Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t155,11856.113779604895,986.0334058942001,690.3436317788,21280.956650447173,8309.4212306286,16872.17236191001,625.085114388,5862.243220039,542.9389732494,178.67477163479998,3181.8991721559996,2238.1376666861997,0.0,5549.829303312853,1689.3968016062493,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1989.853961882368,328.7,2793.5,13765.4923764874,485.5316519276613,101082.63137811272
t156,16495.481318187554,1073.0611715785,1216.8718158894,23290.645105905074,11163.7,18361.393634925007,625.085114388,6379.6693500325,542.9389732494,178.67477163479998,3462.7493101299997,3741.2,0.0,6489.440808982592,1689.3968016062493,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.7730190588159,328.7,1915.2318829730957,19742.939069584743,521.3143568548049,120974.32746169918
t157,16495.481318187554,1160.0889372628,1216.8718158894,25300.333561362975,11163.7,19850.614907940006,833.446819184,6897.095480026,723.9186309992,238.23302884639998,3743.5994481039997,3741.2,0.0,9264.355460639019,2534.095202409374,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.9506623328082,2758.7,328.7,2793.5,22040.37142782814,521.3143568548049,133244.58566682463
t158,21040.7,1247.1167029471,1216.8718158894,27310.022016820876,11163.7,21339.836180955004,833.446819184,7414.521610019499,723.9186309992,238.23302884639998,4024.449586078,3741.2,0.0,12039.270112295446,2534.095202409374,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,151995.2502094073
t159,21040.7,1334.1444686314,1743.4,29319.710472278777,11163.7,22829.057453970003,902.2,7931.947740012999,723.9186309992,238.23302884639998,4305.299724052,3741.2,0.0,12039.270112295446,2812.9094615994336,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157253.5595956487
t160,21040.7,1421.1722343157,1743.4,31329.398927736678,11163.7,24318.278726985,902.2,8449.373870006499,723.9186309992,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3657.607862402558,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162502.43872973011
t161,21040.7,1508.2,1743.4,33339.08738319458,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167001.00964296164
t162,19816.81918561444,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.7454837505068,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166544.28497774017
t163,19816.81918561444,1399.4152928944818,1743.4,34775.685748405056,11163.7,23945.9734087316,902.2,8966.8,443.3706043200913,258.2,4849.6157221501035,3741.2,0.0,12039.270112295446,3274.7511114293093,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.8493376671918,994.926980941184,328.7,2793.5,22121.59825486641,485.5316519276613,155122.48944968765
t164,19816.81918561444,1399.4152928944818,1743.4,32552.946886492107,9557.933757476412,23945.9734087316,902.2,8966.8,443.3706043200913,258.2,4498.55304968267,3741.2,0.0,12039.270112295446,2280.9882875386375,456.5783664077594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.84933766719183,1966.5173420155274,328.7,1654.3017630627312,20626.711774217216,449.74894700051766,148118.47811541683
t165,20274.022026089864,1399.4152928944818,1743.4,32552.946886492107,8536.482266860003,22084.4468174632,902.2,8320.017337508247,604.1203422502,258.2,4498.55304968267,3741.2,0.0,12039.270112295446,2139.722594737824,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.84933766719183,994.9269809411838,328.7,2532.5698800896353,21811.787355156303,413.966242073374,145984.21688022485
t166,20603.399028961387,1399.4152928944818,1743.4,30455.988782056967,7630.520826853786,20222.920226194798,902.2,8079.632412107092,785.1,258.2,4498.55304968267,3536.6172527791036,0.0,12039.270112295446,2139.722594737824,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.6986753343837,994.9269809411838,192.59175289454092,2793.5,25406.10727949372,378.1835371462304,145357.3681623967
t167,20914.391250300392,1399.4152928944818,1743.4,29502.37148071497,7054.893886702518,18361.393634926397,902.2,7859.924745585814,785.1,258.2,4498.55304968267,3536.6172527791036,0.0,12039.270112295446,2139.722594737824,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.5480130015753,1989.8539618823677,328.7,2537.2630837997103,27162.44560891312,342.40083221908674,145142.0851584586
t168,21040.7,1399.4152928944818,1743.4,28314.86624454699,7054.893886702518,16499.867043657996,657.0685827368959,7213.142083094061,785.1,258.2,4498.55304968267,1768.3086263895518,0.0,12039.270112295446,1926.7332312494,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,483.3035246357182,142065.78157305892
t169,20572.957230197648,1508.2,1743.4,34827.0,11163.7,25807.5,760.804264684096,8966.8,604.7593683132693,47.99438643544434,4867.0,1011.1469788961606,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164759.18448829363
t170,19911.244585526016,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,588.5953091705619,47.99438643544434,4867.0,1011.1469788961606,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164222.70351979524
t171,19056.212722840817,1508.2,1123.9550778807134,34827.0,8560.561294296045,25807.5,657.0685827368959,8966.8,588.5953091705619,0.0,4867.0,831.7732858777565,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159672.58853256982
t172,18303.902523152476,1508.2,504.51015576142674,32906.61299981006,6230.965700186658,25807.5,411.93716547379177,8320.017337508247,588.5953091705619,0.0,4867.0,688.2368345438946,0.0,10968.115012273842,2927.8670791652175,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25791.57739313569,486.64821194329977,148256.51625915983
t173,17921.20880436869,1508.2,0.0,31535.470764368234,2872.9906793687637,25329.984963673505,166.80574821068763,7941.071747263146,588.5953091705619,0.0,4867.0,0.0,0.0,7703.509541654026,1934.1042552745457,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.79774917473173,2758.7,169.25288549838007,2088.264898082649,17541.747118699248,451.98206703179454,126269.94748855762
t174,17921.20880436869,1508.2,0.0,31535.470764368234,0.0,25329.984963673505,166.80574821068763,7941.071747263146,588.5953091705619,59.558257211599994,4867.0,0.0,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.2045016505369,1238.4036548178115,169.25288549838007,1237.9780610668834,9291.916844262809,417.3159221202893,109260.10808310378
t175,17921.20880436869,1508.2,0.0,31535.470764368234,0.0,25329.984963673505,166.80574821068763,7941.071747263146,588.5953091705619,119.11651442319999,4867.0,0.0,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.2697255635585,382.6497772087841,107871.15082587936
t176,19564.227347282962,1508.2,526.5281841106,31535.470764368234,221.77770906433886,25329.984963673505,166.80574821068763,7941.071747263146,601.5911147998673,119.11651442319999,4867.0,0.0,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1238.4036548178115,169.25288549838007,1237.9780610668838,9062.39363562558,347.98363229727886,112392.72658192314
t177,19564.227347282962,1508.2,690.3436317788,31535.470764368234,1004.1653476380156,25329.984963673505,166.80574821068763,7941.071747263146,686.2888857313823,119.11651442319999,4867.0,0.0,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2476.807309635623,328.7,2475.956122133767,9917.021528458848,313.31748738577363,116879.41801740458
t178,19564.227347282962,1508.2,690.3436317788,31535.470764368234,3596.3912867937247,25329.984963673505,166.80574821068763,7941.071747263146,767.6332419403002,139.0834855768,4867.0,0.0,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.2418980810714,2758.7,169.25288549838007,1237.9780610668831,10016.627997302603,278.6513424742684,117680.80502073202
t179,19975.729298884216,1508.2,690.3436317788,31535.470764368234,4934.781464016248,25329.984963673505,166.80574821068763,7941.071747263146,767.6332419403002,139.0834855768,4867.0,0.0,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838007,1237.9780610668831,8913.04136256404,304.39,118093.40502343662
t180,19975.729298884216,1508.2,690.3436317788,31535.470764368234,6515.561553254295,25329.984963673505,166.80574821068763,7941.071747263146,785.1,198.6417427884,4867.0,0.0,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2573.4477799040633,169.25288549838007,1237.9780610668831,7394.26972556356,269.72385508849476,118012.52012593804
t181,19975.729298884216,1508.2,690.3436317788,31535.470764368234,8486.176824994238,25329.984963673505,166.80574821068763,7941.071747263146,785.1,198.6417427884,4867.0,2.144660673983909,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668831,8322.06973159639,269.72385508849476,119578.03593929854
t182,19975.729298884216,1508.2,1216.8718158894,31535.470764368234,9207.551006313044,25329.984963673505,166.80574821068763,7941.071747263146,785.1,258.2,4867.0,1505.2069939877838,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.2697255635585,269.72385508849476,121460.75888922051
t183,19975.729298884216,1508.2,1743.4,31535.470764368234,11163.7,25329.984963673505,166.80574821068763,7941.071747263146,785.1,258.2,4867.0,3008.269327301584,0.0,5022.538231318112,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.2697255635585,269.72385508849476,125446.49840033187
t184,19975.729298884216,1508.2,1743.4,33545.159219826135,11163.7,25807.5,166.80574821068763,7941.071747263146,785.1,258.2,4867.0,3575.5723720562014,0.0,6489.440808982593,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.2697255635585,269.72385508849476,129967.90751453534
t185,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,7941.071747263146,618.7514166063636,258.2,4867.0,3741.2,0.0,9264.355460639019,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2476.807309635623,328.7,2254.9848442865914,7394.2697255635585,304.39,137538.43638948226
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,7941.071747263146,582.5277350782786,258.2,4867.0,3741.2,0.0,12039.270112295446,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838004,1237.9780610668831,9658.570802552707,269.72385508849476,141612.2010843313
t187,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,375.16745300668765,8458.497877256646,582.5277350782786,258.2,4867.0,3741.2,0.0,12039.270112295446,940.3414313838737,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838004,1237.9780610668834,12681.80673095398,269.72385508849476,145361.224847522
t188,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,583.5291578026877,8966.8,582.5277350782786,258.2,4867.0,3741.2,0.0,12039.270112295446,1785.0398321869984,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2758.7,328.7,2292.828447882609,14082.118489071956,521.3143568548049,150318.55201572736
t189,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,647.3420025004018,8966.8,582.5277350782786,258.2,4867.0,3741.2,0.0,12039.270112295446,2445.830540821256,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,2161.501661268025,328.7,1237.9780610668834,17932.327739415727,521.3143568548049,153860.8674952697
t190,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,647.3420025004018,8966.8,582.5277350782786,188.1314621451481,4867.0,3163.693697246384,0.0,12039.270112295446,3290.5289416243804,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,1520.2963451821884,169.25288549838007,2475.9561221337667,20539.44276876073,486.64821194329977,156717.37457367833
t191,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,647.3420025004018,8966.8,595.3244205800737,118.06292429029622,4867.0,1760.3623055677094,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25099.746732915984,451.98206703179454,162355.88881864847
t192,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,647.3420025004018,8966.8,604.7593683132693,47.99438643544434,4867.0,1011.1469788961606,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27997.60176547205,521.3143568548049,164513.22722423435
t193,11443.687828491582,1073.061171578582,1238.8898442385732,29478.4157558836,6715.950041635789,19714.15016767836,657.0685827368959,8320.017337508247,572.1827557135073,188.1314621451481,4515.937327532566,1972.891373610448,0.0,5992.586984160659,888.8254320429344,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,328.7,2430.532224554968,27307.449469861163,475.97862906062244,127308.3428567809
t194,7016.615656084163,1029.5472887363092,1238.8898442385732,28375.008330676385,6715.950041635789,19714.15016767836,657.0685827368959,8036.675310095655,359.2655114270146,188.1314621451481,4164.874655065132,1972.891373610448,0.0,5992.586984160659,888.8254320429344,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,328.7,1759.6466608534454,23998.747706083635,430.64290126644,116156.77648514183
t195,7016.615656084163,1029.5472887363092,1238.8898442385732,25862.89776135448,6715.950041635789,17934.556699552988,411.93716547379177,7389.892647603901,146.3482671405219,188.1314621451481,3813.8119825976983,204.58274722089618,0.0,5244.097617913521,888.8254320429344,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,1746.4770164784995,19971.538963269308,395.0614555883649,104673.39352536155
t196,7016.615656084163,920.7625816309546,619.4449221192866,23350.787192032578,3357.9750208178943,17404.148330968863,166.80574821068763,6743.109985112148,146.3482671405219,118.06292429029622,3462.7493101302643,204.58274722089618,0.0,4153.209909907578,256.0124031553912,205.36171484730252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1288.4777085998428,14688.684791404798,349.72572779418243,89125.06494146763
t197,0.0,811.9778745256001,619.4449221192866,20838.676622710675,3357.9750208178943,15755.256407148407,166.80574821068763,6096.327322620395,0.0,47.99438643544434,3111.6866376628304,204.58274722089618,0.0,1675.587663383436,256.0124031553912,45.65153583574062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.1464716049252,2758.7,93.31318889245586,1039.5820102313921,11324.250815886036,304.39,69768.3617784615
t198,0.0,811.9778745256001,0.0,18326.56605338877,0.0,13893.729815880008,0.0,5449.544660128641,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,45.65153583574062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2295.3997866333184,93.31318889245586,704.1685614528292,8119.409702567701,259.05427220581754,53196.87649868465
t199,0.0,811.9778745256001,0.0,18326.56605338877,0.0,13893.729815880008,208.361704796,5966.970790122141,180.9796577498,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,181.40518807529025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,850.7145120206233,6139.222720690118,259.05427220581754,50178.8299707544
t200,4623.2001903331275,899.0056402099001,0.0,20336.254508846672,1801.2907879546917,15382.951088895008,416.723409592,6484.396920115641,361.9593154996,0.0,2690.4114307019627,0.0,0.0,0.0,81.55572078101272,317.1588403148399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1554.8830734734524,6139.222720690118,259.05427220581754,62687.79670372904
t201,10116.732641119632,986.0334058942001,526.5281841106,22345.942964304573,4655.569557326092,16872.17236191001,625.085114388,7001.82305010914,542.9389732494,59.558257211599994,2971.2615686759627,1503.0623333137999,0.0,2774.9146516564265,926.2541215841374,343.3768847951361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,2177.898868275559,12278.445441380236,262.2600846489874,89259.87333664094
t202,14468.3310496938,1073.0611715785,1053.0563682212,24355.631419762474,7509.848326697492,18361.393634925007,833.446819184,7519.24918010264,542.9389732494,119.11651442319999,3252.111706649963,3006.1246666275997,0.0,5549.829303312853,1770.952522387262,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,279.93956667736757,2793.5,18417.668162070353,521.3143568548049,114867.00567403495
t203,17382.951066630063,1160.0889372628,1579.5845523318,26365.319875220375,10364.127096068893,19850.614907940006,833.446819184,7519.24918010264,723.9186309992,178.67477163479998,3532.961844623963,3741.2,0.0,8324.743954969279,2615.6509231903865,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,328.7,2557.5601792183634,24556.890882760472,475.97862906062244,135200.3469888727
t204,19837.502729602995,1247.1167029471,1579.5845523318,28375.008330678276,11163.7,21339.836180955004,902.2,7519.24918010264,785.1,238.23302884639998,3813.811982597963,3741.2,0.0,10802.56244352858,3460.349323993511,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2089.331438547171,28349.084792899972,521.3143568548049,150059.5426812411
t205,21040.7,1334.1444686314,1743.4,30384.696786136177,11163.7,22829.057453970003,902.2,7519.24918010264,785.1,258.2,4094.662120571963,3741.2,0.0,12039.270112295446,3664.81621502208,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158564.3807677692
t206,21040.7,1421.1722343157,1743.4,32394.38524159408,11163.7,24318.278726985,735.3942517893124,7285.165077520761,638.7517328594781,258.2,4375.512258545963,3741.2,0.0,12039.270112295446,3664.81621502208,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161883.93028196736
t207,21040.7,1508.2,1743.4,34404.07369705198,11163.7,25807.5,490.2628345262083,6638.3824150290075,425.8344885729854,188.1314621451481,4111.807666164308,3741.2,0.0,12039.270112295446,3664.81621502208,319.42035802312387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25264.00320205174,521.3143568548049,160537.71680773684
t208,20276.74744650232,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5991.599752537254,212.91724428649266,118.06292429029622,3760.744993696874,3741.2,0.0,12039.270112295446,3664.81621502208,159.71017901156196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,15759.125922741856,476.15624439723524,146762.86630639195
t209,13260.131790418156,1399.4152928946455,1743.4,34827.0,11163.7,24757.907500494533,0.0,5344.817090045501,0.0,47.99438643544434,3760.744993696874,3242.9144050297455,0.0,11533.555137437002,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,8516.522053113642,430.8205166030528,127840.95830764528
t210,13260.131790418156,1290.630585789291,1743.4,34827.0,10766.094783537084,22896.380909226133,208.361704796,5862.243220039,180.9796577498,7.478110567488379,3760.744993696874,3242.9144050297455,0.0,8807.131934459565,2671.053391131408,117.53565866423503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,385.48478880887035,120112.41310049198
t211,12676.007674708382,1290.630585789291,1743.4,34827.0,10766.094783537084,22896.380909226133,416.723409592,6379.6693500325,361.9593154996,0.0,3760.744993696874,3242.9144050297455,0.0,8807.131934459565,2671.053391131408,253.28931090378467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1146.1540150885417,186.6263777849117,1408.3371229056584,6139.222720690118,340.1490610146879,119702.93205663322
t212,12203.685735170326,1181.8458786839365,1238.8898442385732,33086.67393095965,10766.094783537084,22896.380909226133,625.085114388,6897.095480026,542.9389732494,59.558257211599994,4041.5951316708743,3242.9144050297455,0.0,8807.131934459565,2671.053391131408,253.28931090378467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1613.6842192254235,93.31318889245586,704.1685614528292,6860.371567706487,294.81333322050546,118859.46934146964
t213,11443.687828491582,1181.8458786839365,1238.8898442385732,31774.250029686697,10766.094783537084,22896.380909226133,625.085114388,7414.521610019499,542.9389732494,119.11651442319999,4183.490170924755,3242.9144050297455,0.0,7345.729538129561,1965.7902278470929,389.0429631433343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2081.2144233623053,186.6263777849117,1408.3371229056584,10180.17137507968,259.05427220581754,120413.51044898575
t214,11443.687828491582,1181.8458786839365,1238.8898442385732,29478.4157558836,10766.094783537084,21268.791972102557,833.446819184,7931.947740012999,723.9186309992,139.0834855768,4305.299724052,3242.9144050297455,0.0,7345.729538129561,1965.7902278470929,524.7966153828839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2548.744627499187,279.93956667736757,2112.5056843584875,16319.3940957698,315.56134571795417,124356.24126471733
t215,11443.687828491582,1073.061171578582,1238.8898442385732,29478.4157558836,10766.094783537084,19714.15016767836,833.446819184,8449.373870006499,785.1,198.6417427884,4586.149862026,3581.7634526866987,0.0,7345.729538129561,1965.7902278470929,524.7966153828839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2433.0906273743003,235.38681110754413,2793.5,22458.61681645992,270.2256179237717,130565.35424786738
t216,11443.687828491582,1073.061171578582,1238.8898442385732,29478.4157558836,9696.66793242996,19714.15016767836,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,7213.097842684905,1882.5882559336064,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,136799.03644060297
t217,3925.0759631649007,1017.389182968687,1238.8898442385732,22655.864563001953,4714.8803211083705,17109.77093003438,0.0,4475.314038007137,0.0,0.0,2620.1988962079995,0.0,0.0,1209.137007409676,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.53020413688193,186.6263777849117,1385.1628770943416,8683.847300137442,304.39,71872.96255310239
t218,3925.0759631649007,920.7625816309546,619.4449221192866,20143.75399368005,1356.9053002904761,15755.256407148407,0.0,4475.314038007137,0.0,0.0,2620.1988962079995,0.0,0.0,1206.0796697554833,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737639,279.93956667736757,2089.331438547171,8370.525081769336,259.05427220581754,65225.030282828215
t219,2103.5433967760346,920.7625816309546,619.4449221192866,17631.643424358146,1356.9053002904761,15755.256407148407,0.0,4867.789372665954,0.0,0.0,2620.1988962079995,0.0,0.0,1206.0796697554833,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688205,93.31318889245586,2793.5,7097.997895700603,395.0614555883649,60197.35445862112
