BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t292,21851.27189549171,123.59322526881495,-0.0,0.0,0.0,0.0,0.0,-1983.7064899866316,-90.15863077389778,-19901.0,15865.626394044317,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,2869.3948044850754,-136.35972648669605,-23833.0,7618.908102723149,4354.416834877808,-0.0,0.0,0.0,0.0,0.0,17373.59415477258,-825.9190923735389,-28521.0,11726.901958473196,804.5,-0.0,0.0,0.0,0.0,0.0,9769.524677551532,-446.92663602472715,-21854.0,7170.904845386681,0.0,-0.0,0.0,0.0,0.0,0.0,-1342.0346525368534,-120.87019284982688,-5708.0,43106.35535000141,0.0,-22.799999910737213,0.0,0.0,0.0,0.0,-2647.8079163641205,-445.747433726544,-39990.0,40355.72695118617,0.0,-0.0,0.0,0.0,0.0,0.0,-24038.96457792158,-1128.7623732645886,-15188.0
t293,21877.7460400796,153.94267829830648,-0.0,0.0,0.0,0.0,0.0,-2168.958401218539,-98.73031715937009,-19764.0,16124.536471368048,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,3039.6005217308957,-123.57552105624465,-24846.0,7723.856030234965,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,16331.66977024947,-924.6298542399551,-28808.0,12121.447182911661,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,9757.098071701901,-446.11828531420866,-22391.0,7951.707785914804,0.0,-0.0,0.0,0.0,0.0,0.0,-1963.0308190234673,-92.67696689133459,-5896.0,42072.32251686646,378.6,-0.0,0.0,0.0,0.0,0.0,-1077.2265432690242,-406.69597359743494,-40967.0,40127.70315240368,0.0,-0.0,0.0,0.0,0.0,0.0,-23919.15260017123,-1123.5505522324486,-15085.0
t294,21960.241047097268,175.83960680540173,-0.0,0.0,0.0,0.0,0.0,-2525.059459759729,-115.02119414294245,-19496.0,15602.115681237257,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,4211.4541877222955,-163.00839691685525,-25456.0,7826.233226898953,5553.383599574374,-0.0,0.0,0.0,0.0,0.0,15975.83437741255,-1081.451203885875,-28274.0,12725.83903078024,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,9175.899239819366,-408.31130130024974,-22452.0,8214.095558285957,0.0,-0.0,0.0,0.0,0.0,0.0,-2226.374389493984,-80.72116879197314,-5907.0,41138.65119807425,253.00000000009467,-0.0,0.0,0.0,0.0,0.0,288.6932738341998,-415.34447190854075,-41265.0,40796.684098144455,0.0,-0.0,0.0,0.0,0.0,0.0,-24900.447229534693,-1166.236868609759,-14730.0
t295,22380.344260076374,108.50189029521874,-0.0,0.0,0.0,0.0,0.0,-3377.3190075316006,-153.52714283999126,-18958.0,15715.212628693209,4766.848729292211,-0.0,0.0,0.0,0.0,0.0,4878.389409131869,-185.4507671172874,-25175.0,8338.845076684898,3986.31798989408,-0.0,0.0,0.0,0.0,0.0,15545.293706393244,-995.4567729722238,-26875.0,14471.35592114317,719.318112201298,-0.0,0.0,0.0,0.0,0.0,7438.627758067849,-295.30179141231355,-22334.0,6473.720828209376,0.0,-0.0,0.0,0.0,0.0,0.0,-440.94098275128454,-161.7798454580917,-5871.0,40273.97185448017,0.0,-0.0,0.0,0.0,0.0,0.0,889.0582419321515,-235.03009641231353,-40928.0,40843.76678631526,0.0,-0.0,0.0,0.0,0.0,0.0,-24933.109125242223,-1167.6576610730367,-14743.0
t296,23767.45130836312,0.0,-0.0,0.0,0.0,0.0,0.0,-5104.087713400248,-232.36359496287673,-18431.0,16225.871450958899,0.0,-0.0,0.0,0.0,0.0,0.0,8383.56607533171,-326.43752629060725,-24283.0,11227.985912201975,0.0,-0.0,0.0,0.0,0.0,0.0,16710.422289967355,-1205.4082021693328,-26733.0,16799.634340879315,115.7000000007821,-0.0,0.0,0.0,0.0,0.0,5258.996347332391,-194.33068821248233,-21980.0,5951.62288761295,1.3087452347161843,-0.0,0.0,0.0,0.0,0.0,-38.426506459557686,-123.50512638810895,-5791.0,39832.76644109124,0.0,-0.0,0.0,0.0,0.0,0.0,686.3609751990114,-224.12741629024845,-40295.0,41773.41105095238,0.0,-0.0,0.0,0.0,0.0,0.0,-25896.831467970656,-1209.5795829817237,-14667.0
t297,25053.487151209294,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.136908195575,-307.3502430137182,-18006.0,16729.721012556183,0.0,-2098.8881464651877,0.0,0.0,0.0,0.0,9180.745529062377,-362.5783951533699,-23449.0,10186.660934492236,0.0,-1665.0,0.0,0.0,0.0,0.0,19668.5622462955,-1356.2231807877404,-26834.0,18744.31527419568,0.0,-0.0,0.0,0.0,0.0,0.0,3270.1309245836783,-146.4461987793593,-21868.0,6121.67887536593,0.0,-0.0,0.0,0.0,0.0,0.0,-329.5007365555153,-6.178138810415912,-5786.0,39703.052553044254,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,79.4697540442387,-253.8650861268323,-39507.0,41076.924657151125,0.0,-0.0,0.0,0.0,0.0,0.0,-25129.270809234702,-1174.6538479164278,-14773.0
t298,22355.19954565388,0.0,-0.0,0.0,0.0,0.0,0.0,-4309.678218873262,-196.52132678062077,-17849.0,25434.455260133327,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,3310.3719649534414,-138.38869712946664,-22801.0,11078.941583015414,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22779.66811605554,-1167.505645315437,-27014.0,21120.371050284328,0.0,-154.07303070065086,0.0,0.0,0.0,0.0,887.3246208550172,-39.62264043869456,-21814.0,5932.109513839083,0.0,-0.0,0.0,0.0,0.0,0.0,-93.3590319892835,-1.7504818497990655,-5837.0,39393.02319913167,0.0,-378.6,0.0,0.0,0.0,0.0,131.3986709939603,-52.82187012562899,-39093.0,38649.24193131528,0.0,-0.0,0.0,0.0,0.0,0.0,-22705.726121995413,-1017.5158093198739,-14926.0
t299,23200.25945202299,0.0,-0.0,0.0,0.0,0.0,0.0,-5131.273385637901,-233.9860663850883,-17835.0,26197.60594627707,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2339.0762272801867,-100.24364559995574,-22631.0,10657.564927218558,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,24216.796808323674,-1184.257681786712,-28013.0,23484.4934368352,0.0,-154.07303070065086,0.0,0.0,0.0,0.0,-1159.6648185025065,-65.75558763204069,-22105.0,5724.835909366505,0.0,-0.0,0.0,0.0,0.0,0.0,209.08442357553696,-3.920332942041318,-5930.0,38220.93753440907,0.0,-378.6,0.0,0.0,0.0,0.0,1548.5139397666223,-104.85147417569772,-39286.0,38061.80354329297,0.0,-0.0,0.0,0.0,0.0,0.0,-22022.533194805612,-987.2703484873663,-15052.0
t300,29104.826491961154,0.0,-0.0,0.0,0.0,0.0,0.0,-9896.675678167403,-451.1508137937477,-18757.0,24205.612875681676,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4951.928132789797,-213.10248051417108,-23139.0,10656.227284430537,0.0,-5620.94939354196,0.0,0.0,0.0,0.0,25527.821829666824,-1326.0997205553958,-29237.0,26649.395583112553,154.07303070065086,-0.0,0.0,0.0,0.0,0.0,-3546.7523720137133,-230.71624179949202,-23026.0,5337.248895236495,0.0,-0.0,0.0,0.0,0.0,0.0,687.9856534291898,-31.23454866568522,-5994.0,37282.545944011494,0.0,-64.6,0.0,0.0,0.0,0.0,4093.7276149587037,-461.67355897018746,-40850.0,38306.29963194726,0.0,-0.0,0.0,0.0,0.0,0.0,-21818.035180663395,-1018.2644512838577,-15470.0
t301,30184.15206344189,0.0,-0.0,0.0,0.0,0.0,0.0,-9961.04212577478,-454.109937667105,-19769.0,22786.356327366528,0.0,-3176.7812665488364,0.0,0.0,0.0,0.0,5601.671888837659,-231.24694965536457,-24980.0,9416.52681513226,0.0,-1748.7040537531852,0.0,0.0,0.0,0.0,24175.667244537748,-1336.4900059168222,-30507.0,28932.329169999157,107.85112164427188,-0.0,0.0,0.0,0.0,0.0,-5230.909620809754,-340.2706708336745,-23469.0,5597.867060762101,0.0,-0.0,0.0,0.0,0.0,0.0,567.916341124974,-25.783401887073822,-6140.0,36635.16336828494,0.0,-0.0,0.0,0.0,0.0,0.0,6020.19159012719,-559.3549584121201,-42096.0,38249.7222853029,0.0,-0.0,0.0,0.0,0.0,0.0,-21173.495318043035,-990.226967259872,-16086.0
t302,30484.954121194805,0.0,-0.0,0.0,0.0,0.0,0.0,-10177.904845752846,-464.0492754419569,-19843.0,22831.918697967612,0.0,-2246.9,0.0,0.0,0.0,0.0,5407.309332070137,-246.3280300377497,-25746.0,8797.544714566153,0.0,-3123.800623741469,0.0,0.0,0.0,0.0,26970.646713058573,-1335.3908038832599,-31309.0,31319.49974125301,0.0,-0.0,0.0,0.0,0.0,0.0,-7422.107888935466,-470.39185231754,-23427.0,5500.273788650453,0.0,-0.0,0.0,0.0,0.0,0.0,584.097510799724,-19.371299450177307,-6065.0,36560.406360279914,0.0,-64.6,0.0,0.0,0.0,0.0,6534.660984456705,-753.4673447366214,-42277.0,39188.38825516964,0.0,-0.0,0.0,0.0,0.0,0.0,-21896.701805696826,-1021.686449472812,-16270.0
t303,30405.039425608236,0.0,-0.0,0.0,0.0,0.0,0.0,-10158.851273421575,-485.1881521866605,-19761.0,23064.454810382227,0.0,-3642.125774364754,0.0,0.0,0.0,0.0,6714.089894868402,-301.41893088587517,-25835.0,7567.507613926021,0.0,-3393.621873207901,0.0,0.0,0.0,0.0,28625.5635252328,-1453.4492659509162,-31346.0,33209.1804308434,0.0,-0.0,0.0,0.0,0.0,0.0,-9476.358490012217,-571.82194083118,-23161.0,6031.631895937529,0.0,-0.0,0.0,0.0,0.0,0.0,-91.88504981148878,-13.746846126040554,-5926.0,36680.57860266115,0.0,-0.0,0.0,0.0,0.0,0.0,5810.3785798988,-788.9571825599587,-41702.0,38849.20677667151,0.0,-0.0,0.0,0.0,0.0,0.0,-21422.937186754716,-1199.2695899167995,-16227.0
t304,29635.832147724384,0.0,-0.0,0.0,0.0,0.0,0.0,-9507.052323197555,-514.779824526831,-19614.0,19727.02750945852,0.0,-475.77347412603643,0.0,0.0,0.0,0.0,6599.490025111566,-314.7440604440477,-25536.0,4383.454354324725,0.0,-1665.0,0.0,0.0,0.0,0.0,29859.473829874983,-1411.9281841997067,-31166.0,34034.27814202154,0.0,-578.5,0.0,0.0,0.0,0.0,-10084.620900755508,-605.1572412660377,-22766.0,6713.733195523058,0.0,-0.0,0.0,0.0,0.0,0.0,-963.745516216751,-43.987679306307705,-5706.0,37144.73524885589,0.0,-0.0,0.0,0.0,0.0,0.0,4691.068145013452,-843.8033938693409,-40992.0,37949.464698900694,0.0,-0.0,0.0,0.0,0.0,0.0,-20594.613259830185,-1238.8514390705143,-16116.0
t305,26275.053567215815,0.0,-0.0,0.0,0.0,0.0,0.0,-6507.074761382581,-650.9788058332309,-19117.0,15796.175090316574,0.0,-0.0,0.0,0.0,0.0,0.0,9645.786727381143,-456.9618176977162,-24985.0,2800.2452301222515,0.0,-0.0,0.0,0.0,0.0,0.0,29400.139552510762,-1427.3847826330127,-30773.0,35250.67893320894,0.0,-578.5,0.0,0.0,0.0,0.0,-12005.967277428972,-641.2116557799744,-22025.0,7657.331617511566,0.0,-0.0,0.0,0.0,0.0,0.0,-1972.5864595712185,-212.74515794034716,-5472.0,38566.458832581615,0.0,-0.0,0.0,0.0,0.0,0.0,2104.1057201080957,-970.5645526897033,-39700.0,37838.85514831509,0.0,-0.0,0.0,0.0,0.0,0.0,-20664.403501617227,-1235.451646697858,-15939.0
t306,24050.73765786982,0.0,-0.0,0.0,0.0,0.0,0.0,-4692.796643023306,-753.9410148465084,-18604.0,13155.499523185217,0.0,-0.0,0.0,0.0,0.0,0.0,11604.96113558552,-548.4606587707325,-24212.0,2600.317129135857,0.0,-0.0,0.0,0.0,0.0,0.0,29106.934019677014,-1437.2511488128685,-30270.0,35458.277871215796,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-12386.506016603822,-659.1988239113216,-21454.0,8229.891254009395,0.0,-0.0,0.0,0.0,0.0,0.0,-2696.825659377771,-246.06559463162517,-5287.0,38511.060182845395,0.0,-0.0,0.0,0.0,0.0,0.0,438.1368447374698,-1052.197027582864,-37897.0,38536.209631786915,0.0,-0.0,0.0,0.0,0.0,0.0,-21373.9036809951,-1325.3059507918117,-15837.0
t307,23435.713951980342,0.0,-580.3996248045371,0.0,0.0,0.0,0.0,-3676.3187256151746,-818.9956015606289,-18360.0,10716.352329084293,0.0,-0.0,0.0,0.0,0.0,0.0,12829.515608158315,-606.8679372426072,-22939.0,2441.782432439794,0.0,-0.0,0.0,0.0,0.0,0.0,29002.967199859922,-1440.7496322997135,-30004.0,35273.44587223367,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-12549.615710854501,-662.2571306785219,-21329.0,8537.908636244929,0.0,-1.5397002752324467,0.0,0.0,0.0,0.0,-3046.2830190450677,-274.08591692463085,-5216.0,37821.95663058613,64.6,-0.0,0.0,0.0,0.0,0.0,-682.450808018235,-1107.1058225678935,-36097.0,38860.13709751699,0.0,-0.0,0.0,0.0,0.0,0.0,-21877.814544485256,-1415.3225530317375,-15567.0
t308,23088.35139898518,0.0,-293.6654319189305,0.0,0.0,0.0,0.0,-3737.6132126776183,-815.0727543886325,-18242.0,10083.007302455857,0.0,-0.0,0.0,0.0,0.0,0.0,12831.648448160557,-610.655750616411,-22304.0,2289.7532858284117,0.0,-0.0,0.0,0.0,0.0,0.0,29242.921871761806,-1432.6751575902153,-30100.0,35317.54327691896,0.0,-873.8714105905975,0.0,0.0,0.0,0.0,-12030.154630899005,-652.5172354293563,-21761.0,8950.976252893492,0.0,-0.0,0.0,0.0,0.0,0.0,-3423.5548477537473,-257.42140513974545,-5270.0,37089.90643057355,64.6,-0.0,0.0,0.0,0.0,0.0,-924.5383199223616,-1118.9681106511955,-35111.0,38817.18439799365,0.0,-0.0,0.0,0.0,0.0,0.0,-21958.70930866963,-1404.4750893240212,-15454.0
t309,23010.047485450767,0.0,-0.0,0.0,0.0,0.0,0.0,-3701.674663943126,-817.37282150764,-18491.0,11423.912406411258,0.0,-0.0,0.0,0.0,0.0,0.0,11796.295593580475,-569.2079999917346,-22651.0,2264.543905013971,0.0,-0.0,0.0,0.0,0.0,0.0,29847.777848944064,-1412.3217539580323,-30700.0,35100.0582609591,0.0,-856.6705387491187,0.0,0.0,0.0,0.0,-11569.507618267466,-643.880103942515,-22030.0,9313.452619403351,0.0,-0.0,0.0,0.0,0.0,0.0,-3869.389698055889,-248.06292134746232,-5196.0,36617.666568226035,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-494.04144252453625,-1097.8737636587023,-35070.0,38866.51382387111,0.0,-0.0,0.0,0.0,0.0,0.0,-22009.46001973352,-1406.053804137587,-15451.0
t310,22801.680000000004,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18565.0,11978.327215513435,0.0,-0.0,0.0,0.0,0.0,0.0,10656.348557399122,-531.675772912557,-22103.0,2325.549121750001,0.0,-0.0,0.0,0.0,0.0,0.0,31041.6005,-1372.1496217499998,-31995.0,34524.46033815218,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-11459.077763289848,-641.8095441616847,-21465.0,9550.236690288777,0.0,-0.0,0.0,0.0,0.0,0.0,-4243.40759126049,-258.8290990282861,-5048.0,36274.83072618667,64.6,-0.0,0.0,0.0,0.0,0.0,-547.9170573991214,-1100.5136687875568,-34691.0,38789.74436554126,0.0,-0.0,0.0,0.0,0.0,0.0,-22047.54664544966,-1438.197720091601,-15304.0
t311,23473.578263459916,0.0,-0.0,0.0,0.0,0.0,0.0,-4215.062247286234,-784.516016173681,-18474.0,10827.315180250664,0.0,-0.0,0.0,0.0,0.0,0.0,10478.653536644939,-522.968716895602,-20783.0,2306.292232918555,0.0,-0.0,0.0,0.0,0.0,0.0,31455.351444761316,-1396.6436776798698,-32365.0,34299.57832303176,0.0,-737.7749150426752,0.0,0.0,0.0,0.0,-11040.835898786834,-633.9675092022532,-21887.0,9381.369699315419,0.0,-0.0,0.0,0.0,0.0,0.0,-4019.6481012131662,-219.72159810225315,-5142.0,35857.27365010673,0.0,-0.0,0.0,0.0,0.0,0.0,-783.9729814062539,-1116.3006687004718,-33957.0,38367.25402301244,0.0,-0.0,0.0,0.0,0.0,0.0,-21874.485752713765,-1354.7682702986808,-15138.0
t312,25800.96437164388,0.0,-0.0,0.0,0.0,0.0,0.0,-6033.484571175237,-672.4798004686443,-19095.0,11530.050533033691,0.0,-0.0,0.0,0.0,0.0,0.0,10098.51102173192,-502.56155476560696,-21126.0,2253.424165347206,0.0,-0.0,0.0,0.0,0.0,0.0,30925.627933273154,-1376.0520986203583,-31803.0,33408.9744370605,0.0,-578.5,0.0,0.0,0.0,0.0,-9856.212286685593,-594.2621503749027,-22380.0,9878.088766989049,0.0,-0.0,0.0,0.0,0.0,0.0,-4409.743747405523,-200.34501958352726,-5268.0,35574.60392877532,0.0,-0.0,0.0,0.0,0.0,0.0,125.89304499492755,-1067.4969737702484,-34633.0,37324.20510724844,0.0,-0.0,0.0,0.0,0.0,0.0,-20850.591394733645,-1226.6137125147857,-15247.0
t313,24996.34564126224,0.0,-0.0,0.0,0.0,491.022,0.0,-6982.945334030448,-318.42230723178847,-18186.0,9248.339613832008,816.4029848944324,-0.0,0.0,0.0,1367.403,0.0,9449.389163904902,-472.5347626313402,-20409.0,9269.191597553494,1990.3788223324675,-0.0,0.0,0.0,2334.615,0.0,22232.596722755363,-981.782142641322,-34845.0,29148.48808340706,0.0,-0.0,0.0,0.0,572.373,0.0,-8015.4054205469765,-506.45566286009074,-21199.0,6513.1561250522145,134.8577605006625,-0.0,0.0,0.0,155.898,0.0,-982.0843764211661,-47.82750913171079,-5774.0,35878.94558788233,0.0,-0.0,0.0,0.0,2465.2650000000003,0.0,-594.1180198852444,-955.0925679970935,-36795.0,30749.056373943517,0.0,-0.0,0.0,0.0,410.076,0.0,-15107.432735776427,-863.6996381670886,-15188.0
t314,24754.971144041945,0.0,-0.0,0.0,0.0,491.913,0.0,-6721.388814118161,-306.4953299237881,-18219.0,9315.208784949857,2368.6200000020312,-0.0,0.0,0.0,1407.201,0.0,8329.637127915998,-417.6669128678839,-21003.0,9298.02759817928,1512.376114038023,-0.0,0.0,0.0,2222.323,0.0,21066.793731617723,-930.520443835019,-33169.0,29457.75679436623,0.0,-0.0,0.0,0.0,576.477,0.0,-8169.431106295912,-513.802688070315,-21351.0,6812.814404060939,77.32961681526399,-0.0,0.0,0.0,158.382,0.0,-1127.6113482179865,-54.91467265821594,-5866.0,35936.382852839175,0.0,-0.0,0.0,0.0,2589.6169999999997,0.0,1062.1650253833614,-937.1648782225448,-38651.0,29920.63388167944,0.0,-0.0,0.0,0.0,405.27,0.0,-14440.164616285023,-875.7392653944227,-15010.0
t315,24370.974086306756,0.0,-0.0,0.0,0.0,491.103,0.0,-6382.055361808296,-291.0217244984583,-18189.0,9681.074148794058,2405.837202026412,-0.0,0.0,0.0,1429.512,0.0,8232.483010283422,-412.90636110388766,-21336.0,9268.92252871626,2049.187315797386,-0.0,0.0,0.0,2117.6020000000003,0.0,19010.653917141815,-840.3657616554664,-31606.0,29047.022154791342,0.0,-0.0,0.0,0.0,591.84,0.0,-7248.965668121926,-469.8964866694159,-21920.0,6710.494054069601,51.86607825004053,-0.0,0.0,0.0,162.51299999999998,0.0,-863.8057903305437,-42.06734198909748,-6019.0,36664.651767262316,0.0,-0.0,0.0,0.0,2663.719,0.0,1375.9484897165785,-947.3192569788877,-39757.0,29145.712183971573,0.0,-0.0,0.0,0.0,395.766,0.0,-14124.25859688105,-759.2195870905214,-14658.0
t316,23842.483957572407,0.0,-0.0,0.0,0.0,498.312,0.0,-5628.152216500006,-256.6437410724003,-18456.0,11014.297195988001,4023.3854062933697,-0.0,0.0,0.0,1500.8,0.0,6173.535322101613,-312.017924382979,-22400.0,9384.79303769556,1588.5590983063998,-0.0,0.0,0.0,1929.6000000000001,0.0,16632.375309621217,-735.3274456231729,-28800.0,28607.171012432063,331.97417055068564,-0.0,0.0,0.0,606.582,0.0,-6628.51044501035,-451.2167379723999,-22466.0,6233.312918628642,53.519150918620426,-0.0,0.0,0.0,167.697,0.0,-239.04693943289612,-4.482130114366802,-6211.0,36706.79270427383,0.0,-0.0,0.0,0.0,2724.019,0.0,1973.0599371475655,-746.8716414214006,-40657.0,28036.57392125926,0.0,-377.3859804009521,0.0,0.0,411.10200000000003,0.0,-12283.26096792714,-561.0289729311611,-15226.0
t317,23143.76465950367,0.0,-0.0,0.0,0.0,499.959,0.0,-4903.140454766325,-223.58320473734443,-18517.0,9232.734274088036,4169.040951318428,-0.0,0.0,0.0,1581.401,0.0,9073.962637427483,-454.1388628339467,-23603.0,9579.010655119364,3060.1039577615356,-0.0,0.0,0.0,1957.673,0.0,15297.970707866298,-675.7583207471932,-29219.0,28263.84156540782,738.8422559657083,-0.0,0.0,0.0,614.898,0.0,-6431.359729115873,-412.2220922576572,-22774.0,5663.509961117314,129.09254252079953,-0.0,0.0,0.0,425.31600000000003,0.0,132.56713005033075,-2.4856336884437016,-6348.0,41783.899280165104,0.0,-0.0,0.0,0.0,2797.719,0.0,-2007.8560383619406,-816.7622418031601,-41757.0,26300.217448709827,0.0,-0.0,0.0,0.0,406.215,0.0,-11162.144253099974,-499.2881956098488,-15045.0
t318,22533.212119715226,0.0,-0.0,0.0,0.0,501.66,0.0,-4260.589249918923,-194.2828697963029,-18580.0,9828.103773558296,5234.338527957301,-0.0,0.0,0.0,1641.165,0.0,8202.846889678656,-411.4541911942542,-24495.0,10310.124550964068,2571.7972599834757,-0.0,0.0,0.0,1924.977,0.0,14566.699870859678,-642.5986818072257,-28731.0,28198.80717253919,573.1000000006087,-0.0,0.0,0.0,1369.002578547735,0.0,-7058.032273748236,-442.8774773392951,-22640.0,5466.918324255474,146.88099260733304,-0.0,0.0,0.0,427.862,0.0,350.91840319714026,-6.579720059946379,-6386.0,41123.71188800117,0.0,-0.0,0.0,0.0,2843.346,0.0,-728.4190191275611,-800.6388688736029,-42438.0,26017.903512551675,0.0,-0.0,0.0,0.0,400.95000000000005,0.0,-11073.424620940756,-495.4288916109228,-14850.0
t319,22237.683368827395,0.0,-0.0,0.0,0.0,496.584,0.0,-4152.895341265677,-189.3720275617149,-18392.0,10094.291337233704,1985.6477683662981,-0.0,0.0,0.0,1637.7480000000003,0.0,11288.988,-562.6751055999999,-24444.0,11626.248205423673,0.0,-0.0,0.0,0.0,1846.0510000000004,0.0,14730.184918759005,-649.4841241826746,-27553.0,28432.495738158617,578.5,-0.0,0.0,0.0,1496.0430000000001,0.0,-7706.732335962762,-471.30640219585524,-22329.0,5173.98111202626,130.2802939418799,-0.0,0.0,0.0,426.589,0.0,648.305318758583,-12.155724726723431,-6367.0,44017.68568626496,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,-3463.2469827958203,-974.7127034691318,-42422.0,25828.49053786259,0.0,-0.0,0.0,0.0,798.3382158516996,0.0,-11344.603577493328,-507.2251762209597,-14775.0
t320,22682.978151602783,0.0,-0.0,0.0,0.0,487.161,0.0,-4903.537826705035,-223.60132489774958,-18043.0,11410.61969000555,0.0,-0.0,0.0,0.0,1604.985,0.0,11507.517175934629,-568.1218659401753,-23955.0,14689.40301622584,0.0,-0.0,0.0,0.0,748.7909999999999,0.0,12892.3642012411,-597.5582174669378,-27733.0,29449.912629541337,219.44504521549166,-0.0,0.0,0.0,594.567,0.0,-7766.083283785849,-476.84139097098466,-22021.0,5510.745440285136,0.0,-0.0,0.0,0.0,169.587,0.0,612.1452837858483,-11.477724070984655,-6281.0,41350.97081058926,0.0,-0.0,0.0,0.0,2812.794,0.0,-1056.338491529321,-1125.4263190599365,-41982.0,26205.72489693032,0.0,-0.0,0.0,0.0,398.466,0.0,-11286.067058941373,-560.1238379889496,-14758.0
t321,24269.707644497103,0.0,-0.0,0.0,0.0,477.765,0.0,-6744.904977522088,-307.5676669750072,-17695.0,13599.55999923476,0.0,-0.0,0.0,0.0,633.204,0.0,9660.715171343052,-441.47917057780967,-23452.0,12805.758125687493,0.0,-0.0,0.0,0.0,756.4590000000001,0.0,15344.567809266357,-889.7849349538434,-28017.0,30036.873863920806,0.0,-0.0,0.0,0.0,584.253,0.0,-8473.91917020349,-508.2076937173187,-21639.0,5420.727076161943,0.0,-0.0,0.0,0.0,169.344,0.0,694.9594128285934,-13.030488990536126,-6272.0,38094.211452586365,0.0,-0.0,0.0,0.0,1118.853,0.0,3145.4730985592223,-919.5375511455981,-41439.0,28788.08202294505,0.0,-0.0,0.0,0.0,400.761,0.0,-13626.891344271648,-718.9516786734071,-14843.0
t322,23850.953141546117,0.0,-0.0,0.0,0.0,475.632,0.0,-6417.927641111434,-292.6575004346814,-17616.0,17986.26266745446,0.0,-511.3321468417629,0.0,0.0,622.404,0.0,5219.958120911995,-265.2926415246878,-23052.0,13448.509031060752,0.0,-2409.895321074331,0.0,0.0,767.691,0.0,17396.939820240368,-770.2445302267901,-28433.0,28470.28176261623,0.0,-0.0,0.0,0.0,585.6030000000001,0.0,-6966.332176106612,-400.5525865096138,-21689.0,5040.275013668865,0.0,-0.0,0.0,0.0,170.80200000000002,0.0,1136.2272472164425,-21.304260885308295,-6326.0,39284.215079570815,0.0,-0.0,0.0,0.0,1111.752,0.0,1377.4608079781747,-597.4278875489932,-41176.0,26833.91728852105,0.0,-0.0,0.0,0.0,404.10900000000004,0.0,-11746.326179128935,-524.7001093921086,-14967.0
t323,23075.839866539143,0.0,-0.0,0.0,0.0,480.438,0.0,-5510.977301586788,-251.30056495235752,-17794.0,19242.545927265062,0.0,-0.0,0.0,0.0,1308.5624009476032,0.0,2465.201225433582,-130.30955364624552,-22886.0,13287.383843649139,0.0,-376.64070052082843,0.0,0.0,794.205,0.0,16436.61778275486,-726.5659258831686,-29415.0,26122.241340917055,0.0,-0.0,0.0,0.0,586.278,0.0,-4740.611743613672,-253.90759730338047,-21714.0,5039.73572824863,0.0,-0.0,0.0,0.0,171.882,0.0,1176.4405317211415,-22.058259969771402,-6366.0,38779.6118249209,0.0,-0.0,0.0,0.0,1119.15,0.0,1866.2839864589484,-315.04581137985457,-41450.0,26989.36492169888,0.0,-0.0,0.0,0.0,409.968,0.0,-11692.954481168072,-522.3784405308111,-15184.0
