Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t298,18056.851717596994,1508.2,526.5281841106,24057.338939560574,3917.582161839323,17765.618277059883,0.0,4309.964830058501,761.1422617267929,59.558257211599994,4586.149862026,3741.2,0.0,2804.853771614552,1468.2651118100339,130.65549921380855,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,403.0954936886036,120082.81354864524
t299,18056.851717596994,1508.2,1053.0563682212,26067.027395018475,6771.860931210723,19254.83955007488,0.0,4309.964830058501,761.1422617267929,119.11651442319999,4867.0,3741.2,0.0,5609.707543229104,2312.9635126131584,261.3109984276171,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,521.3143568548049,131227.50050096854
t300,18056.851717596994,1508.2,1579.5845523318,27961.07059762635,9626.139700582124,20744.06082308988,0.0,4309.964830058501,761.1422617267929,178.67477163479998,4867.0,3741.2,0.0,8414.561314843657,3157.661913416283,107.59864650164013,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,460.13125031672314,141511.92224162372
t301,18056.851717596994,1508.2,1579.5845523318,29970.75905308425,9626.139700582124,22233.28209610488,0.0,4309.964830058501,761.1422617267929,238.23302884639998,4867.0,3741.2,0.0,8979.37934758533,3587.179763116491,0.0,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,398.9481437786413,145922.07969709553
t302,18056.851717596994,1508.2,1579.5845523318,31980.44750854215,11163.7,23722.503369119877,0.0,4309.964830058501,761.1422617267929,258.2,4867.0,3741.2,0.0,8979.37934758533,3587.179763116491,0.0,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,337.7650372405594,150943.4689299869
t303,18056.851717596994,1508.2,1579.5845523318,33990.13596400005,11163.7,25211.724642134875,0.0,4309.964830058501,761.1422617267929,258.2,4867.0,3741.2,0.0,11784.233119199882,3664.816215022079,0.0,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,276.58193070247756,157289.82111582698
t304,18056.851717596994,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,761.1422617267929,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,243.20689346191813,159781.39352353982
t305,18056.851717596994,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,761.1422617267929,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,243.20689346191813,160324.95499391848
t306,18216.897591035402,1508.2,1743.4,34827.0,11163.7,25746.552527575615,0.0,5862.243220039,761.1422617267929,188.1314621451481,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,44.24114819785035,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,243.20689346191813,160941.7874756541
t307,19437.5236749741,1508.2,1743.4,34827.0,11163.7,25746.552527575615,208.361704796,6379.6693500325,785.1,118.06292429029622,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,174.8966474116589,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,278.1074633928868,163033.78200433054
t308,20382.869394773796,1508.2,1743.4,34827.0,11163.7,25746.552527575615,416.723409592,6897.095480026,785.1,47.99438643544434,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,305.55214662546746,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,521.3143568548049,165034.84475412572
t309,20760.506343405832,1508.2,1743.4,34827.0,11163.7,25746.552527575615,595.7318663118145,7414.521610019499,785.1,47.99438643544434,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,436.207645839276,392.7057709099683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,166265.70712906992
t310,21040.7,1508.2,1743.4,34827.0,11163.7,25746.552527575615,804.0935711078146,7931.947740012999,785.1,0.0,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,167383.9419341701
t311,21040.7,1508.2,1743.4,34827.0,11163.7,25746.552527575615,902.2,8449.373870006499,785.1,0.0,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,168025.6098334409
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25746.552527575615,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,168569.17130381954
t313,21040.7,1508.2,1743.4,34827.0,9029.24945932332,25807.5,902.2,8966.8,638.3405608451866,188.1314621451481,4867.0,3525.875501532052,0.0,11553.74802471336,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.6484392778351,2758.7,177.81562648441212,1680.8724976786878,26802.64024655326,461.8285325538053,162071.4923426452
t314,21040.7,1508.2,1123.9550778807134,32994.55389441102,7387.245685142677,25807.5,902.2,8966.8,553.9791544077053,188.1314621451481,4867.0,3741.2,0.0,11553.74802471336,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.1945773501654,2758.7,187.38669839478638,1768.028849410175,27679.36548149587,402.4275723646598,159077.1584692544
t315,21040.7,1508.2,653.2343098167778,30482.44332508912,5541.69815480899,25807.5,902.2,8966.8,497.2368333553001,188.1314621451481,4867.0,3741.2,0.0,11007.753639243183,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.3381505687971,2254.2282123355867,197.29700669850325,1859.3355036050666,28597.839537150037,481.82910356074956,154297.80722991537
t316,21040.7,1508.2,33.78938769749118,27970.332755767216,3886.765995153116,25807.5,657.0685827368959,8966.8,438.7015032494079,188.1314621451481,4867.0,3741.2,0.0,10222.923822814417,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0791589337302,211.78812578178196,207.5465513955627,1954.7924602633625,28597.839537150037,422.5978715953123,146486.5992062216
t317,21040.7,1508.2,33.78938769749118,25458.222186445313,1578.9967179293694,25193.168399897393,420.6824377238396,8320.017337508247,299.5807322734006,188.1314621451481,4867.0,3741.2,0.0,7886.511750503576,3664.816215022079,461.1370557779309,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.4176024449648,309.7383484696545,218.13533248596474,2054.399719385063,24067.48075802279,363.4515037417291,133195.0509761815
t318,21040.7,1508.2,0.0,22946.11161712341,0.0,24008.588755043358,175.55102046073546,7931.947740012514,139.78026689561744,188.1314621451481,4867.0,3741.2,0.0,4586.683785836061,3664.816215022079,461.1370557779309,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.3534811025008,410.7828207388994,229.06334996970938,2158.157280970167,19144.670289279777,304.39,119091.53916908543
t319,21040.7,1508.2,0.0,22768.869267252594,0.0,24008.588755043358,175.55102046073546,7285.165077520761,0.0,188.1314621451481,4867.0,3741.2,0.0,2607.029351622681,3664.816215022079,461.1370557779309,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.6923933216356,514.9215425895168,240.33060384679663,2191.706142806396,12189.58241663301,245.41336037012505,109201.88401688446
t320,21040.7,1508.2,0.0,22768.869267252594,0.0,24008.588755043358,0.0,7285.165077520761,0.0,188.1314621451481,4867.0,3741.2,0.0,2607.029351622681,3664.816215022079,461.1370557779309,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.8231422717745,622.1545140215064,251.93709411722645,2303.7643093183087,8860.523570543872,245.49822448197912,105998.38739161092
t321,21040.7,1508.2,0.0,22768.869267252594,0.0,24008.588755043358,0.0,7285.165077520761,90.58407818256127,188.1314621451481,4867.0,3741.2,0.0,2607.029351622681,3664.816215022079,461.1370557779309,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.5513263682149,732.4817350348687,263.8828207809989,2419.972778293625,10029.490550467355,275.64640414911753,107599.29623013298
t322,21040.7,1508.2,0.0,22768.869267252594,2093.7263944377773,24008.588755043358,0.0,7285.165077520761,90.58407818256127,188.1314621451481,4867.0,3741.2,0.0,2843.1748644724926,3664.816215022079,461.1370557779309,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.8769456109567,845.9032056296036,276.1677838381139,2540.331549732346,11240.206351102392,521.3143568548049,111706.94271509461
t323,21040.7,1508.2,0.0,22768.869267252594,2093.7263944377773,24008.588755043358,0.0,7285.165077520761,90.58407818256127,188.1314621451481,4867.0,3741.2,0.0,2843.1748644724926,3664.816215022079,461.1370557779309,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,962.4189258057107,288.79198328857154,2664.840623634471,12492.670972448981,521.3143568548049,113290.97938435894
t324,21040.7,1508.2,0.0,22768.869267252594,2093.7263944377773,24008.588755043358,0.0,7285.165077520761,90.58407818256127,188.1314621451481,4867.0,3741.2,0.0,2843.1748644724926,3664.816215022079,461.1370557779309,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1082.0288955631904,301.75541913237174,2793.5,13786.884414507125,462.7620377842005,114787.87328931327
t325,21040.7,1508.2,0.0,22768.869267252594,2093.7263944377773,22456.75213571521,0.0,6638.3824150290075,90.58407818256127,188.1314621451481,4867.0,3741.2,0.0,2843.1748644724926,2671.0533911314074,307.42470385195395,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1204.7331149020426,315.05809136951456,2793.5,12614.743641279798,404.2945828254502,110239.75281883079
t326,21040.7,1508.2,0.0,22768.869267252594,2093.7263944377773,20595.22554444681,0.0,6509.025882530754,80.39850869450557,247.6897193567481,4867.0,3741.2,0.0,2843.1748644724926,1677.2905672407355,153.71235192597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1330.5315838222673,328.7,136.9599812923375,11568.023327971407,345.91199197855406,101922.0553452509
t327,21040.7,1508.2,0.0,22768.869267252594,1962.2136743961305,18733.69895317841,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1459.4243023238644,27.487848052511367,141.11028375574182,11313.827762567103,287.614265243512,94743.63011513317
t328,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91023012055047,1591.411270406834,41.808229469681976,286.3708699748878,12775.036487471458,246.17713737681208,91950.29907402182
t329,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.41789538740247,1726.492488071176,56.467847280195194,435.7817586574379,14277.994033087365,246.26200148866616,93846.00087317383
t330,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.5229958005558,1864.6679553168906,71.46670148405101,589.3429498033921,15822.700399414825,246.3468656005203,95793.63271662183
t331,21040.7,1508.2,526.5281841106,24778.557722710495,0.0,18361.393634925007,208.361704796,6379.6693500325,0.0,258.2,4867.0,3741.2,0.0,772.519966865499,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.22553136001056,2005.9376721439776,86.80479208124945,747.0544434127505,17409.15558645384,246.43172971237436,104161.63871940743
t332,21040.7,1508.2,526.5281841106,26788.246178168396,2104.6506187136206,19850.614907940006,416.723409592,6897.095480026,160.96395920337395,258.2,4867.0,3741.2,0.0,3031.1086652337626,1689.3968016062488,44.24114819785035,30.918732046626474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.5255020657668,2150.301638552437,102.48211907179045,908.9162394855131,19037.359594204405,246.5165938242285,115881.88977204262
t333,21040.7,1508.2,1053.0563682212,28797.934633626297,2889.370138154991,21339.836180955004,416.723409592,7414.521610019499,341.94361695317394,258.2,4867.0,3741.2,0.0,5835.962436848315,2534.095202409373,174.8966474116589,122.22970690071602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.4229079178245,2297.759854542269,118.49868245567406,1074.9283380216798,20707.312422666524,246.60145793608262,127365.39361463225
t334,21040.7,1508.2,1053.0563682212,30807.623089084198,5743.648907526391,22829.057453970003,625.085114388,7931.947740012999,423.14068450039997,188.1314621451481,4867.0,3228.2927152334423,0.0,6864.667944596994,3378.7936032124976,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.9177489161837,2448.3123201134736,134.85448223290027,1245.0907390212506,22419.014071840196,246.6863220479367,138193.31359544347
t335,21040.7,1508.2,1216.8718158894,32817.3115445421,8309.4212306286,24318.278726985,833.446819184,8449.373870006499,604.1203422502,188.1314621451481,4867.0,3228.2927152334423,0.0,9669.521716211546,3378.7936032124976,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0100250608443,2601.9590352660503,151.54951840346908,1419.4034424842255,24172.46454172542,493.4575082077275,150809.36721988433
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4867.0,3228.2927152334423,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.6997363518063,2758.7,168.58379096738048,1597.8664484106046,25967.6638323222,521.3143568548049,163750.85858606495
t337,16598.29280048761,1073.061171578582,619.4449221192866,21391.08521801049,2896.7830589978425,12049.733761435966,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,2799.731034819355,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,27607.129226583907,479.847077634685,112239.14137420274
t338,16234.10340820205,964.2764644732274,619.4449221192866,20252.596864172676,0.0,12049.733761435966,735.3942517893124,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,0.0,2799.731034819355,0.0,461.1370557779309,389.48866068039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,2793.5,24968.877808168436,438.3797984145651,102629.55103935991
t339,11703.275058579784,855.4917573678729,619.4449221192866,18676.3687978742,0.0,12049.733761435966,490.2628345262083,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,2798.0406126852786,0.0,2799.731034819355,0.0,307.42470385195395,282.06398444455283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,21077.841847897416,396.91251919444517,90348.45154641643
t340,6540.789014149953,746.7070502625184,619.4449221192866,16164.258228552295,0.0,11287.592588103405,245.13141726310414,6379.669350032987,359.2655114270146,47.99438643544434,3462.7493101302643,1029.731986295727,0.0,2635.3648227608337,0.0,153.71235192597698,174.63930820870962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,2793.5,16005.820410829438,355.44523997432526,72372.16211555121
t341,0.0,637.9223431571638,619.4449221192866,16164.258228552295,0.0,9426.065996835006,0.0,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,0.0,-4.547473508864641e-13,0.0,0.0,67.21463197286643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,10871.837952866525,313.97796075420536,50329.523635833575
t342,0.0,529.1376360518093,0.0,14490.025606177498,0.0,9426.065996835006,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,272.51068153408545,43923.91910107039
t343,0.0,529.1376360518093,0.0,16499.714061635397,0.0,10915.287269850007,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1320.1209779991486,8169.565569430914,262.9227207798801,46889.43124608997
t344,0.0,529.1376360518093,0.0,18509.4025170933,0.0,12404.508542865007,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,49618.585272278484
t345,0.0,616.1654017361093,0.0,20519.0909725512,0.0,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8340.650096778305,262.9227207798801,53375.607293783076
t346,1549.9133009317989,703.1931674204093,163.81544766820002,22528.7794280091,2854.2787693714,15382.951088895008,0.0,3852.2179256620493,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,1076.9014825537242,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,10050.748528306434,262.9227207798801,65861.13819083787
t347,4936.541858716586,790.2209331047093,690.3436317788,24538.467883467,5708.5575387428,16872.17236191001,0.0,3852.2179256620493,0.0,119.11651442319999,2901.0490341819996,136.32089202236804,0.0,3881.755254168276,1689.3968016062488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1711.901478871694,171.42119883299375,2394.2958764130235,12365.496675217986,521.3143568548049,84601.26527071539
t348,8115.584746948837,877.2486987890093,1216.8718158894,26548.156338924902,8562.8363081142,18361.393634925007,0.0,4309.964830058501,0.0,119.11651442319999,3181.8991721559996,136.32089202236804,0.0,6686.609025782828,2153.960439426115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2002.1951900395593,171.42119883299375,2793.5,16449.21247386502,479.847077634685,103750.93835783262
t349,9358.96286963791,964.2764644733093,1743.4,28557.844794382803,11163.7,19850.614907940006,0.0,4309.964830058501,0.0,119.11651442319999,3181.8991721559996,1639.383225336168,0.0,9491.46279739738,2998.6588402292396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,19942.875602895485,521.3143568548049,121151.89557461778
t350,11873.797785548955,1051.3042301576093,1743.4,30567.533249840704,11163.7,21339.836180955004,0.0,4309.964830058501,0.0,119.11651442319999,3462.7493101299997,2798.1325500813327,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,25180.297646223924,521.3143568548049,136286.25213978442
t351,14825.691568523862,1138.3319958419092,1743.4,32577.221705298605,11163.7,22829.057453970003,0.0,4827.390960052001,0.0,119.11651442319999,3462.7493101299997,3335.1058592563513,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,25691.08389473091,521.3143568548049,144829.49412283898
t352,18194.233327602946,1225.3597615262092,1743.4,34586.9101607565,11163.7,24318.278726985,0.0,4827.390960052001,0.0,178.67477163479998,3743.5994481039997,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.9357233185535,2758.7,328.7,2361.6843846779775,20988.75270364754,521.3143568548049,147274.81479242377
t353,21040.7,1312.3875272105092,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,4024.449586078,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.160741565498,2758.7,328.7,1197.1479382065118,17073.52523260513,521.3143568548049,148096.3577114642
t354,21040.7,1399.4152928948092,1743.4,33951.638064620005,11163.7,23945.9734087316,0.0,5862.243220039,0.0,238.23302884639998,4024.449586078,3741.2,0.0,10275.161874379319,2671.0533911314074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,16530.916582207316,479.847077634685,142937.27946476906
t355,21040.7,1486.4430585791092,1238.8898442385732,31439.5274952981,7805.724979182107,22084.4468174632,0.0,6379.6693500325,0.0,238.23302884639998,4305.299724052,3741.2,0.0,9155.823661223341,2671.0533911314074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,15327.843474948462,521.3143568548049,133305.51712005652
t356,21040.7,1508.2,1238.8898442385732,28927.4169259762,6836.452864737979,20222.920226194798,208.361704796,6897.095480026,180.9796577498,238.23302884639998,4305.299724052,3741.2,0.0,6598.778430043678,1677.2905672407355,44.24114819785035,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,16446.648726945972,521.3143568548049,126534.28935615394
t357,21040.7,1508.2,1238.8898442385732,26415.306356654295,4336.496226239492,18361.393634926397,416.723409592,7414.521610019499,242.16102675059997,238.23302884639998,4586.149862026,3741.2,0.0,6598.778430043678,683.5277433500637,174.8966474116589,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2394.2958764130235,18966.793778033465,521.3143568548049,123674.01153830065
t358,21040.7,1399.4152928946455,1238.8898442385732,23903.19578733239,4336.496226239492,16499.867043657996,625.085114388,7931.947740012999,423.14068450039997,238.23302884639998,4586.149862026,3741.2,0.0,3745.5535046040272,683.5277433500637,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21553.59134240121,479.847077634685,120411.63312050713
t359,21040.7,1290.630585789291,1238.8898442385732,23903.19578733239,2896.7830589978425,14638.340452389597,833.446819184,8449.373870006499,604.1203422502,238.23302884639998,4867.0,3741.2,0.0,3745.5535046040272,683.5277433500637,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,25261.14194153036,438.3797984145651,120102.16372547776
t360,21040.7,1181.8458786839365,1238.8898442385732,21391.08521801049,2896.7830589978425,13911.260352704365,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3745.5535046040272,45.78369570242034,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,28597.839537150037,521.3143568548049,121142.67268897232
t361,9126.033729281682,899.0056402098182,1123.9550778807134,23271.291381114705,1194.345302741437,14638.340452389597,833.446819184,8317.121718730124,604.1203422502,258.2,4867.0,3741.2,0.0,9399.31165993497,354.4626848039553,305.55214662546746,370.43576563886836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,19375.690234229125,521.3143568548049,106176.3908651479
t362,9126.033729281682,790.2209331044637,1123.9550778807134,20759.1808117928,1194.345302741437,13479.851594016322,833.446819184,8834.547848723625,604.1203422502,258.2,4867.0,3741.2,0.0,8296.982059763634,354.4626848039553,305.55214662546746,370.43576563886836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072638,2793.5,25164.465429382682,483.9326403185038,107912.47916875908
t363,9097.75110830894,681.4362259991092,1123.9550778807134,18247.070242470898,1194.345302741437,11659.897906356804,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,6771.7872726860505,302.3614086743746,436.207645839276,370.43576563886836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27937.563244187582,446.55092378220263,105074.58246681644
