Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t280,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,453.7321183781381,8449.373870006499,455.0782710370927,188.1314621451481,4515.937327532566,204.58274722089618,0.0,5950.279254895868,11249.031279095618,0.0,1578.6337945459945,1.8333329101870586,1939.0836929207762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,167444.12668783887
t281,21040.7,1508.2,1743.4,34827.0,10157.977541660408,23945.9734087316,208.60070111503398,8449.373870006499,242.16102675059997,118.06292429029622,4164.874655065132,0.0,0.0,4336.783251727868,8198.709398253031,0.0,555.253030834797,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,155804.56335700722
t282,21040.7,1508.2,1743.4,33083.656772435075,10022.092890620754,22084.4468174632,208.60070111503398,8449.373870006499,242.16102675059997,91.3072971754809,4164.874655065132,0.0,0.0,4336.783251727868,5812.171878667125,0.0,135.85747773254525,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,243.20689346191813,149183.74372186142
t283,20393.03411667481,1508.2,1743.4,32711.42502903597,10022.092890620754,22084.4468174632,208.60070111503398,8449.373870006499,242.16102675059997,57.09564002232836,4164.874655065132,0.0,0.0,4336.783251727868,5812.171878667125,0.0,135.85747773254525,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,426.7562130761637,148336.8719903331
t284,20361.433960131275,1508.2,1743.4,32711.42502903597,10022.092890620754,22084.4468174632,208.60070111503398,8449.373870006499,242.16102675059997,57.09564002232836,4164.874655065132,0.0,0.0,4336.783251727868,5812.171878667125,0.0,135.85747773254525,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,148265.32985233623
t285,20361.433960131275,1508.2,1743.4,32711.42502903597,8981.946648025432,22084.4468174632,208.60070111503398,8449.373870006499,242.16102675059997,57.09564002232836,4164.874655065132,0.0,0.0,4336.783251727868,5812.171878667125,0.0,135.85747773254525,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,147166.44761085307
t286,20361.433960131275,1508.2,1743.4,30659.991861848852,8981.946648025432,22084.4468174632,208.60070111503398,8449.373870006499,242.16102675059997,57.09564002232836,4164.874655065132,0.0,0.0,4336.783251727868,5267.526411874539,0.0,135.85747773254525,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,144509.18587033526
t287,19655.571658989527,1508.2,1743.4,30659.991861848852,7135.278244660659,22084.4468174632,208.60070111503398,8449.373870006499,242.16102675059997,57.09564002232836,4164.874655065132,0.0,0.0,4336.783251727868,5267.526411874539,0.0,135.85747773254525,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,323.8057846996406,2793.5,28597.839537150037,304.39,141894.50289339182
t288,17390.055157845894,1508.2,1743.4,30659.991861848852,7135.278244660659,20222.920226194798,0.0,8449.373870006499,242.16102675059997,57.09564002232836,4164.874655065132,0.0,0.0,4336.783251727868,4093.7741574297033,0.0,0.0,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,136214.20160153438
t289,20185.008173169714,1399.4152928946455,98.92676725472786,20053.35535485431,0.0,14048.352991991322,902.2,8320.017337508247,785.1,258.2,4867.0,1972.891373610448,1172.934087705563,1109.7912453918698,57.89426582339989,4616.327120904756,3774.0417802176557,4.005762810578556,18190.029646889256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,291.99338524730445,2793.5,28597.839537150037,521.3143568548049,138268.88554933888
t290,17721.424110478994,1290.630585789291,503.85759830553025,20053.35535485431,0.0,14048.352991991322,902.2,7673.234675016493,785.1,258.2,4867.0,1972.891373610448,1172.934087705563,1109.7912453918698,57.89426582339989,4616.327120904756,3774.0417802176557,4.005762810578556,13456.920285065047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,130747.69092666278
t291,14923.108447325942,1181.8458786839365,1030.3857824161303,20053.35535485431,0.0,14048.352991991322,902.2,7026.45201252474,785.1,258.2,4867.0,1972.891373610448,736.545097838844,1385.7235476604862,57.89426582339989,4616.327120904756,3467.6340325041297,4.005762810578556,9774.823148460036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,296.88760054766385,2793.5,28597.839537150037,460.13125031672314,123536.3267399536
t292,10667.106068964105,1073.061171578582,1030.3857824161303,20053.35535485431,0.0,14048.352991991322,902.2,6379.669350032987,785.1,258.2,4515.937327532566,1972.891373610448,736.545097838844,1385.7235476604862,57.89426582339989,3755.3323330668854,2889.2293378834233,3.2586448505872463,5677.569741110758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,299.33470819784355,2793.5,28597.839537150037,426.7562130761637,112629.05461490394
t293,7294.205848224884,964.2764644732274,619.4449221192866,20053.35535485431,0.0,13893.729815880008,657.0685827368959,5732.886687541233,572.1827557135073,188.1314621451481,4164.874655065132,1972.891373610448,300.1561079721249,359.9045869239378,57.89426582339989,2503.554888711257,1865.8485741722259,2.1724299003914975,1898.0979175169705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,365.57310653808184,99502.87115292053
t294,3215.4935526943073,855.4917573678729,0.0,18638.038919857816,0.0,13893.729815880008,411.93716547379177,5086.10402504948,359.2655114270146,118.06292429029622,3813.8119825976983,1451.484482998107,300.1561079721249,0.0,0.0,1251.7774443556284,1865.8485741722259,1.0862149501957488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,304.39,87345.17637965053
t295,0.0,746.7070502625184,0.0,18638.038919857816,0.0,13893.729815880008,166.80574821068763,4439.321362557726,146.3482671405219,47.99438643544434,3462.7493101302643,0.0,148.68886794361214,0.0,0.0,0.0,1023.3807637111976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,78761.60462654081
t296,0.0,637.9223431571638,0.0,20499.770040583728,0.0,15382.951088895008,0.0,3792.538700065973,0.0,0.0,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,256.7598225573307,79512.39721425624
t297,0.0,637.9223431571638,163.81544766820002,22509.45849604163,2111.6349413567923,16872.17236191001,0.0,3792.538700065973,0.0,2.835508185379293,3275.9443069159024,0.0,0.0,1343.5359388233762,2592.773600238818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,89402.74245954449
t298,5599.502283505132,724.9501088414638,690.3436317788,24519.14695149953,4965.913710728192,18361.393634925007,208.361704796,3792.538700065973,115.36560947632779,62.39376539697929,3556.7944448899025,1073.0434953654358,370.930641604542,2715.0075423215794,5185.547200477636,0.0,235.990156828347,0.9232827082085889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,108339.29359070637
t299,11283.872594998631,811.9778745257638,1216.8718158894,26528.83540695743,7820.192480099592,19850.614907940006,416.723409592,3792.538700065001,115.36560947632779,121.95202260857928,3837.6445828639025,2576.105828679236,741.861283209084,4086.4791458197824,7778.320800716454,36.21937098009937,235.990156828347,1.8465654164171776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,127683.9015160104
t300,13450.932274341742,899.0056402100638,1743.4,28538.52386241533,10309.32180584606,21339.836180955004,245.13141726310414,3792.538700065001,115.36560947632779,181.51027982017928,4118.494720837903,2355.9823592496073,1112.791924813626,5457.950749317985,10371.094400955271,36.21937098009937,235.990156828347,2.7698481246257667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,140702.30049469168
t301,14490.79998539709,986.0334058943638,1743.4,30548.212317873233,11163.7,22829.057453970003,0.0,3792.538700065001,110.91991435932445,181.51027982017928,4399.344858811903,587.6737328600555,1483.7225664181678,5950.279254895868,11249.031279095618,0.0,192.914712451208,2.7698481246257667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,146072.30173707506
t302,14490.79998539709,986.0334058942001,1743.4,32557.900773331134,11163.7,24318.278726985,0.0,3792.538700065001,110.91991435932445,209.15202343165188,4399.344858811903,587.6737328600555,1483.7225664181678,5950.279254895868,11249.031279095618,0.0,0.0,3.2454123443571268,76.3314215055755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,337.7650372405594,149447.6977162804
t303,16216.932573696116,1073.0611715785,1743.4,34567.58922878903,11163.7,25807.5,68.75318081599997,4309.964830058501,0.0,209.15202343165188,4399.344858811903,1881.7799952526593,1483.7225664181678,5950.279254895868,11249.031279095618,0.0,0.0,3.2454123443571268,76.3314215055755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,304.39,156521.89376072396
t304,16216.932573696116,1160.0889372628,1743.4,34827.0,11163.7,25807.5,68.75318081599997,4827.390960052001,0.0,139.0834855768,4048.2821863444683,3384.8423285664594,1483.7225664181678,5950.279254895868,11249.031279095618,0.0,0.0,2.159197394161378,542.7104513570283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,243.20689346191813,158897.93459935253
t305,16216.932573696116,1160.0889372628,1743.4,33729.22711880139,11163.7,23945.9734087316,277.11488561199997,5344.817090045501,180.9796577498,139.0834855768,4048.2821863444683,3384.8423285664594,1483.7225664181678,4336.783251727868,9676.385716477249,1047.861463738375,25.802860109453807,2.159197394161378,3484.0134494585677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,157697.91660832276
t306,17555.050289734096,1160.0889372628,1123.9550778807134,31306.931348632443,9940.764595160885,22084.4468174632,485.476590408,5862.243220039,361.9593154996,139.0834855768,4048.2821863444683,3384.8423285664594,1483.7225664181678,2723.287248559869,9676.385716477249,2111.872292065505,375.5410230558501,2.159197394161378,6670.471409290167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,156535.3981934066
t307,18853.830305470143,1247.1167029471,504.51015576142674,28888.08641615412,8612.367780867165,20222.920226194798,693.838295204,6379.6693500325,361.9593154996,139.0834855768,4180.518304003637,3384.8423285664594,1483.7225664181678,2723.287248559869,9676.385716477249,3123.525904623943,1115.876587349945,2.159197394161378,9982.334290072406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,323.8057846996406,2793.5,28597.839537150037,304.39,157702.18717167387
t308,20026.72372006227,1334.1444686314,504.51015576142674,26516.32057522519,7633.94255455548,18361.393634926397,902.2,6897.095480026,509.2854589830565,198.6417427884,4461.368441977637,3741.2,1483.7225664181678,2723.287248559869,9208.859908351158,3769.252819673231,1249.0905423945221,3.082480102369967,10463.598332866171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,156078.82535965013
t309,21040.7,1334.1444686314,504.51015576142674,25086.654320042086,4275.967533737585,17656.66153362727,902.2,7414.521610019499,509.2854589830565,198.6417427884,4498.211791430719,3741.2,1483.7225664181678,1109.7912453918698,9208.859908351158,4189.94993542059,1942.0548573327133,3.082480102369967,13520.380335956508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,328.7,2793.5,28597.839537150037,486.41378692383626,154980.98740618923
t310,21040.7,1421.1722343157,0.0,22939.59133612671,3511.7879366222314,15909.87958325972,902.2,7931.947740012999,604.1203422502,198.6417427884,4586.149862026,3741.2,1483.7225664181678,1109.7912453918698,6158.538027508573,4616.327120904756,2811.9285069980688,3.082480102369967,16758.604806947536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,284.65206229676534,2793.5,28597.839537150037,425.2306803857544,152008.29018236132
t311,21040.7,1508.2,0.0,21803.374679219392,2374.2216299915385,14048.352991991322,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,1609.3230775722818,1109.7912453918698,3108.2161466659863,4616.327120904756,3290.8501301313836,4.005762810578556,16758.604806947536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,287.09916994694504,2793.5,28597.839537150037,364.04757384767254,146518.8983461682
t312,21040.7,1508.2,0.0,20053.35535485431,0.0,14048.352991991322,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,1109.7912453918698,57.89426582339989,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,289.54627759712474,2793.5,28597.839537150037,521.3143568548049,142097.16643103736
t313,21040.7,1508.2,1743.4,33120.20708336274,9199.560978944115,23945.9734087316,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4336.783251727868,8198.709398253031,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.369280344105,2758.7,22.738538545714956,1859.6819457340628,28308.756674533062,521.3143568548049,184220.38540450804
t314,21040.7,1508.2,1123.9550778807134,30608.096514040833,6354.063505474047,23931.43284013418,902.2,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,2723.287248559869,6542.380119120438,4616.327120904756,3774.0417802176557,4.005762810578556,17394.81447884534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.9154184164352,2666.9382764748725,32.30961045608921,1946.83829746555,28597.839537150037,521.3143568548049,174304.89140695133
t315,21040.7,1508.2,1123.9550778807134,28095.98594471893,2996.0884846561526,23931.43284013418,902.2,8966.8,785.1,188.1314621451481,4656.362396519169,3741.2,0.0,2723.287248559869,4038.8333931649026,4616.327120904756,3774.0417802176557,2.9195478603828073,16189.34637494204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0589916350668,2758.7,42.21991875980607,2038.1449516604416,27434.29764721688,461.99826077751356,163541.3314417536
t316,21040.7,1508.2,1123.9550778807134,25694.32383565148,2996.0884846561526,23931.43284013418,902.2,8867.647523183781,785.1,188.1314621451481,4656.362396519169,3275.5996338118757,0.0,1661.318359459545,3081.78611355663,4437.211139713695,3774.0417802176557,2.9195478603828073,13622.404436039695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1200.5967608738824,52.469463456865505,2133.6019083187375,25224.572910767412,481.5745112251873,152227.0381854722
t317,20582.429268190277,1508.2,504.51015576142674,23182.213266329578,2996.0884846561526,22069.90624886578,657.0685827368959,8867.647523183781,785.1,188.1314621451481,4305.299724051735,3275.5996338118757,0.0,47.82235629154581,1719.9447231830384,3571.971799262368,3504.5584962200755,2.9195478603828073,10079.778018824794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1298.546983561755,63.05824454726754,2233.209167440438,22212.902836194036,422.42814337160405,135664.13466648996
t318,19657.239481787314,1508.2,0.0,20670.102697007675,0.0,22069.90624886578,485.476590408,8220.864860692029,604.1203422502,118.06292429029622,3954.2370515843013,3275.5996338118757,0.0,0.0,0.0,3552.7660863669867,3068.0169819464895,2.9195478603828073,6448.652629464174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.5914558309998,73.98626203101219,2336.966729025542,18639.425219638455,363.36663962987495,118034.30138249142
t319,19041.968420116973,1508.2,0.0,18157.99212768577,0.0,22069.90624886578,485.476590408,8220.864860692029,604.1203422502,118.06292429029622,3954.2370515843013,3275.5996338118757,0.0,0.0,0.0,3428.118702716466,2419.191213727782,2.9195478603828073,3094.8413533697444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0539791046447,514.9215425895168,85.25351590809944,2444.87459307405,15100.161586730457,304.39,105956.15423478639
t320,19041.968420116973,1508.2,0.0,18157.99212768577,0.0,22069.90624886578,485.476590408,8220.864860692029,604.1203422502,118.06292429029622,3603.1743791168674,1992.4949122070864,0.0,0.0,0.0,3428.118702716466,2419.191213727782,2.9195478603828073,3094.8413533697444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.1847280547836,622.1545140215064,96.86000617852928,2556.9327595859627,13501.633040223689,245.49822448197912,102965.59489585384
t321,19719.96297245836,1508.2,0.0,18157.99212768577,1279.1979921793447,22069.90624886578,693.838295204,8708.08693500252,785.1,118.06292429029622,3603.1743791168674,3038.7272363165985,0.0,339.2452176115415,2592.773600238818,4492.129531043596,2506.4232987606765,2.9195478603828073,3094.8413533697444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.912912151224,732.4817350348687,108.80573284230171,2673.141228561279,13648.456321012218,275.64640414911753,111417.0259937553
t322,20569.140128286577,1508.2,0.0,20016.918816819896,4133.476761550744,23559.12752188078,902.2,8708.08693500252,785.1,118.06292429029622,3603.1743791168674,3317.701935016471,0.0,339.2452176115415,5185.547200477636,4616.327120904756,2506.4232987606765,2.9195478603828073,3094.8413533697444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.2385313939658,845.9032056296036,121.09069589941674,2793.5,14859.172121647254,521.3143568548049,123450.71205237393
t323,20569.140128286577,1508.2,0.0,22026.607272277797,6987.755530922144,25048.348794895777,657.0685827368959,8061.304272510768,785.1,118.06292429029622,3603.1743791168674,3317.701935016471,0.0,339.2452176115415,7725.59229703094,4426.066150138714,2149.7490043673706,1.8333329101870586,2659.547612276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.161585783009,962.4189258057107,133.71489534987438,2793.5,16111.636742993844,462.6771736723464,131869.60675799378
t324,20569.140128286577,1508.2,0.0,23591.167969677026,9842.034300293544,25807.5,411.93716547379177,7414.521610019015,572.1827557135073,47.99438643544434,3252.1117066494335,3317.701935016471,0.0,339.2452176115415,9599.974645210881,3174.288705783086,1584.1169341921982,1.8333329101870586,1703.3167477082802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.6820753183538,1082.0288955631904,146.6783311936746,2660.690321171067,16141.72004711271,421.24004580564645,134691.3072571456
t325,20569.140128286577,1508.2,0.0,23591.167969677026,11163.7,25807.5,166.80574821068763,6767.738947527261,359.2655114270146,47.99438643544434,3252.1117066494335,3317.701935016471,0.0,339.2452176115415,11249.031279095618,1922.5112614274576,856.2548491163479,1.8333329101870586,99.09548186838174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1204.7331149020426,159.98100343081742,2793.5,13906.35340783733,362.77259084689615,131031.43787227657
t326,20569.140128286577,1508.2,0.0,23591.167969677026,11163.7,25807.5,166.80574821068763,6120.956285035508,146.3482671405219,47.99438643544434,2901.0490341819996,1552.1414194828344,0.0,339.2452176115415,11249.031279095618,670.7338170718293,246.37831425311333,1.8333329101870586,99.09548186838174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.0508437548733,1330.5315838222673,173.62291206130286,2188.4029963341295,12613.162697623966,304.39,124238.48171485783
t327,19779.24000408383,1508.2,0.0,23591.167969677026,11163.7,25807.5,0.0,5474.173622543754,0.0,0.0,2901.0490341819996,0.0,0.0,339.2452176115415,11249.031279095618,0.0,246.37831425311333,1.0862149501957488,99.09548186838174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.3636387291222,1459.4243023238644,187.6040570851309,319.919731811117,12819.944190546907,246.09227326495792,118728.21533202655
t328,19666.140215905012,1508.2,0.0,23591.167969677026,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2901.0490341819996,0.0,0.0,339.2452176115415,11249.031279095618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.6310711868202,1591.411270406834,201.9244385023015,465.1803180302629,14281.152915451261,246.177137376812,118379.90182747752
t329,19666.140215905012,1508.2,0.0,23591.167969677026,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,339.2452176115415,11249.031279095618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.1387364536722,1726.492488071176,216.58405631281474,614.591206712813,15784.110461067168,246.2620014886662,120793.02975662301
t330,19666.140215905012,1508.2,0.0,23591.167969677026,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,36.36103641937638,0.0,339.2452176115415,11249.031279095618,134.35435420890428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.2438368668256,1864.6679553168906,231.58291051667055,768.1523978587672,17328.81682739463,246.34686560052026,123709.65325866679
t331,19666.140215905012,1508.2,0.0,24778.557722710495,11163.7,25807.5,208.361704796,6379.6693500325,61.181369000799975,59.558257211599994,3462.7493101299997,36.36103641937638,0.0,339.2452176115415,11249.031279095618,134.35435420890428,490.73880813430094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.9463724262804,2005.9376721439776,246.92100111386898,925.8638914681256,18915.27201443364,246.43172971237433,128514.72130655442
t332,19666.140215905012,1508.2,163.81544766820002,26788.246178168396,11163.7,25807.5,208.361704796,6897.095480026,242.16102675059997,79.52522836520001,3743.5994481039997,1539.4233697331763,0.0,791.2384577134022,11249.031279095618,949.1519977893382,490.73880813430094,0.9232827082085889,2606.8701214213665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.2463431320366,2150.301638552437,262.59832810441,1087.7256875408882,20543.476022184208,362.17854206391735,139232.2486079567
t333,19827.224992838415,1508.2,163.81544766820002,28797.934633626297,11163.7,25807.5,277.11488561199997,7414.521610019499,242.16102675059997,139.0834855768,4024.449586078,1539.4233697331763,0.0,1859.4804557609764,11249.031279095618,1467.8796543792675,1164.4208312215892,1.8465654164171779,6831.130746973135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.1437489840944,2297.759854542269,278.6148914882936,1253.7377860770548,22213.428850646327,304.39,150860.99370248805
t334,20322.258661929176,1508.2,690.3436317788,30807.623089084198,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,198.6417427884,4305.299724052,3042.485703046976,0.0,3207.336047899462,11249.031279095618,2488.305464250496,2034.2944808869447,2.7698481246257667,9878.894572440393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.6385899824536,2448.3123201134736,294.9706912655198,1423.9001870766256,23925.13049982,246.6863220479367,165026.8878706045
t335,20883.34092213049,1508.2,1216.8718158894,32817.3115445421,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,258.2,4586.149862026,3042.485703046976,0.0,4578.807651397665,11249.031279095618,3552.316292577626,2904.1681305523,3.6931308328343557,14103.15519799216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.7308661271143,2601.9590352660503,311.6657274360886,1598.2128905396005,25678.580969705225,274.45830658316004,179136.87183320112
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5950.279254895868,11249.031279095618,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.4205774180762,2758.7,328.7,1776.6758964659796,27473.780260302003,521.3143568548049,193752.69211250934
t337,19213.2820773063,1290.6305857891273,619.4449221192866,21282.988023069378,0.0,13829.14425261633,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,1172.934087705563,2192.9259753247206,0.0,4616.327120904756,3564.8689814910545,2.9195478603828073,14152.108592427101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2440.657046817797,28111.628433011312,511.7263961005995,136126.37216972967
t338,17157.095178778753,1181.8458786837728,619.4449221192866,19162.217585354163,0.0,13829.14425261633,902.2,7673.234675016493,730.3216985769851,188.1314621451481,4164.874655065132,3741.2,736.545097838844,2192.9259753247206,0.0,4616.327120904756,3564.8689814910545,2.9195478603828073,9821.10129312544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,2793.5,25336.604476943212,470.2591168804796,122959.45809931098
t339,12775.975404961791,1073.0611715784182,619.4449221192866,19051.610375030705,0.0,13829.14425261633,657.0685827368959,7026.45201252474,638.7517328594781,188.1314621451481,3813.8119825976983,3536.6172527791036,736.545097838844,2192.9259753247206,0.0,4329.648311845078,3070.1422911335926,1.8333329101870586,6036.041705671121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,21782.004652859137,428.7918376603597,107876.09382270239
t340,7299.469476112618,964.2764644730637,0.0,16539.4998057088,0.0,13829.14425261633,411.93716547379177,6379.669350032987,425.8344885729854,118.06292429029622,3462.7493101302643,1768.3086263895518,436.388989866719,1489.3720255679423,0.0,3077.8708674894488,2046.7615274223951,1.8333329101870586,3416.0823496217217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,17932.620839745847,387.3245584402398,87295.6275536982
