BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t332,17692.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17195.0,18701.043831384264,0.0,-2914.7057257842553,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21134.0,16277.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31246.0,31370.3759694347,0.0,-1259.3055033061441,0.0,0.0,0.0,0.0,-9515.945319865727,-639.1251462628227,-19956.0,8873.519253730992,0.0,-468.49354006503097,0.0,0.0,0.0,0.0,-2726.57248352487,-101.45323014109131,-5577.0,37016.77625560514,0.0,-387.3275627051319,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,29353.29677154648,0.0,-4946.135438465359,0.0,0.0,0.0,0.0,-7949.334696609405,-736.8266364717313,-15721.0
t333,18372.70114271734,0.0,-495.13114271733747,0.0,0.0,0.0,0.0,-250.0,-247.57,-17380.0,19362.77665689472,0.0,-3405.4385512947165,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21305.0,16735.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31704.0,31645.356380593348,0.0,-1769.1342509467563,0.0,0.0,0.0,0.0,-9175.03403163984,-647.1880980067531,-20054.0,8895.067220530196,0.0,-189.12197231328378,0.0,0.0,0.0,0.0,-3092.6284683601602,-108.316779856753,-5505.0,37060.82343222321,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34882.0,28982.99035359396,0.0,-4560.774315093964,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,18659.948362774714,0.0,-892.3783627747171,0.0,0.0,0.0,0.0,-250.0,-247.57,-17270.0,19816.160181697967,0.0,-4279.8220760979675,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20884.0,17814.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32783.0,31542.855731457188,0.0,-1943.4884053858477,0.0,0.0,0.0,0.0,-9556.826670190258,-639.5406558810831,-19403.0,9273.861773079647,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2705.002534429677,-101.04879359555645,-5328.0,36637.2772717388,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-892.5692953800663,-887.3332370355266,-34453.0,26396.672515756876,0.0,-2168.4564772568806,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,18712.804518979145,0.0,-973.2345189791449,0.0,0.0,0.0,0.0,-250.0,-247.57,-17242.0,19895.032950227032,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4332.457568129383,-323.9207046324463,-19598.0,16687.545788911826,0.0,-0.0,0.0,0.0,0.0,0.0,16996.13093187062,-775.6767207824463,-32908.0,31921.5706357618,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-9557.41798595164,-640.0183988634068,-19729.0,9380.20203981618,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2710.2445140483596,-101.14708071340674,-5429.0,35731.82343222321,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33553.0,28527.990353593956,0.0,-4560.774315093964,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,19019.17665402277,0.0,-522.6066540227683,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,20122.6157742534,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4299.000572022024,-325.0465325514589,-19791.0,15916.214620723482,0.0,-0.0,0.0,0.0,0.0,0.0,17029.587927977977,-776.8025487014588,-32169.0,32478.289318750078,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-9621.33511511167,-638.8199526916562,-20223.0,9427.0864644844,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2646.32738488833,-99.94863454165619,-5541.0,36448.88065318487,0.0,-361.4319602848566,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,27100.911587820203,0.0,-3164.6955493202095,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,14361.411128298907,2466.1588717010904,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16330.0,17871.35888538543,2216.7114674440772,-0.0,0.0,0.0,0.0,0.0,-86.45329756640058,-472.6170552631094,-19529.0,18809.027018146775,790.3042556999338,-0.0,0.0,0.0,0.0,0.0,21415.041797566402,-924.3730714131093,-40090.0,20863.370454379936,578.5,-0.0,0.0,0.0,0.0,0.0,-5520.721373296961,-236.14908108296737,-15685.0,4274.576553937744,174.14561466148578,-0.0,0.0,0.0,0.0,0.0,402.6646320043843,-85.38680060361352,-4766.0,36860.892240887806,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-7243.459126703038,-474.20785350796734,-29483.0,19593.630501426698,3857.0723673562934,-0.0,0.0,0.0,0.0,0.0,-8717.072632004385,-712.6302367786135,-14021.0
t338,14729.419755479403,2583.1502445205965,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16815.0,17064.776519416428,2066.3918449803746,-0.0,0.0,0.0,0.0,0.0,1493.2903181959095,-419.45868259270765,-20205.0,18678.91651693862,0.0,-0.0,0.0,0.0,0.0,0.0,19835.29818180409,-871.2146987427077,-37643.0,20045.296753575003,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15716.0,3988.78941523034,59.854187094660574,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4862.0,39154.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31070.0,19784.911928486592,4001.6611100134023,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13810.0
t339,13482.124211844337,4333.445788155661,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17318.0,16110.30803573889,1477.5896555374593,-0.0,0.0,0.0,0.0,0.0,3233.0191172289033,-360.91680850524745,-20460.0,18479.103441884152,0.0,-0.0,0.0,0.0,0.0,0.0,18095.569382771097,-812.6728246552475,-35762.0,19777.6561927894,1052.1405607856057,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3695.753705028366,549.8898972966341,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39841.6482866768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,19946.676272018725,3718.8967664812667,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13689.0
t340,13429.355512078933,5629.069744698961,-0.0,0.0,0.0,0.0,0.0,-577.7343984683616,-232.6908583095364,-18248.0,15731.394400229427,2090.623254535085,-0.0,0.0,0.0,0.0,0.0,3782.412080525795,-342.429735290307,-21262.0,19014.009331966103,0.0,-0.0,0.0,0.0,0.0,0.0,17546.176419474206,-794.1857514403071,-35766.0,18915.146928433507,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4424.264756948798,-170.01642243145767,-16316.0,3085.219617111761,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1251.8733984683613,-95.90346063453639,-5381.0,40591.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,20356.585245271828,4007.9557051358297,-0.0,0.0,0.0,0.0,0.0,-9537.788743051204,-723.7522073564576,-14103.0
t341,13650.860240861846,6904.977410478094,-0.0,0.0,0.0,0.0,0.0,-977.2864564633774,-214.55119487656265,-19364.0,15721.47487690503,3553.167609096311,-0.0,0.0,0.0,0.0,0.0,3602.8301802337965,-348.47266623513275,-22529.0,19292.173759305162,156.29660331376758,-0.0,0.0,0.0,0.0,0.0,17725.758319766202,-800.2286823851327,-36374.0,18490.33236556537,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-3480.4692402282326,-124.9973762838867,-16880.0,2938.527895683772,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1651.4254564633775,-77.76379720156267,-5652.0,41521.6482866768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,21103.88401581652,4420.433405164134,-0.0,0.0,0.0,0.0,0.0,-10481.58425977177,-678.7331612088866,-14364.0
t342,20179.926842064535,731.961215931701,-0.0,0.0,0.0,0.0,0.0,-280.7124010017119,-246.17565699452229,-20385.0,17998.2027244436,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749994,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,19829.34229168238,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4317.550395250673,-164.92614737845713,-17116.0,3806.726413263397,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,954.8514010017118,-109.38825931952229,-5792.0,42508.29470191555,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24822.165037052782,0.0,-0.0,0.0,0.0,0.0,0.0,-9644.503104749328,-718.661932303457,-14459.0
t343,21313.766222611346,0.0,-0.0,0.0,0.0,0.0,0.0,-32.75269951353266,-133.01352309781709,-21148.0,17914.19906436368,0.0,-2246.9,0.0,0.0,0.0,0.0,9079.15894348458,-396.4580078482561,-24350.0,24993.685291067122,0.0,-1665.0,0.0,0.0,0.0,0.0,10882.182256028953,-785.8675470960732,-33425.0,17718.631703690648,1303.5861524362915,-0.0,0.0,0.0,0.0,0.0,-1804.1795004313617,-45.03835569557596,-17173.0,4008.5681207401562,0.0,-0.0,0.0,0.0,0.0,0.0,1833.274374313932,-46.84249505408849,-5795.0,42934.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34830.0,27071.552159994022,262.5012472382123,-0.0,0.0,0.0,0.0,0.0,-11917.00937388257,-587.0440333496643,-14830.0
t344,20299.86549133971,0.0,-97.3,0.0,0.0,0.0,0.0,1410.8492337178209,-86.41472505753262,-21527.0,22870.773913643043,0.0,-2246.9,0.0,0.0,0.0,0.0,3762.487998272302,-184.3619119153428,-24202.0,27899.287782934774,0.0,-1665.0,0.0,0.0,0.0,0.0,8238.084596821613,-410.372379756385,-34062.0,16204.26280016435,578.5,-0.0,0.0,0.0,0.0,0.0,475.9970085957193,-78.75980876006807,-17180.0,4463.080045389974,0.0,-0.0,0.0,0.0,0.0,0.0,1500.7413510165875,-47.82139640656102,-5916.0,41061.64556803184,0.0,-0.0,0.0,0.0,0.0,0.0,-5878.9869199530085,-309.65864807884066,-34873.0,25025.38178525989,0.0,-0.0,0.0,0.0,0.0,0.0,-9509.173268471033,-447.20851678886163,-15069.0
t345,22186.003167290524,0.0,-97.3,0.0,0.0,0.0,0.0,-335.47270641909444,-15.230460871426889,-21738.0,28042.411458634528,0.0,-2628.0900949853312,0.0,0.0,0.0,0.0,-1309.1719386550933,-64.14942499409958,-24041.0,29213.635330563244,0.0,-2817.5533854711057,0.0,0.0,0.0,0.0,8908.434976380418,-387.5169214725482,-34917.0,16656.10084477456,578.5,-0.0,0.0,0.0,0.0,0.0,1.9240744166826005,-5.52491919124273,-17231.0,4867.354058827651,0.0,-0.0,0.0,0.0,0.0,0.0,1074.4140482786424,-48.768107106293414,-5893.0,33537.97748633901,0.0,-0.0,0.0,0.0,0.0,0.0,1309.1719386550933,-64.14942499409958,-34783.0,25618.813772985573,0.0,-0.0,0.0,0.0,0.0,0.0,-9649.300392656649,-423.51338032892437,-15546.0
t346,24080.46451331642,0.0,-2080.4645133164204,0.0,0.0,0.0,0.0,0.0,-0.0,-22000.0,31902.161080040853,0.0,-2369.414662790798,0.0,0.0,0.0,0.0,-5500.756752187692,-209.98966506235809,-23822.0,29759.24850817636,0.0,-7362.674564168536,0.0,0.0,0.0,0.0,14199.910975233799,-579.4849192416173,-36017.0,17495.31933011548,0.0,-0.0,0.0,0.0,0.0,0.0,-106.32572281274172,-1.9936073027389072,-17387.0,5535.068799136945,0.0,-0.0,0.0,0.0,0.0,0.0,341.37153943531314,-13.440338572258137,-5863.0,32471.230173616255,0.0,-0.0,0.0,0.0,0.0,0.0,2299.9346161050435,-126.16478972129747,-34645.0,27705.2414309438,0.0,-0.0,0.0,0.0,0.0,0.0,-11234.134655773722,-507.1067751700759,-15964.0
t347,24940.966008073807,0.0,-5042.956008073808,0.0,0.0,0.0,0.0,2350.0,-129.01,-22119.0,33879.09546098541,0.0,-3912.152613973948,0.0,0.0,0.0,0.0,-5952.150199066854,-215.7926479446011,-23799.0,29481.18468685738,0.0,-7573.73037177052,0.0,0.0,0.0,0.0,15262.796709099333,-615.2510241861925,-36555.0,18480.492898309923,0.0,-0.0,0.0,0.0,0.0,0.0,-760.2384277888837,-14.254470521041569,-17706.0,6261.226042732158,0.0,-0.0,0.0,0.0,0.0,0.0,-389.76157221111634,-66.46447052104156,-5805.0,32585.073455518792,0.0,-0.0,0.0,0.0,0.0,0.0,2299.1773159859868,-138.2507715047799,-34746.0,29536.332973764842,0.0,-0.0,0.0,0.0,0.0,0.0,-12809.823826018466,-614.5091477463712,-16112.0
t348,25253.326096840152,0.0,-5532.316096840151,0.0,0.0,0.0,0.0,2350.0,-129.01,-21942.0,36353.50713276961,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7871.358341106429,-307.57897793921506,-23869.0,29060.33768964552,0.0,-7573.73037177052,0.0,0.0,0.0,0.0,18051.483,-709.090317875,-38829.0,19258.504279472705,0.0,-144.6249999987774,0.0,0.0,0.0,0.0,-1217.986552946342,-86.8927265275886,-17809.0,6748.181797067431,0.0,-0.0,0.0,0.0,0.0,0.0,-902.9399737910558,-64.24182327637558,-5781.0,31156.202188200125,0.0,-0.0,0.0,0.0,0.0,0.0,3980.917767741721,-259.1199559418408,-34878.0,31232.276014474228,0.0,-0.0,0.0,0.0,0.0,0.0,-14390.115899897895,-714.1601145763383,-16128.0
t349,25840.546493719678,0.0,-4663.7901679129145,0.0,0.0,0.0,0.0,671.7804841174802,-205.5368099242429,-21643.0,36588.292093357086,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-8017.006539950546,-314.7157396825767,-23951.0,28674.867042463105,0.0,-5470.952430546384,0.0,0.0,0.0,0.0,19729.70251588252,-785.6171277992429,-42148.0,17606.326044541594,0.0,-578.5,0.0,0.0,0.0,0.0,841.3948509813546,-35.22089552294738,-17834.0,7066.120866931067,0.0,-0.0,0.0,0.0,0.0,0.0,-1319.7284583372445,-55.39240859382334,-5691.0,32701.988232582036,0.0,-314.0,0.0,0.0,0.0,0.0,2840.617539950546,-182.60577253257674,-35046.0,32390.24462103623,0.0,-893.5592315379981,0.0,0.0,0.0,0.0,-14746.760392644112,-730.9249968541238,-16019.0
t350,24417.047764250816,0.0,-2310.477764250812,0.0,0.0,0.0,0.0,-250.0,-247.57,-21609.0,36411.835589448965,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-24460.0,27350.6954556885,0.0,-3503.86323517277,0.0,0.0,0.0,0.0,22190.95482967609,-918.7870501918246,-45119.0,19466.10344905879,0.0,-578.5,0.0,0.0,0.0,0.0,-935.3342847883647,-97.26916427042737,-17855.0,7256.0339897319445,0.0,-0.0,0.0,0.0,0.0,0.0,-1584.6738549516022,-60.36013478034254,-5611.0,33546.12726031804,0.0,-0.0,0.0,0.0,0.0,0.0,2017.7158100638749,-330.84307038190946,-35233.0,33249.37613123794,0.0,-2535.3956213129463,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-15940.0
t351,25372.42848557952,0.0,-3408.8584855795175,0.0,0.0,0.0,0.0,-250.0,-247.57,-21466.0,33916.753135387924,0.0,-2246.9,0.0,0.0,0.0,0.0,-6340.001054850602,-332.8520805373205,-24997.0,24575.518469469396,0.0,-74.77515159441187,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,17007.422785221537,0.0,-0.0,0.0,0.0,0.0,0.0,979.2608797037337,-158.68366492527213,-17828.0,8897.246947497584,0.0,-212.32534517258483,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,36118.54377509022,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-259.4573248531319,-453.5864502375926,-35170.0,32660.80383729387,0.0,-1674.9189157188803,0.0,0.0,0.0,0.0,-14337.1465,-774.7384215749998,-15874.0
t352,23261.808382128973,0.0,-2192.2383821289786,0.0,0.0,0.0,0.0,-250.0,-247.57,-20572.0,31115.824348872822,0.0,-2246.9,0.0,0.0,0.0,0.0,-3362.157956517163,-478.76639235565904,-25028.0,25646.743317875,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48086.0,19059.48979719403,0.0,-578.5,0.0,0.0,0.0,0.0,-1000.5213013886964,-287.46849580533467,-17193.0,8577.931817560047,0.0,-211.01021523505034,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5032.0,36543.80383503014,0.0,-0.0,0.0,0.0,0.0,0.0,-1257.5182420941405,-728.2855929359937,-34558.0,31465.143467405735,0.0,-575.2585458307398,0.0,0.0,0.0,0.0,-14337.1465,-774.7384215749998,-15778.0
t353,21221.64889075427,0.0,-1506.0788907542717,0.0,0.0,0.0,0.0,-250.0,-247.57,-19218.0,28258.074011723773,0.0,-1482.7092099987767,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,25414.219799911225,569.5235179637702,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48423.0,21142.924735690023,0.0,-578.5,0.0,0.0,0.0,0.0,-3934.110878648268,-444.31385704175517,-16186.0,8622.014365944377,0.0,-519.0927636193769,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,34032.82040510434,0.0,-0.0,0.0,0.0,0.0,0.0,115.39199603793895,-961.2124011422678,-33187.0,30776.87136637197,0.0,-466.7798650078156,0.0,0.0,0.0,0.0,-14035.730617389672,-760.3608839744871,-15514.0
t354,18484.569999999854,1.4642582244050574e-10,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17987.0,25328.364801724998,0.0,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,21019.171448636454,4768.571869238543,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48227.0,22772.618852793046,0.0,-578.5,0.0,0.0,0.0,0.0,-6358.603521002411,-485.5153317906361,-15350.0,7382.914914738532,388.4488805657062,-0.0,0.0,0.0,0.0,0.0,-3106.781643415203,-108.58215188903505,-4556.0,34753.82493258182,0.0,-314.0,0.0,0.0,0.0,0.0,-2516.1025326293475,-781.7223999524609,-31142.0,26403.24823341706,0.0,-1610.0692372648855,0.0,0.0,0.0,0.0,-9097.10080295304,-682.07819319914,-15014.0
t355,17567.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17070.0,22849.46661812593,1104.8981835990671,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21311.0,19925.207035618103,5578.536282256893,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47943.0,26870.545626773397,0.0,-578.5,0.0,0.0,0.0,0.0,-11045.981635016831,-634.0639917565655,-14612.0,5728.873538589735,0.0,-0.0,0.0,0.0,0.0,0.0,-1221.6808649831696,-95.19267360656556,-4412.0,33340.222461759855,0.0,-361.4319602848566,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-29401.0,24406.598678886745,0.0,-2651.39983181175,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-14664.0
t356,16968.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16471.0,20583.464801724997,2246.9,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20187.0,19403.86754278991,5443.875775085089,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47287.0,28573.352339726058,0.0,-1240.2539192510521,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14806.0,5257.393587724241,0.0,-250.39298539924113,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4506.0,32724.543064180132,0.0,-387.3275627051319,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28225.0,24299.544964856716,0.0,-3302.9211177817224,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14371.0
t357,16749.27,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16349.0,21039.13870260543,2125.226099119572,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20521.0,19952.324990266417,4077.4183276085814,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46469.0,29081.23267142176,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5779.830207247492,0.0,-789.8296049224916,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,32381.555811228045,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-2572.4097418766414,-1003.7713300282068,-28401.0,24282.182484379613,0.0,-2931.5815506280496,0.0,0.0,0.0,0.0,-6238.51625812336,-854.0846756282067,-14258.0
t358,16401.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15904.0,19181.74342902365,3389.6213727013464,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-19928.0,19376.006836637454,4351.736481237544,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46167.0,27888.184204587455,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11413.102446665713,-640.9475069749822,-13839.0,6468.4466872136845,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-854.5600533342881,-102.0761888249821,-4372.0,32466.590240798203,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27950.0,24464.008812129592,0.0,-3645.384965054598,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14193.0
t359,16008.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15511.0,18997.464801725,2246.9,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-18601.0,19694.81578261916,3551.927535255837,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-45686.0,27236.78554748597,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-10612.711126811502,-625.9401697277157,-14003.0,7334.830669820628,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1654.9513731884977,-87.06885157771566,-4453.0,29247.448692899994,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27159.0,23370.474259582083,0.0,-736.2582210820856,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13972.0
t360,16176.270000000002,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15776.0,18084.940506742838,3271.4242949821587,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-18713.0,19316.485127056563,2093.2581908184366,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-43849.0,28203.0234020847,0.0,-1811.1132843735622,0.0,0.0,0.0,0.0,-11218.609356182711,-637.3007615284258,-14536.0,6837.29303225013,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1049.0531438172893,-98.42944337842583,-4550.0,31956.1652407982,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-27974.0,23762.9900846157,0.0,-2821.7912375407022,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-13850.0
t361,21026.49755479148,305.072445208516,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20834.0,13089.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20684.0,16915.419324295766,1898.0622974542357,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33782.0,24496.483155957183,0.0,-578.5,0.0,0.0,0.0,0.0,-6792.12900822232,-318.8541477348619,-16807.0,4202.733819844633,415.90978248036697,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5432.0,36912.964411937544,0.0,-0.0,0.0,0.0,0.0,0.0,-5972.05149177768,-556.9129201598619,-30384.0,29018.573038500006,0.0,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-19042.0
t362,21231.111379464495,801.4586205355054,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21535.0,13171.692169655827,2523.645935944174,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21043.0,16668.593998419492,289.8876233305091,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31927.0,23652.93100452176,0.0,-1769.1342509467563,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16976.0,4119.756761867345,646.886840457655,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5580.0,40754.2399847707,0.0,-0.0,0.0,0.0,0.0,0.0,-8489.957771128504,-453.28221364219746,-31811.0,28156.2224550137,0.0,-0.0,0.0,0.0,0.0,0.0,-8789.263228871496,-768.9592261421974,-18598.0
t363,20505.01087583466,2359.559124165339,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22367.0,12126.822200370993,3057.551760818142,-0.0,0.0,0.0,0.0,0.0,6409.241318581123,-306.6152797702548,-21287.0,16427.02411450138,0.0,-0.0,0.0,0.0,0.0,0.0,14919.347181418878,-758.3712959202549,-30588.0,23970.679315428028,0.0,-1555.8825618530177,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17507.0,4335.329752548313,758.3138497766865,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5907.0,43269.00526480365,0.0,-0.0,0.0,0.0,0.0,0.0,-10102.686666701275,-564.3185981023827,-32602.0,26746.52994390111,0.0,-0.0,0.0,0.0,0.0,0.0,-7176.534333298726,-879.9956106023826,-18690.0
