Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t260,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,5657.665123725011,2831.7239999999993,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,55702.89220170887,0.0,0.0,0.0,0.0,14121.551223213088,0.0,0.0,27337.127847544678,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,15153.124606080419,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,45080.01476240471,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t261,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,5657.665123725011,2831.7239999999993,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,58097.858,0.0,0.0,0.0,0.0,14121.551223213088,0.0,0.0,34945.39026961785,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,15153.124606080419,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,54698.57938643272,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t262,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,5657.665123725011,2831.7239999999993,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,58097.858,0.0,0.0,0.0,0.0,14121.551223213088,0.0,0.0,43070.933237140634,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728515,0.0,0.0,15153.124606080419,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,59976.716668082416,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t263,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,5657.665123725011,2831.7239999999993,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,58097.858,0.0,0.0,0.0,0.0,14121.551223213088,0.0,0.0,43070.933237140634,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,15153.124606080419,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,59604.474316446256,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t264,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,5657.665123725011,2831.7239999999993,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.459999999995,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,0.0,16554.403299447007,0.0,0.0,43070.933237140634,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,15153.124606080419,-2.5067947717616335e-11,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,59976.716668082416,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t265,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,12299.2134513175,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34430.61889551695,0.0,12039.46,0.0,35341.698,15349.11345820761,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t266,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,12299.2134513175,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,15349.113458207625,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,2.3874235921539366e-12,57755.974724447486,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t267,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,12299.2134513175,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,15349.113458207625,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t268,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18685.015117886196,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t269,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,19695.657537432704,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t270,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,21273.10102654287,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t271,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,19188.31213977646,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,15349.113458207625,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t272,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,12299.2134513175,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,15349.113458207625,0.0,0.0,0.0,0.0,13247.356945222595,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,2.6261659513693303e-11,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,2.3874235921539366e-12,57755.974724447486,0.0,0.0,2.980735658297818e-11,11287.386000000002,10706.856000000002
t273,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,12299.2134513175,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,15349.113458207625,0.0,0.0,0.0,0.0,13247.356945222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-1.9099388737231493e-11,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t274,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,12299.2134513175,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41758.2666459983,0.0,12039.46,0.0,35341.698,15349.113458207645,0.0,0.0,0.0,0.0,13247.356945222595,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728512,0.0,0.0,0.0,-9.549694368615746e-12,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447464,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t275,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,12299.213451317493,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,15349.113458207617,0.0,0.0,0.0,0.0,13247.356945222595,0.0,-1.1220890883123502e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004935,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t276,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635005,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,23400.411628774993,0.0,0.0,0.0,0.0,13247.356945222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.97472444747,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t277,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,30698.22691641525,0.0,0.0,0.0,0.0,13247.356945222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,607.6119665004943,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.97472444747,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t278,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30698.22691641525,0.0,0.0,0.0,0.0,13247.356945222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,2.3874235921539366e-12,57755.974724447486,0.0,0.0,1.3369572116062045e-10,11287.386000000002,10706.856000000002
t279,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,30698.22691641525,0.0,0.0,0.0,0.0,13247.356945222595,0.0,0.0,0.0,0.0,0.0,7.460698725481052e-12,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004943,0.0,0.0,0.0,114470.25675401904,2.6266206987202167e-11,0.0,0.0,57755.974724447486,0.0,0.0,-6.80415723763872e-11,11287.386000000002,10706.856000000002
t280,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30698.22691641525,0.0,0.0,0.0,0.0,22452.33977957917,0.0,0.0,0.0,0.0,0.0,1.6413537196058314e-12,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-4.774847184307873e-11,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,2.3874235921539366e-12,57755.974724447486,0.0,0.0,-2.482920535840094e-10,11287.386000000002,10706.856000000002
t281,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30698.22691641525,0.0,0.0,0.0,0.0,26494.71389044519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t282,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,21676.497380552686,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30698.22691641525,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29083.312987810365,0.0,0.0,0.0,0.0,21757.884789711003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.611966500494,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,27222.503519028378,0.0,0.0,0.0,0.0,19574.87807277059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004932,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,26737.82273575211,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t286,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,22148.106913553907,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t287,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,23957.108332543023,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24598.426902635,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30698.22691641521,0.0,0.0,0.0,0.0,26494.713890445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,5.304173100739718e-11,0.0,11287.386000000002,10706.856000000002
t289,0.0,8424.958324946108,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.460000000003,1866.0647999999999,35341.698,22627.615941474705,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,0.0,9514.632038408932,0.0,0.0,0.0,910.9563161071835,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,35986.03000084945,0.0,57755.974724447486,0.0,0.0,5.061338015366346e-10,11287.386000000002,10706.856000000002
t290,0.0,7268.514652163027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,22627.6159414747,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,0.0,9514.632038408932,0.0,0.0,2.3874235921539366e-12,910.9563161071835,0.0,0.0,99481.99823728518,0.0,0.0,13816.946951212352,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,40552.38905106007,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,0.0,7268.514652163027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,22627.615941474705,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,0.0,9514.632038408932,0.0,0.0,-2.3874235921539366e-12,910.9563161071835,0.0,0.0,99481.99823728518,0.0,0.0,22490.702948389117,0.0,607.6119665004942,0.0,3476.9149363733095,0.0,114470.25675401904,0.0,57093.78465843939,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,0.0,7268.514652163027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,22627.615941474705,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,0.0,9514.632038408932,0.0,0.0,0.0,910.9563161071835,0.0,0.0,99481.99823728515,0.0,0.0,27022.7772277648,0.0,607.6119665004942,0.0,2556.400391947698,0.0,114470.25675401904,0.0,59976.716668082416,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,0.0,7268.514652163027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,5167.5737533557,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,22627.615941474705,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,0.0,15649.488347327318,0.0,0.0,0.0,910.9563161071835,0.0,0.0,99481.99823728518,0.0,0.0,25255.2076768007,0.0,607.6119665004942,0.0,2556.400391947698,0.0,114470.25675401904,0.0,59976.716668082416,0.0,57755.974724447486,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t294,0.0,7268.514652163027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,12700.985809989466,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,22627.615941474705,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,4.774847184307873e-11,19029.264076817864,0.0,0.0,-2.0889956431346945e-12,910.9563161071835,0.0,0.0,99481.99823728518,0.0,0.0,25255.2076768007,0.0,607.6119665004942,0.0,2556.400391947698,0.0,114470.25675401904,0.0,59976.716668082416,0.0,57755.974724447486,0.0,0.0,7.16227077646181e-11,11287.386000000002,10706.856000000002
t295,0.0,7268.514652163027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,11130.690856897183,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,22627.615941474705,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,0.0,19029.264076817864,0.0,0.0,0.0,853.8789395018414,0.0,0.0,99481.99823728518,0.0,0.0,25255.207676800695,0.0,607.6119665004942,0.0,2556.400391947698,0.0,114470.25675401904,0.0,59976.716668082416,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,0.0,2335.282914273006,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,20782.02784558081,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,0.0,0.0,0.0,0.0,1.9397816686250735e-12,0.0,0.0,0.0,99481.99823728518,0.0,0.0,25255.207676800695,0.0,607.6119665004942,0.0,2556.400391947698,0.0,114470.25675401904,0.0,59976.716668082416,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,15246.57049676243,0.0,0.0,0.0,0.0,37466.78774996422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,59976.716668082416,0.0,57755.974724447486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
