Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t275,12461.84453991225,1508.2,1579.5845523318,34827.0,8562.8363081142,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,3042.485594586334,4114.414810494609,8401.779157473564,4300.40120220256,1234.2737868917832,0.0,8917.080570377842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,170708.38948172927
t276,17505.182175544378,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,3385.8900867811108,5485.886413992812,10975.959132752372,4300.40120220256,1234.2737868917832,0.0,8917.080570377842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,182831.59766827236
t277,20416.491077430957,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,4400.051951643222,5950.279254895868,11168.360807617635,3134.291200547836,1234.2737868917832,0.0,8804.06893663306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,487.93931961424556,185610.07548854084
t278,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,4400.051951643222,5950.279254895868,11168.360807617635,1968.1811988931122,1234.2737868917832,0.0,6702.893058238462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,426.7562130761637,182931.9507649076
t279,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8449.373870006499,785.1,188.1314621451481,4515.937327532566,2161.364816763904,4400.051951643222,5950.279254895868,11168.360807617635,802.0711972383883,1234.2737868917832,0.0,6306.054722119643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,179087.85685015956
t280,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8449.373870006499,785.1,118.06292429029622,4164.874655065132,393.0561903743521,4400.051951643222,5950.279254895868,11168.360807617635,0.0,1234.2737868917832,0.0,3143.5871880175773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,304.39,172653.6990986913
t281,21040.7,1508.2,1743.4,33547.76495953413,7805.724979182107,25807.5,166.80574821068763,8449.373870006499,735.9328386911548,47.99438643544434,4024.449586078,0.0,4400.051951643222,5950.279254895868,8664.70674900003,0.0,591.3419304891288,0.0,684.2015079699637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,161475.1741927482
t282,21040.7,1508.2,1703.6897822649046,33547.76495953413,7451.217483294994,24690.584045238404,166.80574821068763,8449.373870006499,523.0155944046621,47.99438643544434,4024.449586078,0.0,4400.051951643222,4504.246082549944,5636.259721038728,0.0,444.89369501068916,0.0,684.2015079699637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,243.20689346191813,154893.3125169429
t283,21040.7,1508.2,1703.6897822649048,33547.76495953413,7451.217483294994,24690.584045238404,166.80574821068763,8449.373870006499,523.0155944046621,47.99438643544434,4024.449586078,0.0,4400.051951643222,4504.246082549944,3860.302564147518,0.0,444.89369501068916,0.0,684.2015079699637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,328.7,2793.5,28597.839537150037,486.41378692383626,153384.25048624855
t284,21040.7,1508.2,1703.6897822649048,33547.76495953413,6814.329525685472,24690.584045238404,166.80574821068763,8449.373870006499,523.0155944046621,47.99438643544434,4024.449586078,0.0,4400.051951643222,4504.246082549944,3860.302564147518,0.0,444.89369501068916,0.0,684.2015079699637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,279.75784699640593,2793.5,28597.839537150037,425.2306803857544,152660.9255018323
t285,21040.7,1508.2,1703.6897822649048,33547.76495953413,5146.512314114067,24690.584045238404,166.80574821068763,8449.373870006499,523.0155944046621,47.99438643544434,4024.449586078,0.0,4400.051951643222,4504.246082549944,3860.302564147518,0.0,444.89369501068916,0.0,684.2015079699637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,282.20495464658563,2793.5,28597.839537150037,364.04757384767254,150958.06052410792
t286,21040.7,1508.2,1703.6897822649048,33547.76495953413,2771.128285684023,24690.584045238404,166.80574821068763,8449.373870006499,310.09835011816944,47.99438643544434,4024.449586078,0.0,3804.0261287479416,4504.246082549944,3860.302564147518,0.0,0.0,0.0,684.2015079699637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,284.65206229676534,2793.5,28597.839537150037,365.57310653808184,147356.5006065609
t287,21040.7,1508.2,1703.6897822649048,33547.76495953413,2771.128285684023,24690.584045238404,166.80574821068763,8449.373870006499,310.0983501181694,47.99438643544434,4024.449586078,0.0,2734.4539060106595,4504.246082549944,2428.569556182033,0.0,0.0,0.0,684.2015079699637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,287.09916994694504,2793.5,28597.839537150037,304.39,144820.1476097052
t288,18204.48078868875,1508.2,1703.6897822649048,33547.76495953413,2771.128285684023,22829.057453970003,0.0,8449.373870006499,310.0983501181694,47.99438643544434,4024.449586078,0.0,2734.4539060106595,4504.246082549944,815.7488552183527,0.0,0.0,0.0,526.3880104274873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,138149.9140942557
t289,20634.17362148524,1399.4152928946455,619.4449221192866,20147.598504196947,0.0,14117.53119950021,902.2,8966.799999999026,785.1,258.2,4433.752578251496,3741.2,3206.920346623764,449.79326000110154,0.0,4300.40120220256,3734.95950334453,0.0,14004.223103024686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,460.13125031672314,137833.35421533356
t290,17903.412600248877,1290.630585789291,619.4449221192866,20147.598504196947,0.0,14117.53119950021,902.2,8320.017337507274,785.1,258.2,4714.602716225496,3741.2,3206.920346623764,449.79326000110154,0.0,4300.40120220256,3734.95950334453,0.0,9959.943134300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,398.9481437786413,130548.54822759649
t291,15888.464569952852,1181.8458786839365,619.4449221192866,20147.598504196947,0.0,14117.53119950021,902.2,7673.234675015521,785.1,258.2,4867.0,3741.2,2013.7887416043059,449.79326000110154,0.0,4300.40120220256,3734.95950334453,0.0,6845.738108417311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,337.7650372405594,123588.0457144227
t292,10900.117420453047,1073.061171578582,619.4449221192866,20147.598504196947,0.0,14117.53119950021,902.2,7026.452012523768,785.1,210.20561356455565,4515.937327532566,2816.8357986002566,2013.7887416043059,449.79326000110154,0.0,3498.3300049641716,3102.951345026313,0.0,4202.602578395898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,276.58193070247756,112408.44728329217
t293,6359.666276371106,964.2764644732274,619.4449221192866,20147.598504196947,0.0,13893.729815880008,657.0685827368959,6379.669350032014,632.7621489106425,140.13707570970377,4164.874655065132,2816.8357986002566,1193.1316050194584,449.79326000110154,0.0,2332.2200033094477,2090.168251580357,0.0,676.5880227359868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,365.57310653808184,99659.58863619345
t294,2558.7811532651294,855.4917573678729,0.0,20147.598504196947,0.0,13893.729815880008,411.93716547379177,5732.886687540261,425.8344885729854,70.06853785485188,3813.8119825976983,1048.5271722107047,0.0,0.0,0.0,1166.1100016547239,1348.5606096719828,0.0,395.96249650915286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,304.39,87975.87650609501
t295,0.0,746.7070502625184,0.0,20147.598504196947,0.0,13893.729815880008,166.80574821068763,5086.1040250485075,212.9172442864927,0.0,3462.7493101302643,0.0,0.0,0.0,0.0,0.0,335.7775162260268,0.0,395.96249650915286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,80519.88007789654
t296,0.0,687.8505622387253,0.0,20557.023711084392,0.0,15382.951088895008,0.0,4439.321362556754,0.0,0.0,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.96249650915286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,80672.4595664779
t297,701.2536827640137,774.8783279230253,0.0,22566.712166542293,1951.4282204016272,16872.17236191001,0.0,3792.538700065001,0.0,0.0,3111.6866376628304,0.0,0.0,1371.4716034982032,2574.1799752788074,0.0,0.0,0.0,395.96249650915286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,90236.08322047112
t298,4859.309819312817,861.9060936073253,526.5281841106,24576.400622000194,4805.706989773027,18361.393634925007,0.0,3792.538700065001,180.9796577498,59.558257211599994,3392.5367756368305,292.5971898018352,0.0,2742.9432069964064,5148.359950557615,0.0,704.4984212189557,0.0,395.96249650915286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,107094.36128123935
t299,9689.897608461433,948.9338592916253,1053.0563682212,26586.089077458095,7659.985759144427,19850.614907940006,0.0,3792.538700065001,305.04833724807685,119.11651442319999,3673.3869136108306,292.5971898018352,1014.1618648621114,4114.41481049461,7722.539925836422,0.0,704.4984212189557,0.0,395.96249650915286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,425.2306803857544,124280.93627019721
t300,14213.825784228624,1035.9616249759251,1579.5845523318,28595.777532915996,10514.264528515827,21339.836180955004,0.0,3792.538700065001,305.04833724807685,178.67477163479998,3673.3869136108306,0.0,1357.5663570568877,5485.886413992813,10296.71990111523,0.0,612.6130632410936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,364.04757384767254,139304.73041134517
t301,16921.362313548114,1122.9893906602251,1743.4,30605.465988373897,11163.7,22829.057453970003,0.0,3792.538700065001,207.04506798242267,178.67477163479998,3673.3869136108306,0.0,2371.728221918999,5950.279254895868,11168.360807617635,0.0,564.370543915829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,302.8644673095907,148580.35741149794
t302,19234.737236938163,1210.0171563445251,1743.4,32615.154443831798,11163.7,24318.278726985,0.0,3792.538700065001,0.0,108.6062337799481,3673.3869136108306,0.0,3385.8900867811108,5950.279254895868,11168.360807617635,0.0,309.72002202879986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,154928.54533272045
t303,20933.870614046806,1297.044922028825,1743.4,34624.842899289695,11163.7,25807.5,0.0,4309.964830058501,0.0,70.06853785485188,3370.1444555798485,473.22500247597577,4400.051951643222,5950.279254895868,11168.360807617635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,486.41378692383626,161836.27125918
t304,20901.940307653942,1297.044922028825,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,3019.0817831124145,1669.6369183276,4400.051951643222,5950.279254895868,11168.360807617635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163360.24079933637
t305,20508.802927115907,1297.044922028825,1743.4,33707.26990042978,10830.550408463523,25807.5,208.361704796,5344.817090045501,0.0,0.0,3019.0817831124145,3172.6992516413998,4400.051951643222,4336.783251727868,8139.913779656333,0.0,115.35896259881855,0.0,1618.5392164044158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160835.02904366885
t306,20790.316411728767,1384.072687713125,1123.9550778807134,31545.31122779297,9607.695143533074,23945.9734087316,277.11488561199997,5862.243220039,0.0,36.96397942473885,3299.9319210864146,3172.6992516413998,4400.051951643222,2723.287248559869,8139.913779656333,991.1935019885988,546.8242430575569,0.0,4227.685934628481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,328.7,2793.5,28597.839537150037,521.3143568548049,158138.94664855418
t307,21040.7,1471.100453397425,1123.9550778807134,29033.200658471065,8278.287856850726,22084.4468174632,485.476590408,6379.6693500325,180.9796577498,96.52223663633885,3304.0517185035637,3172.6992516413998,4400.051951643222,2164.2589127426545,8139.913779656333,1586.12811053995,998.6080754405907,0.0,7270.997380703488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,328.7,2793.5,28597.839537150037,460.13125031672314,157237.2657797941
t308,21040.7,1508.2,799.8712725828237,26964.503112729384,7849.207722911438,20222.920226194798,693.838295204,6897.095480026,361.9593154996,156.08049384793884,3573.6004174376358,3172.6992516413998,4400.051951643222,2164.2589127426545,7117.479292569816,2311.2574615725357,1560.4769409369817,0.0,9877.409905944058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,156780.2521851403
t309,21040.7,1508.2,799.8712725828237,25503.84721243664,7849.207722911438,19186.404102639597,693.838295204,7414.521610019499,423.14068450039997,156.08049384793884,3854.450555411636,3172.6992516413998,4400.051951643222,550.7629095746552,4089.0322646085133,2318.0141982253626,2071.1666589697666,0.0,12884.951148717508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,328.7,2793.5,28597.839537150037,521.3143568548049,154051.71780497552
t310,21040.7,1508.2,619.4449221192866,22991.73664311474,4491.2327020935445,17840.58438203701,693.838295204,7931.947740012999,604.1203422502,156.08049384793884,3872.052302303496,3172.6992516413998,4400.051951643222,550.7629095746552,3208.7526973570602,3309.2077002139613,2732.0484808313267,0.0,14959.927351916527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,328.7,2793.5,28597.839537150037,521.3143568548049,150241.8538709374
t311,21040.7,1508.2,619.4449221192866,21928.60747367167,3357.9750208178943,15979.05779076861,902.2,8449.373870006499,604.1203422502,198.6417427884,4152.902440277496,3172.6992516413998,4400.051951643222,449.79326000110154,180.30566939575783,4300.40120220256,2982.5300250925056,0.0,16610.929497971378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,328.7,2793.5,28597.839537150037,521.3143568548049,147020.08839815896
t312,21040.7,1508.2,619.4449221192866,20147.598504196947,0.0,14117.53119950021,902.2,8966.8,785.1,198.6417427884,4152.902440277496,3741.2,4400.051951643222,449.79326000110154,0.0,4300.40120220256,3734.95950334453,0.0,16704.342823774357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,521.3143568548049,141936.55599769115
t313,17371.963303056593,1508.2,1743.4,33394.84403908397,7868.013224525421,24660.27293018446,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4336.783251727868,8139.913779656333,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.369280344105,2758.7,328.7,2615.036994073621,27721.114302207425,521.3143568548049,181026.53340935716
t314,17521.936112751282,1508.2,1743.4,31036.36373008333,4510.038203707527,24660.27293018446,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,3718.492729724425,5111.46675169503,4300.40120220256,3734.95950334453,0.0,18398.318274476736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.9154184164352,2666.9382764748725,328.7,2702.1933458051085,28597.839537150037,461.91339666565943,171568.71820235968
t315,17521.936112751282,1508.2,1123.9550778807134,28524.253160761426,3357.9750208178943,22798.74633891606,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,3582.16210200989,3028.4470279613024,4300.40120220256,3734.95950334453,0.0,18147.492597875123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0589916350668,2758.7,328.7,2793.5,26798.467601667184,402.59730058836806,161334.92082808912
t316,17521.936112751282,1508.2,1123.9550778807134,26012.142591439522,3357.9750208178943,22798.74633891606,902.2,8966.8,785.1,188.1314621451481,4164.874655065132,2910.1767881627593,0.0,2349.0264975253403,3028.4470279613024,3886.474360458983,3734.95950334453,0.0,14927.019787532441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,651.3805702676062,318.11121890959794,2693.8927408783,26027.331451795915,343.3660686229308,149785.04727447548
t317,17120.286147360268,1508.2,504.51015576142674,23500.03202211762,3357.9750208178943,21635.335614226995,902.2,8597.081198714117,572.1827557135073,188.1314621451481,4164.874655065132,2910.1767881627593,0.0,1658.9381184360163,0.0,3097.2974383696783,3468.315211117887,0.0,10330.519746302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,749.3307929554787,328.7,2793.5,23826.24996380074,284.2197007693476,133082.85679183656
t318,16337.873398807775,1508.2,504.51015576142674,20987.921452795716,0.0,21635.335614226995,902.2,7950.2985362223635,572.1827557135073,188.1314621451481,3813.8119825976983,2910.1767881627593,0.0,319.11710378294015,0.0,3052.9113995597813,3036.0148292241884,0.0,7631.605754218674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,410.7828207388994,328.7,2336.966729025542,19741.743742398365,245.3284962582709,115998.61302164005
t319,15961.232937607774,1508.2,0.0,18475.810883473812,0.0,21635.335614226995,657.0685827368959,7594.052697197932,457.7720751096781,118.06292429029622,3462.7493101302643,2910.1767881627593,0.0,0.0,0.0,3052.9113995597813,2393.525476781003,0.0,5128.516247218205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0539791046447,514.9215425895168,85.25351590809944,2444.87459307405,16134.65150464349,304.39,103964.56007181521
t320,15961.232937607774,1508.2,0.0,18475.810883473812,0.0,21635.335614226995,657.0685827368959,7594.052697197932,457.7720751096781,118.06292429029622,3462.7493101302643,1226.6140923120506,0.0,0.0,0.0,3052.9113995597813,2393.525476781003,0.0,5128.516247218205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.1847280547836,622.1545140215064,96.86000617852928,2556.9327595859627,14880.474501131748,245.49822448197912,101268.95697409917
t321,17950.170254485885,1508.2,0.0,18475.810883473812,2114.527460845299,21635.335614226995,865.4302875328959,7825.970790167576,638.7517328594781,118.06292429029622,3462.7493101302643,1283.4710799488653,0.0,0.0,2126.1115867493118,4044.10490154838,2530.0815020932296,0.0,5128.516247218205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.912912151224,732.4817350348687,108.80573284230171,2673.141228561279,16049.441481055232,491.0813130758124,111030.1589782912
t322,19945.116974685818,1508.2,0.0,20059.097471821464,4968.806230216699,23124.556887241994,881.7065622954503,7825.970790167576,638.7517328594781,118.06292429029622,3462.7493101302643,1768.3086263895518,0.0,307.29331132692704,4700.291562028119,4044.10490154838,2530.0815020932296,0.0,5128.516247218205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.2385313939658,845.9032056296036,121.09069589941674,2793.5,17260.15728169027,521.3143568548049,123896.81910578151
t323,20994.23384641162,1508.2,0.0,22068.785927279365,7823.084999588099,24613.778160256992,636.5751450323462,7394.737877195371,425.8344885729854,118.06292429029622,3322.3242411428673,1768.3086263895518,0.0,307.29331132692704,7246.9458912795735,4044.10490154838,2177.608684857626,0.0,4437.606481992078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.161585783009,962.4189258057107,133.71489534987438,2793.5,18512.62190303686,462.6771736723464,133173.57999081188
t324,21040.7,1508.2,0.0,23605.99186003326,10677.363768959498,25807.5,636.5751450323462,6747.9552147036175,212.9172442864927,118.06292429029622,3322.3242411428673,1768.3086263895518,0.0,307.29331132692704,8712.23208237764,2877.994899893656,1615.389963887944,0.0,4437.606481992078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.6820753183538,1082.0288955631904,146.6783311936746,1275.9073022483553,18147.722579816786,404.12485460174196,135954.55980305828
t325,21040.7,1508.2,0.0,23605.99186003326,11163.7,25807.5,391.44372776924206,6747.9552147036175,212.9172442864927,118.06292429029622,2971.2615686754334,1768.3086263895518,0.0,307.29331132692704,11168.360807617635,1711.8848982389322,890.7429081368259,0.0,1690.8231329931268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1204.7331149020426,159.98100343081742,1408.7169810772887,16050.928042004958,421.0703175819382,131935.3756834584
t326,20651.91870654935,1508.2,0.0,23605.99186003326,11163.7,25807.5,391.44372776924206,6101.172552211864,0.0,47.99438643544434,2971.2615686754334,1768.3086263895518,0.0,307.29331132692704,11168.360807617635,545.7748965842084,280.9468481075624,0.0,1100.5856688491936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1330.5315838222673,173.62291206130286,1545.6769623696264,12540.908230191242,362.687726735042,124958.68037572915
t327,19400.57330011183,1508.2,0.0,23605.99186003326,11163.7,25807.5,146.31231050613795,5454.389889720111,0.0,47.99438643544434,2620.1988962079995,0.0,0.0,307.29331132692704,11168.360807617635,0.0,274.6478198971497,0.0,135.23957369458685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1459.4243023238644,187.6040570851309,1075.274780150675,12232.301818221269,304.39,118484.19711333205
t328,17535.4346795816,1508.2,0.0,23605.99186003326,11163.7,25807.5,0.0,4807.607227228357,0.0,0.0,2620.1988962079995,0.0,0.0,307.29331132692704,11168.360807617635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1591.411270406834,201.9244385023015,1220.535366369821,13693.510543125623,246.17713737681203,117062.64553777719
t329,16682.49733235632,1508.2,0.0,23605.99186003326,11163.7,25807.5,0.0,5325.033357221857,0.0,0.0,2901.0490341819996,0.0,0.0,307.29331132692704,11168.360807617635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.9227134663247,1726.492488071176,216.58405631281474,1369.9462550523713,15196.46808874153,246.26200148866616,118206.30130587089
t330,16682.49733235632,1508.2,0.0,23605.99186003326,11163.7,25807.5,0.0,5842.459487215357,0.0,0.0,3181.8991721559996,0.0,0.0,307.29331132692704,11168.360807617635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.2438368668256,1864.6679553168906,231.58291051667055,1523.5074461983254,16741.17445506899,246.3468656005203,120605.42544027374
t331,16682.49733235632,1508.2,0.0,24797.425116037244,11163.7,25807.5,68.75318081599997,6359.885617208856,61.181369000799975,0.0,3462.7493101299997,1325.7741002166558,0.0,307.29331132692704,11168.360807617635,71.85107932225284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.9463724262804,2005.9376721439776,246.92100111386898,1681.2189398076837,18327.629642108004,420.05194823968884,126295.87679987219
t332,16682.49733235632,1508.2,163.81544766820002,26807.113571495145,11163.7,25807.5,277.11488561199997,6877.311747202356,242.16102675059997,47.91544641673235,3743.5994481039997,2238.1376666861997,0.0,763.4544988912355,11168.360807617635,1063.0445813108515,291.49698360608863,0.0,2185.9653006671806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.2463431320366,2150.301638552437,262.59832810441,1843.0807358804461,19955.83364985857,362.17854206391735,136535.62798197637
t333,16682.49733235632,1508.2,163.81544766820002,28816.802026953046,11163.7,25807.5,277.11488561199997,7394.737877195856,242.16102675059997,107.47370362833234,4024.449586078,2238.1376666861997,0.0,1835.864444401258,11168.360807617635,1326.820696236764,1152.362613540699,0.0,6480.474785751996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.1437489840944,2297.759854542269,278.6148914882936,2009.0928344166127,21625.78647832069,304.39,147940.26070822886
t334,16810.44017833467,1508.2,690.3436317788,30807.623089084198,11163.7,25807.5,485.476590408,7912.164007189355,423.14068450039997,139.0834855768,4305.299724052,3741.2,0.0,3207.336047899461,11168.360807617635,2318.0141982253626,2013.2282434753092,0.0,10289.431254718489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.6385899824536,2448.3123201134736,294.9706912655198,2179.2552354161835,23337.488127494362,246.6863220479367,162437.8932291804
t335,17006.822639582726,1508.2,1216.8718158894,32817.3115445421,11163.7,25807.5,693.838295204,8429.590137182855,604.1203422502,198.6417427884,4586.149862026,3741.2,0.0,4578.807651397665,11168.360807617635,3309.2077002139613,2874.0938734099195,0.0,14689.239248406977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.7308661271143,2601.9590352660503,311.6657274360886,2353.5679388791586,25090.938597379587,493.4575082077275,176494.97533380755
t336,17006.822639582726,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8947.016267176356,785.1,258.2,4867.0,3741.2,0.0,5950.279254895868,11168.360807617635,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.4205774180762,2758.7,328.7,2532.0309448055377,26886.137887976365,521.3143568548049,190188.69068396994
t337,19831.610950455957,1073.061171578582,1720.1151289731647,19948.501047425565,0.0,13518.557524735732,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,3206.920346623764,3844.99224638862,0.0,4300.40120220256,3734.95950334453,0.0,14621.744302845414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2695.721611665974,27705.089876801365,479.847077634685,138341.48932005945
