Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,0.0,113.0411157713836,0.0,0.0,0.0,0.0,0.0,0.0,171.90722125507625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.5216319590817
t431,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,87.54437162398062,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.7137084615324
t432,0.0,0.0,0.0,0.0,0.0,0.0,226.0,369.6685304913827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.0378673289342
t433,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.8785795256044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.87857952560444
t434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t440,0.0,0.0,571.1,0.0,2776.4380713103237,0.0,226.0,0.0,0.0,0.0,0.0,169.9305340760775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743.468605386401
t441,1548.8991287017361,0.0,0.0,1912.5515793835839,3095.9,281.10824941832107,226.0,0.0,196.3,0.0,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,294.3750241696757,0.0,1595.142098835092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14247.692776922257
t442,2527.0375199640685,0.0,571.1,2246.9,3095.9,1665.0,226.0,0.0,196.3,0.0,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,496.23950375965404,0.0,466.38615122638294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16588.279871363953
t443,1577.2559566292607,0.0,571.1,2073.951589517408,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,626.3102336302851,0.0,1423.395341431687,2043.7213549821606,0.0,574.2381380370953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13650.872614227897
t444,441.9121314525689,0.0,177.68280024998114,862.8982269125925,44.59468488487959,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,481.97469393430424,2043.7213549821606,0.0,406.41327581465066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.497168231138
t445,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,692.0227612686776,0.0,682.9667245431621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4463.384827243527
t446,0.0,0.0,0.0,0.0,0.0,195.1886535594363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.018145146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.2067987059203
t447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.179328174009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.179328174009
t448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.9459492734237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.30646119051687
t449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3
t450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.6186871572429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.6186871572429
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.04956887222666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.04956887222666
t453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.90028152401808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.36089139161686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.2611729156349
t455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.65546033152532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.95546033152533
t456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t457,0.0,0.0,326.87351628297483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.5990866692871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.4726029522619
t458,0.0,0.0,119.76720322377932,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,1316.4971315495534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.5643347733326
t459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.38232071226366,0.0,0.0,0.0,0.0,389.62214803735344,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.725823731778
t460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,1074.2937137790213,0.0,1665.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,174.152665287369,500.4000123919088,138.55326234408128,37.1247746294603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4011.8244284318407
t465,0.0,0.0,571.1,2246.9,1472.2563869595033,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,316.3761909694627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9935.049274342813
t466,1759.124410027543,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,475.7729611918576,0.0,1423.395341431687,2043.7213549821606,0.0,345.91758719466577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13823.131654827914
t467,1833.520982067369,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,113.28644447444937,0.0,1423.395341431687,2043.7213549821606,0.0,201.69088247251136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13194.515005428178
t468,0.0,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,35.271838400711474,0.0,0.0,0.0,0.0,1423.395341431687,1249.210974669957,0.0,639.2888334793395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10354.966987981694
t469,0.0,0.0,177.68280024998114,1126.8588668698087,1348.7763692356987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.99458662497415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2806.3126229804625
t470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.3248280435654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.6248280435655
t471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.088673516381732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.088673516381732
t472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.3351651860285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.3351651860285
t474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.6280217790771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.6280217790771
t475,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.742344722541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.742344722541
t476,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.857069640172995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.857069640173
t477,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.735031243777163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.73503124377717
t478,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,93.30470786455453,0.0,0.0,0.0,0.0,0.0,0.0,697.4039997824875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.708707647042
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622190670612326,0.0,0.0,0.0,0.0,0.0,0.0,578.2905205246498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.9127111952621
t480,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,0.0,26.25466846017798,0.0,0.0,0.0,0.0,0.0,0.0,160.1469661163645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.9749295091644
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,0.0,0.0,415.9734711326373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.9734711326373
t489,5043.661204103629,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,0.0,173.9917456631916,3737.706796705165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17224.057792768206
t490,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,1630.3,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,3593.132603339971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23435.63064963619
t491,6469.0,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,433.87499999904924,0.0,0.0,314.0,1630.3,221.28134988236982,1153.5649427555782,2043.7213549821606,0.0,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23657.530100738735
t492,2589.135323472013,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,0.0,797.3011427642707,74.92789092287714,751.8050926104131,1731.2858521894923,0.0,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17794.259954828663
t493,1933.9862382129909,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,1423.395341431687,1004.4582640613461,0.0,0.0,173.9917456631916,2278.5164995008627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11716.04808887008
t494,317.0606466352374,97.3,0.0,2246.9,2821.0327561952026,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,221.28134988236982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7682.574752712811
t495,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4387.8
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91519799324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91519799324617
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,393.6704966269842,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.4315791277268
t499,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,235.4999999994822,0.0,0.0,0.0,0.0,0.0,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.825097175854
t500,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.5
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3178.686179677115
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,405.10357608661434,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.428673262986
t503,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,803.7489879192977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.6183247568492
t504,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,66.36051191709318,21.657220961652605,0.0,0.0,0.0,0.0,0.0,962.1107689417188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.2017967530865
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.97694125597167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.2769412559717
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,0.0,0.0,887.349844878741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.349844878741
t512,1293.5955330473303,97.3,0.0,1918.6515174436918,0.0,1665.0,0.0,144.6249999993204,0.0,0.0,0.0,0.0,74.92789092287705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5194.099941413219
t513,2569.2338251892215,97.3,571.1,2246.9,2821.0327561952026,1665.0,226.0,578.5,196.3,0.0,0.0,0.0,221.28134988236982,1423.395341431687,2043.7213549821606,1021.3693368375516,798.0836555486013,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20588.222272936393
t514,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,0.0,0.0,797.3011427642705,221.28134988236982,1423.395341431687,2043.7213549821606,1021.3693368375516,894.5250971763718,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25656.598275944005
t515,2941.9479972977288,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,0.0,0.0,1630.3,221.28134988236982,1423.395341431687,925.4392514305182,1021.3693368375516,832.2902542229097,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21782.02818397236
t516,2588.4861235937283,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,0.0,0.0,0.0,1630.3,0.0,990.381802127309,1810.3048648203194,345.84500819078164,304.58406495689064,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19688.506516558624
t517,1325.5100368093367,97.3,177.68280024998114,2246.9,0.0,1665.0,74.57329493262192,578.5,0.0,0.0,0.0,0.0,0.0,914.9882332386824,2043.7213549821606,1021.3693368375516,448.3177691940821,0.0,1231.0411237142182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11824.903949958634
t518,3889.085358112445,97.3,0.0,1727.3353562077557,0.0,1665.0,0.0,578.5,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0161632706761,0.0,160.3054700925876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8554.90285960056
t519,1744.9845383740817,97.3,0.0,0.0,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,232.17777170586606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.043659962317
t520,0.0,0.0,0.0,0.0,0.0,1350.9813656036267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.9813656036267
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t536,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91519799324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4446.715197993246
