Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t153,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t154,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t155,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t156,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t157,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t158,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t159,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t160,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t161,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.691515364615621,51.15233425925271
t162,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.2809377020060335,51.74175659664313
t163,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.2809377020060335,51.74175659664313
t164,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.2809377020060335,51.74175659664313
t165,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.2809377020060335,51.74175659664313
t166,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.2809377020060335,51.74175659664313
t167,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.2809377020060335,51.74175659664313
t168,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,15.904352359543942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,-9.094947017729283e-14,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.2809377020060335,51.741756596643036
t169,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086376,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t170,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086376,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t171,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9147256879430068e-14,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t172,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t173,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t174,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t175,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2435320707180563e-13,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803953,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t176,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803953,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t177,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803953,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t178,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,-2.9525214315443715e-14,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,-1.8189894035458566e-13,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t179,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,-2.9525214315443715e-14,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t180,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t181,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,5.0482610000717605e-14,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,1.0071923607673624e-12,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1088908397359773e-14,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.6330596598177
t182,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t183,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t184,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t185,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,4.310625930277941e-14,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t186,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,4.310625930277941e-14,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2126.633059659817
t187,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.192706695661215,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.53639231755013,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,4.310625930277941e-14,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.825766355478
t188,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,-2.448639581696345e-15,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t189,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,0.0,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
t190,11.862284820031299,43.14333696325692,0.0,0.0,9.783443567313848,0.0,33.27890734880866,0.0,0.0,0.0,67.00736593086374,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,41.536392317550145,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338540215118,0.0,0.0,6.366462912410498e-14,14.324875160269421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114144981803957,0.0,0.0,0.0,22.478939782929995,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.9119670086257
