BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t295,21909.886042408878,248.57604838097367,-0.0,0.0,0.0,63.021,0.0,-1161.7400906732883,-52.74300011656729,-21007.0,14736.51036648442,4585.381124852385,-0.0,0.0,0.0,679.725,0.0,5364.077686307441,-190.69417764424537,-25175.0,24272.258166929067,3880.4361015806294,-0.0,0.0,0.0,725.625,0.0,-1424.296869502728,-579.022399006963,-26875.0,15182.588324101263,684.4741705506856,-0.0,0.0,0.0,603.0179999999999,0.0,6078.792973802216,-214.87346845416585,-22334.0,6426.080558620441,138.80605652730992,-0.0,0.0,0.0,158.517,0.0,-699.1345755513213,-153.2690395964288,-5871.0,35361.484637587244,26.811362236277073,-0.0,0.0,0.0,1105.056,0.0,4736.517119982718,-301.8691198062339,-40928.0,28234.853111455544,0.0,-0.0,0.0,0.0,44.229,0.0,-12894.216244365038,-641.8658670905111,-14743.0
t296,23259.859644397256,12.293326353231704,-0.0,0.0,0.0,0.0,0.0,-2725.4178607687654,-123.73510998173133,-20423.0,15311.24121764204,1156.2595580829582,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-24283.0,28046.675555012138,949.9257791844223,-0.0,0.0,0.0,0.0,0.0,-1574.949771384348,-688.651562812211,-26733.0,17613.141964962975,578.5,-0.0,0.0,0.0,0.0,0.0,4130.000456726935,-341.6424216899129,-21980.0,5885.55030728971,196.3,-0.0,0.0,0.0,0.0,0.0,-114.2381533780731,-176.6121539116355,-5791.0,34906.45380723488,0.0,-0.0,0.0,0.0,0.0,0.0,5762.557329180774,-374.0111364156492,-40295.0,28909.6183742679,0.0,-0.0,0.0,0.0,0.0,0.0,-13576.148500376523,-666.4698738913786,-14667.0
t297,24193.339127470274,0.0,-0.0,0.0,0.0,0.0,0.0,-4056.8260147602396,-184.51311271003465,-19952.0,19062.52305495658,0.0,-0.0,0.0,0.0,0.0,0.0,4549.76965751893,-163.29271247551202,-23449.0,24650.699736624196,0.0,-2617.161521545452,0.0,0.0,0.0,0.0,5359.787727253534,-559.3259423322718,-26834.0,19317.107416222632,0.0,-0.0,0.0,0.0,0.0,0.0,2963.844076193851,-412.9514924164796,-21868.0,6264.821357913495,70.74222540237236,-0.0,0.0,0.0,0.0,0.0,-388.9038802191558,-160.65970309671224,-5786.0,34615.74459331641,0.0,-64.6,0.0,0.0,0.0,0.0,5309.553119186693,-353.6977125030944,-39507.0,29183.701373103657,0.0,-0.0,0.0,0.0,0.0,0.0,-13737.224685173613,-673.4766879300521,-14773.0
t298,20880.188064627248,0.0,-0.0,0.0,0.0,0.0,0.0,-1054.120184226522,-48.06788040072941,-19778.0,29558.50179311399,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-907.5912918557542,-44.47197330093196,-22801.0,25542.980385147373,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,7475.522552007345,-327.3988833991952,-27014.0,21837.79433749411,0.0,-503.8972327615945,0.0,0.0,0.0,0.0,812.0958683927697,-331.9929731252794,-21814.0,5982.965088146579,0.0,-0.0,0.0,0.0,0.0,0.0,-143.27861413161133,-2.6864740149677124,-5837.0,34105.74399919166,0.0,-378.6,0.0,0.0,0.0,0.0,5732.499537594596,-366.6435367862436,-39093.0,27428.768423554287,0.0,-0.0,0.0,0.0,0.0,0.0,-11915.127867780824,-587.6405557734657,-14926.0
t299,21849.475513542602,0.0,-0.0,0.0,0.0,0.0,0.0,-1996.4677405191103,-91.00777302349097,-19762.0,30554.096237803482,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2018.7394755445016,-98.91823430168058,-22631.0,25121.603729350514,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,8962.222445631163,-393.7221212261509,-28013.0,24374.202166425825,0.0,-382.7488286386208,0.0,0.0,0.0,0.0,-1573.3172479060045,-313.1360898811978,-22105.0,5781.292678426662,0.0,-0.0,0.0,0.0,0.0,0.0,155.77972090230395,-7.072399328964599,-5930.0,32489.277498855263,0.0,-378.6,0.0,0.0,0.0,0.0,7648.7865818089285,-473.46408066418155,-39286.0,26779.8158925731,0.0,-0.0,0.0,0.0,0.0,0.0,-11178.264284372779,-549.5516082003212,-15052.0
t300,28343.1736787314,0.0,-0.0,0.0,0.0,0.0,0.0,-7228.671838601884,-329.5018401295108,-20785.0,28420.196907727248,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,553.0445322399278,-28.802912009873573,-23139.0,24942.546086562474,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,10559.487795518164,-587.9298283251196,-29237.0,27790.048455475466,0.0,-0.0,0.0,0.0,0.0,0.0,-4155.667274992613,-608.3811804828524,-23026.0,5394.531672661432,0.0,-0.0,0.0,0.0,0.0,0.0,627.978553675432,-28.510226336864612,-5994.0,31205.088865659363,0.0,-0.0,0.0,0.0,0.0,0.0,10318.737195807435,-673.8260614668001,-40850.0,26683.88016153511,0.0,-0.0,0.0,0.0,0.0,0.0,-10674.908963646463,-538.9711978886521,-15470.0
t301,29450.74138789471,0.0,-0.0,0.0,0.0,0.0,0.0,-7215.800410893607,-328.9409770011028,-21906.0,26892.553958844095,0.0,-2378.9787491329053,0.0,0.0,0.0,0.0,493.214418987748,-26.789628698937726,-24980.0,23880.565617264216,0.0,-2581.204053755521,0.0,0.0,0.0,0.0,9998.926781759315,-791.2883452680023,-30507.0,30288.538696910276,154.07303070065086,-0.0,0.0,0.0,0.0,0.0,-6475.905931020608,-497.70579659031705,-23469.0,5664.98275576307,0.0,-0.0,0.0,0.0,0.0,0.0,497.60867822850406,-22.591433991574085,-6140.0,30324.788640340324,0.0,-0.0,0.0,0.0,0.0,0.0,12578.835224420358,-807.6238647606851,-42096.0,26457.39064322087,0.0,-0.0,0.0,0.0,0.0,0.0,-9876.87876148171,-494.5118817391678,-16086.0
t302,30035.47787384603,0.0,-0.0,0.0,0.0,0.0,0.0,-7697.473100464833,-351.0047733811964,-21987.0,27135.531615285276,0.0,-3846.1418307326962,0.0,0.0,0.0,0.0,2552.7015873621604,-96.0913719147367,-25746.0,23261.583516698116,0.0,-1665.0,0.0,0.0,0.0,0.0,10694.926753241842,-982.5102699399577,-31309.0,32852.47899668471,107.85112164427187,-0.0,0.0,0.0,0.0,0.0,-8994.83865513707,-538.4914631919106,-23427.0,5516.316782095333,51.00254035154961,-0.0,0.0,0.0,0.0,0.0,507.1904994171892,-9.509821864072297,-6065.0,30505.78864034033,0.0,-0.0,0.0,0.0,0.0,0.0,12578.835224420358,-807.6238647606851,-42277.0,26514.394986400817,0.0,-0.0,0.0,0.0,0.0,0.0,-9641.342308839647,-603.0526775611776,-16270.0
t303,29910.97271780811,0.0,-0.0,0.0,0.0,0.0,0.0,-7602.4136299547645,-412.5590878533446,-21896.0,27531.024136181735,0.0,-3875.3761924353234,0.0,0.0,0.0,0.0,2265.788813321869,-86.43675706828088,-25835.0,22031.546416057983,0.0,-3844.106315190357,0.0,0.0,0.0,0.0,14201.844293790538,-1043.284394658159,-31346.0,34898.54069711131,0.0,-0.0,0.0,0.0,0.0,0.0,-11102.418513876133,-635.1221832351775,-23161.0,6097.272673553827,73.47074342439458,-0.0,0.0,0.0,0.0,0.0,-194.36856707417394,-50.37484990404596,-5926.0,30580.85083349233,0.0,-0.0,0.0,0.0,0.0,0.0,11887.867757209471,-766.7185907018006,-41702.0,26468.575377670408,0.0,-0.0,0.0,0.0,0.0,0.0,-9456.300153416807,-785.2752242536014,-16227.0
t304,29343.904881863855,0.0,-0.0,0.0,0.0,0.0,0.0,-7178.081097015047,-431.82378484880775,-21734.0,23661.701401904273,0.0,-1488.4176521725974,0.0,0.0,0.0,0.0,3490.3598217709055,-127.64357150259097,-25536.0,18847.49315645668,0.0,-1665.0,0.0,0.0,0.0,0.0,14951.144855672213,-967.6380121288912,-31166.0,35827.40563622947,0.0,-578.5,0.0,0.0,0.0,0.0,-11834.0650798817,-648.8405563477819,-22766.0,6815.743910220578,121.13322003806344,-0.0,0.0,0.0,0.0,0.0,-1088.9851874251306,-141.89194283351196,-5706.0,31727.869206859457,0.0,-0.0,0.0,0.0,0.0,0.0,9913.99618687876,-649.8653937382226,-40992.0,25562.248968420536,0.0,-348.0702213455407,0.0,0.0,0.0,0.0,-8254.3695,-843.8092470749999,-16116.0
t305,25711.999292744757,0.0,-0.0,0.0,0.0,0.0,0.0,-3950.65014256386,-578.3491501808917,-21183.0,17140.5159938734,0.0,-0.0,0.0,0.0,0.0,0.0,8156.85486292119,-312.3708567945884,-24985.0,19140.95731013499,0.0,-0.0,0.0,0.0,0.0,0.0,12662.070987217652,-1030.0282973526348,-30773.0,36800.16717047499,0.0,-804.5,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-22025.0,7673.663655465531,14.121393915263297,-0.0,0.0,0.0,0.0,0.0,-1944.3831557524506,-271.4018936283429,-5472.0,32867.798543097,0.0,-0.0,0.0,0.0,0.0,0.0,7536.575014183038,-704.373557280031,-39700.0,26076.2323126683,0.0,-171.79752825220297,0.0,0.0,0.0,0.0,-9166.023066005568,-799.4117184105288,-15939.0
t306,23748.953038320786,0.0,-24.56771368298642,0.0,0.0,0.0,0.0,-2438.423437081318,-670.9618875564735,-20615.0,12715.457675237296,156.35586734298545,-0.0,0.0,0.0,0.0,0.0,11804.492223601175,-464.30576618145756,-24212.0,20442.5904337662,0.0,-0.0,0.0,0.0,0.0,0.0,10916.186864321879,-1088.7772980880777,-30270.0,36281.33770922411,0.0,-856.6705387491187,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21454.0,7923.816618045319,0.0,-0.0,0.0,0.0,0.0,0.0,-2346.5681151142544,-290.24850293106425,-5287.0,32995.13768953263,64.6,-0.0,0.0,0.0,0.0,0.0,5634.821776398825,-797.5594659314575,-37897.0,27003.58021715076,0.0,-0.0,0.0,0.0,0.0,0.0,-10276.064812126306,-890.5154050244599,-15837.0
t307,23370.506652510496,0.0,-956.9108079755397,0.0,0.0,0.0,0.0,-1326.4688643218778,-742.1269802130777,-20345.0,12326.175509087672,0.0,-183.94807911901728,0.0,0.0,0.0,0.0,11257.777291174054,-461.00472114270985,-22939.0,18594.93848582094,0.0,-0.0,0.0,0.0,0.0,0.0,12446.348861076354,-1037.2873468972894,-30004.0,36032.24020117564,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21329.0,8682.125480566441,0.0,-196.3,0.0,0.0,0.0,0.0,-2950.18102874172,-319.6444518247218,-5216.0,32247.125022054828,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,4651.37471207147,-845.748372083498,-36097.0,27342.482917832996,0.0,-0.0,0.0,0.0,0.0,0.0,-10784.40647125828,-991.0764465747218,-15567.0
t308,23005.600173909308,0.0,-723.0043293743494,0.0,0.0,0.0,0.0,-1326.4688643218778,-742.1269802130777,-20214.0,11642.845086711908,0.0,-0.0,0.0,0.0,0.0,0.0,11119.045059281774,-457.890145993682,-22304.0,18442.90933920956,0.0,-0.0,0.0,0.0,0.0,0.0,12686.303532978234,-1029.2128721877912,-30100.0,36444.10994290295,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-13052.84424648078,-671.6926657215147,-21761.0,9109.565501090736,0.0,-196.3,0.0,0.0,0.0,0.0,-3321.8182535192204,-321.4472475715146,-5270.0,31411.5559995821,0.0,-0.0,0.0,0.0,0.0,0.0,4550.1522720618705,-850.7082716439684,-35111.0,27105.778747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-10654.3695,-997.4092470749999,-15454.0
t309,22908.828610634093,0.0,-180.63382329155806,0.0,0.0,0.0,0.0,-1507.6643160393687,-730.5304713031583,-20490.0,12669.032365001161,0.0,-0.0,0.0,0.0,0.0,0.0,10408.776543956954,-426.8089089581175,-22651.0,18792.27983884485,0.0,-0.0,0.0,0.0,0.0,0.0,12928.773905313852,-1021.0537441586977,-30700.0,36480.28815678851,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-12824.307523914465,-667.4076021733963,-22030.0,9259.81716010893,0.0,-196.3,0.0,0.0,0.0,0.0,-3550.3549760855344,-317.1621840233962,-5196.0,30815.235747586434,64.6,-0.0,0.0,0.0,0.0,0.0,5017.950415051073,-827.7861626374975,-35070.0,26909.98678644759,0.0,-0.0,0.0,0.0,0.0,0.0,-10473.17404828251,-985.8127381650805,-15451.0
t310,22639.595844534957,0.0,-0.0,0.0,0.0,0.0,0.0,-1326.4688643218778,-742.1269802130777,-20571.0,12593.970317631885,0.0,-0.0,0.0,0.0,0.0,0.0,9917.192884866316,-408.1632024982024,-22103.0,19720.82951119393,0.0,-0.0,0.0,0.0,0.0,0.0,13283.294611211324,-1009.1241224052477,-31995.0,35278.9788496863,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-12421.549921850943,-659.8558971347052,-21465.0,9507.023057133763,0.0,-196.3,0.0,0.0,0.0,0.0,-3953.1125781490573,-309.6104789847052,-5048.0,30292.456709686794,64.6,-0.0,0.0,0.0,0.0,0.0,5155.01336824424,-821.0700779310322,-34691.0,26955.778747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-10654.3695,-997.4092470749999,-15304.0
t311,22888.908824353824,0.0,-0.0,0.0,0.0,0.0,0.0,-1699.6664923334854,-718.2423320203347,-20471.0,12627.583555982794,0.0,-0.0,0.0,0.0,0.0,0.0,8518.166409518893,-362.74996550168777,-20783.0,18532.673832076478,0.0,-0.0,0.0,0.0,0.0,0.0,14790.725249355233,-958.3990814317052,-32365.0,35722.562969426246,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-12520.77333830049,-661.7163361931342,-21887.0,9373.720591659743,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-3853.8891616995106,-311.47091804313413,-5142.0,29736.77267646031,0.0,-0.0,0.0,0.0,0.0,0.0,5046.609205447752,-826.3818819080601,-33957.0,26392.69647087065,0.0,-0.0,0.0,0.0,0.0,0.0,-10281.171871988394,-973.524598882257,-15138.0
t312,24880.36670743865,0.0,-0.0,0.0,0.0,0.0,0.0,-3093.3180768258235,-629.0486306128251,-21158.0,12541.787495180506,0.0,-0.0,0.0,0.0,0.0,0.0,8944.802028699301,-360.58952387980736,-21126.0,19523.88190784079,0.0,-0.0,0.0,0.0,0.0,0.0,13288.081147614492,-1008.963055455281,-31803.0,35150.82621874747,0.0,-578.5,0.0,0.0,0.0,0.0,-11548.833749838008,-643.4924689094627,-22380.0,10194.96474061554,0.0,-0.0,0.0,0.0,0.0,0.0,-4642.639029263817,-284.32571135172145,-5268.0,29284.039778254522,0.0,-0.0,0.0,0.0,0.0,0.0,6122.617688008085,-773.6574662626037,-34633.0,25193.11956646124,0.0,-0.0,0.0,0.0,0.0,0.0,-9070.710008394231,-875.4095580670063,-15247.0
t313,24956.706211006553,0.0,-0.0,0.0,0.0,1350.117,0.0,-5887.359612668853,-268.4635983376997,-20151.0,9594.790084523396,1749.6833496430816,-0.0,0.0,0.0,1367.403,0.0,8047.967330989701,-350.84376515617737,-20409.0,22498.82299224536,1517.0092015438104,-0.0,0.0,0.0,2334.615,0.0,9146.341152280454,-651.7883460696207,-34845.0,30681.232917207133,0.0,-0.0,0.0,0.0,1420.333,0.0,-10286.606818657749,-615.959098549388,-21199.0,6638.378069756396,144.83626658190292,-0.0,0.0,0.0,386.858,0.0,-1331.7425180498635,-64.32981828843494,-5774.0,30377.122176831628,0.0,-0.0,0.0,0.0,2465.2650000000003,0.0,4791.495287076616,-838.8824639082458,-36795.0,19315.871359015247,0.0,-0.0,0.0,0.0,1017.5959999999999,0.0,-4480.094820970307,-665.3725380449424,-15188.0
t314,24729.88043946763,0.0,-0.0,0.0,0.0,1352.596,0.0,-5622.251975506785,-272.2244639608453,-20188.0,9707.933925558029,2241.032591470838,-0.0,0.0,0.0,1407.201,0.0,7978.820319115967,-331.98783614482807,-21003.0,22507.15990347703,1617.9211115242151,-0.0,0.0,0.0,2222.323,0.0,7478.378697156324,-656.7827121575618,-33169.0,31003.863272195096,0.0,-0.0,0.0,0.0,1430.5169999999998,0.0,-10460.290737421752,-623.0895347733422,-21351.0,6946.826138071339,86.60855005096641,-0.0,0.0,0.0,393.022,0.0,-1488.5451018940266,-71.91158622827851,-5866.0,30979.189751240338,0.0,-0.0,0.0,0.0,2589.6169999999997,0.0,5868.311708040667,-786.1184592810073,-38651.0,18406.814479878227,0.0,-0.0,0.0,0.0,1005.67,0.0,-3754.422909490395,-648.061570387832,-15010.0
t315,24300.452334490423,0.0,-0.0,0.0,0.0,1350.385,0.0,-5256.156593812572,-239.6807406778533,-20155.0,9687.412855639523,3064.7308708737983,-0.0,0.0,0.0,1429.512,0.0,7455.061550175771,-300.71727668908954,-21336.0,22507.7857589252,2361.726026350004,-0.0,0.0,0.0,2117.6020000000003,0.0,5203.766735721194,-584.8805209963973,-31606.0,30574.92400364422,0.0,-0.0,0.0,0.0,1468.64,0.0,-9544.185529583108,-579.3784740611143,-21920.0,6838.94655846772,63.01119367354157,-0.0,0.0,0.0,403.273,0.0,-1226.500192754135,-59.73055938712638,-6019.0,31078.531748109075,0.0,-0.0,0.0,0.0,2663.719,0.0,6757.306944581443,-742.5576926905093,-39757.0,17605.7349694968,0.0,-0.0,0.0,0.0,982.0860000000001,0.0,-3389.292914328592,-540.5280551682044,-14658.0
t316,23723.832838648468,0.0,-0.0,0.0,0.0,1370.217,0.0,-4440.560289449565,-202.48954919890016,-20451.0,9673.935703527044,4198.752538752886,-0.0,0.0,0.0,1500.8,0.0,7331.007672398353,-304.49591467827935,-22400.0,22623.656267904516,2549.159938840551,-0.0,0.0,0.0,1929.6000000000001,0.0,2096.0213819422106,-398.4375886872725,-28800.0,30113.8736515545,0.0,-0.0,0.0,0.0,1505.222,0.0,-8617.900951851194,-535.1946997033019,-22466.0,6351.265588682052,73.84889860512271,-0.0,0.0,0.0,416.137,0.0,-600.9835866188379,-29.267900668337404,-6211.0,32461.733407668908,0.0,-0.0,0.0,0.0,2724.019,0.0,6239.192874457672,-767.945282126574,-40657.0,16550.873933586943,0.0,-0.0,0.0,0.0,1020.1419999999999,0.0,-2006.7771008786385,-338.23883270830646,-15226.0
t317,23003.827881056903,0.0,-0.0,0.0,0.0,1374.7060000000001,0.0,-3692.170888539503,-168.36299251740132,-20518.0,9758.483024444353,5805.438527957302,-0.0,0.0,0.0,1581.401,0.0,6788.06822671595,-330.3907791176046,-23603.0,22807.285104237857,1386.7408146866355,-0.0,0.0,0.0,1957.673,0.0,3250.5254428406774,-183.2243617651668,-29219.0,29746.97562483502,377.3706736049364,-0.0,0.0,0.0,1525.8580000000002,0.0,-8354.71077924505,-521.4935191949062,-22774.0,5772.587158098586,111.2193686311249,-0.0,0.0,0.0,425.31600000000003,0.0,39.620354925135885,-0.7428816548462979,-6348.0,36506.19958676196,0.0,-0.0,0.0,0.0,2797.719,0.0,3362.0087189828755,-908.927305744839,-41757.0,15658.853434495144,0.0,-0.0,0.0,0.0,1008.0150000000001,0.0,-1393.341075680087,-228.5273588150598,-15045.0
t318,22488.388325865973,0.0,-0.0,0.0,0.0,1379.396,0.0,-3136.748590154909,-143.03573571106384,-20588.0,12471.03546174921,5234.338527957301,-0.0,0.0,0.0,1641.165,0.0,5404.296545846983,-255.83553555349903,-24495.0,23359.604655228384,1363.777986802535,-0.0,0.0,0.0,1924.977,0.0,2255.3356394706657,-172.69528150158862,-28731.0,29666.2405579406,0.0,-0.0,0.0,0.0,1516.88,0.0,-8042.933990860035,-500.1865670805572,-22640.0,5571.322228782324,129.8194958281629,-0.0,0.0,0.0,427.862,0.0,261.9070322440903,-4.910756854576693,-6386.0,35313.486492075266,0.0,-0.0,0.0,0.0,2843.346,0.0,5094.470730080722,-813.3032221559865,-42438.0,15888.159234646513,0.0,-0.0,0.0,0.0,994.95,0.0,-1836.327366627517,-196.7818680189929,-14850.0
t319,22272.81934929884,0.0,-0.0,0.0,0.0,1365.4600000000003,0.0,-3116.181474080755,-142.09787521808244,-20380.0,10505.87920791652,0.0,-0.0,0.0,0.0,1637.7480000000003,0.0,12868.462613118074,-568.0898210345905,-24444.0,24865.111435632567,2380.7668742774613,-0.0,0.0,0.0,1846.0510000000004,0.0,-1249.9123766159937,-289.01693329402804,-27553.0,29812.827594183454,85.42932639558555,-0.0,0.0,0.0,1496.0430000000001,0.0,-8549.726120796258,-515.5737997827813,-22329.0,5271.108217946955,114.48266218377853,-0.0,0.0,0.0,426.589,0.0,565.4217782107178,-10.601658341450959,-6367.0,40271.02371923425,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,257.99658499392626,-949.294304228185,-42422.0,14708.61051294058,0.0,-0.0,0.0,0.0,989.9250000000001,0.0,-776.0610048297095,-147.47450811087026,-14775.0
t320,22478.146868714826,0.0,-0.0,0.0,0.0,1339.5310000000002,0.0,-3657.8786043561886,-166.7992643586422,-19993.0,11810.748006528278,0.0,-0.0,0.0,0.0,1604.985,0.0,10988.501071937933,-449.2340784662083,-23955.0,27928.266246434752,0.0,-0.0,0.0,0.0,1858.1109999999999,0.0,-1646.0707575010983,-407.3064889336544,-27733.0,30901.45098360181,0.0,-0.0,0.0,0.0,1475.4070000000002,0.0,-9773.484511553754,-582.3734720480556,-22021.0,5590.962623892448,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,274.354523421709,-5.144147314157044,-6281.0,35178.41592735619,0.0,-0.0,0.0,0.0,2812.794,0.0,4827.889233192387,-837.099160548573,-41982.0,15102.50541193226,0.0,-0.0,0.0,0.0,988.7860000000001,0.0,-1013.310955140988,-319.9804567912755,-14758.0
t321,23510.78052347446,0.0,-0.0,0.0,0.0,1313.736,0.0,-4989.01733308575,-227.4991903887102,-19608.0,14423.248700854554,0.0,-1825.061472193152,0.0,0.0,1571.2839999999999,0.0,9667.942265967904,-385.413494629306,-23452.0,26372.429185613204,0.0,-1341.8577790758434,0.0,0.0,1877.1390000000001,0.0,1658.6915365040109,-549.4019430413659,-28017.0,31459.7257784168,0.0,-0.0,0.0,0.0,884.3364270093267,0.0,-10109.605511654901,-595.4566937712227,-21639.0,5482.584892648873,0.0,-0.0,0.0,0.0,420.224,0.0,376.2457144979636,-7.054607146836817,-6272.0,33347.133394014476,0.0,-0.0,0.0,0.0,2776.413,0.0,6090.676204919478,-775.2225989339456,-41439.0,16957.94464613039,0.0,-0.0,0.0,0.0,994.481,0.0,-2694.932877148705,-414.4927689816813,-14843.0
t322,22787.756983639636,0.0,-0.0,0.0,0.0,593.9875614895882,0.0,-3693.3287539491444,-168.415791180081,-19520.0,19773.92681435269,0.0,-2987.4385279573016,0.0,0.0,1544.484,0.0,4969.066674242496,-248.03896063788233,-23052.0,27015.180090986458,0.0,-4012.104053755521,0.0,0.0,1905.011,0.0,3693.3287539491444,-168.415791180081,-28433.0,29814.987774039953,0.0,-0.0,0.0,0.0,806.1970028980243,0.0,-8429.524044038384,-502.66073289959513,-21689.0,5171.176588621291,0.0,-67.18287257263252,0.0,0.0,423.84200000000004,0.0,813.4158307784385,-15.251546827095721,-6326.0,34875.90478159443,0.0,-0.0,0.0,0.0,2758.792,0.0,4356.370946319127,-815.06772791355,-41176.0,16077.91317695126,0.0,-235.55599090141413,0.0,0.0,1002.7890000000001,0.0,-1709.3294073016768,-168.8167787481671,-14967.0
t323,22123.44290145512,0.0,-0.0,0.0,0.0,1321.106,0.0,-3564.191280112063,-162.35762134305807,-19718.0,21143.081489068823,0.0,-2864.857353308966,0.0,0.0,1533.362,0.0,3237.5112819189126,-163.09741767876542,-22886.0,26854.054903574797,0.0,-1996.2458268694745,0.0,0.0,1970.8050000000003,0.0,2710.475788792581,-124.08986549789654,-29415.0,27345.16362915679,226.0,-0.0,0.0,0.0,1454.838,0.0,-6865.406909681975,-446.59471947481245,-21714.0,5130.4495835616935,0.0,-0.0,0.0,0.0,426.522,0.0,847.5051502601151,-38.476733821809226,-6366.0,35143.96159106417,0.0,-0.0,0.0,0.0,2777.15,0.0,4124.277209535876,-595.3888006000509,-41450.0,14912.016908545489,0.0,-224.16186720891983,0.0,0.0,1017.3280000000001,0.0,-490.17124071344597,-31.011800623120756,-15184.0
t324,21892.787978870823,0.0,-0.0,0.0,0.0,1386.833,0.0,-2468.159131162762,-112.46184770806298,-20699.0,21856.458,0.0,-0.0,0.0,0.0,1569.5420000000001,0.0,0.0,-0.0,-23426.0,26456.42907453464,447.7076380438953,-0.0,0.0,0.0,2071.6400000000003,0.0,2037.115766367844,-92.89247894637369,-30920.0,26149.696357304016,910.4741705506856,-0.0,0.0,0.0,1507.165,0.0,-5727.867893361037,-344.4676344936624,-22495.0,5062.452702777885,0.0,-0.0,0.0,0.0,435.90200000000004,0.0,1038.6064742867768,-30.961177064661637,-6506.0,34870.20758041087,0.0,-0.0,0.0,0.0,2858.2870000000003,0.0,5276.323107351583,-343.81768776245355,-42661.0,15238.139214816038,0.0,-508.1820297618706,0.0,0.0,1045.8029999999999,0.0,-156.01832348240387,-10.741861571763506,-15609.0
t325,21792.480437958686,0.0,-0.0,0.0,0.0,1452.4930000000002,0.0,-1497.679263541205,-68.29417441747896,-21679.0,23328.732000000004,0.0,-0.0,0.0,0.0,1675.2679999999998,0.0,0.0,-0.0,-25004.0,26649.88522821439,1477.9409904092236,-0.0,0.0,0.0,2162.894,0.0,2085.127974730609,-93.84819335421803,-32282.0,26012.997025636734,732.5730307006509,-0.0,0.0,0.0,1529.878,0.0,-5160.214639164867,-281.23341717251833,-22834.0,4957.417335109405,0.0,-0.0,0.0,0.0,438.85,0.0,1175.7785119904158,-22.045847099820296,-6550.0,36975.01044289826,0.0,-0.0,0.0,0.0,2922.7410000000004,0.0,3984.4361271744506,-259.187570072698,-43623.0,15673.488730126144,0.0,-0.0,0.0,0.0,1081.5140000000001,0.0,-587.4487111894039,-25.554018936739066,-16142.0
t326,23118.73520741898,0.0,-0.0,0.0,0.0,1454.1009999999999,0.0,-2744.678851777907,-125.15735564107256,-21703.0,21899.182149782282,2039.731850217715,-0.0,0.0,0.0,1719.086,0.0,0.0,-0.0,-25658.0,24565.274465694823,2042.691044520463,-0.0,0.0,0.0,2199.543,0.0,4210.408066255561,-188.9165764708505,-32829.0,28714.00774282814,886.3603318818508,-0.0,0.0,0.0,1519.56,0.0,-7963.024736145776,-476.9033385642149,-22680.0,5160.034456031027,0.0,-2.7844449571402947,0.0,0.0,432.887,0.0,887.5036829820261,-16.640694055912988,-6461.0,34074.73759134455,0.0,-0.0,0.0,0.0,2922.004,0.0,7075.5210531637495,-460.2626445083019,-43612.0,16900.663435307437,0.0,-0.0,0.0,0.0,1103.825,0.0,-1465.7292144776536,-63.75922082977793,-16475.0
