Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t323,40969.9,26877.958817099396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,679.6511150060643,35341.698,58097.858,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,21602.77265825013,0.0,0.0,-4.774847184307873e-12,17255.871456297944,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855111,0.0,69985.59715782825,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,28952.776568462865,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,679.6511150060643,35341.698,58097.858,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,21602.77265825013,0.0,0.0,-7.16227077646181e-12,17255.871456297944,0.0,0.0,97853.60808207247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,69985.59715782825,0.0,48316.31461081744,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,40137.584995635014,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,679.6511150060643,35341.698,58097.858,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,21602.77265825013,0.0,0.0,4.271250020337902e-12,17255.871456297944,0.0,0.0,97853.60808207243,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,105796.28104855111,0.0,69985.59715782825,0.0,48316.31461081741,0.0,0.0,-1.5279510989785194e-10,11287.386000000002,10706.856000000002
t326,40969.9,48537.562818207974,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,679.6511150060643,35341.698,58097.858,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,34080.507964302175,0.0,0.0,0.0,17255.871456297944,0.0,0.0,97853.60808207242,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,105796.28104855109,0.0,69985.59715782825,2.3874235921539366e-12,48316.31461081743,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t327,40969.9,53755.91763419879,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,679.6511150060643,35341.698,58097.858,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,43205.54531650026,0.0,0.0,0.0,28541.697856239763,0.0,0.0,97853.60808207242,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855111,0.0,69985.59715782825,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,53755.91763419879,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,679.6511150060643,35341.698,58097.858,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,43205.54531650026,0.0,0.0,0.0,33332.83011434262,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,69985.59715782825,2.864908310584724e-11,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,42974.16572346245,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,15640.154871048511,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,38027.96113516847,0.0,0.0,0.0,30182.715525270723,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,40987.73090715249,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,27217.276647735678,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,27786.096427997632,0.0,0.0,0.0,25147.205389466206,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,26548.85740445526,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,26877.958817099396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,33230.53921913603,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,21602.77265825013,0.0,0.0,0.0,22745.813746200485,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,26548.85740445526,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,26877.958817099396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70949.050256839,0.0,0.0,0.0,21602.77265825013,0.0,0.0,0.0,23393.309316485607,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,26548.85740445526,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,26877.958817099396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70949.050256839,0.0,0.0,0.0,21602.77265825013,0.0,0.0,7.16227077646181e-11,26332.550577662747,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,26548.85740445526,0.0,42671.00020437524,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,26877.958817099396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,21602.77265825013,0.0,0.0,-1.3847056834492832e-10,32910.00904839757,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,26548.85740445526,0.0,36134.33617597074,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,40969.9,26877.958817099396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70949.05025683898,0.0,0.0,1.4921397450962104e-10,21602.77265825013,0.0,0.0,0.0,26043.901131246854,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100488.7913255381,0.0,26548.85740445526,0.0,29715.16290639576,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t336,40969.9,26877.958817099396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70100.21072176409,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70949.05025683898,0.0,0.0,1.4921397450962104e-10,21602.77265825013,0.0,0.0,0.0,20147.925487452365,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,26548.85740445526,2.3874235921539366e-12,24158.157305408717,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t337,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24921.640931073616,0.0,0.0,-8.355982572538778e-12,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,95742.02364579868,0.0,0.0,0.0,17033.06787687289,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24921.640931073616,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95742.02364579868,0.0,0.0,0.0,17033.067876872905,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24921.640931073616,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95742.02364579868,0.0,-3.536115400493145e-11,-7.639755494892597e-11,17033.067876872894,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683895,0.0,0.0,6.028244570188691e-11,24921.640931073616,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95742.02364579868,0.0,2.1221543041368324e-11,-7.639755494892597e-11,17033.06787687289,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,6.028244570188691e-11,24921.640931073616,0.0,0.0,7.16227077646181e-11,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95742.02364579865,0.0,0.0,0.0,17033.06787687289,0.0,0.0,-7.639755494892597e-11,11287.386000000002,10706.856000000002
t342,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24921.640931073613,0.0,0.0,0.0,18898.294912804915,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95742.02364579868,0.0,0.0,0.0,17033.067876872883,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,40969.9,232.87809810967514,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,-4.258763258713217e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207245,0.0,0.0,0.0,1.2086331935279304e-11,0.0,0.0,0.0,0.0,95742.02364579868,0.0,0.0,1.169837560155429e-10,17033.06787687288,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,-4.258763258713217e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86544.9084025101,0.0,0.0,1.169837560155429e-10,1907.977663083003,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,57496.62069906693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51977.95214506053,0.0,0.0,0.0,1907.977663083003,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35474.52512841949,0.0,0.0,0.0,0.0,0.0,0.0,9.894751684669245e-12,0.0,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1858914678318797e-10,47871.01182289934,0.0,0.0,0.0,1907.977663083003,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t347,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,58028.30560971334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,-9.310952009400353e-11,1907.9776630830015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t348,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35474.52512841949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,1.1937117960769683e-11,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,-9.310952009400353e-11,1907.9776630830013,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999965,0.0,35341.698,0.0,0.0,0.0,0.0,35474.52512841949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,0.0,1907.9776630830015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35474.52512841949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,2.3874235921539366e-12,1907.9776630830013,0.0,0.0,-2.3277380023500882e-11,11287.386000000002,10706.856000000002
t351,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,52180.96788005834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.21459399769515,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,0.0,1907.9776630830013,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,55373.05056056581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20419.937538150032,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,2.3874235921539366e-12,1907.9776630829876,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t353,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,5.420588422566652e-12,0.0,0.0,3061.52,0.0,-5.401830094342586e-12,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289935,0.0,0.0,0.0,1907.9776630829947,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,11989.776630436778,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,1.3242484716574235e-11,47871.01182289934,0.0,0.0,0.0,1907.9776630829947,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t355,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72004.61836084742,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24921.640931073616,0.0,0.0,7.16227077646181e-12,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,0.0,1907.977663082993,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t356,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,-3.998934516857844e-11,24921.640931073616,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,0.0,1907.9776630829947,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t357,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24921.640931073616,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,5.0732751333271153e-11,1907.9776630829947,0.0,0.0,1.4563283912139013e-10,11287.386000000002,10706.856000000002
t358,40969.9,465.75619621933805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24921.640931073616,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,7.878497854107991e-11,1907.9776630829947,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,7494.799200000001
t359,40969.9,232.87809810966903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24921.640931073616,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.01182289934,0.0,0.0,0.0,1907.9776630829947,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t360,40969.9,465.7561962193368,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,1.3071144167042803e-10,24921.640931073616,0.0,0.0,4.774847184307873e-12,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47871.0118228993,0.0,0.0,0.0,1907.9776630829947,0.0,0.0,3.8198777474462986e-11,11287.386000000002,7494.799200000001
t361,40969.9,51181.95418598402,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,4701.107209727677,0.0,0.0,0.0,19882.98618632231,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83101.59571727185,0.0,0.0,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
