Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t274,18265.796205922605,1508.2,690.3436317788,30807.623089084198,5708.5575387428,24250.17340501065,902.2,8966.8,785.1,178.67477163479998,4867.0,3741.2,0.0,2742.9432069964064,6923.145064970387,4085.477347350182,1667.0924283877848,1101.684561403702,9329.72383179062,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,162706.5700413052
t275,21040.7,1508.2,1216.8718158894,32817.3115445421,8562.8363081142,25739.39467802565,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,4114.41481049461,9506.004606563667,4085.477347350182,1667.0924283877848,1501.5036546917877,10303.40219203544,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,178017.91960702048
t276,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,5485.886413992813,11206.0180534919,4085.477347350182,1667.0924283877848,1501.5036546917877,10303.40219203544,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,186320.72565126067
t277,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8864.330397514415,785.1,238.23302884639998,4867.0,3741.2,0.0,5950.279254895868,11206.0180534919,2977.6467584649417,1667.0924283877848,1501.5036546917877,10303.40219203544,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,185600.953641178
t278,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,863.1660280572414,8449.373870006499,572.1827557135073,168.1644909915481,4867.0,3741.2,0.0,5950.279254895868,11206.0180534919,1869.8161695797014,1260.6092432666037,1031.1282510996818,9071.355697463277,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,460.13125031672314,181612.1939212623
t279,20435.86581724607,1508.2,1743.4,34827.0,11163.7,25807.5,618.0346107941373,8449.373870006499,572.1827557135073,140.13707570970377,4867.0,1972.891373610448,0.0,5950.279254895868,11206.0180534919,1236.3979488625089,1260.6092432666037,940.7508071842119,6969.715710049953,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,398.9481437786413,176105.40886137498
t280,18704.54173598817,1508.2,1743.4,34827.0,11163.7,25807.5,372.90319353103314,8449.373870006499,572.1827557135073,70.06853785485188,4622.1729609069225,204.58274722089618,0.0,5950.279254895868,11206.0180534919,128.56735997726855,1208.5397675570953,470.37540359210595,3656.1137747765015,0.0,0.0,0.0,0.0,-1.8496603310747977e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,337.7650372405594,167066.82398990323
t281,17137.494080093697,1508.2,1123.9550778807134,34827.0,11032.962372662569,23945.9734087316,127.771776267929,8449.373870006499,449.5334501415835,0.0,4305.299724052,0.0,0.0,4336.783251727868,8167.3597710489785,0.0,517.6213516229012,0.0,123.58163097250144,0.0,0.0,0.0,0.0,-1.9729710198131175e-12,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,276.58193070247756,152369.34300032642
t282,16132.09543402292,1508.2,619.4449221192866,33524.241189944805,7674.987351844675,23945.9734087316,127.771776267929,8449.373870006499,236.6162058550908,0.0,4305.299724052,0.0,0.0,4336.783251727868,6412.636012607505,0.0,241.61417671013314,0.0,123.58163097250144,0.0,0.0,0.0,0.0,-2.0962817085514374e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,143945.36538547478
t283,16070.430115448875,1508.2,619.4449221192866,33524.241189944805,7674.987351844675,23945.9734087316,127.771776267929,8449.373870006499,236.6162058550908,0.0,4305.299724052,0.0,0.0,4336.783251727868,4701.33653655282,0.0,241.61417671013314,0.0,123.58163097250144,0.0,0.0,0.0,0.0,2.4662137747663954e-13,0.0,0.0,1584.8,2616.5706035904013,323.8057846996406,2793.5,28597.839537150037,280.7495028107247,142062.91958848492
t284,16070.430115448875,1508.2,619.4449221192866,33524.241189944805,7604.584688684026,23945.9734087316,127.771776267929,8449.373870006499,236.6162058550908,0.0,4305.299724052,0.0,0.0,3226.9920063359987,4701.33653655282,0.0,241.61417671013314,0.0,123.58163097250144,0.0,0.0,0.0,0.0,2.4662137747663954e-13,0.0,0.0,1584.8,2640.2588363253344,326.2528923498203,2793.5,28597.839537150037,243.20689346191818,140871.3184109687
t285,16070.430115448875,1508.2,619.4449221192866,33524.241189944805,7604.584688684026,23146.92601983163,127.771776267929,8449.373870006499,208.1824447372558,0.0,4305.299724052,0.0,0.0,3226.9920063359987,3038.6582824429215,0.0,241.61417671013314,0.0,123.58163097250144,0.0,0.0,0.0,0.0,1.2331068873831977e-13,0.0,0.0,1584.8,2663.9470690602675,328.7,2793.5,28597.839537150037,365.57310653808184,138529.66056030223
t286,16070.430115448875,1508.2,619.4449221192866,33524.241189944805,7604.584688684026,23042.335098304764,127.771776267929,8449.373870006499,208.1824447372558,0.0,4305.299724052,0.0,0.0,3226.9920063359987,0.0,0.0,0.0,0.0,123.58163097250144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,304.39,135104.85519816904
t287,16070.430115448875,1508.2,619.4449221192866,33524.241189944805,5679.499228677991,23042.335098304764,127.771776267929,8449.373870006499,208.1824447372558,0.0,4305.299724052,0.0,0.0,3226.9920063359987,0.0,0.0,0.0,0.0,123.58163097250144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,243.20689346191813,133144.72197201
t288,15281.444669847062,1508.2,619.4449221192866,32907.934133012735,2734.8297039601653,23042.335098304764,127.771776267929,8449.373870006499,208.1824447372558,0.0,4305.299724052,0.0,0.0,3226.9920063359987,0.0,0.0,0.0,0.0,123.58163097250144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,128806.21263924232
t289,21040.7,1508.2,34.192703567811435,20320.999336706507,0.0,14011.316140345161,902.2,8320.017337508247,785.1,210.20561356455565,4515.937327532566,3741.2,0.0,762.8866109946767,205.38422100623737,4085.477347350182,3561.124089550476,1224.0532053900736,12593.396476051741,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2403.3765089760036,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,133980.94927541027
t290,19708.69956352179,1508.2,362.97325857597843,20320.999336706507,0.0,14011.316140345161,902.2,7673.234675016493,785.1,210.20561356455565,4515.937327532566,3741.2,0.0,762.8866109946767,205.38422100623737,4085.477347350182,3411.1546807531904,1224.0532053900736,8617.095401681489,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2427.0647417109367,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,128291.99469520415
t291,18204.385463618353,1508.2,889.5014426865785,20320.999336706507,0.0,14011.316140345163,902.2,7026.45201252474,785.1,210.20561356455565,4515.937327532566,3741.2,0.0,975.070682235058,205.38422100623737,3451.2492638909716,2797.694458934738,1224.0532053900736,5738.181816233369,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2450.7529744458698,323.8057846996406,2793.5,28597.839537150037,460.13125031672314,122717.96053128119
t292,16592.999635773213,1508.2,889.5014426865785,20320.999336706507,0.0,14011.316140345163,735.3942517893124,6379.669350032987,572.1827557135073,210.20561356455565,4515.937327532566,1972.891373610448,0.0,975.070682235058,205.38422100623737,3451.2492638909716,1832.049110349241,1224.0532053900736,3887.2413184343027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,115487.93487881756
t293,15064.483412112719,1508.2,619.4449221192866,20320.999336706507,0.0,14011.316140345163,490.2628345262083,5732.886687541233,359.2655114270146,140.13707570970377,4164.874655065132,1972.891373610448,0.0,0.0,0.0,2343.4186750057315,1772.2499837261182,753.6778017979676,855.4511565238116,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2498.129439915736,328.7,2793.5,28597.839537150037,365.57310653808184,106278.10164982089
t294,13935.36158588979,1508.2,0.0,18414.42113449838,0.0,13893.729815880008,245.13141726310414,5086.10402504948,359.2655114270146,70.06853785485188,3813.8119825976983,1139.7556132964166,0.0,0.0,0.0,1235.5880861204912,1772.2499837261182,283.30239820586166,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,304.39,97863.56622510812
t295,13516.5283224483,1508.2,0.0,18414.42113449838,0.0,13893.729815880008,0.0,4439.321362557726,146.3482671405219,0.0,3592.906797211501,0.0,0.0,0.0,0.0,127.75749723525087,806.6046351406209,117.27473280695688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,92634.6209320652
t296,13516.5283224483,1508.2,0.0,20122.638952955833,0.0,15382.951088895008,0.0,3792.538700065973,0.0,0.0,3241.844124744067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,93662.36489664023
t297,13798.630681542736,1508.2,163.81544766820002,22132.327408413734,1826.6942010268883,16872.17236191001,0.0,3566.724312148816,0.0,19.966971153600014,3522.694262718067,0.0,0.0,1323.9404960989077,2582.8595415932805,0.0,0.0,399.81909328808587,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,103841.64382547849
t298,17834.23225603542,1508.2,690.3436317788,24142.015863871635,4680.972970398288,18361.393634925007,36.76971246710414,3566.724312148816,31.93758653669269,79.52522836520001,3803.544400692067,1503.0623333137999,0.0,2695.4120995971107,5165.719083186561,0.0,201.89438118435044,799.6381865761716,3107.647860885539,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,124393.8685001948
t299,21040.7,1508.2,1216.8718158894,26151.704319329536,7535.251739769688,19850.614907940006,245.13141726310414,3792.538700065001,212.9172442864927,139.0834855768,4084.394538666067,3006.1246666275997,0.0,4066.8837030953136,7748.578624779841,459.7023520491445,762.8580248303781,1199.4572798642575,3107.647860885539,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,142582.83787299748
t300,21040.7,1508.2,1743.4,28161.392774787437,10389.530509141088,21339.836180955004,245.13141726310414,3792.538700065001,212.9172442864927,198.6417427884,4365.244676640067,3006.1246666275997,0.0,5438.355306593517,10331.438166373122,459.7023520491445,762.8580248303781,1599.2763731523435,3107.647860885539,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,154122.06542236454
t301,21040.7,1508.2,1743.4,30171.081230245338,11163.7,22829.057453970003,0.0,3792.538700065001,0.0,258.2,4646.094814614067,3006.1246666275997,0.0,5950.279254895868,11206.0180534919,0.0,201.4131773027356,1734.6587785231457,3107.647860885539,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,158743.19565039454
t302,21040.7,1508.2,1743.4,32180.76968570324,11163.7,24318.278726985,0.0,3792.538700065001,0.0,258.2,4867.0,3006.1246666275997,0.0,5950.279254895868,11206.0180534919,0.0,0.0,1734.6587785231457,3107.647860885539,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,337.7650372405594,162226.54962079765
t303,21040.7,1508.2,1743.4,34190.458141161136,11163.7,25807.5,0.0,4309.964830058501,0.0,258.2,4867.0,3006.1246666275997,0.0,5950.279254895868,11206.0180534919,0.0,0.0,1734.6587785231457,3107.647860885539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,276.58193070247756,166207.83771311105
t304,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,4827.390960052001,0.0,188.1314621451481,4515.937327532566,3006.1246666275997,0.0,5950.279254895868,11206.0180534919,0.0,0.0,1264.2833749310398,3203.4798936334246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,166828.43623525562
t305,21040.7,1508.2,1743.4,33709.7803610779,11163.7,24332.843525742748,208.361704796,5344.817090045501,0.0,150.64735635295565,4515.937327532566,3006.1246666275997,0.0,4336.783251727868,9297.400408791516,941.6560011054466,0.0,824.2341121019878,5088.163489219712,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2758.7,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,163509.7072951331
t306,21040.7,1508.2,1123.9550778807134,31197.669791755998,9949.925486927224,22471.316934474347,416.723409592,5862.243220039,180.9796577498,150.64735635295565,4515.937327532566,3006.1246666275997,0.0,2723.287248559869,9297.400408791516,1670.6630257933712,262.8993744234676,824.2341121019878,5088.163489219712,0.0,0.0,0.0,0.0,-2.4662137747663954e-13,0.0,0.0,1584.8,2532.2309432403476,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,157607.2135321858
t307,21040.7,1508.2,1123.9550778807134,28685.559222434094,9949.925486927224,20609.790343205947,625.085114388,6379.6693500325,180.9796577498,150.64735635295565,4515.937327532566,3006.1246666275997,0.0,2463.795132390518,7977.073873966825,2348.251175074277,1083.6979212031586,824.2341121019878,7969.110035025762,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2261.247112566405,323.8057846996406,2793.5,28597.839537150037,425.2306803857544,156429.15896769575
t308,21040.7,1508.2,1123.9550778807134,26262.10522213659,9949.925486927224,18748.263751937546,625.085114388,6897.095480026,361.9593154996,150.64735635295565,4515.937327532566,3315.430896843044,0.0,2463.795132390518,6531.985743885049,3044.05745144455,1588.632105842194,824.2341121019878,8903.390044873517,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2284.935345301338,326.2528923498203,2793.5,28597.839537150037,364.04757384767254,153806.77496871087
t309,21040.7,1508.2,504.51015576142674,25419.260018559915,9949.925486927224,17734.36932288196,833.446819184,7414.521610019499,542.9389732494,150.64735635295565,4515.937327532566,3315.430896843044,0.0,850.2991292225188,3493.327461442127,3044.05745144455,2204.634406749085,824.2341121019878,11548.263634280176,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2308.6235780362713,328.7,2793.5,28597.839537150037,302.8644673095907,150811.03174504833
t310,21040.7,1508.2,0.0,23310.611636716065,6715.950041635789,15872.84273161356,833.446819184,7931.947740012999,723.9186309992,150.64735635295565,4515.937327532566,3315.430896843044,0.0,762.8866109946767,3019.6723105340507,3143.821346244735,2833.7545233032433,824.2341121019878,14147.2107613757,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2332.3118107712044,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,146514.44133327648
t311,21040.7,1508.2,0.0,22122.70682044017,3357.9750208178943,15872.84273161356,902.2,8449.373870006499,723.9186309992,150.64735635295565,4515.937327532566,3315.430896843044,0.0,762.8866109946767,419.0773131626539,4085.477347350182,3561.124089550476,824.2341121019878,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2356.0000435061374,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,142756.85053772846
t312,21040.7,1508.2,0.0,20320.999336706507,0.0,14011.316140345161,902.2,8966.8,785.1,150.64735635295565,4515.937327532566,3741.2,0.0,762.8866109946767,205.38422100623737,4085.477347350182,3561.124089550476,824.2341121019878,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2379.6882762410705,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,136795.6671857504
t313,21040.7,1508.2,1743.4,32314.889430678097,10706.014044400516,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4336.783251727868,8167.3597710489785,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1514.4450651092106,339.4814675237594,328.7,1735.1728718319382,28597.839537150037,507.0094378785402,182769.10910458743
t314,21040.7,1508.2,1743.4,29993.508841409122,7348.039023582622,24894.604037665846,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4336.783251727868,5128.701488606057,4085.477347350182,3561.124089550476,1264.2833749310398,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,759.7607703917165,428.1489414675143,328.7,1822.3292235634256,28446.186998265865,521.3143568548049,171951.61575718116
t315,19604.178409380333,1508.2,1123.9550778807134,27481.39827208722,4759.2276230317175,24894.604037665846,730.6080076711041,8966.8,785.1,220.71589420780754,4515.937327532566,3741.2,0.0,3735.3531788878995,3187.3055422401458,4085.477347350182,3561.124089550476,1264.2833749310398,14874.419078718549,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,816.9043436103482,519.9106649926417,328.7,1913.635877758317,27097.577209487306,481.82910356074956,160198.44446054497
t316,17983.992930771343,1508.2,619.4449221192866,24969.287702765316,4759.2276230317175,23704.43414908167,730.6080076711041,8966.8,785.1,220.71589420780754,4515.937327532566,2672.4656463592055,0.0,2136.407605065604,3187.3055422401458,4085.477347350182,3561.124089550476,1264.2833749310398,13057.5347192721,0.0,0.0,0.0,0.0,1.1561160792495678e-12,0.0,0.0,707.5036936005055,211.78812578178196,328.7,2009.092834416613,24520.86588673723,422.5978715953123,146928.89529408104
t317,16071.699959406285,1508.2,619.4449221192866,22457.177133443412,4082.646225910234,21842.90755781327,485.476590408,8966.8,636.0579287868927,220.71589420780754,4164.874655065132,904.1570199696537,0.0,2136.407605065604,148.64725979722434,4085.477347350182,3308.293596764339,793.9079713389339,11021.907805939056,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,769.84213711174,309.7383484696545,317.7719825162553,2108.700093538313,21598.6354106627,363.4515037417291,128922.9389494257
t318,14159.98158938464,1508.2,0.0,19945.06656412151,1320.1049781911474,21842.90755781327,485.476590408,8966.8,423.14068450039997,220.71589420780754,3813.8119825976983,904.1570199696537,0.0,522.9116018976049,0.0,4085.477347350182,2892.411391788582,793.9079713389339,7066.877165984974,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,834.7780157692762,410.7828207388994,328.7,2212.457655123417,17616.332697975184,304.39,110659.3895291612
t319,12762.10753659199,1508.2,0.0,18407.968996129002,0.0,21842.90755781327,485.476590408,8966.8,423.14068450039997,220.71589420780754,3813.8119825976983,904.1570199696537,0.0,0.0,0.0,4085.477347350182,2270.2440818154064,793.9079713389339,3715.493599661447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.3113295731137,514.9215425895168,85.25351590809944,2320.3655191719254,13732.843968935169,245.41336037012505,98001.51849893176
t320,12762.10753659199,1508.2,0.0,18407.968996129002,0.0,21842.90755781327,485.476590408,8966.8,423.14068450039997,220.71589420780754,3462.7493101302643,904.1570199696537,0.0,0.0,0.0,4085.477347350182,2181.954902271273,793.9079713389339,3678.961121082635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.4420785232526,622.1545140215064,96.86000617852928,2432.423685683838,11326.946575188018,245.49822448197912,95420.85001587054
t321,14016.093055753532,1508.2,0.0,18407.968996129002,1639.8014291332863,21842.90755781327,693.838295204,8966.8,604.1203422502,150.64735635295565,3462.7493101302643,2407.2193532834535,0.0,0.0,2582.8595415932805,4085.477347350182,2416.5813488087856,731.0787238086257,4324.845694857671,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1045.170262619693,732.4817350348687,108.80573284230171,2548.6321546591544,10998.72405784087,491.0813130758124,103766.08360854122
t322,16047.764606823748,1508.2,0.0,20417.657451586903,4494.080198504686,23332.128830828267,902.2,8966.8,785.1,210.20561356455565,3462.7493101302643,3741.2,0.0,0.0,5016.44145231537,4085.477347350182,2416.5813488087856,731.0787238086257,4324.845694857671,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1120.4958818624348,845.9032056296036,121.09069589941674,2668.990926097875,12209.439858475906,521.3143568548049,117929.7455033991
t323,17456.907805832037,1508.2,0.0,22427.345907044804,7348.358967876086,24821.350103843266,902.2,8320.017337508247,785.1,210.20561356455565,3462.7493101302643,3334.4206311934795,0.0,0.0,7568.423002429061,4085.477347350182,2081.82742193137,731.0787238086257,4324.845694857671,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1198.418936251478,962.4189258057107,133.71489534987438,2793.5,13461.904479822495,462.6771736723464,128381.14227827155
t324,17761.007018824195,1508.2,0.0,24017.00250560054,10202.637737247485,25807.5,735.3942517893124,7673.234675016493,638.7517328594781,210.20561356455565,3111.6866376628304,3334.4206311934795,0.0,0.0,9194.080731244514,2977.6467584649417,1535.9402451453764,731.0787238086257,2913.2703616520907,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1278.9394257868228,1082.0288955631904,146.6783311936746,2409.042205751308,14242.1530800697,404.12485460174196,131915.02441704035
t325,17761.007018824195,1508.2,0.0,24025.788297563093,11163.7,25807.5,490.2628345262083,7026.45201252474,425.8344885729854,140.13707570970377,3111.6866376628304,3334.4206311934795,0.0,0.0,11206.0180534919,1869.8161695797014,827.2506706722943,260.70332021651967,799.7500598407704,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1362.057350468469,1204.7331149020426,159.98100343081742,1626.6651233433568,14005.282155273148,345.65739964299166,128462.90341743924
t326,17761.007018824195,1508.2,0.0,24025.788297563093,11163.7,25807.5,245.13141726310414,6379.669350032987,212.9172442864927,140.13707570970377,2901.0490341819996,1566.1120048039277,0.0,0.0,11206.0180534919,761.9855806944611,227.53399301854807,260.70332021651967,539.5503768664292,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1447.7727102964166,1330.5315838222673,173.62291206130286,828.4577483641284,13215.09516350403,362.687726735042,122065.17061173654
t327,17761.007018824195,1508.2,0.0,24025.788297563093,11163.7,25807.5,0.0,5732.886687541233,0.0,70.06853785485188,2901.0490341819996,0.0,0.0,0.0,11206.0180534919,0.0,218.4351389560704,260.70332021651967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.1002636481935,1459.4243023238644,187.6040570851309,195.41065790899242,13109.027053163882,304.39,116584.31242275993
t328,16130.938286926925,1508.2,0.0,24025.788297563093,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,11206.0180534919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.010493768744,1591.411270406834,201.9244385023015,340.67124412813837,14570.235778068236,246.17713737681203,115802.4411244605
t329,16130.938286926925,1508.2,0.0,24025.788297563093,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,11206.0180534919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,857.518159035596,1726.492488071176,216.58405631281474,490.08213281068845,16073.193323684143,246.26200148866616,117698.1429236125
t330,16580.608605819583,1508.2,0.0,24025.788297563093,11163.7,25807.5,68.75318081599997,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,11206.0180534919,0.0,0.0,0.0,35.51666489025266,0.0,0.0,0.0,0.0,-2.4662137747663934e-13,0.0,0.0,953.6232594487493,1864.6679553168906,231.58291051667055,643.6433239566427,17617.899690011604,246.3468656005203,120997.99119962692
t331,17481.58822583043,1508.2,0.0,24951.186682279076,11163.7,25807.5,68.75318081599997,6379.6693500325,0.0,0.0,3462.7493101299997,1503.0623333137999,0.0,285.24608289897054,11206.0180534919,0.0,528.7953341998782,0.0,1423.0603159476411,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1052.325795008204,2005.9376721439776,246.92100111386898,801.3548175660011,19204.354877050617,492.77859531289465,129573.20162713577
t332,18363.478133133605,1508.2,163.81544766820002,26960.875137736977,11163.7,25807.5,277.11488561199997,6897.095480026,180.9796577498,59.558257211599994,3743.5994481039997,3006.1246666275997,0.0,752.430884677257,11206.0180534919,318.85334292839525,528.7953341998782,257.6728752557583,1423.0603159476411,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1153.6257657139604,2150.301638552437,262.59832810441,963.2166136387636,20832.558884801183,434.90518913712316,138416.0783403185
t333,19118.55186595625,1508.2,163.81544766820002,28970.56359319488,11163.7,25807.5,485.476590408,7414.521610019499,361.9593154996,100.91324427587975,4024.449586078,3006.1246666275997,0.0,1835.8644444012587,11206.0180534919,1260.509344033842,1349.5938809795691,657.4919685438442,4700.393649277083,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1257.5231715660182,2297.759854542269,278.6148914882936,1129.2287121749303,22502.511713263302,377.11664707320574,150978.40225056343
t334,20001.712151730644,1508.2,690.3436317788,30972.07913197708,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,160.47150148747974,4305.299724052,3006.1246666275997,0.0,3207.336047899462,11206.0180534919,2202.1653451392885,1919.5269959910945,1044.135983273783,8208.396667692943,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1364.0180125643774,2448.3123201134736,294.9706912655198,1299.391113174501,24214.213362436974,319.41296912114245,164183.89338473947
