Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t107,11.862284820031299,5.878717820550863,0.0,4.9264296346033615e-14,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.932372751193381,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,8.591118589378251,0.0,0.0,0.0,0.08212984999643647,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,709.8192107435297
t108,11.862284820031299,5.878717820550863,0.0,4.9264296346033615e-14,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.513401788685243,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,8.591118589378251,0.0,0.0,0.0,0.08212984999643647,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,714.4002397810216
t109,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.513401788685243,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,8.591118589378251,0.0,0.0,0.0,0.08212984999643647,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,714.4002397810215
t110,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,1.405469147657341e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.513401788685243,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,8.591118589378251,0.0,0.0,0.0,0.08212984999643641,0.0,0.0,9.319601020269625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,714.4002397810216
t111,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,1.405469147657341e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.513401788685243,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,19.85634042789475,0.9999999999999999,45.96345514950166,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,8.591118589378251,0.0,0.0,0.0,0.08212984999643647,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,711.4486027998094
t112,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.513401788685243,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,14.13362069033289,0.9999999999999999,45.96345514950166,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,8.591118589378251,0.0,0.0,0.0,9.105089679160017,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.60310828474005,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,714.748842891411
t113,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.513401788685243,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.634231854072816,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,662.1471414452218
t114,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.513401788685243,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.634231854072816,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,662.1471414452218
t115,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.932372751193381,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,657.5661124077299
t116,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.932372751193381,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856805,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,657.5661124077299
t117,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.932372751193381,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856807,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,657.5661124077299
t118,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.932372751193381,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,657.5661124077299
t119,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.932372751193381,0.0,0.0,-3.613250741959695e-13,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079683,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,657.5661124077296
t120,11.862284820031299,5.878717820550863,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.932372751193381,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.728010721283664,0.0,0.0,0.0,26.335673206079683,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64790655856806,0.0,62.63423185407275,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,657.56611240773
t121,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.33567320607953,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794988
t122,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.33567320607953,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35298963826336,0.0,0.0,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794989
t123,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.33567320607953,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35298963826336,0.0,0.0,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794989
t124,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.33567320607953,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35298963826336,0.0,0.0,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794989
t125,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35298963826336,0.0,0.0,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794989
t126,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.453599284982803,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35298963826336,0.0,0.0,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794989
t127,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,2.4106183082042065,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35298963826336,0.0,0.0,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.6231614354155
t128,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,2.1178262710044935,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740053,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,498.3253178883197
t129,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,496.2074916173152
t130,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,496.2074916173152
t131,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,496.2074916173152
t132,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,496.2074916173152
t133,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,496.2074916173152
t134,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,496.2074916173152
t135,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,496.2074916173152
t136,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,496.2074916173152
t137,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,10.537895978386558,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,517.9319187479894
t138,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794988
t139,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794988
t140,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794988
t141,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794988
t142,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794988
t143,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,1.4535992849827999,0.0,0.0,0.0,26.335673206079544,0.0,0.0,0.0,14.005051509895887,0.0,0.0,0.0,11.186531152287591,0.0,0.0,9.319601020269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352989638263246,0.0,0.0,0.0,15.603108284740062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.3990742794988
