BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t338,19875.330641341672,1476.229358658331,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18633.0,15840.749049589595,3435.7886373499473,-0.0,0.0,0.0,0.0,0.0,1352.653427040546,-424.1911139800856,-20205.0,18543.012057170632,0.0,-0.0,0.0,0.0,0.0,0.0,19975.935072959455,-875.9471301300855,-37643.0,20045.296753575003,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15716.0,3791.2708330076675,369.51976931733225,-0.0,0.0,0.0,0.0,0.0,759.7819999999999,-58.572602325000005,-4862.0,39174.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31070.0,17984.667429601683,3210.7486088983137,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-13810.0
t339,19884.470638133327,2023.0893618666767,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19189.0,16263.889100402306,1308.4008805399471,-0.0,0.0,0.0,0.0,0.0,3248.1187257367083,-360.4087066789598,-20460.0,18493.694948565666,0.0,-0.0,0.0,0.0,0.0,0.0,18080.469774263292,-812.1647228289598,-35762.0,19572.18663631216,1257.610117262845,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3524.663899209677,213.42175328066725,-0.0,0.0,0.0,0.0,0.0,1350.708813993188,-29.794466483531743,-5059.0,39433.75833136922,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,18186.578308832526,3449.986407819187,-0.0,0.0,0.0,0.0,0.0,-7315.116813993189,-632.4479026585317,-13689.0
t340,19814.878116471136,3123.681883528867,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20220.0,15884.975464892843,2241.265651603334,-0.0,0.0,0.0,0.0,0.0,3488.092473568252,-352.33359006442834,-21262.0,18729.59357978268,0.0,-0.0,0.0,0.0,0.0,0.0,17840.49602643175,-804.0896062144284,-35766.0,19364.059892004934,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-4690.262303943535,-183.6669248989413,-16316.0,2936.6473543677853,1086.58102238762,-0.0,0.0,0.0,0.0,0.0,1383.7163039435354,-25.944680698941287,-5381.0,40591.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,18550.508565658798,3563.0813798912013,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-14103.0
t341,20161.620026794903,4427.174051708143,-0.0,0.0,0.0,0.0,0.0,-2995.288003159596,-136.50607534344567,-21457.0,16749.553330634124,2803.8329437804823,-0.0,0.0,0.0,0.0,0.0,3333.160767557102,-357.54704197170355,-22529.0,19187.875325678808,0.0,-0.0,0.0,0.0,0.0,0.0,17995.4277324429,-809.3030581217035,-36374.0,19305.956104692374,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-4097.4004466974475,-154.42499483246826,-16880.0,2797.68455917123,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,1812.248503159596,-44.514084718445666,-5652.0,41113.75833136922,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,19270.862445547893,3699.968294562122,-0.0,0.0,0.0,0.0,0.0,-8007.4745533025525,-599.3561868074682,-14364.0
t342,24230.72881717679,1075.8311828232108,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22588.0,17278.064204278126,1185.2739013218727,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20994.539163314068,0.0,-376.05754156407403,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,18604.092494731558,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-3192.678202386509,-121.28362918259123,-17116.0,3654.44358724418,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,1071.0577226682296,-20.082332300029304,-5792.0,42227.740736740016,612.2822892599842,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,22957.978033236832,640.0164852774437,-0.0,0.0,0.0,0.0,0.0,-8566.294020281723,-572.7004982325619,-14459.0
t343,28248.906725532208,0.0,-0.0,0.0,0.0,0.0,0.0,-4590.35406534982,-224.5526601823885,-23434.0,17918.77324265793,0.0,-2246.9,0.0,0.0,0.0,0.0,9074.425484288375,-396.2987269463039,-24350.0,24887.17305702497,0.0,-1665.0,0.0,0.0,0.0,0.0,10975.165003764037,-772.3380607890066,-33425.0,17127.96707730975,755.6931778275049,-0.0,0.0,0.0,0.0,0.0,-697.5806185396366,-13.079636597618185,-17173.0,3848.372985145475,164.33603291250685,-0.0,0.0,0.0,0.0,0.0,1847.5806185396366,-65.28963659761818,-5795.0,41559.70833174512,378.6,-0.0,0.0,0.0,0.0,0.0,-6761.675988052412,-346.6323436927029,-34830.0,25202.84229618257,0.0,-0.0,0.0,0.0,0.0,0.0,-9847.56043465018,-525.2818615323885,-14830.0
t344,25056.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-23854.0,22880.26605851551,0.0,-2246.9,0.0,0.0,0.0,0.0,3752.5067733801156,-183.87283189562567,-24202.0,27821.93827041673,0.0,-1665.0,0.0,0.0,0.0,0.0,8294.35282627821,-389.29109669494335,-34062.0,16143.291365635705,578.5,-0.0,0.0,0.0,0.0,0.0,481.1599646795075,-22.951330315212505,-17180.0,4289.932834758036,0.0,-0.0,0.0,0.0,0.0,0.0,1705.3213131945386,-79.25414795257403,-5916.0,40731.23720259741,0.0,-0.0,0.0,0.0,0.0,0.0,-5566.949369038792,-291.28783355861935,-34873.0,22917.263081793317,0.0,-0.0,0.0,0.0,0.0,0.0,-7516.391508493579,-331.87157329973616,-15069.0
t345,24402.859840500885,0.0,-1215.3505004484623,0.0,0.0,0.0,0.0,960.994294815788,-61.50363486821043,-24087.0,28055.594212508644,0.0,-2246.9,0.0,0.0,0.0,0.0,-1710.1477410232123,-57.54647148543109,-24041.0,29310.386792108424,0.0,-3098.8892657968386,0.0,0.0,0.0,0.0,9083.802946617185,-378.30047292876884,-34917.0,16599.132071715067,578.5,-0.0,0.0,0.0,0.0,0.0,92.53927760951808,-39.17134932458603,-17231.0,4754.575110268464,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,1180.2368262996542,-41.81193656811852,-5893.0,34782.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34783.0,25597.05183928695,0.0,-0.0,0.0,0.0,0.0,0.0,-9607.425604318933,-443.62623496801575,-15546.0
t346,25237.198436667644,0.0,-1982.398436667644,0.0,0.0,0.0,0.0,1200.0,-76.8,-24378.0,31918.27929476778,0.0,-2750.604757776129,0.0,0.0,0.0,0.0,-5167.666252834787,-178.00828415686124,-23822.0,29536.581582062823,0.0,-7562.404513372974,0.0,0.0,0.0,0.0,14631.011847797778,-588.1889164876316,-36017.0,17428.57111445556,283.8060198046068,-0.0,0.0,0.0,0.0,0.0,-319.38859804679026,-5.9885362133773175,-17387.0,5395.91940846388,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,480.936511115966,-13.855919579846177,-5863.0,34389.97620024292,0.0,-0.0,0.0,0.0,0.0,0.0,268.16382729450567,-13.140027537430779,-34645.0,27565.045378561346,0.0,-0.0,0.0,0.0,0.0,0.0,-11093.057335326674,-507.98804323467,-15964.0
t347,26159.6871757259,0.0,-5422.266439493568,0.0,0.0,0.0,0.0,3975.7221959007384,-203.14293213307366,-24510.0,34446.404528727566,0.0,-3912.152613973948,0.0,0.0,0.0,0.0,-6482.21227596732,-253.03963878630032,-23799.0,29326.565546375765,0.0,-7562.404513372974,0.0,0.0,0.0,0.0,15544.404580066583,-753.565613069374,-36555.0,18549.682310728298,0.0,-0.0,0.0,0.0,0.0,0.0,-828.1544154388228,-15.527895289477925,-17706.0,6100.851076852476,-1.097236174988142e-12,-0.0,0.0,0.0,0.0,0.0,-223.31472889190235,-72.53634796057162,-5805.0,34165.0700181797,0.0,-0.0,0.0,0.0,0.0,0.0,623.8844244432058,-42.95444262291472,-34746.0,29318.381876756484,0.0,-0.0,0.0,0.0,0.0,0.0,-12610.32978011248,-596.0520966440084,-16112.0
t348,24637.93689663348,0.0,-2545.926896633484,0.0,0.0,0.0,0.0,2350.0,-129.01,-24313.0,35820.835589448965,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-23869.0,29049.011831247975,0.0,-7562.404513372974,0.0,0.0,0.0,0.0,18051.483,-709.090317875,-38829.0,19008.47989936827,0.0,-578.5,0.0,0.0,0.0,0.0,-601.2270435742244,-19.75285579405174,-17809.0,6572.971979980981,0.0,-0.0,0.0,0.0,0.0,0.0,-731.9230369232926,-60.04894305768826,-5781.0,32670.171640813853,0.0,-0.0,0.0,0.0,0.0,0.0,2370.329580497517,-162.50122131136345,-34878.0,30945.94655789111,0.0,-43.96604796611962,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-16128.0
t349,23960.438511899007,0.0,-2199.428511899006,0.0,0.0,0.0,0.0,2350.0,-129.01,-23982.0,36247.59650984897,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-23951.0,28582.690211733814,0.0,-6392.506893858812,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-42148.0,18702.92288150709,0.0,-578.5,0.0,0.0,0.0,0.0,-273.17468855906833,-17.24819294801706,-17834.0,6882.15089832454,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-1138.72957791036,-52.42132041418075,-5691.0,36023.11641463942,0.0,-314.0,0.0,0.0,0.0,0.0,-330.91623353057173,-332.20018110883626,-35046.0,32045.374625917433,0.0,-1642.261195592433,0.0,0.0,0.0,0.0,-13707.78,-676.3334303249999,-16019.0
t350,23409.522068420272,0.0,-1686.5120684202755,0.0,0.0,0.0,0.0,2350.0,-129.01,-23944.0,36787.20200344795,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7760.058375690157,-261.5738140338177,-24460.0,27235.939504067308,0.0,-2074.7561861923114,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-45119.0,18199.224050066543,0.0,-578.5,0.0,0.0,0.0,0.0,238.75256044174168,-4.476610508282656,-17855.0,7056.439170950025,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-1388.7525604417417,-56.686610508282655,-5611.0,36348.73755079314,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-563.6446243098428,-316.5929264838177,-35233.0,32855.05083580536,0.0,-2530.9374054803725,0.0,0.0,0.0,0.0,-13707.78,-676.3334303249999,-15940.0
t351,24283.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23786.0,33931.206772152094,0.0,-2246.9,0.0,0.0,0.0,0.0,-6355.199411069494,-332.10736108259476,-24997.0,24500.743317874992,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,18463.85175746175,0.0,-578.5,0.0,0.0,0.0,0.0,57.64004735763592,-114.99180481938578,-17828.0,8657.536167714585,2.2737367544323206e-13,-0.0,0.0,0.0,0.0,0.0,-3198.0253024597932,-109.51086525479192,-5350.0,35864.86632566513,0.0,-0.0,0.0,0.0,0.0,0.0,-241.8691362881416,-452.99718937698054,-35170.0,32248.077994274314,0.0,-2200.4294309293236,0.0,0.0,0.0,0.0,-13444.029197540207,-729.6193658047918,-15874.0
t352,23293.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22796.0,31127.86517303703,0.0,-2246.9,0.0,0.0,0.0,0.0,-3374.819180664594,-478.1459923724349,-25028.0,25646.743317874996,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48086.0,17637.15729120531,0.0,-0.0,0.0,0.0,0.0,0.0,-305.5405861746524,-138.6167050306611,-17193.0,8308.145382037234,0.0,-0.0,0.0,0.0,0.0,0.0,-3168.0922561382977,-108.05312589893508,-5032.0,38039.72945403886,0.0,-0.0,0.0,0.0,0.0,0.0,-2859.0687331607533,-622.660720878096,-34558.0,31295.110412121456,0.0,-1314.9865418108245,0.0,0.0,0.0,0.0,-13473.962243861704,-728.161626448935,-15778.0
t353,21792.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21295.0,28266.784286204827,0.0,-1491.4194844798303,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,25232.547202912654,751.1961149623421,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48423.0,20692.068492197133,0.0,-499.38252475446825,0.0,0.0,0.0,0.0,-3650.4808953031916,-356.2050721394726,-16186.0,8329.182841840708,1.1368683772161603e-13,-226.2612395157086,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,34875.62650203629,0.0,-0.0,0.0,0.0,0.0,0.0,-786.0531046968081,-902.5733973394725,-33187.0,30295.043344632784,0.0,-632.2367417577859,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15514.0
t354,20428.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19931.0,25328.364801724994,0.0,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,20818.620430529612,4969.122887345384,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48227.0,22556.484002590867,0.0,-578.5,0.0,0.0,0.0,0.0,-6203.431388947742,-424.55261364312696,-15350.0,7104.8413172586625,1.1368683772161603e-13,-39.85215522284898,0.0,0.0,0.0,0.0,-2413.4077702682835,-95.58139176753032,-4556.0,35157.24446454994,0.0,-314.0,0.0,0.0,0.0,0.0,-2947.5903469168743,-753.6541176330572,-31142.0,25889.46107838314,0.0,-699.1175670235015,0.0,0.0,0.0,0.0,-9514.1589938671,-662.1845174925393,-15014.0
t355,19412.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18915.0,23577.74343735917,376.62136436582705,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21311.0,19754.306732060995,5749.436585814003,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47943.0,27762.541186610928,0.0,-623.4427661359223,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14612.0,5497.6619825018015,1.8774147321521385e-13,-584.6613801768024,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4412.0,33028.48495421883,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,-1860.466239685693,-954.75401990236,-29401.0,24174.803258621134,0.0,-1755.2761328044726,0.0,0.0,0.0,0.0,-6950.459760314307,-805.06736550236,-14664.0
t356,18748.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18251.0,20163.816870479695,2666.547931245301,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20187.0,19392.76665456564,5454.976663309359,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47287.0,28287.07395746248,0.0,-953.9755369874788,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14806.0,5049.334499433952,0.0,-42.33389710895268,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4506.0,30524.891528745273,0.0,-525.4428358452778,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-28225.0,23916.1884445511,0.0,-882.972406051103,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14371.0
t357,18614.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18117.0,20712.524468430904,2451.8403332940975,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20521.0,19620.97856045488,4408.7647574201155,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46469.0,28911.96775731255,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5551.290769396914,1.1368683772161603e-13,-561.2901670719137,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,30923.113387530782,0.0,-747.6646946307865,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-28401.0,24018.08493319314,0.0,-1097.8688946931418,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14258.0
t358,18120.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17623.0,19969.100857188423,2602.2639445365694,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-19928.0,19393.570901717518,4334.172416157476,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46167.0,27927.130028792377,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-11617.481085501668,-644.7796064531562,-13839.0,6214.67072518911,0.0,-1086.5810223876206,0.0,0.0,0.0,0.0,-650.1814144983325,-105.90828830315627,-4372.0,32340.055196105783,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-27950.0,24146.915703710125,0.0,-2862.716856635125,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-14193.0
t359,17684.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17187.0,18997.464801725,2246.9,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-18601.0,19402.804026362308,3843.939291512687,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-45686.0,27287.5605928744,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-10828.701271103664,-629.9899849331937,-14003.0,7069.66091806715,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-1438.9612288963367,-91.11866678319369,-4453.0,31115.390501474994,0.0,-378.6,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-27159.0,23171.33989098583,0.0,-2108.141043910833,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-13972.0
t360,17978.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17481.0,19616.130105896504,1740.2346958284916,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-18713.0,19340.644985959727,2069.0983319152697,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-43849.0,28429.596188853044,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-11426.527622984535,-641.19922903096,-14536.0,6580.043810284044,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-841.1348770154651,-102.32791088096003,-4550.0,32855.53741706743,0.0,-769.321915592439,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27974.0,23270.86421391725,0.0,-2795.240366842259,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-13850.0
t361,25211.888633442915,0.0,-0.0,0.0,0.0,0.0,0.0,-1966.8040955586735,-159.08453788424492,-23086.0,13089.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20684.0,16910.709979204996,1902.7716425450035,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33782.0,25557.265963680715,0.0,-1247.3693368375455,0.0,0.0,0.0,0.0,-7160.105601702424,-342.7910251407427,-16807.0,3883.49906281422,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,1583.1630087362344,-34.66207155045461,-5432.0,36568.92469586332,0.0,-0.0,0.0,0.0,0.0,0.0,-5604.074898297576,-580.8497975657426,-30384.0,27900.60695878726,0.0,-0.0,0.0,0.0,0.0,0.0,-8180.766913177562,-677.8400456096995,-19042.0
t362,25291.11052051948,167.24947948052068,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-23863.0,13143.851552946191,2551.4865526538115,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21043.0,16698.629283474515,259.8523382754847,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31927.0,24191.40763390312,0.0,-578.5,0.0,0.0,0.0,0.0,-6347.008570633415,-289.8990632697037,-16976.0,3802.6835857817027,386.92392359329676,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5580.0,40393.992935194154,0.0,-0.0,0.0,0.0,0.0,0.0,-7949.532101638524,-633.4608335556266,-31811.0,26458.532771138984,0.0,-0.0,0.0,0.0,0.0,0.0,-7049.008327728063,-811.5244434109229,-18598.0
t363,25295.79039368292,1329.169236333196,-0.0,0.0,0.0,0.0,0.0,-1668.6750378986499,-171.28459211746792,-24785.0,12098.981583661363,3052.4812115055715,-0.0,0.0,0.0,0.0,0.0,6443.298509063038,-307.76130422997124,-21287.0,16462.227329443012,0.0,-0.0,0.0,0.0,0.0,0.0,14885.289990936963,-759.5173203799712,-30588.0,22461.666225034307,0.0,-46.869471459301124,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17507.0,4005.160532065661,898.1441162753123,-0.0,0.0,0.0,0.0,0.0,1047.056980805458,-43.36162914643221,-5907.0,43402.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-32602.0,25057.03385566243,204.31631371540948,-0.0,0.0,0.0,0.0,0.0,-5755.610442906807,-815.7397264710356,-18690.0
t364,25349.357248672033,3136.8924129166608,-0.0,0.0,0.0,0.0,0.0,-2036.6342538340732,-154.61540775461933,-26295.0,11153.813277732828,4195.9597021074105,-0.0,0.0,0.0,0.0,0.0,7716.843099870402,-350.61607971063904,-22716.0,16572.626695731044,1665.0,-0.0,0.0,0.0,0.0,0.0,13611.7454001296,-802.3720958606391,-31047.0,23581.98509935207,0.0,-268.1883457770668,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-18406.0,4049.4531289467404,904.1543804282576,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-6344.0,44484.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33684.0,25877.418908045544,0.0,-0.0,0.0,0.0,0.0,0.0,-5757.554746165928,-815.8641618796192,-19304.0
t365,26455.607624659693,2174.1630269100388,-0.0,0.0,0.0,1198.329640386961,0.0,-1471.1289724787907,-173.97131947789856,-28183.0,12331.946807013903,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,8510.816669593973,-377.3332903318372,-24771.0,17093.717773647335,3205.5997024284725,-0.0,0.0,0.0,0.0,0.0,12817.771830406029,-829.0893064818372,-32288.0,24479.189356445688,0.0,-448.3926028706858,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-19123.0,5162.306058854471,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,511.77629121188886,-67.66337245398024,-6693.0,45938.789834575015,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-35138.0,26226.000529257017,0.0,-0.0,0.0,0.0,0.0,0.0,-5417.875818733099,-794.1247105239182,-20014.0
t366,29346.712248672033,16.848751327965147,-0.0,0.0,0.0,801.009,0.0,-250.0,-247.57,-29667.0,13138.393957401679,4222.224515158452,-0.0,0.0,0.0,0.0,0.0,9642.806267749644,-415.42474030977553,-26588.0,20736.669750928304,394.7287732811192,-0.0,0.0,0.0,0.0,0.0,11685.782232250356,-867.1807564597755,-31950.0,23380.62758985997,0.0,-0.0,0.0,0.0,0.0,0.0,-3680.1074700152376,-134.52011984472682,-19566.0,6621.338560149176,106.47894922582337,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6916.0,47079.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36279.0,28176.115275511842,514.3113748676433,-0.0,0.0,0.0,0.0,0.0,-7437.588029984763,-806.8386203947267,-20446.0
t367,29817.00674145376,0.0,-0.0,0.0,0.0,833.571,0.0,233.00048035433147,-10.57822180808665,-30873.0,22712.672637861382,0.0,-2246.9,0.0,0.0,0.0,0.0,7668.206831415765,-348.97946927714054,-27785.0,23878.47289092498,0.0,-1665.0,0.0,0.0,0.0,0.0,8580.842647066118,-574.3155379911024,-30220.0,20964.706488864387,431.8220205106172,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-19953.0,5917.186211537417,6.821210263296963e-13,-0.0,0.0,0.0,0.0,0.0,1183.9600196456684,-37.14623118308665,-7064.0,47743.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36943.0,27576.77326259786,13.649278372981826,-0.0,0.0,0.0,0.0,0.0,-6021.195978481883,-514.2265624889619,-21055.0
t368,30503.05258664603,0.0,-0.0,0.0,0.0,858.0060000000001,0.0,445.4502279422751,-28.508814588305608,-31778.0,31471.313839337894,0.0,-2246.9,0.0,0.0,0.0,0.0,-848.8500356386485,-28.56380369924052,-28347.0,26709.752169569714,0.0,-1665.0,0.0,0.0,0.0,0.0,6224.289239497382,-306.0414090670954,-30963.0,20364.11499567154,805.21516658158,-0.0,0.0,0.0,0.0,0.0,-755.1707114141055,-14.159450839014479,-20400.0,6377.988739424909,0.0,-0.0,0.0,0.0,0.0,0.0,755.1707114141055,-14.159450839014479,-7119.0,40130.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37186.0,24663.29985175717,0.0,-0.0,0.0,0.0,0.0,0.0,-3040.8894318010084,-141.4104199561605,-21481.0
t369,31463.361290715748,0.0,-0.0,0.0,0.0,876.528,0.0,132.59691162847696,-8.486202344222525,-32464.0,33414.78089574212,0.0,-2246.9,0.0,0.0,0.0,0.0,-2157.2881495110773,-72.59274623104776,-28938.0,29040.34276220299,0.0,-1665.0,0.0,0.0,0.0,0.0,5506.590642471856,-261.93340467484165,-32620.0,19478.162253794682,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-691.073953994827,-12.957636637403006,-20600.0,5839.709775592576,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,1348.252453994827,-44.96222958740301,-7143.0,40321.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37377.0,23630.333358327272,0.0,-0.0,0.0,0.0,0.0,0.0,-1359.0779045892555,-65.2554537380164,-22206.0
