Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t303,21040.7,1508.2,619.4449221192866,27636.330741658003,1493.83195083507,18733.69895317841,245.13141726310414,7931.9477400125115,335.30013687711244,0.0,4656.36239651917,3741.2,0.0,3068.162065289097,683.527743350064,76.81737921553012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1149.6859538542096,27.487848052511367,141.11028375574182,12000.701724959716,304.39,105482.34405191377
t304,21040.7,1508.2,619.4449221192866,27094.705417602105,260.0804167523471,16872.17236191001,0.0,7285.165077520758,335.30013687711244,0.0,4656.36239651917,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91023012055048,1281.6729219371794,41.808229469681976,286.3708699748878,13461.91044986407,246.17713737681203,98822.18056804397
t305,21040.7,1508.2,0.0,27094.705417602105,0.0,16872.17236191001,0.0,7285.165077520758,335.30013687711244,0.0,4656.36239651917,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.4178953874025,1416.7541396015213,56.467847280195194,435.7817586574379,14964.867995479977,246.26200148866616,99838.35702832435
t306,21040.7,1508.2,0.0,27094.705417602105,0.0,16872.17236191001,208.361704796,7285.165077520758,335.30013687711244,0.0,4656.36239651917,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.5229958005559,1554.9296068472358,71.46670148405101,589.3429498033921,16509.574361807438,246.3468656005203,101994.35057656834
t307,21040.7,1508.2,526.5281841106,27094.705417602105,0.0,18361.393634925007,416.723409592,7285.165077520758,374.3669942968847,59.558257211599994,4678.670569647816,3741.2,0.0,1746.1245926768227,844.6984008031253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.22553136001056,1696.1993236743228,86.80479208124945,747.0544434127505,18096.02954884645,246.43172971237436,108929.77990747389
t308,21040.7,1508.2,526.5281841106,28967.465959113004,2854.2787693714,19850.614907940006,416.723409592,7802.591207514258,436.63782029596837,119.11651442319999,4867.0,3741.2,0.0,2510.053101056919,1130.721012612706,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.5255020657668,1840.5632900827823,102.48211907179045,908.9162394855131,19724.233556597017,246.5165938242285,119123.1670473071
t309,21040.7,1508.2,526.5281841106,30977.154414570905,3443.1838928860625,21339.836180955004,485.476590408,7802.591207514258,490.0104703662406,139.0834855768,4867.0,3741.2,0.0,5264.335334058848,1975.4194134158315,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.4229079178247,1988.021506072614,118.49868245567406,1074.9283380216798,21394.186385059136,246.60145793608262,129197.52562713866
t310,21040.7,1508.2,690.3436317788,32986.842870028806,6297.462662257462,22829.057453970003,693.838295204,8081.7373441393565,556.351910455182,198.6417427884,4867.0,3741.2,0.0,6441.189645825347,1975.4194134158315,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.9177489161837,2138.573971643819,134.85448223290027,1245.0907390212506,23105.888034232812,246.6863220479367,139802.19175943435
t311,21040.7,1508.2,1216.8718158894,34011.654292637875,8309.4212306286,24318.278726985,693.838295204,8599.163474132856,657.0449570577574,198.6417427884,4867.0,3741.2,0.0,9195.471878827277,2820.117814218957,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0100250608442,2292.2206867963955,151.54951840346908,1419.4034424842255,24859.338504118037,493.4575082077275,151667.82772058027
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.6997363518062,2448.961651530345,168.58379096738048,1597.8664484106046,26654.537794714815,521.3143568548049,164144.8262284837
t313,18277.020949209676,1399.4152928946455,0.0,23922.86461884289,0.0,11447.248445143685,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,2837.0264893471817,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,27162.55519533093,479.847077634685,111903.27751722524
t314,15821.106441936608,1290.630585789291,0.0,23449.168106478795,0.0,11447.248445143685,882.3213819732516,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,0.0,2837.0264893471817,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,24112.041418851284,438.3797984145651,102770.2275636719
t315,12660.115110449737,1181.8458786839365,0.0,21122.25468463579,0.0,11447.248445143685,637.1899647101475,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,3338.895906519851,0.0,2837.0264893471817,0.0,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,20343.16810051611,396.91251919444517,91708.0402306966
t316,7016.615656084163,1073.061171578582,0.0,18610.144115313888,0.0,11447.248445143685,392.05854744704334,6379.669350032987,359.2655114270146,47.99438643544434,3462.7493101302643,1570.5872801302992,0.0,2062.69477208972,0.0,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2638.343307918558,16228.585048146095,355.44523997432526,74948.89047158274
t317,0.0,964.2764644732274,0.0,16098.033545991984,0.0,10915.287269850007,146.9271301839392,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.1642353945986,1381.0914655097495,328.7,1619.199580851251,11591.972423409103,313.97796075420536,53834.546055198094
t318,0.0,855.4917573678729,0.0,14536.039494377315,0.0,10915.287269850007,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,272.51068153408545,45785.50838360127
t319,0.0,746.7070502625184,0.0,16545.727949835215,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,262.9227207798801,48519.26278172286
t320,0.0,637.9223431571638,0.0,18555.416405293116,0.0,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,51262.60514059866
t321,0.0,637.9223431571638,0.0,20565.104860751017,0.0,15382.951088895008,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,54761.51486907155
t322,0.0,724.9501088414638,526.5281841106,22574.793316208918,1450.373927785441,16872.17236191001,0.0,3792.538700065973,0.0,0.0,2880.243193294904,0.0,0.0,1924.7288535593636,844.6984008031253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,328.7,1315.1412601705533,8169.565569430914,304.39,63970.3653781849
t323,3445.150348146025,811.9778745257638,1053.0563682212,24584.48177166682,4304.652697156841,18361.393634925007,0.0,4309.964830058501,0.0,0.0,2880.243193294904,0.0,0.0,4612.5753944601065,1459.0560846568849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,328.7,1676.839788964897,8169.565569430914,262.9227207798801,78962.3467965383
t324,6566.374954643755,899.0056402100638,1579.5845523318,26594.17022712472,7158.931466528241,19850.614907940006,0.0,4827.390960052001,0.0,0.0,2880.243193294904,0.0,0.0,6885.175745061063,2209.4739129824397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1596.3520617934882,8169.565569430914,262.9227207798801,94152.00591217326
t325,8463.16709877774,986.0334058943638,1579.5845523318,28603.85868258262,10013.210235899642,21339.836180955004,0.0,4827.390960052001,0.0,0.0,2880.243193294904,0.0,0.0,9290.77698641023,3054.172313785565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,8169.565569430914,470.2591168804796,107143.79829629525
t326,8463.16709877774,1073.0611715786638,1743.4,30613.54713804052,11163.7,22829.057453970003,0.0,5344.817090045501,0.0,0.0,2880.243193294904,0.0,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,10130.633131452465,428.7918376603597,117750.68844167143
t327,8463.16709877774,1073.0611715786638,1743.4,32623.235593498423,11163.7,24318.278726985,0.0,5344.817090045501,0.0,0.0,2880.243193294904,0.0,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2635.3184998602865,328.7,1197.1479382065118,14162.742887751061,387.3245584402398,122375.93210353656
t328,8463.16709877774,1073.0611715786638,1743.4,34632.92404895632,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2034.1482869090378,9379.978805062136,345.8572792201199,122031.79815982976
t329,9160.596050384307,1160.0889372629638,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1197.1479382065118,8169.565569430914,304.39,121361.67498285737
t330,10373.412498114123,1160.0889372629638,1238.8898442385732,32314.889430678097,11163.7,23945.9734087316,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,10922.617393449143,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,116872.47857895904
t331,13686.173104461755,1247.1167029472638,1238.8898442385732,32269.883271298666,9238.434549474288,22084.4468174632,0.0,6379.6693500325,61.181369000799975,0.0,3462.7493101299997,0.0,0.0,7711.513268980987,1688.9109455298153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,265.118781900161,111838.11348743818
t332,18311.013176015265,1334.1444686315638,1238.8898442385732,29757.772701976763,5880.4595286563945,20222.920226194798,68.75318081599997,6897.095480026,61.181369000799975,59.558257211599994,3743.5994481039997,1171.068541974743,0.0,6486.010674680075,1688.9109455298153,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,328.7,1197.1479382065118,8911.607794172061,521.3143568548049,109749.56327619642
t333,20233.537063209507,1421.1722343158638,619.4449221192866,29757.772701976763,2522.4845078385,18361.393634926397,277.11488561199997,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,2674.130875288543,0.0,4008.782172036108,695.1481216391423,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2394.2958764130235,13379.946579285113,479.847077634685,112783.31660187323
t334,21040.7,1464.9941663703705,619.4449221192866,27245.66213265486,1263.892402999683,16499.867043657996,485.476590408,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,3423.4828830475153,0.0,4008.782172036108,695.1481216391423,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,328.7,2793.5,18551.936659122286,521.3143568548049,114815.92638283713
t335,21040.7,1508.2,619.4449221192866,24733.551563332956,1263.892402999683,14638.340452389597,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3741.2,0.0,4008.782172036108,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,24590.16933139232,521.3143568548049,117760.05458604904
t336,21040.7,1508.2,0.0,23922.86461884289,0.0,12776.813861121198,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4008.782172036108,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,119821.72786764063
t337,21040.7,1508.2,1123.9550778807134,22662.198406837808,3840.9387440675687,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,2699.9450017699864,0.0,7883.671557651529,1975.4194134158317,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,187.54598325072635,2234.259171777874,17453.553155884827,491.29858268150576,128807.73075084024
t338,21040.7,1508.2,1123.9550778807134,20150.087837515905,3840.9387440675687,25807.5,902.2,8966.8,785.1,258.2,4867.0,2699.9450017699864,0.0,7883.671557651529,1975.4194134158317,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23984.72764190554,453.9168661452046,134330.3542631549
t339,21040.7,1508.2,1123.9550778807134,17637.977268194,3840.9387440675687,25807.5,657.0685827368959,8966.8,785.1,258.2,4867.0,2699.9450017699864,0.0,6776.115890935015,1975.4194134158317,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28132.745776313182,416.53514960890345,134576.1930277247
t340,21040.7,1508.2,619.4449221192866,15125.8666988721,3357.9750208178943,25807.5,411.93716547379177,8966.8,572.1827557135073,258.2,4867.0,931.6363753804346,0.0,4323.037651010992,1975.4194134158317,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.065486916758,2758.7,328.7,2134.3137304743204,28597.839537150037,379.1534330726023,125829.96431322015
t341,19601.730794148283,1508.2,619.4449221192866,13996.25414065804,0.0,25807.5,411.93716547379177,8966.8,359.2655114270146,258.2,4867.0,0.0,0.0,1082.7056140880939,1975.4194134158317,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,2793.5,28582.643780158913,341.77171653630114,113928.30457196732
t342,18082.071938510813,1508.2,0.0,11484.143571336139,0.0,25807.5,411.93716547379177,8529.368734893837,359.2655114270146,258.2,4867.0,0.0,0.0,0.0,1975.4194134158317,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2793.5,27823.665952569398,304.39,106819.43978481932
t343,18082.071938510813,1508.2,0.0,12720.426989963089,0.0,25807.5,411.93716547379177,8529.368734893837,213.58874892040748,258.2,4867.0,0.0,0.0,0.0,1975.4194134158317,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2793.5,26758.7257459606,267.00828346369883,106640.60885240664
t344,18082.071938510813,1508.2,0.0,14730.11544542099,0.0,25807.5,411.93716547379177,8529.368734893837,213.58874892040748,258.2,4867.0,0.0,0.0,0.0,1975.4194134158317,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,1320.8029444175781,187.54598325072635,2793.5,27814.696245399376,267.00828346369883,110196.4042540249
t345,18082.071938510813,1508.2,0.0,16739.80390087889,0.0,25807.5,411.93716547379177,8529.368734893837,213.58874892040748,258.2,4867.0,0.0,0.0,0.0,1975.4194134158317,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0859081983926,1320.8029444175781,328.7,2793.5,26637.22197621648,267.00828346369883,111146.46980641645
t346,18082.071938510813,1508.2,0.0,18749.492356336792,0.0,25807.5,411.93716547379177,8529.368734893837,140.97642739809814,258.2,4867.0,0.0,0.0,655.296494471969,1975.4194134158317,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1605.8571631889142,328.7,2793.5,24445.720599549702,267.00828346369883,112125.99370334226
t347,17619.84689959277,1508.2,526.5281841106,20759.180811794693,2076.7754070639617,25807.5,411.93716547379177,8529.368734893837,119.6500726123951,258.2,4867.0,0.0,0.0,655.296494471969,1975.4194134158317,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.178229544908,1320.8029444175781,187.54598325072635,2099.8085204143763,18920.842317449853,304.39,109468.41630514611
t348,17619.84689959277,1508.2,526.5281841106,22768.869267252594,4357.284228096915,25807.5,411.93716547379177,8449.373870006499,23.88518062660549,258.2,4867.0,0.0,0.0,655.296494471969,1975.4194134158317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,1455.0074697162597,14189.961477154138,267.00828346369883,107139.80330777158
t349,17619.84689959277,1508.2,1053.0563682212,24778.557722710495,5977.2157654958655,25807.5,411.93716547379177,8449.373870006499,0.0,258.2,4867.0,699.6077664814322,0.0,1325.4710016522736,1975.4194134158317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,1455.0074697162597,9372.29820785073,267.00828346369883,107824.18530847077
t350,17619.84689959277,1508.2,1579.5845523318,26788.246178168396,6095.125186347609,25807.5,411.93716547379177,8449.373870006499,0.0,258.2,4867.0,2202.670099795232,0.0,2636.0639905962116,1975.4194134158317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1395.6066233656827,328.7,1455.0074697162597,8170.606468266403,267.00828346369883,112306.23264726177
t351,17619.84689959277,1508.2,1579.5845523318,28797.934633626297,6095.125186347609,25807.5,411.93716547379177,8449.373870006499,0.0,258.2,4867.0,2477.9631097225865,0.0,5390.346223598141,1975.4194134158317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072638,1455.0074697162597,8170.606468266403,267.00828346369883,117129.53864995159
t352,17900.99222255966,1508.2,1579.5845523318,30807.623089084198,8949.403955719008,25807.5,620.2988702697918,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,8144.62845660007,2820.117814218957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,2583.249146250132,328.7,1455.0074697162597,10457.055450017717,267.00828346369883,132223.82186142428
t353,19609.4900066262,1508.2,1743.4,32817.3115445421,11163.7,25807.5,689.8033244232695,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,10898.910689602,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,12023.425584226854,521.3143568548049,145618.59459007528
t354,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,9268.119565965508,521.3143568548049,147645.62639969744
t355,21040.7,1508.2,1743.4,34827.0,9710.62988113422,25807.5,245.13141726310414,8966.8,361.9593154996,258.2,4867.0,2699.9450017699864,0.0,11949.754111829207,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,187.54598325072635,1639.4398498456155,8170.606468266403,521.3143568548049,140425.01622356666
t356,21040.7,1508.2,1743.4,33958.534915806995,6794.204998735945,25807.5,0.0,8966.8,359.6410326049028,258.2,4867.0,2699.9450017699864,0.0,9674.658284322511,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431786,2758.7,187.54598325072635,1455.0074697162597,8170.606468266403,483.9326403185038,134385.90307936684
t357,21040.7,1508.2,1743.4,31446.42434648509,4748.4987245542015,25807.5,0.0,8966.8,410.415710905179,258.2,4867.0,2699.9450017699864,0.0,8172.361974373392,2333.119751805791,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,1455.0074697162597,8170.606468266403,521.3143568548049,127727.9245503666
t358,21040.7,1508.2,1743.4,29649.462222065213,4291.905871830993,25807.5,208.361704796,8966.8,591.395368654979,258.2,4867.0,2699.9450017699864,0.0,8172.361974373392,2333.119751805791,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2125.68512727321,8930.140890326275,483.9326403185038,125960.69255893058
t359,21040.7,1508.2,1743.4,27686.419545481614,4291.905871830993,25807.5,416.723409592,8966.8,772.3750264047791,258.2,4867.0,2699.9450017699864,0.0,8172.361974373392,2333.119751805791,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072635,2793.5,9584.999590575182,446.55092378220263,126162.41954805376
t360,21040.7,1508.2,1123.9550778807134,25174.30897615971,3840.9387440675687,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,2699.9450017699864,0.0,8172.361974373392,2333.119751805791,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2203.477851711932,187.54598325072635,1455.00746971626,9282.946687618423,521.3143568548049,121650.62106365043
t361,20754.872827599404,1508.2,226.37003834388247,33503.40437769349,0.0,20403.16874450688,208.361704796,7427.881392532578,458.972489481704,241.2359516486587,4867.0,1940.7601032159666,0.0,6480.664073845796,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,483.9619896821149,114634.93125386356
t362,20731.924533557427,1508.2,226.37003834388247,33503.40437769349,0.0,20403.16874450688,416.723409592,7945.307522526077,254.937503719759,209.15202343165188,4867.0,1596.2371547071748,0.0,6480.664073845796,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2629.604436188819,328.7,2793.5,16414.42129693709,439.0689922615862,122286.41382416905
t363,20731.924533557427,1508.2,226.37003834388247,33503.40437769349,0.0,20403.16874450688,625.085114388,8462.733652519577,93.76799243322162,139.0834855768,4867.0,1596.2371547071748,0.0,6480.664073845796,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,20821.39895298548,394.17599484105745,127769.95525465984
t364,20731.924533557427,1508.2,226.37003834388247,33503.40437769349,0.0,20403.16874450688,625.085114388,8966.8,0.0,139.0834855768,4867.0,576.5157084098619,0.0,6480.664073845796,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19723.830027002914,349.2829974205287,126183.32122354816
t365,20731.924533557427,1508.2,226.37003834388253,33503.40437769349,0.0,20403.16874450688,625.085114388,8966.8,0.0,198.6417427884,4867.0,66.93470139272569,0.0,3240.332036922898,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,2620.393949867527,152.1312865293998,1410.0485847467244,15779.246022077321,304.39,115576.12636235771
t366,20731.924533557427,1508.2,0.0,33503.40437769349,0.0,20403.16874450688,734.8464607444125,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595798,151.8888195959192,1060.0558771770332,8608.410733569648,259.4699338532679,103085.62697922399
t367,20731.924533557427,1508.2,0.0,33503.40437769349,0.0,20403.16874450688,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,1057.3696910512247,5455.633919902164,259.44286512706447,100096.52505752575
t368,20731.924533557427,1508.2,0.0,33503.40437769349,2854.2787693714,21892.390017521877,902.2,8966.8,188.84001926100817,258.2,4867.0,1503.0623333137999,0.0,487.417671571603,844.6984008031253,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,177.53858120452253,1741.5026812003925,10914.923188822067,261.9256291801472,113809.53251996271
t369,20731.924533557427,1508.2,526.5281841106,34827.0,5708.5575387428,23381.611290536875,902.2,8966.8,369.81967701080816,258.2,4867.0,1503.0623333137999,0.0,3241.6999045735324,1689.3968016062506,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,328.7,2793.5,16377.867806759708,521.3143568548049,131941.4256849994
