BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t301,21093.667,0.0,-0.0,0.0,0.0,585.3330000000001,0.0,0.0,-0.0,-21679.0,24198.73522679768,0.0,-0.0,0.0,0.0,805.2647732023227,0.0,0.0,-0.0,-25004.0,25411.61454701266,2581.20405375552,-0.0,0.0,0.0,2162.894,0.0,2222.987348909379,-96.69994967755797,-32282.0,24200.473956664242,141.71578626327113,-0.0,0.0,0.0,1529.878,0.0,-2881.0104313336533,-157.05731159386193,-22834.0,4217.703976830999,0.0,-0.0,0.0,0.0,438.85,0.0,1969.7382616499403,-76.29223848093638,-6550.0,36582.981704954225,0.0,-0.0,0.0,0.0,2922.7410000000004,0.0,4412.630169683713,-295.35287463792554,-43623.0,21741.799100111937,0.0,-0.0,0.0,0.0,435.834,0.0,-5724.345348909379,-311.28775120255796,-16142.0
t302,21452.124415583818,0.0,-0.0,0.0,0.0,585.981,0.0,-320.55233937614315,-14.553076207676924,-21703.0,23938.914,0.0,-0.0,0.0,0.0,1719.086,0.0,0.0,-0.0,-25658.0,24536.54385209479,2248.204053757012,-0.0,0.0,0.0,2199.543,0.0,4019.5599520629366,-174.85085791473773,-32829.0,26828.145763754063,78.16877409942677,-0.0,0.0,0.0,1519.56,0.0,-5457.924616323787,-287.949921529704,-22680.0,4231.296835057857,16.964621409978577,-0.0,0.0,0.0,432.887,0.0,1824.2369129178312,-44.38536938566598,-6461.0,34905.24711292493,0.0,-0.0,0.0,0.0,2922.004,0.0,6196.117620380844,-411.36873330577384,-43612.0,22619.714492530475,0.0,-0.0,0.0,0.0,444.82500000000005,0.0,-6261.437529661682,-328.1019628687966,-16475.0
t303,21591.72243898706,0.0,-0.0,0.0,0.0,579.7439999999999,0.0,-669.0897637144228,-30.376675272634827,-21472.0,21936.476856985755,1955.787143014245,-0.0,0.0,0.0,1715.7359999999999,0.0,0.0,-0.0,-25608.0,23949.763728350623,2896.1168422581563,-0.0,0.0,0.0,1873.8062575414149,0.0,4260.651512650085,-185.3383408002787,-32795.0,24253.691015527984,141.71578626327113,-0.0,0.0,0.0,1506.026,0.0,-3214.3399857201593,-209.09281607109637,-22478.0,4546.649592450058,137.40552146000726,-0.0,0.0,0.0,418.34799999999996,0.0,1197.7177440026023,-56.120857912669166,-6244.0,34993.190638925946,0.0,-0.0,0.0,0.0,2874.97,0.0,5401.5194857201595,-359.6801246460964,-42910.0,24235.677533150465,0.0,-954.9437081968904,0.0,0.0,442.395,0.0,-6976.4589929382655,-361.66983201531303,-16385.0
t304,21831.246217121665,0.0,-0.0,0.0,0.0,568.917,0.0,-1271.2150515822789,-57.94816553938714,-21071.0,20431.153610415917,2902.243389584088,-0.0,0.0,0.0,1675.603,0.0,0.0,-0.0,-25009.0,22438.802511887712,3139.9012525341,-0.0,0.0,0.0,877.149,0.0,6308.0133388943905,-276.86610331619863,-32487.0,25248.13635155437,675.9746380654208,-0.0,0.0,0.0,587.952,0.0,-4425.625236612129,-310.4377530076658,-21776.0,5804.543600673726,0.0,-0.0,0.0,0.0,163.62,0.0,96.20406382387836,-4.3676644976040775,-6060.0,32519.58159971816,0.0,-0.0,0.0,0.0,2792.0910000000003,0.0,6812.812110146912,-451.48470986505663,-41673.0,24315.583993926597,0.0,-496.62050668879976,0.0,0.0,441.639,0.0,-7520.189224670774,-383.41326256702473,-16357.0
t305,23205.084671839395,0.0,-0.0,0.0,0.0,546.534,0.0,-3356.5595560820525,-153.05911575734157,-20242.0,18887.187497200768,571.1,-0.0,0.0,0.0,648.135,0.0,4091.1123892665883,-192.5348864673503,-24005.0,22133.03423226263,472.59932027192826,-0.0,0.0,0.0,865.1070000000001,0.0,9032.990191025074,-462.73074355963456,-32041.0,26788.680711687506,0.0,-0.0,0.0,0.0,561.951,0.0,-6051.599192140134,-486.0325195473725,-20813.0,7228.905602168096,0.0,-0.0,0.0,0.0,156.06,0.0,-1561.915370900638,-43.050231267458074,-5780.0,33241.12440582599,0.0,-0.0,0.0,0.0,1079.811,0.0,6430.629482506213,-758.5648883321956,-39993.0,24996.66125671873,0.0,-179.3618124564598,0.0,0.0,437.184,0.0,-8584.65794367505,-477.8255005872238,-16192.0
t306,23430.671770862362,0.0,-0.0,0.0,0.0,0.0,0.0,-3823.328013449084,-174.34375741327824,-19433.0,17250.18378950714,0.0,-0.0,0.0,0.0,0.0,0.0,5997.663465294558,-285.847254801697,-22962.0,20214.26882292717,0.0,-0.0,0.0,0.0,0.0,0.0,11887.143820075351,-588.4126430025215,-31513.0,28025.994089950487,0.0,-640.0468472621262,0.0,0.0,0.0,0.0,-6941.906513255933,-544.0407294324252,-19900.0,8317.440016780805,0.0,-0.0,0.0,0.0,0.0,0.0,-2650.3856399566175,-89.05437682418656,-5578.0,34258.48354476277,0.0,-0.0,0.0,0.0,0.0,0.0,4531.155565502599,-851.6391102653727,-37938.0,25680.569589172024,0.0,-0.0,0.0,0.0,0.0,0.0,-9000.342684210875,-677.2269049611574,-16003.0
t307,24000.931638777754,0.0,-0.0,0.0,0.0,0.0,0.0,-4430.43709767608,-560.4945411016738,-19010.0,14613.153352603706,0.0,-1713.7786055585357,0.0,0.0,0.0,0.0,9275.696758270631,-403.07150531580675,-21772.0,20068.7199023965,0.0,-2818.768515121463,0.0,0.0,0.0,0.0,14868.457953444999,-945.4093407200395,-31173.0,28816.621751090537,0.0,-608.3468285608164,0.0,0.0,0.0,0.0,-8116.019946768843,-511.2549757608738,-19581.0,9673.479264403633,0.0,-58.394838125902936,0.0,0.0,0.0,0.0,-3930.2937490223107,-181.79067725541893,-5503.0,34963.435938921764,0.0,-84.56324602176173,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-36049.0,25979.07787252132,0.0,-0.0,0.0,0.0,0.0,0.0,-9560.667918248397,-621.4099542729286,-15797.0
t308,24668.426984115176,0.0,-0.0,0.0,0.0,0.0,0.0,-4911.715107290149,-702.7118768250302,-19054.0,14590.171431511684,0.0,-2509.840368838945,0.0,0.0,0.0,0.0,9463.044700912986,-409.3757635857219,-21134.0,19844.41275329919,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,17574.239675507775,-1101.5173482663586,-31246.0,29573.307408861594,0.0,-205.4638819161814,0.0,0.0,0.0,0.0,-8864.868476324718,-546.9750506206891,-19956.0,9723.550467693254,0.0,-47.38576882836526,0.0,0.0,0.0,0.0,-3917.973993693959,-181.1907051709282,-5577.0,35357.31511824245,0.0,-280.13675397860754,0.0,0.0,0.0,0.0,578.776017216921,-800.9543814807582,-34855.0,26369.26414840481,0.0,-0.0,0.0,0.0,0.0,0.0,-9921.502816328855,-726.761332075964,-15721.0
t309,25712.947639572547,0.0,-0.0,0.0,0.0,0.0,0.0,-5735.3623728884995,-718.5852666840459,-19259.0,14718.409111513114,0.0,-3383.7850752827376,0.0,0.0,0.0,0.0,10411.673072043905,-441.29710827427743,-21305.0,19819.89520199272,0.0,-4637.053730835838,0.0,0.0,0.0,0.0,17710.30002118665,-1189.1414923435261,-31704.0,29849.097810428884,0.0,-694.661701500469,0.0,0.0,0.0,0.0,-8567.63890868418,-532.7972002442353,-20054.0,9789.235463614763,0.0,-141.11436983441226,0.0,0.0,0.0,0.0,-3959.889121867377,-183.23197191297368,-5505.0,35531.44500001834,0.0,-64.6,0.0,0.0,0.0,0.0,252.4001113084123,-837.2451113267567,-34882.0,26582.568869856867,0.0,-0.0,0.0,0.0,0.0,0.0,-10111.482801098911,-711.0860687579576,-15760.0
t310,24604.342343192242,0.0,-0.0,0.0,0.0,0.0,0.0,-4682.365261371082,-785.9770818211607,-19136.0,14724.417489697627,0.0,-5289.191063060345,0.0,0.0,0.0,0.0,11941.551076486492,-492.77750312377043,-20884.0,20004.998767264722,0.0,-3108.8226715044607,0.0,0.0,0.0,0.0,17187.03742351351,-1300.2135192737705,-32783.0,29746.29199593833,0.0,-66.95459552618165,0.0,0.0,0.0,0.0,-9672.678784182,-603.6586162301456,-19403.0,10181.620169411173,0.0,-151.3688911097419,0.0,0.0,0.0,0.0,-4500.855189906462,-201.39608839496927,-5328.0,35082.87291477979,0.0,-0.0,0.0,0.0,0.0,0.0,342.4706564143453,-972.3435711941277,-34453.0,27113.92692925526,0.0,-0.0,0.0,0.0,0.0,0.0,-10615.1599209548,-932.7670083004648,-15566.0
t311,23623.20692802582,0.0,-0.0,0.0,0.0,0.0,0.0,-3666.194946022337,-851.0119820034804,-19106.0,14614.20774000908,0.0,-4758.521838226393,0.0,0.0,0.0,0.0,10175.669692779342,-433.35559456202486,-19598.0,19956.77280349137,0.0,-4760.9,0.0,0.0,0.0,0.0,18952.91880722066,-1240.791610712025,-32908.0,30550.304316163467,0.0,-514.0381607859713,0.0,0.0,0.0,0.0,-9710.52637246916,-596.7397829083357,-19729.0,10292.841125863702,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-4369.566050958267,-198.9344170396906,-5429.0,35008.495352615995,0.0,-64.6,0.0,0.0,0.0,0.0,-474.82240897384054,-916.0729436421511,-33553.0,27149.55284054067,0.0,-0.0,0.0,0.0,0.0,0.0,-10907.478721576397,-937.0741189642764,-15305.0
t312,24588.047048724788,0.0,-0.0,0.0,0.0,0.0,0.0,-3801.70789548705,-842.3391532377387,-19944.0,14693.789082895064,0.0,-4517.3717201754735,0.0,0.0,0.0,0.0,10043.490398593069,-428.90776131265676,-19791.0,19997.349729811245,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,19085.098101406933,-1236.3437774626568,-32169.0,31373.032133361496,0.0,-279.75086513834253,0.0,0.0,0.0,0.0,-10247.447726243703,-622.8335419794536,-20223.0,10335.201346091315,0.0,-218.30193990112932,0.0,0.0,0.0,0.0,-4376.828812373952,-199.0705938162347,-5541.0,34800.802631070976,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,518.3043079962263,-984.4497181055402,-34313.0,27517.644020848016,0.0,-0.0,0.0,0.0,0.0,0.0,-11220.908373891523,-1022.7356469564978,-15274.0
t313,20024.2728332452,2587.934094780622,-0.0,0.0,0.0,0.0,0.0,-3666.194946022337,-851.0119820034804,-18095.0,13514.899200071213,666.4389055287887,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19529.0,17403.0616385663,274.0999831837016,-0.0,0.0,0.0,0.0,0.0,23500.6005,-1087.76212175,-40090.0,20477.960689594387,578.5,-0.0,0.0,0.0,0.0,0.0,-5191.940880910755,-179.51980868363222,-15685.0,5470.503022698151,0.0,-0.0,0.0,0.0,0.0,0.0,-527.4909301060575,-177.0120925920935,-4766.0,37581.37523065729,314.0,-0.0,0.0,0.0,0.0,0.0,-7986.502338047264,-425.8728926100255,-29483.0,26624.71443774857,0.0,-0.0,0.0,0.0,0.0,0.0,-11756.459404913587,-847.2550328349937,-14021.0
t314,17629.474710149552,1823.3719854622127,-0.0,0.0,0.0,0.0,0.0,-130.0814873248919,-689.7652082868769,-18633.0,12610.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20205.0,17222.153094593268,1382.8752121375821,-0.0,0.0,0.0,0.0,0.0,19964.487041302556,-926.5153480333965,-37643.0,20418.147143454087,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-5253.7998341055245,-168.56309561183352,-15716.0,5126.973970824975,0.0,-0.0,0.0,0.0,0.0,0.0,-79.56323392957256,-185.41073689540258,-4862.0,39174.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31070.0,26729.78002801247,0.0,-0.0,0.0,0.0,0.0,0.0,-12088.356485942566,-831.4235420699113,-13810.0
t315,16738.772083584678,2934.070702316587,-0.0,0.0,0.0,0.0,0.0,162.9383956432698,-646.7811815445339,-19189.0,14396.549713108972,715.7883924910248,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20460.0,17314.362771864147,0.0,-0.0,0.0,0.0,0.0,0.0,19345.94715746632,-898.3099293304641,-35762.0,20023.19749577278,874.003087444471,-0.0,0.0,0.0,0.0,0.0,-4826.996029103992,-148.20455411326046,-15922.0,4749.708268497144,233.96709342034603,-0.0,0.0,0.0,0.0,0.0,245.95676693850282,-170.632128855992,-5059.0,39867.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,26826.609318140236,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-12515.160290944099,-811.0650005713381,-13689.0
t316,16235.852087453553,5018.022674373869,-0.0,0.0,0.0,0.0,0.0,-441.6061214971269,-592.26864033029,-20220.0,12949.407831558314,2964.930274041687,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21262.0,17602.230909203325,0.0,-0.0,0.0,0.0,0.0,0.0,19048.516166960057,-884.7470761633786,-35766.0,19047.5614534637,901.9746380654208,-0.0,0.0,0.0,0.0,0.0,-3546.415241008037,-87.12085052108336,-16316.0,4067.4095083579246,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,1147.9322745851625,-129.68244080883363,-5381.0,40526.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,27018.422376019214,1630.3,-0.0,0.0,0.0,0.0,0.0,-13795.741079040054,-749.981296979161,-14103.0
t317,17409.589077922814,5806.178699285461,-0.0,0.0,0.0,0.0,0.0,-1176.338288838435,-582.4294883698387,-21457.0,13044.345095175295,4136.993010424709,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22529.0,17963.579460366793,0.0,-0.0,0.0,0.0,0.0,0.0,19306.952303628674,-896.5317639954675,-36374.0,19309.346487090155,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-3300.1865322405506,-75.37574111287427,-16880.0,3840.4896378926937,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,1624.2283052578537,-108.05860101629347,-5652.0,41612.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,27513.905975378493,1630.3,-0.0,0.0,0.0,0.0,0.0,-14041.96978780754,-738.236187570952,-14364.0
t318,18766.859867852454,1812.7887557334475,-0.0,0.0,0.0,0.0,0.0,2568.743267487362,-560.3918910732567,-22588.0,14599.292866990902,818.2817740254675,-0.0,0.0,0.0,0.0,0.0,8779.810284455565,-386.38492547192976,-23811.0,22448.814057835843,0.0,-0.0,0.0,0.0,0.0,0.0,14044.533316384393,-906.3473742202317,-35587.0,19077.096688933383,804.5,-0.0,0.0,0.0,0.0,0.0,-2706.3740561885757,-59.22263274480495,-17116.0,4469.920828776986,264.4219258191197,-0.0,0.0,0.0,0.0,0.0,1303.9219517207725,-246.26470631687693,-5792.0,42461.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,31195.044336012397,0.0,-0.0,0.0,0.0,0.0,0.0,-15949.960763859515,-786.0835721528827,-14459.0
t319,17068.814469302604,97.3,-0.0,0.0,0.0,0.0,0.0,6640.667436431142,-372.78190573374366,-23434.0,18913.881985962624,0.0,-2246.9,0.0,0.0,0.0,0.0,8037.365622544294,-354.3476085069161,-24350.0,29430.01662404958,0.0,-1665.0,0.0,0.0,0.0,0.0,6259.817545248604,-599.834169298184,-33425.0,17213.28841032472,578.5,-0.0,0.0,0.0,0.0,0.0,-460.71898607309845,-158.06942425161964,-17173.0,3588.596781165501,0.0,-0.0,0.0,0.0,0.0,0.0,2395.141864153089,-188.73864531858905,-5795.0,39668.747003514625,197.63469726109548,-0.0,0.0,0.0,0.0,0.0,-4801.126502169422,-235.25519860630166,-34830.0,33788.41113480381,0.0,-0.0,0.0,0.0,0.0,0.0,-18071.14698013461,-887.2641546692046,-14830.0
t320,17023.005389918253,97.3,-0.0,0.0,0.0,0.0,0.0,7129.073539784822,-395.37892970307274,-23854.0,23259.109970968762,0.0,-2246.9,0.0,0.0,0.0,0.0,3354.1430378877376,-164.35300885649914,-24202.0,32641.002570208475,0.0,-1665.0,0.0,0.0,0.0,0.0,3536.3831462238313,-450.38571643230995,-34062.0,16200.603571283533,578.5,-0.0,0.0,0.0,0.0,0.0,472.45495034774575,-71.55852163127774,-17180.0,3941.9205615681935,0.0,-0.0,0.0,0.0,0.0,0.0,2051.9124428094847,-77.83300437767784,-5916.0,38508.86234167277,0.0,-0.0,0.0,0.0,0.0,0.0,-3464.949585214527,-170.91275645824507,-34873.0,28807.187083086348,0.0,-0.0,0.0,0.0,0.0,0.0,-13079.017531839094,-659.1695512472468,-15069.0
t321,21236.28114735822,0.0,-0.0,0.0,0.0,0.0,0.0,3045.639799830966,-194.92094718918182,-24087.0,26139.82534502161,0.0,-2246.9,0.0,0.0,0.0,0.0,157.76119217812973,-9.686537199737167,-24041.0,34009.955259989656,0.0,-1665.0,0.0,0.0,0.0,0.0,2735.8258886358626,-163.78114862552212,-34917.0,16652.681837475557,0.0,-0.0,0.0,0.0,0.0,0.0,627.1382667484587,-48.82010422401831,-17231.0,4363.647745647673,0.0,-0.0,0.0,0.0,0.0,0.0,1598.6872870596965,-69.33503270736931,-5893.0,32336.260025715743,0.0,-0.0,0.0,0.0,0.0,0.0,2623.135901848706,-176.39592756444335,-34783.0,26934.84171631846,0.0,-0.0,0.0,0.0,0.0,0.0,-10788.188336301819,-600.6533800166466,-15546.0
t322,25616.947596970935,0.0,-97.3,0.0,0.0,0.0,0.0,-1092.025636140668,-49.621960830270105,-24378.0,28399.571690190605,0.0,-4339.854876067566,0.0,0.0,0.0,0.0,-226.6127875338786,-11.104026589160052,-23822.0,34098.617494316975,0.0,-4011.5522201375893,0.0,0.0,0.0,0.0,6498.591420585668,-568.6566947650562,-36017.0,17387.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17387.0,5030.549767626162,0.0,-0.0,0.0,0.0,0.0,0.0,872.0408887218083,-39.590656347970096,-5863.0,29777.47504763029,0.0,-0.0,0.0,0.0,0.0,0.0,5193.792287533879,-326.26733516416004,-34645.0,27754.422872024566,0.0,-0.0,0.0,0.0,0.0,0.0,-11245.786173166809,-544.6366988577562,-15964.0
t323,28841.52040179599,0.0,-2714.642940263213,0.0,0.0,0.0,0.0,-1546.3689198867771,-70.50854164599907,-24510.0,29659.29106306035,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,0.0,-0.0,-23799.0,34385.96667913262,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,8504.78724286028,-658.6498682373857,-36555.0,18334.03097556626,0.0,1.0864999394281314e-9,0.0,0.0,0.0,0.0,-589.6727623748604,-38.35821319248467,-17706.0,5776.929505700356,0.0,-0.0,0.0,0.0,0.0,0.0,29.405504189863873,-1.33500989021982,-5805.0,29542.66925939263,0.0,-0.0,0.0,0.0,0.0,0.0,5556.85226237486,-353.52152176748467,-34746.0,28642.49097221997,0.0,-0.0,0.0,0.0,0.0,0.0,-11955.003327163367,-575.4876450566064,-16112.0
t324,30391.405231784327,0.0,-2480.2177218714737,0.0,0.0,0.0,0.0,-3441.2657898937014,-156.9217200191528,-24313.0,29212.466673878724,0.0,-5343.466673878722,0.0,0.0,0.0,0.0,0.0,-0.0,-23869.0,33845.28192708035,0.0,-5227.704375204901,0.0,0.0,0.0,0.0,10981.866289893702,-770.4438417691528,-38829.0,17902.074651127143,0.0,-0.0,0.0,0.0,0.0,0.0,-46.801721449112506,-46.272929678032945,-17809.0,6306.525198742259,0.0,-0.0,0.0,0.0,0.0,0.0,-515.8529558206227,-9.672242921636675,-5781.0,29789.97318963754,0.0,-90.04337157587914,0.0,0.0,0.0,0.0,5529.834177269735,-351.76399533139625,-34878.0,29235.313430324997,0.0,-0.0,0.0,0.0,0.0,0.0,-12507.78,-599.5334303249999,-16128.0
t325,31880.120894709777,0.0,-97.3,0.0,0.0,0.0,0.0,-7460.616769997872,-340.204124711903,-23982.0,29581.5986941242,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,244.71805767754316,-15.02568874140115,-23951.0,33185.255282333565,0.0,-5084.7463058695375,0.0,0.0,0.0,0.0,15001.217269997873,-953.726246461903,-42148.0,18797.439361839097,0.0,-578.5,0.0,0.0,0.0,0.0,-284.43538732680486,-100.50397451228608,-17834.0,6687.885200504805,0.0,-0.0,0.0,0.0,0.0,0.0,-978.5376201274157,-18.347580377389043,-5691.0,29213.167195255686,0.0,-0.0,0.0,0.0,0.0,0.0,6230.1525074542205,-397.319702709897,-35046.0,29386.057176743947,0.0,-0.0,0.0,0.0,0.0,0.0,-12752.498057677543,-614.5591190664011,-16019.0
t326,32639.189990080693,0.0,-0.0,0.0,0.0,0.0,0.0,-8315.98124529523,-379.2087447854625,-23944.0,29036.130062453063,0.0,-4920.8909828530595,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-24460.0,32072.22684396073,0.0,-4407.677096790342,0.0,0.0,0.0,0.0,18302.389311448787,-847.9390586191721,-45119.0,18662.05295954228,0.0,-578.5,0.0,0.0,0.0,0.0,-111.23048563540533,-117.32247390687357,-17855.0,6949.318147602577,0.0,-0.0,0.0,0.0,0.0,0.0,-1313.6865252540629,-24.631622348513677,-5611.0,31549.77340748116,0.0,-0.0,0.0,0.0,0.0,0.0,3946.288944735915,-263.06235221706953,-35233.0,29437.180509924994,0.0,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-15940.0
t327,34550.67067827281,0.0,-0.0,0.0,0.0,0.0,0.0,-10285.219650401017,-479.4510278717939,-23786.0,26716.896695177435,0.0,-2246.9,0.0,0.0,0.0,0.0,555.9023835282974,-28.89907870572721,-24997.0,29002.52000438402,0.0,-1665.0,0.0,0.0,0.0,0.0,20532.012116471706,-929.5321208557273,-46940.0,18198.09488338953,0.0,-0.0,0.0,0.0,0.0,0.0,-124.50964132156514,-245.5852420679678,-17828.0,8773.414062481928,0.0,-0.0,0.0,0.0,0.0,0.0,-3345.7327687714364,-77.68129371049233,-5350.0,31064.138226913703,0.0,-314.0,0.0,0.0,0.0,0.0,4734.596559683493,-314.7347865971865,-35170.0,28554.168010907386,0.0,-0.0,0.0,0.0,0.0,0.0,-12067.048999189476,-613.119011717917,-15874.0
t328,33866.400370405936,0.0,-196.16037040593508,0.0,0.0,0.0,0.0,-10400.0,-474.24,-22796.0,23338.012034394385,0.0,-2246.9,0.0,0.0,0.0,0.0,4201.582896540967,-264.69493093535186,-25028.0,26703.71835039523,0.0,-1665.0,0.0,0.0,0.0,0.0,24157.13619757828,-1109.854547973509,-48086.0,18582.822124586615,0.0,-0.0,0.0,0.0,0.0,0.0,-1081.95505815372,-307.8670664328995,-17193.0,8637.392335942628,0.0,-0.0,0.0,0.0,0.0,0.0,-3518.899068291819,-86.49326765081159,-5032.0,37590.8035064376,0.0,-0.0,0.0,0.0,0.0,0.0,-2322.3580133615783,-710.4454930760239,-34558.0,27389.452424844214,0.0,-0.0,0.0,0.0,0.0,0.0,-11035.506954312126,-575.9454705320932,-15778.0
t329,33896.22037332699,0.0,-1726.9803733269912,0.0,0.0,0.0,0.0,-10400.0,-474.24,-21295.0,21126.23905746136,0.0,-0.0,0.0,0.0,0.0,0.0,3362.326555738053,-356.56561319941454,-24132.0,23812.71488040624,8.024804681217717,-0.0,0.0,0.0,0.0,0.0,25766.261944261947,-1164.0016293494145,-48423.0,21602.977926275,0.0,-578.5,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-16186.0,8984.938185021629,0.0,-0.0,0.0,0.0,0.0,0.0,-4102.04567750227,-114.89250751936056,-4768.0,34512.46181808447,0.0,-0.0,0.0,0.0,0.0,0.0,-404.55066486008127,-920.9111532243834,-33187.0,25982.468067456393,0.0,-0.0,0.0,0.0,0.0,0.0,-9902.01465763765,-566.4534098187439,-15514.0
t330,33135.86812871888,0.0,-1591.1612973282947,0.0,0.0,0.0,0.0,-11094.987623487394,-518.7192079031933,-19931.0,17627.114624463444,3653.5996261204905,-0.0,0.0,0.0,0.0,0.0,1812.9866504291253,-408.70090101305993,-22685.0,19546.33101383667,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,27315.601849570874,-1216.13691716306,-48227.0,22759.647419660054,0.0,-578.5,0.0,0.0,0.0,0.0,-6287.47005254622,-543.677367113836,-15350.0,7998.940776998602,0.0,-0.0,0.0,0.0,0.0,0.0,-3340.9385334219405,-102.00224357666139,-4556.0,34040.59407186156,0.0,-314.0,0.0,0.0,0.0,0.0,-1753.2479834874139,-831.3460883741436,-31142.0,22342.60176337325,0.0,-0.0,0.0,0.0,0.0,0.0,-6651.944307057032,-676.6574563162242,-15014.0
t331,32940.808195103804,0.0,-5932.817951512965,0.0,0.0,0.0,0.0,-7486.476266070427,-606.5139775204026,-18915.0,14566.22477659933,5860.291063060346,-0.0,0.0,0.0,0.0,0.0,1310.1069628407336,-425.6228025004093,-21311.0,18153.944654343723,3203.63262714742,-0.0,0.0,0.0,0.0,0.0,27818.481537159267,-1233.0588186504092,-47943.0,28061.75338009016,0.0,-578.5,0.0,0.0,0.0,0.0,-12248.628024472953,-622.6253556172037,-14612.0,6460.933506976505,0.0,-99.8965853974812,0.0,0.0,0.0,0.0,-1705.4706081247805,-243.56631345424245,-4412.0,32962.64976796499,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-2336.7413177917188,-889.2512292116264,-29401.0,20757.785156818376,0.0,-0.0,0.0,0.0,0.0,0.0,-5351.272283540122,-742.5128732782625,-14664.0
t332,30852.761540792264,0.0,-4508.771297201433,0.0,0.0,0.0,0.0,-7486.476266070427,-606.5139775204026,-18251.0,13639.644902854554,3274.149540942639,-0.0,0.0,0.0,0.0,0.0,3621.0646330990285,-347.85907689621774,-20187.0,18173.871226145242,4760.9,-0.0,0.0,0.0,0.0,0.0,25507.52386690097,-1155.2950930462177,-47287.0,29477.726728058446,0.0,-701.0595575834452,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-14806.0,5920.48956691464,0.0,-0.0,0.0,0.0,0.0,0.0,-1175.697110242784,-238.792456671856,-4506.0,32181.390501474994,0.0,-378.6,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-28225.0,20838.100434059565,0.0,-1070.2798364713224,0.0,0.0,0.0,0.0,-4598.055123686789,-798.7654739014533,-14371.0
