BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t342,20868.452118254016,97.3,-0.0,0.0,0.0,0.0,0.0,1792.0693658148014,-169.821484068817,-22588.0,11406.832709156628,1677.8543964433686,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23811.0,8370.96425804538,1418.5809432249705,-0.0,0.0,0.0,0.0,0.0,27063.834280888146,-1266.3794821584993,-35587.0,21178.846936345177,590.4388250606569,-0.0,0.0,0.0,0.0,0.0,-4492.275604484137,-161.01015692169312,-17116.0,5192.143078485765,31.896430220021557,-0.0,0.0,0.0,0.0,0.0,717.198256523066,-149.23776522885282,-5792.0,49438.94631906255,314.0,-0.0,0.0,0.0,0.0,0.0,-14423.358895515861,-952.587423546693,-34377.0,37384.88072238247,0.0,-0.0,0.0,0.0,0.0,0.0,-21946.45540322601,-979.4253191564646,-14459.0
t343,23523.396099180893,97.3,-0.0,0.0,0.0,0.0,0.0,-178.5540351768238,-8.142064004063165,-23434.0,16705.128290429457,0.0,-2246.9,0.0,0.0,0.0,0.0,10408.694792621776,-516.9230830512306,-24350.0,15352.16682425912,0.0,-1665.0,0.0,0.0,0.0,0.0,20649.623239591394,-911.7900638505129,-33425.0,18525.52470113662,646.1533422752542,-0.0,0.0,0.0,0.0,0.0,-1961.892557950308,-36.78548546156827,-17173.0,3869.8929275112605,0.0,-0.0,0.0,0.0,0.0,0.0,1961.892557950308,-36.78548546156827,-5795.0,44450.92112239112,314.0,-0.0,0.0,0.0,0.0,0.0,-9470.849497036343,-464.0716253547808,-34830.0,37183.93720135,0.0,-0.0,0.0,0.0,0.0,0.0,-21408.9145,-945.0227013499999,-14830.0
t344,24491.925709430147,97.3,-0.0,0.0,0.0,0.0,0.0,-703.2645884329495,-31.96112099719352,-23854.0,22558.994205722036,0.0,-2246.9,0.0,0.0,0.0,0.0,4090.332065486816,-200.426271208854,-24202.0,18563.15277041802,0.0,-1665.0,0.0,0.0,0.0,0.0,18000.753562857593,-836.9063332756142,-34062.0,17779.22566089079,646.1533422752542,-0.0,0.0,0.0,0.0,0.0,-1222.4579172182027,-22.921085947841302,-17180.0,4202.199933408953,0.0,-0.0,0.0,0.0,0.0,0.0,1761.1790939631069,-47.37902737205995,-5916.0,42461.023970114045,314.0,-0.0,0.0,0.0,0.0,0.0,-7499.759589484529,-402.26438062951866,-34873.0,30123.347671453812,0.0,-0.0,0.0,0.0,0.0,0.0,-14426.782627171833,-627.5650442819747,-15069.0
t345,28824.750426785864,97.3,-0.0,0.0,0.0,0.0,0.0,-4624.200309977601,-210.85011680826017,-24087.0,27392.417250703045,0.0,-2246.9,0.0,0.0,0.0,0.0,-1067.7093597830685,-36.807890919975804,-24041.0,19932.105460199196,0.0,-1665.0,0.0,0.0,0.0,0.0,17406.70349440826,-756.8089546074594,-34917.0,17738.014155312663,578.5,-0.0,0.0,0.0,0.0,0.0,-1065.535367178076,-19.978788134588925,-17231.0,4783.402520529417,0.0,-0.0,0.0,0.0,0.0,0.0,1132.622000770256,-23.024521299673886,-5893.0,34414.512906444616,314.0,-0.0,0.0,0.0,0.0,0.0,57.294525294823984,-2.8074317394463755,-34783.0,27900.17909531835,0.0,-0.0,0.0,0.0,0.0,0.0,-11839.174983534593,-515.0041117837548,-15546.0
t346,33768.99548719379,0.0,-0.0,0.0,0.0,0.0,0.0,-8981.441743681891,-409.55374351189425,-24378.0,31122.412538141893,0.0,-3988.2199221412748,0.0,0.0,0.0,0.0,-3157.4762783609335,-154.71633763968575,-23822.0,20020.767694526516,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22678.721784517234,-1005.3854252882315,-36017.0,18762.957355279217,0.0,-578.5,0.0,0.0,0.0,0.0,-754.4097579041055,-43.04759737511162,-17387.0,5735.273095556369,0.0,-0.0,0.0,0.0,0.0,0.0,130.16754592981496,-2.4406414861840307,-5863.0,31152.073445475173,0.0,-378.6,0.0,0.0,0.0,0.0,4087.9326961218526,-216.40614159702272,-34645.0,30584.40877646672,0.0,-0.0,0.0,0.0,0.0,0.0,-14003.49424662197,-616.9145298447467,-15964.0
t347,36838.856611468764,0.0,-70.42544903330787,0.0,0.0,0.0,0.0,-11712.536360562852,-545.8948018726071,-24510.0,32258.596983658907,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,-3053.2692617588564,-149.61019382618397,-23799.0,20465.395680509173,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22776.399654942044,-1009.6912816957008,-36555.0,19037.77636697638,0.0,-370.6249999987774,0.0,0.0,0.0,0.0,-679.4662007207226,-281.685166256883,-17706.0,6744.36857834355,0.0,-0.0,0.0,0.0,0.0,0.0,-793.5994262188867,-145.76915212466255,-5805.0,28936.06263822849,0.0,-378.6,0.0,0.0,0.0,0.0,6566.695962479579,-378.15860070806696,-34746.0,31487.900830616178,0.0,-1630.3,0.0,0.0,0.0,0.0,-13104.224368160307,-641.3764624558677,-16112.0
t348,38445.72430744324,0.0,-97.3,0.0,0.0,0.0,0.0,-13379.380041867487,-656.0442655757493,-24313.0,33646.55958721473,0.0,-5676.749376116402,0.0,0.0,0.0,0.0,-3909.2566359373905,-191.55357516093213,-23869.0,19610.15332612289,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,26047.954651686723,-1152.0039240540943,-38829.0,20539.167015292085,0.0,-578.5,0.0,0.0,0.0,0.0,-1797.2687905657858,-354.39822472630436,-17809.0,7318.310417105061,0.0,-0.0,0.0,0.0,0.0,0.0,-1380.5208347595544,-156.78958234550515,-5781.0,27133.3423643124,0.0,-378.6,0.0,0.0,0.0,0.0,8621.661622896521,-498.40398720891824,-34878.0,32888.88465363246,0.0,-1630.3,0.0,0.0,0.0,0.0,-14203.189971453026,-927.3946821794334,-16128.0
t349,38710.03522856631,0.0,-97.3,0.0,0.0,0.0,0.0,-13948.837590292085,-681.897638274226,-23982.0,34605.631354509016,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,-4601.347784971549,-225.4660414636059,-23951.0,19107.40548254311,0.0,-5300.829987431653,0.0,0.0,0.0,0.0,29650.12274081993,-1308.6982359313888,-42148.0,20713.074084339147,0.0,-804.5,0.0,0.0,0.0,0.0,-1724.8844602968384,-349.68962404230933,-17834.0,7643.108097068589,0.0,-0.0,0.0,0.0,0.0,0.0,-1724.9584476677,-227.14964940088643,-5691.0,26786.42616086252,0.0,-378.6,0.0,0.0,0.0,0.0,9160.192745268389,-522.0189061309152,-35046.0,34749.59508734136,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-16810.28720286015,-1123.0067417169507,-16019.0
t350,39146.38784074643,0.0,-982.1666035780069,0.0,0.0,0.0,0.0,-13556.151545335226,-664.0696918331845,-23944.0,33674.985660693856,0.0,-5434.400328323843,0.0,0.0,0.0,0.0,-3617.0099889594444,-163.57534341056922,-24460.0,17994.37704417026,0.0,-2076.6419030596785,0.0,0.0,0.0,0.0,30539.9042423472,-1338.6393834577814,-45119.0,20600.560555636403,0.0,-658.2647055700714,0.0,0.0,0.0,0.0,-1736.8292194416545,-350.4666306246796,-17855.0,8134.266195584404,0.0,-196.3,0.0,0.0,0.0,0.0,-2117.64449262456,-209.321702959845,-5611.0,27644.411277455,0.0,-314.0,0.0,0.0,0.0,0.0,8410.121071938564,-507.5323493935631,-35233.0,35061.965091901526,0.0,-0.0,0.0,0.0,0.0,0.0,-17922.390067924876,-1199.5750239766573,-15940.0
t351,39243.799505179966,752.136613483002,-4112.393839504845,0.0,0.0,0.0,0.0,-11525.657037959783,-571.8852411983395,-23786.0,30123.9459501002,0.0,-2246.9,0.0,0.0,0.0,0.0,-2715.728490688528,-164.31745941166898,-24997.0,14924.670204593556,0.0,-1665.0,0.0,0.0,0.0,0.0,35230.38799898406,-1550.058203577613,-46940.0,20253.790547156987,0.0,-578.5,0.0,0.0,0.0,0.0,-1511.4827071564614,-335.8078400005278,-17828.0,9811.576252325,0.0,-196.3,0.0,0.0,0.0,0.0,-4148.139,-117.13725232499999,-5350.0,32155.150309281144,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,3868.918652063122,-518.4117403826015,-35170.0,36354.00430848186,0.0,-0.0,0.0,0.0,0.0,0.0,-19198.2994152424,-1281.704893239469,-15874.0
t352,39859.32896258209,1460.6158022101554,-5105.684197789845,0.0,0.0,0.0,0.0,-12789.018706071776,-629.241860930624,-22796.0,27382.71964272857,0.0,-2246.9,0.0,0.0,0.0,0.0,216.15566131892865,-323.9753040474983,-25028.0,12625.868550604766,0.0,-1665.0,0.0,0.0,0.0,0.0,38886.69845821704,-1761.5670088218014,-48086.0,22353.352991334286,226.0,-0.0,0.0,0.0,0.0,0.0,-4842.908744687683,-543.4442466466024,-17193.0,8157.631715862386,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-2884.777331888007,-174.49387205728448,-5032.0,35964.11658787074,0.0,-314.0,0.0,0.0,0.0,0.0,-41.897776071578846,-1050.2188117991564,-34558.0,35506.855017313086,113.0178785344452,-0.0,0.0,0.0,0.0,0.0,-18544.25156081692,-1297.6213350306239,-15778.0
t353,39317.117089727006,0.0,-6566.3,0.0,0.0,0.0,0.0,-10853.411920181537,-602.405169545472,-21295.0,22905.692538148713,0.0,-2246.9,0.0,0.0,0.0,0.0,4272.004076477806,-798.7966146265218,-24132.0,9734.865080615786,0.0,-1665.0,0.0,0.0,0.0,0.0,42227.10666434212,-1873.9717449579105,-48423.0,23106.561065758884,226.0,-0.0,0.0,0.0,0.0,0.0,-6522.977537686249,-623.5835280726341,-16186.0,9932.34129845038,0.0,-196.3,0.0,0.0,0.0,0.0,-4820.384117778247,-147.65718067213243,-4768.0,41466.721501474334,0.0,-78.49999999933424,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-33187.0,34309.79255387428,191.7783429892031,-0.0,0.0,0.0,0.0,0.0,-17561.780665173894,-1425.7902316895845,-15514.0
t354,32918.913165195016,1610.5346402578898,-4955.76535974211,0.0,0.0,0.0,0.0,-8954.046066403818,-688.6363793069804,-19931.0,18664.100986685993,504.26134222958865,-0.0,0.0,0.0,0.0,0.0,4314.020435238635,-797.3827641542198,-22685.0,5333.263535148797,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,42185.090305581296,-1872.5578944856086,-48227.0,26877.309172535402,0.0,-0.0,0.0,0.0,0.0,0.0,-10704.277630056697,-823.0315424787044,-15350.0,11509.638361989608,0.0,-0.0,0.0,0.0,0.0,0.0,-6719.749971555966,-233.88839043364084,-4556.0,39343.221501475,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-31142.0,30378.30260871633,0.0,-358.5837898172414,0.0,0.0,0.0,0.0,-13380.480572803448,-1625.2382460956549,-15014.0
t355,31099.502335476598,0.0,-3609.9293949117296,0.0,0.0,0.0,0.0,-7835.1381414657,-739.434799099171,-18915.0,14224.345599662374,4351.368202062631,-0.0,0.0,0.0,0.0,0.0,3558.1054999999997,-822.819301725,-21311.0,4054.033732283651,2845.9554589528107,-0.0,0.0,0.0,0.0,0.0,42941.005240819926,-1897.9944320563886,-47943.0,30103.16602219885,0.0,-943.8999110988443,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14612.0,9648.247447344915,0.0,-0.0,0.0,0.0,0.0,0.0,-5004.697396494084,-231.5500508508314,-4412.0,39327.66263425457,0.0,-314.0,0.0,0.0,0.0,0.0,-8256.360755790762,-1356.301878463806,-29401.0,27832.192898150137,0.0,-0.0,0.0,0.0,0.0,0.0,-11636.430447069382,-1531.7624510807566,-14664.0
t356,30403.686565217802,0.0,-2668.6887859629865,0.0,0.0,0.0,0.0,-8787.814486206895,-696.1832930479208,-18251.0,13962.13334400568,2048.2894293588884,-0.0,0.0,0.0,0.0,0.0,4952.475962303906,-775.8987356684735,-20187.0,4096.021426354784,3495.4176611290595,-0.0,0.0,0.0,0.0,0.0,41546.63477851602,-1851.0738659998624,-47287.0,30215.47038721391,0.0,-862.2042761139072,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14806.0,8746.31959655247,0.0,-0.0,0.0,0.0,0.0,0.0,-4052.021051752889,-188.29854479958118,-4506.0,37902.565057074746,0.0,-0.0,0.0,0.0,0.0,0.0,-8326.062117354611,-1351.502939720135,-28225.0,27464.69259784262,0.0,-0.0,0.0,0.0,0.0,0.0,-11566.729085505533,-1526.9635123370856,-14371.0
t357,27372.411645586348,2972.2432441867377,-3594.0567558132625,0.0,0.0,0.0,0.0,-7896.970525076588,-736.6276088832366,-18117.0,12832.540591163215,3403.941748343217,-0.0,0.0,0.0,0.0,0.0,5056.902445018689,-772.3847845251211,-20521.0,4293.1475652997515,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,41442.20829580124,-1847.5599148565097,-46469.0,30058.011620711168,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14559.0,9660.607873518093,0.0,-0.0,0.0,0.0,0.0,0.0,-4942.865012883196,-228.74286063489708,-4489.0,38814.03792658073,0.0,-314.0,0.0,0.0,0.0,0.0,-8778.699038909668,-1320.3388876710692,-28401.0,26867.8916242385,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.092163950474,-1495.7994602880199,-14258.0
t358,26829.984808525725,0.0,-97.3,0.0,0.0,0.0,0.0,-8395.699494871162,-713.9853136545629,-17623.0,12566.023002848586,3645.4276930485785,-0.0,0.0,0.0,0.0,0.0,4507.4240370559055,-790.8747329530687,-19928.0,4376.363159520433,1665.0,-0.0,0.0,0.0,0.0,0.0,41991.68670376402,-1866.0498632844574,-46167.0,29186.58491564379,0.0,-800.3188045437873,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-13839.0,9218.536608494845,0.0,-196.3,0.0,0.0,0.0,0.0,-4444.136043088622,-206.1005654062234,-4372.0,38741.099976156016,0.0,-314.0,0.0,0.0,0.0,0.0,-9151.60865121955,-1325.4913249364658,-27950.0,26435.134449194014,0.0,-0.0,0.0,0.0,0.0,0.0,-10741.182551640593,-1500.9518975534165,-14193.0
t359,24968.906830124593,0.0,-75.52455096646332,0.0,0.0,0.0,0.0,-6925.657037959784,-780.7252411983395,-17187.0,11043.881095796129,202.04260674924862,-0.0,0.0,0.0,0.0,0.0,8027.500458815482,-672.424161360859,-18601.0,4534.089009685053,4427.900000002748,-0.0,0.0,0.0,0.0,0.0,38471.61028200445,-1747.5992916922478,-45686.0,29354.7661111,0.0,-804.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14003.0,10640.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4453.0,38758.93324959041,0.0,-0.0,0.0,0.0,0.0,0.0,-10202.114590719388,-1397.8186588710298,-27159.0,25235.95584362874,0.0,-0.0,0.0,0.0,0.0,0.0,-9690.676612140756,-1573.2792314879803,-13972.0
t360,23315.574980530066,97.3,-0.0,0.0,0.0,0.0,0.0,-5257.887020452212,-673.9879600778548,-17481.0,11767.266147322378,571.1,-0.0,0.0,0.0,0.0,0.0,7078.975866567619,-704.3420138899995,-18713.0,4242.532042519783,1965.8502274492967,-0.0,0.0,0.0,0.0,0.0,39420.13487425231,-1779.5171442213882,-43849.0,29809.011620711168,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14536.0,10737.01899295,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4550.0,40863.580501475,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-27974.0,25825.034013339184,0.0,-0.0,0.0,0.0,0.0,0.0,-10445.64572036772,-1529.388292971466,-13850.0
t361,20005.06468839558,0.0,-0.0,0.0,0.0,0.0,0.0,3610.762514700601,-529.8272030961807,-23086.0,9771.59340086484,1544.1830285455978,-0.0,0.0,0.0,0.0,0.0,9975.110649049062,-606.887078459499,-20684.0,4191.314037298535,0.0,-0.0,0.0,0.0,0.0,0.0,31021.85013339019,-1431.164170688729,-33782.0,29770.56278182461,0.0,-0.0,0.0,0.0,0.0,0.0,-12402.706751865742,-560.8560299588665,-16807.0,8599.425176136152,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-2981.196696830126,-321.1549148606272,-5432.0,44546.48860051813,0.0,-0.0,0.0,0.0,0.0,0.0,-13125.473748134256,-1037.0148523838664,-30384.0,36621.06202836231,0.0,-0.0,0.0,0.0,0.0,0.0,-16098.346100309729,-1480.7159280525775,-19042.0
t362,18970.09122819949,0.0,-0.0,0.0,0.0,0.0,0.0,5230.6650603874,-337.7562885868897,-23863.0,8973.185695918155,1343.5014096818443,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21043.0,4049.8714216896346,2131.46127967014,-0.0,0.0,0.0,0.0,0.0,27009.572440895037,-1263.9051422548137,-31927.0,29625.038248664696,0.0,-0.0,0.0,0.0,0.0,0.0,-12107.392416238385,-541.6458324263069,-16976.0,8475.090470751004,196.3,-0.0,0.0,0.0,0.0,0.0,-2780.0322637799213,-311.3582069710822,-5580.0,46249.59273861293,0.0,-0.0,0.0,0.0,0.0,0.0,-13420.788083761616,-1017.8046548513067,-31811.0,35220.90809873067,0.0,-0.0,0.0,0.0,0.0,0.0,-15221.012737502515,-1401.895361228158,-18598.0
t363,17171.736683870684,866.0651460064068,-0.0,0.0,0.0,0.0,0.0,7117.1347971398545,-369.9366270169507,-24785.0,8534.97060944624,2025.71649615376,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21287.0,4078.7640707259375,1534.697051024061,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-30588.0,28305.345487030656,0.0,-0.0,0.0,0.0,0.0,0.0,-10369.734314145488,-428.611172885164,-17507.0,8941.230801007934,196.3,-0.0,0.0,0.0,0.0,0.0,-2912.711133100921,-317.8196679070149,-5907.0,50922.44512052288,0.0,-0.0,0.0,0.0,0.0,0.0,-17270.2756655366,-1050.1694549862757,-32602.0,34367.78232513191,0.0,-0.0,0.0,0.0,0.0,0.0,-14055.002184356843,-1622.7801407750771,-18690.0
t364,15875.254960215658,3672.546869661437,-0.0,0.0,0.0,0.0,0.0,7117.1347971398545,-369.9366270169507,-26295.0,8107.121079929439,4135.230714189156,-0.0,0.0,0.0,0.0,0.0,11019.794852206911,-546.1466463255043,-22716.0,4065.830313158217,2006.630808591782,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-31047.0,28221.061703575004,0.0,-0.0,0.0,0.0,0.0,0.0,-9446.5065,-368.55520357500006,-18406.0,9456.201329811594,196.3,-0.0,0.0,0.0,0.0,0.0,-2987.060831588248,-321.44049822334773,-6344.0,52948.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-33684.0,34555.16967847432,0.0,-0.0,0.0,0.0,0.0,0.0,-13636.109317758517,-1615.0603607158025,-19304.0
t365,16900.258729867528,4535.543100009574,-0.0,0.0,0.0,0.0,0.0,7117.1347971398545,-369.9366270169507,-28183.0,8937.070497926139,5827.8175280738615,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-24771.0,4610.196523393934,2703.264598356065,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-32288.0,30647.8970615785,0.0,-119.64705835510699,0.0,0.0,0.0,0.0,-10892.812568528097,-512.4374346953003,-19123.0,11154.622270942706,0.0,-0.0,0.0,0.0,0.0,0.0,-4155.812413877917,-305.80985706478907,-6693.0,52044.303978549506,0.0,-0.0,0.0,0.0,0.0,0.0,-15746.953017593984,-1159.350960955511,-35138.0,34569.81865966658,78.02513196523432,-0.0,0.0,0.0,0.0,0.0,-13044.831297139855,-1589.0124944919505,-20014.0
t366,20271.17247414825,1507.0198769834715,-0.0,0.0,0.0,0.0,0.0,8313.288903117826,-424.48125424954617,-29667.0,11871.530671676834,3990.1564339231663,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-26588.0,8226.159854960566,0.0,-0.0,0.0,0.0,0.0,0.0,25005.44639402203,-1281.6062489825954,-31950.0,28093.344592847745,0.0,-0.0,0.0,0.0,0.0,0.0,-8172.736627256742,-354.607965591003,-19566.0,11978.957493329108,0.0,-196.3,0.0,0.0,0.0,0.0,-4568.587162806736,-298.0703305223737,-6916.0,54929.48413069118,0.0,-0.0,0.0,0.0,0.0,0.0,-17667.828520982057,-982.6556097091142,-36279.0,36254.09115150175,0.0,-0.0,0.0,0.0,0.0,0.0,-14198.570986094317,-1609.5201654074356,-20446.0
t367,20731.040715745145,0.0,-0.0,0.0,0.0,0.0,0.0,10674.09321513226,-532.1339308774043,-30873.0,24611.51523539875,0.0,-0.0,0.0,0.0,0.0,0.0,3521.8718476231134,-348.38708302186376,-27785.0,14690.5773184152,0.0,-0.0,0.0,0.0,0.0,0.0,16636.368515010166,-1106.945833425375,-30220.0,25021.995811968656,0.0,-0.0,0.0,0.0,0.0,0.0,-4916.520920534174,-152.47489143448013,-19953.0,8528.714891003943,120.02239283120525,-0.0,0.0,0.0,0.0,0.0,-1300.0676976875322,-284.6695861476172,-7064.0,48758.05733766977,0.0,-0.0,0.0,0.0,0.0,0.0,-11209.09946393686,-605.9578737329061,-36943.0,35288.78840173198,0.0,-0.0,0.0,0.0,0.0,0.0,-13406.645495606972,-827.1429061250118,-21055.0
t368,20761.648006639785,0.0,-0.0,0.0,0.0,0.0,0.0,11590.263279157152,-573.9112857969395,-31778.0,35619.396905189154,0.0,-1129.204270150578,0.0,0.0,0.0,0.0,-5943.203826284111,-199.9888087544603,-28347.0,17364.29921812078,0.0,-1781.1814076062453,0.0,0.0,0.0,0.0,16526.07358028678,-1146.1913908013178,-30963.0,23287.097259375005,0.0,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-20400.0,8947.120376974995,0.0,-34.00417738888751,0.0,0.0,0.0,0.0,-1520.165370084207,-273.95082950189914,-7119.0,43075.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37186.0,34326.15378348633,0.0,-0.0,0.0,0.0,0.0,0.0,-12259.007163075614,-586.1466204107182,-21481.0
t369,20927.92382154597,0.0,-0.0,0.0,0.0,0.0,0.0,12134.819214921838,-598.7430364678091,-32464.0,39003.273947747344,0.0,-3494.7925374274837,0.0,0.0,0.0,0.0,-6356.582412150982,-213.89899816888055,-28938.0,19829.703957949452,0.0,-2231.600893367914,0.0,0.0,0.0,0.0,16198.277344781125,-1176.3804093626663,-32620.0,23113.85174976384,373.2455096111654,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-20600.0,8432.668825467272,0.0,-16.56505716478366,0.0,0.0,0.0,0.0,-972.4806951303369,-300.6230731721526,-7143.0,43266.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37377.0,35420.338894978675,0.0,-0.0,0.0,0.0,0.0,0.0,-12610.072952421644,-604.2659425570307,-22206.0
t370,20973.917261641862,0.0,-0.0,0.0,0.0,0.0,0.0,12601.355060225444,-620.2723218673028,-32955.0,39252.78957086247,0.0,-1972.7628747374747,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29289.0,20803.971205295442,0.0,-2312.0121248457135,0.0,0.0,0.0,0.0,16623.671727827354,-1336.6308082770859,-33779.0,23861.097259375005,226.0,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-21200.0,7394.90722440701,0.0,-0.0,0.0,0.0,0.0,0.0,-48.37576792169273,-225.53145648531643,-7121.0,43402.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37513.0,36591.45826156012,0.0,-0.0,0.0,0.0,0.0,0.0,-13051.808020131106,-621.6502414290009,-22918.0
t371,20290.63704581357,0.0,-0.0,0.0,0.0,0.0,0.0,13579.055569138334,-664.6926149519031,-33205.0,40996.67195112905,0.0,-3389.645255004046,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29616.0,21918.120398134986,0.0,-4111.572762660118,0.0,0.0,0.0,0.0,16960.289428867494,-1365.8370643423646,-33401.0,23931.16474626141,282.9325131135938,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-21327.0,7295.696092308699,15.163534784315747,-0.0,0.0,0.0,0.0,0.0,10.142659108462794,-305.00228620147584,-7016.0,43647.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37758.0,38596.55169124014,0.0,-0.0,0.0,0.0,0.0,0.0,-14424.644657114293,-685.9070341258387,-23486.0
t372,18929.9528641874,0.0,-0.0,0.0,0.0,0.0,0.0,14977.652993387353,-728.6058575747512,-33179.0,40772.926763729134,0.0,-3969.154667595344,0.0,0.0,0.0,0.0,-6833.814246731284,-229.9578494025077,-29740.0,21446.097416776225,0.0,-2907.615601609034,0.0,0.0,0.0,0.0,17300.7385741344,-1575.220389301599,-34264.0,24357.097259375,0.0,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-21470.0,7055.77974654287,45.765230149956665,-0.0,0.0,0.0,0.0,0.0,45.63305554284386,-242.17803223567074,-6905.0,43909.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38020.0,41512.98908555223,0.0,-0.0,0.0,0.0,0.0,0.0,-17096.249876333313,-798.7392092189123,-23618.0
t373,19902.39231984811,0.0,-1693.4404464412546,0.0,0.0,0.0,0.0,15234.306032126668,-740.257905533516,-32703.0,40338.4860794883,0.0,-2752.459383363294,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29595.0,21583.440168371788,0.0,-4358.337644500336,0.0,0.0,0.0,0.0,20412.64988516529,-1701.7524090367458,-35936.0,26967.139357142423,0.0,-0.0,0.0,0.0,0.0,0.0,-5297.492138605921,-170.64721853650244,-21499.0,7589.82889255923,4.139256809799277,-0.0,0.0,0.0,0.0,0.0,-563.2938042604044,-236.67434510862205,-6794.0,44006.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38117.0,41138.72708073289,0.0,-0.0,0.0,0.0,0.0,0.0,-16495.287474425633,-995.4396063072556,-23648.0
