Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t307,0.0,20767.9712664217,0.0,0.0,19185.732000000004,0.0,57942.00427289468,0.0,0.0,0.0,7721.7012688250215,0.0,2874.621,0.0,39903.55037799405,0.0,0.0,0.0,0.0,3061.52,2590.118457126039,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,67899.07243430903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,0.0,20767.9712664217,0.0,0.0,19185.732000000004,0.0,54028.270867149986,0.0,0.0,0.0,7721.7012688250215,0.0,2874.621,0.0,40914.360588912685,0.0,0.0,0.0,0.0,3061.52,2590.118457126039,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,69427.62163909907,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,0.0,20767.9712664217,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,8169.14982056479,0.0,2874.621,0.0,42558.49784966327,0.0,0.0,0.0,0.0,3061.52,2590.118457126039,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,72438.32702681344,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,0.0,20767.9712664217,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,15236.146702308744,0.0,2874.621,0.0,41628.78274773529,0.0,0.0,0.0,0.0,3061.52,2590.118457126039,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,74786.53358114857,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,0.0,20767.9712664217,0.0,0.0,19185.732000000004,0.0,58679.764414586694,0.0,0.0,0.0,13017.197056898925,0.0,2874.621,0.0,47569.903305460946,0.0,0.0,0.0,0.0,3061.52,2590.118457126039,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,80256.26254925845,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,0.0,20767.9712664217,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,14650.207301547587,0.0,2874.621,0.0,57946.962724586294,0.0,0.0,0.0,0.0,3061.52,2590.118457126039,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000002,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0386254340774035e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,79047.42470749696,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,67953.37821482324,0.0,0.0,0.0,68544.11346548932,0.0,2874.621,0.0,72614.067,-1.0971703545692434e-11,0.0,0.0,0.0,3061.52,6789.16734551071,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871965,0.0,0.0,0.0,95017.50279765707,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54174.278357420284,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5434.044122853882,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000008,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.037463779444806e-10,0.0,1.4364331946126185e-12,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-10,0.0,0.0,0.0,7.013056801952189e-12,0.0,0.0,0.0,0.0,96388.81893871962,0.0,0.0,0.0,92395.51271820918,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,1.6228796084760689e-12,0.0,0.0,54174.278357420284,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5434.044122853882,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,2.148681232938543e-11,89498.16608384078,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54174.278357420284,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5434.044122853882,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,-1.6711965145077556e-11,84979.76088666702,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,2.4192559067159892e-12,54174.278357420284,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5434.044122853882,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1036506698001176e-11,96388.81893871963,0.0,0.0,0.0,81818.11465079631,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54174.27835742026,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5434.044122853882,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2322410586639307e-10,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6416379367001354e-12,0.0,0.0,96388.81893871962,0.0,0.0,0.0,78676.64890988739,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54174.278357420306,3.001332515850663e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5434.044122853882,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2282620193436742e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,76513.74314348713,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54174.278357420284,-1.5916157281026244e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4433.6833943074225,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2322410586639307e-10,0.0,0.0,0.0,-3.6050096241524443e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,-1.6711965145077556e-11,74235.82316203981,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,17476.98728310859,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4041.8453067943447,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,2.5556801119819285e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,67986.41422892296,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,17476.98728310859,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4262.089640646188,0.0,0.0,0.0,0.0,43189.15259497603,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,64779.55154790436,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,17476.98728310859,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3467.440977946984,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,84464.15476955487,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,33594.307571283265,0.0,0.0,0.0,34913.99956725772,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3890.2954884951337,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,84423.66327822223,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,40155.47937531509,0.0,0.0,0.0,34953.97456621718,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4563.533992147234,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999977,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,84716.83592753299,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,61751.530934113485,0.0,0.0,0.0,34953.97456621716,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5434.044122853882,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,84385.17292343659,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,34953.97456621718,2.644142682584061e-10,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5434.044122853882,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,93041.05509685227,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,34953.97456621683,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4644.689478459591,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683044683266417e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,52820.95811404223,0.0,0.0,0.0,27348.95564257972,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2281.003667177536,0.0,0.0,0.0,0.0,23594.828614011894,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683044683266417e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,92972.93637576567,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,33533.18514725212,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,62757.99398972682,0.0,0.0,0.0,0.0,3061.52,708.6412258431739,0.0,0.0,0.0,0.0,27359.467880969893,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1340262062731199e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,95381.91697884891,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,26410.47905702111,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29369.72125739566,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102591.3920947066,0.0,0.0,0.0,11287.386000000002,10556.870049231504
t332,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,26410.47905702111,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.623448042664677e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,0.0,56880.39806400545,0.0,0.0,19185.732000000004,0.0,26410.47905702111,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,4.774847184307873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,8991.809730120842
t334,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,26410.47905702111,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5361048250924796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871965,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t335,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,26410.47905702111,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,42007.31455942882,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5361048250924796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871965,0.0,0.0,0.0,101291.73102868766,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t336,0.0,57383.263864918204,0.0,0.0,19185.732000000004,0.0,26410.47905702111,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,-1.0971703545692436e-11,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0313112847911726e-12,0.0,0.0,0.0,0.0,0.0,4.5361048250924796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871965,0.0,0.0,0.0,101072.82857277266,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t337,0.0,17452.977714619497,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10350.084900969416,0.0,0.0,0.0,0.0,34136.66941571511,0.0,12039.460000000057,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.133493464702042e-12,0.0,0.0,0.0,-9.549694368615746e-12,96388.81893871963,0.0,0.0,0.0,102695.21269677738,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,0.0,13743.52442777157,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8284.199691195072,0.0,0.0,0.0,0.0,26834.708043369632,0.0,12039.460000000046,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,8.208189683500677e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0255797039681056e-11,96388.81893871966,0.0,0.0,0.0,102695.21269677734,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,0.0,13743.52442777157,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8284.199691195072,0.0,0.0,0.0,0.0,26834.708043369632,0.0,12039.459999999972,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871965,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,0.0,13743.52442777157,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8284.199691195072,0.0,0.0,0.0,0.0,26834.70804336966,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0924477015558728e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,0.0,13743.52442777157,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8284.199691195072,0.0,0.0,0.0,0.0,19606.735399107674,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,0.0,13743.52442777157,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8284.199691195072,0.0,0.0,0.0,0.0,13417.354021684816,0.0,12039.459999999954,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,100782.45111468638,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11184.629828744095,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,82672.71991231326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,39745.18421455523,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56287.04677941728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,31485.67574578595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33119.41818528121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
