BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t302,32138.676255365022,0.0,-0.0,0.0,0.0,0.0,0.0,-9693.85996734673,-457.8162880182905,-21987.0,25732.757334589063,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,2533.262719678089,-95.4372540171677,-25746.0,25626.71064430409,0.0,-1980.782183869044,0.0,0.0,0.0,0.0,8501.998743761487,-838.9272041965282,-31309.0,30680.154792651752,0.0,-0.0,0.0,0.0,0.0,0.0,-6780.794688664202,-472.3601039875462,-23427.0,5511.939393238404,0.0,-0.0,0.0,0.0,0.0,0.0,604.4392941376366,-51.37868737604016,-6065.0,30936.409475475,0.0,-0.0,0.0,0.0,0.0,0.0,12121.1175,-780.526975475,-42277.0,24674.409295855017,0.0,-645.964209518972,0.0,0.0,0.0,0.0,-7286.163601566281,-472.28148476977634,-16270.0
t303,32083.59016430485,0.0,-0.0,0.0,0.0,0.0,0.0,-9710.524321179459,-477.0658431253909,-21896.0,25742.545593069794,0.0,-3293.8482176845982,0.0,0.0,0.0,0.0,3514.7675149943307,-128.46489037955922,-25835.0,24396.673543664147,0.0,-2786.6969949166664,0.0,0.0,0.0,0.0,10711.910509599538,-975.8870583470191,-31346.0,32497.114043931826,0.0,-7.467705217911657,0.0,0.0,0.0,0.0,-8785.459114645324,-543.1872240685819,-23161.0,5993.933025197023,0.0,-0.0,0.0,0.0,0.0,0.0,-64.77832096598114,-3.1547042310432816,-5926.0,30681.065307869198,0.0,-0.0,0.0,0.0,0.0,0.0,11781.347269989166,-760.4125778583586,-41702.0,24415.201704762007,0.0,-0.0,0.0,0.0,0.0,0.0,-7447.263537792274,-740.9381669697365,-16227.0
t304,31921.88184602489,0.0,-0.0,0.0,0.0,0.0,0.0,-9710.798458134384,-477.0833878905062,-21734.0,23053.742590635167,0.0,-0.0,0.0,0.0,0.0,0.0,2579.2418615044526,-96.98445213962484,-25536.0,21212.62028406285,0.0,-3226.0137898317953,0.0,0.0,0.0,0.0,14121.444787913659,-942.0512821447132,-31166.0,33273.9571618897,0.0,-0.0,0.0,0.0,0.0,0.0,-9911.077920769032,-596.8792411206829,-22766.0,6681.9410057653095,0.0,-0.0,0.0,0.0,0.0,0.0,-930.6198205066355,-45.32118525867315,-5706.0,30978.506497004597,0.0,-0.0,0.0,0.0,0.0,0.0,10710.512672693882,-697.0191696984778,-40992.0,23823.54005614198,49.01534657205002,-0.0,0.0,0.0,0.0,0.0,-6858.7031227019415,-897.852280012092,-16116.0
t305,30820.25493985374,0.0,-0.0,0.0,0.0,0.0,0.0,-9082.438276985476,-554.8166628682609,-21183.0,17226.764057404645,0.0,-0.0,0.0,0.0,0.0,0.0,8065.662616559607,-307.4266739642543,-24985.0,19629.411159860374,0.0,-0.0,0.0,0.0,0.0,0.0,12152.853101487344,-1009.2642613477215,-30773.0,34465.40362694998,0.0,-892.5100037079019,0.0,0.0,0.0,0.0,-10916.261876949271,-631.6317462927989,-22025.0,7530.032697058437,0.0,-0.0,0.0,0.0,0.0,0.0,-1936.5388915268243,-121.49380553161359,-5472.0,32739.624838631855,0.0,-0.0,0.0,0.0,0.0,0.0,7658.7615770668735,-698.3864156987231,-39700.0,22872.836696749506,0.0,-0.0,0.0,0.0,0.0,0.0,-5942.038249652254,-991.7984470972557,-15939.0
t306,28418.374359132835,0.0,-0.0,0.0,0.0,0.0,0.0,-7198.8223540715335,-604.5520050613,-20615.0,14269.02649690079,258.4970744020479,-0.0,0.0,0.0,0.0,0.0,10086.419484249209,-401.9430555520467,-24212.0,19429.483058873982,0.0,-0.0,0.0,0.0,0.0,0.0,11859.647568653592,-1019.1306275275772,-30270.0,34673.381395303884,0.0,-817.7015005122536,0.0,0.0,0.0,0.0,-11754.33429074025,-647.3456040513797,-21454.0,8149.893338655968,0.0,-0.0,0.0,0.0,0.0,0.0,-2655.0182259948174,-207.87511266115163,-5287.0,32684.22618889564,64.6,-0.0,0.0,0.0,0.0,0.0,5931.210242211024,-783.0364311066598,-37897.0,23134.63387780687,0.0,-57.66511358031259,0.0,0.0,0.0,0.0,-6269.102424307226,-970.8663399193375,-15837.0
t307,26512.76637947296,0.0,-0.0,0.0,0.0,0.0,0.0,-5587.513366519897,-580.2530129530619,-20345.0,12301.305012230994,0.0,-0.0,0.0,0.0,0.0,0.0,11088.674358813754,-450.97937104474727,-22939.0,19270.948362177918,0.0,-102.47056098742404,0.0,0.0,0.0,0.0,11854.815427874308,-1019.2932290648001,-30004.0,34490.655844993526,0.0,-725.034618096237,0.0,0.0,0.0,0.0,-11788.632530843965,-647.9886960533244,-21329.0,8798.468796107967,0.0,-0.0,0.0,0.0,0.0,0.0,-3341.2390269794614,-241.22976912850788,-5216.0,31995.122636636377,0.0,-0.0,0.0,0.0,0.0,0.0,4933.787508425765,-831.9101450621374,-36097.0,23611.76111846304,28.98703565314281,-0.0,0.0,0.0,0.0,0.0,-7159.892370770502,-913.8557833456879,-15567.0
t308,25955.13561523434,0.0,-0.0,0.0,0.0,0.0,0.0,-5208.711104489844,-532.4245107444929,-20214.0,12300.387660799806,0.0,-304.1142050002871,0.0,0.0,0.0,0.0,10751.06127839693,-443.3347341964495,-22304.0,19118.919215566537,0.0,-453.6489316285945,0.0,0.0,0.0,0.0,12434.516020195257,-999.7863041332001,-30100.0,34528.521993928836,0.0,-836.2008062940854,0.0,0.0,0.0,0.0,-11292.632492304054,-638.688695330701,-21761.0,9113.794760923793,0.0,-0.0,0.0,0.0,0.0,0.0,-3621.652617268499,-222.14214365529492,-5270.0,31263.07243662381,0.0,-0.0,0.0,0.0,0.0,0.0,4691.699996521638,-843.7724331454397,-35111.0,23682.08708339636,402.0089035427718,-0.0,0.0,0.0,0.0,0.0,-7754.2810810514275,-875.8149058877085,-15454.0
t309,26645.082594285104,0.0,-0.0,0.0,0.0,0.0,0.0,-5609.630117403215,-545.4524768818826,-20490.0,12854.586143850134,0.0,-0.0,0.0,0.0,0.0,0.0,10216.082344640326,-419.6684884904606,-22651.0,19093.709834752095,0.0,-0.0,0.0,0.0,0.0,0.0,12600.491397920645,-994.201232672741,-30700.0,34322.395014807546,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-10987.310466040391,-632.9639073382574,-22030.0,9218.694638040079,0.0,-0.0,0.0,0.0,0.0,0.0,-3811.518969957517,-211.17566808256237,-5196.0,30790.832574276286,44.155132070773334,-0.0,0.0,0.0,0.0,0.0,5060.703552552855,-825.69125889991,-35070.0,23616.26563464777,197.6366666703143,-0.0,0.0,0.0,0.0,0.0,-7468.817741712701,-894.0845596053871,-15451.0
t310,25912.145974248273,0.0,-0.0,0.0,0.0,0.0,0.0,-4828.489445673953,-512.6565285743176,-20571.0,13485.847815218445,0.0,-0.0,0.0,0.0,0.0,0.0,8996.613919732305,-379.46173495075135,-22103.0,19072.4256304145,0.0,-0.0,0.0,0.0,0.0,0.0,13873.924575821866,-951.3502062363648,-31995.0,33758.399442155496,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10766.455916197881,-628.8228845287103,-21465.0,9451.739069695719,0.0,-0.0,0.0,0.0,0.0,0.0,-4189.567803923499,-214.17126577222095,-5048.0,30447.996732236927,64.6,-0.0,0.0,0.0,0.0,0.0,5006.7387995596555,-828.3355317965768,-34691.0,23504.358000862485,746.5581192546196,-0.0,0.0,0.0,0.0,0.0,-8092.764129318493,-854.1519907986165,-15304.0
t311,26523.264333965493,0.0,-0.0,0.0,0.0,0.0,0.0,-5551.983987458045,-500.2803465074478,-20471.0,12301.360599011585,0.0,-0.0,0.0,0.0,0.0,0.0,8860.197298323252,-378.5578973348356,-20783.0,19053.168741583053,0.0,-0.0,0.0,0.0,0.0,0.0,14250.509385797624,-938.6781273806805,-32365.0,33549.0699111,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-21887.0,9285.243691189795,0.0,-0.0,0.0,0.0,0.0,0.0,-3959.1609930550944,-184.08269813470127,-5142.0,30030.439656156974,0.09350588642666162,-0.0,0.0,0.0,0.0,0.0,4766.57061099295,-840.1037730363455,-33957.0,23146.76515145855,763.0105660826921,-0.0,0.0,0.0,0.0,0.0,-7905.648314600687,-866.1274029405561,-15138.0
t312,28462.073545129042,0.0,-0.0,0.0,0.0,0.0,0.0,-6832.010981297793,-472.0625638312469,-21158.0,12940.540397459778,0.0,-0.0,0.0,0.0,0.0,0.0,8540.164106972974,-354.70450443274945,-21126.0,19041.445384548522,0.0,-0.0,0.0,0.0,0.0,0.0,13718.146745672373,-956.5921302208952,-31803.0,32672.4980627729,0.0,-578.5,0.0,0.0,0.0,0.0,-9064.741988966007,-649.2560738068873,-22380.0,9780.689283132273,0.0,-0.0,0.0,0.0,0.0,0.0,-4348.143312298002,-164.5459708342734,-5268.0,29747.769934825574,64.6,-0.0,0.0,0.0,0.0,0.0,5618.96644246848,-798.3363772940445,-34633.0,23029.801100257413,733.1964225662776,-0.0,0.0,0.0,0.0,0.0,-7632.381012552025,-883.6165102716704,-15247.0
t313,27314.91674538261,308.5204320532657,-0.0,0.0,0.0,0.0,0.0,-7146.554301296737,-325.8828761391312,-20151.0,19057.569811699905,1216.5648937021738,-0.0,0.0,0.0,0.0,0.0,143.6877206455584,-8.822426047637286,-20409.0,20499.98959511841,2073.9161987665343,-0.0,0.0,0.0,0.0,0.0,12844.853079088101,-573.7588729730555,-34845.0,28435.719900872416,0.0,-0.0,0.0,0.0,0.0,0.0,-6764.045754366791,-472.6741465056227,-21199.0,6473.48775094315,117.09921604486033,-0.0,0.0,0.0,0.0,0.0,-789.8009342469006,-26.786032741109445,-5774.0,28910.126029068284,0.0,-0.0,0.0,0.0,0.0,0.0,8438.693021029605,-553.8190500978883,-36795.0,21105.05046403155,1174.411726036229,-0.0,0.0,0.0,0.0,0.0,-6726.832830852835,-364.62935921493664,-15188.0
t314,27003.345773517132,328.3402835674797,-0.0,0.0,0.0,0.0,0.0,-6832.140452452765,-311.5456046318461,-20188.0,19066.09269731752,1592.1463822824808,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-21003.0,20508.326506349975,2007.4459433223399,-0.0,0.0,0.0,0.0,0.0,11152.718290933448,-499.4907406057557,-33169.0,28738.775082664783,0.0,-0.0,0.0,0.0,0.0,0.0,-6917.987340906783,-469.7877417579978,-21351.0,6770.821144529353,64.19529074719392,-0.0,0.0,0.0,0.0,0.0,-930.7553709510714,-38.261064325475346,-5866.0,29861.233475475008,64.6,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-38651.0,20932.204533548185,652.9846066910268,-0.0,0.0,0.0,0.0,0.0,-6180.266626622827,-394.9225136163872,-15010.0
t315,26728.70902853446,250.67593379392363,-0.0,0.0,0.0,0.0,0.0,-6526.764501079171,-297.6204612492102,-20155.0,19168.48393206836,1822.7551475316377,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-21336.0,20508.952361798147,2005.5791034267759,-0.0,0.0,0.0,0.0,0.0,9519.26266620737,-427.79413143228686,-31606.0,28361.50348538028,267.72914485036836,-0.0,0.0,0.0,0.0,0.0,-6218.465061446783,-490.76756878386436,-21920.0,6669.97120201148,25.315420932221173,-0.0,0.0,0.0,0.0,0.0,-663.8396298833885,-12.446993060313535,-6019.0,30967.233475475008,64.6,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-39757.0,20787.33435173473,5.561589244920453,-0.0,0.0,0.0,0.0,0.0,-5818.624973798027,-316.27096718162744,-14658.0
t316,26653.191595576394,179.16678558521835,-0.0,0.0,0.0,0.0,0.0,-6103.058895525642,-278.2994856359693,-20451.0,18984.95654872644,3116.3192066197557,-0.0,0.0,0.0,0.0,0.0,318.2657624694211,-19.541517815622456,-22400.0,20624.822870777436,2350.4177193328906,-0.0,0.0,0.0,0.0,0.0,6103.058895525642,-278.2994856359693,-28800.0,27906.513161219544,226.0,-0.0,0.0,0.0,0.0,0.0,-5104.429034602875,-562.0841266166656,-22466.0,6195.56725621142,52.06966586170357,-0.0,0.0,0.0,0.0,0.0,-35.962622893864236,-0.6742991792599544,-6211.0,31867.233475474764,64.60000000023672,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-40657.0,20011.16659190071,0.0,-0.0,0.0,0.0,0.0,0.0,-4518.991604972683,-266.174986928028,-15226.0
t317,25884.655117949253,246.159228938376,-0.0,0.0,0.0,0.0,0.0,-5368.147778671846,-244.6665682157846,-20518.0,19086.126335054956,4516.873664945044,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-23603.0,20808.451707110802,3864.459239086136,-0.0,0.0,0.0,0.0,0.0,4763.295320413941,-217.20626661087573,-29219.0,27574.14374703565,797.8217502748978,-0.0,0.0,0.0,0.0,0.0,-5031.35460234227,-566.6108949682738,-22774.0,5628.111847343693,142.49599600331135,-0.0,0.0,0.0,0.0,0.0,604.8524582579046,-27.46030160490887,-6348.0,32692.79641046763,339.03706500737644,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-41757.0,19606.597434301006,0.0,-0.0,0.0,0.0,0.0,0.0,-4309.762897657731,-251.83453664327374,-15045.0
t318,25274.27137429345,342.9759912400741,-0.0,0.0,0.0,0.0,0.0,-4810.0730050671045,-219.1743604664196,-20588.0,20222.421713388598,4272.578286611402,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-24495.0,21360.77125810145,3566.725056326218,-0.0,0.0,0.0,0.0,0.0,3985.2301818653978,-181.72649629306216,-28731.0,27565.772205397832,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-5268.5984850643,-555.2943617624329,-22640.0,5432.75628897293,165.8487519987217,-0.0,0.0,0.0,0.0,0.0,824.8428232017063,-37.447864173357466,-6386.0,33398.833475475,314.0,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-42438.0,19163.037018373132,0.0,-0.0,0.0,0.0,0.0,0.0,-4072.5190149357004,-240.51800343743292,-14850.0
t319,25132.546666777667,105.13729993415551,-0.0,0.0,0.0,0.0,0.0,-4646.048030316826,-211.63593639499214,-20380.0,19851.79734739325,4592.202652606751,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-24444.0,22866.278038505516,1320.7639950961654,-0.0,0.0,0.0,0.0,0.0,3526.7790930409938,-160.82112664266933,-27553.0,27681.665782457756,492.0462385768559,-0.0,0.0,0.0,0.0,0.0,-5290.4604762518165,-554.2515447827884,-22329.0,5141.743778509902,156.8020939665879,-0.0,0.0,0.0,0.0,0.0,1119.2689372758327,-50.81480975232281,-6367.0,33363.62190252518,333.21157294982356,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-42422.0,19065.13221020597,0.0,-0.0,0.0,0.0,0.0,0.0,-4050.6570237481837,-239.47518645778837,-14775.0
t320,25689.23713250463,0.0,-0.0,0.0,0.0,0.0,0.0,-5447.971636471661,-248.2654960329708,-19993.0,22291.631363895744,0.0,-0.0,0.0,0.0,0.0,0.0,1731.8379465041176,-68.46931039986356,-23955.0,25929.43284930767,0.0,-0.0,0.0,0.0,0.0,0.0,2290.6735848418452,-487.10643414951556,-27733.0,28774.907676539515,0.0,-0.0,0.0,0.0,0.0,0.0,-6245.197067142193,-508.7106093973174,-22021.0,5507.7234532762795,0.0,-0.0,0.0,0.0,0.0,0.0,810.0529506848115,-36.776403961090445,-6281.0,30447.015829989225,314.0,-0.0,0.0,0.0,0.0,0.0,11993.98489528676,-773.0007252759762,-41982.0,20180.519365852786,0.0,-0.0,0.0,0.0,0.0,0.0,-5133.38067370368,-289.13869214911284,-14758.0
t321,27123.317513060098,0.0,-0.0,0.0,0.0,0.0,0.0,-7187.734359404912,-327.58315365518695,-19608.0,21541.624914162767,0.0,-1012.5509547608883,0.0,0.0,0.0,0.0,3035.2553465081182,-112.32930590999818,-23452.0,27977.669567405854,0.0,-4717.809138875727,0.0,0.0,0.0,0.0,5383.794573648909,-626.6550021790256,-28017.0,29375.208888285644,0.0,-133.5029942139403,0.0,0.0,0.0,0.0,-7136.510957231647,-466.19493684005045,-21639.0,5438.277746911563,0.0,-13.643393952113199,0.0,0.0,0.0,0.0,887.6656683852403,-40.30002134468992,-6272.0,31125.391893772325,0.0,-0.0,0.0,0.0,0.0,0.0,11029.512038374443,-715.903932146767,-41439.0,22808.89665528196,0.0,-1630.3,0.0,0.0,0.0,0.0,-6011.982310280154,-323.6143450018138,-14843.0
t322,26760.36689956634,0.0,-0.0,0.0,0.0,0.0,0.0,-6924.8594966574965,-315.5074029088405,-19520.0,25136.824244197058,0.0,-2888.8321636389283,0.0,0.0,0.0,0.0,842.5527841277692,-38.544864685899434,-23052.0,28620.420472779122,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,5805.415782407898,-315.73220143149376,-28433.0,27844.95676482803,0.0,-93.6206414289046,0.0,0.0,0.0,0.0,-5518.985208336786,-543.3509150623354,-21689.0,5196.083192747885,0.0,-140.60872496059528,0.0,0.0,0.0,0.0,1330.9506937070078,-60.42516149429816,-6326.0,32315.395520756763,0.0,-0.0,0.0,0.0,0.0,0.0,9485.07791105255,-624.4734318093108,-41176.0,20479.60091653827,0.0,-205.1850953032598,0.0,0.0,0.0,0.0,-5020.152466300941,-287.26335493407646,-14967.0
t323,26106.74014378921,0.0,-0.0,0.0,0.0,0.0,0.0,-6110.560834285538,-278.17930950366997,-19718.0,25880.690511287346,0.0,-2994.690511287341,0.0,0.0,0.0,0.0,0.0,-0.0,-22886.0,28459.295285367505,0.0,-2575.5702679312753,0.0,0.0,0.0,0.0,3709.814141963383,-178.53915939961163,-29415.0,25553.54909838072,0.0,-0.0,0.0,0.0,0.0,0.0,-3213.3710763864615,-626.1780219942558,-21714.0,5115.043564081561,0.0,-0.0,0.0,0.0,0.0,0.0,1373.4751283861817,-122.51869246774322,-6366.0,32640.703382324835,0.0,-0.0,0.0,0.0,0.0,0.0,9430.541493569479,-621.244875894313,-41450.0,20667.715874971927,0.0,-0.0,0.0,0.0,0.0,0.0,-5189.898853247045,-293.81702172488406,-15184.0
t324,25914.754366579153,0.0,-0.0,0.0,0.0,0.0,0.0,-4988.822763622509,-226.93160295664103,-20699.0,27084.729815375304,0.0,-0.0,0.0,0.0,0.0,0.0,-3487.8263254292697,-170.90348994603423,-23426.0,28824.855842409266,0.0,-0.0,0.0,0.0,0.0,0.0,2195.2474408955736,-100.10328330483816,-30920.0,24418.913335892386,0.0,-0.0,0.0,0.0,0.0,0.0,-1447.2155185756865,-476.69781731669696,-22495.0,5080.412582341536,0.0,-0.0,0.0,0.0,0.0,0.0,1575.2591652627214,-149.67174760425686,-6506.0,32489.69176662976,0.0,-0.0,0.0,0.0,0.0,0.0,10828.001393600854,-656.6931602305958,-42661.0,21466.959727190104,0.0,-914.0769988287384,0.0,0.0,0.0,0.0,-4674.643392131686,-269.2393362296814,-15609.0
t325,25904.198395769963,0.0,-0.0,0.0,0.0,0.0,0.0,-4041.2602075455725,-183.93818822438965,-21679.0,28560.989737791548,0.0,-0.0,0.0,0.0,0.0,0.0,-3390.838644224545,-166.1510935670027,-25004.0,27481.936191956385,2581.2040537555217,-0.0,0.0,0.0,0.0,0.0,2324.874009103201,-106.01425481510597,-32282.0,24419.642929255086,93.6206414289046,-0.0,0.0,0.0,0.0,0.0,-1416.128912114374,-263.1346585696173,-22834.0,4911.5377349669125,0.0,-0.0,0.0,0.0,0.0,0.0,1716.3861984423713,-77.92393340928366,-6550.0,35684.20927806776,0.0,-64.6,0.0,0.0,0.0,0.0,8510.91399945712,-507.52327752488173,-43623.0,20967.849401293264,0.0,-898.9658664133262,0.0,0.0,0.0,0.0,-3703.9464431182014,-222.9370917617382,-16142.0
t326,27058.268788563586,0.0,-0.0,0.0,0.0,0.0,0.0,-5121.992799083319,-233.2759894802723,-21703.0,26002.026301350637,0.0,-0.0,0.0,0.0,0.0,0.0,-327.956435987265,-16.069865363375985,-25658.0,25318.065764016654,3991.5059661661508,-0.0,0.0,0.0,0.0,0.0,3687.58200944803,-168.1537396308302,-32829.0,27056.182824069172,93.6206414289046,-226.0,0.0,0.0,0.0,0.0,-3797.9481436849146,-445.8553218131596,-22680.0,5046.783828833051,44.92763138110149,-0.0,0.0,0.0,0.0,0.0,1434.4107896352891,-65.12224984944213,-6461.0,36075.542406357345,0.0,-11.399999955368607,0.0,0.0,0.0,0.0,8076.266297556489,-528.408703958454,-43612.0,21069.426000471332,0.0,-409.3731822189459,0.0,0.0,0.0,0.0,-3950.3617178843097,-234.69110036808155,-16475.0
t327,25702.346517692178,34.6512630918005,-0.0,0.0,0.0,0.0,0.0,-4079.090153958713,-185.90762682526363,-21472.0,23115.122218914745,2492.8777810852566,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-25608.0,23696.68768305694,5677.104053755521,-0.0,0.0,0.0,0.0,0.0,3584.669177690208,-163.4609145026735,-32795.0,24506.40155953274,331.73907281761615,-0.0,0.0,0.0,0.0,0.0,-2025.7493222383,-334.3913101120548,-22478.0,5724.149101631772,86.18666977169823,-0.0,0.0,0.0,0.0,0.0,456.8160335942601,-23.15180499773223,-6244.0,37290.26300652901,0.0,-0.0,0.0,0.0,0.0,0.0,6019.624873598591,-399.8878801275883,-42910.0,20576.243563145374,0.0,-0.0,0.0,0.0,0.0,0.0,-3956.2706086860458,-234.97295445932434,-16385.0
t328,25405.711438480797,289.18339109344254,-0.0,0.0,0.0,0.0,0.0,-4422.240655675445,-201.6541738988003,-21071.0,21248.61065190132,3760.389348098683,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-25009.0,22354.840928962665,4462.470815503743,-0.0,0.0,0.0,0.0,0.0,5937.245123795621,-267.55686826202793,-32487.0,25534.632766910352,868.8939421242877,-0.0,0.0,0.0,0.0,0.0,-4161.139215554276,-466.3874934803663,-21776.0,7442.1190328288985,0.0,-0.0,0.0,0.0,0.0,0.0,-1356.681259218551,-25.437773610347833,-6060.0,33732.829406310964,64.6,-0.0,0.0,0.0,0.0,0.0,8432.41015646725,-556.8395627781945,-41673.0,21037.78161841965,0.0,-0.0,0.0,0.0,0.0,0.0,-4429.594149814598,-251.18746860505155,-16357.0
t329,25867.97922006515,331.18610498628055,-0.0,0.0,0.0,0.0,0.0,-5697.365460072147,-259.7998649792899,-20242.0,19456.94595107481,767.0302076240544,-0.0,0.0,0.0,0.0,0.0,3978.761730869237,-197.73788956810216,-24005.0,21223.604183251784,0.0,-0.0,0.0,0.0,0.0,0.0,11331.19415778842,-513.7983410402043,-32041.0,27105.406853542587,0.0,-0.0,0.0,0.0,0.0,0.0,-5729.2408436476035,-563.1660098949818,-20813.0,9699.46424206,0.0,-0.0,0.0,0.0,0.0,0.0,-3808.691627960739,-110.77261409926385,-5780.0,34934.86369839003,0.0,-0.0,0.0,0.0,0.0,0.0,5845.378488641541,-787.2421870315645,-39993.0,22650.312426238797,0.0,-0.0,0.0,0.0,0.0,0.0,-5920.036445618708,-538.2759806200946,-16192.0
t330,26001.020400615416,581.8661368032531,-0.0,0.0,0.0,0.0,0.0,-6691.5296121144775,-458.35692530419016,-19433.0,14848.411443137553,0.0,-2273.2136646857325,0.0,0.0,0.0,0.0,10842.600021677632,-455.7978001294523,-22962.0,21370.22609643847,0.0,-1665.0,0.0,0.0,0.0,0.0,12782.605892476426,-974.8319889148928,-31513.0,28360.748809457127,0.0,-158.00263898213052,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19900.0,11510.820582457858,0.0,-0.0,0.0,0.0,0.0,0.0,-5743.264626681517,-189.5559557763409,-5578.0,35952.22283732681,0.0,-0.0,0.0,0.0,0.0,0.0,2769.223679507266,-783.4465168340753,-37938.0,23110.236040873315,0.0,-0.0,0.0,0.0,0.0,0.0,-6333.11185486533,-774.1241860079841,-16003.0
t331,23006.376471102314,0.0,-0.0,0.0,0.0,0.0,0.0,-3418.7445343349677,-577.6319367673436,-19010.0,14895.634138764763,0.0,-5600.434650105326,0.0,0.0,0.0,0.0,13005.375713499829,-528.5752021592692,-21772.0,21402.397175907983,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,13571.458081613997,-1219.6512037664597,-31173.0,29156.82083187384,0.0,-83.73962953720093,0.0,0.0,0.0,0.0,-8838.58467896728,-653.4965233693636,-19581.0,13422.992412476355,0.0,-80.66348622426813,0.0,0.0,0.0,0.0,-7536.077821032721,-303.25110521936347,-5503.0,36657.1752314858,0.0,-0.0,0.0,0.0,0.0,0.0,365.77268433034897,-973.9479158161446,-36049.0,23736.5685578355,0.0,-0.0,0.0,0.0,0.0,0.0,-7149.199445109207,-790.3691127262977,-15797.0
t332,20622.565280571016,0.0,-0.0,0.0,0.0,0.0,0.0,-848.2452951138248,-720.3199854571905,-19054.0,14878.469683034025,0.0,-3905.5424904288143,0.0,0.0,0.0,0.0,10609.01031385605,-447.9375064612561,-21134.0,21178.09002681067,0.0,-4760.9,0.0,0.0,0.0,0.0,15967.823481257776,-1139.0135080684463,-31246.0,29907.252777046528,0.0,-746.642157412663,0.0,0.0,0.0,0.0,-8545.62102780521,-658.9895918286524,-19956.0,13875.411748231312,0.0,-160.62610235786786,0.0,0.0,0.0,0.0,-7829.041472194791,-308.7441736786523,-5577.0,37051.05441080648,0.0,-378.6,0.0,0.0,0.0,0.0,-926.9715034911101,-890.4829073153629,-34855.0,24053.506901636527,944.0397477877214,-0.0,0.0,0.0,0.0,0.0,-8426.95449650889,-849.5921529153629,-15721.0
t333,21368.844871629983,0.0,-541.2795910589672,0.0,0.0,0.0,0.0,-848.2452951138248,-720.3199854571905,-19259.0,14915.67243758098,0.0,-5358.4219169134185,0.0,0.0,0.0,0.0,12250.937847293879,-503.18836796143904,-21305.0,21153.572475504203,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,14325.895947819947,-1194.2643695686293,-31704.0,29858.815551800024,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-8242.012661677578,-664.6822486935455,-20054.0,13973.457592200926,0.0,-21.37092333495711,0.0,0.0,0.0,0.0,-8132.6498383224225,-314.4368305435454,-5505.0,37079.52117883795,0.0,-378.6,0.0,0.0,0.0,0.0,-928.3437896224525,-890.5773892155058,-34882.0,24363.050541577748,672.2183036153017,-0.0,0.0,0.0,0.0,0.0,-8425.582210377548,-849.6866348155058,-15760.0
