Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t291,19136.13232118645,1508.2,1743.4,32202.54667172283,10720.851978572067,22084.4468174632,466.57723314741725,7026.45201252474,750.5742769881563,0.0,4568.951272146486,3140.4679876233126,0.0,12078.01716593355,2671.0533911314046,311.1872946825687,84.58178654592598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,487.93931961424556,122042.64418889725
t292,18513.757874395294,1508.2,1743.4,29690.436102400927,8485.960838809302,20222.920226194798,466.57723314741725,6379.669350032987,586.0068321936697,0.0,4568.951272146486,3140.4679876233126,0.0,8454.531817379117,1987.5256477813416,311.1872946825687,54.35069393754419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,426.7562130761637,109628.09938380093
t293,17890.25812765211,1508.2,1123.9550778807134,27178.325533079023,5711.847696020541,18361.393634926397,245.13141726310414,5732.886687541233,586.0068321936697,0.0,4568.951272146486,3140.4679876233126,0.0,4831.046468824685,993.7628238906708,184.37256535185833,54.35069393754419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.935345301338,326.2528923498203,0.0,0.0,365.57310653808184,95087.71816252061
t294,17245.815325491607,1508.2,619.4449221192866,24666.21496375712,3044.6839046542873,16499.867043657996,0.0,5086.10402504948,586.0068321936697,0.0,4322.111971685093,3140.4679876233126,0.0,1207.5611202702526,0.0,0.0,54.35069393754419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6235780362713,328.7,0.0,0.0,304.39,80922.54236847594
t295,16678.998110945322,1508.2,0.0,22154.104394435217,0.0,14638.340452389597,0.0,4439.321362557726,373.08958790717696,0.0,4322.111971685093,3140.4679876233126,0.0,0.0,0.0,0.0,38.61940179531553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.3118107712044,284.65206229676534,0.0,0.0,243.20689346191813,70153.42403586864
t296,16341.053829775914,1508.2,0.0,22154.104394435217,0.0,14638.340452389597,0.0,4219.35092824694,160.17234362068427,0.0,4322.111971685093,3140.4679876233126,0.0,0.0,0.0,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0000435061374,287.09916994694504,0.0,0.0,243.20689346191813,69395.80444342397
t297,16324.640223003282,1508.2,0.0,24124.07715272955,805.5618065864201,16127.561725404597,0.0,4219.35092824694,160.17234362068427,59.558257211599994,4322.111971685093,3140.4679876233126,0.0,0.0,0.0,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.6882762410705,289.54627759712474,0.0,0.0,243.20689346191813,73729.8402721438
t298,16324.640223003282,1508.2,526.5281841106,26133.765608187452,3659.84057595782,17616.782998419596,0.0,4219.35092824694,241.01637749457336,119.11651442319999,4586.149862026,3140.4679876233126,0.0,3079.9625480799914,844.6984008031236,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.3765089760036,291.99338524730445,0.0,0.0,278.1074633928868,85156.4106753654
t299,17322.034304632896,1508.2,1053.0563682212,28143.454063645353,6514.11934532922,19106.004271434595,0.0,4219.35092824694,421.9960352443734,178.67477163479998,4867.0,3140.4679876233126,0.0,6159.925096159983,1689.3968016062472,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,294.44049289748415,0.0,0.0,521.3143568548049,97931.32578398882
t300,17322.034304632896,1508.2,1579.5845523318,30153.142519103254,9368.39811470062,20595.225544449593,0.0,4219.35092824694,384.02415452572114,238.23302884639998,4867.0,3140.4679876233126,0.0,9054.933207746393,2534.095202409371,129.06079593036617,21.16176485604796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,296.88760054766385,0.0,0.0,460.13125031672314,108322.68393071297
t301,17322.034304632896,1508.2,1579.5845523318,32162.830974561155,9368.39811470062,22084.44681746459,0.0,4219.35092824694,384.02415452572114,258.2,4867.0,3140.4679876233126,0.0,9495.493501759342,3378.7936032124944,0.0,21.16176485604796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,398.9481437786413,112962.71076307222
t302,17322.034304632896,1508.2,1743.4,32817.3115445421,9368.39811470062,22829.057453970003,0.0,4219.35092824694,243.40877750389515,258.2,4867.0,3140.4679876233126,0.0,11912.522624169478,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,337.7650372405594,117031.84424341565
t303,17322.034304632896,1508.2,1743.4,34827.0,10531.591899124334,24318.278726985,0.0,4309.964830058501,105.46406672936695,258.2,4867.0,3140.4679876233126,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,276.58193070247756,123061.8002654893
t304,17322.034304632896,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,4827.390960052001,0.0,258.2,4867.0,3140.4679876233126,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,243.20689346191813,125796.21371058466
t305,17322.034304632896,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5344.817090045501,0.0,188.1314621451481,4867.0,3140.4679876233126,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,243.20689346191813,126269.70664310842
t306,18220.677315578083,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,5862.243220039,0.0,118.06292429029622,4867.0,3140.4679876233126,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,486.41378692383626,128136.21577022862
t307,19193.724907177493,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6379.6693500325,180.9796577498,118.06292429029622,4867.0,3140.4679876233126,0.0,13362.753708462475,3664.8162150220755,313.4333612822245,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,425.2306803857544,130137.69976885547
t308,20095.39132154019,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6897.095480026,361.9593154996,118.06292429029622,4867.0,3140.4679876233126,0.0,13362.753708462475,3664.8162150220755,366.49906410406084,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,131921.75773665952
t309,20706.44596757086,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7414.521610019499,542.9389732494,118.06292429029622,4867.0,3140.4679876233126,0.0,13362.753708462475,3664.8162150220755,523.2157447451731,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,133439.76662019198
t310,21008.926691299137,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,66.22155085821507,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,460.13125031672314,135068.75584923435
t311,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,66.22155085821507,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,136068.66650197507
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,136754.36812629146
t313,21040.7,1508.2,1743.4,34827.0,9026.061415005874,24937.85449919394,657.0685827368959,8966.8,642.6416542072426,188.1314621451481,4867.0,181.5370690160209,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.648439277835,2578.2708025311176,288.38029399844737,2419.972778293625,28597.839537150037,461.8285325538053,161715.32417593175
t314,21040.7,1508.2,1743.4,34827.0,6652.283557026965,24926.598564887347,411.93716547379177,8966.8,561.2262961334472,118.06292429029622,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.4796862301179,2666.9382764748725,297.95136590882163,2507.1291300251128,26372.744013618176,402.4275723646598,156585.8676622554
t315,21040.7,1508.2,1743.4,34827.0,4058.8995846677676,24926.598564887347,358.6610474721398,8966.8,515.5227241767856,118.06292429029622,4867.0,0.0,0.0,13311.512351113863,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.6232594487495,2758.7,307.8616742125385,2598.4357842200043,22784.028269405695,343.1114762873684,150444.35306154186
t316,21040.7,1508.2,1123.9550778807134,33542.932567509204,2220.8603615632437,24926.598564887347,119.63532120162762,8966.8,454.55158666555246,118.06292429029622,4867.0,0.0,0.0,9688.02700255943,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.3642678136828,1922.5712261806898,318.11121890959794,2693.8927408783,23727.337255484217,422.5978715953123,143131.43338877853
t317,21040.7,1508.2,619.4449221192866,31030.8219981873,597.4497973050105,24081.01155595127,119.63532120162762,8578.730402504267,308.20941795815236,118.06292429029622,4867.0,0.0,0.0,6064.541654004996,3664.8162150220755,652.2765406755393,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.7027113249173,1524.5346375613744,328.7,2793.5,22277.18350943004,363.4515037417291,131695.22877962043
t318,21040.7,1508.2,0.0,28518.711428865397,0.0,22794.280378067975,119.63532120162762,7931.947740012514,144.02061323978904,177.62118150189622,4867.0,0.0,0.0,2441.0563054505637,3664.8162150220755,467.9039753236809,51.0245757341777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.6385899824534,144.78039890763483,73.98626203101219,2381.183131529735,21170.932251231403,304.39,118942.82836810192
t319,21040.7,1508.2,0.0,26476.117662368626,0.0,22794.280378067975,119.63532120162762,7285.165077520761,0.0,177.62118150189622,4867.0,19.700484478871875,0.0,2113.937713706375,3664.8162150220755,467.9039753236809,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,248.91912075825223,85.25351590809944,2191.706142806396,13911.534768697169,245.41336037012505,108451.77325025044
t320,21040.7,1508.2,0.0,26053.64734349317,0.0,22794.280378067975,0.0,7285.165077520761,0.0,177.62118150189622,4867.0,19.700484478871875,0.0,2113.937713706375,3664.8162150220755,467.9039753236809,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,356.15209219024194,96.86000617852928,2303.7643093183087,11495.741087106535,245.49822448197912,105794.98716985906
t321,21040.7,1508.2,0.0,26053.64734349317,0.0,22794.280378067975,0.0,7285.165077520761,0.0,177.62118150189622,4867.0,1522.7628177926717,0.0,2113.937713706375,3664.8162150220755,467.9039753236809,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,466.4793132036042,108.80573284230171,2419.972778293625,12664.708067030018,275.64640414911753,108808.37426351235
t322,21040.7,1508.2,0.0,26053.64734349317,2183.260840731366,22794.280378067975,0.0,7285.165077520761,98.48800618515739,198.6417427884,4867.0,1901.0461145399647,0.0,2113.937713706375,3664.8162150220755,467.9039753236809,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,579.900783798339,121.09069589941674,2540.331549732346,13875.423867665055,521.3143568548049,113267.20154613673
t323,21040.7,1508.2,0.0,26053.64734349317,2183.260840731366,22794.280378067975,0.0,7285.165077520761,98.48800618515739,198.6417427884,4867.0,3326.646194572527,0.0,2113.937713706375,3664.8162150220755,467.9039753236809,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,696.4165039744462,133.71489534987438,2664.840623634471,15127.888489011644,521.3143568548049,116276.83829543361
t324,21040.7,1508.2,0.0,26053.64734349317,2183.260840731366,22794.280378067975,0.0,7285.165077520761,98.48800618515739,258.2,4867.0,3741.2,0.0,2113.937713706375,3664.8162150220755,467.9039753236809,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,816.0264737319259,146.6783311936746,2793.5,16422.10193106979,479.5377725406885,118345.14048731886
t325,21040.7,1508.2,0.0,26053.64734349317,2183.260840731366,22456.75213571521,0.0,6638.3824150290075,98.48800618515739,258.2,4867.0,3741.2,0.0,2113.937713706375,2671.0533911314046,368.74513070371665,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.7914185906131,938.7306930707781,159.98100343081742,1042.650983105511,17758.064193839484,421.0703175819382,115135.55201504673
t326,21040.7,1508.2,0.0,26053.64734349317,2183.260840731366,20595.22554444681,0.0,6509.025882530754,88.01647390305163,258.2,4867.0,3741.2,0.0,2113.937713706375,1677.2905672407342,184.37256535185833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1064.5291619910026,173.62291206130286,739.1002806149377,14808.578109459064,362.687726735042,108054.31048209341
t327,21040.7,1508.2,0.0,26053.64734349317,2100.1676117037946,18733.69895317841,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,683.5277433500632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1193.4218804925997,187.6040570851309,880.2105643706794,13855.563431847342,304.39,101358.08760053443
t328,21040.7,1508.2,0.0,26053.64734349317,235.1686257778258,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91023012055048,1325.4088485755694,201.9244385023015,1025.4711505898254,15316.772156751696,246.17713737681203,98645.19551313677
t329,21040.7,1508.2,0.0,26053.64734349317,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.4178953874025,1460.4900662399114,216.58405631281474,1174.8820392723756,16819.729702367604,246.26200148866616,100305.72868651095
t330,21040.7,1508.2,0.0,26053.64734349317,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.52299580055586,1598.665533485626,231.58291051667055,1328.4432304183297,18364.436068695064,246.3468656005203,102253.36052995894
t331,21040.7,1508.2,526.5281841106,26053.64734349317,273.0717289462914,18361.393634925007,0.0,6379.6693500325,33.92908956404065,258.2,4867.0,3641.2056137267477,0.0,2911.334331408081,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.22553136001056,1739.935250312713,246.92100111386898,1486.1547240276882,19950.891255734077,246.43172971237436,110749.13716927031
t332,21040.7,1508.2,690.3436317788,28063.33579895107,3127.3504983176913,19850.614907940006,68.75318081599997,6897.095480026,136.1869968487433,258.2,4867.0,2741.522785228008,0.0,3991.224393554763,1689.3968016062472,53.06570282183634,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.5255020657668,1884.2992167211723,262.59832810441,1648.0165201004506,21579.095263484644,304.39,121150.61605438768
t333,21040.7,1508.2,690.3436317788,28797.934633626297,5021.6497560782445,21339.836180955004,277.11488561199997,7414.521610019499,255.94955407702224,258.2,4867.0,1594.231118185227,0.0,7071.1869416347545,2534.095202409371,209.7823834629486,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.4229079178245,2031.7574327110044,278.6148914882936,1814.0286186366172,23249.048091946763,246.6014579360826,131119.61677323005
t334,21040.7,1508.2,690.3436317788,30807.623089084198,7875.928525449644,22829.057453970003,485.476590408,7931.947740012999,423.14068450039997,258.2,4867.0,945.0883259116464,0.0,8338.145872583413,2534.095202409371,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.9177489161837,2182.309898282209,294.9706912655198,1984.191019636188,24960.749741120435,246.68632204793667,141321.3655049675
t335,21040.7,1508.2,1216.8718158894,32817.3115445421,8309.4212306286,24318.278726985,693.838295204,8449.373870006499,604.1203422502,258.2,4867.0,1095.0392782031577,0.0,11418.108420663404,3378.7936032124944,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0100250608442,2335.9566134347856,311.6657274360886,2158.503723099163,26714.20021100566,274.45830658316004,153179.05781116843
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,1095.0392782031577,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.6997363518062,2492.697578168735,328.7,2336.966729025542,28509.39950160244,521.3143568548049,165884.60629002826
t337,19056.359511214043,1399.4152928946455,504.51015576142674,18535.70679784393,0.0,10915.287269852799,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,575.0991449771232,0.0,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,27935.233186217512,479.847077634685,105806.27673629584
t338,16008.504271638254,1290.630585789291,504.51015576142674,18383.091721452973,0.0,10915.287269852799,735.3942517893124,7673.234675016493,638.7517328594781,188.1314621451481,4164.874655065132,3741.2,0.0,575.0991449771232,0.0,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,25707.319308780716,438.3797984145651,97539.03267176617
t339,10853.402686785168,1181.8458786839365,504.51015576142674,16564.606686343297,0.0,10915.287269852799,490.2628345262083,7026.45201252474,425.8344885729854,118.06292429029622,3813.8119825976983,3536.6172527791036,0.0,575.0991449771232,0.0,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22550.90202053758,396.91251919444517,86848.51517334729
t340,5735.457352004427,1073.061171578582,504.51015576142674,16564.606686343297,0.0,10915.287269852799,245.13141726310414,6379.669350032987,212.9172442864927,47.99438643544434,3462.7493101302643,1768.3086263895518,0.0,575.0991449771232,0.0,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1503.0747386308415,328.7,2173.4492460247934,16921.1520586354,355.44523997432526,70566.01705628111
t341,1265.9732347038487,964.2764644732274,0.0,14052.496117021394,0.0,10915.287269852799,0.0,5732.886687541233,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,10769.372524366248,313.97796075420536,50363.83690360744
t342,0.0,855.4917573678729,0.0,14052.496117021394,0.0,10915.287269850007,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,272.51068153408545,45301.965006245344
t343,0.0,855.4917573678729,0.0,16062.184572479295,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1506.8750184192045,8169.565569430914,262.9227207798801,48454.23119168499
t344,0.0,855.4917573678729,0.0,18071.873027937196,0.0,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,50996.63117745345
t345,0.0,855.4917573678729,0.0,20081.561483395097,450.90490801859374,15382.951088895008,0.0,3241.198224916184,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,55397.08254076527
t346,4038.739908019008,942.5195230521729,526.5281841106,22091.249938852998,2682.0244230638236,16872.17236191001,0.0,3241.198224916184,0.0,19.966971153600014,2760.6239651953965,0.0,0.0,570.7397175192041,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,1381.0914655097495,328.7,1197.1479382065118,8799.946774787437,262.9227207798801,67264.6204813858
t347,8353.144596605274,986.0334058942001,526.5281841106,24100.9383943109,5536.3031924352235,18361.393634925007,0.0,3241.198224916184,0.0,79.52522836520001,2901.0490341819996,0.0,0.0,3494.513532755533,1689.3968016062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,328.7,1428.7972031702384,10927.572137781252,262.9227207798801,84743.68273910055
t348,14317.267907779275,1073.0611715785,1053.0563682212,26110.6268497688,8309.4212306286,19850.614907940006,0.0,3241.198224916184,0.0,79.52522836520001,3181.8991721559996,0.0,0.0,5744.91787355882,1975.4194134158283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,13315.724556435513,262.9227207798801,102850.11622809304
t349,16839.107128704258,1160.0889372628,1216.8718158894,28120.3153052267,11163.7,21339.836180955004,0.0,3697.973971805033,0.0,79.52522836520001,3181.8991721559996,0.0,0.0,8824.880421638814,1975.4194134158283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2394.2958764130235,15654.932072658197,262.9227207798801,119206.35971077989
t350,18581.571940778013,1247.1167029471,1216.8718158894,30130.0037606846,11163.7,22829.057453970003,0.0,3792.538700065001,0.0,79.52522836520001,3462.7493101299997,541.900410218899,0.0,11904.842969718806,2820.117814218952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17338.21530760166,521.3143568548049,133095.22577144243
t351,19130.11931464754,1334.1444686314,1743.4,32139.692216142503,11163.7,24318.278726985,0.0,4309.964830058501,0.0,139.0834855768,3462.7493101299997,879.683839564525,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,17770.49661933652,521.3143568548049,140028.28855692188
t352,20015.704730243662,1421.1722343157,1743.4,34149.380671600404,11163.7,25807.5,0.0,4827.390960052001,0.0,198.6417427884,3743.5994481039997,1106.363042122308,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,13203.660861790015,479.847077634685,140757.27863034222
t353,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,198.6417427884,3743.5994481039997,2044.304739996159,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,9807.602161236959,521.3143568548049,140647.6974007169
t354,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,0.0,5862.243220039,0.0,198.6417427884,3743.5994481039997,2731.448187407849,0.0,11631.15192410269,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,9677.780011524948,521.3143568548049,134623.44305956928
t355,21040.7,1508.2,1743.4,29802.778861356193,9826.611625460006,22084.4468174632,0.0,6379.6693500325,0.0,198.6417427884,4024.449586078,3311.800278675026,0.0,8122.972346164453,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,9897.013557916334,521.3143568548049,125467.51251646958
t356,21040.7,1508.2,1743.4,27290.66829203429,6468.636604642112,20222.920226194798,208.361704796,6897.095480026,180.9796577498,198.6417427884,4024.449586078,3741.2,0.0,6251.817964784632,2033.3093434837633,53.06570282183634,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,12311.355781499482,521.3143568548049,119196.55689349226
