BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t355,23151.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18915.0,11447.583200739904,5154.591204882121,-0.0,0.0,0.0,0.0,0.0,5467.39722940838,-758.571635030408,-21311.0,4076.0948545532624,3340.9120260355244,-0.0,0.0,0.0,0.0,0.0,42423.19127059162,-1897.198151180408,-47943.0,26766.009657782117,0.0,-578.5,0.0,0.0,0.0,0.0,-10943.369640914962,-632.1400168671555,-14612.0,9436.191557802194,0.0,-0.0,0.0,0.0,0.0,0.0,-4774.292859085039,-249.89869871715553,-4412.0,37602.221501474996,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-29401.0,38703.429532812734,0.0,-568.1231857377425,0.0,0.0,0.0,0.0,-22032.3695,-1438.9368470749996,-14664.0
t356,22487.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18251.0,8804.025194139707,4432.26783286068,-0.0,0.0,0.0,0.0,0.0,7636.295191602197,-685.588218602586,-20187.0,4096.021426354786,4760.9,-0.0,0.0,0.0,0.0,0.0,40254.2933083978,-1824.214734752586,-47287.0,29033.326646855054,0.0,-910.4183697740045,0.0,0.0,0.0,0.0,-12640.685606606048,-676.2226704750001,-14806.0,8111.546002441786,0.0,-234.58775672283502,0.0,0.0,0.0,0.0,-3076.9768933939513,-293.98135232500005,-4506.0,36740.221501475,0.0,-314.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-28225.0,38287.40241656804,0.0,-445.09606949305584,0.0,0.0,0.0,0.0,-22032.3695,-1438.9368470749996,-14371.0
t357,22353.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18117.0,7438.637743554852,5260.318457481144,-0.0,0.0,0.0,0.0,0.0,8479.266048240705,-657.2222492767003,-20521.0,4293.147565299752,4560.378748367653,-0.0,0.0,0.0,0.0,0.0,39411.3224517593,-1795.8487654267003,-46469.0,27978.467155887287,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-11819.002742689403,-648.5581375254263,-14559.0,8963.35017834815,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-3898.6597573105983,-266.3168193754263,-4489.0,36834.97806736815,0.0,-0.0,0.0,0.0,0.0,0.0,-6990.52327859975,-1443.454788768407,-28401.0,37462.12935576865,0.0,-0.0,0.0,0.0,0.0,0.0,-21782.40272140025,-1421.7266343684068,-14258.0
t358,21859.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17623.0,10040.500462977958,2246.9,-0.0,0.0,0.0,0.0,0.0,8303.728620734331,-663.1290837122897,-19928.0,4533.641960687439,3848.2537599091834,-0.0,0.0,0.0,0.0,0.0,39586.85987926567,-1801.7555998622897,-46167.0,25517.800198114193,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10096.992546590298,-629.9013758514319,-13839.0,10549.703612773259,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5620.6699534097015,-247.66005770143192,-4372.0,37247.006511965665,0.0,-378.6,0.0,0.0,0.0,0.0,-7510.770762461123,-1407.6357495045515,-27950.0,36841.062832643416,0.0,-0.0,0.0,0.0,0.0,0.0,-21262.15523753888,-1385.9075951045513,-14193.0
t359,21423.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17187.0,8853.082524087691,2246.9,-0.0,0.0,0.0,0.0,0.0,8168.690589379681,-667.6731134673737,-18601.0,4219.531407351042,3550.8703116460174,-0.0,0.0,0.0,0.0,0.0,39721.89791062032,-1806.2996296173737,-45686.0,26038.476186772456,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14003.0,10260.396694612125,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-4453.0,37435.479785001466,0.0,-314.0,0.0,0.0,0.0,0.0,-8632.043675564064,-1330.436109437414,-27159.0,35421.59027947334,0.0,-0.0,0.0,0.0,0.0,0.0,-20140.882324435937,-1308.707955037414,-13972.0
t360,21717.679999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17481.0,6995.546140266298,2818.0,-0.0,0.0,0.0,0.0,0.0,9521.601520373146,-622.1476606394435,-18713.0,4557.089644853795,2683.697552308797,-0.0,0.0,0.0,0.0,0.0,38368.986979626854,-1760.7741767894436,-43849.0,26364.044226392845,0.0,-744.4743152928436,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14536.0,10227.457206529218,0.0,-179.43411357922025,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-4550.0,37782.73899595477,0.0,-0.0,0.0,0.0,0.0,0.0,-8466.935165606834,-1341.8038303479693,-27974.0,35476.06651034112,0.0,-0.0,0.0,0.0,0.0,0.0,-20305.990834393167,-1320.075675947969,-13850.0
t361,25265.454783172125,0.0,-0.0,0.0,0.0,0.0,0.0,-1637.6420497079087,-541.8127334642153,-23086.0,5103.932545946788,3076.6506629433625,-0.0,0.0,0.0,0.0,0.0,13127.973767796191,-624.5569766863418,-20684.0,4332.4680540478075,0.0,-0.0,0.0,0.0,0.0,0.0,31043.105832984114,-1593.5738870319237,-33782.0,24816.658550703,0.0,-617.6160284381344,0.0,0.0,0.0,0.0,-7117.622145922596,-274.4203763422649,-16807.0,7884.781639257148,13.474617891613548,-0.0,0.0,0.0,0.0,0.0,-2183.9283126001346,-282.3279445486266,-5432.0,46396.83375284467,0.0,-0.0,0.0,0.0,0.0,0.0,-15104.558354077402,-908.2753987672647,-30384.0,38320.76720846452,0.0,-0.0,0.0,0.0,0.0,0.0,-18127.32873847226,-1151.4384699922598,-19042.0
t362,23914.59553787021,0.0,-0.0,0.0,0.0,0.0,0.0,350.9989117538171,-402.59444962402597,-23863.0,6271.064082246538,2246.9,-0.0,0.0,0.0,0.0,0.0,13150.345710305231,-625.309792551771,-21043.0,4191.025438438908,630.1814419459373,-0.0,0.0,0.0,0.0,0.0,28589.24387794095,-1483.4507583257969,-31927.0,24859.67613962125,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-6897.658145813615,-260.11171813517564,-16976.0,7767.041764775797,196.3,-0.0,0.0,0.0,0.0,0.0,-2104.8642405366613,-278.47752423913545,-5580.0,48754.13734701922,0.0,-0.0,0.0,0.0,0.0,0.0,-16002.492370814209,-940.6449762050012,-31811.0,36849.49768889447,0.0,-0.0,0.0,0.0,0.0,0.0,-17085.573742835517,-1165.9239460589608,-18598.0
t363,24062.28896775659,0.0,-0.0,0.0,0.0,0.0,0.0,1091.5369474401355,-368.82591519672985,-24785.0,5980.046005716042,2815.383506420887,-0.0,0.0,0.0,0.0,0.0,13115.714955516192,-624.1444676531198,-21287.0,4078.7640707259375,74.41623123023805,-0.0,0.0,0.0,0.0,0.0,27883.336597043675,-1448.5168989998497,-30588.0,23877.218155599654,0.0,-18.852652024648705,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17507.0,8193.226987861806,196.3,-0.0,0.0,0.0,0.0,0.0,-2199.443455837519,-283.0835320242872,-5907.0,51293.807228042904,0.0,-0.0,0.0,0.0,0.0,0.0,-17733.373679134493,-958.4335489084096,-32602.0,35944.83610613569,0.0,-0.0,0.0,0.0,0.0,0.0,-16017.264865027988,-1237.5712411076968,-18690.0
t364,22821.479456899495,0.0,-0.0,0.0,0.0,0.0,0.0,3722.380014441952,-248.859471341447,-26295.0,6114.1859534081295,4074.0881593697904,-0.0,0.0,0.0,0.0,0.0,13153.129349223449,-625.403462001369,-22716.0,4065.830313158217,3095.9,-0.0,0.0,0.0,0.0,0.0,25215.0791363346,-1329.809449492816,-31047.0,24476.950070812225,192.10000011281173,-0.0,0.0,0.0,0.0,0.0,-6053.816504760771,-209.23356616426446,-18406.0,8636.871771961822,285.0151412345229,-0.0,0.0,0.0,0.0,0.0,-2295.9507176983197,-281.93619549802213,-6344.0,52948.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-33684.0,36050.88490519966,0.0,-0.0,0.0,0.0,0.0,0.0,-15471.96777754091,-1274.9171276587574,-19304.0
t365,23791.84,0.0,-0.0,0.0,0.0,0.0,0.0,4600.0,-208.84,-28183.0,7903.37958910823,6141.307516491772,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24771.0,4327.8884898953875,2985.5726318546117,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-32288.0,25073.146301200366,0.0,-354.7568235330391,0.0,0.0,0.0,0.0,-5398.444143280816,-196.9453343865153,-19123.0,10242.718794187962,0.0,-104.37075433226411,0.0,0.0,0.0,0.0,-3165.2803567191845,-280.0676831365153,-6693.0,54402.154834575005,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-35138.0,35977.51612594821,579.8312211267912,-0.0,0.0,0.0,0.0,0.0,-15258.010500000002,-1285.3368470749997,-20014.0
t366,26647.148482984598,0.0,-0.0,0.0,0.0,0.0,0.0,3288.496095079766,-268.6445780643627,-29667.0,9323.247168567188,2749.2399268879653,-0.0,0.0,0.0,0.0,0.0,15210.134592999271,-694.6216884544255,-26588.0,8367.313871709837,1409.541099037986,-0.0,0.0,0.0,0.0,0.0,23591.957811920962,-1418.812782668788,-31950.0,23888.151053256406,0.0,-0.0,0.0,0.0,0.0,0.0,-4148.639554901992,-173.51149835441234,-19566.0,11182.240056830351,0.0,-97.69781180425706,0.0,0.0,0.0,0.0,-3935.2751356421795,-233.26710938391346,-6916.0,55543.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-36279.0,37388.91306358709,56.87735522323237,-0.0,0.0,0.0,0.0,0.0,-15737.820309455832,-1261.970109354501,-20446.0
t367,24796.367276720914,0.0,-0.0,0.0,0.0,0.0,0.0,6412.554117907868,-335.921394628781,-30873.0,21784.54772909757,0.0,-2246.9,0.0,0.0,0.0,0.0,8672.294711779634,-424.9424408772021,-27785.0,14690.5773184152,0.0,-0.0,0.0,0.0,0.0,0.0,16397.47011619193,-868.0474346071344,-30220.0,21323.629971515766,938.4703575304884,-0.0,0.0,0.0,0.0,0.0,-2266.601549984053,-42.49877906220099,-19953.0,8040.632241568555,0.0,-0.0,0.0,0.0,0.0,0.0,-775.9771280798159,-200.6551134887397,-7064.0,51929.38915265685,0.0,-0.0,0.0,0.0,0.0,0.0,-14232.294711779634,-754.094440877202,-36943.0,35930.77593044082,0.0,-0.0,0.0,0.0,0.0,0.0,-14207.445556035926,-668.330374404892,-21055.0
t368,24438.438551939773,0.0,-0.0,0.0,0.0,0.0,0.0,7735.802784875282,-396.2413368150602,-31778.0,32144.59654881046,0.0,-2246.9,0.0,0.0,0.0,0.0,-1500.214336390904,-50.48221241955392,-28347.0,17505.453234870052,0.0,-281.5171551309272,0.0,0.0,0.0,0.0,14624.09615693125,-885.0322366703804,-30963.0,21093.714751531184,919.3245760226919,-0.0,0.0,0.0,0.0,0.0,-1583.351487169448,-29.68784038442715,-20400.0,8448.891652210705,0.0,-0.0,0.0,0.0,0.0,0.0,-1115.8208890939193,-214.07076311678406,-7119.0,43075.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37186.0,34682.251839320386,0.0,-0.0,0.0,0.0,0.0,0.0,-12600.51222915226,-600.7396101681232,-21481.0
t369,24047.836510048488,0.0,-0.0,0.0,0.0,0.0,0.0,8864.16405870489,-448.0005687533825,-32464.0,34360.78868981156,0.0,-2246.9,0.0,0.0,0.0,0.0,-3072.4990952561884,-103.38959455537073,-28938.0,19688.549941200174,0.0,-17.652105942667276,0.0,0.0,0.0,0.0,14029.629300719955,-1080.527135977467,-32620.0,20166.245741939532,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-508.61547741054255,-9.536540201447673,-20600.0,7928.23467099141,0.0,-0.0,0.0,0.0,0.0,0.0,-660.767640391738,-124.46703059967122,-7143.0,43266.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37377.0,35920.02660943332,0.0,-0.0,0.0,0.0,0.0,0.0,-13091.911146366374,-622.1154630669372,-22206.0
t370,24314.67338113212,0.0,-0.0,0.0,0.0,0.0,0.0,9099.325854182156,-458.99923531428306,-32955.0,37790.08605910567,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-5878.685492048262,-197.81776680742402,-29289.0,20803.971205295442,0.0,-1910.094061671305,0.0,0.0,0.0,0.0,16174.92337465785,-1289.8005182819954,-33779.0,20474.093724327544,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-21200.0,6966.379640534537,0.0,-0.0,0.0,0.0,0.0,0.0,207.0603178835492,-52.439958418086874,-7121.0,43402.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37513.0,37624.09552925368,0.0,-0.0,0.0,0.0,0.0,0.0,-14042.624054675294,-663.4714745783753,-22918.0
t371,22987.21009826634,0.0,-0.0,0.0,0.0,0.0,0.0,10751.96051924282,-534.1706175091622,-33205.0,38365.87472321621,0.0,-2818.0,0.0,0.0,0.0,0.0,-5738.765271819484,-193.10945139672563,-29616.0,22059.274414884258,0.0,-4125.544594079118,0.0,0.0,0.0,0.0,16851.0167982746,-1383.7466190797431,-33401.0,21584.146244469175,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-971.2231122948452,-18.210433355528348,-21327.0,6895.007807769518,0.0,-0.0,0.0,0.0,0.0,0.0,234.49077074248692,-113.49857851200542,-7016.0,43647.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37758.0,39783.28239947592,0.0,-0.0,0.0,0.0,0.0,0.0,-15567.479704145575,-729.8026953303324,-23486.0
t372,22047.5303864648,0.0,-0.0,0.0,0.0,0.0,0.0,11709.26491774464,-577.7953042094455,-33179.0,37535.89914467772,0.0,-2903.260478586407,0.0,0.0,0.0,0.0,-4733.361066213237,-159.27759987807542,-29740.0,21446.097416776225,0.0,-4516.929997436653,0.0,0.0,0.0,0.0,18889.81657358955,-1554.9839929291263,-34264.0,22129.639630532067,578.5,-0.0,0.0,0.0,0.0,0.0,-1215.3517845713507,-22.787845960712826,-21470.0,6692.87131390425,0.0,-0.0,0.0,0.0,0.0,0.0,336.65008602066405,-124.52139992491401,-6905.0,43909.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38020.0,43942.71136937608,0.0,-0.0,0.0,0.0,0.0,0.0,-19427.018726570263,-897.6926428058065,-23618.0
t373,22985.8269934807,0.0,-0.0,0.0,0.0,0.0,0.0,10227.214223697725,-510.0412171784218,-32703.0,35763.04288950188,0.0,-6168.042889501878,0.0,0.0,0.0,0.0,0.0,-0.0,-29595.0,21583.440168371788,0.0,-3928.0426290549467,0.0,0.0,0.0,0.0,19708.907464115986,-1428.3050034328378,-35936.0,22464.33387195105,578.5,-0.0,0.0,0.0,0.0,0.0,-1515.4197516083946,-28.414120342657398,-21499.0,7189.4811454952105,0.0,-0.0,0.0,0.0,0.0,0.0,-226.15885936438826,-169.32228613082174,-6794.0,44006.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38117.0,47319.763028883506,0.0,-0.0,0.0,0.0,0.0,0.0,-22634.543076840928,-1037.2199520425804,-23648.0
t374,25387.72117681727,0.0,-0.0,0.0,0.0,0.0,0.0,6829.146342474658,-354.86751929193304,-31862.0,36289.82802455002,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-648.4025833958462,-21.818746931270226,-29382.0,20784.565460824087,0.0,-4358.0784235049705,0.0,0.0,0.0,0.0,22033.99149273487,-1121.4785300539932,-37339.0,22793.441619128338,0.0,-0.0,0.0,0.0,0.0,0.0,-1554.2985218437655,-29.1430972845706,-21210.0,8158.69303390255,0.0,-0.0,0.0,0.0,0.0,0.0,-1296.2926027130973,-220.4004311894522,-6642.0,43900.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38011.0,44143.24172499249,0.0,-0.0,0.0,0.0,0.0,0.0,-19804.14412725682,-914.0975977356715,-23425.0
t375,25076.437632382713,0.0,-0.0,0.0,0.0,0.0,0.0,6387.180355769204,-334.61798815192185,-31129.0,35994.30856498396,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-1484.8371022696895,-49.96476849137505,-28793.0,18031.6105544995,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,23453.486517301266,-1092.8930180452485,-37811.0,21274.22040920969,0.0,-0.0,0.0,0.0,0.0,0.0,-491.01389861073767,-9.206510598951331,-20774.0,9852.62247285702,0.0,-39.97034046795672,0.0,0.0,0.0,0.0,-3276.741645300718,-200.91048708834555,-6335.0,43471.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37582.0,42742.13646478068,0.0,-0.0,0.0,0.0,0.0,0.0,-19028.074226889326,-878.062237891346,-22836.0
t376,25380.84,0.0,-0.0,0.0,0.0,0.0,0.0,4600.0,-208.84,-29772.0,33763.5066942229,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,0.0,-0.0,-28097.0,15790.388519283371,0.0,-3028.9273975333736,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-37736.0,24629.807096767385,0.0,-854.4131144617687,0.0,0.0,0.0,0.0,-3357.628520554802,-174.7654617508153,-20243.0,11864.119694453744,0.0,-196.3,0.0,0.0,0.0,0.0,-5420.905225402451,-243.91446905129595,-6003.0,42631.31609549226,0.0,-0.0,0.0,0.0,0.0,0.0,-5345.190754042746,-343.1253414495193,-36943.0,40677.291542099185,0.0,-685.7790831991879,0.0,0.0,0.0,0.0,-16677.876000000004,-1087.6364588999998,-22226.0
t377,24252.908625803226,0.0,-632.0686258032273,0.0,0.0,0.0,0.0,4600.0,-208.84,-28012.0,33127.035399516695,0.0,-2818.013459636961,0.0,0.0,0.0,0.0,-3236.1262902140325,-108.8956496657022,-26964.0,12621.839180280118,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,28609.284923697633,-1299.9200502222386,-37350.0,23661.325585744642,0.0,-804.5,0.0,0.0,0.0,0.0,-3368.0002003854415,-246.8253853591973,-19242.0,12409.94450584769,0.0,-196.3,0.0,0.0,0.0,0.0,-6272.75780100387,-259.88670484382254,-5681.0,40437.17952787606,0.0,-0.0,0.0,0.0,0.0,0.0,-4482.966498610688,-399.2130292653747,-35555.0,38409.03337119014,0.0,-0.0,0.0,0.0,0.0,0.0,-15849.4341334836,-1051.5992377065365,-21508.0
t378,21838.84,0.0,-0.0,0.0,0.0,0.0,0.0,4600.0,-208.84,-26230.0,28517.971767392803,0.0,-2246.9,0.0,0.0,0.0,0.0,-680.2190661561508,-370.85270123664975,-25220.0,7024.718074267161,0.0,-0.0,0.0,0.0,0.0,0.0,31091.902199676966,-1391.6202739441298,-36725.0,21846.332948891984,0.0,-0.0,0.0,0.0,0.0,0.0,-3523.5420291455057,-161.79091974647824,-18161.0,10034.642725167028,0.0,-0.0,0.0,0.0,0.0,0.0,-4392.282199867611,-213.360525299417,-5429.0,43754.52868256334,0.0,-0.0,0.0,0.0,0.0,0.0,-9770.082633520815,-535.4460490425199,-33449.0,39380.0722770052,0.0,-212.21229031537703,0.0,0.0,0.0,0.0,-17325.776270986884,-1056.0837157029387,-20786.0
t379,21260.71815575622,0.0,-0.0,0.0,0.0,0.0,0.0,3734.9794112195646,-298.69756697578663,-24697.0,17066.002945958757,0.0,-0.0,0.0,0.0,0.0,0.0,7043.531762048317,-705.5347080070741,-23404.0,4422.362166107564,1575.9320325308358,-0.0,0.0,0.0,0.0,0.0,31772.046561471157,-1430.340760109562,-36340.0,21059.303910300794,0.0,-0.0,0.0,0.0,0.0,0.0,-3712.9613777676495,-165.3425325331434,-17181.0,10341.228003515493,0.0,-0.0,0.0,0.0,0.0,0.0,-4850.763122232351,-248.46488128314343,-5242.0,48342.38802599999,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31416.0,39201.346804262335,0.0,-0.0,0.0,0.0,0.0,0.0,-17905.15923473904,-1164.1875695232984,-20132.0
t380,22332.619297404624,0.0,-0.0,0.0,0.0,0.0,0.0,1912.417647331618,-555.0369447362465,-23690.0,7958.718756587281,3147.9683490127186,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21833.0,4150.918492093947,2527.022608770809,-0.0,0.0,0.0,0.0,0.0,30929.72290243634,-1442.6640033010972,-36165.0,22618.53735752646,0.0,-469.1290666083063,0.0,0.0,0.0,0.0,-4698.585309661996,-183.82298125616245,-17267.0,9384.084520344166,0.0,-0.0,0.0,0.0,0.0,0.0,-3865.139190338004,-266.9453300061624,-5252.0,46928.38802600001,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30002.0,40613.0741514531,0.0,-0.0,0.0,0.0,0.0,0.0,-19485.73004976796,-1265.3441016851493,-19862.0
t381,22433.032723311804,537.2583322482523,-0.0,0.0,0.0,0.0,0.0,1028.1772126819242,-530.4682682419843,-23468.0,7111.662809019971,4089.0242965800294,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21927.0,4211.455048233745,3314.631347457881,-0.0,0.0,0.0,0.0,0.0,31221.90092545932,-1455.9873211509448,-37292.0,22352.036638723483,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-4377.258328702789,-194.87203434823357,-16828.0,10022.23970297705,0.0,-0.0,0.0,0.0,0.0,0.0,-4555.233643976612,-254.00605900043854,-5213.0,46567.6088774184,0.0,-0.0,0.0,0.0,0.0,0.0,-15712.906527320598,-868.7023500977949,-29986.0,39993.119745482276,0.0,-0.0,0.0,0.0,0.0,0.0,-18893.66763814124,-1227.4521073410392,-19872.0
t382,23353.728962907047,0.0,-0.0,0.0,0.0,0.0,0.0,-189.21803046791308,-532.5109324391331,-22632.0,8294.836672558826,2174.8504330411743,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21196.0,4116.985240273614,3254.842323358343,-0.0,0.0,0.0,0.0,0.0,31951.426105739774,-1489.2536693717338,-37834.0,25229.010451848626,0.0,-578.5,0.0,0.0,0.0,0.0,-8317.927297473556,-476.58315437507235,-15856.0,10374.926631500695,0.0,-0.0,0.0,0.0,0.0,0.0,-5103.194845019819,-243.73178648087838,-5028.0,41863.96410015083,0.0,-0.0,0.0,0.0,0.0,0.0,-11224.276357506626,-1160.6877426441938,-29479.0,39198.025998589255,0.0,-0.0,0.0,0.0,0.0,0.0,-18405.797575271863,-1196.2284233173991,-19596.0
t383,24870.932340043153,0.0,-0.0,0.0,0.0,0.0,0.0,-2392.2459258255094,-527.6864142176432,-21951.0,6571.6144905857,2444.0726150142996,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19742.0,4105.819807418652,1443.2418027234799,-0.0,0.0,0.0,0.0,0.0,33193.84642582551,-1545.9080359676432,-37197.0,23116.661429782063,0.0,-804.5,0.0,0.0,0.0,0.0,-6103.497491086862,-339.6639386952004,-15869.0,10802.430961310569,0.0,-178.40786836056975,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-5126.0,43051.110492297405,0.0,-0.0,0.0,0.0,0.0,0.0,-13523.04618659388,-1043.0643057035195,-28485.0,37523.02444602758,0.0,-0.0,0.0,0.0,0.0,0.0,-17206.86632231926,-1151.158123708319,-19165.0
t384,22595.266900162005,0.0,-0.0,0.0,0.0,0.0,0.0,-309.55135822686134,-432.71554193514487,-21853.0,6249.710808960876,2828.9762966391236,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19805.0,3906.5220362583314,2356.2632691999497,-0.0,0.0,0.0,0.0,0.0,31111.15185822686,-1450.937163685145,-35923.0,21874.275654882975,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-4814.272697954606,-248.09668125591287,-16086.0,10589.767154852352,0.0,-0.0,0.0,0.0,0.0,0.0,-5090.803021683924,-243.96413316842643,-5255.0,47107.058511773954,0.0,-0.0,0.0,0.0,0.0,0.0,-16927.502280361467,-1082.5562314124863,-29097.0,35412.76325548939,126.58409158560426,-0.0,0.0,0.0,0.0,0.0,-15258.010500000002,-1285.3368470749997,-18996.0
t385,22403.23380943272,571.9906274396835,-0.0,0.0,0.0,60.936,0.0,-2237.339720849729,-486.8207160226757,-20312.0,10578.947026000002,0.0,-0.0,0.0,0.0,61.941,0.0,10521.673999999999,-515.562026,-20647.0,7891.193927875799,0.0,-0.0,0.0,0.0,109.791,0.0,30001.97118657119,-1405.9561144469835,-36597.0,30462.812446147458,0.0,-951.9062756724575,0.0,0.0,46.761,0.0,-13294.4445,-676.2226704750001,-15587.0,6299.680139327369,0.0,-0.0,0.0,0.0,14.022,0.0,-1394.5892225486596,-245.11291677870915,-4674.0,41554.49048497057,56.721016504430736,-0.0,0.0,0.0,87.369,0.0,-11114.915499999997,-1460.6650014749998,-29123.0,28141.654764819945,409.8985869558783,-0.0,0.0,0.0,45.072,0.0,-12482.356243172802,-1090.2691086030168,-15024.0
t386,22360.969825657165,464.1198523797757,-0.0,0.0,0.0,61.824,0.0,-1850.5995239861022,-428.31415405084255,-20608.0,11554.877002390134,0.0,-0.0,0.0,0.0,65.238,0.0,10649.282164936996,-523.3971673271316,-21746.0,8707.535334601342,0.0,-0.0,0.0,0.0,106.302,0.0,27934.42519296429,-1314.2625275656346,-35434.0,29753.70544614746,0.0,-373.40627567245747,0.0,0.0,46.368,0.0,-13294.4445,-676.2226704750001,-15456.0,5777.226631101955,85.82965236587454,-0.0,0.0,0.0,14.121,0.0,-945.4550577700684,-224.72222569776113,-4707.0,41301.29628597323,64.6,-0.0,0.0,0.0,92.43900000000001,0.0,-9309.007079265786,-1336.3282067074495,-30813.0,28221.832103778117,743.8408322733485,-0.0,0.0,0.0,44.718,0.0,-13184.201196879327,-920.1897391721342,-14906.0
