BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t255,31860.818238050673,42.9676224973673,-0.0,0.0,0.0,1318.505985327318,0.0,-10098.748177335001,-504.5436685403589,-22619.0,27617.18991149768,485.4350002850742,-0.0,0.0,0.0,1947.3550000000002,0.0,-831.5157722385577,-153.46413954420157,-29065.0,29300.034430901746,1159.3365702429764,-0.0,0.0,0.0,2545.129,0.0,5593.60916734618,-611.1091684909106,-37987.0,21339.1676458193,946.2157862632712,-0.0,0.0,0.0,1836.0010000000002,0.0,3654.208271271241,-372.5927033538058,-27403.0,9405.30951917148,88.45637713679778,-0.0,0.0,0.0,416.338,0.0,-3551.897269414707,-144.20662689357232,-6214.0,35610.41613355358,378.6,-0.0,0.0,0.0,3226.921,0.0,9525.488397573636,-578.4255311272046,-48163.0,20740.703079876104,0.0,-0.0,0.0,0.0,1135.181,0.0,-4291.144617202792,-641.7394626733213,-16943.0
t256,31370.364837547728,142.61981922912855,-0.0,0.0,0.0,266.9960839446388,0.0,-9502.506446749707,-477.47429397178666,-21800.0,25715.910134641297,240.4956128619369,-0.0,0.0,0.0,1898.177,0.0,605.9032482851192,-129.48599578834992,-28331.0,28180.74175292035,1904.9766318599152,-0.0,0.0,0.0,2526.302,0.0,5755.494791462832,-661.5151762431034,-37706.0,21466.74210480866,946.2157862632712,-0.0,0.0,0.0,1785.2820000000002,0.0,2871.2821560753655,-423.5220471472975,-26646.0,10204.56048045287,0.0,-14.135503158785133,0.0,0.0,35.851275030914806,0.0,-4148.139,-117.13725232499999,-5961.0,34896.36379712332,378.6,-0.0,0.0,0.0,3168.4300000000003,0.0,9433.06915528042,-586.4629524037309,-47290.0,22858.683596018433,0.0,-1630.3,0.0,0.0,1115.952,0.0,-5015.1039043540295,-673.2316916644003,-16656.0
t257,28850.251727845032,0.0,-0.0,0.0,0.0,0.0,0.0,-7721.939703740634,-558.3120241043986,-20570.0,19725.288009929565,0.0,-0.0,0.0,0.0,1815.8339999999998,0.0,5765.065404429488,-204.18741435905224,-27102.0,27496.233694666626,3353.805957313111,-0.0,0.0,0.0,2504.2589999999996,0.0,4844.497341336952,-821.7959933167026,-37377.0,22145.369132299347,207.9006446958834,-0.0,0.0,0.0,1714.128,0.0,1996.996548898897,-480.3943258941268,-25584.0,11952.933081564792,0.0,-146.25235609810795,0.0,0.0,0.0,0.0,-5928.705743009073,-197.9749824576119,-5680.0,34927.33864752837,0.0,-0.0,0.0,0.0,3050.845,0.0,8080.529515157927,-523.7131626862907,-45535.0,22942.99232119225,0.0,-0.0,0.0,0.0,1087.611,0.0,-7036.443363073557,-761.1599581186997,-16233.0
t258,27777.73660516228,0.0,-786.4001282742272,0.0,0.0,0.0,0.0,-7423.474115057439,-571.8623618306157,-18996.0,17959.73854882877,0.0,-0.0,0.0,0.0,1709.036,0.0,6053.105411777546,-213.8799606063144,-25508.0,26283.606312168675,0.0,-0.0,0.0,0.0,2462.451,0.0,8845.286731613312,-838.3440437819911,-36753.0,22495.13079959657,0.0,-226.0,0.0,0.0,1655.1009999999999,0.0,1054.5180216836845,-275.7498212802489,-24703.0,12036.62074934166,0.0,-187.92409746556302,0.0,0.0,0.0,0.0,-6227.171331692269,-211.52532018382897,-5410.0,35652.96362835619,0.0,-0.0,0.0,0.0,2889.6430000000005,0.0,4914.385425684587,-327.99205404078236,-43129.0,22869.22121037778,0.0,-0.0,0.0,0.0,1069.521,0.0,-7216.6501440094235,-759.0920663683565,-15963.0
t259,27774.9328584961,0.0,-1353.0651373352516,0.0,0.0,0.0,0.0,-7592.687653998141,-564.1800671627077,-18265.0,17434.363523400567,0.0,-0.0,0.0,0.0,1604.583,0.0,5091.578041185317,-181.5245645858859,-23949.0,23821.62513610545,0.0,-0.0,0.0,0.0,2444.0260000000003,0.0,11073.43554439118,-861.0866804966379,-36478.0,22163.276845347114,0.0,-720.2157862632712,0.0,0.0,648.297,0.0,2025.3770534868365,-105.7351125706813,-24011.0,11653.467171849574,0.0,-110.66635358208586,0.0,0.0,0.0,0.0,-6057.957792751566,-203.84302551592106,-5281.0,35945.16171525753,0.0,-314.0,0.0,0.0,2759.261,0.0,2995.7629465131636,-203.1856617706813,-41183.0,22889.263416966063,590.134504524696,-0.0,0.0,0.0,421.09200000000004,0.0,-7535.50813882679,-768.9817826639652,-15596.0
t260,27853.41819161081,0.0,-1689.8932118170599,0.0,0.0,0.0,0.0,-7584.995697820581,-564.529281973169,-18014.0,15520.940548090495,0.0,-0.0,0.0,0.0,1532.29,0.0,6035.880261212234,-219.11080930272817,-22870.0,23474.49007421848,0.0,-0.0,0.0,0.0,2418.767,0.0,11114.254352616706,-906.511426835189,-36101.0,21667.416981871393,0.0,-636.9847224963924,0.0,0.0,660.7439999999999,0.0,2833.9605,-53.136759375000004,-24472.0,11638.489675852812,0.0,-49.647686597303945,0.0,0.0,0.0,0.0,-6065.649748929126,-204.19224032638232,-5319.0,35624.50847884019,0.0,-0.0,0.0,0.0,2675.9800000000005,0.0,1808.646925867326,-169.13540470750104,-39940.0,22713.188974299723,1120.9059990650094,-0.0,0.0,0.0,413.37,0.0,-8142.096592946558,-795.3683804181751,-15310.0
t261,27727.746121568678,0.0,-1995.15377061724,0.0,0.0,0.0,0.0,-7130.425585896935,-585.1667650545024,-18017.0,16600.13163556431,0.0,-0.0,0.0,0.0,1556.075,0.0,5264.96433580636,-196.17097137067253,-23225.0,23867.615279459944,0.0,-0.0,0.0,0.0,2429.956,0.0,10788.194762219005,-817.7660416789479,-36268.0,22684.08126785703,0.0,-432.5559726825714,0.0,0.0,665.307,0.0,1841.841786512876,-117.67408168733743,-24641.0,12041.005096504181,0.0,-45.95551224369339,0.0,0.0,0.0,0.0,-6520.219860852771,-224.82972340771582,-5250.0,35315.36371781437,0.0,-0.0,0.0,0.0,2705.6609999999996,0.0,2605.229290308718,-243.2540081230793,-40383.0,22518.61871529015,75.71612710433698,-0.0,0.0,0.0,416.394,0.0,-6849.584728097254,-739.1441142972304,-15422.0
t262,27248.157569631072,0.0,-1757.3690924552304,0.0,0.0,0.0,0.0,-7085.585994680094,-587.2024824957471,-17818.0,17720.596658519455,0.0,-0.0,0.0,0.0,1530.816,0.0,3732.3747141103618,-135.78737262981366,-22848.0,23950.84092493085,0.0,-187.31032234622216,0.0,0.0,2524.359,0.0,12194.082692155942,-804.9722947405722,-37677.0,22684.16629223837,0.0,-935.7173264177021,0.0,0.0,647.1899999999999,0.0,1701.1848496120665,-126.82381543273507,-23970.0,12108.750392289761,0.0,-139.82549937118725,0.0,0.0,0.0,0.0,-6565.059452069612,-226.86544084896042,-5177.0,34555.53421424481,0.0,-0.0,0.0,0.0,2703.7850000000003,0.0,3319.955150387934,-224.27436463273506,-40355.0,22252.166956450288,904.3495919302877,-0.0,0.0,0.0,419.04,0.0,-7296.951959516597,-758.6045888639718,-15520.0
t263,26516.479262784287,0.0,-1032.4679933687808,0.0,0.0,0.0,0.0,-7061.725521434393,-588.2857479811018,-17834.0,17585.711074659335,0.0,-0.0,0.0,0.0,1458.322,0.0,2827.2984827864293,-105.33155744576335,-21766.0,23714.89067504748,0.0,-912.4948873857193,0.0,0.0,2537.3569999999995,0.0,13315.159726840973,-783.9125145027297,-37871.0,22894.101476265743,0.0,-794.789081195893,0.0,0.0,650.4839999999999,0.0,1483.2068868411354,-141.00328191098416,-24092.0,12333.422204269023,0.0,-200.55357261939486,0.0,0.0,0.0,0.0,-6588.919925315313,-227.94870633431523,-5316.0,34101.45902735401,0.0,-208.75930940187575,0.0,0.0,2670.821,0.0,3537.9331131588647,-238.45383111098414,-39863.0,22496.34063593701,758.1097507508694,-0.0,0.0,0.0,415.50300000000004,0.0,-7512.952762877696,-768.0006238101796,-15389.0
t264,25886.472660532745,0.0,-0.0,0.0,0.0,0.0,0.0,-6482.908625475091,-614.5640350576542,-18789.0,16797.58126153904,0.0,-0.0,0.0,0.0,1479.36,0.0,3946.0358068618602,-142.9770684009016,-22080.0,23837.458600221154,0.0,-0.0,0.0,0.0,2281.223952486815,0.0,11432.65143568176,-788.3339883897236,-36763.0,23425.89271185678,0.0,-617.175871156358,0.0,0.0,1644.314,0.0,312.8702946761705,-223.9011353765958,-24542.0,13042.445898937269,0.0,-187.4820842517842,0.0,0.0,0.0,0.0,-7167.736821274616,-254.22699341086755,-5433.0,33825.58913757818,0.0,-0.0,0.0,0.0,2748.608,0.0,4768.291507055809,-318.48864463398036,-41024.0,22745.103224210547,0.0,-0.0,0.0,0.0,421.74,0.0,-6809.203597525895,-737.6396266846506,-15620.0
t265,22621.107339661838,0.0,-2394.286598940341,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-19438.0,10557.082227864943,0.0,-0.0,0.0,0.0,0.0,0.0,10273.56763236411,-436.6498602290523,-20394.0,19959.64396702441,281.5488889408319,-0.0,0.0,0.0,0.0,0.0,15557.527314385597,-1093.7201703508388,-34705.0,21366.33471932011,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-1172.890073008399,-138.22886004843966,-19109.0,12892.117005791255,0.0,-280.97383619559974,0.0,0.0,0.0,0.0,-7125.588734744202,-295.5544348514538,-5190.0,43536.4986627639,0.0,-378.6,0.0,0.0,0.0,0.0,-7937.861696415746,-429.03696634815566,-34791.0,24937.17466793048,0.0,-0.0,0.0,0.0,0.0,0.0,-9492.247995831653,-797.9266720988301,-14647.0
t266,22922.970797812777,0.0,-626.5397570883022,0.0,0.0,0.0,0.0,-2195.0388185477623,-552.3922221767111,-19549.0,10419.878457221852,0.0,-0.0,0.0,0.0,0.0,0.0,11229.953797462771,-468.8322546846223,-21181.0,19719.76141551947,0.0,-0.0,0.0,0.0,0.0,0.0,14601.141149286936,-1125.902564806409,-33195.0,20318.440414771732,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,74.62727681721162,-114.85190532567485,-19332.0,12397.222483633608,0.0,-241.75229513104094,0.0,0.0,0.0,0.0,-6650.551242400923,-265.91894610164445,-5239.0,44355.89478233784,0.0,-216.65396875562035,0.0,0.0,0.0,0.0,-6686.823834303674,-510.416979278546,-36942.0,25330.780451923998,0.0,-0.0,0.0,0.0,0.0,0.0,-10373.30832831456,-521.47212360944,-14436.0
t267,25016.68048592727,0.0,-0.0,0.0,0.0,0.0,0.0,-4849.104244557049,-432.5762413702183,-19735.0,10240.343548516965,0.0,-1135.8451275052425,0.0,0.0,0.0,0.0,12871.574365797358,-524.0727868090812,-21452.0,19827.622515978517,0.0,-0.0,0.0,0.0,0.0,0.0,12959.520580952349,-1181.1430969308676,-31606.0,19204.28872688121,0.0,-0.0,0.0,0.0,0.0,0.0,961.6423294857425,-174.93105636695245,-19991.0,12354.45641832001,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-6460.019149348828,-222.0966111054368,-5377.0,43388.62421716668,0.0,-0.0,0.0,0.0,0.0,0.0,-4553.2831394669365,-655.3410776997473,-38180.0,25688.770780488423,0.0,-0.0,0.0,0.0,0.0,0.0,-10930.330742862636,-650.4400376257896,-14108.0
t268,25492.41111374828,1223.8265755663033,-0.0,0.0,0.0,0.0,0.0,-6165.222912424631,-473.01477688995084,-20078.0,10352.107185617224,0.0,-688.5073838922214,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22482.0,19954.99673569526,0.0,-0.0,0.0,0.0,0.0,0.0,9738.720438885992,-1035.7171745812548,-28658.0,18484.639048300574,0.0,-0.0,0.0,0.0,0.0,0.0,2287.0727586492876,-88.71180694986384,-20683.0,12039.93985448943,0.0,-196.3,0.0,0.0,0.0,0.0,-6059.716962659681,-203.9228918297495,-5580.0,42370.44583086418,0.0,-0.0,0.0,0.0,0.0,0.0,-2964.7207878303684,-419.7250430337977,-38986.0,25424.481979058477,0.0,-0.0,0.0,0.0,0.0,0.0,-10195.0030346206,-721.4789444378804,-14508.0
t269,26586.480418117593,1089.1020150892673,-0.0,0.0,0.0,0.0,0.0,-6961.42757112616,-455.15486208069734,-20259.0,10397.57481587442,545.0249858505806,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23761.0,20423.82189726388,0.0,-0.0,0.0,0.0,0.0,0.0,9651.365343595713,-1031.1872408595877,-29044.0,20385.908227551034,141.71578626327113,-0.0,0.0,0.0,0.0,0.0,741.6195259243186,-189.24353973862307,-21080.0,11356.08731275467,0.0,-56.04622750486035,0.0,0.0,0.0,0.0,-5430.676624760674,-175.3644604891346,-5694.0,41286.62064086295,0.0,-0.0,0.0,0.0,0.0,0.0,-981.1535259243183,-544.467114938623,-39761.0,25640.96063954146,0.0,-0.0,0.0,0.0,0.0,0.0,-10378.597647708879,-757.3629918325772,-14505.0
t270,27450.421434051354,917.8287261235663,-0.0,0.0,0.0,0.0,0.0,-7637.273689807229,-398.9764703676891,-20332.0,10550.641326412686,1427.4133015904076,-0.0,0.0,0.0,0.0,0.0,13080.789715270139,-526.8443432732367,-24532.0,20742.978158594316,0.0,-0.0,0.0,0.0,0.0,0.0,8690.407412251805,-989.385570846128,-28444.0,20818.718330268173,338.1483479726797,-0.0,0.0,0.0,0.0,0.0,294.6621845343119,-357.5288627751654,-21094.0,10305.729684062178,54.15801202120497,-0.0,0.0,0.0,0.0,0.0,-4521.786832177523,-134.10086390585954,-5704.0,39787.06227260744,64.6,-0.0,0.0,0.0,0.0,0.0,978.5697263961915,-640.2319990036315,-40190.0,25980.909523676844,0.0,-0.0,0.0,0.0,0.0,0.0,-10885.368516467695,-759.5410072091547,-14336.0
t271,28074.26526270183,453.7438951036929,-0.0,0.0,0.0,0.0,0.0,-8097.457966565521,-387.55119123999873,-20043.0,11220.363610436589,625.2361912884109,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24664.0,21788.010685853926,0.0,-518.5297063093647,0.0,0.0,0.0,0.0,6792.338597876216,-906.8195774207898,-27155.0,21221.382010693134,37.155359379865686,-0.0,0.0,0.0,0.0,0.0,13.133111561023725,-478.67048163402643,-20793.0,9352.823685621941,20.484749834663575,-0.0,0.0,0.0,0.0,0.0,-3658.039050664253,-93.26938479234911,-5622.0,38772.477743103256,0.0,-0.0,0.0,0.0,0.0,0.0,1894.019368625859,-731.497111729112,-39935.0,25539.012504122795,0.0,-0.0,0.0,0.0,0.0,0.0,-10302.864560833325,-702.1479432894786,-14534.0
t272,28801.315411493662,0.0,-0.0,0.0,0.0,0.0,0.0,-8511.279633565653,-414.03577792800724,-19876.0,11785.300350255058,0.0,-367.70054853005803,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24236.0,25299.211193415525,0.0,-5402.236809950722,0.0,0.0,0.0,0.0,8211.582294770902,-968.5566782357085,-27140.0,21708.144768349164,0.0,-799.8862124830137,0.0,0.0,0.0,0.0,-56.320687133281695,-435.93786873286695,-20416.0,8737.408521277815,0.0,-135.73768266067248,0.0,0.0,0.0,0.0,-2988.030853048673,-60.63998556847039,-5553.0,38767.41228006802,0.0,-33.05722091702121,0.0,0.0,0.0,0.0,1544.3992648259382,-708.7543239769273,-39570.0,26939.97129226878,0.0,-0.0,0.0,0.0,0.0,0.0,-11559.220885849232,-737.7504064195525,-14643.0
t273,27446.07227585097,0.0,-2005.7855824718185,0.0,0.0,0.0,0.0,-5389.52438157914,-245.7623118000088,-19805.0,18084.38208687865,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,11775.809278030174,-462.90030184847853,-23537.0,27624.864091339692,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,6262.41040093272,-880.1704385168895,-27330.0,20858.960896473473,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,420.970048048991,-222.71515825918846,-20111.0,7659.029538878958,0.0,-9.606223814641174,0.0,0.0,0.0,0.0,-2085.323499449636,-39.09981561468067,-5525.0,38957.9231526112,0.0,-378.6,0.0,0.0,0.0,0.0,842.2053230901672,-482.5284757013568,-38939.0,27288.828689481783,0.0,-0.0,0.0,0.0,0.0,0.0,-11826.547169073277,-579.2815204085101,-14883.0
t274,27883.338960240668,0.0,-6566.3,0.0,0.0,0.0,0.0,-1384.8880644994897,-63.15089574117673,-19869.0,24584.284470185074,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,4470.636473715813,-160.6298808405371,-23034.0,28322.88652204471,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,5657.811945105523,-565.5944133947141,-27738.0,18538.548564185796,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,2651.301450537404,-72.63422845992895,-20171.0,7545.841494429751,0.0,-70.46440697186085,0.0,0.0,0.0,0.0,-1859.5112514924078,-34.865835965482646,-5581.0,38253.03271974183,0.0,-378.6,0.0,0.0,0.0,0.0,676.1180048952034,-46.55072463703475,-38504.0,26097.57349768633,0.0,-301.8660262798058,0.0,0.0,0.0,0.0,-10211.468558262044,-471.2389131444813,-15113.0
t275,29490.71035566674,0.0,-2661.1011919603657,0.0,0.0,0.0,0.0,-6360.567295051999,-290.04186865437117,-20179.0,25322.44610857807,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,3696.4225363297746,-134.57758184749693,-23024.0,27537.190402469423,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,7500.3780096012,-596.4643583151035,-28764.0,17237.125439389485,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,4593.830938945415,-217.74059207162378,-20667.0,7596.439375605,0.0,-82.85290061255493,0.0,0.0,0.0,0.0,-1824.3793619557755,-34.20711303667079,-5655.0,36568.532635556905,0.0,-378.6,0.0,0.0,0.0,0.0,2643.327072616826,-180.2597081737245,-38653.0,26129.145767899932,0.0,-91.73441239002887,0.0,0.0,0.0,0.0,-10249.011900485442,-521.3994550244639,-15267.0
t276,31917.83719389943,0.0,-0.0,0.0,0.0,0.0,0.0,-10249.972809941843,-503.86438395758523,-21164.0,24399.62652184644,0.0,-5466.873863310327,0.0,0.0,0.0,0.0,4888.953593381162,-174.70625191727612,-23647.0,28054.28806035194,0.0,-1975.235080540608,0.0,0.0,0.0,0.0,4932.50200435234,-823.5549841636691,-30188.0,16491.19566907671,0.0,-0.0,0.0,0.0,0.0,0.0,5331.302081895958,-263.497750972668,-21559.0,7616.343007817883,0.0,-0.0,0.0,0.0,0.0,0.0,-1680.855271048484,-105.48773676939885,-5830.0,35179.36024313204,0.0,-0.0,0.0,0.0,0.0,0.0,5384.22606812168,-344.58631125371215,-40219.0,25684.77593325793,0.0,-659.9512589371611,0.0,0.0,0.0,0.0,-8606.155666760811,-664.6690075599621,-15754.0
t277,31532.67355213127,0.0,-0.0,0.0,0.0,0.0,0.0,-8881.791410917293,-416.88214121397533,-22234.0,23986.615968258968,1406.1072161355796,-0.0,0.0,0.0,0.0,0.0,130.43687436173082,-34.16005875627519,-25489.0,26442.61155508541,42.91979916449098,-0.0,0.0,0.0,0.0,0.0,5809.607850797998,-553.1392050478873,-31742.0,17276.941209635395,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,4137.967189804547,-341.1241857032142,-22020.0,7724.180251985393,0.0,-0.0,0.0,0.0,0.0,0.0,-1712.1115502937243,-104.06870169166493,-5908.0,34466.83953402577,378.6,-0.0,0.0,0.0,0.0,0.0,7206.595935833722,-457.0354698594894,-41595.0,25071.767033912845,0.0,-1619.4346959492455,0.0,0.0,0.0,0.0,-6690.704889586983,-437.6274483766245,-16324.0
t278,31284.409686080515,0.0,-0.0,0.0,0.0,0.0,0.0,-8591.246042298057,-392.1636437824549,-22301.0,23615.29080343129,1418.1949655649196,-0.0,0.0,0.0,0.0,0.0,1351.043630775209,-79.5293997714183,-26305.0,24166.092328481587,5677.104053755519,-0.0,0.0,0.0,0.0,0.0,3292.634334639186,-541.8307168762976,-32594.0,17704.911725186965,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,3673.227961081415,-371.35547253165396,-21953.0,7249.930263062818,95.97135023663168,-0.0,0.0,0.0,0.0,0.0,-1382.8860750308488,-119.01553826859947,-5844.0,34256.9011819387,378.6,-0.0,0.0,0.0,0.0,0.0,7723.312462340637,-489.8136442793345,-41869.0,24015.549720360796,0.0,-1150.63227608042,0.0,0.0,0.0,0.0,-6066.08627150754,-343.83117277284197,-16455.0
t279,31370.243746879787,0.0,-0.0,0.0,0.0,0.0,0.0,-8951.018668560815,-432.2250783189775,-21987.0,23164.163536606455,2921.0755429935434,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-26430.0,21967.617866434404,4356.891180279354,-0.0,0.0,0.0,0.0,0.0,6870.898866735272,-500.40791344903624,-32695.0,17728.653334736602,923.2320059341716,-0.0,0.0,0.0,0.0,0.0,3210.566274568541,-401.4516152393164,-21461.0,7993.388747802123,49.84365424018273,-0.0,0.0,0.0,0.0,0.0,-2298.7993253376326,-77.4330767046715,-5667.0,34645.0023263096,378.6,-0.0,0.0,0.0,0.0,0.0,6934.145521029098,-448.7478473386966,-41509.0,23361.271933332457,0.0,-234.28247312760914,0.0,0.0,0.0,0.0,-6133.106668434464,-483.8827917703888,-16510.0
t280,30628.215043562705,269.44254293555787,-0.0,0.0,0.0,0.0,0.0,-8814.516841368417,-428.14074512984956,-21655.0,21264.380620285836,4384.858459314167,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-25994.0,20601.717424700677,2273.711119810525,-0.0,0.0,0.0,0.0,0.0,10021.418420310478,-450.84696482168016,-32446.0,18968.90314429294,110.44793119945916,-0.0,0.0,0.0,0.0,0.0,2241.330969224027,-415.68204471642446,-20905.0,8005.562624071621,78.41132468475459,-0.0,0.0,0.0,0.0,0.0,-2548.895225939005,-66.0787228173692,-5469.0,35345.11835039987,48.568554703946006,-0.0,0.0,0.0,0.0,0.0,5653.376519595906,-376.06342469971366,-40671.0,23840.534557780284,0.0,-0.0,0.0,0.0,0.0,0.0,-6920.027841822989,-528.5067159572981,-16392.0
t281,30158.40210152658,536.5190485063247,-0.0,0.0,0.0,0.0,0.0,-9380.943837548526,-456.9773124843742,-20857.0,13435.162392716364,4907.524964725875,-0.0,0.0,0.0,0.0,0.0,6927.633656168975,-261.32101361121227,-25009.0,20345.558365465524,4212.20856290891,-0.0,0.0,0.0,0.0,0.0,8244.37188705407,-789.1388154285028,-32013.0,19628.09013198204,16.444018624296746,-0.0,0.0,0.0,0.0,0.0,625.2774417104024,-196.8115923167383,-20073.0,7284.12931011138,196.3,-0.0,0.0,0.0,0.0,0.0,-2150.2521936270487,-84.177116484332,-5246.0,36504.39784268001,0.0,-0.0,0.0,0.0,0.0,0.0,3222.3656474670433,-351.76349014704346,-39375.0,24279.653586878972,0.0,-0.0,0.0,0.0,0.0,0.0,-7488.452601224917,-559.2009856540647,-16232.0
t282,28950.332329363915,876.5320405102982,-0.0,0.0,0.0,0.0,0.0,-9216.967187306283,-455.8971825679296,-20154.0,10839.246954392935,2818.0,-0.0,0.0,0.0,0.0,0.0,10848.742635214727,-451.9895896076634,-24054.0,20286.494868684338,2603.6935467910216,-0.0,0.0,0.0,0.0,0.0,9579.390735550656,-854.579151026013,-31615.0,19670.752066321584,715.8432825569032,-0.0,0.0,0.0,0.0,0.0,-797.2484474705279,-289.34690140795783,-19300.0,7634.924022080862,157.675344069311,-0.0,0.0,0.0,0.0,0.0,-2656.401424759244,-61.197941390930325,-5075.0,36991.35882747814,180.12325825796256,-0.0,0.0,0.0,0.0,0.0,819.272067490866,-631.7541532269613,-37359.0,25185.11552314096,0.0,-0.0,0.0,0.0,0.0,0.0,-8576.788378720192,-643.3271444207791,-15965.0
t283,28789.726214686114,964.2125274832867,-0.0,0.0,0.0,0.0,0.0,-9744.478898871297,-488.4598432981069,-19521.0,10899.994561269423,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,11699.502630490173,-484.6325729159943,-22580.0,20112.47882022768,320.5207407643229,-0.0,0.0,0.0,0.0,0.0,11776.268130233011,-1002.2676912250106,-31207.0,18668.233941673163,0.0,-0.0,0.0,0.0,0.0,0.0,718.5126972694557,-190.7466389426219,-19196.0,8381.70127474514,87.83062163817613,-0.0,0.0,0.0,0.0,0.0,-3339.982269108111,-100.5496272752066,-5029.0,37443.83353357279,0.0,-0.0,0.0,0.0,0.0,0.0,-1382.72251124293,-571.1110223298516,-35490.0,25399.63559625353,813.5780110156556,-0.0,0.0,0.0,0.0,0.0,-9727.0997787703,-812.1138284988863,-15674.0
t284,28067.95187631157,977.6930562715786,-0.0,0.0,0.0,0.0,0.0,-9202.326824450623,-459.31810813252446,-19384.0,10714.559581549882,0.0,-0.0,0.0,0.0,0.0,0.0,11872.908084907247,-490.46766645712887,-22097.0,20388.90304561134,0.0,-0.0,0.0,0.0,0.0,0.0,11907.217547562183,-1026.120593173523,-31270.0,18121.974686151007,0.0,-0.0,0.0,0.0,0.0,0.0,1546.8862529918695,-136.8609391428789,-19532.0,9409.644312468417,0.0,-32.28377256271573,0.0,0.0,0.0,0.0,-4157.785343582076,-117.57519632362627,-5102.0,37558.694069649086,0.0,-0.0,0.0,0.0,0.0,0.0,-2515.4509387115913,-535.2431309374864,-34508.0,25777.541651754116,0.0,-0.0,0.0,0.0,0.0,0.0,-9451.448778717007,-821.0928730371114,-15505.0
t285,28225.05719635171,1117.3444377995256,-0.0,0.0,0.0,0.0,0.0,-9280.157662379164,-463.243971772072,-19599.0,10896.523510269264,0.0,-0.0,0.0,0.0,0.0,0.0,11879.154342764774,-490.6778530340347,-22285.0,20244.629375058594,135.9664199469387,-0.0,0.0,0.0,0.0,0.0,12428.993924738925,-1057.5897197444576,-31752.0,18636.95361436777,0.0,-0.0,0.0,0.0,0.0,0.0,1272.7405056403272,-154.69412000809672,-19755.0,8109.324439289563,113.79402811925043,-0.0,0.0,0.0,0.0,0.0,-3147.7024739046565,-68.41599350415676,-5007.0,38089.72777699639,0.0,-0.0,0.0,0.0,0.0,0.0,-2938.0060187428444,-572.7217582535371,-34579.0,26179.197780444072,330.94676598453043,-0.0,0.0,0.0,0.0,0.0,-10215.022618117362,-765.121928311246,-15530.0
