Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t318,40969.9,50211.622294216424,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38547.805212857136,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5259.419648191551,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,25231.640126214174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434409,-1.5712430467829107e-10,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,4.4201442506164315e-12,0.0,105405.20066485683,0.0,0.0,5.2523319027386606e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,50211.622294216424,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38547.805212857136,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5259.419648191551,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,21263.865905520885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760812,0.0,0.0,0.0,0.0,0.0,-7.401013135677204e-11,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,50211.622294216424,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,34090.31739726493,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5259.419648191551,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,14074.84747835327,0.0,0.0,0.0,0.0,0.0,0.0,-1.8204104890173767e-11,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,48720.78161323176,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3515.3899928049723,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434413,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-2.3874235921539366e-11,11287.386000000002,10706.856000000002
t322,40969.9,48412.391266831444,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4229.7919082649405,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434409,0.0,0.0,0.0,164391.75771760824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.529230339,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,49746.71557534096,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4691.9953480736895,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.45999999998,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485685,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,48835.0599159641,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,26808.084270817657,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5072.643454290328,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000008,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434409,2.244632923975587e-11,2.9604052542708813e-12,0.0,164391.7577176082,0.0,0.0,0.0,8.535039341950323e-11,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,47287.52252453774,0.0,0.0,19185.732000000004,0.0,47431.335221602094,0.0,0.0,0.0,26808.084270817657,0.0,2874.621,0.0,72614.067,0.0,-2.7272335501038468e-11,0.0,0.0,3061.52,4907.194196947007,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,12615.820063107089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,49938.99630878878,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,26808.084270817657,0.0,2874.621,0.0,72614.067,0.0,1.3346361053360548e-11,0.0,0.0,3061.52,5259.419648191551,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,12615.820063107089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,-4.7991690593346056e-11,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,50211.622294216424,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,26808.084270817464,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5259.419648191551,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,1.234548108186573e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,50211.622294216424,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,26808.084270817657,0.0,2874.621,0.0,72614.067,0.0,-1.56035872941875e-11,0.0,0.0,3061.52,4338.3034542438,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,18961.243541736312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,2.9604052542708813e-12,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,-2.2100721253082158e-12,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,50211.622294216424,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,18247.510643413112,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2207.562287116016,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,25231.640126214174,0.0,0.0,0.0,0.0,0.0,0.0,1.323554131558788e-10,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,50211.622294216424,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,683.7503369102889,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,24255.56348675514,0.0,0.0,0.0,0.0,0.0,0.0,1.323554131558788e-10,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,25105.811147108212,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,4.001776687800884e-11,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,20073.529191523983,0.0,0.0,0.0,0.0,0.0,0.0,1.323554131558788e-10,0.0,0.0,0.0,83190.55693434409,-2.046263489319244e-11,0.0,0.0,164391.75771760824,0.0,0.0,-3.536115400493145e-11,-1.1191048088221578e-11,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,25105.811147108212,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1531.3416610996858,0.0,0.0,0.0,0.0,0.0,36936.155279853745,0.0,12039.46,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,1.323554131558788e-10,0.0,1.4802026271354407e-12,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,25105.811147108212,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,0.0,1724.7725999999998,0.0,69579.5574172031,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,33862.48007473273,0.0,12039.46,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,1.4028955774847418e-12,3.552486305125058e-11,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t334,40969.9,25105.811147108212,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,0.0,1724.7725999999998,0.0,60484.605899828566,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,35359.966613192766,0.0,12039.46,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,9196.035354556838
t335,40969.9,25105.811147108212,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.04213540883,0.0,1724.7725999999998,0.0,55295.72671760758,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,27938.009983139982,0.0,12039.46,0.0,35341.698,12615.820063107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,8845.612670938774
t336,40969.9,25105.811147108212,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,13404.042135408828,0.0,1724.7725999999998,0.0,51726.922164087126,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,37358.45148649593,0.0,12039.46,0.0,35341.698,12615.820063107089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434397,0.0,0.0,0.0,164391.75771760818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033909,0.0,0.0,0.0,11287.386000000002,9799.770183088365
t337,40969.9,7393.651477641164,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9189.056357873207,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,20386.35605194133,0.0,0.0,0.0,0.0,0.0,0.0,1.05524122773204e-9,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,1.776243152562529e-11,0.0,0.0,105405.20066485685,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,40969.9,5822.205892595221,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7354.9133722697725,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,16058.042665117277,0.0,0.0,0.0,0.0,0.0,0.0,1.05524122773204e-9,0.0,0.0,0.0,83190.55693434429,0.0,0.0,-1.7680577002465726e-11,164391.7577176082,0.0,0.0,0.0,6.908607019795454e-11,0.0,0.0,0.0,-4.774847184307873e-12,105405.20066485685,0.0,0.0,0.0,69347.52923033905,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,40969.9,5822.205892595221,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7354.9133722697725,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,16058.042665117277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,-1.7680577002465726e-11,164391.75771760824,0.0,0.0,0.0,-3.6482816767602344e-11,0.0,0.0,0.0,0.0,105405.20066485685,2.5163444661302492e-11,0.0,0.0,69347.52923033905,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,40969.9,5822.205892595221,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7354.9133722697725,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,16058.042665117277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760818,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-2.3874235921539366e-12,105405.20066485685,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,40969.9,5822.205892595221,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7354.913372269772,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,16058.04266511727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7680577002465726e-11,83190.55693434407,0.0,0.0,1.0610771520684162e-11,164391.75771760818,5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485685,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,40969.9,5822.205892595221,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7354.913372269769,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,16058.042665117277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033905,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,55063.49384189463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86468.91162624246,0.0,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999992,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,-4.489265847951174e-11,0.0,0.0,164391.75771760827,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711865,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t347,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434412,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711836,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t348,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000005,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434409,0.0,0.0,0.0,164391.75771760824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999972,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,-2.9604052542708813e-12,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434409,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t351,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48709.37900421635,3.700506567838602e-11,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434406,0.0,3.552486305125058e-11,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48709.37900421635,3.700506567838602e-11,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t353,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.001776687800884e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1221543041368328e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999994,0.0,35341.698,0.0,0.0,1.1468728189356625e-11,0.0,0.0,0.0,0.0,3.629921363490496e-10,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760824,0.0,0.0,0.0,1.1937117960769683e-11,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60120.81834640213,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999992,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629921363490496e-10,0.0,0.0,0.0,83190.55693434407,0.0,0.0,6.111804395914077e-11,164391.75771760824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,34481.793458711865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
