Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t292,13040.6326256506,1508.2,1364.4424803121813,29335.03851883598,7654.610506097682,20544.190610991824,657.0685827368959,6767.738947527261,785.1,90.0355090084519,4867.0,0.0,0.0,9720.996110768694,2671.0533911314124,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,398.9481437786413,135741.53168670286
t293,11027.822649572234,1508.2,744.9975581928946,26822.927949514076,4296.635485279789,18682.664019723423,411.93716547379177,6120.956285035508,785.1,90.0355090084519,4867.0,538.035731228013,0.0,6480.664073845795,1677.2905672407387,171.39087971076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2272.5481943120094,272.4165240458668,2793.5,28597.839537150037,337.7650372405594,120084.52716657397
t294,9001.741916754116,1508.2,125.55263607360803,24310.817380192173,938.6604644618942,16821.137428455022,166.80574821068763,5474.173622543754,785.1,19.966971153600014,4515.937327532566,538.035731228013,0.0,3240.3320369228977,683.5277433500651,69.84503670834033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,276.58193070247756,103964.97802296677
t295,7067.98711238351,1508.2,0.0,21829.534426746995,0.0,14959.610837186623,0.0,4827.390960052001,785.1,19.966971153600014,4515.937327532566,1701.9947034006177,0.0,0.0,0.0,28.172058134549175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,93001.79867911505
t296,5349.004698991813,1508.2,0.0,21829.534426746995,0.0,14959.610837186623,0.0,4827.390960052001,785.1,19.966971153600014,4515.937327532566,1701.9947034006177,0.0,0.0,0.0,28.172058134549175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,91308.95160610846
t297,3901.77652409343,1508.2,0.0,22768.869267252594,0.0,16448.832110201623,0.0,4827.390960052001,785.1,79.52522836520001,4515.937327532566,1701.9947034006177,0.0,666.2986265424539,844.6984008031261,28.172058134549175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,93886.97016967298
t298,4940.027576869218,1508.2,526.5281841106,24778.557722710495,2854.2787693714,17938.053383216622,0.0,4827.390960052001,785.1,139.0834855768,4656.92540216053,1701.9947034006177,0.0,3420.5808595443827,1689.3968016062522,114.48602473729954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,278.1074633928868,105751.81474696711
t299,7736.3436654341895,1508.2,1053.0563682212,26788.246178168396,5708.5575387428,19427.27465623162,0.0,4827.390960052001,785.1,198.6417427884,4867.0,1701.9947034006177,0.0,6174.863092546311,2534.0952024093785,172.62793320550077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,521.3143568548049,119623.94514865834
t300,7120.2629463969515,1508.2,1531.9704459293164,28797.934633626297,8562.8363081142,20916.49592924662,0.0,4827.390960052001,785.1,258.2,4867.0,1701.9947034006177,0.0,8824.315796010182,3324.3149714288616,93.91076413548507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,487.93931961424556,129253.240868943
t301,6837.83021089228,1508.2,1531.9704459293164,30807.623089084198,8562.8363081142,21339.836180955004,0.0,4827.390960052001,785.1,258.2,4867.0,2635.410115964307,0.0,10566.454989765716,3324.3149714288616,46.65619815106009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,426.7562130761637,133997.08911478645
t302,6261.198290079028,1508.2,1531.9704459293164,32817.3115445421,8562.8363081142,22829.057453970003,0.0,4827.390960052001,785.1,258.2,4867.0,3741.2,0.0,10566.454989765716,3533.2187526112084,46.65619815106009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,365.57310653808184,138199.01282151116
t303,5503.32065106997,1508.2,1531.9704459293164,34827.0,9163.70003179005,24318.278726985,6.525675199746473,4827.390960052001,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3533.2187526112084,46.65619815106009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,304.39,142895.68566576115
t304,4533.283075901706,1508.2,1531.9704459293164,34827.0,10612.962891726263,25807.5,6.525675199746473,4827.390960052001,785.1,258.2,4867.0,3426.889072195893,0.0,11949.754111829205,3533.2187526112084,46.65619815106009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,243.20689346191813,144514.77352958702
t305,4475.164705826587,1508.2,1531.9704459293164,34827.0,10612.962891726263,25807.5,214.88737999574647,5344.817090045501,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3533.2187526112084,93.31239630212018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,243.20689346191813,145569.54546064168
t306,5861.9309878580825,1508.2,1531.9704459293164,34827.0,10313.869240549879,25807.5,423.24908479174644,5862.243220039,785.1,210.20561356455565,4867.0,3741.2,0.0,11949.754111829205,3533.2187526112084,139.96859445318026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,486.41378692383626,147651.00997184892
t307,8868.831535966203,1508.2,1743.4,34827.0,10313.869240549879,25807.5,631.6107895877465,6379.6693500325,785.1,210.20561356455565,4867.0,3494.000538032831,0.0,11949.754111829205,3533.2187526112084,226.28256105593067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,521.3143568548049,151495.2783237689
t308,12091.894832817105,1508.2,1743.4,34827.0,11163.7,25807.5,839.9724943837465,6897.095480026,785.1,210.20561356455565,4867.0,3094.9789890869974,0.0,11949.754111829205,3533.2187526112084,237.54658634755367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,521.3143568548049,155932.3380315903
t309,14714.036703390206,1508.2,1743.4,34827.0,11163.7,25807.5,839.9724943837465,7414.521610019499,785.1,140.13707570970377,4867.0,2859.2662282351675,0.0,11949.754111829205,3533.2187526112084,323.86055295030405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,158878.57404043808
t310,17882.516610503222,1508.2,1743.4,34827.0,11163.7,25807.5,839.9724943837465,7931.947740012999,785.1,70.06853785485188,4867.0,2236.0981607133135,0.0,11949.754111829205,3533.2187526112084,353.0872522549209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,161926.60551185763
t311,20317.6930505031,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,70.06853785485188,4867.0,1343.9762883008464,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,164228.44183131147
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4867.0,540.607248500176,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,164621.5726735315
t313,20769.28026651753,1508.2,1743.4,34827.0,9270.272898751067,25807.5,902.2,8966.8,666.3439193981299,258.2,4867.0,380.19687836802024,0.0,10569.624382608547,3031.5138448034972,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.648439277835,2758.7,177.81562648441212,1680.8724976786878,28597.839537150037,461.8285325538053,158582.7193893072
t314,20474.770864207625,1508.2,1743.4,32958.45645114627,8961.469872539932,23945.9734087316,902.2,8966.8,604.1854480228714,188.1314621451481,4867.0,0.0,0.0,10569.624382608547,3031.5138448034972,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.1945773501654,2572.0823033683723,187.38669839478638,1768.028849410175,28350.17041813907,402.4275723646598,153394.4987189483
t315,20043.52574476673,1508.2,1238.8898442385732,32101.056240194273,8961.469872539932,22276.809431940008,657.0685827368959,8919.082749797173,587.0434585305131,140.13707570970377,4579.131379107043,0.0,0.0,9438.220464226855,2688.690466160208,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.3381505687971,2663.8440268934996,197.29700669850325,1859.3355036050666,27223.347898418266,481.82910356074956,147014.7995654084
t316,19665.873791863323,1508.2,1238.8898442385732,29598.296156896133,7522.328991829246,22276.809431940008,411.93716547379177,8837.443467500772,539.8013185817077,70.06853785485188,4579.131379107043,0.0,0.0,8247.821809938316,1975.419413415834,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0791589337302,2758.7,207.5465513955627,1954.7924602633625,25001.54015578946,422.5978715953123,138326.76007233266
t317,19355.420348453976,1508.2,619.4449221192866,28615.18462199725,5269.57244661,20415.282840671607,166.80574821068763,8190.660805009019,368.8987514983711,70.06853785485188,4228.068706639609,0.0,0.0,5007.489773015418,1975.419413415834,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.7027113249173,2758.7,218.13533248596474,1980.0407171727838,21907.720317947846,363.4515037417291,124367.20422088233
t318,18922.235306761788,1508.2,0.0,26103.074052675347,1911.5974257921057,19850.614907938612,0.0,7543.878142517266,168.11880741327658,70.06853785485188,3877.0060341721755,0.0,0.0,2376.645336788355,1975.419413415834,171.39087971076657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.6385899824534,2758.7,229.06334996970938,2083.798278757888,18104.658298326805,304.39,109099.49736207724
t319,18641.929138821022,1508.2,0.0,23590.963483353444,844.0386232841938,19850.614907938612,0.0,6897.095480025512,0.0,70.06853785485188,3525.9433617047416,0.0,0.0,31.463867412706417,1975.419413415834,132.00959580177715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,2758.7,240.33060384679663,2191.706142806396,14570.251114268183,245.41336037012505,98282.31953469047
t320,18641.929138821022,1508.2,0.0,23590.963483353444,844.0386232841938,19850.614907938612,0.0,6897.095480025512,0.0,0.0,3525.9433617047416,0.0,0.0,0.0,1975.419413415834,132.00959580177715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,658.0670589479964,251.93709411722645,2303.7643093183087,14808.981305824695,245.49822448197912,96512.76464977178
t321,18641.929138821022,1508.2,0.0,23590.963483353444,3698.3173926555937,21339.83618095361,143.04908512156356,6897.095480025512,121.0525405691168,0.0,3525.9433617047416,0.0,0.0,7.993327355391866,2820.11781421896,218.32356240452754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,768.3942799613587,263.8828207809989,2419.972778293625,15977.948285748178,432.3211428066137,103726.37151160714
t322,18641.929138821022,1508.2,0.0,23590.963483353444,6552.596162026994,22829.05745396861,143.04908512156356,6897.095480025512,121.0525405691168,0.0,3525.9433617047416,1494.754686888377,0.0,2439.236064430101,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,881.8157505560936,276.1677838381139,2540.331549732346,17188.664086383214,521.3143568548049,114547.98118437905
t323,18641.929138821022,1508.2,35.87036848770966,23590.963483353444,8858.807413669336,22829.05745396861,245.13141726310414,6897.095480025512,228.6130771337245,0.0,3525.9433617047416,2350.6433155450727,0.0,5172.067924601657,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,998.3314707322007,288.79198328857154,2664.840623634471,18441.128707729804,521.3143568548049,122272.46283130781
t324,18641.929138821022,1508.2,35.87036848770966,23590.963483353444,8858.807413669336,22829.05745396861,245.13141726310414,6897.095480025512,228.6130771337245,59.558257211599994,3525.9433617047416,2350.6433155450727,0.0,5172.067924601657,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1117.9414404896804,301.75541913237174,2793.5,19735.342149787946,479.5377725406885,123926.2112177656
t325,18641.929138821022,1508.2,35.87036848770966,23590.963483353444,8613.986826848468,20967.53086270021,245.13141726310414,6897.095480025512,220.98692065561414,70.06853785485188,3525.9433617047416,2350.6433155450727,0.0,5172.067924601657,2671.053391131413,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.1566963728139,1240.6456598285326,315.05809136951456,132.8096788289331,20869.843166097715,421.0703175819382,118708.1463250771
t326,18641.929138821022,1508.2,35.87036848770966,23590.963483353444,6043.715614844503,19106.004271431808,245.13141726310414,6897.095480025512,183.75526652549127,70.06853785485188,3525.9433617047416,3741.2,0.0,5172.067924601657,1677.2905672407392,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.8720562007616,1366.4441287487573,328.7,136.9599812923376,15132.518824509269,362.687726735042,108967.96399264318
t327,18641.929138821022,1508.2,35.87036848770966,23590.963483353444,2685.7405940266085,17244.477680163407,245.13141726310414,6498.342355083348,0.0,70.06853785485188,3525.9433617047416,3741.2,0.0,2534.6393170475794,683.5277433500654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424907,1495.3368472503544,27.487848052511367,141.11028375574182,13109.027053163882,304.39,96171.69882435261
t328,18248.94074403007,1508.2,0.0,21078.85291403154,0.0,15382.951088895008,0.0,5851.559692591594,0.0,0.0,3525.9433617047416,3741.2,0.0,1042.6126373377629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91023012055047,1591.411270406834,41.808229469681976,286.3708699748878,14570.235778068236,246.17713737681203,87207.17395400773
t329,17839.602612996845,1508.2,0.0,21078.85291403154,0.0,15382.951088895008,0.0,5851.559692591594,0.0,0.0,3525.9433617047416,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.41789538740247,1726.492488071176,56.467847280195194,435.7817586574379,16073.193323684143,246.26200148866616,87650.92498478875
t330,17198.176312960637,1508.2,0.0,22985.571301735614,0.0,16872.17236191001,0.0,6130.587243865477,0.0,0.0,3525.9433617047416,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.5229958005558,1864.6679553168906,71.46670148405101,589.3429498033921,17617.899690011604,246.3468656005203,92632.0977401935
t331,17198.176312960637,1508.2,163.81544766820002,24995.259757193515,2854.2787693714,18361.393634925007,0.0,6379.6693500325,51.46587407029172,0.0,3525.9433617047416,3741.2,0.0,787.0353837742347,844.6984008031261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.22553136001056,2005.9376721439776,86.80479208124945,747.0544434127505,19204.354877050617,246.43172971237436,103080.94533826463
t332,17198.176312960637,1508.2,690.3436317788,27004.948212651416,4768.556277645152,19850.614907940006,68.75318081599997,6897.095480026,168.53265414807697,19.966971153600014,3800.8912500734727,3158.8176383852374,0.0,2681.987514237133,1394.4899260954485,29.226699304616872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.5255020657668,2150.301638552437,102.48211907179045,908.9162394855131,20832.558884801183,246.5165938242285,113961.90163501652
t333,17277.343008318505,1508.2,690.3436317788,29014.636668109317,5455.142461257201,21339.836180955004,277.11488561199997,7414.521610019499,304.16253546994216,79.52522836520001,4081.741388047473,2093.8970131234505,0.0,5436.269747239062,2239.188326898575,115.54066590736727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.4229079178247,2297.759854542269,118.49868245567406,1074.9283380216798,22502.511713263302,246.60145793608262,124152.1863052382
t334,18029.16424030312,1508.2,1216.8718158894,31024.325123567218,5455.142461257201,22829.057453970003,485.476590408,7931.947740012999,464.0361170433666,139.0834855768,4362.591526021473,1542.3808615892403,0.0,8190.55198024099,2820.11781421896,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.9177489161837,2448.3123201134736,134.85448223290027,1245.0907390212506,24214.213362436974,246.6863220479367,135180.87681737758
t335,18815.39580327242,1508.2,1216.8718158894,33034.01357902512,8309.4212306286,24318.278726985,693.838295204,8449.373870006499,645.0157747931665,198.6417427884,4643.441663995473,1502.447705832422,0.0,10352.982825073195,2820.11781421896,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0100250608442,2601.9590352660503,151.54951840346908,1419.4034424842255,25967.6638323222,274.45830658316004,148011.25360694545
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,1360.1866644771528,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.6997363518062,2758.7,168.58379096738048,1597.8664484106046,27762.863122918978,521.3143568548049,162940.06701254766
t337,19197.33498683305,964.2764644730637,619.4449221192866,23191.34977308506,2268.306734911471,16872.172361908604,657.0685827368959,8320.017337508247,572.1827557135073,188.1314621451481,4515.937327532566,3741.2,0.0,1614.906779271576,19.364048686632085,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,27327.015907953384,470.2591168804796,118120.32648330517
t338,19093.294186389463,964.2764644730637,619.4449221192866,20679.239203763158,2268.3067349114717,15010.645770640203,657.0685827368959,7673.234675016493,572.1827557135073,188.1314621451481,4164.874655065132,3741.2,0.0,1614.906779271576,19.364048686632085,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,2793.5,24818.04835066424,428.7918376603597,107470.63899155709
t339,15573.93164488468,855.4917573677092,0.0,18681.126445400216,2268.3067349114717,13149.119179371804,411.93716547379177,7026.45201252474,359.2655114270146,118.06292429029622,3813.8119825976983,1972.891373610448,0.0,1614.906779271576,19.364048686632085,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,171.42119883299375,2793.5,21590.721251519575,387.3245584402398,94618.17548481555
t340,9913.038885944248,746.7070502623546,0.0,16169.015876078312,2268.3067349114717,11287.592588103405,166.80574821068763,6379.669350032987,146.3482671405219,47.99438643544434,3462.7493101302643,1768.3086263895518,0.0,661.0621745596642,19.364048686632085,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,171.42119883299375,2793.5,15679.917609765063,345.8572792201199,76208.58003244697
t341,2896.4232298600855,746.7070502623546,0.0,16169.015876078312,0.0,9426.065996835006,166.80574821068763,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.8276518415341,1381.0914655097495,171.42119883299375,1587.8402854626056,11050.42620421858,304.39,53978.930685891944
t342,0.0,637.9223431570001,0.0,14683.915775585176,0.0,9426.065996835006,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,44217.00601682906
t343,0.0,724.9501088413001,0.0,16693.604231043075,0.0,10915.287269850007,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,47156.160848494495
t344,0.0,811.9778745256001,0.0,18703.292686500976,0.0,12404.508542865007,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,12243.215234284713,262.9227207798801,54168.96534501374
t345,0.0,899.0056402099001,0.0,20712.981141958877,2854.2787693714,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,64.22039588759294,0.0,1708.4243066215165,844.6984008031261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,16466.470985599884,262.9227207798801,67449.78046316975
t346,1297.7554001024346,986.0334058942001,0.0,22722.669597416778,5708.5575387428,15382.951088895008,0.0,3792.538700065973,0.0,0.0,3041.4741031693966,1567.2827292013928,0.0,4257.93981302458,1689.3968016062522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,15107.631083592867,521.3143568548049,80643.03877385294
t347,4422.5159472720425,1073.0611715785,163.81544766820002,24732.35805287468,8562.8363081142,16872.17236191001,0.0,3792.538700065973,0.0,0.0,3041.4741031693966,3070.3450625151927,0.0,7012.222046026509,2534.0952024093785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1379.790532590207,22245.09299070616,521.3143568548049,103391.48232024914
t348,10386.639258446043,1160.0889372628,690.3436317788,26742.04650833258,11109.772240458462,18361.393634925007,0.0,3840.4076866292385,0.0,0.0,3041.4741031693966,3741.2,0.0,8864.30522854146,3014.992992688065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,1197.1479382065118,21018.17933243809,521.3143568548049,117481.05581323738
t349,15864.649097298749,1247.1167029471,1216.8718158894,28751.73496379048,11163.7,19850.614907940006,0.0,3840.4076866292385,0.0,0.0,3041.4741031693966,3741.2,0.0,11618.587461543388,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,18680.678948066226,521.3143568548049,128632.28917911046
t350,21040.7,1334.1444686314,1743.4,30761.423419248382,11163.7,21339.836180955004,0.0,3840.4076866292385,0.0,0.0,3041.4741031693966,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,25031.02426877397,521.3143568548049,145042.54274931998
t351,21040.7,1421.1722343157,1743.4,32771.11187470628,11163.7,22829.057453970003,0.0,4357.833816622739,0.0,0.0,3181.8991721559996,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1706.4528876867753,22489.425367181142,521.3143568548049,147254.0374903447
t352,21040.7,1508.2,1743.4,34780.80033016418,11163.7,24318.278726985,0.0,4875.259946616238,0.0,0.0,3181.8991721559996,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2515.3929491521167,15014.890936612057,521.3143568548049,144691.80674539166
t353,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5392.686076609738,0.0,0.0,3181.8991721559996,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2386.465676082633,8169.565569430914,521.3143568548049,139770.40117798536
t354,20716.64190420226,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,0.0,5862.243220039,0.0,0.0,3181.8991721559996,3741.2,0.0,11949.754111829205,3101.8962799402198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,521.3143568548049,133523.96188379626
t355,20179.435557966375,1399.4152928946455,1238.8898442385732,29802.778861356193,11163.7,22084.4468174632,0.0,6379.6693500325,0.0,0.0,3462.7493101299997,3741.2,0.0,9891.546291284385,2108.133456049546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,521.3143568548049,125854.91384474066
t356,20179.435557966375,1290.630585789291,1238.8898442385732,27290.66829203429,10741.194137932443,20222.920226194798,68.75318081599997,6897.095480026,61.181369000799975,19.966971153600014,3743.5994481039997,3741.2,0.0,7717.416631817425,2108.133456049546,29.226699304616858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.4899999203772,2758.7,171.42119883299375,1197.1479382065118,9719.728564043104,521.3143568548049,121183.11393828553
