BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t522,19933.706342509275,716.8661524352563,-0.0,0.0,0.0,0.0,0.0,-1825.7196776439641,-501.85281730056477,-18323.0,15003.606985603206,2134.731119996793,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22486.0,20445.64453068087,248.9520765502475,-0.0,0.0,0.0,0.0,0.0,19093.092947299458,-887.6895545305788,-38900.0,28213.864062181732,578.5,-0.0,0.0,0.0,0.0,0.0,-2261.4892513734003,-146.8748108083362,-26384.0,13691.958146769179,0.0,-0.0,0.0,0.0,0.0,0.0,-6501.112638718209,-283.84550805096643,-6907.0,46058.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37909.0,24327.60948505127,0.0,-0.0,0.0,0.0,0.0,0.0,-6092.085379563885,-652.5241054873837,-17583.0
t523,20162.617824023677,97.3,-0.0,0.0,0.0,0.0,0.0,-1360.2886610784944,-480.62916294517936,-18419.0,13887.780464208194,1677.35582078094,-0.0,0.0,0.0,0.0,0.0,6054.543410162848,-294.67969515197984,-21325.0,20273.49643603197,2249.7696629817638,-0.0,0.0,0.0,0.0,0.0,17218.82410566503,-838.0902046787573,-38904.0,26789.497711741482,578.5,-0.0,0.0,0.0,0.0,0.0,-794.6569936485464,-95.34071809293528,-26478.0,13953.568227132808,0.0,-0.0,0.0,0.0,0.0,0.0,-6778.521306559814,-289.0469205729965,-6886.0,44389.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,24165.285869742558,0.0,-0.0,0.0,0.0,0.0,0.0,-6299.226554541022,-553.0593152015368,-17313.0
t524,19413.10299535181,0.0,-0.0,0.0,0.0,0.0,0.0,-342.8682051949145,-434.23479015688815,-18636.0,13888.684990984591,1704.6531146154093,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20941.0,20359.89627585546,2819.7832989755143,-0.0,0.0,0.0,0.0,0.0,16472.91839874536,-770.5979735763326,-38882.0,25379.231642370956,578.5,-0.0,0.0,0.0,0.0,0.0,847.0926031554224,-19.824245526376725,-26785.0,14095.418326997511,0.0,-0.0,0.0,0.0,0.0,0.0,-6820.582754279765,-289.83557271774555,-6985.0,43778.423026,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,24068.583964154182,1630.3,-0.0,0.0,0.0,0.0,0.0,-7743.874042426105,-470.0099217280755,-17485.0
t525,18732.178335931967,4246.353453131905,-0.0,0.0,0.0,0.0,0.0,-3392.189309619224,-465.34247944464636,-19121.0,13881.055212298697,2165.282893301303,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21394.0,20039.048477521705,2581.2040537555217,-0.0,0.0,0.0,0.0,0.0,17002.28553264116,-797.5380639183834,-38825.0,24040.216093611783,825.9079426101046,-0.0,0.0,0.0,0.0,0.0,2064.5869694553953,-38.71100567728866,-26892.0,14038.296193318405,0.0,-0.0,0.0,0.0,0.0,0.0,-6792.596754356601,-257.69943896180337,-6988.0,45012.026647894716,314.0,-0.0,0.0,0.0,0.0,0.0,-8722.718835004644,-469.3078128900697,-36134.0,23748.47548736441,0.0,-0.0,0.0,0.0,0.0,0.0,-5787.355603116086,-456.11988424832134,-17505.0
t526,18694.883437096738,1086.861380427895,-0.0,0.0,0.0,0.0,0.0,-212.74005138716848,-277.0047661374675,-19292.0,13851.903593795914,1782.4345118040874,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20982.0,20016.206013889747,4760.9,-0.0,0.0,0.0,0.0,0.0,14003.298787146605,-659.4048010363491,-38121.0,23162.82857697923,868.8939421242877,-0.0,0.0,0.0,0.0,0.0,2725.378324480493,-51.10084358400925,-26706.0,14071.420943573512,0.0,-0.0,0.0,0.0,0.0,0.0,-6976.961437603709,-248.45950596980325,-6846.0,43959.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35875.0,23234.725399520896,1630.3,-0.0,0.0,0.0,0.0,0.0,-7126.289622636221,-437.7357768846756,-17301.0
t527,19237.22528455565,6469.0,-0.0,0.0,0.0,0.0,0.0,-5541.544890856704,-494.6803936989453,-19670.0,14487.338105600003,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19835.0,19631.915577054497,947.3407801846856,-0.0,0.0,0.0,0.0,0.0,17857.408445487432,-837.6648027266381,-37599.0,23059.641002432425,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,4135.008273157568,-137.76991701889975,-27955.0,13933.189534247686,0.0,-0.0,0.0,0.0,0.0,0.0,-6807.325227207468,-237.86430704021905,-6888.0,45398.12895680147,314.0,-0.0,0.0,0.0,0.0,0.0,-9841.721773157567,-541.4071836438997,-35329.0,22935.926863716173,0.0,-0.0,0.0,0.0,0.0,0.0,-5429.8128274232595,-420.11403629291175,-17086.0
t528,17789.534291083048,3591.77099015396,-0.0,0.0,0.0,0.0,0.0,-320.67693275876854,-246.6283484782376,-20814.0,13217.142932665807,1660.1951729341968,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20225.0,19713.642270493612,4760.9,-0.0,0.0,0.0,0.0,0.0,12477.920672962367,-592.4629434559896,-36360.0,22269.054524935007,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,3985.89492752135,-128.07009388526382,-27025.0,13902.534814435718,0.0,-0.0,0.0,0.0,0.0,0.0,-6697.649773015799,-232.8850414199173,-6972.0,46268.06715007442,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-9692.60842752135,-531.7073605102638,-36402.0,22581.237450435267,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-5380.8684671878,-417.98495662266924,-16971.0
t529,26787.296098019666,2404.7511108179656,-0.0,0.0,0.0,0.0,0.0,-6690.016343006693,-509.03086583094114,-21993.0,12994.640463042264,2774.697642557738,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21117.0,19437.45429793374,3397.003431475399,-0.0,0.0,0.0,0.0,0.0,12509.459712897358,-562.9174423064992,-34781.0,21323.736501969674,804.5,-0.0,0.0,0.0,0.0,0.0,6988.804271651246,-266.04077362091357,-28851.0,13799.918366900329,0.0,-109.49725232681885,0.0,0.0,0.0,0.0,-6389.524940547647,-218.89617402586316,-7082.0,44667.92656769716,314.0,-0.0,0.0,0.0,0.0,0.0,-6108.971771651246,-312.95479604591355,-38560.0,23115.660244269442,0.0,-0.0,0.0,0.0,0.0,0.0,-5937.738929343017,-399.92131492642125,-16778.0
t530,27784.6616140206,2030.5741393194219,-0.0,0.0,0.0,0.0,0.0,-6789.731977306281,-504.5037760337398,-22521.0,13829.516608548754,2246.9,-0.0,0.0,0.0,0.0,0.0,6851.0660742497475,-321.482682798504,-22606.0,19430.51160118478,3805.7364006974567,-0.0,0.0,0.0,0.0,0.0,10501.692019175744,-569.9400210579771,-33168.0,21620.589220981936,786.7632825930679,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28337.0,13735.181051169568,0.0,-111.0026606928468,0.0,0.0,0.0,0.0,-6289.809306248059,-214.3690842286619,-7120.0,46572.44702600001,314.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-41368.0,22125.836626350545,0.0,-0.0,0.0,0.0,0.0,0.0,-5153.049309871152,-365.78731647939514,-16607.0
t531,27616.78374858003,2247.077667058742,-0.0,0.0,0.0,0.0,0.0,-7030.278449439898,-493.58296619887363,-22340.0,13822.794816838745,2246.9,-0.0,0.0,0.0,0.0,0.0,7645.521283759772,-348.21610059851633,-23367.0,19447.994223079557,3042.2646391326707,-0.0,0.0,0.0,0.0,0.0,9761.78753311585,-599.04639532807,-31653.0,21173.625144616235,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,6520.854879624436,-235.60066566956954,-28131.0,13623.269615510897,0.0,-127.55850700266001,0.0,0.0,0.0,0.0,-6049.262834114443,-203.44827439379569,-7243.0,48133.8851565425,163.6519111765076,-0.0,0.0,0.0,0.0,0.0,-5641.022379624435,-282.5146880945695,-42374.0,22093.760306270757,0.0,-0.0,0.0,0.0,0.0,0.0,-5207.600033321281,-368.1602729494757,-16518.0
t532,27372.705225342394,2768.6068284061494,-0.0,0.0,0.0,0.0,0.0,-7306.258585737585,-481.0534680109586,-22354.0,13819.148505275207,3444.5734224759935,-0.0,0.0,0.0,0.0,0.0,6657.238455682516,-314.9603834337167,-23606.0,19398.574758638108,1665.0,-0.0,0.0,0.0,0.0,0.0,10352.940782868027,-548.5155415061295,-30868.0,20511.084380842844,763.3574860671455,-0.0,0.0,0.0,0.0,0.0,7205.708528627214,-280.1503955372003,-28200.0,13347.201474022633,0.0,-0.0,0.0,0.0,0.0,0.0,-5773.282697816755,-190.91877620588068,-7383.0,48710.26426103706,168.67618555235777,-0.0,0.0,0.0,0.0,0.0,-6325.8760286272145,-327.0644179622003,-42226.0,21874.35559128854,0.0,-0.0,0.0,0.0,0.0,0.0,-4810.4704549962025,-350.8851362923349,-16713.0
t533,27958.06134823321,2542.089959125082,-0.0,0.0,0.0,0.0,0.0,-7536.553215540379,-470.5980918179118,-22493.0,13808.408058002178,3558.538527957301,-0.0,0.0,0.0,0.0,0.0,7328.60529149948,-337.5518774589575,-24358.0,19361.00594341119,2337.893196485605,-0.0,0.0,0.0,0.0,0.0,9685.373161461424,-571.272301358221,-30813.0,21613.458561450716,642.8939421242878,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28186.0,13361.068330766575,0.0,-154.61686273978103,0.0,0.0,0.0,0.0,-5542.988068013961,-180.46340001283383,-7483.0,47495.37512272854,170.071903271466,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-42147.0,21844.32007152575,0.0,-0.0,0.0,0.0,0.0,0.0,-4814.2696694065635,-351.0504021191855,-16679.0
t534,27819.97344059122,2641.6356041270283,-0.0,0.0,0.0,0.0,0.0,-7607.219188052393,-467.3898566658663,-22387.0,15051.479066631924,0.0,-0.0,0.0,0.0,0.0,0.0,10217.276600370544,-434.7556670024688,-24834.0,19618.031382567893,4254.189808842562,-0.0,0.0,0.0,0.0,0.0,6983.37518965353,-676.5963810639801,-30179.0,21278.974367472543,663.3781361024594,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-27872.0,13105.577260362734,0.0,-0.0,0.0,0.0,0.0,0.0,-5472.322095501947,-177.25516486078837,-7456.0,47007.44702600001,314.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-41803.0,21732.11369875116,0.0,-0.0,0.0,0.0,0.0,0.0,-5000.943006469732,-359.1706922814334,-16372.0
t535,28476.26975826164,399.78946765144707,-0.0,0.0,0.0,0.0,0.0,-6292.390902014471,-403.66832389861264,-22180.0,14944.536673459053,0.0,-0.0,0.0,0.0,0.0,0.0,10123.048208145028,-431.5848816040802,-24636.0,21077.58342675407,962.6014124586363,-0.0,0.0,0.0,0.0,0.0,7234.204880554012,-677.3897197667208,-28597.0,21870.96911759533,83.62967927694518,-0.0,0.0,0.0,0.0,0.0,5479.741727032157,-179.3405239044339,-27255.0,13008.321102113605,0.0,-0.0,0.0,0.0,0.0,0.0,-5430.944480953327,-175.37662116028105,-7402.0,46120.447026,314.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-40916.0,22411.444758542144,0.0,-0.0,0.0,0.0,0.0,0.0,-5852.985432763398,-393.45932577874294,-16165.0
t536,21435.46903742609,0.0,-97.3,0.0,0.0,0.0,0.0,498.6943648489696,-172.86340227505806,-21664.0,15965.918257822852,0.0,-2246.9,0.0,0.0,0.0,0.0,10593.758418449175,-424.77667627203334,-23888.0,27441.961068458575,0.0,-1665.0,0.0,0.0,0.0,0.0,3176.6262223000845,-638.5872907586601,-28315.0,22328.582978890456,0.0,-0.0,0.0,0.0,0.0,0.0,4532.577826981571,-134.16080587202094,-26727.0,14025.941490242003,0.0,-152.58522915498645,0.0,0.0,0.0,0.0,-6297.632025408473,-214.7242356785447,-7361.0,43757.73780773864,0.0,-0.0,0.0,0.0,0.0,0.0,-3785.260064574498,-185.4777431641504,-39787.0,25156.907379973116,0.0,-0.0,0.0,0.0,0.0,0.0,-8718.764742596828,-514.1426373762847,-15924.0
t537,24487.41178956859,0.0,-5962.869266294796,0.0,0.0,0.0,0.0,2728.3233571403825,-123.86588041417338,-21129.0,26502.51041538106,0.0,-3258.474035862386,0.0,0.0,0.0,0.0,129.94206315930842,-7.978442677981537,-23366.0,33503.61467907867,0.0,-5402.236809950724,0.0,0.0,0.0,0.0,9.1677702137506,-67.54563934170102,-28043.0,21232.473145003907,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-26264.0,14473.465489879554,0.0,-0.0,0.0,0.0,0.0,0.0,-6876.462357140383,-241.00313273917337,-7356.0,36416.955503439014,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,2840.9948976378078,-189.29318011515824,-38733.0,21752.65727511245,0.0,-588.0567878970614,0.0,0.0,0.0,0.0,-4972.472231010866,-409.12825620452435,-15783.0
t538,25193.91197922719,0.0,-6566.3,0.0,0.0,0.0,0.0,2287.8091218776576,-134.42110110484134,-20781.0,33928.74664490759,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-5000.564358992424,-273.74375795786517,-22849.0,36457.808196731145,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,-2032.9252875943264,-197.778855381299,-28550.0,20987.473145003907,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-26019.0,14639.260087589815,0.0,-196.3,0.0,0.0,0.0,0.0,-6771.712594092995,-236.24749349682196,-7435.0,28617.682834575004,0.0,-378.6,0.0,0.0,0.0,0.0,10227.853500000001,-572.9363345749999,-37894.0,22639.439654329053,0.0,-1630.3,0.0,0.0,0.0,0.0,-4850.966881197912,-406.17277313114477,-15752.0
t539,25593.457939613058,0.0,-6566.3,0.0,0.0,0.0,0.0,1982.8640900764135,-90.02202968946918,-20920.0,34902.38077797607,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-6124.114452782638,-286.8277972361358,-22686.0,35683.61999303248,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,0.16117395297692383,-111.67711322993625,-29895.0,21076.473145003907,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-26108.0,13842.0617690042,0.0,-0.0,0.0,0.0,0.0,0.0,-6100.393189164157,-205.66857984004224,-7536.0,30050.22434988157,0.0,-378.6,0.0,0.0,0.0,0.0,8618.00920226768,-477.63355214924667,-37812.0,22590.501792320403,0.0,-1630.3,0.0,0.0,0.0,0.0,-4517.0333243502755,-384.16846797012687,-16059.0
t540,25641.00513258585,0.0,-4115.574146129076,0.0,0.0,0.0,0.0,240.96753724423934,-86.39852370101009,-21680.0,34451.15742887926,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-5523.114743890069,-266.6041570319008,-22856.0,34999.90355374044,0.0,-5225.068833645786,0.0,0.0,0.0,0.0,1851.8782967362938,-79.71301683094518,-31547.0,20354.25828747559,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,7402.835883954562,-292.9735300012443,-26566.0,13014.045450233547,0.0,-0.0,0.0,0.0,0.0,0.0,-5218.321894498324,-165.72355573522387,-7630.0,33202.55074495581,0.0,-378.6,0.0,0.0,0.0,0.0,6185.524116045438,-490.4748610012443,-38519.0,21959.393261692607,0.0,-209.2443548672089,0.0,0.0,0.0,0.0,-4939.769195592142,-405.3797112332582,-16405.0
t541,25622.32508326994,0.0,-97.3,0.0,0.0,0.0,0.0,-2189.884464867942,-122.14061840200003,-23213.0,33321.75525629716,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,-3807.1820096185593,-186.55191847130942,-23916.0,34186.454448557124,0.0,-2427.2703006503434,0.0,0.0,0.0,0.0,2277.168280042338,-120.35242794912085,-33916.0,21952.505710460107,0.0,-684.7741012267074,0.0,0.0,0.0,0.0,6414.982027398901,-228.71363663229852,-27454.0,12303.248609082408,0.0,-0.0,0.0,0.0,0.0,0.0,-4392.994898945295,-128.2537101371164,-7782.0,35687.87384757824,0.0,-378.6,0.0,0.0,0.0,0.0,5384.079140891553,-330.3529884697786,-40363.0,21372.508981632927,0.0,-0.0,0.0,0.0,0.0,0.0,-3686.1680749009947,-338.3409067319334,-17348.0
t542,25518.35507125133,0.0,-97.3,0.0,0.0,0.0,0.0,-1744.8846185727893,-82.17045267854262,-23594.0,32843.108759813826,0.0,-2246.9,0.0,0.0,0.0,0.0,-5104.756172768912,-218.45258704490965,-25273.0,31377.312333687885,0.0,-1665.0,0.0,0.0,0.0,0.0,6617.964298095123,-271.2766317830067,-36059.0,22451.71172340506,0.0,-578.5,0.0,0.0,0.0,0.0,5822.477286695303,-195.68901010036598,-27500.0,11985.187490681867,0.0,-0.0,0.0,0.0,0.0,0.0,-4176.751242545312,-118.43624813655717,-7690.0,38802.12102400618,0.0,-314.0,0.0,0.0,0.0,0.0,3040.8822039893007,-149.00322799547575,-41380.0,22648.440314434665,0.0,-0.0,0.0,0.0,0.0,0.0,-4454.931754892714,-327.50855954195333,-17866.0
t543,24953.0672722634,0.0,-97.3,0.0,0.0,0.0,0.0,-1225.8677049190908,-55.89956734431054,-23574.0,32667.291377651218,0.0,-2246.9,0.0,0.0,0.0,0.0,-4853.085065207003,-163.30631244421565,-25404.0,27301.10876158365,0.0,-1665.0,0.0,0.0,0.0,0.0,12239.21172926236,-513.3204908460169,-37362.0,22441.41889651079,0.0,-578.5,0.0,0.0,0.0,0.0,5639.019160993605,-186.93805750439495,-27315.0,11491.83639447908,0.0,-0.0,0.0,0.0,0.0,0.0,-3857.8368565405553,-102.99953793852504,-7531.0,43118.760027904376,0.0,-314.0,0.0,0.0,0.0,0.0,-1665.1812952269502,-98.57873267743545,-41041.0,24625.459923435337,0.0,-0.0,0.0,0.0,0.0,0.0,-6276.259968362366,-379.1999550729752,-17970.0
t544,28040.885707827143,0.0,-0.0,0.0,0.0,0.0,0.0,-4427.9778138061965,-201.90789402094293,-23411.0,30934.2379358426,0.0,-2246.9,0.0,0.0,0.0,0.0,-3640.8242014633574,-122.51373437924198,-24924.0,23249.415087342863,0.0,-0.0,0.0,0.0,0.0,0.0,15674.42201531752,-698.8371026603851,-38225.0,23059.73562224449,0.0,-0.0,0.0,0.0,0.0,0.0,3675.1184625974715,-107.85408484196552,-26627.0,10164.41781979359,0.0,-0.0,0.0,0.0,0.0,0.0,-2794.489056901937,-54.92876289165206,-7315.0,44021.45128806443,0.0,-0.0,0.0,0.0,0.0,0.0,-3621.1579625974714,-219.2933254669655,-40181.0,23073.722920922883,0.0,-0.0,0.0,0.0,0.0,0.0,-4865.091443146028,-211.6314777768522,-17997.0
t545,29481.79808182743,2156.4421143444774,-0.0,0.0,0.0,0.0,0.0,-8441.316178435256,-384.92401773664767,-22812.0,23131.38112822924,0.0,-0.0,0.0,0.0,0.0,0.0,1404.1634768739523,-387.54460510319154,-24148.0,19557.85837709069,127.13973151863837,-0.0,0.0,0.0,0.0,0.0,19955.45010633832,-891.4482149476394,-38749.0,24766.4771053834,0.0,-0.0,0.0,0.0,0.0,0.0,917.7303384627764,-17.207443846177057,-25667.0,8723.685550262548,0.0,-0.0,0.0,0.0,0.0,0.0,-1526.8156516634974,-46.86989859905216,-7150.0,47706.566707999445,0.0,-0.0,0.0,0.0,0.0,0.0,-8413.545480562703,-448.02122743674204,-38845.0,22051.17788531101,0.0,-0.0,0.0,0.0,0.0,0.0,-3895.6666110135934,-267.5112742974174,-17888.0
t546,30584.994491759677,584.640290613105,-0.0,0.0,0.0,0.0,0.0,-8589.856667263079,-422.7781151097012,-22157.0,14472.930910608027,3273.4071949919717,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23094.0,19008.274548091904,1198.9475334430713,-0.0,0.0,0.0,0.0,0.0,19675.044289869824,-918.2663714048015,-38964.0,27649.729772851922,0.0,-0.0,0.0,0.0,0.0,0.0,-2610.9195542799293,-153.8102185719928,-24885.0,9152.961498877106,0.0,-0.0,0.0,0.0,0.0,0.0,-2096.195987364854,-87.76551151225314,-6969.0,45308.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36845.0,22312.90945177605,0.0,-0.0,0.0,0.0,0.0,0.0,-3965.3860809619637,-578.5233708140864,-17769.0
t547,28684.086927768978,0.0,-0.0,0.0,0.0,0.0,0.0,-6509.877770757942,-517.2091570110344,-21657.0,13404.221391687879,2246.9,-0.0,0.0,0.0,0.0,0.0,6707.531347557427,-316.65273924530743,-22042.0,19231.752510962284,1198.7898071126212,-0.0,0.0,0.0,0.0,0.0,19655.145212738753,-1000.6875308136553,-39085.0,30036.404678259987,0.0,-0.0,0.0,0.0,0.0,0.0,-5087.18772521585,-203.21695304413947,-24746.0,9329.044648461997,29.943052503262464,-0.0,0.0,0.0,0.0,0.0,-2216.566179510188,-202.4215214550729,-6940.0,43355.92902729039,64.6,-0.0,0.0,0.0,0.0,0.0,-7779.16910807036,-439.359919220023,-35202.0,22434.854702636087,411.80984389402124,-0.0,0.0,0.0,0.0,0.0,-4769.875776741837,-636.7887697882699,-17440.0
t548,28699.863434725878,0.0,-0.0,0.0,0.0,0.0,0.0,-6535.83262824474,-516.0308064811338,-21648.0,13403.124976956811,2793.4965571310113,-0.0,0.0,0.0,0.0,0.0,5768.430460301315,-285.0519943891393,-21680.0,19346.967133453327,0.0,-0.0,0.0,0.0,0.0,0.0,20875.347566287906,-981.3146997412346,-39241.0,31633.191815565347,0.0,-0.0,0.0,0.0,0.0,0.0,-6388.8451865277,-293.3466290376465,-24951.0,9590.7304697864,0.0,-35.22712057138616,0.0,0.0,0.0,0.0,-2308.4700290465253,-199.03332016848847,-7048.0,41392.3523857056,0.0,-0.0,0.0,0.0,0.0,0.0,-6359.652939735375,-531.6994459702138,-34501.0,22561.144983548547,510.8489430583577,-0.0,0.0,0.0,0.0,0.0,-5050.977243034882,-649.0166835720173,-17372.0
t549,28943.59133132806,0.0,-0.0,0.0,0.0,0.0,0.0,-6603.638930991637,-512.9524003364247,-21827.0,13396.194010965442,2246.9,-0.0,0.0,0.0,0.0,0.0,7034.56335534181,-327.6573663072519,-22350.0,18936.39201425276,1938.5455876695607,-0.0,0.0,0.0,0.0,0.0,19358.057116087562,-1012.9947180098937,-39220.0,31493.27426004453,0.0,-0.0,0.0,0.0,0.0,0.0,-6240.645714832245,-247.62854521228627,-25005.0,8551.086348116994,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-1461.447566654469,-210.56521701712614,-7014.0,42428.83963022751,64.6,-0.0,0.0,0.0,0.0,0.0,-7287.068571075989,-471.37105915150687,-34735.0,22466.938637373732,437.9723804238672,-0.0,0.0,0.0,0.0,0.0,-4799.819687875033,-638.0913299225639,-17467.0
t550,28857.482807459117,0.0,-0.0,0.0,0.0,0.0,0.0,-6560.5753191448475,-514.9074883142689,-21782.0,14266.092623811088,1991.8258016030582,-0.0,0.0,0.0,0.0,0.0,6085.813508548514,-295.7319339626575,-22048.0,18814.565796136343,399.1049031884807,-0.0,0.0,0.0,0.0,0.0,20437.06480235766,-986.7355016825402,-38664.0,33549.7534527561,0.0,-0.0,0.0,0.0,0.0,0.0,-8910.693767434488,-391.0596853216135,-24248.0,7848.517760918682,196.3,-0.0,0.0,0.0,0.0,0.0,-851.044964409492,-224.77279650919095,-6969.0,40139.43644031213,64.6,-0.0,0.0,0.0,0.0,0.0,-5270.486732565512,-602.5497077466134,-34331.0,22378.15994819026,468.6751251013841,-0.0,0.0,0.0,0.0,0.0,-4930.077527351836,-643.7575459398048,-17273.0
t551,28591.166254586806,795.898039826634,-0.0,0.0,0.0,0.0,0.0,-7278.76250430546,-482.3017901079771,-21626.0,14172.786277663668,0.0,-0.0,0.0,0.0,0.0,0.0,7116.632722860592,-330.41900052425893,-20959.0,19006.410189802424,0.0,-0.0,0.0,0.0,0.0,0.0,20188.01954559512,-1055.4297353975467,-38139.0,34755.267495678665,0.0,-0.0,0.0,0.0,0.0,0.0,-10035.067311326851,-464.2001843518117,-24256.0,7137.724877551777,196.3,-0.0,0.0,0.0,0.0,0.0,-132.85777924887975,-192.16709830289915,-7009.0,38418.80339544996,0.0,-0.0,0.0,0.0,0.0,0.0,-4146.113188673149,-675.6902067768117,-33597.0,22221.882996120563,1119.7332018740212,-0.0,0.0,0.0,0.0,0.0,-5711.851484901374,-677.7647130932097,-16952.0
t552,28810.273881173885,1449.7816906622636,-0.0,0.0,0.0,0.0,0.0,-7638.066168062751,-465.9894037733961,-22156.0,12598.206561161058,1978.0051664500888,-0.0,0.0,0.0,0.0,0.0,7343.85324343028,-338.0649710414289,-21582.0,18676.631458844782,0.0,-0.0,0.0,0.0,0.0,0.0,19358.2326079261,-1036.8640667708955,-36998.0,35462.81022624974,0.0,-0.0,0.0,0.0,0.0,0.0,-10420.535346227636,-489.2748800221077,-24553.0,6859.108827459906,196.3,-0.0,0.0,0.0,0.0,0.0,226.44588450841138,-175.85471196831813,-7106.0,38952.16141826228,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-3760.645153772364,-700.7649024471077,-34535.0,22136.66166272788,500.17647902354815,-0.0,0.0,0.0,0.0,0.0,-5109.285067802039,-651.5530739493886,-16876.0
t553,8875.98185629478,1982.4581437052207,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-17496.0,14221.519344049177,805.3292188228556,-0.0,0.0,0.0,0.0,0.0,2941.9495411676776,-335.79810403970765,-17633.0,20031.940986322712,1473.011048093429,-0.0,0.0,0.0,0.0,0.0,12978.415608640209,-585.3676430563507,-33898.0,26863.581866112614,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10261.647122123526,-626.8141025601839,-15077.0,11637.884062286657,0.0,-196.3,0.0,0.0,0.0,0.0,-6113.015377876474,-276.5686844101839,-5052.0,30293.957927634132,0.0,-0.0,0.0,0.0,0.0,0.0,-2091.310294554083,-970.6476330800485,-27232.0,20300.416597600495,0.0,-0.0,0.0,0.0,0.0,0.0,-4454.3923552538035,-801.0242423466916,-15045.0
