Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t115,8.003397400823369,60.567197197812334,0.0,0.0,9.783443567313848,0.0,6.144371534366314,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.616901053688848,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,5.084798061360827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,-1.1368683772161603e-13,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,15.51682443989203,0.0,23.370919424768527,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2114.38679115353
t116,8.003397400823369,60.567197197812334,0.0,0.0,9.783443567313848,0.0,6.144371534366314,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.616901053688848,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,5.084798061360827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,15.51682443989203,0.0,23.370919424768527,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2114.38679115353
t117,8.003397400823369,60.567197197812334,0.0,0.0,9.783443567313848,0.0,6.144371534366314,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.616901053688848,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,5.084798061360827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,15.51682443989203,0.0,23.370919424768527,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2114.38679115353
t118,8.003397400823369,60.567197197812334,0.0,0.0,9.783443567313848,0.0,6.144371534366314,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.616901053688848,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,5.084798061360827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,15.51682443989203,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2114.38679115353
t119,8.003397400823367,60.567197197812334,0.0,0.0,9.783443567313848,0.0,6.144371534366314,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.871112219975484,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,5.084798061360827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,15.51682443989203,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.6410023198164
t120,8.003397400823367,60.567197197812334,0.0,0.0,9.783443567313848,0.0,6.144371534366314,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.871112219975484,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,5.084798061360827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,15.51682443989203,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.6410023198164
t121,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.384687486643493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.0396603030046
t122,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,-6.235394911373429e-14,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.384687486643493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.0396603030046
t123,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.384687486643493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.0396603030046
t124,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,1.1810085726177486e-13,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.384687486643493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.0396603030047
t125,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,-3.242405353914183e-12,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,14.632664847101637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,507.28763766345946
t126,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,11.54380288556534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.19877570192637
t127,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,5.384811733409877e-13,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,7.851425298452788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,500.5063981148144
t128,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t129,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t130,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t131,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t132,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t133,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t134,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t135,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t136,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,479.3009141197773
t137,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.66683867346755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.3218114898286
t138,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.66683867346755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.3218114898286
t139,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.66683867346755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.3218114898286
t140,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.66683867346755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50831887542246,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.3218114898286
t141,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.66683867346755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.3218114898286
t142,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.66683867346755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.3218114898286
t143,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.384687486643493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.0396603030046
t144,0.0,13.354058696583714,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.384687486643493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508318875422454,0.0,0.0,0.0,23.370919424768537,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.0396603030046
t145,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,1.0831186159020226e-13,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270115,0.0,0.0,-1.2458182633660424e-13,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958635
t146,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270115,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958637
t147,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958637
t148,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161604e-14,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958635
t149,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958637
t150,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958637
t151,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958637
t152,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958637
t153,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513484111270111,0.0,0.0,0.0,15.627956345367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,114.42167581958637
