Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t274,21040.7,1508.2,1053.0563682212,32817.3115445421,7554.655078029411,24318.278726985,902.2,8966.8,723.9186309992,258.2,4867.0,2901.9913316190614,0.0,3130.3598679717556,4467.588888727214,4255.67822510254,2202.20945326617,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,278.1074633928868,176305.33948588726
t275,21040.7,1508.2,1579.5845523318,34827.0,10408.933847400811,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,4416.5220230503965,6377.9503867081485,4255.67822510254,2202.20945326617,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,187490.13072312964
t276,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,5580.154900966293,8288.311884689083,4255.67822510254,2180.5140975152867,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,191487.14668392812
t277,21040.7,1508.2,1743.4,34821.85872225831,11163.7,25807.5,735.3942517893124,8320.017337508247,511.0013867127073,210.20561356455565,4515.937327532566,3741.2,0.0,5580.154900966293,8288.311884689083,3101.695443315906,2107.3110106416125,0.0,15539.543123865042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,185259.8017903104
t278,21040.7,1508.2,1743.4,34662.399050974345,11163.7,23945.9734087316,490.2628345262083,7673.234675016493,511.0013867127073,140.13707570970377,4164.874655065132,3646.0593174054934,0.0,4067.022954703545,7103.146716137543,1947.7126615292718,1205.7318631580586,0.0,10367.392136961505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,398.9481437786413,171843.4364175603
t279,21040.7,1508.2,1123.9550778807134,32150.288481652442,11163.7,22084.4468174632,245.13141726310414,7026.45201252474,511.0013867127073,70.06853785485188,3813.8119825976983,3646.0593174054934,0.0,3177.975056013486,4855.662602185701,793.7298797426379,1205.7318631580586,0.0,6059.73766754315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,487.93931961424556,156791.24862941293
t280,20295.067670813307,1508.2,1123.9550778807134,29638.17791233054,7805.724979182107,20222.920226194798,245.13141726310414,6379.669350032987,380.2425781553145,70.06853785485188,3462.7493101302643,1877.7506910159416,0.0,1820.9632208596972,4173.287944797431,793.7298797426379,1142.334001988649,0.0,3782.4563067698064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,328.7,2793.5,28597.839537150037,426.7562130761637,140999.53076062395
t281,19570.223671040807,1508.2,504.51015576142674,29638.17791233054,4447.749958364213,20222.920226194798,0.0,5732.886687541233,380.2425781553145,0.0,3111.6866376628304,1877.7506910159416,0.0,307.83127459694947,2601.815373906625,0.0,297.29299589370635,0.0,402.5434592055618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,328.7,2793.5,28597.839537150037,365.57310653808184,126843.4384034786
t282,19218.280849659124,1508.2,504.51015576142674,27473.035163492135,3978.335555105379,19850.614907940006,0.0,5732.886687541233,167.32533386882182,0.0,3111.6866376628304,740.9596422373829,0.0,307.83127459694947,437.51827060716977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,323.8057846996406,2793.5,28597.839537150037,304.39,119228.4021711776
t283,19218.280849659124,1508.2,504.51015576142674,27473.035163492135,2471.8820507775195,19850.614907940006,0.0,5732.886687541233,167.32533386882182,0.0,3111.6866376628304,0.0,0.0,307.83127459694947,437.51827060716977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,116945.94125845938
t284,19218.280849659124,1508.2,504.51015576142674,27473.035163492135,2471.8820507775195,19850.614907940006,0.0,5732.886687541233,167.32533386882182,0.0,3111.6866376628304,0.0,0.0,307.83127459694947,437.51827060716977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,328.7,2793.5,28597.839537150037,304.39,117033.25970538257
t285,19218.280849659124,1508.2,504.51015576142674,27473.035163492135,2471.8820507775195,19850.614907940006,0.0,5732.886687541233,0.0,0.0,3111.6866376628304,0.0,0.0,0.0,437.51827060716977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,116481.45450071078
t286,19218.280849659124,1508.2,0.0,27473.035163492135,2471.8820507775195,19850.614907940006,0.0,5732.886687541233,0.0,0.0,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,291.99338524730445,2793.5,28597.839537150037,243.20689346191813,115565.56141472732
t287,19218.280849659124,1508.2,124.97164075383901,27473.035163492135,2471.8820507775195,19850.614907940006,36.53302919326742,5732.886687541233,0.0,59.558257211599994,3392.5367756368305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,294.44049289748415,2793.5,28597.839537150037,304.39,116154.79292678321
t288,19044.51867351703,1508.2,124.97164075383901,27473.035163492135,2471.8820507775195,19850.614907940006,0.0,5732.886687541233,0.0,59.558257211599994,3392.5367756368305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,115909.44995529487
t289,21040.7,1508.2,526.5281841106,26445.84625942019,310.15412644002066,18561.95682429798,902.2,8320.017337508247,785.1,59.558257211599994,3181.8991721559996,3741.2,0.0,185.98686624762735,0.0,4255.67822510254,3734.959503344529,0.0,10534.763230970288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,460.13125031672314,140278.6593492699
t290,20784.112532174375,1508.2,712.3616601279732,26445.84625942019,1576.5955529723717,18561.95682429798,902.2,7673.234675016493,785.1,119.11651442319999,3462.7493101299997,3741.2,0.0,185.98686624762735,0.0,4255.67822510254,3516.5632167707968,0.0,7108.248500648095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,398.9481437786413,137488.01373363895
t291,20238.269329347426,1508.2,712.3616601279732,26445.84625942019,3602.44911618004,18561.95682429798,902.2,7026.45201252474,638.7517328594781,178.67477163479998,3743.5994481039997,3741.2,0.0,185.98686624762735,0.0,3303.883414523075,2971.2845419261475,0.0,4571.397160433022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,337.7650372405594,134446.32896778084
t292,19183.393424248155,1508.2,1238.8898442385732,26445.84625942019,3724.4452179705922,18561.95682429798,657.0685827368959,6379.669350032987,425.8344885729854,238.23302884639998,4024.449586078,1972.891373610448,0.0,185.98686624762735,0.0,2149.900632736441,1958.5014484801918,0.0,3298.9846449238635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,276.58193070247756,128033.01963644272
t293,18628.691791997473,1508.2,1238.8898442385732,26445.84625942019,1731.4231267431542,18561.95682429798,411.93716547379177,5732.886687541233,425.8344885729854,238.23302884639998,4024.449586078,1972.891373610448,0.0,185.98686624762735,0.0,995.9178509498068,1583.5219745422387,0.0,238.10570185787952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,365.57310653808184,120118.66715063987
t294,18397.87483847852,1508.2,619.4449221192866,26445.84625942019,0.0,18063.868794074122,411.93716547379177,5086.10402504948,425.8344885729854,168.1644909915481,4024.449586078,593.304229708523,0.0,8.96900983016275,0.0,0.0,1583.5219745422387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,304.39,113496.366598408
t295,18397.87483847852,1508.2,0.0,26445.84625942019,0.0,18063.868794074122,411.93716547379177,4439.321362557726,425.8344885729854,98.09595313669621,4024.449586078,0.0,0.0,0.0,0.0,0.0,570.738881096283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,110509.96637680448
t296,18397.87483847852,1508.2,163.81544766820002,26788.246178168396,524.8999997532421,19553.09006708912,166.80574821068763,3792.538700065973,212.9172442864927,98.09595313669621,4024.449586078,0.0,0.0,0.0,1318.3704467333134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,339.2905699309687,112795.32227443896
t297,18397.87483847852,1508.2,690.3436317788,28797.934633626297,2051.2527718703304,21042.31134010412,0.0,3145.7560375742196,0.0,139.0834855768,4305.299724052,735.0753333723999,0.0,1286.1621550786408,3228.731944714248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,121538.99619484373
t298,19311.373288339746,1508.2,1216.8718158894,30807.623089084198,4905.53154124173,22531.532613119118,0.0,3145.7560375742196,0.0,198.6417427884,4586.149862026,735.0753333723999,0.0,2572.3243101572816,5139.093442695183,0.0,238.6180080371133,0.0,405.026054472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,133782.12967126197
t299,20985.488159871096,1508.2,1743.4,32817.3115445421,7759.81031061313,24020.753886134116,0.0,3145.7560375742196,0.0,258.2,4867.0,735.0753333723999,0.0,3858.4864652359224,7049.454940676117,0.0,238.6180080371133,0.0,405.026054472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,460.13125031672314,145837.84550684041
t300,21040.7,1508.2,1743.4,34827.0,10614.08907998453,25509.975159149115,0.0,3145.7560375742196,0.0,258.2,4867.0,735.0753333723999,0.0,4363.430428050569,8288.311884689083,0.0,238.6180080371133,0.0,405.026054472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,398.9481437786413,153954.9989854883
t301,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,3275.112570071501,0.0,258.2,4867.0,735.0753333723999,0.0,5580.154900966293,8288.311884689083,0.0,238.6180080371133,0.0,405.026054472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,337.7650372405594,156113.16798561465
t302,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,3792.538700065001,0.0,258.2,4867.0,2238.1376666861997,0.0,5580.154900966293,8288.311884689083,0.0,238.6180080371133,0.0,405.026054472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,276.58193070247756,158098.60868276897
t303,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,4309.964830058501,0.0,210.20561356455565,4515.937327532566,2238.1376666861997,0.0,4723.76011896373,8288.311884689083,338.8096039304859,238.6180080371133,0.0,405.026054472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,304.39,157911.87411714613
t304,21040.7,1508.2,1238.8898442385732,32314.889430678097,11163.7,25448.576382422143,208.361704796,4827.390960052001,0.0,210.20561356455565,4164.874655065132,2238.1376666861997,0.0,4723.76011896373,6490.0362534545075,338.8096039304859,238.6180080371133,0.0,405.026054472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,152866.92272697328
t305,21040.7,1508.2,1238.8898442385732,29802.778861356193,11163.7,24382.732461304786,208.361704796,5344.817090045501,61.181369000799975,210.20561356455565,3813.8119825976983,2238.1376666861997,0.0,3210.6281727009823,4242.552139502666,1319.6949690251547,238.6180080371133,0.0,1588.9405895048444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,328.7,2793.5,28597.839537150037,304.39,147484.4271220775
t306,21040.7,1508.2,1238.8898442385732,29802.778861356193,7805.724979182107,22521.205870036385,416.723409592,5862.243220039,61.181369000799975,210.20561356455565,3813.8119825976983,2238.1376666861997,0.0,2560.2056226628274,3672.8525733838114,1976.3820603257996,474.8444910845931,0.0,3253.7041009545933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,328.7,2793.5,28597.839537150037,243.20689346191813,144290.77344061848
t307,21040.7,1508.2,1238.8898442385732,27290.66829203429,7805.724979182107,22521.205870036385,625.085114388,6379.6693500325,242.16102675059997,210.20561356455565,3462.7493101302643,2238.1376666861997,0.0,2560.2056226628274,2982.878598691378,2581.8277379278557,474.8444910845931,0.0,5061.665257482471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,328.7,2793.5,28597.839537150037,243.20689346191813,144081.48878354084
t308,21040.7,1508.2,619.4449221192866,27290.66829203429,7805.724979182107,21272.127787662765,833.446819184,6897.095480026,423.14068450039997,140.13707570970377,3439.2172326361824,2238.1376666861997,0.0,1764.9297117236172,2982.878598691378,2818.0459739018333,1068.572115517894,0.0,6923.100141770121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,145065.8448281549
t309,21040.7,1508.2,619.4449221192866,27290.66829203429,7749.560385552384,21272.127787662765,833.446819184,7414.521610019499,423.14068450039997,70.06853785485188,3088.1545601687485,2238.1376666861997,0.0,251.7977654608694,735.3944847395364,2835.250850084917,1675.6820053066356,0.0,8886.251630700124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,328.7,2793.5,28597.839537150037,304.39,143897.7775827307
t310,21040.7,1508.2,619.4449221192866,26445.84625942019,4391.58536473449,20423.48341556638,902.2,7931.947740012999,604.1203422502,70.06853785485188,3088.1545601687485,2238.1376666861997,0.0,251.7977654608694,735.3944847395364,3816.136215179586,2372.6471006531087,0.0,9910.509644107833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,328.7,2793.5,28597.839537150037,243.20689346191813,142278.10872580734
t311,21040.7,1508.2,0.0,26445.84625942019,3357.9750208178943,18561.95682429798,902.2,8449.373870006499,604.1203422502,70.06853785485188,3088.1545601687485,2238.1376666861997,0.0,185.98686624762735,735.3944847395364,3816.136215179586,2944.849452982042,0.0,13831.068719590348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,328.7,2793.5,28597.839537150037,278.1074633928868,143766.49232976063
t312,21040.7,1508.2,0.0,26445.84625942019,0.0,18561.95682429798,902.2,8966.8,785.1,0.0,2901.0490341819996,3741.2,0.0,185.98686624762735,0.0,4255.67822510254,3734.959503344529,0.0,13831.068719590348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,143079.70456079845
t313,21040.7,1508.2,1139.782409847574,31655.338924862142,8595.628682699287,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,2101.201471420708,2328.9004921605388,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.2538619276697,1619.0829079847344,328.7,1735.1728718319382,28597.839537150037,509.5407050522715,175082.92998441996
t314,21040.7,1508.2,1139.782409847574,31655.338924862142,5237.653661881393,25807.5,902.2,8966.8,785.1,210.20561356455565,4515.937327532566,3741.2,0.0,1522.6339528854805,1622.7490748296625,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1707.7503819284893,328.7,1822.3292235634256,26751.46444432976,521.3143568548049,168436.94749156293
t315,21040.7,1508.2,1139.782409847574,31655.338924862142,1879.678641063499,25807.5,902.2,8966.8,785.1,210.20561356455565,4164.874655065132,3741.2,0.0,1513.1319462627478,1622.7490748296625,4255.67822510254,3734.959503344529,0.0,18429.671072217367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1799.5121054536166,328.7,1913.635877758317,23748.989520299263,461.99826077751356,161195.40583044844
t316,21040.7,1508.2,619.4449221192866,30807.623089084198,1879.678641063499,25807.5,902.2,8966.8,638.7517328594781,210.20561356455565,3813.8119825976983,3658.82152843378,0.0,1513.1319462627478,1622.7490748296625,4255.67822510254,3734.959503344529,0.0,15702.482531615702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.6307448139178,1894.3680785601166,328.7,2009.092834416613,19889.73319045536,402.7670288120763,152354.03066793576
t317,21040.7,1508.2,619.4449221192866,30807.623089084198,1879.678641063499,24271.197079788217,693.838295204,8966.8,425.8344885729854,140.13707570970377,3813.8119825976983,3658.82152843378,0.0,1513.1319462627478,0.0,4255.67822510254,3468.6315186472953,0.0,11806.922945659784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.8365098806058,1992.3183012479892,328.7,2108.700093538313,14665.131522487576,363.4515037417291,138981.58966914195
t318,20874.70110693077,1508.2,0.0,30807.623089084198,0.0,22409.670488519816,693.838295204,8966.8,212.9172442864927,70.06853785485188,3462.7493101302643,3658.82152843378,0.0,0.0,0.0,4255.67822510254,3035.9723105484277,0.0,7953.936476852225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93587865753614,2093.362773517234,328.7,2212.457655123417,12001.254315447943,304.39,124916.0772356935
t319,20874.70110693077,1508.2,0.0,30807.623089084198,0.0,22409.670488519816,693.838295204,8966.8,0.0,70.06853785485188,3111.6866376628304,1890.512902044228,0.0,0.0,0.0,4255.67822510254,2392.1156826669767,0.0,6383.882485624346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53331380383744,2197.5014953678515,197.3694595952847,2320.3655191719254,7811.5042300336845,245.41336037012505,116204.46482903726
t320,20874.70110693077,1508.2,0.0,30807.623089084198,0.0,22409.670488519816,693.838295204,8966.8,0.0,0.0,3111.6866376628304,1890.512902044228,0.0,0.0,0.0,4255.67822510254,2392.1156826669767,0.0,6383.882485624346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6640627539764,2176.1213991194636,208.9759498657145,2432.423685683838,8938.722389245617,245.49822448197912,117434.1146239903
t321,20874.70110693077,1508.2,526.5281841106,30807.623089084198,2854.2787693714,22530.79970636138,902.2,8966.8,32.13259738375974,59.558257211599994,3111.6866376628304,3393.575235358028,0.0,1286.1621550786408,1910.3614979809347,4255.67822510254,2490.1385474400904,0.0,6852.822569690383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.3922468504167,2286.448620132826,220.92167652948694,2548.6321546591544,10107.6893691691,491.0813130758124,128228.41195918396
t322,21040.7,1508.2,1053.0563682212,32817.3115445421,5708.5575387428,24020.02097937638,902.2,8966.8,32.13259738375974,119.11651442319999,3392.5367756368305,3741.2,0.0,2572.3243101572816,3820.7229959618694,4255.67822510254,2490.1385474400904,0.0,6852.822569690383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7178660931586,2399.8700907275606,233.206639586602,2668.990926097875,11318.405169804137,521.3143568548049,140721.02401584256
t323,21040.7,1508.2,1579.5845523318,34827.0,8562.8363081142,25354.425016304387,902.2,8578.730402504267,32.13259738375974,178.67477163479998,3392.5367756368305,3741.2,0.0,3858.4864652359224,5731.084493942804,4164.584139379584,2137.375633446229,0.0,5931.919660338781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.6409204822018,2516.385810903668,245.83083903705963,2793.5,12570.869791150726,462.6771736723464,150474.5753514994
t324,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,765.4290295104344,7931.947740012514,32.13259738375974,210.20561356455565,3392.5367756368305,3242.347375283515,0.0,5144.648620314563,7641.445991923739,3010.6013575929496,1575.249065490065,0.0,5176.698574073445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.16141001754653,2635.9957806611474,258.79427488085986,2387.6817589595566,13865.08323320887,421.24004580564645,154226.69924431999
t325,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,520.2976122473302,7285.165077520761,32.13259738375974,210.20561356455565,3392.5367756368305,3242.347375283515,0.0,5580.154900966293,7801.346179929725,1856.6185758063157,850.7894484318485,0.0,3023.8979051169654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.2793346991926,2758.7,272.0969471180027,1635.236728964877,15201.045495978566,362.77259084689615,150643.12315949544
t326,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,275.1661949842261,6638.3824150290075,32.13259738375974,140.13707570970377,3392.5367756368305,3242.347375283515,0.0,5580.154900966293,6880.655489823314,702.6357940196817,242.68810358785362,0.0,801.2905384631504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.9946945271403,1330.5315838222673,285.7388557484881,995.938863916393,15312.309154214596,304.39,142241.08549099692
t327,21040.7,1508.2,504.51015576142674,34827.0,9436.620185275286,25807.5,30.03477772112194,5991.599752537254,0.0,70.06853785485188,3041.4741031693966,1474.038748893963,0.0,4067.022954703545,6880.655489823314,0.0,241.36308914520288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.2887519936467,1459.4243023238644,299.72000077231615,195.41065790899242,14108.804525398788,246.09227326495792,131837.5283065479
t328,21040.7,1508.2,504.51015576142674,34167.449494184046,6078.645164457392,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,4067.022954703545,5435.798571432747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.515652770385,1591.411270406834,314.04038218948676,340.67124412813837,14570.235778068236,246.177137376812,124575.74392970656
t329,21040.7,1508.2,504.51015576142674,34167.449494184046,4568.656119561582,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,2553.891008440797,4576.38460611238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.023318037237,1726.492488071176,328.7,490.08213281068845,16073.193323684143,246.2620014886662,122588.91077237962
t330,21040.7,1508.2,504.51015576142674,34167.449494184046,4161.203688385759,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,2553.891008440797,4576.38460611238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.1284184503904,1864.6679553168906,231.58291051667055,643.6433239566427,17617.899690011604,246.34686560052026,124815.25050893213
t331,21040.7,1508.2,1031.0383398720269,34167.449494184046,4318.924713466943,25807.5,208.361704796,6379.6693500325,0.0,43.13192520925501,3462.7493101299997,1503.0623333137999,0.0,2553.891008440797,4576.38460611238,29.00580377614512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.8309540098452,2005.9376721439776,246.92100111386898,801.3548175660011,19204.354877050617,246.43172971237433,130080.89964093058
t332,21040.7,1508.2,1031.0383398720269,34167.449494184046,5417.320544224829,25807.5,416.723409592,6897.095480026,86.05871820300466,102.690182420855,3743.5994481039997,3006.1246666275997,0.0,2553.891008440797,4576.38460611238,1009.891168870814,291.49698360608886,0.0,2765.358853096243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.1309247156014,2150.301638552437,262.59832810441,963.2166136387636,20832.558884801183,492.94832353660286,140170.27761672967
t333,21040.7,1508.2,1031.0383398720269,34167.449494184046,5938.729093186354,25807.5,416.723409592,7414.521610019499,267.03837595280464,102.690182420855,4024.449586078,3006.1246666275997,0.0,2553.891008440797,4576.38460611238,1313.022129818533,1152.362613540699,0.0,5884.9653666866925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0283305676592,2297.759854542269,278.6148914882936,1129.2287121749303,22502.511713263302,435.1597814726855,148000.09376604145
t334,21040.7,1508.2,1139.782409847574,34167.449494184046,5938.729093186354,25807.5,485.476590408,7931.947740012999,448.0180337026046,162.248439632455,4305.299724052,3741.2,0.0,2553.891008440797,4576.38460611238,2293.907494913202,2013.228243475309,0.0,10281.293708136462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5231715660184,2448.3123201134736,294.9706912655198,1299.391113174501,24214.213362436974,377.4561035206222,158287.12334818128
t335,21040.7,1508.2,1139.782409847574,34167.449494184046,7136.594805847872,25807.5,693.838295204,8449.373870006499,604.1203422502,221.80669684405498,4586.149862026,3741.2,0.0,2553.891008440797,4576.38460611238,3274.792860007871,2874.093873409919,0.0,14677.62204958623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.615447710679,2601.9590352660503,311.6657274360886,1473.703816637476,25967.6638323222,319.83728968041305,169094.94532282033
t336,21040.7,1508.2,1139.782409847574,34167.449494184046,8873.3040843414,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,2553.891008440797,4576.38460611238,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.305159001641,2758.7,328.7,1652.166822563855,27762.863122918978,521.3143568548049,180754.34918374856
t337,13943.827288092747,877.2486987887637,1123.9550778807134,20759.180811794693,2011.4068706811936,12893.168381913252,902.2,8546.609458891606,785.1,258.2,4515.937327532566,3741.2,406.54774796039646,1320.3754878838245,0.0,4255.67822510254,3521.9196835040925,0.0,14686.474118706657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097497,171.42119883299375,2793.5,27047.320469248967,479.847077634685,126862.43440820638
