Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t318,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.547463694945596,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,1.6806420918987397e-14,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141494,0.0,-2.7284841053187846e-14,0.0,5.7558139534883725,5.459782376786858,2362.5128131148645
t319,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.547463694945596,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2362.5128131148645
t320,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.5474636949455967,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2362.5128131148645
t321,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.5474636949464067,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2362.5128131148654
t322,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.5474636949464062,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2362.5128131148654
t323,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.5474636949464062,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2362.5128131148654
t324,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2362.512813114866
t325,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2362.512813114866
t326,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2362.512813114866
t327,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,-1.2732925824820997e-13,0.0,5.7558139534883725,5.459782376786858,2362.512813114866
t328,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,67.96718168904346,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,35.34603330421985,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,9.663381206337363e-15,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,2.2737367544323206e-15,0.0,5.7558139534883725,5.459782376786858,2362.512813114866
t329,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,10.532493538874123,-1.4035412064397042e-14,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2269.7320916604767
t330,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,8.290997345164749e-14,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,3.49664313323579,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,-1.4035412064397042e-14,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2239.888263845731
t331,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.428165562994
t332,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.428165562994
t333,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.428165562994
t334,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.428165562994
t335,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.428165562994
t336,11.862284820031299,45.27460994370751,0.0,0.0,9.783443567313848,0.0,3.54746369494688,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46238793485761,0.0,0.0,0.0,12.784535410141498,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.428165562994
t337,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,481.15720852555324
t338,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,481.15720852555324
t339,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,481.15720852555324
t340,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,481.15720852555324
t341,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,481.15720852555324
t342,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.490277874153138,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.108960192155346,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,481.15720852555324
t343,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t344,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t345,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t346,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t347,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t348,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t349,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t350,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t351,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t352,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
t353,0.30044815399441505,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.8475110652615744,0.0,0.0,9.997612938346965,0.0,0.0,0.0,11.556566994916825,0.0,0.0,0.0,18.200149874666817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222957134371065,0.0,0.0,0.0,11.10896019215535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,480.5144417166617
