Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
3080,0,16.46,0,15.46
3081,0,17.82,0,16.82
3082,0,7.75,0,6.75
3083,0,8.69,0,7.69
3084,0,6.14,0,5.14
3085,0,7.23,0,6.23
3086,0,7.23,0,6.23
3087,0,5.57,0,4.57
3088,0,21.21,0,20.21
3089,0,25.25,0,24.25
3090,0,23.21,0,22.21
3091,0,85.71,0,84.71
3092,0,83.61,0,82.61
3093,0,83.68,0,82.68
3094,0,75.2,0,74.2
3095,0,70.8,0,69.8
3096,0,73.72,0,72.72
3097,0,73.69,0,72.69
3098,0,75.77,0,74.77
3099,0,73.93,0,72.93
3100,0,71.4,0,70.4
3101,0,74.56,0,73.56
3102,0,73.28,0,72.28
3103,0,18.83,0,17.83
3104,0,16.46,0,15.46
3105,0,18.89,0,17.89
3106,0,7.0,0,6.0
3107,0,8.09,0,7.09
3108,0,5.98,0,4.98
3109,0,7.17,0,6.17
3110,0,5.64,0,4.64
3111,0,6.59,0,5.59
3112,0,23.44,0,22.44
3113,0,24.09,0,23.09
3114,0,23.17,0,22.17
3115,0,83.31,0,82.31
3116,0,84.73,0,83.73
3117,0,83.0,0,82.0
3118,0,73.19,0,72.19
3119,0,71.15,0,70.15
3120,0,75.45,0,74.45
3121,0,74.04,0,73.04
3122,0,74.95,0,73.95
3123,0,75.84,0,74.84
3124,0,72.85,0,71.85
3125,0,75.64,0,74.64
3126,0,75.2,0,74.2
3127,0,18.73,0,17.73
3128,0,18.23,0,17.23
3129,0,19.13,0,18.13
3130,0,6.28,0,5.28
3131,0,8.09,0,7.09
3132,0,8.27,0,7.27
3133,0,6.57,0,5.57
3134,0,7.07,0,6.07
3135,0,5.57,0,4.57
3136,0,21.25,0,20.25
3137,0,23.53,0,22.53
3138,0,23.14,0,22.14
3139,0,86.03,0,85.03
3140,0,85.62,0,84.62
3141,0,84.58,0,83.58
3142,0,74.83,0,73.83
3143,0,72.09,0,71.09
3144,0,75.1,0,74.1
3145,0,72.15,0,71.15
3146,0,74.6,0,73.6
3147,0,77.86,0,76.86
3148,0,73.83,0,72.83
3149,0,73.3,0,72.3
3150,0,73.92,0,72.92
3151,0,16.26,0,15.26
3152,0,18.39,0,17.39
3153,0,18.82,0,17.82
3154,0,8.3,0,7.3
3155,0,8.46,0,7.46
3156,0,6.82,0,5.82
3157,0,7.21,0,6.21
3158,0,5.64,0,4.64
3159,0,5.41,0,4.41
3160,0,21.67,0,20.67
3161,0,23.73,0,22.73
3162,0,21.44,0,20.44
3163,0,86.52,0,85.52
3164,0,85.32,0,84.32
3165,0,83.99,0,82.99
3166,0,75.47,0,74.47
3167,0,71.24,0,70.24
3168,0,77.11,0,76.11
3169,0,74.31,0,73.31
3170,0,73.78,0,72.78
3171,0,76.94,0,75.94
3172,0,73.74,0,72.74
3173,0,73.03,0,72.03
3174,0,73.38,0,72.38
3175,0,18.23,0,17.23
3176,0,16.43,0,15.43
3177,0,18.54,0,17.54
3178,0,8.23,0,7.23
3179,0,6.62,0,5.62
3180,0,6.93,0,5.93
3181,0,6.37,0,5.37
3182,0,7.8,0,6.8
3183,0,7.93,0,6.93
3184,0,23.83,0,22.83
3185,0,24.33,0,23.33
3186,0,21.29,0,20.29
3187,0,85.61,0,84.61
3188,0,86.22,0,85.22
3189,0,82.41,0,81.41
3190,0,73.92,0,72.92
3191,0,70.07,0,69.07
3192,0,76.74,0,75.74
3193,0,73.69,0,72.69
3194,0,74.77,0,73.77
3195,0,75.67,0,74.67
3196,0,71.58,0,70.58
3197,0,74.3,0,73.3
3198,0,75.28,0,74.28
3199,0,16.83,0,15.83
3200,0,18.86,0,17.86
3201,0,19.44,0,18.44
3202,0,8.41,0,7.41
3203,0,8.48,0,7.48
3204,0,8.05,0,7.05
3205,0,6.05,0,5.05
3206,0,8.09,0,7.09
3207,0,7.03,0,6.03
3208,0,21.9,0,20.9
3209,0,23.05,0,22.05
3210,0,21.64,0,20.64
3211,0,83.11,0,82.11
3212,0,84.81,0,83.81
3213,0,81.4,0,80.4
3214,0,76.56,0,75.56
3215,0,70.86,0,69.86
3216,0,77.19,0,76.19
3217,0,72.96,0,71.96
3218,0,73.05,0,72.05
3219,0,75.66,0,74.66
3220,0,75.46,0,74.46
3221,0,73.82,0,72.82
3222,0,74.65,0,73.65
3223,0,16.19,0,15.19
3224,0,18.46,0,17.46
3225,0,18.96,0,17.96
3226,0,6.25,0,5.25
3227,0,7.04,0,6.04
3228,0,5.72,0,4.72
3229,0,6.48,0,5.48
3230,0,6.64,0,5.64
3231,0,7.53,0,6.53
3232,0,21.25,0,20.25
3233,0,24.69,0,23.69
3234,0,23.79,0,22.79
3235,0,86.83,0,85.83
3236,0,83.61,0,82.61
3237,0,81.4,0,80.4
3238,0,73.46,0,72.46
3239,0,72.39,0,71.39
3240,0,78.48,0,77.48
3241,0,74.68,0,73.68
3242,0,72.06,0,71.06
3243,0,76.58,0,75.58
3244,0,74.19,0,73.19
3245,0,74.73,0,73.73
3246,0,76.29,0,75.29
3247,0,16.13,0,15.13
3248,0,16.93,0,15.93
3249,0,17.89,0,16.89
3250,0,7.18,0,6.18
3251,0,8.41,0,7.41
3252,0,5.89,0,4.89
3253,0,5.03,0,4.03
3254,0,6.25,0,5.25
3255,0,6.87,0,5.87
3256,0,21.1,0,20.1
3257,0,24.69,0,23.69
3258,0,24.1,0,23.1
3259,0,82.8,0,81.8
3260,0,86.15,0,85.15
3261,0,82.2,0,81.2
3262,0,75.74,0,74.74
3263,0,72.48,0,71.48
3264,0,76.39,0,75.39
3265,0,73.88,0,72.88
3266,0,73.33,0,72.33
3267,0,75.85,0,74.85
3268,0,73.49,0,72.49
3269,0,73.2,0,72.2
3270,0,76.47,0,75.47
3271,0,18.96,0,17.96
3272,0,18.59,0,17.59
3273,0,17.23,0,16.23
3274,0,6.05,0,5.05
3275,0,6.74,0,5.74
3276,0,7.95,0,6.95
3277,0,7.43,0,6.43
3278,0,7.25,0,6.25
3279,0,6.64,0,5.64
3280,0,22.25,0,21.25
3281,0,23.85,0,22.85
3282,0,21.91,0,20.91
3283,0,84.42,0,83.42
3284,0,87.23,0,86.23
3285,0,83.79,0,82.79
3286,0,74.28,0,73.28
3287,0,73.56,0,72.56
3288,0,76.74,0,75.74
3289,0,73.78,0,72.78
3290,0,74.5,0,73.5
3291,0,76.94,0,75.94
3292,0,71.67,0,70.67
3293,0,72.48,0,71.48
3294,0,77.29,0,76.29
3295,0,19.03,0,18.03
3296,0,18.89,0,17.89
3297,0,17.06,0,16.06
3298,0,7.88,0,6.88
3299,0,8.2,0,7.2
3300,0,7.3,0,6.3
3301,0,6.48,0,5.48
3302,0,6.98,0,5.98
3303,0,6.55,0,5.55
3304,0,21.17,0,20.17
3305,0,24.53,0,23.53
3306,0,23.25,0,22.25
3307,0,85.22,0,84.22
3308,0,84.61,0,83.61
3309,0,84.78,0,83.78
3310,0,75.65,0,74.65
3311,0,72.36,0,71.36
3312,0,76.27,0,75.27
3313,0,73.14,0,72.14
3314,0,74.23,0,73.23
3315,0,75.75,0,74.75
3316,0,72.96,0,71.96
3317,0,75.2,0,74.2
3318,0,75.66,0,74.66
3319,0,18.26,0,17.26
3320,0,17.46,0,16.46
3321,0,17.23,0,16.23
3322,0,7.37,0,6.37
3323,0,7.13,0,6.13
3324,0,6.07,0,5.07
3325,0,7.08,0,6.08
3326,0,6.89,0,5.89
3327,0,5.53,0,4.53
3328,0,21.06,0,20.06
3329,0,22.61,0,21.61
3330,0,22.1,0,21.1
3331,0,84.82,0,83.82
3332,0,86.62,0,85.62
3333,0,82.71,0,81.71
3334,0,76.65,0,75.65
3335,0,72.86,0,71.86
3336,0,77.38,0,76.38
3337,0,72.15,0,71.15
3338,0,74.86,0,73.86
3339,0,73.56,0,72.56
3340,0,74.19,0,73.19
3341,0,72.84,0,71.84
3342,0,76.48,0,75.48
3343,0,17.66,0,16.66
3344,0,16.13,0,15.13
3345,0,16.89,0,15.89
3346,0,7.28,0,6.28
3347,0,6.2,0,5.2
3348,0,7.7,0,6.7
3349,0,7.5,0,6.5
3350,0,5.73,0,4.73
3351,0,7.05,0,6.05
3352,0,22.98,0,21.98
3353,0,24.97,0,23.97
3354,0,23.6,0,22.6
3355,0,86.43,0,85.43
3356,0,87.74,0,86.74
3357,0,82.28,0,81.28
3358,0,76.01,0,75.01
3359,0,70.42,0,69.42
3360,0,76.2,0,75.2
3361,0,75.13,0,74.13
3362,0,73.96,0,72.96
3363,0,76.12,0,75.12
3364,0,72.4,0,71.4
3365,0,73.47,0,72.47
3366,0,75.11,0,74.11
3367,0,18.19,0,17.19
3368,0,18.83,0,17.83
3369,0,17.71,0,16.71
3370,0,6.37,0,5.37
3371,0,7.13,0,6.13
3372,0,5.98,0,4.98
3373,0,7.28,0,6.28
3374,0,7.21,0,6.21
3375,0,7.66,0,6.66
3376,0,23.48,0,22.48
3377,0,23.93,0,22.93
3378,0,23.02,0,22.02
3379,0,86.03,0,85.03
3380,0,84.52,0,83.52
3381,0,81.51,0,80.51
3382,0,74.83,0,73.83
3383,0,73.21,0,72.21
3384,0,75.36,0,74.36
3385,0,74.42,0,73.42
3386,0,73.86,0,72.86
3387,0,75.56,0,74.56
3388,0,74.28,0,73.28
3389,0,74.03,0,73.03
3390,0,75.75,0,74.75
3391,0,16.93,0,15.93
3392,0,15.99,0,14.99
3393,0,19.41,0,18.41
3394,0,7.86,0,6.86
3395,0,7.72,0,6.72
3396,0,8.16,0,7.16
3397,0,7.25,0,6.25
3398,0,6.28,0,5.28
3399,0,7.48,0,6.48
3400,0,22.6,0,21.6
3401,0,22.89,0,21.89
3402,0,21.56,0,20.56
3403,0,85.03,0,84.03
3404,0,84.32,0,83.32
3405,0,83.28,0,82.28
3406,0,74.56,0,73.56
3407,0,70.51,0,69.51
3408,0,74.27,0,73.27
3409,0,73.24,0,72.24
3410,0,73.86,0,72.86
3411,0,76.22,0,75.22
3412,0,73.28,0,72.28
3413,0,74.57,0,73.57
3414,0,74.47,0,73.47
3415,0,17.29,0,16.29
3416,0,15.99,0,14.99
3417,0,19.47,0,18.47
3418,0,7.37,0,6.37
3419,0,6.27,0,5.27
3420,0,7.16,0,6.16
3421,0,6.05,0,5.05
3422,0,7.66,0,6.66
3423,0,5.98,0,4.98
3424,0,22.71,0,21.71
3425,0,25.69,0,24.69
3426,0,21.17,0,20.17
3427,0,87.03,0,86.03
3428,0,86.54,0,85.54
3429,0,82.31,0,81.31
3430,0,76.2,0,75.2
3431,0,70.68,0,69.68
3432,0,75.01,0,74.01
3433,0,72.33,0,71.33
3434,0,73.5,0,72.5
3435,0,74.66,0,73.66
3436,0,71.05,0,70.05
3437,0,74.0,0,73.0
3438,0,75.74,0,74.74
3439,0,17.73,0,16.73
3440,0,18.83,0,17.83
3441,0,18.78,0,17.78
3442,0,7.11,0,6.11
3443,0,7.37,0,6.37
3444,0,5.72,0,4.72
3445,0,6.5,0,5.5
3446,0,7.8,0,6.8
3447,0,7.55,0,6.55
3448,0,22.52,0,21.52
3449,0,23.81,0,22.81
3450,0,21.06,0,20.06
3451,0,82.8,0,81.8
3452,0,85.03,0,84.03
3453,0,82.69,0,81.69
3454,0,74.92,0,73.92
3455,0,73.09,0,72.09
3456,0,73.99,0,72.99
3457,0,73.06,0,72.06
3458,0,73.15,0,72.15
3459,0,76.57,0,75.57
3460,0,73.14,0,72.14
3461,0,71.67,0,70.67
3462,0,76.38,0,75.38
3463,0,16.29,0,15.29
3464,0,17.73,0,16.73
3465,0,19.23,0,18.23
3466,0,5.98,0,4.98
3467,0,7.13,0,6.13
3468,0,6.72,0,5.72
3469,0,7.63,0,6.63
3470,0,5.64,0,4.64
3471,0,6.62,0,5.62
3472,0,23.25,0,22.25
3473,0,23.33,0,22.33
3474,0,23.98,0,22.98
3475,0,85.11,0,84.11
3476,0,86.05,0,85.05
3477,0,84.87,0,83.87
3478,0,77.38,0,76.38
3479,0,72.24,0,71.24
3480,0,76.74,0,75.74
3481,0,74.32,0,73.32
3482,0,72.42,0,71.42
3483,0,77.86,0,76.86
3484,0,74.12,0,73.12
3485,0,74.0,0,73.0
3486,0,76.56,0,75.56
3487,0,18.49,0,17.49
3488,0,18.69,0,17.69
3489,0,17.78,0,16.78
3490,0,6.0,0,5.0
3491,0,8.41,0,7.41
3492,0,7.27,0,6.27
3493,0,6.46,0,5.46
3494,0,6.03,0,5.03
3495,0,7.55,0,6.55
3496,0,21.63,0,20.63
3497,0,24.61,0,23.61
3498,0,23.21,0,22.21
3499,0,85.43,0,84.43
3500,0,84.1,0,83.1
3501,0,84.78,0,83.78
3502,0,77.02,0,76.02
3503,0,71.21,0,70.21
3504,0,76.56,0,75.56
3505,0,71.7,0,70.7
3506,0,73.79,0,72.79
3507,0,75.56,0,74.56
3508,0,74.21,0,73.21
3509,0,74.21,0,73.21
3510,0,75.84,0,74.84
3511,0,18.83,0,17.83
3512,0,16.46,0,15.46
3513,0,18.47,0,17.47
3514,0,7.81,0,6.81
3515,0,6.62,0,5.62
3516,0,7.25,0,6.25
3517,0,7.17,0,6.17
3518,0,6.3,0,5.3
3519,0,5.8,0,4.8
3520,0,21.67,0,20.67
3521,0,23.53,0,22.53
3522,0,23.98,0,22.98
3523,0,84.11,0,83.11
3524,0,86.94,0,85.94
3525,0,82.0,0,81.0
3526,0,76.47,0,75.47
3527,0,69.89,0,68.89
3528,0,75.28,0,74.28
3529,0,73.15,0,72.15
3530,0,74.15,0,73.15
3531,0,77.67,0,76.67
3532,0,71.85,0,70.85
3533,0,75.82,0,74.82
3534,0,76.2,0,75.2
3535,0,18.59,0,17.59
3536,0,17.46,0,16.46
3537,0,19.89,0,18.89
3538,0,6.37,0,5.37
3539,0,6.32,0,5.32
3540,0,7.27,0,6.27
3541,0,6.32,0,5.32
3542,0,8.21,0,7.21
3543,0,6.98,0,5.98
3544,0,21.94,0,20.94
3545,0,22.89,0,21.89
3546,0,23.25,0,22.25
3547,0,84.61,0,83.61
3548,0,86.84,0,85.84
3549,0,82.87,0,81.87
3550,0,75.65,0,74.65
3551,0,72.24,0,71.24
3552,0,78.39,0,77.39
3553,0,73.32,0,72.32
3554,0,73.06,0,72.06
3555,0,76.29,0,75.29
3556,0,75.1,0,74.1
3557,0,73.48,0,72.48
3558,0,77.66,0,76.66
3559,0,18.73,0,17.73
3560,0,17.66,0,16.66
3561,0,18.89,0,17.89
3562,0,7.16,0,6.16
3563,0,7.11,0,6.11
3564,0,6.79,0,5.79
3565,0,5.23,0,4.23
3566,0,6.89,0,5.89
3567,0,7.46,0,6.46
3568,0,22.36,0,21.36
3569,0,23.33,0,22.33
3570,0,23.25,0,22.25
3571,0,83.21,0,82.21
3572,0,85.1,0,84.1
3573,0,81.69,0,80.69
3574,0,77.56,0,76.56
3575,0,70.15,0,69.15
3576,0,77.02,0,76.02
3577,0,73.87,0,72.87
3578,0,75.13,0,74.13
3579,0,76.31,0,75.31
3580,0,74.21,0,73.21
3581,0,73.84,0,72.84
3582,0,76.2,0,75.2
3583,0,17.43,0,16.43
3584,0,16.66,0,15.66
3585,0,19.68,0,18.68
3586,0,6.14,0,5.14
3587,0,6.48,0,5.48
3588,0,6.82,0,5.82
3589,0,5.19,0,4.19
3590,0,5.82,0,4.82
3591,0,5.91,0,4.91
3592,0,21.17,0,20.17
3593,0,23.17,0,22.17
3594,0,21.37,0,20.37
3595,0,84.12,0,83.12
3596,0,85.4,0,84.4
3597,0,83.0,0,82.0
3598,0,73.74,0,72.74
3599,0,71.83,0,70.83
3600,0,76.1,0,75.1
3601,0,71.7,0,70.7
3602,0,74.04,0,73.04
3603,0,74.75,0,73.75
3604,0,73.74,0,72.74
3605,0,73.75,0,72.75
3606,0,75.29,0,74.29
3607,0,18.49,0,17.49
3608,0,17.26,0,16.26
3609,0,17.23,0,16.23
3610,0,7.81,0,6.81
3611,0,7.74,0,6.74
3612,0,7.68,0,6.68
3613,0,6.37,0,5.37
3614,0,7.75,0,6.75
3615,0,6.8,0,5.8
3616,0,21.98,0,20.98
3617,0,23.81,0,22.81
3618,0,22.25,0,21.25
3619,0,85.41,0,84.41
3620,0,85.91,0,84.91
3621,0,82.28,0,81.28
3622,0,76.29,0,75.29
3623,0,71.48,0,70.48
3624,0,77.74,0,76.74
3625,0,88.06,0,87.06
3626,0,88.92,0,87.92
3627,0,85.85,0,84.85
3628,0,80.37,0,79.37
3629,0,77.97,0,76.97
3630,0,79.04,0,78.04
3631,0,36.06,0,35.06
3632,0,36.69,0,35.69
3633,0,37.17,0,36.17
3634,0,37.65,0,36.65
3635,0,37.75,0,36.75
3636,0,37.44,0,36.44
3637,0,36.23,0,35.23
3638,0,36.45,0,35.45
3639,0,36.33,0,35.33
3640,0,51.46,0,50.46
3641,0,53.19,0,52.19
3642,0,48.5,0,47.5
3643,0,100.38,0,99.38
3644,0,100.87,0,99.87
3645,0,99.76,0,98.76
3646,0,86.31,0,85.31
3647,0,89.44,0,88.44
3648,0,87.15,0,86.15
3649,0,89.41,0,88.41
3650,0,87.89,0,86.89
3651,0,85.64,0,84.64
3652,0,78.71,0,77.71
3653,0,80.5,0,79.5
3654,0,80.82,0,79.82
3655,0,38.1,0,37.1
3656,0,37.21,0,36.21
3657,0,35.16,0,34.16
3658,0,36.87,0,35.87
3659,0,38.29,0,37.29
3660,0,38.71,0,37.71
3661,0,34.57,0,33.57
3662,0,35.15,0,34.15
3663,0,37.11,0,36.11
3664,0,49.96,0,48.96
3665,0,52.4,0,51.4
3666,0,50.3,0,49.3
3667,0,99.67,0,98.67
3668,0,104.24,0,103.24
3669,0,101.27,0,100.27
3670,0,84.57,0,83.57
3671,0,91.35,0,90.35
3672,0,85.7,0,84.7
3673,0,88.98,0,87.98
3674,0,87.89,0,86.89
3675,0,84.03,0,83.03
3676,0,79.42,0,78.42
3677,0,79.57,0,78.57
3678,0,80.17,0,79.17
3679,0,37.48,0,36.48
3680,0,38.25,0,37.25
3681,0,35.61,0,34.61
3682,0,36.09,0,35.09
3683,0,37.06,0,36.06
3684,0,36.74,0,35.74
3685,0,36.45,0,35.45
3686,0,37.52,0,36.52
3687,0,34.78,0,33.78
3688,0,50.5,0,49.5
3689,0,51.08,0,50.08
3690,0,51.16,0,50.16
3691,0,98.16,0,97.16
3692,0,102.55,0,101.55
3693,0,102.28,0,101.28
3694,0,88.31,0,87.31
3695,0,88.9,0,87.9
3696,0,90.1,0,89.1
3697,0,88.06,0,87.06
3698,0,86.83,0,85.83
3699,0,85.55,0,84.55
3700,0,77.82,0,76.82
3701,0,80.05,0,79.05
3702,0,80.25,0,79.25
3703,0,36.71,0,35.71
3704,0,37.54,0,36.54
3705,0,36.16,0,35.16
3706,0,37.21,0,36.21
3707,0,37.71,0,36.71
3708,0,38.02,0,37.02
3709,0,35.41,0,34.41
3710,0,35.26,0,34.26
3711,0,35.63,0,34.63
3712,0,48.25,0,47.25
3713,0,50.45,0,49.45
3714,0,49.55,0,48.55
3715,0,101.19,0,100.19
3716,0,102.93,0,101.93
3717,0,99.46,0,98.46
3718,0,87.61,0,86.61
3719,0,91.98,0,90.98
3720,0,89.74,0,88.74
3721,0,89.32,0,88.32
3722,0,89.63,0,88.63
3723,0,85.93,0,84.93
3724,0,78.1,0,77.1
3725,0,79.66,0,78.66
3726,0,81.22,0,80.22
3727,0,36.65,0,35.65
3728,0,37.72,0,36.72
3729,0,36.09,0,35.09
3730,0,35.8,0,34.8
3731,0,37.02,0,36.02
3732,0,37.9,0,36.9
3733,0,35.26,0,34.26
3734,0,35.64,0,34.64
3735,0,36.81,0,35.81
3736,0,49.51,0,48.51
3737,0,52.87,0,51.87
3738,0,48.45,0,47.45
3739,0,100.59,0,99.59
3740,0,101.49,0,100.49
3741,0,98.96,0,97.96
3742,0,84.48,0,83.48
3743,0,91.71,0,90.71
3744,0,89.1,0,88.1
3745,0,90.24,0,89.24
3746,0,87.98,0,86.98
3747,0,85.76,0,84.76
3748,0,77.32,0,76.32
3749,0,78.94,0,77.94
3750,0,80.5,0,79.5
3751,0,36.1,0,35.1
3752,0,38.55,0,37.55
3753,0,35.42,0,34.42
3754,0,35.43,0,34.43
3755,0,37.72,0,36.72
3756,0,37.82,0,36.82
3757,0,36.34,0,35.34
3758,0,34.68,0,33.68
3759,0,36.33,0,35.33
3760,0,49.26,0,48.26
3761,0,52.35,0,51.35
3762,0,49.76,0,48.76
3763,0,101.1,0,100.1
3764,0,100.28,0,99.28
3765,0,98.46,0,97.46
3766,0,86.22,0,85.22
3767,0,88.08,0,87.08
3768,0,89.39,0,88.39
3769,0,88.98,0,87.98
3770,0,86.3,0,85.3
3771,0,87.85,0,86.85
3772,0,77.26,0,76.26
3773,0,77.33,0,76.33
3774,0,78.04,0,77.04
3775,0,38.25,0,37.25
3776,0,38.29,0,37.29
3777,0,36.02,0,35.02
3778,0,37.95,0,36.95
3779,0,36.72,0,35.72
3780,0,38.05,0,37.05
3781,0,34.57,0,33.57
3782,0,37.01,0,36.01
3783,0,35.74,0,34.74
3784,0,48.65,0,47.65
3785,0,52.19,0,51.19
3786,0,50.7,0,49.7
3787,0,102.69,0,101.69
3788,0,102.93,0,101.93
3789,0,102.38,0,101.38
3790,0,86.22,0,85.22
3791,0,87.63,0,86.63
3792,0,87.94,0,86.94
3793,0,89.61,0,88.61
3794,0,88.63,0,87.63
3795,0,84.29,0,83.29
3796,0,78.37,0,77.37
3797,0,81.02,0,80.02
3798,0,80.06,0,79.06
3799,0,36.88,0,35.88
3800,0,35.61,0,34.61
3801,0,36.61,0,35.61
3802,0,35.28,0,34.28
3803,0,35.95,0,34.95
3804,0,36.55,0,35.55
3805,0,37.01,0,36.01
3806,0,36.75,0,35.75
3807,0,36.52,0,35.52
3808,0,48.96,0,47.96
3809,0,52.08,0,51.08
3810,0,51.46,0,50.46
3811,0,101.49,0,100.49
3812,0,100.7,0,99.7
3813,0,99.77,0,98.77
3814,0,84.57,0,83.57
3815,0,91.07,0,90.07
3816,0,86.7,0,85.7
3817,0,89.34,0,88.34
3818,0,86.12,0,85.12
3819,0,85.2,0,84.2
3820,0,79.74,0,78.74
3821,0,79.34,0,78.34
3822,0,81.9,0,80.9
3823,0,37.71,0,36.71
3824,0,35.65,0,34.65
3825,0,37.98,0,36.98
3826,0,35.31,0,34.31
3827,0,36.33,0,35.33
3828,0,36.71,0,35.71
3829,0,35.3,0,34.3
3830,0,36.79,0,35.79
3831,0,37.67,0,36.67
3832,0,49.2,0,48.2
3833,0,53.08,0,52.08
3834,0,49.51,0,48.51
3835,0,102.09,0,101.09
3836,0,100.8,0,99.8
3837,0,99.26,0,98.26
3838,0,86.65,0,85.65
3839,0,91.35,0,90.35
3840,0,89.36,0,88.36
3841,0,87.16,0,86.16
3842,0,89.36,0,88.36
3843,0,86.38,0,85.38
3844,0,78.24,0,77.24
3845,0,80.45,0,79.45
3846,0,80.58,0,79.58
3847,0,37.41,0,36.41
3848,0,38.1,0,37.1
3849,0,37.83,0,36.83
3850,0,36.72,0,35.72
3851,0,37.86,0,36.86
3852,0,37.01,0,36.01
3853,0,34.57,0,33.57
3854,0,37.37,0,36.37
3855,0,36.52,0,35.52
3856,0,50.21,0,49.21
3857,0,51.19,0,50.19
3858,0,50.25,0,49.25
3859,0,99.36,0,98.36
3860,0,102.9,0,101.9
3861,0,99.56,0,98.56
3862,0,85.13,0,84.13
3863,0,90.35,0,89.35
3864,0,86.7,0,85.7
3865,0,89.61,0,88.61
3866,0,88.39,0,87.39
3867,0,86.93,0,85.93
3868,0,79.1,0,78.1
3869,0,78.94,0,77.94
3870,0,78.8,0,77.8
3871,0,36.29,0,35.29
3872,0,36.84,0,35.84
3873,0,37.61,0,36.61
3874,0,36.09,0,35.09
3875,0,38.14,0,37.14
3876,0,38.55,0,37.55
3877,0,35.79,0,34.79
3878,0,37.3,0,36.3
3879,0,36.63,0,35.63
3880,0,51.61,0,50.61
3881,0,51.45,0,50.45
3882,0,49.36,0,48.36
3883,0,100.48,0,99.48
3884,0,102.93,0,101.93
3885,0,100.07,0,99.07
3886,0,87.65,0,86.65
3887,0,88.54,0,87.54
3888,0,88.86,0,87.86
3889,0,87.7,0,86.7
3890,0,87.39,0,86.39
3891,0,86.38,0,85.38
3892,0,78.66,0,77.66
3893,0,80.53,0,79.53
3894,0,82.22,0,81.22
3895,0,38.71,0,37.71
3896,0,37.03,0,36.03
3897,0,36.2,0,35.2
3898,0,37.13,0,36.13
3899,0,38.21,0,37.21
3900,0,37.13,0,36.13
3901,0,37.56,0,36.56
3902,0,36.86,0,35.86
3903,0,37.37,0,36.37
3904,0,51.16,0,50.16
3905,0,51.08,0,50.08
3906,0,50.01,0,49.01
3907,0,100.16,0,99.16
3908,0,100.77,0,99.77
3909,0,102.48,0,101.48
3910,0,86.96,0,85.96
3911,0,88.81,0,87.81
3912,0,87.48,0,86.48
3913,0,90.05,0,89.05
3914,0,89.8,0,88.8
3915,0,86.85,0,85.85
3916,0,78.58,0,77.58
3917,0,78.57,0,77.57
3918,0,78.37,0,77.37
3919,0,36.72,0,35.72
3920,0,38.59,0,37.59
3921,0,35.68,0,34.68
3922,0,35.31,0,34.31
3923,0,36.84,0,35.84
3924,0,37.74,0,36.74
3925,0,35.48,0,34.48
3926,0,34.71,0,33.71
3927,0,36.85,0,35.85
3928,0,49.01,0,48.01
3929,0,50.87,0,49.87
3930,0,48.35,0,47.35
3931,0,102.8,0,101.8
3932,0,103.52,0,102.52
3933,0,98.56,0,97.56
3934,0,87.31,0,86.31
3935,0,91.71,0,90.71
3936,0,85.7,0,84.7
3937,0,87.98,0,86.98
3938,0,88.03,0,87.03
3939,0,85.46,0,84.46
3940,0,78.24,0,77.24
3941,0,78.78,0,77.78
3942,0,78.77,0,77.77
3943,0,38.1,0,37.1
3944,0,36.84,0,35.84
3945,0,37.83,0,36.83
3946,0,37.58,0,36.58
3947,0,36.76,0,35.76
3948,0,37.82,0,36.82
3949,0,37.04,0,36.04
3950,0,35.26,0,34.26
3951,0,35.44,0,34.44
3952,0,50.11,0,49.11
3953,0,52.56,0,51.56
3954,0,49.57,0,48.57
3955,0,102.19,0,101.19
3956,0,102.55,0,101.55
3957,0,100.77,0,99.77
3958,0,85.61,0,84.61
3959,0,90.35,0,89.35
3960,0,86.23,0,85.23
3961,0,91.05,0,90.05
3962,0,86.95,0,85.95
3963,0,86.46,0,85.46
3964,0,76.47,0,75.47
3965,0,81.34,0,80.34
3966,0,79.88,0,78.88
3967,0,37.03,0,36.03
3968,0,35.8,0,34.8
3969,0,37.34,0,36.34
3970,0,36.54,0,35.54
3971,0,38.33,0,37.33
3972,0,37.21,0,36.21
3973,0,35.41,0,34.41
3974,0,35.12,0,34.12
3975,0,37.81,0,36.81
3976,0,48.2,0,47.2
3977,0,52.24,0,51.24
3978,0,50.76,0,49.76
3979,0,101.19,0,100.19
3980,0,101.31,0,100.31
3981,0,100.77,0,99.77
3982,0,87.39,0,86.39
3983,0,90.72,0,89.72
3984,0,86.7,0,85.7
3985,0,89.05,0,88.05
3986,0,88.54,0,87.54
3987,0,84.12,0,83.12
3988,0,79.42,0,78.42
3989,0,78.89,0,77.89
3990,0,79.8,0,78.8
3991,0,37.41,0,36.41
3992,0,36.59,0,35.59
3993,0,35.42,0,34.42
3994,0,37.87,0,36.87
3995,0,38.67,0,37.67
3996,0,36.21,0,35.21
3997,0,35.82,0,34.82
3998,0,35.45,0,34.45
3999,0,34.96,0,33.96
4000,0,48.7,0,47.7
4001,0,53.29,0,52.29
4002,0,49.86,0,48.86
4003,0,103.1,0,102.1
4004,0,100.08,0,99.08
4005,0,99.87,0,98.87
4006,0,86.22,0,85.22
4007,0,89.72,0,88.72
4008,0,89.03,0,88.03
4009,0,88.16,0,87.16
