Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t304,0.0,22608.13190548214,0.0,0.0,19185.732000000004,0.0,142.09388526156246,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5187.939909170523,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275513111271721e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,44142.216384675805,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,0.0,19596.76257882178,0.0,0.0,19185.732000000004,0.0,81870.40347138459,0.0,0.0,0.0,17664.96706981527,0.0,2874.621,0.0,53655.52975479356,0.0,0.0,0.0,0.0,3061.52,5187.939909170524,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,57880.01556428272,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,0.0,19596.76257882178,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,29062.433438551805,0.0,2874.621,0.0,44402.70416615919,0.0,0.0,0.0,0.0,3061.52,2593.969954585262,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,57414.09292622995,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,0.0,19596.76257882178,0.0,0.0,19185.732000000004,0.0,59423.181847481894,0.0,0.0,0.0,12948.322194870474,0.0,2874.621,0.0,44395.300759595935,0.0,0.0,0.0,0.0,3061.52,2593.969954585262,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,53608.359352236715,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,0.0,19596.76257882178,0.0,0.0,19185.732000000004,0.0,56003.34274030758,0.0,0.0,0.0,12948.322194870474,0.0,2874.621,0.0,41719.87084945771,0.0,0.0,0.0,0.0,3061.52,2593.969954585262,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,55430.358963060804,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,0.0,19596.76257882178,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,14798.085545208314,0.0,2874.621,0.0,48553.616526543396,0.0,0.0,0.0,0.0,3061.52,2593.969954585262,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,58778.35240462114,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,0.0,19596.76257882178,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,22004.43080827957,0.0,2874.621,0.0,45118.29679019881,0.0,0.0,0.0,0.0,3061.52,2593.969954585262,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,61428.65268439972,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,0.0,19596.76257882178,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,12948.322194870474,0.0,2874.621,0.0,51998.940604942785,0.0,0.0,0.0,0.0,3061.52,2593.969954585262,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766898627408864e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,67478.59724070723,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,0.0,19596.76257882178,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,21169.096342519424,0.0,2874.621,0.0,60714.91847734728,0.0,0.0,0.0,0.0,3061.52,2593.969954585262,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,69741.4285002376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,64680.50009456932,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6713.96423884349,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431921413721284e-12,0.0,0.0,0.0,1.2620704481491886e-11,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,4.058620106661692e-11,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,53971.41494216459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5373.851616319838,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.342393029015511e-11,96743.36744605911,0.0,0.0,0.0,84754.92179886774,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,53971.41494216459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5373.851616319838,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029310053330846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,82152.8320673135,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,53971.41494216459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5373.851616319838,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,2.5366375666635577e-12,0.0,0.0,-1.1439252034506353e-9,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,78863.18526641747,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,53971.41494216459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5373.851616319838,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6413537196058314e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,4.058620106661692e-11,84852.06819505699,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,53971.41494216459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5373.851616319838,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461764208623208e-11,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355982572538778e-12,96743.36744605911,0.0,0.0,2.3874235921539366e-12,71474.10110942103,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,53971.41494216459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5373.851616319838,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,68560.69795418282,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,53971.41494216459,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4413.4416918754005,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0086864676850382e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,-3.581135388230905e-11,66359.24322963851,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,17727.23783842552,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4026.765121449266,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8350655156827997e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,60418.14265943042,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,17727.23783842552,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4336.737242145613,0.0,0.0,0.0,0.0,44482.22237841792,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,55209.82992949238,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,17727.23783842552,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3450.6317064666773,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,76986.79435008827,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,37763.94490195301,0.0,0.0,0.0,22911.551650010282,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3873.3096030037627,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,77125.97463806429,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,48457.900442435595,0.0,0.0,0.0,35454.47567685104,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4546.362147290903,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4026113603904378e-11,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,73442.39895227931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,60118.206853066964,0.0,0.0,0.0,35454.47567685104,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5373.851616319838,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999954,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,96743.36744605908,0.0,0.0,0.0,76524.27235805389,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35454.47567685104,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5373.851616319838,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,-1.9099388737231493e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,90519.06048798155,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35454.47567685104,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4616.65157266775,0.0,0.0,0.0,0.0,30937.337382507994,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431346945e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,81981.66610768462,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,28209.476582728617,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2312.2346883982664,0.0,0.0,0.0,0.0,30580.87937164471,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3369572116062045e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,81611.71916450244,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,35778.121413027395,0.0,0.0,0.0,6799.08195879937,0.0,2874.621,0.0,65478.798484729545,0.0,0.0,0.0,0.0,3061.52,655.280234059037,0.0,0.0,0.0,0.0,38196.31914058913,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,77514.18755161708,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,6799.08195879937,0.0,1724.7725999999998,0.0,32076.649403030588,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,2.3874235921539366e-12,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10476.487850256628
t332,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,6799.08195879937,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,43929.495356522915,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,6799.08195879937,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,44266.567161178034,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,8258.744672254965
t334,0.0,68446.34555705261,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,6799.08195879937,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,44666.360853828875,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3130829756846651e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t335,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,6799.08195879937,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,39784.50384772489,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,90654.42811350076,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t336,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,6799.081958799368,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,90600.48165185041,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t337,0.0,29808.760447402463,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10327.76657211035,0.0,0.0,0.0,0.0,38076.97336761783,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,-4.938129904985544e-12,5.03597163969971e-12,0.0,0.0,0.0,-1.3847056834492832e-10,0.0,0.0,9.932760169917288e-12,-1.9453189059603915e-11,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,4.058620106661692e-11,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,0.0,23473.2109367962,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8266.336118595309,0.0,0.0,0.0,0.0,29932.16623015947,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9635553270660844e-12,0.0,0.0,0.0,1.0117986448676675e-11,-1.510791491909913e-11,0.0,0.0,0.0,-4.32720526077901e-12,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,3.8198777474462986e-11,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,0.0,23473.2109367962,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8266.336118595309,0.0,0.0,0.0,0.0,29932.16623015947,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-11,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,-6.072179796016523e-12,0.0,0.0,0.0,0.0,1.8204104890173767e-11,0.0,0.0,0.0,-9.549694368615746e-12,96743.36744605911,0.0,0.0,2.3874235921539366e-12,92190.39479059601,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t340,0.0,23473.2109367962,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8266.336118595309,7.626113074366003e-12,0.0,0.0,0.0,29932.16623015947,0.0,12039.460000000305,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9397816686250735e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.011610124787239e-11,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,0.0,23473.2109367962,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8266.336118595309,0.0,0.0,0.0,0.0,23213.59479106202,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,92190.39479059601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,0.0,23473.2109367962,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8266.336118595309,0.0,0.0,0.0,0.0,17564.419361054242,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.961174981190198e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96743.36744605911,0.0,0.0,0.0,89349.07109999214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
