BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t269,27042.357064089385,3232.370465137407,-0.0,0.0,0.0,0.0,0.0,-11295.587187541154,-696.1403416856317,-18283.0,7747.517747440221,571.1,-0.0,0.0,0.0,0.0,0.0,16161.935673323005,-719.5534207632268,-23761.0,4634.760857975964,41.040969752147646,-0.0,0.0,0.0,0.0,0.0,25912.927635898894,-1544.7294636270024,-29044.0,20875.53435721236,0.0,-0.0,0.0,0.0,0.0,0.0,414.95848334598304,-210.4928405583438,-21080.0,11669.723138033987,0.0,-137.73373156450967,0.0,0.0,0.0,0.0,-5652.551812458847,-185.43759401063164,-5694.0,48536.590090529324,0.0,-0.0,0.0,0.0,0.0,0.0,-8102.671983345982,-672.9181071833437,-39761.0,33090.93247680812,0.0,-0.0,0.0,0.0,0.0,0.0,-17439.0108092219,-1146.9216675862244,-14505.0
t270,28633.742218884323,2605.486128218286,-0.0,0.0,0.0,0.0,0.0,-12236.81997391852,-653.4083731840992,-18349.0,7936.592273995753,571.1,-0.0,0.0,0.0,0.0,0.0,16757.433785750938,-733.1260597466885,-24532.0,4953.917119306404,1713.7733178726191,-0.0,0.0,0.0,0.0,0.0,23285.172198589033,-1508.862635768054,-28444.0,21472.559612108485,52.63185989550463,-0.0,0.0,0.0,0.0,0.0,-181.87463696914892,-249.31683503484314,-21094.0,10580.958204210867,0.0,-22.93355262028658,0.0,0.0,0.0,0.0,-4711.31902608148,-142.7056255090992,-5704.0,45929.119049993686,0.0,-0.0,0.0,0.0,0.0,0.0,-4897.429884220538,-841.6891657731378,-40190.0,33578.5917280074,0.0,-0.0,0.0,0.0,0.0,0.0,-18015.162463150285,-1227.4292648571093,-14336.0
t271,30431.667906323095,1361.5308623867509,-0.0,0.0,0.0,0.0,0.0,-13065.31353425468,-639.8852344551624,-18088.0,8666.268820532545,0.0,-0.0,0.0,0.0,0.0,0.0,16720.255831246584,-722.5246517791318,-24664.0,6108.8459872642525,0.0,-0.0,0.0,0.0,0.0,0.0,22567.944469955575,-1521.7904572198254,-27155.0,22450.028637425592,0.0,-0.0,0.0,0.0,0.0,0.0,-1332.841413572687,-324.1872238529033,-20793.0,9597.273101311679,36.73485121380605,-0.0,0.0,0.0,0.0,0.0,-3882.8254657453213,-129.18248678016244,-5622.0,43959.02996392736,0.0,-0.0,0.0,0.0,0.0,0.0,-3137.318495337834,-886.7114685895187,-39935.0,33625.011800566404,0.0,-0.0,0.0,0.0,0.0,0.0,-17869.901392291642,-1221.1104082747584,-14534.0
t272,32243.42576353297,0.0,-0.0,0.0,0.0,0.0,0.0,-13640.430231043589,-665.995532489379,-17937.0,9455.717164858075,0.0,-3176.7446990687486,0.0,0.0,0.0,0.0,18764.145309221898,-807.1177750112245,-24236.0,9563.231418695801,0.0,-3309.830098141903,0.0,0.0,0.0,0.0,22482.881614554215,-1596.2829351081084,-27140.0,24273.74784135934,0.0,-0.0,0.0,0.0,0.0,0.0,-3399.147412289887,-458.60042906945716,-20416.0,8931.963523874847,84.03802989594357,-0.0,0.0,0.0,0.0,0.0,-3307.7087689564114,-155.29278481437893,-5553.0,43686.427659979556,0.0,-0.0,0.0,0.0,0.0,0.0,-3114.572506197993,-1001.8551537815665,-39570.0,33619.90824819468,0.0,-0.0,0.0,0.0,0.0,0.0,-17785.16800528823,-1191.7402429064423,-14643.0
t273,30770.868438712376,0.0,-5529.293594645314,0.0,0.0,0.0,0.0,-7047.221541762684,-321.3533023043784,-17873.0,18595.262436347683,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,11228.232704790356,-481.0566131807386,-23537.0,11888.884316619968,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,22490.682710977693,-1372.4629738421345,-27330.0,23084.259488431115,0.0,-0.0,0.0,0.0,0.0,0.0,-2606.3896117149575,-366.86987671615736,-20111.0,7793.856888937116,129.99826420117512,-0.0,0.0,0.0,0.0,0.0,-2354.704444798322,-44.15070833996854,-5525.0,40384.824647749454,0.0,-0.0,0.0,0.0,0.0,0.0,-838.9055010525462,-606.9191466969143,-38939.0,36671.77045888974,0.0,-0.0,0.0,0.0,0.0,0.0,-20871.69431643954,-917.0761424501919,-14883.0
t274,33478.47987665312,0.0,-6566.3,0.0,0.0,0.0,0.0,-8589.498734366025,-391.6811422870908,-17931.0,28432.193619117046,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,433.8854771364319,-26.64056829617692,-23034.0,12586.906747324985,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,21794.2867263698,-966.0894199392549,-27738.0,19948.398786233163,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,1196.1715349744968,-75.44967977876246,-20171.0,7640.477507085554,0.0,-196.3,0.0,0.0,0.0,0.0,-1828.885896525698,-34.291610559856835,-5581.0,38291.043707667704,0.0,-378.6,0.0,0.0,0.0,0.0,632.7143615512011,-41.15806921890563,-38504.0,30643.397429388737,0.0,-1290.6751143001893,0.0,0.0,0.0,0.0,-13638.673469140203,-601.048845948341,-15113.0
t275,36296.28984095788,0.0,-6566.3,0.0,0.0,0.0,0.0,-11017.705989054795,-502.28385190308774,-18210.0,28911.549887487283,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-78.27584321256549,-3.835516317415709,-23024.0,11801.210627749693,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,23692.350680612475,-1052.4572546066427,-28764.0,18107.45803362258,0.0,-0.0,0.0,0.0,0.0,0.0,2612.599738746544,-53.057772369123384,-20667.0,7682.371749131701,0.0,-98.72487666312722,0.0,0.0,0.0,0.0,-1854.253774989652,-74.39309747892115,-5655.0,38160.36076862574,0.0,-0.0,0.0,0.0,0.0,0.0,527.3967200628213,-34.75748868855582,-38653.0,29764.959285935904,0.0,-0.0,0.0,0.0,0.0,0.0,-13882.111532164829,-615.8477537710727,-15267.0
t276,37420.988243768414,0.0,-2478.3657516932844,0.0,0.0,0.0,0.0,-15109.91246611358,-732.7100259615565,-19100.0,27663.065969469666,0.0,-5301.054459038043,0.0,0.0,0.0,0.0,1344.424979587409,-59.436490019024,-23647.0,12318.30828563221,0.0,-3975.433131984055,0.0,0.0,0.0,0.0,22928.612814318396,-1083.4879679665491,-30188.0,16997.134549309834,84.05176531761663,-0.0,0.0,0.0,0.0,0.0,4621.905188040511,-144.09150266796473,-21559.0,7890.233812172977,0.0,-0.0,0.0,0.0,0.0,0.0,-1838.2265338864208,-222.0072782865565,-5830.0,38070.792621208486,64.6,-0.0,0.0,0.0,0.0,0.0,2237.4658119594887,-153.8584331679647,-40219.0,31006.77579785078,0.0,-0.0,0.0,0.0,0.0,0.0,-14184.2697939058,-1068.5060039449743,-15754.0
t277,37235.07755787126,0.0,-1231.1303784964225,0.0,0.0,0.0,0.0,-15202.053930911465,-736.8932484633805,-20065.0,27171.457926895782,0.0,-0.0,0.0,0.0,0.0,0.0,-1603.8683764497448,-78.58955044603749,-25489.0,10594.819932193182,0.0,-0.0,0.0,0.0,0.0,0.0,22131.751247053653,-984.5711792468339,-31742.0,16185.398723844279,349.895095411712,-0.0,0.0,0.0,0.0,0.0,5791.946693656158,-307.2405129121477,-22020.0,7880.275569876918,0.0,-0.0,0.0,0.0,0.0,0.0,-1746.0850690885359,-226.1905007883805,-5908.0,36968.641142902045,127.40000000042609,-0.0,0.0,0.0,0.0,0.0,4793.334458265701,-294.3756011681654,-41595.0,31556.449014687616,0.0,-0.0,0.0,0.0,0.0,0.0,-14165.025022525766,-1067.4239921618537,-16324.0
t278,36575.59750769094,0.0,-164.8068621638998,0.0,0.0,0.0,0.0,-15532.87798500769,-751.9126605193492,-20126.0,27318.40065759657,0.0,-0.0,0.0,0.0,0.0,0.0,-966.0635439433413,-47.337113653223724,-26305.0,8379.478396843855,4024.7615012452957,-0.0,0.0,0.0,0.0,0.0,21130.789442666857,-941.0293407560084,-32594.0,16620.62209110864,460.41932593475826,-0.0,0.0,0.0,0.0,0.0,5285.624475092809,-413.6658921362036,-21953.0,7454.863492005713,45.60743583094836,-0.0,0.0,0.0,0.0,0.0,-1415.2610149923107,-241.2099128443491,-5844.0,36579.81820811623,314.0,-0.0,0.0,0.0,0.0,0.0,5313.640038615417,-338.45824673164225,-41869.0,31325.823862970545,0.0,-0.0,0.0,0.0,0.0,0.0,-13815.851412431744,-1054.9724505387933,-16455.0
t279,36139.37701016332,0.0,-966.7468254249516,0.0,0.0,0.0,0.0,-14619.198569675118,-710.4316150632504,-19843.0,27409.846961638108,0.0,-0.0,0.0,0.0,0.0,0.0,-934.0771798266045,-45.76978181150362,-26430.0,6183.45104244685,5274.49343484499,-0.0,0.0,0.0,0.0,0.0,22225.714085424104,-988.6585627159485,-32695.0,16769.872264183898,69.5467940419677,-0.0,0.0,0.0,0.0,0.0,4917.94440984547,-296.3634680713346,-21461.0,8195.669297713132,0.0,-0.0,0.0,0.0,0.0,0.0,-2328.9404303248816,-199.7288673882504,-5667.0,37230.374923012416,161.1300000964074,-0.0,0.0,0.0,0.0,0.0,4396.828087336189,-279.3330104450021,-41509.0,31211.127555657946,0.0,-0.0,0.0,0.0,0.0,0.0,-13658.270402779159,-1042.8571528787845,-16510.0
t280,34557.48826327558,0.0,-0.0,0.0,0.0,0.0,0.0,-14318.699314401747,-696.7889488738393,-19542.0,23893.78679890715,1620.035944757175,-0.0,0.0,0.0,0.0,0.0,511.5888092218984,-31.411552886224563,-25994.0,4812.656385412771,4061.528649521995,-0.0,0.0,0.0,0.0,0.0,24666.65443289622,-1094.8394678309855,-32446.0,18356.870449145565,0.0,-0.0,0.0,0.0,0.0,0.0,2627.4044249862104,-79.27487413177448,-20905.0,8230.981163350267,53.54472344682563,-0.0,0.0,0.0,0.0,0.0,-2629.4396855982536,-186.0862011988393,-5469.0,38335.963148502415,0.0,-0.0,0.0,0.0,0.0,0.0,2506.3887198220154,-171.35186832442207,-40671.0,30781.46976417591,0.0,-0.0,0.0,0.0,0.0,0.0,-13363.897386926345,-1025.5723772495624,-16392.0
t281,34173.938755379175,0.0,-0.0,0.0,0.0,0.0,0.0,-14640.538315840036,-711.4004395391377,-18822.0,12524.335677731084,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,6996.890945339266,-317.6651510276514,-25009.0,4558.944433827791,4360.033101615553,-0.0,0.0,0.0,0.0,0.0,24332.79145531635,-1238.7689907596953,-32013.0,19229.514767611945,0.0,-0.0,0.0,0.0,0.0,0.0,1014.9487087817979,-171.46347639374406,-20073.0,7557.998376024104,196.3,-0.0,0.0,0.0,0.0,0.0,-2307.6006841599637,-200.69769186413765,-5246.0,40286.342743683046,0.0,-0.0,0.0,0.0,0.0,0.0,-425.286315366644,-486.05642831640154,-39375.0,32298.222943822926,0.0,-0.0,0.0,0.0,0.0,0.0,-14971.20579407077,-1095.0171497521505,-16232.0
t282,32994.00034259014,0.0,-0.0,0.0,0.0,0.0,0.0,-14118.309109039734,-687.6912335504039,-18188.0,9602.13431880444,2987.438527957301,-0.0,0.0,0.0,0.0,0.0,11998.959510022953,-534.532356784696,-24054.0,4499.880937046607,3491.2592980724976,-0.0,0.0,0.0,0.0,0.0,25035.085039541078,-1411.2252746601796,-31615.0,19317.479435910376,0.0,-0.0,0.0,0.0,0.0,0.0,206.56913195589595,-224.04856786626897,-19300.0,7927.888059099462,153.93031773620942,-0.0,0.0,0.0,0.0,0.0,-2829.829890960267,-176.98848587540388,-5075.0,40832.23105211828,0.0,-0.0,0.0,0.0,0.0,0.0,-2779.6167421523764,-693.6143099658965,-37359.0,34459.28315107913,224.15380636098416,-0.0,0.0,0.0,0.0,0.0,-17512.857939367546,-1205.5790180725603,-15965.0
t283,31685.491005085252,0.0,-0.0,0.0,0.0,0.0,0.0,-13412.828587225222,-655.662417860025,-17617.0,9296.153470147367,2895.076318711802,-0.0,0.0,0.0,0.0,0.0,10910.073896728241,-521.3036855874118,-22580.0,4328.311996240136,0.0,-0.0,0.0,0.0,0.0,0.0,28227.086055830725,-1348.3980520708526,-31207.0,18576.918549326587,0.0,-0.0,0.0,0.0,0.0,0.0,804.2508244433704,-185.16937376995875,-19196.0,8700.671178754194,8.59890420560987,-0.0,0.0,0.0,0.0,0.0,-3535.3104127747783,-144.95967018502506,-5029.0,41122.003182098815,0.0,-0.0,0.0,0.0,0.0,0.0,-4902.5316392055,-729.4715428933031,-35490.0,34995.45703150107,0.0,-0.0,0.0,0.0,0.0,0.0,-18090.740137796834,-1230.7168937042343,-15674.0
t284,30616.5767622189,0.0,-0.0,0.0,0.0,0.0,0.0,-12481.266249967426,-642.3105122514788,-17493.0,9080.187646369493,1475.7759816272971,-0.0,0.0,0.0,0.0,0.0,12104.458096058213,-563.4217240550067,-22097.0,4599.842006323429,0.0,-0.0,0.0,0.0,0.0,0.0,28095.284137216848,-1425.1261435402762,-31270.0,18037.439558710816,0.0,-0.0,0.0,0.0,0.0,0.0,1626.2582331244394,-131.69779183525523,-19532.0,9700.480514609053,0.0,-0.0,0.0,0.0,0.0,0.0,-4466.872750032574,-131.60776457647887,-5102.0,41040.22849796494,0.0,-0.0,0.0,0.0,0.0,0.0,-5850.077169068424,-682.1513288965104,-34508.0,35497.937674877256,306.3249370978022,-0.0,0.0,0.0,0.0,0.0,-19027.784297331076,-1271.4783146439738,-15505.0
t285,31934.67245196068,0.0,-0.0,0.0,0.0,0.0,0.0,-13584.22847901347,-663.4439729472116,-17687.0,8961.76408092844,2535.7045744806333,-0.0,0.0,0.0,0.0,0.0,11328.502166768401,-540.9708221774736,-22285.0,4458.015443420864,0.0,-0.0,0.0,0.0,0.0,0.0,28665.661672245675,-1371.6771156665345,-31752.0,18070.252819955283,0.0,-0.0,0.0,0.0,0.0,0.0,1804.8289469458846,-120.08176690117023,-19755.0,8466.058807255647,57.592939003093306,-0.0,0.0,0.0,0.0,0.0,-3363.9105209865297,-152.74122527221158,-5007.0,41528.304091417725,0.0,-0.0,0.0,0.0,0.0,0.0,-6267.085351493712,-682.2187399240138,-34579.0,35262.29713395674,103.63492511886943,-0.0,0.0,0.0,0.0,0.0,-18583.76843446625,-1252.1636246093535,-15530.0
t286,31958.578405974284,308.4089004953016,-0.0,0.0,0.0,0.0,0.0,-13991.072609976643,-681.9146964929396,-17594.0,8741.32150182573,1597.8711548483823,-0.0,0.0,0.0,0.0,0.0,12068.620715767367,-581.8133724414796,-21826.0,4521.878782660405,326.0598178050491,-0.0,0.0,0.0,0.0,0.0,29396.528240485655,-1380.466840951109,-32864.0,17472.358658563637,0.0,-0.0,0.0,0.0,0.0,0.0,1644.173730187655,-130.53238875129304,-18986.0,7793.978338841299,196.3,-0.0,0.0,0.0,0.0,0.0,-2957.066390023357,-171.2119488179396,-4862.0,42315.511105988786,0.0,-0.0,0.0,0.0,0.0,0.0,-7412.396514862338,-725.114591126441,-34178.0,35395.00410749854,50.3390930620244,-0.0,0.0,0.0,0.0,0.0,-18748.78717157834,-1252.5560289822265,-15444.0
t287,29940.19936529019,799.6748023056704,-0.0,0.0,0.0,0.0,0.0,-12559.09717954731,-638.7769880485521,-17542.0,8369.905943830701,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,12396.815812458017,-592.85713744512,-20639.0,4191.602231433654,458.08064891732516,-0.0,0.0,0.0,0.0,0.0,29644.908765131924,-1416.5916454829053,-32878.0,16600.45192400316,0.0,-0.0,0.0,0.0,0.0,0.0,2601.787677476962,-68.23960148012364,-19134.0,9481.163945494329,11.952115331913333,-0.0,0.0,0.0,0.0,0.0,-4389.041820452689,-128.07424037355207,-4976.0,42876.49405851533,0.0,-0.0,0.0,0.0,0.0,0.0,-8761.635648757903,-635.8584097574306,-33479.0,35372.99268987007,95.41859085146825,-0.0,0.0,0.0,0.0,0.0,-18933.737606308998,-1250.6736744125415,-15284.0
t288,27766.730257905852,3826.82920751268,-0.0,0.0,0.0,0.0,0.0,-12689.712408777008,-632.8470566415239,-18271.0,8042.717520449724,2965.8515093768265,-0.0,0.0,0.0,0.0,0.0,10660.694726348931,-522.2637561754794,-21147.0,4295.758348236297,0.0,-0.0,0.0,0.0,0.0,0.0,29315.755114559423,-1329.5134627957232,-32282.0,15283.716371824099,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,3398.214670032552,-80.05168328555273,-19500.0,9480.570900189517,0.0,-0.0,0.0,0.0,0.0,0.0,-4258.426591222993,-122.14430896652385,-5100.0,42487.7624566303,0.0,-0.0,0.0,0.0,0.0,0.0,-7541.471260777214,-627.2911958530834,-34319.0,35236.83408242796,238.85959284206,-0.0,0.0,0.0,0.0,0.0,-18885.05425016369,-1267.639425106329,-15323.0
t289,26765.095648595296,1852.0360331996333,-0.0,0.0,0.0,0.0,0.0,-8899.322572489413,-405.8091093055172,-19312.0,16522.937107412195,0.0,-78.49066214723916,0.0,0.0,0.0,0.0,5753.835179778546,-288.2816250435003,-21910.0,5834.877827713099,0.0,-0.0,0.0,0.0,0.0,0.0,26715.95478273824,-1180.8326104513412,-31370.0,14177.959449758397,782.619553743718,-0.0,0.0,0.0,0.0,0.0,5309.6480521084595,-171.22705561057353,-20099.0,9405.90616606038,0.0,-0.0,0.0,0.0,0.0,0.0,-4074.3618604323265,-113.5443056280543,-5218.0,41480.71644271392,0.0,-64.6,0.0,0.0,0.0,0.0,-5242.246370556648,-256.87007215727573,-35917.0,35872.440107667535,0.0,-0.0,0.0,0.0,0.0,0.0,-19563.507211146858,-984.9328965206763,-15324.0
t290,24339.268150535496,2073.1823927572627,-0.0,0.0,0.0,0.0,0.0,-6521.088889912742,-297.36165338002104,-19594.0,16603.783659999393,0.0,-0.0,0.0,0.0,0.0,0.0,6288.706667965253,-314.49032796464894,-22578.0,9163.62831478198,1935.8998412216633,-0.0,0.0,0.0,0.0,0.0,19809.896634255274,-875.4247902589212,-30034.0,13183.685028679853,578.5,-0.0,0.0,0.0,0.0,0.0,6855.7931480049865,-244.97817668483785,-20373.0,8602.442703481987,0.0,-0.0,0.0,0.0,0.0,0.0,-3234.785754226174,-72.65694925581467,-5295.0,42021.604860282714,0.0,-10.000417885927561,0.0,0.0,0.0,0.0,-3589.938358743354,-433.6660836534244,-37988.0,35630.007052874025,0.0,-0.0,0.0,0.0,0.0,0.0,-19608.583447343244,-971.4236055307772,-15050.0
t291,22984.956748371766,2204.551266834772,-0.0,0.0,0.0,0.0,0.0,-5231.931919669604,-238.57609553693396,-19719.0,16537.87968354308,1695.9846315984373,-0.0,0.0,0.0,0.0,0.0,4957.391573178587,-249.25588832010234,-22942.0,9034.561169515566,3745.9387846051914,-0.0,0.0,0.0,0.0,0.0,16904.847990497175,-746.3479446179333,-28939.0,12748.458406790862,578.5,-0.0,0.0,0.0,0.0,0.0,8171.603413380291,-359.56182017114867,-21139.0,8152.346375597556,0.0,-0.0,0.0,0.0,0.0,0.0,-2612.3645404638605,-48.98183513369738,-5491.0,41522.551655789604,0.0,-0.0,0.0,0.0,0.0,0.0,-1855.9244542064662,-394.6272015831297,-39272.0,36096.777200721546,0.0,-0.0,0.0,0.0,0.0,0.0,-20333.622062716124,-974.1551380054232,-14789.0
t292,21898.95892948673,2295.9330339757207,-0.0,0.0,0.0,59.703,0.0,-4163.7684932401,-189.82647022235383,-19901.0,16382.798342574197,3962.9667699827023,-0.0,0.0,0.0,643.491,0.0,2996.9375275262405,-153.19364008313732,-23833.0,8855.746094155735,5675.469338047547,-0.0,0.0,0.0,85.563,0.0,14545.24941390891,-641.0278461121973,-28521.0,12737.002887084649,898.1206414289046,-0.0,0.0,0.0,65.562,0.0,8504.201455476634,-350.8869839901869,-21854.0,7391.064163489458,29.462171556380667,-0.0,0.0,0.0,17.124,0.0,-1684.7901085030514,-44.8602265427875,-5708.0,40338.561435510026,0.0,-11.65680307572504,0.0,0.0,233.63398164196866,0.0,-298.16921830434217,-272.36939577191276,-39990.0,36000.10694516796,0.0,-0.0,0.0,0.0,45.564,0.0,-19899.66057686429,-958.0103683036687,-15188.0
t293,21329.18118629163,2397.407263684597,-0.0,0.0,0.0,59.292,0.0,-3846.480920023173,-175.39952995305669,-19764.0,16377.737395546377,5699.473909113702,-0.0,0.0,0.0,670.842,0.0,2212.7133507615895,-114.76665542166944,-24846.0,9016.977497621681,4576.037050263486,-0.0,0.0,0.0,569.2716184657747,0.0,15320.221059677067,-674.507226028001,-28808.0,13157.76827880523,578.5,-0.0,0.0,0.0,604.557,0.0,8437.419252188407,-387.24453099363814,-22391.0,8194.61994833715,0.0,-0.0,0.0,0.0,17.688,0.0,-2273.6765137051775,-42.63143463197208,-5896.0,39189.169843295036,0.0,-0.0,0.0,0.0,1106.109,0.0,934.8582199770806,-263.1370632721109,-40967.0,36821.324450611966,0.0,-0.0,0.0,0.0,45.255,0.0,-20785.054448875795,-996.525001736169,-15085.0
t294,21236.91946778025,2440.0531246166106,-0.0,0.0,0.0,58.488,0.0,-4054.5721044346406,-184.8884879622196,-19496.0,16451.738145128573,5805.438527957302,-0.0,0.0,0.0,687.3119999999999,0.0,2637.061878497549,-125.55055158342412,-25456.0,9011.68195767774,4169.2634470673165,-0.0,0.0,0.0,153.1944620820176,0.0,15680.796098965464,-740.9359657925359,-28274.0,13850.276467105869,898.1206414289046,-0.0,0.0,0.0,606.204,0.0,7563.2328541182615,-465.83396265303213,-22452.0,8469.679121202884,0.0,-0.0,0.0,0.0,17.721,0.0,-2532.908094432278,-47.492026770605214,-5907.0,38180.56122163472,0.0,-0.0,0.0,0.0,1114.155,0.0,2295.9916252603425,-325.70784689505695,-41265.0,37306.93508940667,0.0,-0.0,0.0,0.0,44.19,0.0,-21589.602257974697,-1031.5228314319713,-14730.0
t295,21310.816441949675,2414.27989881901,-0.0,0.0,0.0,56.874,0.0,-4613.590608998359,-210.37973177032518,-18958.0,16238.561603850367,5805.438527957302,-0.0,0.0,0.0,679.725,0.0,2555.0774396781753,-103.80257148584258,-25175.0,9575.683068117436,3307.506079347336,-0.0,0.0,0.0,80.625,0.0,14699.735367228968,-788.5495146937382,-26875.0,15804.835021265942,818.5616895617696,-0.0,0.0,0.0,67.002,0.0,6052.875512961215,-409.274223788927,-22334.0,6504.726547570205,47.0660273365503,-0.0,0.0,0.0,17.613,0.0,-685.5514845710487,-12.854090335707163,-5871.0,37219.50728209147,0.0,-0.0,0.0,0.0,755.587727372377,0.0,3196.0740328629754,-243.16904232681588,-40928.0,36918.167373645534,0.0,-0.0,0.0,0.0,44.229,0.0,-21204.620259161926,-1014.7761144836156,-14743.0
t296,22958.146742723784,2129.5031150886134,-0.0,0.0,0.0,0.0,0.0,-6366.344546492349,-290.30531132005115,-18431.0,16764.60041806816,801.0325047690405,-0.0,0.0,0.0,0.0,0.0,6991.53197770329,-274.16490054048813,-24283.0,13350.100456200431,0.0,-0.0,0.0,0.0,0.0,0.0,14398.365341830315,-1015.4657980307505,-26733.0,18509.001400845234,578.5,-0.0,0.0,0.0,0.0,0.0,3433.649498079348,-541.1508989245859,-21980.0,5937.004629971963,84.31112746893236,-0.0,0.0,0.0,0.0,0.0,-226.07681711989758,-4.238940320998079,-5791.0,36763.11821739558,0.0,-0.0,0.0,0.0,0.0,0.0,3982.819917746429,-450.9381351419997,-40295.0,37939.627128628206,0.0,-0.0,0.0,0.0,0.0,0.0,-22213.945371747133,-1058.6817568810723,-14667.0
t297,24364.636536172125,1892.4650892441327,-0.0,0.0,0.0,0.0,0.0,-7891.260162027793,-359.8414633884674,-18006.0,17687.552880914158,0.0,-450.9381977653288,0.0,0.0,0.0,0.0,6443.402396964937,-231.0170801137778,-23449.0,10186.660934492236,0.0,-1665.0,0.0,0.0,0.0,0.0,19640.93061175368,-1328.5915462459188,-26834.0,20849.474933702622,8.691999515426687e-10,-0.0,0.0,0.0,0.0,0.0,1183.4401661791255,-164.91509988261754,-21868.0,6271.471491917168,0.0,-0.0,0.0,0.0,0.0,0.0,-476.5364337837234,-8.935058133444814,-5786.0,36456.5925271043,0.0,-0.0,0.0,0.0,0.0,0.0,3271.531905444896,-221.1244325491905,-39507.0,37981.094819397214,0.0,-0.0,0.0,0.0,0.0,0.0,-22171.50848453112,-1036.586334866105,-14773.0
t298,24158.4757117998,0.0,-0.0,0.0,0.0,0.0,0.0,-6034.3111245216205,-275.1645872781859,-17849.0,28051.691184808114,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,588.7555571015619,-34.00821395237524,-22801.0,11078.94158301541,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,22614.519538630968,-1002.3570678908584,-27014.0,23757.087674364393,0.0,-0.0,0.0,0.0,0.0,0.0,-1807.342103129708,-135.7455712346844,-21814.0,6057.988118321435,0.0,-0.0,0.0,0.0,0.0,0.0,-216.92085234005856,-4.067265981376098,-5837.0,35926.94639122897,0.0,-88.64773934705968,0.0,0.0,0.0,0.0,3487.0956869326174,-232.39433881452555,-39093.0,34414.520108667726,0.0,-0.0,0.0,0.0,0.0,0.0,-18631.79670267376,-856.7234059939636,-14926.0
t299,25024.28811450384,0.0,-0.0,0.0,0.0,0.0,0.0,-6875.753743787148,-313.53437071669396,-17835.0,28844.325599396336,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-394.6084955633286,-13.278575875706006,-22631.0,10657.564927218558,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,24091.052081252084,-1058.51295471512,-28013.0,26754.40373905654,0.0,-0.0,0.0,0.0,0.0,0.0,-4368.7859650548735,-280.6177740016655,-22105.0,5854.302750411828,0.0,-0.0,0.0,0.0,0.0,0.0,77.14369384781908,-1.4464442596466076,-5930.0,34266.82310179657,0.0,-378.6,0.0,0.0,0.0,0.0,5779.378894456143,-381.6019962527186,-39286.0,34194.55713978412,0.0,-0.0,0.0,0.0,0.0,0.0,-18308.4264651507,-834.1306746334197,-15052.0
t300,31395.84571797324,0.0,-0.0,0.0,0.0,0.0,0.0,-12064.52612944261,-574.3195885306295,-18757.0,26538.565580039463,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2515.8372502558786,-109.96430233804088,-23139.0,10478.507284430518,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,25673.00165560133,-1237.4048862763243,-29237.0,30841.59068533892,0.0,-0.0,0.0,0.0,0.0,0.0,-7346.614337117955,-468.97634822096165,-23026.0,5437.625057297529,36.27634328828843,-0.0,0.0,0.0,0.0,0.0,539.45503355331,-19.35643413912679,-5994.0,32948.66273229344,0.0,-64.6,0.0,0.0,0.0,0.0,8617.35271752294,-651.4154498163759,-40850.0,34390.917498712464,0.0,-0.0,0.0,0.0,0.0,0.0,-17934.506190372893,-986.4113083395725,-15470.0
