BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t271,28464.906760556347,309.8165028026442,-0.0,0.0,0.0,0.0,0.0,-10220.661116448917,-466.0621469100706,-18088.0,8050.0216619075645,1288.4484600878056,-0.0,0.0,0.0,0.0,0.0,16000.394874058495,-674.8649960538662,-24664.0,6290.241708580775,0.0,-0.0,0.0,0.0,0.0,0.0,22459.6542233547,-1594.8959319354722,-27155.0,19295.66964382223,0.0,-0.0,0.0,0.0,0.0,0.0,1628.858970074428,-131.52861389665847,-20793.0,9182.75094388807,2.948045064558479,-0.0,0.0,0.0,0.0,0.0,-3479.1418956113544,-84.55709334127296,-5622.0,44641.50422755846,0.0,-0.0,0.0,0.0,0.0,0.0,-4109.917344132922,-596.5868834255247,-39935.0,37910.9980223361,0.0,-0.0,0.0,0.0,0.0,0.0,-22279.187711294424,-1097.8103110416741,-14534.0
t272,30143.776205432296,0.0,-0.0,0.0,0.0,0.0,0.0,-11652.383651722083,-554.3925537102133,-17937.0,8808.444615214054,-1.048140854891244e-13,-2769.4958134890553,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-24236.0,9631.37465590466,0.0,-2935.491304982639,0.0,0.0,0.0,0.0,22020.276250865638,-1576.1596017876552,-27140.0,20919.62111045132,0.0,-0.0,0.0,0.0,0.0,0.0,-116.79097857298189,-386.8301318783429,-20416.0,8594.126225725322,0.0,-12.830506656715492,0.0,0.0,0.0,0.0,-2968.601922421671,-59.693796646935375,-5553.0,44636.43876452321,0.0,-0.0,0.0,0.0,0.0,0.0,-4126.563519678277,-939.8752448449279,-39570.0,38004.959525523846,0.0,-0.0,0.0,0.0,0.0,0.0,-22175.80667847062,-1186.1528470532185,-14643.0
t273,25741.85784443025,0.0,-908.7236148917741,0.0,0.0,0.0,0.0,-6656.593563062814,-303.5406664756643,-17873.0,16568.660618575977,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,13363.142104565974,-589.3641951846474,-23537.0,11957.027553828826,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22415.818718496997,-1365.742218570304,-27330.0,20015.877484596807,0.0,-481.3548646748423,0.0,0.0,0.0,0.0,705.9410335040595,-129.46365342602436,-20111.0,7547.8175766904305,109.32548549934683,-0.0,0.0,0.0,0.0,0.0,-2092.901165339659,-39.24189685011861,-5525.0,44826.94963706639,0.0,-0.0,0.0,0.0,0.0,0.0,-5352.724778823334,-535.2248582430566,-38939.0,38277.74896711836,0.0,-0.0,0.0,0.0,0.0,0.0,-22382.682349341223,-1012.066617777143,-14883.0
t274,27426.9216185736,0.0,-6566.3,0.0,0.0,0.0,0.0,-2801.856942017596,-127.76467655600237,-17931.0,24813.03862321578,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4225.678635729847,-199.27873098832873,-23034.0,12655.049984533842,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21801.212452916905,-1041.1583836952211,-27738.0,17564.727342724218,0.0,-0.0,0.0,0.0,0.0,0.0,2684.699620274071,-78.42696299828998,-20171.0,7456.209981732323,0.0,-128.61821815899393,0.0,0.0,0.0,0.0,-1714.445902894066,-32.145860679263734,-5581.0,41014.55920419702,0.0,-64.6,0.0,0.0,0.0,0.0,-2331.7056284051714,-114.25357579185341,-38504.0,37945.45804906576,0.0,-0.0,0.0,0.0,0.0,0.0,-21863.58223560399,-968.8758134617696,-15113.0
t275,29205.427394460177,0.0,-3751.130340917773,0.0,0.0,0.0,0.0,-6928.363670182099,-315.9333833603037,-18210.0,25253.133582340422,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,3732.9523342816383,-156.64738866475517,-23024.0,11869.35386495855,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,23801.507609249766,-1229.7574204527914,-28764.0,16176.805359759064,0.0,-0.0,0.0,0.0,0.0,0.0,4658.7414093587295,-168.54676911778648,-20667.0,7543.829224029762,0.0,-0.0,0.0,0.0,0.0,0.0,-1854.0654959801348,-34.763728049627524,-5655.0,39330.059120012105,0.0,-11.399999955368607,0.0,0.0,0.0,0.0,-634.5654147347258,-31.093705322001565,-38653.0,39059.48632601106,0.0,-0.0,0.0,0.0,0.0,0.0,-22776.20677199317,-1016.279554017893,-15267.0
t276,33724.31515516687,0.0,-0.0,0.0,0.0,0.0,0.0,-13945.240507857707,-679.0746473091659,-19100.0,24225.070251774683,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,5024.312143563519,-190.36106713091243,-23647.0,12386.451522841064,0.0,-4441.980585508692,0.0,0.0,0.0,0.0,23621.324066328856,-1377.7950036612306,-30188.0,15372.453698186502,226.0,-0.0,0.0,0.0,0.0,0.0,6173.555117988661,-213.00881617516242,-21559.0,7584.88288507757,0.0,-0.0,0.0,0.0,0.0,0.0,-1647.8989304447625,-106.9839546328078,-5830.0,40254.198430588825,0.0,-0.0,0.0,0.0,0.0,0.0,-33.048617988661064,-2.1498126001624023,-40219.0,36063.13306357159,0.0,-0.0,0.0,0.0,0.0,0.0,-19193.003271589903,-1116.1297919816764,-15754.0
t277,33800.5164521286,0.0,-0.0,0.0,0.0,0.0,0.0,-13111.760742037357,-623.7557100912509,-20065.0,23810.556045758254,0.0,-0.0,0.0,0.0,0.0,0.0,1758.9247350770947,-80.48078083534423,-25489.0,10538.324433970225,0.0,-0.0,0.0,0.0,0.0,0.0,22325.782459183218,-1122.106893153444,-31742.0,14702.223709263766,226.0,-0.0,0.0,0.0,0.0,0.0,7383.491466373855,-291.71517563761927,-22020.0,7561.457548341717,0.0,-0.0,0.0,0.0,0.0,0.0,-1541.6498871430076,-111.80766119870748,-5908.0,40335.86601848097,64.6,-0.0,0.0,0.0,0.0,0.0,1456.2937348703126,-261.759753351274,-41595.0,35625.53212617111,0.0,-0.0,0.0,0.0,0.0,0.0,-18271.081766324114,-1030.4503598469882,-16324.0
t278,33655.50235121196,0.0,-0.0,0.0,0.0,0.0,0.0,-12923.878719197804,-605.6236320141585,-20126.0,23826.49120919042,1492.209314846414,-0.0,0.0,0.0,0.0,0.0,1047.1232066910263,-60.823730727860294,-26305.0,8493.050458858615,2235.9566141744854,-0.0,0.0,0.0,0.0,0.0,22882.20901930674,-1017.2160923398433,-32594.0,15131.357047602361,891.9954559726393,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-21953.0,7183.998286179166,0.0,-0.0,0.0,0.0,0.0,0.0,-1213.2827572848978,-126.71552889426565,-5844.0,40125.9276663939,0.0,-0.0,0.0,0.0,0.0,0.0,1907.3702933089737,-164.29795970286028,-41869.0,35251.25113003377,0.0,-0.0,0.0,0.0,0.0,0.0,-17840.04754282404,-956.203587209736,-16455.0
t279,33480.08664205719,0.0,-0.0,0.0,0.0,0.0,0.0,-13008.959541355129,-628.1271007020603,-19843.0,23742.463723121466,1023.0249912902666,-0.0,0.0,0.0,0.0,0.0,1760.279683689031,-95.76839810076251,-26430.0,6294.575996811433,3257.456019569083,-0.0,0.0,0.0,0.0,0.0,24218.30421706166,-1075.3362334421822,-32695.0,15175.220979159085,356.13152441591507,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-21461.0,7882.474061892205,0.0,-0.0,0.0,0.0,0.0,0.0,-2130.395449211401,-85.07861268080242,-5667.0,40514.0288107648,0.0,-0.0,0.0,0.0,0.0,0.0,1194.2138163109692,-199.24262707576247,-41509.0,35762.413339708575,0.0,-0.0,0.0,0.0,0.0,0.0,-18173.949226495133,-1078.46411321344,-16510.0
t280,32290.947255530387,0.0,-0.0,0.0,0.0,0.0,0.0,-12169.512489556097,-579.4347659742888,-19542.0,20710.240458569006,2224.826579093596,-0.0,0.0,0.0,0.0,0.0,3226.548534108727,-167.6155717713276,-25994.0,4928.675555077708,3389.6422160649327,-0.0,0.0,0.0,0.0,0.0,25247.801598387203,-1120.1193695298434,-32446.0,16471.063668351206,0.0,-0.0,0.0,0.0,0.0,0.0,4569.876273415728,-135.93994176693025,-20905.0,7930.504734545547,12.238748330533554,-0.0,0.0,0.0,0.0,0.0,-2400.9479539085255,-72.79552896755294,-5469.0,41214.14483485506,0.0,-0.0,0.0,0.0,0.0,0.0,-272.05503410872666,-271.08980074632757,-40671.0,35605.62986481682,0.0,-0.0,0.0,0.0,0.0,0.0,-18201.710928338307,-1011.9189364785093,-16392.0
t281,31376.889817029183,0.0,-0.0,0.0,0.0,0.0,0.0,-11992.987079260238,-561.9027377689399,-18822.0,11216.530696793683,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,8954.417192392073,-396.2864171430581,-25009.0,4674.963603492734,4292.923825403807,-0.0,0.0,0.0,0.0,0.0,24389.211789613706,-1344.0992185102446,-32013.0,17164.473477368312,0.0,-0.0,0.0,0.0,0.0,0.0,2968.0598195491857,-59.533296917496166,-20073.0,7203.535540386053,196.24234582084432,-0.0,0.0,0.0,0.0,0.0,-2065.765053563688,-88.01283264320858,-5246.0,42373.424327135195,0.0,-0.0,0.0,0.0,0.0,0.0,-2612.6455891898904,-385.77873794530467,-39375.0,36885.05198009687,0.0,-0.0,0.0,0.0,0.0,0.0,-19640.291079541144,-1012.7609005557184,-16232.0
t282,29984.393847790976,307.529437761209,-0.0,0.0,0.0,0.0,0.0,-11560.449189909648,-543.474095642536,-18188.0,8389.773149364257,4546.352372522095,-0.0,0.0,0.0,0.0,0.0,11650.438276744047,-532.5637986304,-24054.0,4611.005891411188,1384.1802283529576,-0.0,0.0,0.0,0.0,0.0,27059.081984775137,-1439.2681045392812,-31615.0,17214.39863084539,0.0,-0.0,0.0,0.0,0.0,0.0,2181.2001868969633,-95.59881774235257,-19300.0,7544.077344984998,159.62855483886847,-0.0,0.0,0.0,0.0,0.0,-2563.2802574364823,-65.4256423873837,-5075.0,42860.385311933336,0.0,-0.0,0.0,0.0,0.0,0.0,-4927.720585461322,-573.6647264720061,-37359.0,38919.10876145237,0.0,-0.0,0.0,0.0,0.0,0.0,-21839.27041560869,-1114.838345843687,-15965.0
t283,29743.884685687164,489.23464313169006,-0.0,0.0,0.0,0.0,0.0,-12037.104632348546,-579.014696470307,-17617.0,9017.965469026894,505.7787441440696,-0.0,0.0,0.0,0.0,0.0,13693.628044911366,-637.3722580823285,-22580.0,4441.884058254898,0.0,-0.0,0.0,0.0,0.0,0.0,28231.814850597497,-1466.6989088523942,-31207.0,16535.937365240876,0.0,-0.0,0.0,0.0,0.0,0.0,2802.4797622266683,-142.41712746754672,-19196.0,8276.890934448884,59.88365456725095,-0.0,0.0,0.0,0.0,0.0,-3235.102227511335,-72.67236150480201,-5029.0,43312.86001802798,0.0,-0.0,0.0,0.0,0.0,0.0,-7124.18703932851,-698.6729786994661,-35490.0,39262.353656420266,0.0,-0.0,0.0,0.0,0.0,0.0,-22331.528758547138,-1256.8248978731237,-15674.0
t284,28994.044459571727,496.6252266476933,-0.0,0.0,0.0,0.0,0.0,-11455.854968251339,-541.8147179680857,-17493.0,8374.615616336978,0.0,-0.0,0.0,0.0,0.0,0.0,14389.387947496269,-667.0035638332495,-22097.0,4713.41406833819,0.0,-0.0,0.0,0.0,0.0,0.0,28038.844535434568,-1482.258603772755,-31270.0,16079.058137634735,0.0,-0.0,0.0,0.0,0.0,0.0,3563.089435126497,-110.14757276123136,-19532.0,9362.98068360454,0.0,-0.0,0.0,0.0,0.0,0.0,-4144.042910822487,-116.93777278205513,-5102.0,43427.72055410428,0.0,-0.0,0.0,0.0,0.0,0.0,-8234.964530108684,-684.7560239955861,-34508.0,38932.6298979301,0.0,-0.0,0.0,0.0,0.0,0.0,-22156.45950887482,-1271.170389055291,-15505.0
t285,29104.413345369547,537.1476625247242,-0.0,0.0,0.0,0.0,0.0,-11415.339293133717,-539.2217147605579,-17687.0,8286.54247376307,889.7964923394709,-0.0,0.0,0.0,0.0,0.0,13754.293675477267,-645.6326415798101,-22285.0,4571.587505435627,59.224827771453285,-0.0,0.0,0.0,0.0,0.0,28576.29482452273,-1455.10715772981,-31752.0,16146.382033764467,0.0,-0.0,0.0,0.0,0.0,0.0,3703.2183238060848,-94.60035757055024,-19755.0,7984.236741740314,99.53313199710257,-0.0,0.0,0.0,0.0,0.0,-3014.8250125988516,-61.944861138564065,-5007.0,43958.754261451584,0.0,-0.0,0.0,0.0,0.0,0.0,-8741.636664932159,-638.1175965194208,-34579.0,39574.837539730455,0.0,-0.0,0.0,0.0,0.0,0.0,-22862.005853141352,-1182.831686589093,-15530.0
t286,28002.9610720149,676.3994989536086,-0.0,0.0,0.0,0.0,0.0,-10598.421589256119,-486.9389817123916,-17594.0,8085.548251813188,1475.3754926620882,-0.0,0.0,0.0,0.0,0.0,12881.333797200521,-616.2575416757975,-21826.0,4635.450844675167,0.0,-0.0,0.0,0.0,0.0,0.0,29667.18254118293,-1438.6333858580979,-32864.0,15616.09175010869,0.0,-0.0,0.0,0.0,0.0,0.0,3459.005312612482,-89.09706272116878,-18986.0,7336.531386559326,196.3,-0.0,0.0,0.0,0.0,0.0,-2621.674980671731,-49.15640588759496,-4862.0,44522.58574610218,0.0,-0.0,0.0,0.0,0.0,0.0,-9747.83955914426,-596.7461869579188,-34178.0,39549.5306947454,0.0,-0.0,0.0,0.0,0.0,0.0,-23039.585521923822,-1065.9451728215836,-15444.0
t287,26738.927762455973,909.646895233217,-0.0,0.0,0.0,0.0,0.0,-9595.825118048599,-510.74953964059364,-17542.0,7744.721940800535,0.0,-0.0,0.0,0.0,0.0,0.0,13532.445510011346,-638.1674508118817,-20639.0,4305.1742934484155,0.0,-0.0,0.0,0.0,0.0,0.0,30097.382662102613,-1524.5569555510283,-32878.0,14894.056738355046,0.0,-0.0,0.0,0.0,0.0,0.0,4366.166234558389,-126.22297291343519,-19134.0,9145.3745504699,0.0,-0.0,0.0,0.0,0.0,0.0,-4059.2213641225726,-110.15318634732964,-4976.0,45019.65059298111,0.0,-0.0,0.0,0.0,0.0,0.0,-10883.642455100597,-657.0081378805165,-33479.0,39844.452394912114,0.0,-0.0,0.0,0.0,0.0,0.0,-23457.30546940058,-1103.1469255115414,-15284.0
t288,25632.76780481063,892.7168782302751,-0.0,0.0,0.0,0.0,0.0,-7894.495680031469,-359.989003009435,-18271.0,7428.928039059565,653.1967732271851,-0.0,0.0,0.0,0.0,0.0,13708.98312941817,-644.1079417049214,-21147.0,4409.330410251058,3095.9,-0.0,0.0,0.0,0.0,0.0,26116.1010506133,-1339.3314608643564,-32282.0,13793.458989053155,0.0,-0.0,0.0,0.0,0.0,0.0,5906.224776301425,-199.683765354578,-19500.0,9116.922121378026,0.0,-0.0,0.0,0.0,0.0,0.0,-3911.3180493496957,-105.60407202833018,-5100.0,44921.516446793656,0.0,-0.0,0.0,0.0,0.0,0.0,-10054.810896089411,-547.7055507042438,-34319.0,40369.86487554946,0.0,-0.0,0.0,0.0,0.0,0.0,-23870.684330862314,-1176.180544687152,-15323.0
t289,24484.0522961508,50.109500553555336,-0.0,0.0,0.0,0.0,0.0,-4917.078605766064,-305.08319093828806,-19312.0,15143.746755172346,0.0,-0.0,0.0,0.0,0.0,0.0,7123.099760227959,-356.84651540030484,-21910.0,6085.3505138326345,0.0,-0.0,0.0,0.0,0.0,0.0,26447.29895758316,-1162.649471415792,-31370.0,12840.997054125193,578.5,-0.0,0.0,0.0,0.0,0.0,6942.533827076108,-263.0308812013009,-20099.0,9034.060452464588,0.0,-0.0,0.0,0.0,0.0,0.0,-3722.5803518170933,-93.48010064749604,-5218.0,43646.8386048394,0.0,-64.6,0.0,0.0,0.0,0.0,-7294.915220438353,-370.3233844010508,-35917.0,40996.685241441264,0.0,-0.0,0.0,0.0,0.0,0.0,-24578.358366865712,-1094.3268745755547,-15324.0
t290,23165.23366693891,58.109720130970345,-0.0,0.0,0.0,0.0,0.0,-3471.0629180086867,-158.28046906119613,-19594.0,16012.622438331364,142.80716592558807,-0.0,0.0,0.0,0.0,0.0,6763.496413609935,-340.9260178668868,-22578.0,7884.633890806536,1665.0,-0.0,0.0,0.0,0.0,0.0,21423.581120043156,-939.2150108496955,-30034.0,12003.730768149571,578.5,-0.0,0.0,0.0,0.0,0.0,8131.117479651779,-340.34824780134824,-20373.0,8219.3515156441,0.0,-0.0,0.0,0.0,0.0,0.0,-2869.4847264414057,-54.86678920269646,-5295.0,44513.81682777734,0.0,-64.6,0.0,0.0,0.0,0.0,-5893.812941156668,-567.4038866206673,-37988.0,40265.43602724174,0.0,-0.0,0.0,0.0,0.0,0.0,-24083.834427698108,-1131.601599543628,-15050.0
t291,22309.69111148025,129.7656881780491,-0.0,0.0,0.0,0.0,0.0,-2601.9218186750777,-118.53498098321514,-19719.0,15978.115128466752,2246.9,-0.0,0.0,0.0,0.0,0.0,4961.247734937404,-244.2628634041562,-22942.0,7755.566745540098,2420.017508902146,-0.0,0.0,0.0,0.0,0.0,19665.11179080819,-901.6960452504285,-28939.0,11699.563928315749,870.5095923873303,-0.0,0.0,0.0,0.0,0.0,8963.415728163991,-394.48924886706766,-21139.0,7840.399963812583,0.0,-0.0,0.0,0.0,0.0,0.0,-2270.690758157952,-78.70920565462899,-5491.0,44070.55219350108,0.0,-0.0,0.0,0.0,0.0,0.0,-4285.496088001942,-513.0561054991272,-39272.0,40366.51149982436,0.0,-0.0,0.0,0.0,0.0,0.0,-24431.66658907461,-1145.8449107497456,-14789.0
t292,21832.63540866272,142.23167070901172,-0.0,0.0,0.0,0.0,0.0,-1983.7064899866316,-90.16058938510358,-19901.0,15876.158167958816,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,2858.7589060133223,-136.2556019294435,-23833.0,7579.198777830441,4357.070870148922,-0.0,0.0,0.0,0.0,0.0,17410.164792882606,-825.4344408619723,-28521.0,11738.675088087377,804.5,-0.0,0.0,0.0,0.0,0.0,9756.932421693808,-446.1075097811822,-21854.0,7180.253296671994,0.0,-0.0,0.0,0.0,0.0,0.0,-1351.8277085658826,-120.42558810610893,-5708.0,43110.286529738034,0.0,-22.799999910737213,0.0,0.0,0.0,0.0,-2651.748131276555,-445.7383985507368,-39990.0,40355.319164783745,0.0,-0.0,0.0,0.0,0.0,0.0,-24038.57379076066,-1128.7453740230887,-15188.0
t293,21859.10955325061,172.58092648756656,-0.0,0.0,0.0,0.0,0.0,-2168.958401218539,-98.73207851963886,-19764.0,16145.16150988032,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,3018.2572832435235,-122.85732108114458,-24846.0,7681.6995976920725,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,16386.35658301473,-937.1602344623223,-28808.0,12133.525919044134,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,9744.178946473308,-445.2778962180887,-22391.0,7960.114758477647,0.0,-0.0,0.0,0.0,0.0,0.0,-1971.837620367322,-92.27713811032359,-5896.0,42076.25369660309,253.00000000009467,-0.0,0.0,0.0,0.0,0.0,-949.6079006737614,-412.6457959294218,-40967.0,40272.99622133247,0.0,-0.0,0.0,0.0,0.0,0.0,-24058.388890471935,-1129.6073308605291,-15085.0
t294,21941.60456026828,194.4778299836671,-0.0,0.0,0.0,0.0,0.0,-2525.059459759729,-115.02293049221646,-19496.0,15602.50385070897,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,4211.052501509522,-162.9948801757954,-25456.0,7786.52390200623,5540.045639357446,-0.0,0.0,0.0,0.0,0.0,16014.793974407072,-1067.3635157707492,-28274.0,12738.944798041633,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,9161.881626833225,-407.3994555755013,-22452.0,8222.383153370707,0.0,-0.0,0.0,0.0,0.0,0.0,-2235.0561358639297,-80.32701750677761,-5907.0,41142.582377810875,378.6,-0.0,0.0,0.0,0.0,0.0,149.16003813047928,-405.3424159413525,-41265.0,40667.6295651003,0.0,-0.0,0.0,0.0,0.0,0.0,-24776.772545256634,-1160.8570198436637,-14730.0
t295,22361.39027651237,127.17767985797553,-0.0,0.0,0.0,0.0,0.0,-3377.051641860018,-153.51631451032833,-18958.0,15725.403419725102,4766.848729292209,-0.0,0.0,0.0,0.0,0.0,4867.843756902458,-185.0959059197677,-25175.0,8296.688644141992,4001.978379858666,-0.0,0.0,0.0,0.0,0.0,15572.15852736868,-995.8255513693389,-26875.0,14486.898152457743,700.3249100452061,-0.0,0.0,0.0,0.0,0.0,7442.3188333569215,-295.54189585986774,-22334.0,6480.229028309377,0.0,-0.0,0.0,0.0,0.0,0.0,-447.7587075574861,-161.47032075189014,-5871.0,40277.9030342168,0.0,-0.0,0.0,0.0,0.0,0.0,885.3671666430787,-235.2702008598677,-40928.0,40853.960539144755,0.0,-0.0,0.0,0.0,0.0,0.0,-24942.87793485363,-1168.0826042911328,-14743.0
t296,23754.11033999714,0.0,-0.0,0.0,0.0,0.0,0.0,-5091.323596155829,-231.78674384131048,-18431.0,16234.984942375157,0.0,-0.0,0.0,0.0,0.0,0.0,8374.194764184736,-326.17970655988927,-24283.0,11192.245305275645,0.0,-0.0,0.0,0.0,0.0,0.0,16746.75914801075,-1206.0044532863924,-26733.0,16819.55769644226,115.7000000007821,-0.0,0.0,0.0,0.0,0.0,5238.692290707733,-193.94998715077,-21980.0,5956.755181890391,0.27609134209506164,-0.0,0.0,0.0,0.0,0.0,-44.08557373097142,-121.94569950151498,-5791.0,39836.69762082787,0.0,-0.0,0.0,0.0,0.0,0.0,682.6134254024164,-224.3110462302816,-40295.0,41783.86586748505,0.0,-0.0,0.0,0.0,0.0,0.0,-25906.85045841883,-1210.015409066219,-14667.0
t297,25013.3881440833,0.0,-0.0,0.0,0.0,0.0,0.0,-6701.7866718470705,-305.6014722362264,-18006.0,16736.98547086224,0.0,-1695.7133263064825,0.0,0.0,0.0,0.0,8756.401508974388,-348.67365353014367,-23449.0,10186.660934492236,0.0,-2110.220886170904,0.0,0.0,0.0,0.0,20097.75229230315,-1340.192340624486,-26834.0,18768.85175052977,0.0,-0.0,0.0,0.0,0.0,0.0,3244.2306333587985,-145.0823838885687,-21868.0,6126.196248616428,0.0,-0.0,0.0,0.0,0.0,0.0,-333.9349679670467,-6.261280649382125,-5786.0,39706.98373278088,0.0,-0.0,0.0,0.0,0.0,0.0,55.076617058273996,-255.06034983914458,-39507.0,41064.76423901694,0.0,-0.0,0.0,0.0,0.0,0.0,-25117.739411880495,-1174.024827136447,-14773.0
t298,22562.95648308615,0.0,-0.0,0.0,0.0,0.0,0.0,-4508.374601268318,-205.5818818178353,-17849.0,25390.102299703372,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,3354.0489510876682,-137.71272283373952,-22801.0,11078.941583015414,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22794.902178170196,-1182.739707430087,-27014.0,21151.103035269065,0.0,-154.07303070065086,0.0,0.0,0.0,0.0,854.9400131904233,-37.97001775883813,-21814.0,5935.905699884768,0.0,-0.0,0.0,0.0,0.0,0.0,-97.08534958014053,-1.8203503046276348,-5837.0,39396.954378868286,0.0,-378.6,0.0,0.0,0.0,0.0,109.48503584844363,-34.83941471673305,-39093.0,38438.57657159772,0.0,-0.0,0.0,0.0,0.0,0.0,-22507.91622744827,-1004.6603441494559,-14926.0
t299,23018.177276297352,0.0,-0.0,0.0,0.0,0.0,0.0,-4957.132054607258,-226.04522169009098,-17835.0,26149.804844773844,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2391.935561202701,-105.30187801924035,-22631.0,10657.564927218558,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,24203.445383291815,-1170.9062567548556,-28013.0,23522.605546946525,0.0,-154.07303070065086,0.0,0.0,0.0,0.0,-1195.276181531835,-68.256334714041,-22105.0,5728.740307714233,0.0,-0.0,0.0,0.0,0.0,0.0,205.10541888995397,-3.8457266041866367,-5930.0,38224.86871414569,0.0,-378.6,0.0,0.0,0.0,0.0,1571.170804708667,-131.43951885436618,-39286.0,38272.06315894407,0.0,-0.0,0.0,0.0,0.0,0.0,-22219.248931954044,-1000.814226990036,-15052.0
t300,29065.472437855606,0.0,-0.0,0.0,0.0,0.0,0.0,-9859.03704965893,-449.4353881966744,-18757.0,24165.089081385882,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4993.957654949817,-214.60820837839861,-23139.0,10656.227284430519,0.0,-5542.1182481252235,0.0,0.0,0.0,0.0,25448.24236577181,-1325.3514020771042,-29237.0,26698.25729079783,107.85112164427187,-0.0,0.0,0.0,0.0,0.0,-3549.230939807617,-230.87747263448546,-23026.0,5341.524848920623,0.0,-0.0,0.0,0.0,0.0,0.0,683.5063388637913,-31.031187784416126,-5994.0,37286.47712374812,0.0,-64.6,0.0,0.0,0.0,0.0,4090.2495414794557,-462.12666522756535,-40850.0,38295.50225667785,0.0,-0.0,0.0,0.0,0.0,0.0,-21807.687911598325,-1017.8143450795271,-15470.0
t301,30150.672026708417,0.0,-0.0,0.0,0.0,0.0,0.0,-9929.021193892228,-452.6508328161854,-19769.0,22750.311999792568,0.0,-3210.2117794535948,0.0,0.0,0.0,0.0,5674.684218475107,-234.7844388140826,-24980.0,9416.52681513226,0.0,-1748.7040537531852,0.0,0.0,0.0,0.0,24175.819254577684,-1336.6420159567517,-30507.0,28990.424595057477,154.07303070065086,-0.0,0.0,0.0,0.0,0.0,-5328.855570872846,-346.64205488527864,-23469.0,5602.877006442167,0.0,-0.0,0.0,0.0,0.0,0.0,562.6681265009773,-25.545132943144374,-6140.0,36639.094548021574,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,6047.738565179347,-569.1758922392601,-42096.0,38280.54527379164,0.0,-0.0,0.0,0.0,0.0,0.0,-21203.033399968037,-991.5118738236097,-16086.0
t302,30459.023195265418,0.0,-0.0,0.0,0.0,0.0,0.0,-10153.091374154883,-462.93182111053267,-19843.0,22790.351158591075,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,5634.253880645599,-254.02223898669172,-25746.0,8797.544714566158,0.0,-2932.1696744228,0.0,0.0,0.0,0.0,26788.403127661717,-1344.7781678050803,-31309.0,31385.16738307583,0.0,-0.0,0.0,0.0,0.0,0.0,-7486.566923853571,-471.60045922225447,-23427.0,5504.036153879829,0.0,-0.0,0.0,0.0,0.0,0.0,578.3566785035338,-17.392832383362762,-6065.0,36564.337540016546,0.0,-64.6,0.0,0.0,0.0,0.0,6530.9134346601095,-753.6509746766546,-42277.0,39183.76243820812,0.0,-0.0,0.0,0.0,0.0,0.0,-21892.268823462502,-1021.4936147456189,-16270.0
