Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t299,8013.40403771912,1508.2,1053.0563682212,24778.557722710495,5455.142461257201,25807.5,0.0,3792.538700065973,361.9593154996,178.67477163479998,3673.3869136108306,0.0,3840.6452925334293,14457.495781877973,28478.926648812845,0.0,268.272046442482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,304.39,157905.01289561042
t300,8021.8401854850445,1508.2,1053.0563682212,26788.246178168396,8309.4212306286,25807.5,0.0,3792.538700065973,361.9593154996,178.67477163479998,3322.3242411433966,0.0,10083.306850639272,21686.24367281696,34432.522960149894,0.0,268.272046442482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,181816.3115899671
t301,13985.963496659046,1508.2,1053.0563682212,28797.934633626297,11163.7,25807.5,0.0,3792.538700065001,361.9593154996,140.13707570970377,2971.2615686759627,0.0,10337.30909624018,26166.210130947526,35926.614694325915,0.0,215.95374375997466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,198456.67923318705
t302,13985.963496659046,1508.2,1579.5845523318,30807.623089084198,11163.7,25807.5,0.0,3792.538700065001,189.68443352517184,140.13707570970377,2971.2615686759627,0.0,16142.917114114645,31362.711779531837,36745.42787311614,0.0,21.32769306588993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,212473.0531257211
t303,13985.963496659046,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,4309.964830058501,0.0,140.13707570970377,2760.623965194867,1030.7805506860818,21883.982704455695,31362.711779531837,42728.28483933314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,304.39,227584.35498293588
t304,16378.309225295006,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,70.06853785485188,2409.5612927274333,2238.1376666861997,23332.524721583453,31362.711779531837,42728.28483933314,0.0,0.0,0.0,585.1473240124675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,235288.68277768837
t305,16960.97806516735,1508.2,1743.4,34827.0,11163.7,24916.760825523113,0.0,5344.817090045501,0.0,0.0,2058.4986202599994,2238.1376666861997,23332.524721583453,27819.022580188128,40031.67023562202,699.0249219861363,103.00515414723482,0.0,3666.435031492858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,328.7,2793.5,28597.839537150037,486.41378692383626,232868.37530583612
t306,18348.640287197995,1508.2,1743.4,32314.889430678097,11163.7,24916.760825523113,208.361704796,5862.243220039,0.0,59.558257211599994,2339.3487582339994,2238.1376666861997,23332.524721583453,22853.388374715985,36813.57962434768,1690.218423974735,525.8862870188912,0.0,6546.603485747561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,328.7,2793.5,28597.839537150037,521.3143568548049,228979.23026355435
t307,19650.30708040718,1508.2,1743.4,29802.778861356193,11163.7,24916.760825523113,416.723409592,6379.6693500325,180.9796577498,119.11651442319999,2620.1988962079995,2238.1376666861997,23332.524721583453,19767.407966270548,33488.93699132144,2681.411925963334,974.1264712975345,0.0,9694.253095180913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,460.13125031672314,227154.92775559225
t308,20559.15736932683,1508.2,1743.4,29802.778861356193,11163.7,24916.760825523113,625.085114388,6897.095480026,180.9796577498,119.11651442319999,2901.0490341819996,2238.1376666861997,23332.524721583453,14915.010134250935,30039.532763038096,3477.267871847955,1443.9595903159518,0.0,13106.97132923337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,521.3143568548049,225531.892595201
t309,21034.698592812598,1508.2,1743.4,29802.778861356193,11163.7,24916.760825523113,693.838295204,7414.521610019499,361.9593154996,178.67477163479998,3181.8991721559996,3741.2,23332.524721583453,10041.26609721658,25149.05019532621,3963.7578528591453,1836.7832103430296,0.0,14605.265213248427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,221255.1326287875
t310,21040.7,1508.2,1743.4,27290.66829203429,11163.7,24916.760825523113,902.2,7931.947740012999,542.9389732494,178.67477163479998,3462.7493101299997,3741.2,23332.524721583453,7460.121609078011,19426.486457270545,4300.40120220256,2500.441693677639,0.0,17561.447834745264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,215494.75755527316
t311,20881.585898961803,1508.2,1123.9550778807134,24778.557722712387,11163.7,24916.760825523113,902.2,8449.373870006499,604.1203422502,178.67477163479998,3743.5994481039997,3741.2,23332.524721583453,6940.374210276834,13266.892140776086,4300.40120220256,2978.156064993908,0.0,20335.772066527396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,209601.19472141188
t312,20881.585898961803,1508.2,1123.9550778807134,22266.447153390483,7805.724979182107,24916.760825523113,902.2,8966.8,785.1,198.6417427884,4024.449586078,3741.2,22352.25446145204,5663.535417188732,11046.22868950446,4300.40120220256,3734.95950334453,0.0,21082.575578386615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,201501.96807082908
t313,18080.27695538984,1508.2,1743.4,34827.0,9653.623275694014,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,23103.552237167263,15787.397887470435,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.110288709038,2758.7,328.7,1735.1728718319382,28475.841559298162,521.3143568548049,214748.33030175834
t314,18080.27695538984,1508.2,1123.9550778807134,34827.0,8076.275277263813,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,20837.21543954608,9548.873585436499,4300.40120220256,3734.95950334453,0.0,20977.844839767848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.6564267813683,2758.7,328.7,1822.3292235634256,28597.839537150037,461.91339666565943,203840.14046499238
t315,18080.27695538984,1508.2,1123.9550778807134,34827.0,5619.6686894299055,25807.5,657.0685827368959,8966.8,785.1,188.1314621451481,4515.937327532566,2664.4509344128246,0.0,20837.21543954608,3613.5731958236806,4198.463012843696,3734.95950334453,0.0,20860.496284636523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1658.9889474310335,328.7,1913.635877758317,27976.003394703308,402.59730058836806,191853.5219862034
t316,18005.82284679063,1508.2,1123.9550778807134,34827.0,3000.6224274975216,25807.5,657.0685827368959,8966.8,785.1,188.1314621451481,4515.937327532566,2664.4509344128246,0.0,17608.88931001545,3613.5731958236806,4198.463012843696,3734.95950334453,0.0,18096.141371040067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,211.78812578178196,328.7,2009.092834416613,25146.093926250993,343.3660686229308,178926.45600713603
t317,17200.84585854847,1508.2,504.51015576142674,34827.0,1263.714522455711,25807.5,657.0685827368959,8320.017337508247,729.98391322312,188.1314621451481,4164.874655065132,2664.4509344128246,0.0,11273.51032202868,3613.5731958236806,4198.463012843696,3468.6315186472957,0.0,13433.471733514722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,309.7383484696545,53.82640903023594,2108.700093538313,22508.323477795653,284.2197007693476,160673.55523431825
t318,15832.22505683793,1508.2,0.0,34827.0,0.0,25807.5,657.0685827368959,8061.304272510768,673.2337006445349,188.1314621451481,3813.8119825976983,2664.4509344128246,0.0,4326.196799849311,3613.5731958236806,4198.463012843696,3035.972310548428,0.0,10339.442992844613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,410.7828207388994,64.75442651398059,2212.457655123417,17699.478478186626,245.3284962582709,141764.17618061672
t319,14857.178555666766,1508.2,0.0,34827.0,0.0,25807.5,657.0685827368959,8061.304272510768,661.4182461238855,188.1314621451481,3813.8119825976983,2664.4509344128246,0.0,1084.7634765786713,1920.7680499861333,4198.463012843696,2392.115682666977,0.0,7650.711880616993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.025824302448,514.9215425895168,76.02168039106785,2320.3655191719254,13026.964516868324,304.39,127486.57522220974
t320,14857.178555666766,1508.2,0.0,34827.0,0.0,25807.5,657.0685827368959,8061.304272510768,661.4182461238855,118.06292429029622,3462.7493101302643,1505.729461672788,0.0,0.0,1920.7680499861333,4198.463012843696,2278.1829051078926,0.0,7650.711880616993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.1565732525869,622.1545140215064,87.62817066149768,2432.423685683838,11524.485327871267,245.49822448197912,123447.68369765906
t321,15975.182392317072,1508.2,526.5281841106,34827.0,921.5146905446007,25807.5,865.4302875328959,8061.304272510768,661.4182461238855,47.99438643544434,3462.7493101302643,2998.261773171717,0.0,0.0,5142.290226248531,4198.463012843696,2490.1385474400913,0.0,7650.711880616993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.8847573490273,732.4817350348687,99.57389732527011,2548.6321546591544,12258.024188025332,491.0813130758124,132368.36525549603
t322,18560.861692082322,1508.2,538.6172550058723,34827.0,3775.7934599160008,25807.5,865.4302875328959,8061.304272510768,661.4182461238855,107.55264364704433,3462.7493101302643,3741.2,0.0,4477.655327513941,7510.2905907694385,4198.463012843696,2490.1385474400913,0.0,7650.711880616993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.210376591769,845.9032056296036,111.85886038238515,2668.990926097875,13468.739988660369,521.3143568548049,147030.90424035004
t323,20373.604020551604,1508.2,1065.1454391164723,34827.0,6630.072229287401,25807.5,865.4302875328959,7414.521610019015,661.4182461238855,107.55264364704433,3111.6866376628304,3741.2,0.0,7116.840642979207,11821.412380221627,4198.463012843696,2137.3756334462296,0.0,6503.081852683825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.1334309808124,962.4189258057107,124.48305983284278,2793.5,14721.204610006958,462.6771736723464,158201.92183641446
t324,21040.7,1508.2,1591.6736232270723,34827.0,9484.3509986588,25807.5,620.2988702697918,6767.738947527261,448.50100183739283,107.55264364704433,3111.6866376628304,3741.2,0.0,9618.094040851598,14636.493890266143,3032.353011188972,1575.2490654900655,0.0,5502.172657809224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.653920516157,1082.0288955631904,137.446495676643,2700.158849314166,13842.86819099781,404.12485460174196,162915.04659510593
t325,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,375.16745300668765,6120.956285035508,235.58375755090015,37.48410579219245,2760.6239651953965,2121.9574501147754,0.0,10532.205054292426,15412.358455027474,1866.243009534248,850.789448431849,0.0,3502.522798049939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.7718451978033,1204.7331149020426,150.7491679137858,2031.8905586635483,13792.927356058402,345.65739964299166,158843.12122440996
t326,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,130.0360357435835,5474.173622543754,22.666513264407456,37.48410579219245,2760.6239651953965,2121.9574501147754,0.0,10532.205054292426,15412.358455027474,700.1330078795239,242.68810358785385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.4872050257509,1330.5315838222673,164.39107654427124,1379.2662472669106,13350.662995381248,362.687726735042,151608.85314821688
t327,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,22.666513264407456,0.0,2620.1988962079995,353.64882372522356,0.0,10532.205054292426,15412.358455027474,0.0,241.3630891452028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1459.4243023238644,178.3722215680993,195.41065790899242,12987.029075312004,304.39,146809.75804882773
t328,19413.795521344273,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,9753.47541877732,15412.358455027474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1591.411270406834,192.6926029852699,340.67124412813837,14448.23780021636,246.17713737681203,145481.0093065225
t329,18080.27695538984,1508.2,1635.5753021855255,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,9311.543481049091,15412.358455027474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.1292109237779,1726.492488071176,207.35222079578313,490.08213281068845,15951.195345832268,246.26200148866616,145605.53371780182
t330,18080.27695538984,1508.2,1635.5753021855255,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,9311.543481049091,15412.358455027474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.9848452317588,1864.6679553168906,222.35107499963894,643.6433239566427,17495.901712159728,246.3468656005203,148053.19236311212
t331,18080.27695538984,1508.2,1635.5753021855255,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,61.181369000799975,0.0,3462.7493101299997,1503.0623333137999,0.0,10890.616406013523,16534.371604329397,0.0,514.2798788476222,0.0,654.6737625160756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.6873807912135,2005.9376721439776,237.68916559683737,801.3548175660011,19082.35689919874,246.43172971237436,156493.67564156422
t332,18080.27695538984,1508.2,1693.6218671301124,34827.0,11163.7,25807.5,208.361704796,6897.095480026,242.16102675059997,59.558257211599994,3743.5994481039997,3006.1246666275997,0.0,13830.331622247371,16832.730979761134,335.6271942481652,1009.9214577313079,0.0,2616.943827962096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.9873514969697,2150.301638552437,253.36649258737836,963.2166136387636,20710.560906949308,362.17854206391735,167292.36603327456
t333,18080.27695538984,1508.2,1693.6218671301124,34827.0,11163.7,25807.5,277.11488561199997,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,3006.1246666275997,0.0,17221.133439997127,17420.26337487826,1326.820696236764,1152.362613540699,0.0,6599.138585483121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.8847573490275,2297.759854542269,269.38305597126197,1129.2287121749303,22380.513735411427,304.39,179358.6659376158
t334,18080.27695538984,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,3006.1246666275997,0.0,21088.617802909408,17420.26337487826,2318.0141982253626,2013.2282434753092,0.0,11528.985778253991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.3795983473867,2448.3123201134736,285.73885574848816,1299.391113174501,24092.2153845851,246.6863220479367,193402.57412438488
t335,18080.27695538984,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3741.2,0.0,26034.15322015732,17420.26337487826,3309.2077002139613,2874.0938734099195,0.0,16458.83297102486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.4718744920474,2601.9590352660503,302.433891919057,1473.703816637476,25845.665854470324,274.45830658316004,209347.2362727754
t336,18080.27695538984,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,31362.711779531837,17420.26337487826,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.1615857830093,2758.7,319.46816448296835,1652.166822563855,27640.865145067102,521.3143568548049,225171.2690538945
t337,21040.7,1073.061171578582,1123.9550778807134,21602.55672872441,5184.24772062334,16307.599603969107,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,20931.23139047642,8788.379888855583,5385.550959758533,3429.1001205299735,3734.95950334453,0.0,16084.836369241842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2372.7952226911516,28597.839537150037,479.847077634685,179261.44649964487
t338,21040.7,964.2764644732274,1123.9550778807134,20256.7586979288,5184.24772062334,14446.073012700708,735.3942517893124,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,14018.817503256434,8788.379888855583,1571.3363042294409,3429.1001205299735,3555.7004007567193,0.0,10961.208152322943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,2702.3016526682104,25718.570609347138,438.3797984145651,155719.71542975694
t339,14024.084343915838,855.4917573678729,1123.9550778807134,17744.648128606896,5184.24772062334,12584.54642143231,735.3942517893124,7026.45201252474,638.7517328594781,118.06292429029622,3813.8119825976983,3741.2,11822.814533573834,6776.7047777280495,1571.3363042294409,3429.1001205299735,2996.4728352274724,0.0,6177.798074246476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21498.756572026996,396.91251919444517,129726.24209064517
t340,7007.468687831675,746.7070502625184,504.51015576142674,15232.537559284992,2250.0124923887156,12584.54642143231,490.2628345262083,6379.669350032987,425.8344885729854,47.99438643544434,3462.7493101302643,1972.891373610448,7801.820479538476,6069.177238694845,1294.2720493610225,2332.2200033094477,1983.6897417815164,0.0,3125.4905058942636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,16840.065262832733,355.44523997432526,98215.7858304896
t341,1928.9493841460753,637.9223431571638,504.51015576142674,12720.426989963089,0.0,12584.54642143231,245.13141726310414,5732.886687541233,212.9172442864927,47.99438643544434,3111.6866376628304,808.6882623713898,457.512768432821,2840.0110596777913,0.0,1166.1100016547239,970.9066483355605,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1794.925012320079,11887.338301644138,313.97796075420536,62481.36288167287
t342,0.0,529.1376360518093,0.0,12720.426989963089,0.0,12584.54642143231,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,272.51068153408545,45312.80090945328
t343,0.0,420.35292894645477,0.0,14730.11544542099,0.0,14073.76769444731,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1253.1015364062287,8169.565569430914,262.9227207798801,47751.44623330716
t344,0.0,507.38069463075476,0.0,16739.80390087889,2026.5520566667444,15562.98896746231,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,639.7969215282301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,12584.711052836472,262.9227207798801,57716.141928373414
t345,0.0,594.4084603150548,526.5281841106,18749.492356336792,2026.5520566667444,17052.21024047731,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,1967.7648074589013,0.0,9324.123020600833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1197.1479382065118,8169.5655694309135,304.39,69641.90764464454
t346,0.0,681.4362259993547,526.5281841106,20759.180811794693,2026.5520566667444,18541.43151349231,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,7327.609758444023,4417.716505807463,19172.50606499523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,92655.04355960159
t347,5964.123311174,768.4639916836547,526.5281841106,22768.869267252594,2600.863691885801,20030.652786507308,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,7688.170720681757,11230.31283203352,29020.889109389624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,304.39,120282.64863047708
t348,11928.246622348,855.4917573679547,526.5281841106,24778.557722710495,5455.142461257201,21519.874059522306,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,7688.170720681757,16081.500043904922,37170.63665877897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1903.4423966090499,8169.565569430914,262.9227207798801,146950.2539650368
t349,11928.246622348,942.5195230522547,1053.0563682212,26788.246178168396,8309.4212306286,23009.095332537305,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,13930.832278787599,23310.24793484391,41356.050841011915,0.0,0.0,0.0,1151.390446502399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,172125.76417614578
t350,15076.576688826,1029.5472887365547,1579.5845523318,28797.934633626297,11163.7,24498.316605552303,0.0,4309.964830059473,74.97826828119695,0.0,2690.4114307019627,1503.0623333137999,18699.715479371054,29939.130785476522,42728.28483933314,0.0,0.0,0.0,1670.0271631601015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1829.3626280897051,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,197133.73375527718
t351,21040.7,1116.5750544208547,1579.5845523318,30807.623089084198,11163.7,25807.5,0.0,4827.390960052972,255.95792603099693,0.0,2901.0490341819996,1503.0623333137999,20623.70504887928,31362.711779531837,42728.28483933314,0.0,566.560843267631,0.0,3211.9453100200462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1435.341607324679,8169.565569430914,262.9227207798801,214036.38066798402
t352,21040.7,1203.6028201051547,1579.5845523318,32817.3115445421,11163.7,25807.5,0.0,4827.390960052001,436.9375837807969,0.0,2901.0490341819996,2271.0813032219303,21027.928361915,31362.711779531837,42728.28483933314,0.0,850.1987124616498,0.0,3211.9453100200462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2652.2770184925403,328.7,1197.1479382065118,8744.217058826587,262.9227207798801,217999.99153778295
t353,21040.7,1290.6305857894547,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,604.1203422502,0.0,2901.0490341819996,3091.4707765285793,27084.46858818377,31362.711779531837,42025.15570946063,0.0,1711.0643423962601,0.0,3211.9453100200462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,8169.5655694309135,304.39,227395.7582648587
t354,21040.7,1377.6583514737547,1743.4,34036.11555155072,11163.7,23945.9734087316,0.0,5862.243220039,785.1,0.0,3181.8991721559996,3091.4707765285793,27084.46858818377,31362.711779531837,37726.77804829087,0.0,2517.142752710678,0.0,5128.752167056962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,224349.95004467107
t355,21040.7,1464.6861171580547,1743.4,34036.11555155072,11163.7,23945.9734087316,0.0,6379.6693500325,572.1827557135073,59.558257211599994,3462.7493101299997,3091.4707765285793,27084.46858818377,26246.18161251062,30268.32287705712,0.0,1504.359659264722,0.0,8517.508501136217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.141144260424,2758.7,328.7,1197.1479382065118,8169.565569430914,521.3143568548049,215074.61577396165
t356,21040.7,1508.2,1743.4,31524.004982228817,10152.499236669664,22084.4468174632,208.361704796,6897.095480026,359.2655114270146,119.11651442319999,3743.5994481039997,3091.4707765285793,27084.46858818377,22800.121065045612,25860.85052144237,335.6271942481652,1414.3979571894765,0.0,11942.751376357042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,10501.1075788642,521.3143568548049,208802.14704805842
t357,21040.7,1508.2,1743.4,31524.004982228817,10152.499236669664,20222.920226194798,416.723409592,7414.521610019499,540.2451691768146,139.0834855768,4024.449586078,3091.4707765285793,27084.46858818377,22800.121065045612,16892.35248924273,1326.820696236764,1414.3979571894765,0.0,15287.297275425863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2394.2958764130235,14849.111197766748,479.847077634685,207641.5221707134
t358,21040.7,1399.4152928946455,1743.4,29011.894412906913,8588.656365119232,20222.920226194798,625.085114388,7931.947740012999,721.2248269266146,198.6417427884,4305.299724052,3091.4707765285793,27084.46858818377,18197.11669155171,12616.172532548657,2318.0141982253626,2275.263587124087,0.0,19242.48197928384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.6866539739754,1381.0914655097495,328.7,2793.5,17841.144005912018,438.3797984145651,204773.67572253992
t359,21040.7,1290.630585789291,1743.4,26499.78384358501,6951.220606464229,20030.652786505907,833.446819184,8449.373870006499,785.1,198.6417427884,4586.149862026,3091.4707765285793,27084.46858818377,13082.147040286534,9131.844758219922,3309.2077002139613,3080.165381236105,0.0,20384.524650018862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23738.456616907857,521.3143568548049,203298.39998479973
t360,21040.7,1181.8458786839365,1123.9550778807134,24114.66729804631,5184.24772062334,18169.126195237506,902.2,8966.8,785.1,258.2,4867.0,3741.2,27084.46858818377,13082.147040286534,5385.550959758533,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,201896.1035220483
t361,16043.581061477056,1508.2,619.4449221192866,23271.291381114705,7805.724979182107,15748.695325953797,693.838295204,8449.373870006499,785.1,258.2,4867.0,1750.8587723250805,8770.231499765525,25467.435151530044,796.1258917815612,3860.3972099375487,3287.995444184186,0.0,1180.3317032117625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,27860.596924843234,453.9168661452046,159464.39275174862
