BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t312,20751.805475390265,903.7645246097304,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21158.0,12354.25090348715,3424.08720211285,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21126.0,11691.23107978042,5143.250541969579,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31803.0,34044.96105949033,0.0,-578.5,0.0,0.0,0.0,0.0,-10502.396909101199,-584.0641503891272,-22380.0,5471.812183884638,0.0,-1017.1685815596381,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5268.0,34706.51372243667,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34633.0,29680.81980629108,0.0,-810.0221384031597,0.0,0.0,0.0,0.0,-12800.774090898802,-823.023576989127,-15247.0
t313,20648.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20151.0,6895.726245293658,7614.568860306344,-0.0,0.0,0.0,551.043,0.0,5627.988,-280.3261056,-20409.0,16038.01707613938,2897.649545610622,-0.0,0.0,0.0,940.8149999999999,0.0,15700.6005,-732.0821217499999,-34845.0,32725.12631139062,0.0,-0.0,0.0,0.0,0.0,0.0,-10922.044949475627,-604.0813619149875,-21199.0,5585.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5774.0,38109.562279696234,0.0,-0.0,0.0,0.0,0.0,0.0,-392.8452056019105,-921.7170740943085,-36795.0,25913.112113106756,0.0,-0.0,0.0,0.0,0.0,0.0,-10030.658844922464,-694.4532681842959,-15188.0
t314,20685.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20188.0,6857.778951525379,2660.559286700252,-0.0,0.0,0.0,567.081,0.0,11391.861200573676,-474.28043879930425,-21003.0,16056.867938741821,7205.878216781159,-0.0,0.0,0.0,895.5630000000001,0.0,9936.727299426324,-926.0364549493042,-33169.0,33361.28935032318,0.0,-0.0,0.0,0.0,0.0,0.0,-11370.147253225214,-640.1420970979727,-21351.0,6175.602932772759,0.0,-0.0,0.0,0.0,0.0,0.0,-240.33674677478757,-69.26618599797274,-5866.0,38854.43150147501,0.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-38651.0,25721.960300563638,378.77145356135895,-0.0,0.0,0.0,0.0,0.0,-10268.548,-822.183754125,-15010.0
t315,20652.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20155.0,7941.527801725002,0.0,-0.0,0.0,0.0,576.072,0.0,13358.8705,-540.470301725,-21336.0,16038.190369599566,7736.955948275433,-0.0,0.0,0.0,853.362,0.0,7969.718000000001,-992.226317875,-31606.0,32950.18487757391,319.98236689659495,-0.0,0.0,0.0,0.0,0.0,-10744.68348104207,-605.4837634284348,-21920.0,6165.104931344628,0.0,-0.0,0.0,0.0,0.0,0.0,-73.71457971427117,-72.39035163035742,-6019.0,39581.83150147501,378.6,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-39757.0,25402.13158368729,1100.9036103794433,-0.0,0.0,0.0,0.0,0.0,-11060.63393924366,-784.4012548230774,-14658.0
t316,20879.926703553985,68.64329644600957,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20451.0,8342.995627206705,2976.369628258734,-0.0,0.0,0.0,604.8000000000001,0.0,10934.732813095216,-458.898068560654,-22400.0,16124.557052337623,2414.6413454682415,-0.0,0.0,0.0,777.6,0.0,10393.855686904786,-910.6540847106539,-28800.0,32509.903066122755,0.0,-0.0,0.0,0.0,0.0,0.0,-9507.199503566513,-536.7035625562381,-22466.0,5861.350604345981,0.0,-0.0,0.0,0.0,165.2064474610372,0.0,263.14950134316587,-78.70655315018436,-6211.0,41843.731031170486,0.0,-0.0,0.0,0.0,0.0,0.0,-255.56200898940642,-931.1690221810794,-40657.0,24892.966059012175,2548.6093029121994,-0.0,0.0,0.0,0.0,0.0,-11578.976488787246,-636.5988731371331,-15226.0
t317,20273.41788676245,742.1521132375497,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20518.0,6827.888991423522,6412.030825069382,-0.0,0.0,0.0,637.281,0.0,10158.579699805556,-432.780516298457,-23603.0,16543.264766908167,1601.349965345843,-0.0,0.0,0.0,788.913,0.0,11170.008800194446,-884.5365324484569,-29219.0,32166.094815457098,578.5,-0.0,0.0,0.0,0.0,0.0,-9437.334158282041,-533.2606571750534,-22774.0,5438.144718539099,296.3567908359011,-0.0,0.0,0.0,425.31600000000003,0.0,266.9604999999999,-78.778009375,-6348.0,41646.43150147501,314.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-41757.0,24160.679829997305,4298.769002545699,-0.0,0.0,0.0,0.0,0.0,-12708.658341717959,-705.7904908250532,-15045.0
t318,19823.763966974882,1261.8060330251178,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20588.0,6988.486873095909,6870.241970685588,-0.0,0.0,0.0,661.365,0.0,10416.361013730533,-441.4548575120325,-24495.0,16771.159164939756,1165.0872224528093,-0.0,0.0,0.0,775.737,0.0,10912.227486269467,-893.2108736620326,-28731.0,32100.74145810296,231.4000000006954,-0.0,0.0,0.0,0.0,0.0,-9171.558308942109,-520.5831491615386,-22640.0,5318.742318067137,451.21319130786213,-0.0,0.0,0.0,427.862,0.0,266.9604999999999,-78.778009375,-6386.0,43898.4486929,314.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42438.0,23861.651811781838,2852.553553512587,-0.0,0.0,0.0,0.0,0.0,-11287.254691057891,-576.9506742365386,-14850.0
t319,19978.621543188503,898.948456811499,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20380.0,7977.157937923081,2988.4538638019208,-0.0,0.0,0.0,659.988,0.0,13358.8705,-540.470301725,-24444.0,18270.88808745839,1560.689230416605,-0.0,0.0,0.0,743.931,0.0,7969.718000000001,-992.226317875,-27553.0,32259.81215277529,0.0,-0.0,0.0,0.0,0.0,0.0,-9399.362732605021,-531.4494201702595,-22329.0,5147.728717886305,604.4997914886949,-0.0,0.0,0.0,426.589,0.0,266.9604999999999,-78.778009375,-6367.0,44196.44869289999,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42422.0,23943.37960962345,2478.88760301678,-0.0,0.0,0.0,0.0,0.0,-11059.45026739498,-587.8169452452595,-14775.0
t320,20490.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19993.0,9489.712291634876,1000.1025100901227,-0.0,0.0,0.0,646.785,0.0,13358.8705,-540.470301725,-23955.0,20006.717317875,0.0,-0.0,0.0,0.0,748.7909999999999,0.0,7969.718000000001,-992.226317875,-27733.0,33351.52400218524,0.0,-0.0,0.0,0.0,0.0,0.0,-10728.410418462368,-602.1135837228622,-22021.0,5813.315927078603,105.04083081572684,-0.0,0.0,0.0,420.82700000000006,0.0,15.886616158644074,-74.07037405297457,-6281.0,41806.831501475,378.6,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-41982.0,25635.570836922816,1068.2884134683445,-0.0,0.0,0.0,0.0,0.0,-11166.508197696277,-779.3510526948876,-14758.0
t321,21318.21542028176,0.0,-1212.6454202817595,0.0,0.0,0.0,0.0,-250.0,-247.57,-19608.0,14027.464716763003,0.0,-571.1,0.0,0.0,70.356,0.0,10365.006046087852,-439.72676285085623,-23452.0,22354.60374514929,0.0,-4493.754420060575,0.0,0.0,84.051,0.0,10963.58245391215,-891.4827790008562,-28017.0,33807.253309206506,0.0,-226.0,0.0,0.0,0.0,0.0,-11319.226392461103,-623.0269167453947,-21639.0,5893.491681949351,0.0,-229.8981725743517,0.0,0.0,420.224,0.0,266.9604999999999,-78.778009375,-6272.0,41112.256501475014,64.6,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41439.0,28618.626445671933,0.0,-1618.8785877376515,0.0,0.0,0.0,0.0,-11326.766107538897,-829.9817503953946,-14843.0
t322,21798.59290244322,0.0,-2804.562970527993,0.0,0.0,0.0,0.0,728.9021309150485,-202.93206283027376,-19520.0,19519.861182301283,0.0,-4869.811537748377,0.0,0.0,69.156,0.0,8717.068003153201,-384.27364770610524,-23052.0,23170.831375951784,0.0,-5664.357015197155,0.0,0.0,85.299,0.0,11632.61836593175,-791.391726686379,-28433.0,32239.073647538204,0.0,-0.0,0.0,0.0,0.0,0.0,-9990.430304202726,-559.64334333547,-21689.0,5713.975509374999,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,266.9604999999999,-78.778009375,-6326.0,42098.77521983457,0.0,-64.6,0.0,0.0,0.0,0.0,97.28749037793477,-955.4627102125208,-41176.0,27908.996720045783,0.0,-805.8296481475865,0.0,0.0,0.0,0.0,-11452.406186175209,-683.7608857229907,-14967.0
t323,21087.738283719576,0.0,-1966.195115533161,0.0,0.0,0.0,0.0,796.3148735784068,-199.85804176482463,-19718.0,20903.378498520236,0.0,-3433.6983929202356,0.0,0.0,68.658,0.0,5627.988,-280.3261056,-22886.0,23128.807653209453,0.0,-7771.968116116215,0.0,0.0,88.245,0.0,14654.285626421593,-684.3701635148246,-29415.0,30019.208301117833,578.5,-0.0,0.0,0.0,0.0,0.0,-8387.340655341497,-496.3676457763315,-21714.0,5873.191451055366,325.2313369405564,-0.0,0.0,0.0,426.522,0.0,-188.7106119703667,-70.23417602555563,-6366.0,42455.102486537726,314.0,-0.0,0.0,0.0,0.0,0.0,-397.72111908685474,-921.38136745087,-41450.0,26825.701185736834,1058.062606616088,-0.0,0.0,0.0,0.0,0.0,-12104.81611360128,-594.9476787516458,-15184.0
t324,21066.13869772905,0.0,-723.5671809411688,0.0,0.0,0.0,0.0,566.7544789710323,-210.32599575892095,-20699.0,21292.15032840803,0.0,-3284.090222808027,0.0,0.0,70.278,0.0,5627.988,-280.3261056,-23426.0,22787.516699437354,0.0,-6149.284602957396,0.0,0.0,92.76,0.0,14883.846021028969,-694.838117508921,-30920.0,29061.786378865163,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-7965.800588972566,-480.5860904432356,-22495.0,5761.112746028763,714.5550885419066,-0.0,0.0,0.0,435.90200000000004,0.0,-338.13741102743404,-67.43242354323561,-6506.0,44435.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42661.0,27122.421019093075,922.7926822569186,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-15609.0
t325,20500.083047466862,0.0,-0.0,0.0,0.0,0.0,0.0,1353.373137464746,-174.4561849316076,-21679.0,20737.389070357105,0.0,-1156.0629647571066,0.0,0.0,75.012,0.0,5627.988,-280.3261056,-25004.0,21409.947958050387,0.0,-2663.0530139040425,0.0,0.0,96.846,0.0,14097.227362535254,-658.9683066816076,-32282.0,29487.88957063917,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-8051.300654517605,-482.1892166722051,-22834.0,5568.604130360321,864.21876489428,-0.0,0.0,0.0,438.85,0.0,-252.63734548239495,-69.03554977220509,-6550.0,43447.83150147501,378.6,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-43623.0,27045.101563257584,3336.4539466674078,-0.0,0.0,0.0,0.0,0.0,-13575.094000000001,-664.4615099249999,-16142.0
t326,20385.039805894558,0.0,-0.0,0.0,0.0,0.0,0.0,1486.3525192286124,-168.39232512317528,-21703.0,19617.572105599997,0.0,-0.0,0.0,0.0,692.7660000000001,0.0,5627.988,-280.3261056,-25658.0,18815.128648167505,0.0,-0.0,0.0,0.0,702.527817934278,0.0,13964.247980771388,-652.9044468731753,-32829.0,29473.603730707633,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-8188.443388327138,-484.7606429311338,-22680.0,5458.272849206496,756.9417384975004,-0.0,0.0,0.0,432.887,0.0,-115.49461167286267,-71.60697603113383,-6461.0,43815.431501474995,0.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-43612.0,27485.38904404649,3229.166465878501,-0.0,0.0,0.0,0.0,0.0,-13575.094000000001,-664.4615099249999,-16475.0
t327,21439.893028533206,0.0,-0.0,0.0,0.0,0.0,0.0,256.57705763848253,-224.47008617168518,-21472.0,18165.519297878775,0.0,-0.0,0.0,0.0,691.4159999999999,0.0,7080.259752182155,-329.1950500609296,-25608.0,18925.63446220325,0.0,-0.0,0.0,0.0,885.465,0.0,13741.751690179362,-757.8511523826147,-32795.0,30175.16868710313,1343.8780406998917,-0.0,0.0,0.0,0.0,0.0,-8549.515973892534,-491.53075391048503,-22478.0,5657.229510161534,1.2216029564163629,-0.0,0.0,0.0,418.34799999999996,0.0,245.57797389253415,-78.37708701048501,-6244.0,44393.20695746882,160.1586379898249,-0.0,0.0,0.0,0.0,0.0,-745.9605100774861,-897.405085381165,-42910.0,27341.38158375368,1630.3,-0.0,0.0,0.0,0.0,0.0,-12028.689989922514,-557.991593831165,-16385.0
t328,20068.638182686038,1499.9318173139604,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21071.0,17059.176655768217,717.9532496951115,-0.0,0.0,0.0,675.243,0.0,6879.051486455919,-322.4243919192417,-25009.0,17934.494394525165,0.0,-0.0,0.0,0.0,877.149,0.0,14449.53701354408,-774.1804080692416,-32487.0,30096.765269581792,0.0,-0.0,0.0,0.0,0.0,0.0,-7828.359618994203,-492.4056505875871,-21776.0,6844.977445855017,243.42326581715244,-0.0,0.0,0.0,0.0,0.0,-972.8695150799174,-55.53119659225155,-6060.0,43443.12462482059,0.0,-0.0,0.0,0.0,0.0,0.0,-882.0922067557085,-888.0324180648695,-41673.0,27998.558767424227,326.0481053561401,-0.0,0.0,0.0,0.0,0.0,-11395.267159170171,-572.3397136102049,-16357.0
t329,19510.126629294766,1229.4433707052337,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20242.0,16578.729471597122,506.8505743565959,-0.0,0.0,0.0,648.135,0.0,6583.773232727567,-312.4882786812827,-24005.0,17195.32202755885,0.0,-0.0,0.0,0.0,865.1070000000001,0.0,14744.815267272434,-764.2442948312826,-32041.0,29010.801666900003,0.0,-578.5,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-20813.0,6982.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5780.0,41375.173883692456,0.0,-314.0,0.0,0.0,0.0,0.0,-128.23864811517979,-939.9352355772699,-39993.0,29438.933595912084,0.0,-0.0,0.0,0.0,0.0,0.0,-12646.41185188482,-600.5217440272698,-16192.0
t330,19700.7611873103,0.0,-0.0,0.0,0.0,0.0,0.0,-30.21345381627907,-237.54773349402234,-19433.0,16966.712209347443,0.0,-0.0,0.0,0.0,68.886,0.0,6226.880633365301,-300.4788427127424,-22962.0,17278.752271905785,0.0,-0.0,0.0,0.0,94.539,0.0,14881.921320450978,-742.2125923567647,-31513.0,29975.027847472713,0.0,-578.5,0.0,0.0,0.0,0.0,-8945.697263694485,-550.8305837782269,-19900.0,7413.308150451207,0.0,-0.0,0.0,0.0,0.0,0.0,-1753.6980551646868,-81.61009528652025,-5578.0,38863.617591686,0.0,-314.0,0.0,0.0,0.0,0.0,362.07579317403906,-973.6933848600326,-37938.0,27493.415879789645,0.0,-0.0,0.0,0.0,0.0,0.0,-10741.268974314868,-749.1469054747796,-16003.0
t331,19507.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19010.0,18071.767167804985,0.0,-1712.7450622049835,0.0,0.0,65.316,0.0,5627.988,-280.3261056,-21772.0,17327.95675217575,0.0,-1216.99413042575,0.0,0.0,93.519,0.0,15700.6005,-732.0821217499999,-31173.0,30784.212291056818,0.0,-804.5,0.0,0.0,0.0,0.0,-9762.53992861842,-636.1723624384047,-19581.0,8729.598975249977,0.0,-624.1753595799919,0.0,0.0,0.0,0.0,-2505.12257138158,-97.30104428840464,-5503.0,38137.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,26799.60943341386,0.0,-2340.393394913869,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,19551.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19054.0,18974.465282756806,0.0,-3251.5291771568013,0.0,0.0,63.402,0.0,5627.988,-280.3261056,-21134.0,16507.359801189454,0.0,-323.61617943945265,0.0,0.0,93.738,0.0,15700.6005,-732.0821217499999,-31246.0,31519.582540415653,0.0,-942.5388044163358,0.0,0.0,0.0,0.0,-9989.119745120322,-631.923990878994,-19956.0,8682.494200556815,0.0,-733.8987729481437,0.0,0.0,0.0,0.0,-2278.542754879678,-93.05267272899397,-5577.0,37008.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,28141.89675618029,0.0,-3758.6807176802968,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,19756.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19259.0,19571.264058004013,0.0,-3677.8409524040158,0.0,0.0,63.915,0.0,5627.988,-280.3261056,-21305.0,17277.63797884313,0.0,-637.2683570931313,0.0,0.0,95.11200000000001,0.0,15700.6005,-732.0821217499999,-31704.0,31757.461249320844,0.0,-1728.1735954832618,0.0,0.0,0.0,0.0,-9331.024374764416,-644.2632790731673,-20054.0,8701.529211823134,0.0,-154.49912566438346,0.0,0.0,0.0,0.0,-2936.638125235584,-105.3919609231672,-5505.0,37035.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34882.0,28741.512696592174,0.0,-4319.2966580921775,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,19633.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19136.0,19987.625716362014,0.0,-4248.867731781802,0.0,0.0,62.652,0.0,5371.54541403743,-288.95539861764047,-20884.0,17468.31932880508,0.0,-0.0,0.0,0.0,98.349,0.0,15957.04308596257,-740.7114147676405,-32783.0,31662.928649398855,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9743.8047008899,-636.5236479583144,-19403.0,9079.550004754548,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-2523.857799110101,-97.65232980831439,-5328.0,36606.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34453.0,29575.38607944893,0.0,-5347.170040948933,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,19603.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19106.0,19985.81105977961,0.0,-5364.186309534768,0.0,0.0,58.794000000000004,0.0,5211.908432791712,-294.3271830365589,-19598.0,17438.67913197827,0.0,-0.0,0.0,0.0,98.724,0.0,16116.680067208288,-746.0831991865589,-32908.0,31984.052611646865,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9738.835490442021,-636.6168206542121,-19729.0,9185.612387898324,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-2528.827009557979,-97.74550250421211,-5429.0,35706.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33553.0,30111.687222213197,0.0,-6144.471183713204,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,20441.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19944.0,20163.598342896104,0.0,-5779.633237296104,0.0,0.0,59.373000000000005,0.0,5627.988,-280.3261056,-19791.0,17103.97462175,0.0,-0.0,0.0,0.0,96.507,0.0,15700.6005,-732.0821217499999,-32169.0,32540.523189372616,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9802.499773474634,-635.4231153473506,-20223.0,9232.754399558851,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-2465.162726525367,-96.55179719735064,-5541.0,36423.10591386166,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,29283.38607944893,0.0,-5347.170040948933,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,12822.265608281128,5770.304391718872,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18095.0,14364.2055330917,6205.557715350521,-0.0,0.0,0.0,0.0,0.0,-552.4649026674615,-488.2983457747601,-19529.0,17484.000959257297,1665.0,-0.0,0.0,0.0,0.0,0.0,21881.05340266746,-940.0543619247601,-40090.0,21556.91640583411,1381.79990605265,-0.0,0.0,0.0,0.0,0.0,-6926.14445907399,-327.5718528127631,-15685.0,4165.874460562182,0.0,-0.0,0.0,0.0,0.0,0.0,699.9921922241335,-99.8666527863153,-4766.0,35508.06666616377,378.6,-0.0,0.0,0.0,0.0,0.0,-5838.036040926009,-565.6306252377631,-29483.0,18872.607913906977,4889.90236727847,-0.0,0.0,0.0,0.0,0.0,-9014.400192224133,-727.1100889613152,-14021.0
t338,12660.339284085388,6470.230715914608,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18633.0,13653.619753262152,1203.7183523378485,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20205.0,17492.9494620866,5181.532159663405,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37643.0,20714.30586537429,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-5496.049021929002,-234.54414462648162,-15716.0,3883.3748757081985,165.26872661680193,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4862.0,38496.73439512248,314.0,-0.0,0.0,0.0,0.0,0.0,-7268.131478070997,-472.6029170514816,-31070.0,19062.82122426056,4723.751814239433,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13810.0
t339,11095.655298671927,8590.914701328076,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19189.0,12812.953367853228,4101.572812611574,-0.0,0.0,0.0,0.0,0.0,3884.4693284334144,-338.99550889821563,-20460.0,17443.63235348163,1665.0,-0.0,0.0,0.0,0.0,0.0,17444.119171566585,-790.7515250482156,-35762.0,20251.296753575007,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3595.1348264049548,650.5087759200453,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39867.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,19255.486849976187,4410.086188523805,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13689.0
t340,10854.022243011474,10273.473345457462,-0.0,0.0,0.0,0.0,0.0,-679.4213162255755,-228.07427224335885,-20220.0,12444.0299453209,3470.308160279101,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21262.0,17836.809785865647,2960.671835884352,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35766.0,19408.023252774536,1815.7735008004647,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,2988.686682506651,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,1353.5603162255754,-91.28687456835887,-5381.0,40526.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,19635.184505298228,4444.388533201771,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14103.0
t341,11194.08385571919,11550.580598175704,-0.0,0.0,0.0,0.0,0.0,-1077.6707038496706,-209.99375004522494,-21457.0,11957.2939899824,5224.044115617604,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22529.0,18137.812730594756,3267.6688911552433,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36374.0,19908.196453024364,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16880.0,2843.356772684422,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,1751.8097038496705,-73.20635237022495,-5652.0,41612.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,20385.67093620611,3954.9021022938878,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14364.0
t342,20950.539487623497,2297.5093917808435,-0.0,0.0,0.0,0.0,0.0,-420.2062428287645,-239.8426365755741,-22588.0,15379.84190128449,3083.4962043155106,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749997,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,19684.7183149695,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-4284.947620497412,-163.37099502272656,-17116.0,3709.278294987881,1091.4317010839284,-0.0,0.0,0.0,0.0,0.0,1094.3452428287642,-103.0552389005741,-5792.0,42481.774388042795,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24107.638920528992,745.5737389213168,-0.0,0.0,0.0,0.0,0.0,-9677.10587950259,-717.1067799477264,-14459.0
t343,27935.360563664002,97.3,-0.0,0.0,0.0,0.0,0.0,-4387.115191413533,-211.54537225046613,-23434.0,18576.283657310665,0.0,-2246.9,0.0,0.0,0.0,0.0,8387.58736900015,-366.9710263108127,-24350.0,26324.771058172333,0.0,-1665.0,0.0,0.0,0.0,0.0,9424.811284274077,-659.582342446412,-33425.0,17412.307336196667,578.5,-0.0,0.0,0.0,0.0,0.0,-802.7556674323171,-15.051668764355945,-17173.0,3909.506001332039,0.0,-0.0,0.0,0.0,0.0,0.0,1952.755667432317,-67.26166876435595,-5795.0,39609.68074842421,314.0,-0.0,0.0,0.0,0.0,0.0,-4855.749045208968,-237.93170321523942,-34830.0,25047.398967453035,0.0,-0.0,0.0,0.0,0.0,0.0,-9719.534416651726,-497.86455080130486,-14830.0
