Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t208,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.2337111875868,0.0,450.9771200797202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.510831267307
t214,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,1098.4701566533085,0.0,0.0,0.0,649.5134900323757,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486.2235225218164
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1329.1309861109617,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,537.7226278388291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5255.093790336563
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,534.6226272281359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5553.162803614908
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53188227277758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.6823055405183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.2141878132959
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7597521378824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7597521378824
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.417286146948413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.417286146948413
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.95159135948472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.6914671956172
t224,5637.956639983573,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,1630.3,0.0,0.0,0.0,0.0,933.7398758361325,0.0,990.9049092260046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13398.40142504571
t225,3325.072780764913,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,797.3011427642705,6771.117147045942,7840.677944882959,8425.260694943536,0.0,933.7398758361325,0.0,2981.8522361327405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38947.521822370494
t226,2844.009182397069,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,6771.117147045942,7730.099600096325,10682.071209833284,0.0,933.7398758361325,0.0,5347.170040948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43614.70705615769
t227,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.889174673265,6256.904902710738,10682.071209833284,0.0,0.0,0.0,1301.2504680680695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34501.315755285366
t228,2463.052090536345,97.3,0.0,2246.9,2821.0327561952026,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,5066.900441445338,3506.8701653876583,8727.264128936602,0.0,155.49056489877546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26946.110147399922
t229,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,5209.393970712373,5800.959473778584,2572.216320258578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17591.769764749537
t230,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,3442.8129634997595,2882.125026997232,4405.968544093003,0.0,0.0,0.0,924.3094928147752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15664.41602740477
t231,2082.752718741972,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.4798385058566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.11535749781
t232,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,602.7301009205108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.3301009205109
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.6572209616526
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39944327807116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39944327807116
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t249,2335.0718351998967,0.0,189.7165516888244,0.0,0.0,0.0,39.882352785035664,0.0,0.0,64.6,0.0,0.0,0.0,1122.9559408134,3722.6352921624116,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8549.962273200208
t250,4959.569440980615,0.0,0.0,0.0,2679.1287628659206,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,6936.179722215669,1398.0339703714708,1059.6409405367835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17323.15283697046
t251,5800.574860005394,0.0,100.23038239175865,0.0,3010.5751923214916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7223.383027748716,1494.1576613574389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17628.9211238248
t252,4659.477797022147,0.0,571.1,0.0,2441.7519643996507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.3755116193204,7025.548239548516,993.8238612183858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16771.07737380802
t253,0.0,0.0,571.1,0.0,126.9806034837103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439.692001878018,3360.467511282429,716.4696635042952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9214.709780148452
t254,0.0,0.0,458.83586616939806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.256230298078,1944.661872972707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.753969440183
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.6873786717451,1157.9040541019622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.5914327737073
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64942035274952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.94942035274954
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.5524513217466,34.83270507517227,0.0,0.0,0.0,964.8342880040698,0.0,0.0,0.0,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.959320237121
t259,1825.1876489134584,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,466.57300127078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3519.7339451168623
t260,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,2189.7038770118443,0.0,0.0,836.4090040464649,209.82002420195522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4615.332905260264
t261,2042.5836003298182,0.0,0.0,0.0,0.0,0.0,226.0,578.5,31.527806841920828,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,682.6164065833698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.928114305749
t262,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,314.0,0.0,1991.8640670140649,0.0,0.0,1075.10030055064,609.3622537202481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.826621284953
t263,1199.3782299725426,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1075.10030055064,784.6928850485788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.971415571761
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,318.6785067700075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.1785067700075
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,1498.6338663162812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6517.174042703054
t266,0.0,0.0,0.0,0.0,0.0,0.0,226.0,72.87398176055416,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,411.9947178702688,0.0,2115.818366357524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.687366538987
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.22110500203092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.52110500203094
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,0.0,0.0,706.916422430193,0.0,226.0,0.0,35.87937483327853,0.0,0.0,1272.8004048932976,0.0,0.0,0.0,1075.10030055064,0.0,0.0,1223.7208300728903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4540.4173327803
t273,0.0,0.0,177.68280024998114,0.0,0.0,0.0,86.15463308989672,0.0,0.0,64.6,235.4999999997781,0.0,2610.2475846165403,5717.814104345896,6700.368765676889,1075.10030055064,0.0,0.0,4124.039137291531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20791.507325821156
t274,0.0,0.0,571.1,0.0,3095.9,0.0,0.0,0.0,150.40716482934144,64.6,314.0,932.8995928539923,6668.739465633247,7840.677944882959,10682.071209833284,45.86596691237355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30366.2613449452
t275,6469.0,0.0,571.1,0.0,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.1152014618865,6920.573755746104,10159.35102987019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27477.03998707818
t276,4517.793579156376,0.0,0.0,0.0,2114.11633376501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.316415533418,3842.602646766938,9286.9360652872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21926.765040508944
t277,4973.558421900559,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.142209820864,1462.021280087999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13696.821911809422
t278,3980.948874618696,0.0,0.0,0.0,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.6050163230611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9077.453890941757
t279,2880.5425367482408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.20246123620154,2827.260383887785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5847.005381872228
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88429346019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88429346019802
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t297,2380.067884629334,0.0,0.0,2246.9,345.99301710108375,1099.534599767545,0.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,9699.863520456463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15836.959021954426
t298,0.0,0.0,571.1,2246.9,2475.039739094119,1665.0,0.0,0.0,196.3,64.6,314.0,0.0,4165.764706918534,7840.677944882959,10682.071209833284,0.0,290.98188918813673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30512.435489917032
t299,6311.6891457599095,0.0,571.1,2246.9,3095.9,0.0,0.0,0.0,196.3,64.6,314.0,0.0,0.0,7840.677944882959,10507.798241194663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31148.965331837535
t300,9.150286982751823,0.0,0.0,2246.9,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.117147045942,7840.677944882959,6457.581865532919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26421.327244444576
t301,6469.0,0.0,0.0,2246.9,3095.9,0.0,0.0,-1.0864999394281314e-9,0.0,0.0,0.0,0.0,275.50411704496327,4859.205872445639,1620.5700191135256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18567.080008603043
t302,0.0,0.0,571.1,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6297.066024316851,5636.39740675898,888.1275884537835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15639.591019529615
t303,0.0,0.0,177.68280024998114,2246.9,0.0,0.0,0.0,578.5,0.0,0.0,0.0,1118.0384835262043,6227.059932569651,0.0,6489.319501819507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16837.500718165342
t304,2594.8632701056044,0.0,0.0,2246.9,0.0,0.0,0.0,578.5,0.0,0.0,0.0,1309.562659238066,1571.1644142640844,0.0,0.0,0.0,0.0,0.0,634.6813842605707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8935.671727868325
t305,631.9930907652932,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.1989815428867,111.72477620139902,0.0,3342.125764292253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5422.542612801832
t306,1505.1310051718601,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,458.6789886489211,0.0,3123.9813059643325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7345.991600335754
t307,1411.8558664764919,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,486.18474179866735,0.0,3414.1053531329812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7766.64626195878
t308,985.7865460303336,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,863.2269732387854,509.60556788552793,0.0,3701.612643508483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7178.73173066313
t309,515.7968764606062,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,527.672471369795,426.077038547171,0.0,1625.1278905542113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5952.947571864405
t310,6.509440041686124,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,365.1409793661483,719.8386929136943,0.0,3206.4302464428233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.719358764352
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,66.36051191709318,0.0,314.0,0.0,0.0,0.0,0.0,0.0,518.1539862288043,0.0,3009.177127805868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.191625951766
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,820.8685815596381,0.0,810.0221384031597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2741.3479409244505
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
