Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t290,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,17672.760362979945,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,4652.427661510875,0.0,0.0,7.878497854107991e-11,0.0,0.0,-4.19913703808561e-11,98909.00454965064,0.0,0.0,9371.900130445492,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,58906.85401668699,0.0,49342.31656541245,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t291,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,13528.1551532342,12039.46,3110.1079999999997,35341.698,17672.760362979945,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,5679.3402223737185,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,15106.47468776142,0.0,0.0,0.0,9382.230720332875,0.0,98269.29686108998,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,4425.973013285818,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999983,3110.1079999999997,35341.698,17672.760362979945,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,6.207301339600235e-11,9304.85532302175,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,13691.406257189958,0.0,0.0,0.0,10464.837824510445,0.0,98269.29686108997,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,3421.374728817571,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000014,3110.1079999999997,35341.698,17672.760362979945,0.0,1.1468728189356625e-11,0.0,14022.465192539821,17120.837322453965,0.0,0.0,9304.85532302175,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,98909.00454965042,0.0,0.0,13691.406257189958,2.3874235921539366e-12,0.0,0.0,9520.590712135589,-2.3874235921539366e-12,98269.29686108998,-1.3133103493601083e-11,70322.63465717992,0.0,49342.31656541244,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,3421.374728817571,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17672.760362979945,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,9304.85532302175,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,13691.406257189958,2.3874235921539366e-12,0.0,0.0,9520.590712135589,0.0,98269.29686108998,0.0,70322.63465717991,-4.849454171562684e-11,49342.31656541245,0.0,0.0,-9.549694368615746e-11,11287.386000000002,10706.856000000002
t295,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,3421.374728817571,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000002,3110.1079999999997,35341.698,17672.760362979945,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,9304.85532302175,0.0,0.0,0.0,0.0,0.0,-7.07223080098629e-11,98909.00454965042,0.0,0.0,13691.406257189958,-4.774847184307873e-12,0.0,0.0,9520.590712135589,0.0,98269.29686108998,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,3421.374728817571,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17190.542099754653,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,13691.406257189958,-6.8632599603546396e-12,0.0,0.0,9520.590712135589,0.0,98269.29686108998,0.0,70322.63465717992,-1.6711965145077556e-11,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3234.984500967872,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,13867.374374508854,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,4663.888409378674,0.0,98269.29686108998,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,17672.760362979912,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,8.594724931754172e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.0045496506,0.0,0.0,0.0,0.0,0.0,0.0,605.5398583422301,0.0,98269.29686108998,0.0,65341.875115635616,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,17672.760362979912,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,8.594724931754172e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,605.5398583422301,0.0,98269.29686108998,0.0,58586.78870816534,0.0,49342.31656541243,0.0,2.652086550369859e-11,0.0,11287.386000000002,10706.856000000002
t300,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16872.762256338265,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,1.7189449863508344e-10,0.0,0.0,0.0,5.3717030823463574e-12,0.0,0.0,0.0,98909.00454965036,0.0,0.0,0.0,0.0,0.0,0.0,1009.2330972370503,0.0,98269.29686108998,0.0,70322.63465717992,2.148681232938543e-11,49342.31656541245,0.0,2.652086550369859e-11,0.0,11287.386000000002,10706.856000000002
t301,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,23343.504947536632,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,1009.2330972370503,0.0,98269.29686108998,0.0,70322.63465717994,-2.984279490192421e-11,49342.31656541245,0.0,-1.5916157281026244e-11,0.0,11287.386000000002,10706.856000000002
t302,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7491.111252862077,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999992,3110.1079999999997,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,1009.2330972370503,0.0,98269.29686108998,0.0,70322.63465717995,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,4906.904584256442,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.9392489270539954e-11,0.0,0.0,1009.2330972370503,0.0,98269.29686108998,0.0,70322.63465717992,-1.6711965145077556e-11,49342.31656541245,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t304,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,4906.904584256441,0.0,0.0,0.0,3061.52,10522.974667152566,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,1.0122676030732691e-9,0.0,0.0,0.0,1.9397816686250735e-12,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108997,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,3.342393029015511e-11,11287.386000000002,10706.856000000002
t305,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,4906.904584256441,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,1.0122676030732691e-9,9304.85532302177,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686109,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,-1.0027179087046534e-10,11287.386000000002,10706.856000000002
t306,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70061.64101958377,4906.904584256441,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,1.0122676030732691e-9,9304.855323021746,0.0,0.0,6.684786058031023e-11,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,67801.75968472588,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70710.61817784028,4906.904584256441,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,1.0122676030732691e-9,9304.85532302175,0.0,0.0,6.684786058031023e-11,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,56755.34762727787,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,4906.904584256441,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,9304.85532302175,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,98269.29686108998,0.0,53492.87132951353,0.0,49342.31656541245,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t309,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,4906.904584256441,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,9304.855323021748,0.0,0.0,0.0,0.0,0.0,0.0,98909.0045496492,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,98269.29686108998,0.0,58341.5082524695,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,4906.904584256441,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,1.1459633242338896e-10,9304.85532302175,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,57592.77742291037,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,4906.904584256441,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,9304.85532302175,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,98269.29686108998,0.0,54616.74924238425,0.0,49342.31656541245,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t312,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,4906.904584256411,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8836.380181489956,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,9304.85532302175,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-1.5970348377081224e-11,0.0,0.0,0.0,-9.549694368615746e-12,98269.29686108998,0.0,64393.90421516389,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,0.0,28510.003662526902,0.0,0.0,19185.732000000004,0.0,6147.290020448461,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,32825.56638311652,0.0,0.0,0.0,3061.52,10959.6572636046,0.0,0.0,0.0,0.0,45680.25000000001,17939.464531465488,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,1.1937117960769683e-11,27412.685633788675,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,6939.243245060046,0.0,98269.29686108998,0.0,84436.80434429955,0.0,49342.31656541232,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,0.0,30792.46049727256,0.0,0.0,19185.732000000004,0.0,4859.89944024983,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,3331.553393041889,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14772.97710861309,12039.46,3110.1079999999997,35341.698,58097.858,2006.3264974677518,0.0,0.0,14022.465192539821,17120.83732245397,0.0,7.16227077646181e-12,28569.969021507633,0.0,0.0,2.864908310584724e-11,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,-1.3441194823826664e-11,0.0,0.0,10856.860539042582,1.2764789225627737e-11,98269.29686108998,0.0,70322.63465717992,0.0,49342.31656541232,0.0,0.0,5.6701310313655995e-12,11287.386000000002,10706.856000000002
t315,0.0,35149.89099103807,0.0,0.0,19185.732000000004,0.0,4859.89944024983,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,3331.553393041892,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,1528.6297123563825,0.0,0.0,14022.465192539821,17120.83732245397,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,9333.27914821588,0.0,98269.29686108998,0.0,70322.63465717992,0.0,49342.316565412315,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,0.0,40129.77378853195,0.0,0.0,19185.732000000004,0.0,4859.89944024983,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,3331.553393041892,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999985,3110.1079999999997,35341.698,58097.858,1528.6297123563825,0.0,0.0,14022.465192539821,17120.837322453965,0.0,2.3874235921539366e-12,28569.969021507633,0.0,0.0,-9.549694368615746e-12,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,9333.27914821588,0.0,98269.29686108998,-1.3133103493601083e-11,70322.63465717992,0.0,49342.31656541232,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,0.0,40129.77378853195,0.0,0.0,19185.732000000004,0.0,4859.89944024983,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,3331.553393041892,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,1528.6297123563825,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,9.549694368615746e-12,27412.685633788675,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,9333.27914821588,0.0,98269.29686108998,0.0,70322.63465717992,-1.6711965145077556e-11,49342.31656541232,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,0.0,40129.77378853195,0.0,0.0,19185.732000000004,0.0,4859.89944024983,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,3331.553393041892,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,1528.6297123563825,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,9.549694368615746e-12,27412.685633788653,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,9333.27914821588,0.0,98269.29686108998,0.0,70322.63465717992,-1.6711965145077556e-11,49342.31656541232,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t319,0.0,40129.77378853195,0.0,0.0,19185.732000000004,0.0,4859.89944024983,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,2.168235369026661e-11,0.0,3331.553393041892,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,1528.6297123563825,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,9333.27914821588,0.0,98269.29686108998,0.0,70322.63465717992,-1.3130829756846651e-10,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,0.0,37822.42989727197,0.0,0.0,19185.732000000004,0.0,4859.899440249831,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,-1.0610771520684162e-11,0.0,3331.553393041892,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,1528.6297123563825,0.0,0.0,14022.465192539821,17120.83732245397,0.0,4.774847184307873e-12,28569.969021507633,0.0,0.0,2.3874235921539366e-12,19629.701576717685,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,9333.27914821588,0.0,98269.29686108998,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,0.0,20064.886894265976,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,1998.9320358251348,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999983,3110.1079999999997,35341.698,58097.858,917.1778274138295,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,14284.984510753817,0.0,0.0,-4.774847184307873e-12,13706.342816894337,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,5599.9674889295275,0.0,98269.29686108998,0.0,70322.63465717992,0.0,49342.31656541245,0.0,-1.1667560485013958e-10,-2.163602630389505e-11,11287.386000000002,10706.856000000002
t322,0.0,20064.886894265976,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,1998.9320358251348,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,917.1778274138295,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-3.342393029015511e-11,14284.984510753817,0.0,0.0,-1.432454155292362e-11,13706.342816894337,0.0,0.0,98909.00454965048,0.0,0.0,0.0,1.7905676941154525e-11,0.0,0.0,7549.107064888408,0.0,98269.29686108998,0.0,70322.63465717992,-1.6711965145077556e-11,49342.31656541245,0.0,4.2892847168810765e-12,0.0,11287.386000000002,10706.856000000002
t323,0.0,20064.886894265976,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,3331.553393041892,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999983,3110.1079999999997,35341.698,58097.858,1528.6297123563825,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-1.2892087397631258e-10,14284.984510753817,0.0,0.0,4.774847184307873e-12,13706.342816894337,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,9333.27914821588,0.0,98269.29686108998,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,5.3717030823463574e-12,11287.386000000002,10706.856000000002
t324,0.0,20064.886894265976,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,3331.553393041892,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,1528.6297123563825,2.150386535504366e-11,0.0,14022.465192539821,17120.837322453965,0.0,-1.0982148523908108e-10,14284.984510753817,0.0,0.0,0.0,13706.342816894337,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,9333.27914821588,0.0,98269.29686108998,0.0,70322.63465717992,0.0,49342.31656541245,0.0,0.0,4.297362465877086e-10,11287.386000000002,10706.856000000002
