Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t173,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,6.063298011819522e-14,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2802017717538225,0.0,0.0,0.0,5.165737464087535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.90667081490244
t174,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2802017717538225,0.0,0.0,0.0,5.165737464087535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t175,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753818,0.0,0.0,0.0,5.165737464087535,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t176,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t177,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t178,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t179,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t180,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t181,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t182,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t183,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t184,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t185,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t186,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t187,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.783014199377939,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753822,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t188,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,1.2126596023639043e-13,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753825,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149025
t189,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753825,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t190,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753825,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t191,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753825,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t192,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29884569017355,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280201771753825,0.0,0.0,0.0,5.165737464087539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,441.9066708149024
t193,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.52570949212696,0.0,0.0,0.0,16.318064566592156,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.2269159547052
t194,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.52570949212696,0.0,0.0,0.0,16.318064566592156,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.2269159547052
t195,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592156,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t196,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592156,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t197,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592156,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t198,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592156,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t199,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592163,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t200,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t201,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t202,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t203,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t204,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t205,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t206,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,2.6924058667049386e-13,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.2269159547054
t207,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332455,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t208,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t209,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.525709492126932,0.0,0.0,0.0,16.318064566592152,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.22691595470513
t210,0.5753357788176032,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.5759783325482055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,26.449337458332447,0.0,0.0,0.0,1.8693023158719788,0.0,0.0,7.78301419937794,0.0,0.0,0.0,11.00397082470245,0.0,0.0,0.0,18.173950230015684,0.0,0.0,0.0,0.0,0.67201739337103,0.0,0.0,0.0,26.52570949212696,0.0,0.0,0.0,16.318064566592156,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.2269159547052
