BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t533,19575.367571758816,3439.4978001802674,-0.0,0.0,0.0,0.0,0.0,-1276.9174229405858,-200.9479489984974,-21537.0,11200.066592014911,3482.1248941537633,-0.0,0.0,0.0,0.0,0.0,8911.629143924383,-390.8206300930555,-23203.0,21081.820767588106,559.3803464956436,-0.0,0.0,0.0,0.0,0.0,10676.330291538721,-739.5314056224711,-31578.0,33750.59473203576,0.0,-246.4963115607643,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-20977.0,3920.1041283829118,0.0,-0.0,0.0,0.0,0.0,0.0,1951.0564229405857,-64.16055132349742,-5807.0,34450.582196317526,378.6,-0.0,0.0,0.0,0.0,0.0,3041.0725645368966,-935.2547608544157,-36935.0,27480.339847074993,0.0,-0.0,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15166.0
t534,19831.637909914763,1477.9320900852338,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20812.0,11245.90653172786,571.1,-0.0,0.0,0.0,0.0,0.0,12038.017051453557,-496.02358318141216,-23359.0,21372.027107066995,2782.5673773456774,-0.0,0.0,0.0,0.0,0.0,7574.59958031972,-846.1940647323901,-30883.0,33788.36843847494,0.0,-483.2700179999483,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-20778.0,4624.726190736062,329.9174115889381,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5768.0,34981.69909864926,378.6,-0.0,0.0,0.0,0.0,0.0,3016.4153682267242,-936.7144668759779,-37440.0,27110.339847074993,0.0,-0.0,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-14796.0
t535,19983.457256763773,594.1127432362252,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20080.0,11818.196360795899,0.0,-66.17141744812577,0.0,0.0,0.0,0.0,11148.051292029004,-466.07623537677597,-22434.0,22372.29488600181,0.0,-1665.0,0.0,0.0,0.0,0.0,9136.744858432274,-856.0397444340836,-28988.0,34111.34186141456,0.0,-1276.2434409395646,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-20308.0,5391.946901516291,0.0,-0.0,0.0,0.0,0.0,0.0,383.5069184365706,-84.45381995286098,-5691.0,35253.0230068864,358.2486379572,-0.0,0.0,0.0,0.0,0.0,2344.2358495387234,-976.5074943823075,-36979.0,26572.378983139424,0.0,-0.0,0.0,0.0,0.0,0.0,-10885.09441843657,-862.2845647028608,-14825.0
t536,19906.729136439717,0.0,-209.66364933823883,0.0,0.0,0.0,0.0,-41.51621714189207,-171.54926995959016,-19484.0,12904.699425295648,0.0,-2246.9,0.0,0.0,0.0,0.0,11357.318656909356,-473.11808220499984,-21542.0,25180.209895607357,0.0,-1665.0,0.0,0.0,0.0,0.0,6375.907688498229,-723.1175841055857,-29168.0,32125.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-19598.0,7100.941607553253,0.0,-1010.9410052282522,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5589.0,35531.389712684875,0.0,-325.5170197848672,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-36376.0,25662.50484805781,0.0,-2816.007397083116,0.0,0.0,0.0,0.0,-7317.311628265694,-699.1858227090042,-14830.0
t537,23207.903917705236,0.0,-6355.893917705232,0.0,0.0,0.0,0.0,2350.0,-129.01,-19073.0,16833.761998120586,0.0,-3643.194087269999,0.0,0.0,0.0,0.0,7840.199098203975,-354.7670090545638,-20676.0,27819.326222815584,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,9460.849020989062,-603.4526346607917,-29845.0,32242.969687084915,0.0,-1087.6202453205296,0.0,0.0,0.0,0.0,-11388.856545437437,-640.492896326952,-19126.0,7642.46740857565,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-878.8059545625642,-101.62157817695193,-5532.0,36137.997921549264,0.0,-378.6,0.0,0.0,0.0,0.0,540.8043808069615,-803.2023023562278,-35497.0,28227.151640106862,0.0,-4663.935601606865,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14901.0
t538,23622.894525963227,0.0,-6912.884525963227,0.0,0.0,0.0,0.0,2350.0,-129.01,-18931.0,20410.723111170155,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,4193.0294175602985,-205.45844146045462,-20184.0,28874.993912550515,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,9571.582364289061,-452.85366769572056,-31162.0,32315.805993663475,0.0,-1075.10030055064,0.0,0.0,0.0,0.0,-11601.230779889902,-644.4749132229357,-18995.0,7435.0751910191675,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-666.4317201100991,-105.60359507293565,-5533.0,35343.299071921756,0.0,-378.6,0.0,0.0,0.0,0.0,636.7152799462983,-808.4143518680642,-34793.0,26414.014633657633,0.0,-6402.561810523866,0.0,0.0,0.0,0.0,-4483.664561795658,-581.788261338111,-14946.0
t539,23284.30924662255,0.0,-6426.299246622549,0.0,0.0,0.0,0.0,2350.0,-129.01,-19079.0,20432.043522646476,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,4031.809216218217,-197.55865159469263,-20052.0,29223.9226922819,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,9461.050444506302,-444.250527644346,-31409.0,32342.503080039765,0.0,-799.4046595647651,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-19016.0,6880.116711674805,0.0,-1116.9907103526632,0.0,0.0,0.0,0.0,-115.71184857170039,-97.4141527504418,-5550.0,34739.14942262211,0.0,-378.6,0.0,0.0,0.0,0.0,1039.6553246530002,-786.2047472751166,-34614.0,26776.086524425446,0.0,-6371.601401180259,0.0,0.0,0.0,0.0,-4889.3586368058195,-574.1264864393638,-14941.0
t540,22973.465643824005,0.0,-5481.4556438240015,0.0,0.0,0.0,0.0,2350.0,-129.01,-19713.0,19656.84512611603,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,5345.955472927412,-266.5065117734432,-20522.0,28550.061699458514,0.0,-6288.22694096079,0.0,0.0,0.0,0.0,10393.422420973933,-453.25717947165674,-32202.0,30754.28167961061,1403.8167408643958,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-19631.0,6641.619135839549,0.0,-462.61853351454846,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5678.0,34528.75355069644,0.0,-378.6,0.0,0.0,0.0,0.0,2102.4746060986563,-713.6281567950999,-35539.0,25149.308879238237,0.0,-1193.0928407382467,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15294.0
t541,21966.182849048444,0.0,-2791.972849048458,0.0,0.0,0.0,0.0,1150.0,-52.21,-20272.0,18684.797005438817,0.0,-2897.380761410468,0.0,0.0,0.0,0.0,6773.454820066902,-318.87106409525126,-22242.0,27839.185318732914,0.0,-2634.8279184207595,0.0,0.0,0.0,0.0,9175.133679933098,-487.4910802452512,-33892.0,30286.468256924723,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-11774.347701963548,-647.7208555118166,-19744.0,6358.227220331457,0.0,-52.06288493318781,0.0,0.0,0.0,0.0,-493.31479803645266,-108.84953736181652,-5704.0,34839.924809363074,0.0,-324.1402011767854,0.0,0.0,0.0,0.0,2479.7302886900325,-763.5148968763087,-36232.0,24006.766778838155,0.0,-201.50624767182444,0.0,0.0,0.0,0.0,-7310.656288690032,-701.6042424763086,-15793.0
t542,21834.97408173178,0.0,-0.0,0.0,0.0,0.0,0.0,-1448.0812839014736,-170.8927978303057,-20216.0,18286.94411345223,0.0,-2246.9,0.0,0.0,0.0,0.0,6684.845238213656,-315.88935166588954,-22409.0,25257.436368016977,0.0,-1665.0,0.0,0.0,0.0,0.0,12197.384564945962,-622.8209329629389,-35167.0,30327.932564454222,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-11785.60100996796,-647.9318550368993,-19774.0,5729.2032205336745,0.0,-0.0,0.0,0.0,0.0,0.0,32.78432515368067,-83.98754568735471,-5678.0,34187.44023671412,0.0,-314.0,0.0,0.0,0.0,0.0,2814.871931112575,-829.3121678266897,-35859.0,25037.903520466833,0.0,-0.0,0.0,0.0,0.0,0.0,-8496.203765556436,-722.6997549104015,-15819.0
t543,21369.989744902963,0.0,-0.0,0.0,0.0,0.0,0.0,-1005.7298815241597,-213.25986337880317,-20151.0,17182.18459458397,0.0,-2018.9367196821022,0.0,0.0,0.0,0.0,7327.258689396314,-337.506564298186,-22153.0,22708.199349856233,0.0,-0.0,0.0,0.0,0.0,0.0,13496.157000217063,-759.3563500732979,-35445.0,30936.586723152188,1249.5116973228141,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-19659.0,4633.777491229643,0.0,-0.0,0.0,0.0,0.0,0.0,1022.6903815241596,-44.46787275380315,-5612.0,34354.52882275629,358.2486379572,-0.0,0.0,0.0,0.0,0.0,1805.616310386622,-1008.393771100112,-35510.0,24883.43980690301,2529.7169472219857,-0.0,0.0,0.0,0.0,0.0,-10768.548,-856.6087541249999,-15788.0
t544,20257.314974335146,671.9301851099999,-0.0,0.0,0.0,0.0,0.0,-380.6046086791853,-241.64055076596497,-20307.0,15458.56535920482,0.0,-0.0,0.0,0.0,0.0,0.0,6729.837998856708,-317.40335806152825,-21871.0,20703.72464051478,2178.181724291776,-0.0,0.0,0.0,0.0,0.0,12996.393473360238,-674.2998381667715,-35204.0,31961.08458785524,237.0138326197622,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-19671.0,3721.6404375294446,842.4691068823356,-0.0,0.0,0.0,0.0,0.0,1054.7436086791852,-104.853153090965,-5514.0,32877.0399376472,378.6,-0.0,0.0,0.0,0.0,0.0,2902.8005277830553,-943.4404654302432,-35215.0,25043.412815802716,2962.927031272285,-0.0,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15692.0
t545,20134.884727985325,1088.6635901163868,-0.0,0.0,0.0,0.0,0.0,-907.8444564233241,-217.7038616783811,-20098.0,12073.76860861246,3048.228038317026,-0.0,0.0,0.0,0.0,0.0,6874.812997733137,-319.8096446626273,-21677.0,20439.33331451828,3735.822609143851,-0.0,0.0,0.0,0.0,0.0,11512.725201869942,-614.8811255320765,-35073.0,32269.558123409814,0.0,-475.45970293480786,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-19267.0,3911.9330075800576,0.0,-0.0,0.0,0.0,0.0,0.0,1581.983456423324,-80.9164640033811,-5413.0,30883.738736358628,378.6,-0.0,0.0,0.0,0.0,0.0,4241.493800396922,-865.8325367555508,-34638.0,25578.10493065897,2328.2349164160287,-0.0,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15592.0
t546,20789.280305639288,435.7403504724287,-0.0,0.0,0.0,0.0,0.0,-1029.8561241480343,-212.16453196367922,-19983.0,11110.369907638587,2571.121022400114,-0.0,0.0,0.0,0.0,0.0,7880.636807948775,-356.1277379874763,-21206.0,20483.60106159619,3095.9,-0.0,0.0,0.0,0.0,0.0,11695.646207878246,-704.1472694744359,-34571.0,31570.098420475002,0.0,-226.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18817.0,3719.382010140646,0.0,-0.0,0.0,0.0,0.0,0.0,1703.9951241480342,-75.37713428867926,-5348.0,31152.214532638987,378.6,-0.0,0.0,0.0,0.0,0.0,3052.7489841729785,-934.5635168119596,-33649.0,25765.936866458316,2075.4029806166827,-0.0,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15527.0
t547,21093.34810090651,77.31021767258062,-0.0,0.0,0.0,0.0,0.0,-1359.457698071541,-197.20062050755203,-19614.0,11094.499445638367,1014.8054645437844,-0.0,0.0,0.0,0.0,0.0,9180.56542579588,-399.87033597803133,-20890.0,20475.541781156844,2666.0614967670663,-0.0,0.0,0.0,0.0,0.0,12148.02307420412,-851.6263521280314,-34438.0,31076.098420475,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18549.0,3348.8165247610114,0.0,-0.0,0.0,0.0,0.0,0.0,2033.596698071541,-60.41322283255204,-5322.0,31932.882644324327,305.9738571506789,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-32501.0,25415.01458524857,2312.3252618264264,-0.0,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15413.0
t548,21119.36,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19524.0,11094.704197066016,2246.9,-0.0,0.0,0.0,0.0,0.0,7422.093560649853,-340.6977577158676,-20423.0,20463.795375386024,816.1634591297006,-0.0,0.0,0.0,0.0,0.0,13906.494939350147,-792.4537738658676,-34394.0,31291.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18764.0,3420.4885886232487,0.0,-0.0,0.0,0.0,0.0,0.0,1974.2178538859994,-53.70644250924818,-5341.0,32894.90181466229,0.0,-0.0,0.0,0.0,0.0,0.0,-212.7877873192092,-934.1140273430725,-31748.0,25217.18069667591,723.9545830181969,-0.0,0.0,0.0,0.0,0.0,-9812.57406656679,-779.5612131273206,-15349.0
t549,20980.77225052263,306.58774947737226,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19692.0,11096.03818267105,111.44741452150504,-0.0,0.0,0.0,0.0,0.0,9980.295661207061,-426.7812583996176,-20761.0,20459.284830171728,3717.9596055849506,-0.0,0.0,0.0,0.0,0.0,11348.292838792939,-878.5372745496177,-34647.0,31321.736137933884,0.0,-105.63771745888153,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18689.0,3224.8374098256727,64.5961924993272,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5305.0,33653.06492133363,0.0,-261.6162284336269,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-31617.0,24392.542581328526,1089.0304571714714,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15505.0
t550,20667.346066753893,518.0139332461063,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19590.0,11100.653882488747,1713.7519538376132,-0.0,0.0,0.0,0.0,0.0,7457.48276822439,-341.88860455075076,-19930.0,20527.53888892514,1665.0,-0.0,0.0,0.0,0.0,0.0,13871.10573177561,-793.6446207007507,-35270.0,30687.671715407625,0.0,-74.57329493262186,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18086.0,2888.02517263743,267.4084296875702,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5171.0,33230.04869289999,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-31077.0,24363.98639721031,1118.5866412896894,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15506.0
t551,20484.16958504059,421.19041495941065,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19310.0,11495.806304208587,2139.531801391413,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18983.0,20421.452065478374,708.0295562716274,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36098.0,31651.52974211087,0.0,-983.4313216358696,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18141.0,2779.047656974888,414.38594535011237,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5209.0,32426.048692899993,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-30273.0,23914.054313892037,1392.5187246079602,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15330.0
t552,20378.956450960537,975.4035490394621,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19759.0,11122.4088188789,0.0,-0.0,0.0,0.0,0.0,0.0,8326.729953454858,-371.13877233375604,-19078.0,20265.988491037362,3517.047750901253,-0.0,0.0,0.0,0.0,0.0,13001.858546545142,-822.894788483756,-35962.0,31560.54516740443,0.0,-680.4467469294266,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-18353.0,2804.6177763808737,434.8158259441263,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5255.0,32658.048692899996,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-30505.0,23252.20568694298,1904.3673515570188,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15180.0
t553,12805.996317002338,1878.57368299766,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19387.0,13406.4222507377,1976.6762730941045,-0.0,0.0,0.0,0.0,0.0,2597.2971337185672,-347.39565755037023,-17633.0,21555.727387018935,0.0,-0.0,0.0,0.0,0.0,0.0,13163.977366281433,-821.7047533003702,-33898.0,28885.99346914412,0.0,-1281.8950486691156,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15077.0,6628.915708774687,0.0,-1075.9151064496875,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5052.0,31344.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27232.0,21098.505641481905,182.25112599309068,-0.0,0.0,0.0,0.0,0.0,-5369.6965,-866.0602674749998,-15045.0
t554,13461.277431184408,1556.2925688155904,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19720.0,14241.144491139474,430.78493705897006,-0.0,0.0,0.0,0.0,0.0,3164.383764235048,-328.31319243349066,-17508.0,21272.476455971453,0.0,-0.0,0.0,0.0,0.0,0.0,11674.000089081303,-762.4765450527518,-32184.0,29044.19872102564,0.0,-1301.10030055064,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15216.0,5875.575004606283,0.0,-62.57440228128331,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5312.0,31993.215501474995,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27881.0,19811.72037766061,0.0,-0.0,0.0,0.0,0.0,0.0,-4446.805853316349,-825.914524344261,-14539.0
t555,13860.09803707932,1893.4719629206813,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-20456.0,14553.37065306668,0.0,-0.0,0.0,0.0,0.0,0.0,3565.4467692481203,-314.81742231480075,-17804.0,21506.20141373756,0.0,-0.0,0.0,0.0,0.0,0.0,9974.288131771602,-692.4895455091587,-30788.0,29153.019065191635,0.0,-1002.9206447166307,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15623.0,5730.201603218357,0.0,-0.0,0.0,0.0,0.0,0.0,-40.45257699376151,-93.74902622459618,-5596.0,33004.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28892.0,18560.31300993928,681.9990329056349,-0.0,0.0,0.0,0.0,0.0,-3497.9223240259603,-752.389718818954,-14992.0
t556,13661.320535396428,3142.24946460357,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-21506.0,14551.270487451437,19.841486592493116,-0.0,0.0,0.0,0.0,0.0,4368.676759111953,-287.7887331558828,-18652.0,21424.422535071037,0.0,-0.0,0.0,0.0,0.0,0.0,9808.77918672893,-693.2017217999612,-30540.0,26939.010990249197,0.0,-0.0,0.0,0.0,0.0,0.0,-9810.792765127642,-515.218225121553,-16613.0,4590.777633538866,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5909.0,36168.43154099392,0.0,-0.0,0.0,0.0,0.0,0.0,-5140.567234872359,-903.864306121553,-30124.0,19164.91601325996,1630.3,-0.0,0.0,0.0,0.0,0.0,-4443.056445840883,-765.1595674190783,-15587.0
t557,13820.103572361457,4150.641369518197,-0.0,0.0,0.0,0.0,0.0,4904.7716929817125,-245.51663486136977,-22630.0,16426.801707628325,1500.16568018155,-0.0,0.0,0.0,0.0,0.0,2395.2278994728676,-354.19528728273804,-19968.0,22099.899721802787,0.0,-0.0,0.0,0.0,0.0,0.0,9797.367103091505,-673.2668248942882,-31224.0,27825.296351303252,0.0,-226.0,0.0,0.0,0.0,0.0,-9832.655927471242,-516.6404238320042,-17250.0,4185.3220543319485,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,969.3673070182872,-108.72923718636976,-6176.0,37606.99057736077,0.0,-0.0,0.0,0.0,0.0,0.0,-5118.704072528759,-905.2865048320042,-31583.0,19727.58073852572,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-3115.3740025643724,-710.8227093365501,-16090.0
t558,18532.427336079872,268.14266392012615,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-23503.0,16118.031448445437,0.0,-0.0,0.0,0.0,0.0,0.0,5075.67671036232,-248.70815880775368,-20945.0,26410.383472782894,0.0,-0.0,0.0,0.0,0.0,0.0,4570.750159139688,-474.13363192257646,-30507.0,26545.244073125636,0.0,-149.92247209648775,0.0,0.0,0.0,0.0,-8242.143979418008,-413.17762161114143,-17740.0,4432.913994419233,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,888.0722829492628,-109.0261532046291,-6342.0,37438.210757788205,0.0,-0.0,0.0,0.0,0.0,0.0,-4337.039230944312,-642.1715268438951,-32459.0,19689.08396204116,0.0,-0.0,0.0,0.0,0.0,0.0,-2905.3159420889506,-455.7680199522055,-16328.0
t559,21118.741867716082,0.0,-525.3818677160825,0.0,0.0,0.0,0.0,3800.0,-195.36,-24198.0,20537.21557709422,0.0,-0.0,0.0,0.0,0.0,0.0,1007.6933025361195,-33.90887963034042,-21511.0,33362.80580232492,0.0,-822.6436201584547,0.0,0.0,0.0,0.0,-3607.6933025361195,-152.46887963034044,-28780.0,22958.796753575,0.0,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-18051.0,4840.010366113964,227.59714326103654,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-6458.0,32884.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-32884.0,20986.433008103617,0.0,-6021.456763903617,0.0,0.0,0.0,0.0,2106.5460000000003,-234.5222442,-16837.0
t560,23319.53365451706,0.0,-2185.4436511880945,0.0,0.0,0.0,0.0,3869.4217438414344,-198.51174717040112,-24805.0,24174.34297385087,0.0,-2256.3429738508617,0.0,0.0,0.0,0.0,0.0,-0.0,-21918.0,37679.515174532055,0.0,-5911.955174532048,0.0,0.0,0.0,0.0,-2600.0,-118.56,-29049.0,22810.49946224374,0.0,-0.0,0.0,0.0,0.0,0.0,-4307.073082675131,-164.4263795686038,-18339.0,5188.181000386836,0.0,-0.0,0.0,0.0,0.0,0.0,1347.5387561585658,-29.719756545401115,-6506.0,33235.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-33235.0,21082.12547662172,0.0,-5096.579689103246,0.0,0.0,0.0,0.0,1690.1125826751318,-214.6583701936038,-17461.0
t561,24480.547871543684,0.0,-2927.555339507194,0.0,0.0,0.0,0.0,4146.079476182187,-211.07200821867127,-25488.0,26369.29408727,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,0.0,-0.0,-22155.0,39380.4117371955,0.0,-6743.851737195498,0.0,0.0,0.0,0.0,-2600.0,-118.56,-29918.0,22132.036226929587,0.0,-0.0,0.0,0.0,0.0,0.0,-3397.0194076592416,-121.01681927034582,-18614.0,5508.398993775857,0.0,-0.0,0.0,0.0,0.0,0.0,1070.8810238178132,-42.280017593671275,-6537.0,33362.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-33362.0,21407.527651957913,0.0,-3759.337749721805,0.0,0.0,0.0,0.0,780.0589076592416,-171.24880989534583,-18257.0
t562,24330.14008141164,0.0,-2112.9901466619435,0.0,0.0,0.0,0.0,3899.738178556783,-199.88811330647795,-25917.0,26764.294087269995,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,0.0,-0.0,-22550.0,40504.23614972444,0.0,-6160.676149724434,0.0,0.0,0.0,0.0,-2600.0,-118.56,-31625.0,19851.47413479619,0.0,-0.0,0.0,0.0,0.0,0.0,-1120.465408388898,-21.008726407291835,-18710.0,5512.809609881656,0.0,-0.0,0.0,0.0,0.0,0.0,1020.7272298321149,-25.536839713769787,-6508.0,33599.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-33600.0,21700.499174128738,0.0,-1537.6991741287402,0.0,0.0,0.0,0.0,-1200.0,-76.8,-18886.0
t563,24854.758608497803,0.0,-2479.3986084978033,0.0,0.0,0.0,0.0,3800.0,-195.36,-25980.0,27185.29408727,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,0.0,-0.0,-22971.0,40390.71876878472,0.0,-5627.158768784721,0.0,0.0,0.0,0.0,-2600.0,-118.56,-32045.0,18256.685850832906,683.5319118254074,-0.0,0.0,0.0,0.0,0.0,-143.52663819220896,-2.691124466103918,-18794.0,5844.9860521262035,443.1784341476907,-0.0,0.0,0.0,0.0,0.0,143.52663819220896,-2.691124466103918,-6429.0,33852.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-33853.0,21768.33848375046,0.0,-867.53848375046,0.0,0.0,0.0,0.0,-1200.0,-76.8,-19624.0
t564,25282.238262481278,0.0,-3310.8782624812775,0.0,0.0,0.0,0.0,3800.0,-195.36,-25576.0,26887.183613394132,0.0,-3443.1836133941297,0.0,0.0,0.0,0.0,0.0,-0.0,-23444.0,39736.568496467145,0.0,-4160.008496467151,0.0,0.0,0.0,0.0,-2600.0,-118.56,-32858.0,17495.89969944936,1301.10030055064,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-18797.0,6223.606249624084,106.39375037591628,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-6330.0,34151.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34151.0,22746.064791805256,0.0,-1413.264791805258,0.0,0.0,0.0,0.0,-1200.0,-76.8,-20056.0
