Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t302,15621.127435181103,1508.2,1743.4,34827.0,8428.472070896874,25807.5,166.80574821068763,6638.3824150290075,0.0,98.09595313669621,3532.9618446234335,3536.6172527791036,0.0,5084.11098751172,5088.701436921333,802.0711972383883,260.0678475819194,0.0,1105.962053545686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1330.5315838222673,328.7,1457.7720739255371,17865.62186803734,345.91199197855406,137162.81376041967
t303,14791.654776438882,1508.2,1309.7885538980868,34827.0,7731.945277260741,25807.5,166.80574821068763,5991.599752537254,0.0,98.09595313669621,3532.9618446234335,1768.3086263895518,0.0,3661.1841645843833,5088.701436921333,0.0,235.04010719175892,0.0,297.1896986422947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.532122590705,1459.4243023238644,314.3796185828294,195.41065790899242,15226.748990020416,304.39,125527.8616312619
t304,14791.654776438882,1508.2,690.3436317788,33420.51988801761,4373.970256442846,25807.5,0.0,5344.817090045501,0.0,28.027415281844327,3181.8991721559996,0.0,0.0,3661.1841645843833,5088.701436921333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.3720795517534,1591.411270406834,328.7,340.67124412813837,16029.739662905475,246.17713737681203,117033.88922603622
t305,14791.654776438882,1508.2,690.3436317788,33420.51988801761,1906.0447046642087,25807.5,0.0,5344.817090045501,0.0,0.0,3181.8991721559996,0.0,0.0,3661.1841645843833,4643.851079748059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.8797448186053,1726.492488071176,216.58405631281474,490.08213281068845,16908.169737915203,246.26200148866616,115237.48466885058
t306,14791.654776438882,1508.2,690.3436317788,33420.51988801761,1906.0447046642087,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,3661.1841645843833,4643.851079748059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.9848452317588,1864.6679553168906,231.58291051667055,643.6433239566427,18452.876104242663,246.3468656005203,117702.54264229209
t307,15111.20875363414,1508.2,690.3436317788,33420.51988801761,3438.8544715094213,25807.5,68.75318081599997,6379.6693500325,61.181369000799975,0.0,3462.7493101299997,0.0,0.0,3661.1841645843833,4643.851079748059,0.0,0.0,0.0,1179.2810809870452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.6873807912135,2005.9376721439776,246.92100111386898,801.3548175660011,20039.331291281676,447.90879688676637,123863.43724002225
t308,15761.820826514971,1508.2,1216.8718158894,33420.51988801761,4795.139228485118,25807.5,277.11488561199997,6897.095480026,242.16102675059997,59.558257211599994,3743.5994481039997,735.0753333723999,0.0,3661.1841645843833,4643.851079748059,335.6271942481652,546.70782635093,0.0,4659.268485952511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.9873514969697,2150.301638552437,262.59832810441,963.2166136387636,21667.535299032243,390.0353907109949,134734.96956240357
t309,16911.490581262457,1508.2,1216.8718158894,33420.51988801761,6161.076808402261,25807.5,277.11488561199997,7414.521610019499,423.14068450039997,119.11651442319999,4024.449586078,735.0753333723999,0.0,3661.1841645843833,4643.851079748059,1326.820696236764,1407.5734562855403,0.0,8851.881467196807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.8847573490275,2297.759854542269,278.6148914882936,1129.2287121749303,23337.488127494362,332.24684864707746,146379.61176332473
t310,18433.01306287546,1508.2,1216.8718158894,33420.51988801761,7115.161549045815,25807.5,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,735.0753333723999,0.0,3661.1841645843833,4643.851079748059,2318.0141982253626,2013.2282434753092,0.0,13251.689460885294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.3795983473867,2448.3123201134736,294.9706912655198,1299.391113174501,25049.189776668034,274.54317069501417,157976.0436909332
t311,19988.2023267687,1508.2,1216.8718158894,33420.51988801761,9149.858913789567,25807.5,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2238.1376666861997,0.0,3661.1841645843833,4643.851079748059,3309.2077002139613,2874.0938734099195,0.0,14689.239248406977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.4718744920474,2601.9590352660503,311.6657274360886,1473.703816637476,26802.64024655326,521.3143568548049,170059.74584702958
t312,21040.7,1508.2,1743.4,33420.51988801761,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3661.1841645843833,4643.851079748059,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.1615857830093,2758.7,328.7,1652.166822563855,28597.839537150037,521.3143568548049,184913.84538234436
t313,20260.27415354744,1073.0611715784182,979.2290596064809,25995.389070678102,3002.507364266784,14010.244002454816,902.2,8966.8,785.1,188.1314621451481,4867.0,3741.2,2831.493518866073,1734.4245428859176,0.0,3536.230761239202,3174.2696401074645,0.0,14740.787014130805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,26964.153012806994,470.2591168804796,144153.56655553685
t314,17264.725365457325,964.2764644730637,359.78413748719424,25995.389070678102,1793.3940881069273,14010.244002454816,657.0685827368959,8966.8,785.1,188.1314621451481,4867.0,3741.2,2831.493518866073,1734.4245428859176,0.0,3536.230761239202,3174.2696401074645,0.0,10907.566774049243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2224.5379923751047,23755.084532364184,428.7918376603597,131322.82543742974
t315,14762.02017655206,855.4917573677092,0.0,25995.389070678102,688.7067262045448,14010.244002454816,657.0685827368959,8449.373870006013,572.1827557135073,118.06292429029622,4867.0,1972.891373610448,1638.3619138466142,1734.4245428859176,0.0,3536.230761239202,2606.9127301893923,0.0,7601.627801518794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2573.42882258012,328.7,2793.5,19830.038743202746,387.3245584402398,117563.78111351743
t316,9322.643968819986,746.7070502623546,0.0,25995.389070678102,483.58701201839847,14010.244002454816,657.0685827368959,7802.5912075142605,359.2655114270146,47.99438643544434,4867.0,204.58274722089618,1193.1316050194584,1734.4245428859176,0.0,2700.8962030013745,1677.677212965621,0.0,4379.551375291214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2313.8387834353307,171.42119883299375,2793.5,15546.610405714768,345.8572792201199,98938.78214593495
t317,2306.028312735824,746.7070502623546,0.0,25995.389070678102,0.0,14010.244002454816,657.0685827368959,7802.5912075142605,146.3482671405219,47.99438643544434,4867.0,0.0,0.0,1734.4245428859176,0.0,1534.7862013466506,664.894119519665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1829.9838062451417,10722.177527416126,304.39,76507.33974171446
t318,-4.547473508864641e-13,637.9223431570001,0.0,25995.389070678102,0.0,14010.244002454816,411.93716547379177,7155.808545022507,0.0,0.0,4867.0,0.0,0.0,1734.4245428859176,0.0,1534.7862013466506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,2476.006629189922,8169.565569430914,262.9227207798801,69248.74447300918
t319,-4.547473508864641e-13,637.9223431570001,0.0,27545.29274042459,0.0,15499.465275469816,166.80574821068763,6509.025882530754,0.0,0.0,4867.0,0.0,0.0,1734.4245428859176,0.0,368.6761996919267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,328.7,2793.5,11963.806442054443,521.3143568548049,74757.25001503662
t320,-4.547473508864641e-13,724.9501088413001,0.0,27545.29274042459,1922.586905766616,16988.686548484817,166.80574821068763,5862.243220039,0.0,0.0,4867.0,0.0,0.0,1734.4245428859176,646.4739910654289,0.0,0.0,0.0,1246.979886426505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1828.6955746580475,14770.313201343648,521.3143568548049,82353.39184324832
t321,0.0,811.9778745256001,0.0,27821.221154049283,4776.865675138016,18477.907821499815,0.0,5862.243220039,0.0,0.0,4867.0,0.0,106.61897499451365,3021.744084568005,2555.6781024429224,0.0,0.0,0.0,3701.8362664362908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,171.42119883299375,1260.804463740305,13621.102283173692,521.3143568548049,91216.88551278913
t322,1399.8128776885544,899.0056402099001,526.5281841106,29830.909609507184,7631.144444509416,19967.129094514814,0.0,5862.243220039,0.0,0.0,4867.0,0.0,1120.7808398566249,4309.063626250092,4464.882213820416,0.0,0.0,0.0,4086.718040243498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1197.1479382065118,12910.774842658011,521.3143568548049,104002.52998321026
t323,5439.001719726603,986.0334058942001,1053.0563682212,31840.598064965085,8309.4212306286,21456.350367529813,0.0,5862.243220039,0.0,0.0,4867.0,0.0,1120.7808398566249,5585.176349079996,6374.08632519791,0.0,0.0,0.0,8486.526033931987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1746.2083459515384,12446.932674443826,521.3143568548049,120326.70428407427
t324,9926.977847407572,1073.0611715785,1053.0563682212,33850.28652042299,11163.7,22945.57164054481,0.0,5862.243220039,0.0,0.0,4867.0,0.0,1120.7808398566249,5585.176349079996,8283.290436575404,0.0,0.0,0.0,10518.897482642664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,327.0506644329635,2793.5,11946.875549799865,521.3143568548049,136182.2824474564
t325,15227.189484977254,1160.0889372628,1254.9501306790442,34827.0,11163.7,24434.79291355981,0.0,5862.243220039,0.0,0.0,4867.0,1503.0623333137999,2134.9427047187364,5585.176349079996,8283.290436575404,0.0,0.0,0.0,13669.152499641828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1197.1479382065118,13206.049667128424,479.847077634685,148383.25871106423
t326,17610.01713163633,1247.1167029471,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,4867.0,3006.1246666275997,2134.9427047187364,5585.176349079996,8283.290436575404,0.0,0.0,0.0,16640.079215764606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1197.1479382065118,14729.11603211972,521.3143568548049,159193.01879106372
t327,18897.549117365506,1334.1444686314,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,4867.0,3006.1246666275997,3149.104569580848,5585.176349079996,8283.290436575404,0.0,0.0,0.0,18562.17935542136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,2394.2958764130235,13777.379940103085,521.3143568548049,163573.15232019816
t328,19733.387195933366,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,4867.0,3741.2,4163.2664344429595,5585.176349079996,8283.290436575404,0.0,0.0,0.0,18841.93436626597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,10780.010485847388,521.3143568548049,162770.71799931416
t329,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,4867.0,3741.2,4400.051951643222,5135.641001166695,8283.290436575404,0.0,289.8279450742457,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,521.3143568548049,162319.02966108627
t330,21040.7,1508.2,1123.9550778807134,34825.565877242436,11163.7,24052.835922403654,0.0,5862.243220039,0.0,0.0,4867.0,3741.2,4400.051951643222,3951.8892289742453,6037.167953920929,0.0,289.8279450742457,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,479.847077634685,156472.145004546
t331,21040.7,1412.695439166549,1123.9550778807134,34825.565877242436,8865.237530340313,23270.33350588671,0.0,6379.6693500325,180.9796577498,0.0,4867.0,3741.2,4400.051951643222,3756.489303851121,3791.045471266454,0.0,651.0320818671912,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,438.3797984145651,149897.18344117026
t332,21040.7,1412.695439166549,1123.9550778807134,32313.455307920533,8458.778836702402,21408.806914618308,68.75318081599997,6897.095480026,222.86790790049696,19.966971153600014,4867.0,3741.2,4400.051951643222,3248.9181204460383,2035.9942094672854,335.6271942481652,651.0320818671912,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,9627.68516561949,396.91251919444517,145695.00420331515
t333,21040.7,1412.695439166549,1123.9550778807134,29998.057056621954,8458.778836702402,19547.280323349907,277.11488561199997,7414.521610019499,242.16102675059997,79.52522836520001,4867.0,3741.2,4024.625123885531,1734.4245428859176,1189.7438233396083,1326.820696236764,1152.362613540699,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2394.2958764130235,13874.259549117149,355.44523997432526,146638.60565746707
t334,21040.7,1303.9107320611945,1123.9550778807134,27485.94648730005,8458.778836702402,17713.62145439426,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4867.0,3741.2,4024.625123885531,1734.4245428859176,0.0,2318.0141982253626,2013.2282434753092,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.131258598959,1381.0914655097495,171.42119883299375,2793.5,18410.904035989308,313.97796075420536,148204.12635908963
t335,21040.7,1195.12602495584,1123.9550778807134,25995.389070678102,7926.687183888024,15852.09486312586,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4867.0,3741.2,4024.625123885531,1734.4245428859176,0.0,3309.2077002139613,2874.0938734099195,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,23808.552520911813,272.51068153408545,152291.17580181014
t336,21040.7,1086.3413178504854,1123.9550778807134,25995.389070678102,6360.482385084679,14010.244002454816,902.2,8966.8,785.1,258.2,4867.0,3741.2,4024.625123885531,1734.4245428859176,0.0,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,511.7263961005995,157061.44806595615
t337,21040.7,1508.2,1743.4,34070.00959173321,1711.270004124703,14638.340452389597,625.085114388,7970.287946567424,785.1,258.2,4867.0,1768.3086263895518,4400.051951643222,4007.187099012135,652.0885124795409,3279.4579794471915,3734.95950334453,0.0,993.9365703111606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2542.067207930664,16622.641775317574,267.00828346369883,132157.5006185422
t338,21040.7,1508.2,1743.4,34070.00959173321,1251.6101558411706,14638.340452389597,693.838295204,8487.714076560924,785.1,258.2,4867.0,1768.3086263895518,4400.051951643222,3444.8296120438636,652.0885124795409,4270.651481435791,3672.044105491221,0.0,993.9365703111606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20284.19683957577,379.1534330726023,136675.07370417163
t339,21040.7,1508.2,1238.8898442385732,33723.534949827976,1251.6101558411706,13149.119179371804,902.2,8966.8,785.1,258.2,4867.0,1768.3086263895518,4400.051951643222,3444.8296120438636,652.0885124795409,4270.651481435791,3672.044105491221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2568.5182281906527,23022.736973492,341.77171653630114,136504.55533698166
t340,20491.496228823737,1508.2,1238.8898442385732,33723.534949827976,0.0,11287.592588103405,902.2,8966.8,572.1827557135073,258.2,4867.0,1768.3086263895518,4400.051951643222,1930.3360344837429,652.0885124795409,4287.988474978993,2659.261012045265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1974.8164324829402,328.7,1455.0074697162597,24078.032236413383,304.39,129239.87711734009
t341,18958.608856782634,1508.2,619.4449221192866,32289.550074441493,0.0,9426.065996835006,902.2,8966.8,359.2655114270146,258.2,4867.0,0.0,4400.051951643222,415.84245692362225,0.0,4300.40120220256,2266.4720003229504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.6561903624829,1320.8029444175784,187.54598325072635,2793.5,23553.30283387547,267.00828346369883,118543.91920806775
t342,18958.608856782634,1508.2,0.0,29777.43950511959,0.0,9426.065996835006,902.2,8966.8,398.4436009529468,258.2,4867.0,0.0,4400.051951643222,0.0,0.0,4300.40120220256,2266.4720003229504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.52853618665,1320.802944417578,187.54598325072635,2793.5,22995.963134548543,267.00828346369883,114476.2319957261
t343,18958.608856782634,1508.2,0.0,29777.43950511959,1172.0916522126734,10915.287269850007,902.2,8966.8,319.30843112845105,258.2,4867.0,0.0,4400.051951643222,0.0,0.0,3546.951567352096,2266.4720003229504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.6649829082394,1320.8029444175781,328.7,2793.5,25296.01698932319,521.3143568548049,119490.61050791545
t344,18958.608856782634,1508.2,0.0,29777.43950511959,2702.2455371129663,12404.508542865007,657.0685827368959,8320.017337508247,500.2880888782511,258.2,4867.0,1503.0623333137999,4400.051951643222,201.2561872271176,932.5727246219316,3248.027694156244,2285.2541644455964,0.0,163.27750739989935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2233.2597377483917,328.7,2106.5514536263136,27059.711483747993,521.3143568548049,126521.4160457889
t345,18958.608856782634,1508.2,163.81544766820002,29777.43950511959,5556.524306484366,13893.729815880008,657.0685827368959,8320.017337508247,500.2880888782511,258.2,4867.0,1503.0623333137999,4400.051951643222,1488.575728909205,1177.2340234413336,2081.91769250152,1918.9341403920957,0.0,163.27750739989935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.6600899463133,2758.7,328.7,1455.0074697162597,27797.479744033622,521.3143568548049,131383.80697921026
t346,18958.608856782634,1508.2,163.81544766820002,31787.12796057749,6603.5019518978315,15382.951088895008,657.0685827368959,7673.234675016493,500.2880888782511,258.2,4867.0,3006.1246666275997,4400.051951643222,2775.8952705912925,3086.438134818827,1031.8028211367225,995.706420425169,0.0,163.27750739989935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1437.8970555824217,328.7,1455.0074697162597,28597.839537150037,521.3143568548049,137744.85184439903
t347,18958.608856782634,1508.2,690.3436317788,31787.12796057749,9457.780721269231,16872.17236191001,411.93716547379177,7026.45201252474,287.3708445917584,258.2,4867.0,3741.2,3688.572206625661,3998.428253842197,4562.823741088059,301.82958162535624,481.00972648072957,0.0,163.27750739989935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162597,27268.514296511556,521.3143568548049,142979.37069505296
t348,18958.608856782634,1508.2,1216.8718158894,31787.12796057749,10653.722296032747,18361.393634925007,166.80574821068763,7026.45201252474,74.4536003052657,258.2,4867.0,3741.2,3135.0128784870676,4297.856807397909,6472.027852465552,288.01338716267844,96.52388824397474,0.0,3977.3600379454138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,328.7,1455.0074697162597,27179.491331342015,521.3143568548049,149620.18038158523
t349,18958.608856782634,1508.2,1216.8718158894,31787.12796057749,10653.722296032747,19850.614907940006,73.53942493420826,6516.545425057774,0.0,258.2,4867.0,3741.2,2781.454832729903,5585.176349079996,8283.290436575404,288.01338716267844,0.0,0.0,8377.1680316339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1437.8970555824217,187.54598325072638,1455.0074697162597,27055.409219319317,483.9326403185038,155856.66253930496
t350,18958.608856782634,1508.2,1216.8718158894,31787.12796057749,10653.722296032747,21339.836180955004,73.53942493420826,6516.545425057774,0.0,258.2,4867.0,3741.2,2781.454832729903,5585.176349079996,8283.290436575404,288.01338716267844,42.93790937578502,0.0,12776.976025322389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072638,1455.0074697162597,25016.065162571853,521.3143568548049,161107.47031959062
t351,19645.937959706163,1508.2,1743.4,33344.049078409094,10653.722296032747,22829.057453970003,73.53942493420826,6516.545425057774,180.9796577498,258.2,4867.0,3741.2,2781.454832729903,5585.176349079996,8283.290436575404,288.01338716267844,554.4765403270642,0.0,17029.881153688963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1761.8984959141799,187.54598325072638,1455.0074697162597,22693.449494191143,521.3143568548049,167483.6126887941
t352,19645.937959706163,1508.2,1743.4,33344.049078409094,11163.7,24318.278726985,281.90112973020825,6516.545425057774,361.9593154996,258.2,4867.0,3741.2,2781.454832729903,5585.176349079996,8283.290436575404,1279.2068891512772,1415.3421702616745,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,328.7,2793.5,21170.181685481348,521.3143568548049,175226.6949377825
t353,20812.445417735944,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,6516.545425057774,542.9389732494,258.2,4867.0,3741.2,3795.6166975920146,5585.176349079996,8283.290436575404,2270.400391139876,2276.2078001962846,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20546.916429705496,521.3143568548049,182112.0623538087
t354,20812.445417735944,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,6516.545425057774,542.9389732494,258.2,4867.0,3741.2,3795.6166975920146,5585.176349079996,8283.290436575404,1104.2903894851522,3068.7928076921016,0.0,18355.003944201624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1849.4879831414873,18870.35587414268,521.3143568548049,178138.7900720715
t355,20812.445417735944,1508.2,1743.4,34774.66527303939,7805.724979182107,23945.9734087316,0.0,6516.545425057774,542.9389732494,258.2,4867.0,3741.2,3795.6166975920146,5186.1940815924445,6037.167953920929,0.0,3068.7928076921016,0.0,16706.395675139047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.562218368265,2758.7,187.54598325072635,1455.00746971626,17257.386626914817,483.9326403185038,164931.59563150132
t356,20812.445417735944,1508.2,1743.4,34774.66527303939,7805.724979182107,22084.4468174632,0.0,5999.016093104442,542.9389732494,258.2,4867.0,3741.2,3795.6166975920146,4145.800925657795,4268.780210147983,0.0,3068.7928076921016,0.0,12864.541564772997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.586804308894,2663.056919853563,328.7,1455.00746971626,16535.68939500814,446.55092378220263,154932.3612723064
t357,20812.445417735944,1508.2,1743.4,34774.66527303939,7805.724979182107,20222.920226194798,208.361704796,5999.016093104442,698.1058801968937,258.2,4867.0,3741.2,3795.6166975920146,4145.800925657795,2898.210995134016,636.2230345073086,3068.7928076921016,0.0,8190.131253387821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,1455.0074697162597,15781.593004475562,409.1692072459015,145159.42436079754
t358,20812.445417735944,1508.2,1743.4,34070.00959173321,7805.724979182107,18361.393634926397,416.723409592,6516.442223097942,698.1058801968937,258.2,4867.0,3536.6172527791036,3795.6166975920146,4145.800925657795,652.0885124795409,1627.4165364959074,3437.4390931393596,0.0,4019.385956882732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,328.7,2793.5,14843.098098538037,371.7874907096003,138910.17153859933
t359,20812.445417735944,1508.2,1743.4,34070.00959173321,4447.749958364213,16499.867043657996,416.723409592,7033.868353091441,785.1,258.2,4867.0,3536.6172527791036,4400.051951643222,4145.800925657795,652.0885124795409,2288.264477458593,3734.95950334453,0.0,1906.5608935008609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2116.5801019571045,187.54598325072638,2793.5,14049.788599821339,334.40577417329916,134059.1370904057
t360,20812.445417735944,1508.2,1743.4,34070.00959173321,1711.2700041247026,14638.340452389597,625.085114388,7452.861816573924,785.1,258.2,4867.0,1768.3086263895518,4400.051951643222,4145.800925657795,652.0885124795409,2288.264477458593,3734.95950334453,0.0,1176.5370432229956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2129.4963702486093,11558.642015148387,297.024057636998,125295.28588017561
t361,14780.398587392448,1508.2,1238.8898442385732,30486.669764067818,3845.143477471016,25776.169274557677,208.361704796,3663.1821675677197,425.8344885729854,59.558257211599994,1988.2860857670948,1972.891373610448,870.3972841012904,737.0836590614449,2407.778895989663,991.1935019885985,610.9752537513432,0.0,1947.7562967384802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,927.2719940122324,299.65570132266856,1062.7420633028414,10966.0980750704,259.49700257947126,108618.83475317185
t362,14780.398587392448,1508.2,619.4449221192866,30486.669764067818,2693.3181489149356,25776.169274557677,416.723409592,4180.60829756122,425.8344885729854,79.52522836520001,2269.136223741095,1972.891373610448,0.0,737.0836590614449,2407.778895989663,1982.3870039771973,610.9752537513432,0.0,1527.1858875735736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1807.217530746182,152.1312865293998,2125.484126605683,15248.992007015746,394.17599484105745,113787.13136458641
t363,12994.13934070256,1508.2,0.0,30486.669764067818,2672.4658272304773,25776.169274557677,625.085114388,4698.0344275547195,212.9172442864927,79.52522836520001,2549.986361715095,1746.74915904337,0.0,737.0836590614449,2407.778895989663,2973.580505965796,610.9752537513432,0.0,1527.1858875735736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.1630674801318,176.5687134706002,2793.5,18509.36564164259,349.2829974205287,117707.22636426707
t364,9687.837746822244,1508.2,0.0,30486.669764067818,660.8521452757321,25776.169274557677,625.085114388,5215.460557548219,0.0,79.52522836520001,2830.836499689095,1746.74915904337,0.0,737.0836590614449,2407.778895989663,3373.2318067731417,0.0,0.0,633.0012363895171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20822.59023157863,304.39,114361.16131954973
