BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t339,20953.887241773402,4726.226655274389,-0.0,0.0,0.0,0.0,0.0,-7768.399221713585,-593.7146753342033,-17318.0,6034.033130152051,1626.5024618286773,-0.0,0.0,0.0,0.0,0.0,13434.330281387976,-634.8658733687054,-20460.0,3079.2341709066814,0.0,-0.0,0.0,0.0,0.0,0.0,34456.25821861203,-1773.4923895187053,-35762.0,20106.434756498977,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-4973.966393051715,-162.37463911971966,-15922.0,4962.550172526496,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-44.9493852347,-167.97438895392293,-5059.0,48330.788025999995,378.6,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31783.0,33359.828271177714,409.6688556722838,-0.0,0.0,0.0,0.0,0.0,-19021.5995,-1058.8976268499998,-13689.0
t340,20327.58902715238,4665.845921587629,-0.0,0.0,0.0,0.0,0.0,-6104.775462032723,-640.659486707283,-18248.0,8646.785800054804,186.1148472187,-0.0,0.0,0.0,0.0,0.0,13051.068466007653,-621.9691132811574,-21262.0,3367.1023082458596,0.0,-0.0,0.0,0.0,0.0,0.0,34127.00252266895,-1728.1048309148105,-35766.0,19310.878052978547,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-3845.4018183888547,-101.38251026214836,-16316.0,3998.455940994682,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,1200.4677859366664,-127.29732859347536,-5381.0,51327.554834575,378.6,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-32442.0,33900.81347100899,1630.3,-0.0,0.0,0.0,0.0,0.0,-20159.50799419169,-1268.6054768173028,-14103.0
t341,21518.98484683309,4128.788017797264,-0.0,0.0,0.0,0.0,0.0,-5671.302468079629,-612.4703965507211,-19364.0,7220.727560234961,3367.255636340151,-0.0,0.0,0.0,0.0,0.0,12545.990027241567,-604.9732238166787,-22529.0,4043.008461743344,0.0,-0.0,0.0,0.0,0.0,0.0,34013.911973874216,-1682.9204356175585,-36374.0,20140.21971211153,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-4098.662922839541,-113.46306494444613,-16880.0,3605.123391648868,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,1835.9494669638457,-98.44646027484141,-5652.0,51905.4851578798,314.0,-0.0,0.0,0.0,0.0,0.0,-17793.885378471998,-962.5997794077971,-33463.0,35063.58834131278,1409.2471177029158,-0.0,0.0,0.0,0.0,0.0,-20832.00069868846,-1276.834760327243,-14364.0
t342,23174.89497235966,1414.7433283629637,-0.0,0.0,0.0,0.0,0.0,-3702.6047996158904,-502.033501106734,-20385.0,9047.261831918177,0.0,-0.0,0.0,0.0,0.0,0.0,15467.003495091656,-703.2653270098342,-23811.0,8370.96425804538,0.0,3.1217171867518614e-9,0.0,0.0,0.0,0.0,28897.120818197305,-1681.0850762458108,-35587.0,18919.392488578593,578.5,-0.0,0.0,0.0,0.0,0.0,-2338.0539765188614,-43.83851205972865,-17116.0,4032.718483666945,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,1710.159752515874,-85.80467173741908,-5792.0,50945.1393880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-34377.0,39516.53988267702,0.0,-0.0,0.0,0.0,0.0,0.0,-23951.951289670083,-1105.588593006933,-14459.0
t343,22166.060881317655,0.0,-0.0,0.0,0.0,0.0,0.0,-973.8481742085826,-44.212707109069655,-21148.0,14147.272834805302,0.0,-2246.9,0.0,0.0,0.0,0.0,13072.311092869762,-622.6839276750675,-24350.0,15352.16682425912,0.0,-1665.0,0.0,0.0,0.0,0.0,20821.447857747058,-1083.614682006185,-33425.0,17041.796367888932,578.5,-0.0,0.0,0.0,0.0,0.0,-439.0639194001772,-8.232448488753322,-17173.0,3809.3591549390635,0.0,-0.0,0.0,0.0,0.0,0.0,2070.0905936087597,-84.44974854782298,-5795.0,48585.96114289041,0.0,-0.0,0.0,0.0,0.0,0.0,-13088.446202502282,-667.5149403881351,-34830.0,37243.26186620752,0.0,-0.0,0.0,0.0,0.0,0.0,-21462.491248114537,-950.7706180929822,-14830.0
t344,22780.513239100947,0.0,-0.0,0.0,0.0,0.0,0.0,-1199.0752239343283,-54.438015166618506,-21527.0,19509.894723078858,0.0,-2246.9,0.0,0.0,0.0,0.0,7296.535517267235,-357.53024034609456,-24202.0,18563.15277041802,0.0,-1665.0,0.0,0.0,0.0,0.0,17990.723999566086,-826.8767699841002,-34062.0,16600.93827020861,578.5,-0.0,0.0,0.0,0.0,0.0,0.5898664196023091,-0.028136628215030143,-17180.0,4146.18888418229,0.0,-0.0,0.0,0.0,0.0,0.0,1856.2537239343283,-86.44260811661852,-5916.0,45514.433167954194,0.0,-0.0,0.0,0.0,0.0,0.0,-10116.93526267969,-524.4979052745118,-34873.0,31589.034455207136,0.0,-0.0,0.0,0.0,0.0,0.0,-15828.092620573232,-691.9418346338979,-15069.0
t345,22566.71081475232,0.0,-0.0,0.0,0.0,0.0,0.0,-792.7212691336531,-35.989545618667854,-21738.0,23456.497225764175,0.0,-2246.9,0.0,0.0,0.0,0.0,2979.743662261991,-148.34088802616552,-24041.0,19932.105460199196,0.0,-2330.0193242935084,0.0,0.0,0.0,0.0,18140.101644159437,-825.1877800651341,-34917.0,16738.597609922188,492.4023900778104,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17231.0,4693.073021142843,0.0,-0.0,0.0,0.0,0.0,0.0,1258.6050653516415,-58.67808649448389,-5893.0,36613.081319564226,0.0,-0.0,0.0,0.0,0.0,0.0,-1744.5961101660919,-85.48520939813851,-34783.0,36266.379793986256,0.0,-0.0,0.0,0.0,0.0,0.0,-19841.132992473325,-879.2468015129231,-15546.0
t346,24767.417311007033,0.0,-2289.8331883418327,0.0,0.0,0.0,0.0,-292.79022861755766,-184.79389404764072,-22000.0,26563.49793532351,0.0,-3461.6988557235045,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-23822.0,20178.04649569352,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,22498.648571890186,-982.5910138281924,-36017.0,17591.97775499624,0.0,-0.0,0.0,0.0,0.0,0.0,-201.2051582785147,-3.77259671772215,-17387.0,5583.619536794802,0.0,-0.0,0.0,0.0,0.0,0.0,287.34822738858054,-7.967764183382357,-5863.0,34645.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34645.0,40072.6457831678,0.0,-0.0,0.0,0.0,0.0,0.0,-23059.315412382693,-1049.3303707851085,-15964.0
t347,25867.288823530027,0.0,-4639.696883730902,0.0,0.0,0.0,0.0,1214.0486583260342,-322.64059812515865,-22119.0,28523.65943342259,0.0,-5444.86035382258,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-23799.0,20150.838078175162,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,23090.861917990733,-1009.5959424103773,-36555.0,18318.01275781225,0.0,-0.0,0.0,0.0,0.0,0.0,-600.748719324909,-11.264038487342043,-17706.0,6536.179672943982,0.0,-0.0,0.0,0.0,0.0,0.0,-662.561356991858,-68.61831595212327,-5805.0,33424.18577318866,0.0,-221.59999999955616,0.0,0.0,0.0,0.0,1657.5355493861318,-114.12132257523517,-34746.0,42791.194073311366,0.0,-0.0,0.0,0.0,0.0,0.0,-25466.45004938613,-1212.744023925235,-16112.0
t348,26511.114336402603,0.0,-6469.0,0.0,0.0,0.0,0.0,2468.9419123923126,-569.0562487949105,-21942.0,28433.983603815384,0.0,-5285.184524215382,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-23869.0,19924.710928456905,0.0,-5163.843645519677,0.0,0.0,0.0,0.0,25172.658587607686,-1104.5258705449105,-38829.0,19682.85244096667,0.0,-0.0,0.0,0.0,0.0,0.0,-1774.3554226169424,-99.49701834972657,-17809.0,7245.610204561824,0.0,-0.0,0.0,0.0,0.0,0.0,-1171.8091296681005,-292.8010748937231,-5781.0,33155.40780857501,0.0,-314.0,0.0,0.0,0.0,0.0,2187.1795,-150.58730857499998,-34878.0,45106.68458699595,0.0,-0.0,0.0,0.0,0.0,0.0,-27649.929447714952,-1328.755139281003,-16128.0
t349,26966.737964820943,0.0,-3048.864425382398,0.0,0.0,0.0,0.0,-1523.750515912916,-751.123023525629,-21643.0,28764.927836536182,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,1507.038434581193,-83.35957689447847,-23951.0,18950.126681376107,0.0,-4680.885052013398,0.0,0.0,0.0,0.0,29165.351015912915,-1286.592645275629,-42148.0,17975.511095466616,0.0,-578.5,0.0,0.0,0.0,0.0,607.7545192227574,-170.76561468937405,-17834.0,7781.100565558689,0.0,-0.0,0.0,0.0,0.0,0.0,-1809.251535779556,-280.84902977913333,-5691.0,33849.97874045068,0.0,-64.6,0.0,0.0,0.0,0.0,1447.455065418807,-186.83380586947845,-35046.0,46825.57276417844,0.0,-0.0,0.0,0.0,0.0,0.0,-29394.596983443196,-1411.9757807352403,-16019.0
t350,27184.037765071134,0.0,-1338.357765071134,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-21609.0,27816.512183625353,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,2439.0212452129854,-129.02673461543628,-24460.0,17994.377044170265,0.0,-2544.827922420267,0.0,0.0,0.0,0.0,31041.6005,-1372.1496217499998,-45119.0,18192.7261459205,0.0,-37.00298759606059,0.0,0.0,0.0,0.0,-0.06836445817998538,-300.65479386625856,-17855.0,8265.299703309864,0.0,-0.0,0.0,0.0,0.0,0.0,-2384.231548774383,-270.06815453548035,-5611.0,33629.71328365165,0.0,-314.0,0.0,0.0,0.0,0.0,2263.4966680195776,-346.2099516712145,-35233.0,47796.548561887896,0.0,-457.79321481290293,0.0,0.0,0.0,0.0,-29959.818499999994,-1438.9368470749996,-15940.0
t351,26199.301504363633,0.0,-496.6215043636312,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-21466.0,24467.067727542166,0.0,-4112.8625884366575,0.0,0.0,0.0,0.0,4892.018458984748,-249.2235980902526,-24997.0,14924.670204593562,0.0,-1665.0,0.0,0.0,0.0,0.0,35304.86465514077,-1624.5348597343336,-46940.0,18360.825392713843,0.0,-578.5,0.0,0.0,0.0,0.0,431.6656179452152,-385.99101065906007,-17828.0,10660.407796080146,0.0,-0.0,0.0,0.0,0.0,0.0,-5092.336486949837,-218.07130913030946,-5350.0,38827.69276749924,0.0,-0.0,0.0,0.0,0.0,0.0,-2833.5722451208976,-824.120522378337,-35170.0,47526.47531492445,0.0,-942.9030607994596,0.0,0.0,0.0,0.0,-29302.639999999996,-1406.9322541249996,-15874.0
t352,26492.160980012355,0.0,-1683.480980012362,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20572.0,20082.182996053907,0.0,-2246.9,0.0,0.0,0.0,0.0,7773.414529222562,-580.6975252764635,-25028.0,12625.868550604771,0.0,-1665.0,0.0,0.0,0.0,0.0,38903.90563907511,-1778.7741896798775,-48086.0,20213.979695030223,0.0,-578.5,0.0,0.0,0.0,0.0,-1852.9303520673925,-589.5493429628345,-17193.0,11010.374264313741,0.0,-0.0,0.0,0.0,0.0,0.0,-5748.009093804901,-230.36517050884189,-5032.0,42591.893837000964,0.0,-314.0,0.0,0.0,0.0,0.0,-6373.74072242538,-1346.1531145755785,-34558.0,46792.00960122018,0.0,-304.43734709518884,0.0,0.0,0.0,0.0,-29302.639999999996,-1406.9322541249996,-15778.0
t353,24469.000286745162,0.0,-1014.3202867451632,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-19218.0,18228.24075194608,0.0,-770.9194310841443,0.0,0.0,0.0,0.0,7369.252871801928,-694.574192663865,-24132.0,9734.865080615791,0.0,-0.0,0.0,0.0,0.0,0.0,40521.33562819807,-1833.200708813865,-48423.0,20389.323429654894,0.0,-578.5,0.0,0.0,0.0,0.0,-3029.7375464822126,-595.0858831726752,-16186.0,11934.64433801816,0.0,-0.0,0.0,0.0,0.0,0.0,-6914.409166152795,-252.2351718653649,-4768.0,41388.221501475,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-33187.0,45597.68745920454,0.0,-942.2651175072369,0.0,0.0,0.0,0.0,-27805.885287364992,-1335.5370543323097,-15514.0
t354,23463.238171024655,0.0,-1239.5581710246581,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17987.0,13935.273754682505,4142.113555767586,-0.0,0.0,0.0,0.0,0.0,5369.479264112521,-761.8665745626136,-22685.0,5311.202412879199,2295.181441945938,-0.0,0.0,0.0,0.0,0.0,42521.109235887474,-1900.4930907126136,-48227.0,23085.604810182842,0.0,-578.5,0.0,0.0,0.0,0.0,-6645.162953644988,-511.94185653785036,-15350.0,11140.180144669757,0.0,-0.0,0.0,0.0,0.0,0.0,-6323.344931135958,-260.8352135337992,-4556.0,39721.821501474995,0.0,-378.6,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-31142.0,41763.8188286204,0.0,-660.4925414723175,0.0,0.0,0.0,0.0,-24781.52411521905,-1307.8021719290507,-15014.0
t355,21306.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17070.0,11428.898843560619,2674.3829357326795,-0.0,0.0,0.0,0.0,0.0,7884.939556432738,-677.2213357260383,-21311.0,4076.0948545532624,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,40005.64894356726,-1815.8478518760385,-47943.0,26857.17701009532,0.0,-578.5,0.0,0.0,0.0,0.0,-11032.859066498479,-633.8179435968465,-14612.0,9348.380058948369,0.0,-0.0,0.0,0.0,0.0,0.0,-4684.803433501524,-251.57662544684644,-4412.0,37666.821501475,0.0,-64.6,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-29401.0,38598.91164432863,0.0,-463.6052972536522,0.0,0.0,0.0,0.0,-22032.3695,-1438.9368470749996,-14664.0
t356,21372.96924025445,0.0,-665.289240254451,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-16471.0,8803.632966726904,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,6442.615866928067,-725.7555278778705,-20187.0,4096.021426354785,3607.387984601154,-0.0,0.0,0.0,0.0,0.0,41447.972633071935,-1864.3820440278705,-47287.0,29151.0980879582,0.0,-874.2200209796065,0.0,0.0,0.0,0.0,-12794.655396503591,-676.2226704750001,-14806.0,8032.362057483535,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-2923.0071034964085,-293.98135232500005,-4506.0,36740.221501475,0.0,-314.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-28225.0,38128.710910898495,0.0,-286.40456382351243,0.0,0.0,0.0,0.0,-22032.3695,-1438.9368470749996,-14371.0
t357,21150.001255108502,0.0,-564.3212551085003,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-16349.0,7438.637743554846,6131.642075379299,-0.0,0.0,0.0,0.0,0.0,7636.307969685922,-685.5877886200686,-20521.0,4293.1475652997515,3745.7862091562424,-0.0,0.0,0.0,0.0,0.0,40254.28053031408,-1824.2143047700688,-46469.0,28068.769609410356,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-11907.643187865424,-650.2201458724767,-14559.0,8876.37174151918,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-3810.0193121345774,-267.9788277224767,-4489.0,37001.327674338936,0.0,-0.0,0.0,0.0,0.0,0.0,-7169.172912891518,-1431.1547614474189,-28401.0,37271.17969415589,0.0,-0.0,0.0,0.0,0.0,0.0,-21603.753087108482,-1409.4266070474187,-14258.0
t358,20140.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-15904.0,10040.500462977958,2334.6801457887013,-0.0,0.0,0.0,0.0,0.0,8218.806117189899,-665.9867259565598,-19928.0,4533.641960687439,3766.1888986090266,-0.0,0.0,0.0,0.0,0.0,39671.782382810095,-1804.61324210656,-46167.0,25610.828046048246,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10191.797996714173,-628.1237736616092,-13839.0,10453.120560459562,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5525.864503285827,-245.88245551160924,-4372.0,37371.91839074618,0.0,-314.0,0.0,0.0,0.0,0.0,-7714.295306069036,-1393.6230846771468,-27950.0,36623.5256242081,0.0,-0.0,0.0,0.0,0.0,0.0,-21058.630693930965,-1371.8949302771466,-14193.0
t359,19849.929712388708,0.0,-102.24971238870585,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-15511.0,8853.082524087691,2246.9,-0.0,0.0,0.0,0.0,0.0,8168.690589379682,-667.6731134673737,-18601.0,4219.531407351042,3550.87031164602,-0.0,0.0,0.0,0.0,0.0,39721.89791062032,-1806.2996296173737,-45686.0,26038.476186772456,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14003.0,10260.396694612125,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-4453.0,37338.08807903945,0.0,-0.0,0.0,0.0,0.0,0.0,-8864.668165751447,-1314.4199132880128,-27159.0,35172.94959313656,0.0,-0.0,0.0,0.0,0.0,0.0,-19908.25783424855,-1292.6917588880126,-13972.0
t360,20012.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-15776.0,6995.546140266298,2818.0,-0.0,0.0,0.0,0.0,0.0,9521.601520373146,-622.1476606394435,-18713.0,4557.089644853794,2683.6975523087954,-0.0,0.0,0.0,0.0,0.0,38368.986979626854,-1760.7741767894436,-43849.0,26400.24257518724,0.0,-780.6726640872417,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14536.0,10152.671361589926,0.0,-104.64826863992816,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-4550.0,38340.317476804616,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-8705.26546672713,-1325.3947891158368,-27974.0,35221.3271679887,0.0,-0.0,0.0,0.0,0.0,0.0,-20067.660533272872,-1303.6666347158368,-13850.0
t361,22192.474323735398,0.0,-0.0,0.0,0.0,0.0,0.0,-811.420393998541,-547.0539297368564,-20834.0,5103.932545946787,3007.278832216476,-0.0,0.0,0.0,0.0,0.0,13199.76124720519,-626.9726253684546,-20684.0,4191.314037298535,630.1814419459378,-0.0,0.0,0.0,0.0,0.0,30536.67428703535,-1576.1697662798233,-33782.0,24898.635993922253,0.0,-564.3155589471326,0.0,0.0,0.0,0.0,-7244.637697033117,-282.6827379420043,-16807.0,7795.634429899333,0.0,-0.0,0.0,0.0,0.0,0.0,-2086.0720836982287,-277.56234620110376,-5432.0,46278.08056333389,0.0,-0.0,0.0,0.0,0.0,0.0,-14977.542802966882,-916.5377603670041,-30384.0,38830.49639389536,0.0,-0.0,0.0,0.0,0.0,0.0,-18616.762556543767,-1171.7338373515915,-19042.0
t362,21921.335559189632,0.0,-0.0,0.0,0.0,0.0,0.0,30.857345840061498,-417.1929050296932,-21535.0,6129.540368779965,2246.9,-0.0,0.0,0.0,0.0,0.0,13296.797527417639,-630.2378961976035,-21043.0,4191.025438438923,476.0182521960766,-0.0,0.0,0.0,0.0,0.0,28762.933626742302,-1502.9773173772967,-31927.0,25030.663092882216,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-7126.58630317787,-275.0034947717204,-16976.0,7678.717218383391,196.3,-0.0,0.0,0.0,0.0,0.0,-2020.6413489638505,-274.3758694195396,-5580.0,48295.35484170556,0.0,-0.0,0.0,0.0,0.0,0.0,-15544.58341671893,-939.771424986615,-31811.0,37142.83439452378,0.0,-0.0,0.0,0.0,0.0,0.0,-17398.777431139348,-1146.056963384434,-18598.0
t363,21578.892542354424,0.0,-0.0,0.0,0.0,0.0,0.0,1154.0813481690643,-365.9738905234907,-22367.0,6121.569719182617,2799.236712270094,-0.0,0.0,0.0,0.0,0.0,12985.972192215337,-619.7786236680461,-21287.0,4078.7640707259375,0.0,-0.0,0.0,0.0,0.0,0.0,27950.5349596156,-1441.2990303415368,-30588.0,23858.365503575,0.0,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17507.0,8099.918297459038,196.3,-0.0,0.0,0.0,0.0,0.0,-2110.4678761648106,-278.7504212942263,-5907.0,51062.60336824761,0.0,-0.0,0.0,0.0,0.0,0.0,-17517.062821862382,-943.5405463852248,-32602.0,36230.896429827255,0.0,-0.0,0.0,0.0,0.0,0.0,-16322.55130197281,-1218.345127854451,-18690.0
t364,20338.083031497325,0.0,-0.0,0.0,0.0,0.0,0.0,3644.335279746243,-252.4183112435713,-23730.0,7552.083008990551,4437.60409660945,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22716.0,4065.830313158217,1094.5443995815942,-0.0,0.0,0.0,0.0,0.0,27157.265220253757,-1270.6399329935712,-31047.0,24549.72020745656,0.0,-0.0,0.0,0.0,0.0,0.0,-5936.682896448154,-207.03731100840287,-18406.0,8534.665651207319,63.58829718364932,-0.0,0.0,0.0,0.0,0.0,-1994.880532779193,-259.3734156117746,-6344.0,52948.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-33684.0,36325.46097363572,123.26120006529163,-0.0,0.0,0.0,0.0,0.0,-15890.171570772654,-1254.5506029283715,-19304.0
t365,21042.840000000004,0.0,-0.0,0.0,0.0,0.0,0.0,4600.0,-208.84,-25434.0,6465.482533525808,6237.606694222899,-0.0,0.0,0.0,0.0,0.0,12677.302666374802,-609.3918941235121,-24771.0,4327.8884898953875,4420.604086752928,-0.0,0.0,0.0,0.0,0.0,24813.285833625196,-1273.778410273512,-32288.0,25154.585143385804,0.0,-0.0,0.0,0.0,0.0,0.0,-5808.414020159296,-223.17112322650763,-19123.0,10128.964669283398,0.0,-0.0,0.0,0.0,0.0,0.0,-3155.717686072254,-280.2469832111452,-6693.0,54027.79411710882,0.0,-0.0,0.0,0.0,0.0,0.0,-17868.446293768448,-1021.3478233403622,-35138.0,36239.664896691065,317.6824503839378,-0.0,0.0,0.0,0.0,0.0,-15258.010500000002,-1285.3368470749997,-20014.0
t366,24112.45428660512,0.0,-0.0,0.0,0.0,0.0,0.0,2944.8600931473593,-284.3143797524804,-26773.0,9291.195517737518,2355.281887956864,-0.0,0.0,0.0,0.0,0.0,15650.978686506565,-709.4560922009459,-26588.0,8367.313871709837,1537.2533960475107,-0.0,0.0,0.0,0.0,0.0,23494.749720346073,-1449.3169881034264,-31950.0,23957.73879628384,0.0,-0.0,0.0,0.0,0.0,0.0,-4216.946541922789,-174.7922543610523,-19566.0,11074.188183763366,0.0,-181.2541908631833,0.0,0.0,0.0,0.0,-3748.171523169154,-228.76246973102994,-6916.0,55190.73078974528,0.0,-0.0,0.0,0.0,0.0,0.0,-17939.130859002926,-972.5999307423513,-36279.0,37612.53431751854,253.28856824891955,-0.0,0.0,0.0,0.0,0.0,-16186.339575905131,-1233.4833098623287,-20446.0
t367,21831.256027690888,0.0,-0.0,0.0,0.0,0.0,0.0,6364.552212815534,-333.8082405064273,-27862.0,21578.0559775512,0.0,-2246.9,0.0,0.0,0.0,0.0,8889.425891113358,-435.5818686645546,-27785.0,14690.577318415202,0.0,-0.0,0.0,0.0,0.0,0.0,16428.271967020366,-898.8492854355736,-30220.0,21372.84281954866,624.6781400628324,-0.0,0.0,0.0,0.0,0.0,-2006.8917394959428,-37.629220115548925,-19953.0,7979.747053516406,122.29468724594443,-0.0,0.0,0.0,0.0,0.0,-869.8102503096281,-168.23149045272186,-7064.0,52157.15975977792,0.0,-0.0,0.0,0.0,0.0,0.0,-14449.425891113358,-764.7338686645546,-36943.0,36084.813505296646,0.0,-0.0,0.0,0.0,0.0,0.0,-14356.122190030328,-673.6913152663193,-21055.0
t368,21290.079463917646,0.0,-0.0,0.0,0.0,0.0,0.0,7786.458894800926,-398.5383587185746,-28678.0,31777.743964959216,0.0,-2246.9,0.0,0.0,0.0,0.0,-1145.3044695585688,-38.53949540064584,-28347.0,17505.453234870052,0.0,-0.0,0.0,0.0,0.0,0.0,14332.142871567883,-874.5961064379414,-30963.0,21195.646408252578,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-1715.3891375951273,-32.163546329908634,-20400.0,8386.740806169877,0.0,-0.0,0.0,0.0,0.0,0.0,-1048.266784143054,-219.47402202682207,-7119.0,43075.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37186.0,34733.51810308769,0.0,-0.0,0.0,0.0,0.0,0.0,-12649.641375072059,-602.8767280156345,-21481.0
t369,20855.42606392261,0.0,-0.0,0.0,0.0,0.0,0.0,8890.77005136865,-449.1961152912618,-29297.0,34233.11667311227,0.0,-2246.9,0.0,0.0,0.0,0.0,-2948.983382297945,-99.23329081432584,-28938.0,19688.54994120017,0.0,-152.59746163251316,0.0,0.0,0.0,0.0,14166.224326614685,-1082.1768061823452,-32620.0,20327.55703993136,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-666.9578558074261,-12.505459796389239,-20600.0,7865.309737292743,0.0,-0.0,0.0,0.0,0.0,0.0,-590.8588999356193,-131.45083735712353,-7143.0,43266.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37377.0,36126.935017579846,0.0,-0.0,0.0,0.0,0.0,0.0,-13290.194239942344,-630.7407776374919,-22206.0
t370,21111.83601613504,0.0,-0.0,0.0,0.0,0.0,0.0,9087.581729266174,-458.4177454012147,-29741.0,37295.23500227252,0.0,-2818.0,0.0,0.0,0.0,0.0,-5019.334399721881,-168.90060255064128,-29289.0,20803.971205295442,0.0,-1499.7702464433091,0.0,0.0,0.0,0.0,15732.288961769904,-1257.4899206220407,-33779.0,20552.994655024853,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-299.2892571261935,-5.611673571116127,-21200.0,6912.9235659131755,0.0,-0.0,0.0,0.0,0.0,0.0,276.56049051221447,-68.48405642539078,-7121.0,43402.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37513.0,37806.89948022469,0.0,-0.0,0.0,0.0,0.0,0.0,-14217.807524700218,-671.0919555244594,-22918.0
