BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t321,28413.134192348003,0.0,-0.0,0.0,0.0,1313.736,0.0,-9677.572869498856,-441.29732284914786,-19608.0,14343.191158610447,0.0,-0.0,0.0,0.0,1571.2839999999999,0.0,7919.231105083505,-381.70626369395234,-23452.0,12511.847176147377,0.0,-3846.8819880942733,0.0,0.0,1877.1390000000001,0.0,18374.16156216848,-899.2657502215797,-28017.0,36346.99836790742,0.0,-0.0,0.0,0.0,1449.813,0.0,-15347.387319565574,-810.4240483418546,-21639.0,5425.766415971068,0.0,-0.0,0.0,0.0,420.224,0.0,507.90646794472104,-81.89688391579007,-6272.0,36356.56060640523,0.0,-0.0,0.0,0.0,2776.413,0.0,3221.822808932091,-915.7964153373275,-41439.0,19835.275217254104,0.0,-0.0,0.0,0.0,994.481,0.0,-4998.161755064366,-988.5944621897426,-14843.0
t322,28323.65363665158,0.0,-0.0,0.0,0.0,1307.8400000000001,0.0,-9670.518015160273,-440.97562149130846,-19520.0,19965.589373846735,0.0,-3419.6066942228995,0.0,0.0,1544.484,0.0,5227.179825421836,-265.6465050456699,-23052.0,13154.598081520635,0.0,-4012.104053755519,0.0,0.0,1905.011,0.0,18197.38950346756,-811.8945312326754,-28433.0,34433.841474554814,0.0,-0.0,0.0,0.0,1453.163,0.0,-13459.25511503439,-738.7493595204286,-21689.0,4974.192628373541,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,945.6971940142248,-17.731822387766716,-6326.0,36407.0329177675,0.0,-0.0,0.0,0.0,2758.792,0.0,2694.072174578165,-683.89709234567,-41176.0,19038.59641528335,0.0,-466.1339884221983,0.0,0.0,1002.7890000000001,0.0,-3934.5655672871217,-673.6858595740288,-14967.0
t323,27803.55092830286,0.0,-0.0,0.0,0.0,1321.106,0.0,-8996.420168614062,-410.23675968880127,-19718.0,21425.467238348145,0.0,-3419.6066942228995,0.0,0.0,1533.362,0.0,3526.7508502961155,-179.97339442135547,-22886.0,12993.472894109025,0.0,-1332.3699492262972,0.0,0.0,1970.8050000000003,0.0,16520.63203081167,-737.5399756943973,-29415.0,31545.709390455017,0.0,-0.0,0.0,0.0,1454.838,0.0,-10681.335417683113,-605.2119727719045,-21714.0,5009.68033731646,0.0,-33.10011352502321,0.0,0.0,426.522,0.0,981.2970967730571,-18.39932056449482,-6366.0,35077.90422080165,0.0,-0.0,0.0,0.0,2777.15,0.0,4204.816404288224,-609.8706250898771,-41450.0,20962.77263578738,0.0,-756.1412023709986,0.0,0.0,1017.3280000000001,0.0,-5555.740795871894,-484.218637544484,-15184.0
t324,27492.50191108899,0.0,-0.0,0.0,0.0,1386.833,0.0,-7823.579677782128,-356.755233306865,-20699.0,21856.458,0.0,-0.0,0.0,0.0,1569.5420000000001,0.0,0.0,-0.0,-23426.0,14336.580904450426,0.0,-0.0,0.0,0.0,2071.6400000000003,0.0,15188.926934524745,-677.1478389751687,-30920.0,29958.92100170711,214.39695688183852,-0.0,0.0,0.0,1507.165,0.0,-8706.633431767623,-478.84952682132337,-22495.0,5030.421916430053,0.0,-0.0,0.0,0.0,435.90200000000004,0.0,1059.542505548991,-19.86642197904358,-6506.0,34790.19136194463,0.0,-64.6,0.0,0.0,2858.2870000000003,0.0,5430.36701219891,-353.24537414353904,-42661.0,20137.95067908994,0.0,-0.0,0.0,0.0,1045.8029999999999,0.0,-5148.6233427228935,-426.1303363670445,-15609.0
t325,27707.463328566908,0.0,-0.0,0.0,0.0,1452.4930000000002,0.0,-7154.701920970646,-326.25440759626144,-21679.0,21364.50424099037,1964.2277590096326,-0.0,0.0,0.0,1675.2679999999998,0.0,0.0,-0.0,-25004.0,13694.65063614887,2436.737711638208,-0.0,0.0,0.0,2162.894,0.0,14639.563540247742,-651.8458880348151,-32282.0,30527.47208889534,725.9062756724575,-0.0,0.0,0.0,1529.878,0.0,-9420.176765777882,-529.0795987899206,-22834.0,4934.528816926954,113.07360166212707,-0.0,0.0,0.0,438.85,0.0,1083.8701466608095,-20.32256524989018,-6550.0,34777.12623111089,0.0,-64.6,0.0,0.0,2922.7410000000004,0.0,6404.334743985365,-416.601975096248,-43623.0,21762.98422086272,0.0,-731.8619378349872,0.0,0.0,1081.5140000000001,0.0,-5552.88974414539,-417.7465388823361,-16142.0
t326,28011.96979763116,0.0,-0.0,0.0,0.0,1454.1009999999999,0.0,-7424.513004620469,-338.5577930106934,-21703.0,22144.365434327832,1794.5485656721662,-0.0,0.0,0.0,1719.086,0.0,0.0,-0.0,-25658.0,11046.472448869205,2160.987482644618,-0.0,0.0,0.0,2199.543,0.0,18230.620539253396,-808.6234707672257,-32829.0,31822.113316574654,725.9062756724575,-0.0,0.0,0.0,1519.56,0.0,-10804.56945290103,-583.0101393460869,-22680.0,5131.041029618295,113.07360166212707,-0.0,0.0,0.0,432.887,0.0,798.9792292683593,-14.980860548781736,-6461.0,35863.615229664625,0.0,-64.6,0.0,0.0,2922.004,0.0,5231.2752236326705,-340.2944532973052,-43612.0,22465.732554711205,0.0,-364.9645168217439,0.0,0.0,1103.825,0.0,-6031.792534632928,-697.8005032565324,-16475.0
t327,26781.422159488586,0.0,-0.0,0.0,0.0,1438.624,0.0,-6453.754934476462,-294.2912250121267,-21472.0,19006.308256105174,3419.6066942228995,-0.0,0.0,0.0,1715.7359999999999,0.0,1541.9022604331537,-75.55321076122453,-25608.0,9448.12999567541,4774.827556665459,-0.0,0.0,0.0,2197.2650000000003,0.0,17133.64384006433,-758.8663924051989,-32795.0,30521.930578363226,951.9062756724575,-0.0,0.0,0.0,1506.026,0.0,-9928.342393996336,-573.5204600393497,-22478.0,5900.38953273209,72.58513901692842,-0.0,0.0,0.0,418.34799999999996,0.0,-140.48123557644595,-6.841436172572918,-6244.0,36267.03725163472,0.0,-0.0,0.0,0.0,2874.97,0.0,4218.243436726758,-450.25068836147676,-42910.0,22328.655559179744,0.0,-0.0,0.0,0.0,1097.7949999999998,0.0,-6371.210973174997,-670.2395860047426,-16385.0
t328,26241.561689710925,0.0,-0.0,0.0,0.0,1411.757,0.0,-6244.373838313682,-337.9448513972496,-21071.0,17180.71739350407,1541.6140564845573,-0.0,0.0,0.0,1675.603,0.0,4848.649369097135,-237.58381908575961,-25009.0,8252.362076183812,2398.256611549398,-0.0,0.0,0.0,2176.629,0.0,20568.837660265017,-909.085347998221,-32487.0,32500.75784697483,226.0,-0.0,0.0,0.0,1458.992,0.0,-11743.853177138779,-665.8966698360565,-21776.0,7643.332049307696,0.0,-0.0,0.0,0.0,406.02000000000004,0.0,-1898.8093172543477,-90.54273205334738,-6060.0,38270.42052943664,0.0,-0.0,0.0,0.0,2792.0910000000003,0.0,1244.4269010202588,-633.938430456896,-41673.0,22967.18388479484,0.0,-0.0,0.0,0.0,1095.9189999999999,0.0,-6774.877597675601,-931.2252871192389,-16357.0
t329,26276.018723315607,0.0,-0.0,0.0,0.0,546.534,0.0,-6046.648372017453,-533.9043512981552,-20242.0,15227.867301711147,0.0,-0.0,0.0,0.0,1608.3350000000003,0.0,7544.1521355506775,-375.3544372618211,-24005.0,7445.386243088001,0.0,-0.0,0.0,0.0,1467.1677773030988,0.0,24199.792865907926,-1071.3468862990196,-32041.0,34806.56401303887,0.0,-0.0,0.0,0.0,561.951,0.0,-13774.58108165779,-780.9339313810837,-20813.0,9960.09054209428,0.0,-0.0,0.0,0.0,156.06,0.0,-4143.193347289015,-192.95719480526853,-5780.0,39656.99148546282,0.0,-0.0,0.0,0.0,1079.811,0.0,68.73607572657238,-812.538561189398,-39993.0,24785.41967023273,0.0,-108.49949731434265,0.0,0.0,437.184,0.0,-7848.258276220915,-1073.8458966974727,-16192.0
t330,26722.28104336241,0.0,-0.0,0.0,0.0,0.0,0.0,-6557.707747521061,-731.5732958413479,-19433.0,10987.094616371774,0.0,-0.0,0.0,0.0,0.0,0.0,12581.05866717879,-606.1532835505662,-22962.0,5725.32082904776,0.0,-0.0,0.0,0.0,0.0,0.0,27090.550767962075,-1302.871597009835,-31513.0,34979.20233567443,0.0,-578.5,0.0,0.0,0.0,0.0,-13719.030470903877,-781.6718647705524,-19900.0,11813.362275716678,0.0,-0.0,0.0,0.0,0.0,0.0,-5961.632029096124,-273.7302466205523,-5578.0,42482.94336928056,0.0,-0.0,0.0,0.0,0.0,0.0,-3553.047250359292,-991.8961189212702,-37938.0,27132.40024288986,0.0,-0.0,0.0,0.0,0.0,0.0,-9880.191937260512,-1249.2083056293463,-16003.0
t331,27197.93427491824,0.0,-0.0,0.0,0.0,0.0,0.0,-7402.306649359245,-785.6276255589918,-19010.0,11213.672243389577,0.0,-5885.192766611841,0.0,0.0,0.0,0.0,17205.278814738205,-761.7582915159405,-21772.0,5579.771908517093,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,30040.234051215804,-1865.8019059773776,-31173.0,33093.79395816504,0.0,-804.5,0.0,0.0,0.0,0.0,-11892.37225178603,-815.921706379012,-19581.0,13599.270336442985,0.0,-0.0,0.0,0.0,0.0,0.0,-7788.290248213972,-307.9800882290119,-5503.0,45782.19964100639,64.6,-0.0,0.0,0.0,0.0,0.0,-8512.314878499223,-1285.484762507154,-36049.0,27233.928130858814,1630.3,-0.0,0.0,0.0,0.0,0.0,-11650.22883809554,-1416.9992927632748,-15797.0
t332,26967.10831409513,0.0,-0.0,0.0,0.0,0.0,0.0,-7144.011573397679,-769.0967406974515,-19054.0,11288.789724770724,0.0,-5086.795946054672,0.0,0.0,0.0,0.0,15641.130936704038,-709.1247154200909,-21134.0,5355.464759419782,0.0,-4511.171091145654,0.0,0.0,0.0,0.0,32249.45756329596,-1847.7512315700908,-31246.0,34004.153305570675,0.0,-854.4131144617687,0.0,0.0,0.0,0.0,-12387.094527397607,-806.6456637112949,-19956.0,13403.859774886525,0.0,-234.58775672283494,0.0,0.0,0.0,0.0,-7293.567972602393,-298.70404556129483,-5577.0,46484.88711316644,0.0,-0.0,0.0,0.0,0.0,0.0,-10230.138975409483,-1399.748137756943,-34855.0,27681.182357671678,375.7219175755539,-0.0,0.0,0.0,0.0,0.0,-10835.775451192836,-1500.1288240543945,-15721.0
t333,25767.511625137642,0.0,-0.0,0.0,0.0,0.0,0.0,-5823.901903324851,-684.6097218127906,-19259.0,11519.34234058305,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,16179.40188652129,-727.2375328814413,-21305.0,5330.947208113316,0.0,-3472.2697725605863,0.0,0.0,0.0,0.0,31711.186613478712,-1865.8640490314413,-31704.0,33998.36924994897,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-12181.97124909708,-810.4917251794299,-20054.0,13615.614959594479,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-7498.691250902922,-302.5501070294298,-5505.0,46463.23078065562,0.0,-0.0,0.0,0.0,0.0,0.0,-10184.616841797828,-1396.6139388577806,-34882.0,28073.3903168526,1300.5245442952908,-0.0,0.0,0.0,0.0,0.0,-12201.407254877318,-1412.507606270571,-15760.0
t334,25619.080000000005,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-19136.0,11527.99356331248,0.0,-3199.182705486033,0.0,0.0,0.0,0.0,13181.54892282667,-626.3597806531175,-20884.0,5516.050773385307,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,34709.03957717333,-1764.9862968031175,-32783.0,34001.64712250193,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-13079.069717940858,-793.671128888609,-19403.0,12524.69589445988,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-6601.592782059143,-285.72951073860895,-5328.0,45979.33255221833,0.0,-0.0,0.0,0.0,0.0,0.0,-10133.25488414494,-1393.0776680733793,-34453.0,29107.44321802408,142.66951150435466,-0.0,0.0,0.0,0.0,0.0,-12276.671115855053,-1407.4416136733794,-15566.0
t335,25589.08,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-19106.0,11354.596053194768,0.0,-5006.388665841196,0.0,0.0,0.0,0.0,13900.3397030542,-650.5470904077738,-19598.0,5467.824809611974,0.0,-4760.9,0.0,0.0,0.0,0.0,33990.2487969458,-1789.1736065577738,-32908.0,35163.33867988929,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13700.411432475741,-782.02097174108,-19729.0,11992.704022777465,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5980.251067524258,-274.07935359107984,-5429.0,44009.61131189358,0.0,-0.0,0.0,0.0,0.0,0.0,-9132.439764787929,-1324.1715471056489,-33553.0,29921.02172791772,0.0,-0.0,0.0,0.0,0.0,0.0,-13277.486235212069,-1338.535492705649,-15305.0
t336,26427.08,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-19944.0,11467.07688953968,0.0,-5364.652932427283,0.0,0.0,0.0,0.0,14354.402341064419,-665.8262981768177,-19791.0,5508.401735931842,0.0,-5071.135080540606,0.0,0.0,0.0,0.0,33536.18615893558,-1804.4528143268176,-32169.0,35570.74568170508,0.0,-800.4795706050794,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20223.0,11907.453106529221,0.0,-179.43411357922025,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5541.0,44550.81369290001,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34313.0,30080.6316385,0.0,-0.0,0.0,0.0,0.0,0.0,-13482.189999999999,-1324.4416385,-15274.0
t337,22443.79241053738,2280.058275642862,-0.0,0.0,0.0,0.0,0.0,-5952.703421517117,-676.1472646631229,-18095.0,8398.848601614023,561.325800580187,-0.0,0.0,0.0,0.0,0.0,11121.198423402715,-552.3728255969268,-19529.0,3482.490639942849,1707.2104818071543,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-40090.0,25366.865346940645,578.5,-0.0,0.0,0.0,0.0,0.0,-9864.612357345326,-395.75298959531347,-15685.0,6556.606068396862,77.77403412414291,-0.0,0.0,0.0,0.0,0.0,-1613.3360784828828,-255.0440240381229,-4766.0,45639.87995467499,378.6,-0.0,0.0,0.0,0.0,0.0,-15663.568142654673,-871.9118120203134,-29483.0,29367.055626605135,532.6621623445076,-0.0,0.0,0.0,0.0,0.0,-14628.578923402716,-1250.1388655469268,-14021.0
t338,22448.10252709738,2797.6568936062527,-0.0,0.0,0.0,0.0,0.0,-5991.669313853947,-621.0901068496864,-18633.0,9551.048659500291,455.12134234252744,-0.0,0.0,0.0,0.0,0.0,10726.998977793706,-528.1689796365337,-20205.0,3301.5820959698112,0.0,-0.0,0.0,0.0,0.0,0.0,36016.01691427094,-1674.599010240755,-37643.0,25162.702486943588,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-9788.206969038809,-390.7828190859745,-15716.0,5942.549642596326,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-988.7866004169941,-226.68947773393154,-4862.0,47298.31517247217,378.6,-0.0,0.0,0.0,0.0,0.0,-15739.973530961191,-866.9416415109744,-31070.0,29270.31449738024,0.0,-0.0,0.0,0.0,0.0,0.0,-14234.37947779371,-1225.9350195865336,-13810.0
t339,21974.020749138705,4074.4850016571304,-0.0,0.0,0.0,0.0,0.0,-6382.026595287467,-477.47915550836535,-19189.0,6689.199316506437,3044.487789093563,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20460.0,3079.2341709066814,0.0,-0.0,0.0,0.0,0.0,0.0,34272.9918983754,-1590.2260692820869,-35762.0,24052.034057475714,905.8886578807227,-0.0,0.0,0.0,0.0,0.0,-8681.707493159687,-354.21522219674415,-15922.0,5170.656929723967,0.0,-0.0,0.0,0.0,0.0,0.0,20.16431993708329,-131.82124966105027,-5059.0,47949.86541955336,378.6,-0.0,0.0,0.0,0.0,0.0,-15722.041629865336,-823.4237896880279,-31783.0,29182.356589134197,563.453056415799,-0.0,0.0,0.0,0.0,0.0,-14796.368499999999,-1260.4411455499999,-13689.0
t340,21340.124397870575,5309.95405736522,-0.0,0.0,0.0,0.0,0.0,-5994.695266260004,-435.383188975791,-20220.0,8813.34894414942,2442.5390818505825,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21262.0,3367.10230824586,3.716805606588027,-0.0,0.0,0.0,0.0,0.0,33976.79120399995,-1581.6103178523977,-35766.0,23007.14556938263,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7373.384558108319,-269.6672869467668,-16316.0,4152.13258832621,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,1053.4650622600575,-133.9712522483934,-5381.0,49010.1393880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-32442.0,29689.316591213446,1630.3,-0.0,0.0,0.0,0.0,0.0,-16102.176441891683,-1114.4401493217667,-14103.0
t341,22609.136605747128,4618.91513154152,-0.0,0.0,0.0,0.0,0.0,-5482.657125524465,-288.3946117641867,-21457.0,6856.3813317771,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-22529.0,4043.008461743341,1721.221507490122,-0.0,0.0,0.0,0.0,0.0,32106.075722670303,-1496.3056919037658,-36374.0,22897.432112413215,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-6709.959550590483,-259.3788374951847,-16880.0,3726.6566537450212,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,1674.4248412991146,-58.45509670626378,-5652.0,50075.388026,314.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-33463.0,30787.067037388922,722.8007546148929,-0.0,0.0,0.0,0.0,0.0,-16027.883887854468,-1117.983904149342,-14364.0
t342,26262.132862670547,901.2975521392143,-0.0,0.0,0.0,0.0,0.0,-4375.889838188372,-199.54057662138976,-22588.0,11111.996390266731,1972.6907153332663,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23811.0,8370.96425804538,0.0,-0.0,0.0,0.0,0.0,0.0,28520.887024133986,-1304.8512821793702,-35587.0,21412.173685005968,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-4804.117919055254,-217.96204162316923,-17116.0,4115.266161708428,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,1393.4881392401992,-26.127902610753733,-5792.0,47240.366374611156,314.0,-0.0,0.0,0.0,0.0,0.0,-12345.122644721556,-832.2437298896056,-34377.0,35164.80898168979,0.0,-0.0,0.0,0.0,0.0,0.0,-19678.232761409006,-1027.5762202807903,-14459.0
t343,26895.11834060837,97.3,-0.0,0.0,0.0,0.0,0.0,-3403.231006702725,-155.18733390564427,-23434.0,15475.503917393617,0.0,-2246.9,0.0,0.0,0.0,0.0,11680.169813916218,-558.7737313098335,-24350.0,15352.16682425912,0.0,-1665.0,0.0,0.0,0.0,0.0,20764.16887681562,-1026.335701074742,-33425.0,18611.7543230761,578.5,-0.0,0.0,0.0,0.0,0.0,-1980.1269428967867,-37.12738017931475,-17173.0,3852.0004372825283,0.0,-0.0,0.0,0.0,0.0,0.0,1980.1269428967867,-37.12738017931475,-5795.0,44387.05949163249,314.0,-0.0,0.0,0.0,0.0,0.0,-9409.970916713535,-461.0885749189632,-34830.0,35328.826137293814,0.0,-0.0,0.0,0.0,0.0,0.0,-19631.136767315576,-867.6893699782275,-14830.0
t344,26827.604050742564,0.0,-0.0,0.0,0.0,0.0,0.0,-2844.004249030656,-129.59980171191074,-23854.0,21722.44655331179,0.0,-2246.9,0.0,0.0,0.0,0.0,4969.982593783602,-243.52914709539652,-24202.0,18563.15277041802,0.0,-1665.0,0.0,0.0,0.0,0.0,18005.226803398327,-841.3795738163476,-34062.0,17967.894023445933,578.5,-0.0,0.0,0.0,0.0,0.0,-1341.2456671861955,-25.148356259741167,-17180.0,4185.644263600107,0.0,-0.0,0.0,0.0,0.0,0.0,1775.2058866220214,-44.85015022212765,-5916.0,43354.302150969976,314.0,-0.0,0.0,0.0,0.0,0.0,-8351.582301195782,-443.71984977419754,-34873.0,27813.873929779347,0.0,-0.0,0.0,0.0,0.0,0.0,-12213.583066391318,-531.2908633880223,-15069.0
t345,29210.695415657145,0.0,-0.0,0.0,0.0,0.0,0.0,-4900.244276642262,-223.45113901488716,-24087.0,26455.42145657719,0.0,-2246.9,0.0,0.0,0.0,0.0,-159.6963361079027,-7.825120469287233,-24041.0,19932.105460199196,0.0,-1665.0,0.0,0.0,0.0,0.0,17417.86205204574,-767.9675122449385,-34917.0,17841.22075605837,578.5,-0.0,0.0,0.0,0.0,0.0,-1166.4584779685415,-22.262278089831074,-17231.0,4756.703049862643,0.0,-0.0,0.0,0.0,0.0,0.0,1158.0096307132299,-21.71268057587306,-5893.0,33085.237110514536,314.0,-0.0,0.0,0.0,0.0,0.0,1482.6406181540606,-98.87772866859501,-34783.0,30013.132594109728,0.0,-0.0,0.0,0.0,0.0,0.0,-13832.113210194324,-635.019383915401,-15546.0
t346,31470.47319944667,0.0,-1423.5711800683855,0.0,0.0,0.0,0.0,-5421.673698716798,-247.22832066148598,-24378.0,30171.479554012578,0.0,-5547.114521346761,0.0,0.0,0.0,0.0,-764.8856364783729,-37.47939618744027,-23822.0,20178.04649569352,0.0,-5402.236809950722,0.0,0.0,0.0,0.0,22219.106982775225,-977.9166685180276,-36017.0,18883.880732668928,0.0,-0.0,0.0,0.0,0.0,0.0,-1413.1003905037378,-83.7803421651909,-17387.0,5690.447542761726,0.0,-0.0,0.0,0.0,0.0,0.0,175.84963794983236,-3.2971807115593568,-5863.0,32760.826168608794,0.0,-0.0,0.0,0.0,0.0,0.0,2002.1363890322782,-117.96255764107181,-34645.0,33492.121631914975,0.0,-0.0,0.0,0.0,0.0,0.0,-16797.43328405843,-730.6883478565416,-15964.0
t347,32387.544611224926,0.0,-6566.3,0.0,0.0,0.0,0.0,-1254.059498111061,-57.18511311386438,-24510.0,32032.770531637987,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-2483.6877448024775,-83.57609261260336,-23799.0,20308.11687934216,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,22898.229351879858,-974.2421774665025,-36555.0,19988.43844820711,0.0,-94.63629677289046,0.0,0.0,0.0,0.0,-1986.3797060752822,-201.42244535894193,-17706.0,6682.832384623763,0.0,-0.0,0.0,0.0,0.0,0.0,-861.6759603668833,-16.15642425687906,-5805.0,32418.86757562155,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,2848.0556664421656,-185.26602110206287,-34746.0,36105.96308070635,0.0,-0.0,0.0,0.0,0.0,0.0,-19160.482108966316,-833.4809717400348,-16112.0
t348,34441.895695784595,0.0,-6566.3,0.0,0.0,0.0,0.0,-3407.226181890394,-155.36951389420196,-24313.0,31439.156303514905,0.0,-5705.634633712228,0.0,0.0,0.0,0.0,-1803.8230250110537,-60.69864479162196,-23869.0,19767.432127289896,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,25852.649706901448,-1113.977780435824,-38829.0,19916.111819527323,0.0,-417.60417713622235,0.0,0.0,0.0,0.0,-1459.1912247684018,-230.31641762270067,-17809.0,7426.9988542360625,0.0,-0.0,0.0,0.0,0.0,0.0,-1615.7043967961354,-30.294457439927537,-5781.0,32146.226338617573,0.0,-143.09999999933422,0.0,0.0,0.0,0.0,3074.895621564537,-200.02196018277314,-34878.0,37956.58144853511,0.0,-289.07132678510465,0.0,0.0,0.0,0.0,-20641.6005,-897.9096217499999,-16128.0
t349,32974.482202973064,0.0,-2922.8300316300656,0.0,0.0,0.0,0.0,-5804.946606104629,-264.7055652383711,-23982.0,32868.175026336416,0.0,-5892.4396087593595,0.0,0.0,0.0,0.0,-2926.266548229148,-98.46886934791084,-23951.0,19107.405482543112,0.0,-5071.135080540606,0.0,0.0,0.0,0.0,29372.81365433378,-1261.084056336282,-42148.0,20895.23593903603,0.0,-578.5,0.0,0.0,0.0,0.0,-2153.363352711046,-329.3725863249828,-17834.0,7992.260213132016,0.0,-0.0,0.0,0.0,0.0,0.0,-2258.905730681734,-42.35448245028251,-5691.0,29288.486610865428,0.0,-314.0,0.0,0.0,0.0,0.0,6502.439742917555,-430.9263537829811,-35046.0,39792.58903118306,0.0,-0.0,0.0,0.0,0.0,0.0,-22731.771159524775,-1041.8178716582806,-16019.0
t350,32708.271685631466,0.0,-97.3,0.0,0.0,0.0,0.0,-8287.212788722549,-379.75889690891427,-23944.0,31953.253886410923,0.0,-5150.1242526026745,0.0,0.0,0.0,0.0,-2266.850127033566,-76.27950677467949,-24460.0,17837.09824300326,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,31216.124885461235,-1353.0190747089812,-45119.0,20784.897441422047,0.0,-246.58311489767988,0.0,0.0,0.0,0.0,-2296.444708346434,-386.86961817793554,-17855.0,8519.487679804735,0.0,-0.0,0.0,0.0,0.0,0.0,-2854.4219697051217,-54.06571009961252,-5611.0,29188.495079393448,0.0,-314.0,0.0,0.0,0.0,0.0,6807.720969569709,-449.2160489631581,-35233.0,40902.6090731335,0.0,-1630.3,0.0,0.0,0.0,0.0,-22318.916261223276,-1013.3928119102225,-15940.0
t351,32270.343026592807,0.0,-1899.964277305802,0.0,0.0,0.0,0.0,-5906.116435456743,-678.2623138302639,-23786.0,28085.10754750147,0.0,-2246.9,0.0,0.0,0.0,0.0,-743.2635338861958,-97.94401361527049,-24997.0,14924.670204593562,0.0,-1665.0,0.0,0.0,0.0,0.0,35263.84078610294,-1583.5109906965015,-46940.0,20449.271100106827,0.0,-0.0,0.0,0.0,0.0,0.0,-2386.6037519548945,-234.66734815193558,-17828.0,11024.889438487395,0.0,-11.495778474182702,0.0,0.0,0.0,0.0,-5441.601632410438,-221.79202760277352,-5350.0,33407.742177901586,0.0,-314.0,0.0,0.0,0.0,0.0,2589.073526933845,-512.8157048354252,-35170.0,40329.73929620328,0.0,-0.0,0.0,0.0,0.0,0.0,-23375.32895932851,-1080.4103368747678,-15874.0
t352,32479.6593645984,0.0,-2059.6624706303064,0.0,0.0,0.0,0.0,-6995.17797398712,-628.8189199809848,-22796.0,24632.75410434444,0.0,-2246.9,0.0,0.0,0.0,0.0,2988.376560462796,-346.23066480723446,-25028.0,12625.868550604771,0.0,-1665.0,0.0,0.0,0.0,0.0,38903.90563907511,-1778.7741896798773,-48086.0,22574.279337466985,0.0,-542.8014111919846,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-17193.0,11468.72679366007,9.771411708793607,-0.0,0.0,0.0,0.0,0.0,-6238.78252601288,-207.71567935598478,-5032.0,38568.190383715264,0.0,-64.6,0.0,0.0,0.0,0.0,-2929.429699537901,-1016.1606841773571,-34558.0,39515.921251681895,0.0,-1383.9840503318992,0.0,0.0,0.0,0.0,-21408.9145,-945.0227013499999,-15778.0
