Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t285,40969.9,56920.046828687846,0.0,0.0,19185.732000000004,0.0,32958.513926797394,0.0,0.0,0.0,1397.1967903493664,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4859.3955197784435,0.0,0.0,0.0,0.0,39717.50864876675,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,65776.6082249948,0.0,0.0,0.0,11287.386000000002,10706.855999999994
t286,40969.9,56920.046828687846,0.0,0.0,19185.732000000004,0.0,32958.513926797394,0.0,0.0,0.0,1397.1967903493664,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4859.3955197784435,0.0,0.0,0.0,0.0,40249.719901819575,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,68613.32155417303,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t287,40969.9,56920.046828687846,0.0,0.0,19185.732000000004,0.0,32958.513926797394,0.0,0.0,0.0,1397.1967903493664,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4683.9527783987505,0.0,0.0,0.0,0.0,40470.89892166345,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,68613.32155417305,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t288,40969.9,56920.046828687846,0.0,0.0,19185.732000000004,0.0,32958.5139267974,0.0,0.0,0.0,1397.1967903493664,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4442.02985167555,0.0,0.0,0.0,0.0,37499.4499459103,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,68613.32155417303,0.0,0.0,2.098321516541546e-11,11287.386000000002,10706.856000000002
t289,40969.9,59218.21415209449,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55110.56084044171,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4250.897767756182,0.0,0.0,0.0,0.0,40300.507158797634,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,-6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,60870.787186042755,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t290,40969.9,59218.21415209449,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45117.50860734015,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4941.168099162025,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,2.3874235921539366e-12,60870.787186042755,0.0,0.0,5.729816621169448e-11,11287.386000000002,10706.856000000002
t291,40969.9,59218.214152094464,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45117.50860734015,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415767,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,-3.581135388230905e-11,60870.78718604277,0.0,0.0,1.865174681370263e-11,11287.386000000002,10706.856000000002
t292,40969.9,59218.214152094464,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45117.50860734015,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415767,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,-9.849827620200813e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,60291.36255540582,0.0,0.0,0.0,11287.385999999995,10706.856000000002
t293,40969.9,59218.214152094464,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45117.50860734015,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4486.542987788853,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,-8.34679658723303e-11,1.3678231880476232e-11,0.0,0.0,0.0,0.0,-2.6266206987202167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,1.6416379367001354e-12,0.0,0.0,60870.787186042755,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t294,40969.9,59218.214152094464,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45117.50860734015,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3936.5601128592693,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000037,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0201696315780282e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,56805.4215129648,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,40969.9,59218.214152094464,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45117.50860734015,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415767,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999961,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.749743543972727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,52665.760163121486,0.0,0.0,0.0,11287.385999999995,10706.856000000002
t296,40969.9,59218.214152094464,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45117.50860734015,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415782,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,5.073275133327115e-12,0.0,0.0,0.0,-7.673388324747068e-10,0.0,0.0,0.0,0.0,0.0,-8.208189683500678e-12,0.0,0.0,101665.26221503843,0.0,0.0,-3.581135388230905e-11,51261.01252532212,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,59218.214152094544,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415767,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,41010.82983009415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,40969.9,33559.67704112563,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,33888.47553864978,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,40969.9,29609.107076047247,0.0,0.0,19185.732000000004,9.76797309704125e-12,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,33892.49688774315,0.0,0.0,0.0,11287.385999999966,10706.856000000002
t300,40969.9,53079.23030761794,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415766,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,2.3874235921539366e-12,35871.21502052378,0.0,0.0,0.0,11287.385999999962,10706.856000000002
t301,40969.9,51170.443392047004,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415767,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,-3.6083508164688115e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,33309.46530718612,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,40969.9,52835.52821795492,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-7.741618901491166e-11,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415767,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,-1.0309573761339462e-10,0.0,0.0,5.613765452494589e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,1.6416379367001354e-12,0.0,0.0,37124.46046455843,0.0,0.0,0.0,11287.386000000028,10706.856000000002
t303,40969.9,53826.472312646314,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4963.016065415767,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,-1.7189449863508344e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,14723.53392478299,0.0,30435.393593021377,0.0,0.0,0.0,11287.386000000004,10706.856000000002
t304,40969.9,57023.94096463592,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,65430.78182312663,0.0,0.0,0.0,0.0,3061.52,4963.016065415767,0.0,0.0,0.0,0.0,45680.25000000001,19035.579,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,1.1265802890704188e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,17265.676954357245,0.0,30435.393593021377,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,40969.9,29609.107076047247,0.0,0.0,19185.732000000004,0.0,78809.6715843882,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,39310.384411280094,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.208189683500677e-13,0.0,0.0,101665.26221503843,0.0,15560.630455350603,0.0,38107.47515893009,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,40969.9,29609.107076047247,0.0,0.0,19185.732000000004,0.0,65441.04173625377,0.0,0.0,0.0,442.5149762685945,0.0,2874.621,0.0,35204.21515454804,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,15560.63045535059,2.3874235921539366e-12,35970.41306170175,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,40969.9,29609.107076047247,0.0,0.0,19185.732000000004,0.0,57740.26817609875,0.0,0.0,0.0,174.8722704960798,0.0,2874.621,0.0,33613.46548108249,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,15560.63045535059,0.0,30781.089328958988,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,40969.9,29609.107076047247,0.0,0.0,19185.732000000004,0.0,54011.01133316493,0.0,0.0,0.0,174.8722704960798,0.0,2874.621,0.0,37190.43184088512,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,15560.63045535059,0.0,34163.89829332187,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,40969.9,29609.107076047247,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,174.8722704960798,0.0,2874.621,0.0,38041.07249567259,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,1.432454155292362e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,15560.63045535059,2.3874235921539366e-12,35938.863460438646,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,40969.9,29609.107076047247,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,9325.387934582714,0.0,2874.621,0.0,39163.10384914108,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.60712864363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,15560.63045535059,0.0,38647.053963812854,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,40969.9,29609.107076047232,0.0,0.0,19185.732000000004,0.0,59817.211556718954,0.0,0.0,0.0,3721.850844273479,0.0,2874.621,0.0,47831.416785535046,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.607128643634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,15560.63045535059,0.0,45284.35660450114,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,40969.9,37442.67256622319,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,6572.290611918841,0.0,2874.621,0.0,55666.71488868789,0.0,0.0,0.0,0.0,3061.52,2481.5080327078836,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,15560.63045535059,0.0,46860.6246091846,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,40969.9,66783.34661357598,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,62153.608112743066,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7219.443194009899,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3133103493601083e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,-2.462456905050203e-11,0.0,0.0,68613.32155417305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,67202.83228926336,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54499.897355204936,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5778.436568459021,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,-6.565414878423326e-12,0.0,2.8318254408077337e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,66119.45517091823,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,67181.58572685513,0.0,0.0,19185.732000000004,0.0,64784.28499999999,-2.5851823011180395e-11,0.0,0.0,54499.89735520488,-1.000444171950221e-10,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5778.436568459021,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,-4.00943918066332e-11,0.0,2.8318254408077337e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,2.3874235921539366e-12,63139.05427310607,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,40969.9,65923.77132570278,0.0,0.0,19185.732000000004,0.0,64784.28499999999,1.3205105157491446e-11,0.0,0.0,54499.89735520488,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5778.436568459021,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8318254408077337e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,68613.32155417305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,67099.90844265438,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54499.89735520488,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5778.436568459021,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,-1.928924575622659e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,60467.93650495944,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,66956.6312027363,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54499.89735520488,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5778.436568459021,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,-2.462456905050203e-11,0.0,0.0,57879.6677341751,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,65916.70798582214,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54499.89735520488,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5778.436568459021,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999925,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,-2.4172663870558608e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,64346.575164552756,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,63942.47664667025,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54499.897355204885,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4978.468513947073,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000025,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,1.7442403077438939e-12,0.0,0.0,0.0,-3.939931048080325e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,55201.999015068024,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,59368.348115893605,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,16571.751353857097,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4749.496559667181,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,1.8468426787876525e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,1.6416379367001354e-12,0.0,0.0,44439.91933484569,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,58388.117727888886,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,1.9354047253727914e-11,16571.751353857097,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4047.9449336480316,0.0,0.0,0.0,0.0,36338.01458451737,0.0,12039.46,0.0,35341.698,1827.8054721495566,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,42150.07338435103,0.0,0.0,0.0,11287.386000000002,10706.856000000002
