Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t322,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-5.104551972223704e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,-1.2433702067937703e-10,0.0,0.0,0.0,3.806896131663961e-11,0.0,78519.00165088667,0.0,0.0,0.0,135397.6973507276,2.5901445954712446e-12,-4.514038476020732e-11,0.0,0.0,0.0,-3.847948626400921e-12,0.0,0.0,47354.81941069831,0.0,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,-1.2433702067937703e-10,0.0,-1.432454155292362e-11,-2.244632923975587e-11,3.806896131663961e-11,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,7.814938374831533e-11,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,0.0,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,78519.00165088668,0.0,0.0,0.0,135397.69735072763,0.0,-1.562987674966307e-11,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,0.0,0.0,2.3874235921539366e-12,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,8.697043085703626e-12,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.08387880531,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088665,0.0,0.0,0.0,135397.69735072763,0.0,7.814938374831533e-11,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,-2.8123849915573373e-11,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,0.0,0.0,0.0,19185.732000000004,9.76797309704125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072757,0.0,7.814938374831533e-11,0.0,-1.6029384014201507e-12,0.0,0.0,0.0,-2.3874235921539366e-12,47354.81941069831,-2.8123849915573373e-11,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,0.0,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,0.0,0.0,-9.968061931431294e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088668,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,-6.313030098681338e-12,0.0,0.0,0.0,47354.81941069831,0.0,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,0.0,0.0,0.0,19185.732000000004,-1.2209966371301562e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,-1.1468728189356625e-11,0.0,8940.083878805304,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072766,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,47354.81941069831,0.0,0.0,2.3874235921539366e-12,33795.86805418848,0.0,0.0,-1.7374102156964e-11,11287.386000000002,10706.856000000002
t330,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,2.076679569048186e-11,0.0,8940.083878805304,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,78519.0016508868,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,-8.893152880773414e-11,0.0,-1.4802026271354407e-12,0.0,0.0,47354.81941069831,0.0,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5134563581304974e-11,47354.81941069831,0.0,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39357.3597785104,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.6973507276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,0.0,0.0,0.0,33795.86805418848,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t333,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,2.5163444661302492e-11,0.0,0.0,33795.86805418848,0.0,0.0,9.549694368615746e-12,11287.386000000002,7494.799200000001
t334,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,1.9242634152760728e-11,0.0,0.0,33795.86805418848,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t335,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,-1.0222720447927714e-11,35341.698,0.0,0.0,0.0,0.0,8940.083878805304,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.6973507276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,0.0,0.0,-1.293506102229003e-11,33795.86805418848,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t336,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000023,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805302,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069832,0.0,0.0,0.0,33795.868054188475,0.0,0.0,9.549694368615746e-12,11287.386000000002,7494.799200000001
t337,40969.9,26922.15099442625,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,40969.9,18869.463967289514,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,40969.9,33346.878615757574,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,40969.9,37738.92793457903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,40969.9,37738.92793457901,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,-1.4209945220500232e-10,0.0,0.0,11287.386000000002,10706.856000000002
t342,40969.9,37738.92793457903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,-4.73664840683341e-11,0.0,0.0,11287.386000000002,10706.856000000002
t343,40969.9,37738.92793457903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659468,-2.368324203416705e-11,0.0,0.0,11287.386000000002,10706.856000000002
t344,40969.9,29904.785953458064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80186.60414908716,0.0,0.0,0.0,72372.79431659468,1.1841621017083525e-10,0.0,0.0,11287.386000000002,10706.856000000002
t345,40969.9,32053.81443002692,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,85889.80686010337,0.0,0.0,0.0,72372.79431659468,-2.368324203416705e-11,0.0,1.9234613901630837e-11,11287.386000000002,10706.856000000002
t346,40969.9,34631.599536716865,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,3.552486305125058e-11,0.0,135397.69735072757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t347,40969.9,29371.939835561243,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088661,0.0,0.0,0.0,135397.69735072757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000004,10706.856000000002
t348,40969.9,24993.899969225644,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765387835916954e-11,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000204,10706.856000000002
t349,40969.9,18869.463967289514,0.0,0.0,19185.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088664,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,40969.9,18869.463967289514,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t351,40969.9,18869.463967289514,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,40969.9,18869.463967289514,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,36186.39715829733,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t353,40969.9,18869.463967289514,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,58460.693312116375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,40969.9,18869.463967289514,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72425.06603871938,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,40969.9,35341.180891405354,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t356,40969.9,37738.92793457903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t357,40969.9,36157.01448418156,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t358,40969.9,37738.92793457903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t359,40969.9,36521.73293700296,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t360,40969.9,36201.685967696554,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85889.80686010337,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t361,40969.9,68570.98788462675,0.0,0.0,19185.732000000004,0.0,37803.516480033126,0.0,0.0,0.0,12301.31589781209,0.0,2874.621,0.0,60886.67496528753,0.0,0.0,0.0,0.0,3061.52,10607.252,42.32485902416894,0.0,23.3472,0.0,41488.87906969447,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,0.0,0.0,2.1444927701205679e-10,11287.386000000002,10706.856000000002
