BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t105,22525.067077581094,0.0,-4755.571357157552,0.0,0.0,0.0,0.0,1539.3927085443702,-69.88842896791441,-19239.0,23632.17130565695,0.0,-3220.4022479420587,0.0,0.0,0.0,0.0,2766.5172098981866,-103.28626761307399,-23075.0,32392.574240914055,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,4082.204224239526,-362.6744113980645,-30435.0,27614.6703847276,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-7488.021003309052,-365.74310574608836,-18809.0,4530.790848581947,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,1081.6150780466764,-119.03232496649653,-5184.0,32266.1859930295,0.0,-378.6,0.0,0.0,0.0,0.0,4867.013216718005,-316.5992097475062,-36438.0,22440.182556431308,0.0,-693.9668193086017,0.0,0.0,0.0,0.0,-6848.721434137713,-304.4943029849905,-14593.0
t106,21840.21489186868,0.0,-6566.3,0.0,0.0,0.0,0.0,4200.531740825184,-235.44663269386368,-19239.0,31734.13254414589,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-2622.998903644416,-128.5269462785764,-22745.0,34005.72841386985,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,2754.87263418088,-165.49699429521388,-30918.0,25123.525421484806,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-5217.437225447018,-208.18192036532855,-18746.0,4069.1018339832663,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,1545.8870611764505,-111.61529349758916,-5194.0,31126.595278520006,0.0,-378.6,0.0,0.0,0.0,0.0,5129.013565683243,-292.0088442032509,-35585.0,22434.33450543261,0.0,-1630.3,0.0,0.0,0.0,0.0,-5789.868872774323,-304.1656326582853,-14710.0
t107,23505.063972675154,0.0,-5688.752398803779,0.0,0.0,0.0,0.0,1689.838062103233,-108.14963597460691,-19398.0,32196.959492911432,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-3226.2657756801987,-158.08702300832974,-22575.0,34111.3645571798,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,3104.7982191068736,-135.058722531149,-31404.0,24264.968879286876,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-4239.511435957853,-205.55116765656587,-18868.0,4120.987931219185,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,1516.8261609609601,-28.440490518018002,-5300.0,29975.846649469786,0.0,-378.6,0.0,0.0,0.0,0.0,5948.951050677091,-335.1977001468776,-35211.0,21540.144639715865,0.0,-1630.3,0.0,0.0,0.0,0.0,-4794.636281210107,-243.20835850575588,-14872.0
t108,24759.15891150373,0.0,-4875.158911503732,0.0,0.0,0.0,0.0,0.0,-0.0,-19884.0,31152.52012420726,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-2133.3779122825167,-104.53551770184332,-22677.0,33268.77594438018,0.0,-5402.236809950721,0.0,0.0,0.0,0.0,4961.276388468937,-215.81552289839874,-32612.0,24323.76699120883,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-3868.7324966092056,-180.12821892716795,-19323.0,4197.356551658082,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,1544.9855286665418,-28.968478662497656,-5404.0,31940.170377741335,0.0,-378.6,0.0,0.0,0.0,0.0,4457.124880225181,-255.69525796651362,-35763.0,20536.426234823004,0.0,-103.3343234556691,0.0,0.0,0.0,0.0,-4961.276388468937,-215.81552289839874,-15256.0
t109,23889.232471116033,0.0,-1422.56074495881,0.0,0.0,0.0,0.0,-1690.5812224150952,-77.09050374212835,-20699.0,30004.720821999916,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,-631.5837250019318,-30.947602525094663,-23498.0,31544.842503336113,0.0,-1975.2350805406074,0.0,0.0,0.0,0.0,5424.927127832272,-239.53455062777556,-34755.0,26035.061567659937,0.0,-702.9864093943908,0.0,0.0,0.0,0.0,-5168.564015881526,-292.51114238402033,-19871.0,4732.4172136582265,0.0,-104.64826863992816,0.0,0.0,0.0,0.0,943.9297375609698,-17.698682579268183,-5554.0,33627.19927996901,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,4856.218003322489,-305.76006232984685,-37842.0,19898.789952302825,0.0,-0.0,0.0,0.0,0.0,0.0,-3734.345905417177,-162.4440468856472,-16002.0
t110,23966.557429795754,0.0,-97.3,0.0,0.0,0.0,0.0,-2858.8919565758906,-130.3654732198606,-20880.0,30035.71839763179,0.0,-2431.3078855602866,0.0,0.0,0.0,0.0,-2838.1980663219883,-113.21244574951255,-24653.0,30001.15352354265,0.0,-1665.0,0.0,0.0,0.0,0.0,9101.156741020233,-385.3102645628893,-37052.0,26627.267296030535,0.0,-578.5,0.0,0.0,0.0,0.0,-5773.553925447338,-350.21337058319745,-19925.0,4983.615952221539,0.0,-0.0,0.0,0.0,0.0,0.0,547.652532767858,-10.268484989397338,-5521.0,33240.01197123963,0.0,-314.0,0.0,0.0,0.0,0.0,6379.457146280629,-396.4691175202564,-38909.0,21149.879049243482,0.0,-0.0,0.0,0.0,0.0,0.0,-4557.622471723505,-198.25657751997247,-16394.0
t111,23381.118988407055,0.0,-97.3,0.0,0.0,0.0,0.0,-2652.8490707795095,-120.96991762754564,-20510.0,30088.886854531494,0.0,-2246.9,0.0,0.0,0.0,0.0,-3207.068983245285,-107.91787128620383,-24527.0,28020.129393255607,0.0,-1665.0,0.0,0.0,0.0,0.0,12436.855159757513,-514.9845530131228,-38277.0,25128.447684772676,0.0,-0.0,0.0,0.0,0.0,0.0,-5044.250616494513,-256.1970682781582,-19828.0,4715.604457622323,0.0,-0.0,0.0,0.0,0.0,0.0,698.4922724868051,-13.096730109127595,-5401.0,36782.410573993446,0.0,-0.0,0.0,0.0,0.0,0.0,2063.842372326391,-134.25294631983172,-38712.0,21168.965289999975,0.0,-0.0,0.0,0.0,0.0,0.0,-4295.0211340514015,-394.94415594857213,-16479.0
t112,23527.02650346358,0.0,-0.0,0.0,0.0,0.0,0.0,-3412.4201448580584,-155.60635860552748,-19959.0,28257.50972863775,0.0,-2246.9,0.0,0.0,0.0,0.0,-2153.156028285926,-72.45370035182141,-23785.0,23049.74105266429,0.0,-1665.0,0.0,0.0,0.0,0.0,17994.051306327525,-801.7923589918145,-38577.0,22540.68088636474,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-3895.030820823264,-147.55634121393382,-19450.0,3921.8047409676233,32.178259145560475,-0.0,0.0,0.0,0.0,0.0,1320.781655935609,-24.76465604879267,-5250.0,40267.660811468,0.0,-0.0,0.0,0.0,0.0,0.0,-2107.8746331835405,-124.7861782844656,-38035.0,24785.089142027486,0.0,-0.0,0.0,0.0,0.0,0.0,-7746.351335112346,-571.7378069151412,-16467.0
t113,26530.39869111797,1716.3174318986382,-0.0,0.0,0.0,0.0,0.0,-8702.405324760744,-551.3107982558622,-18993.0,20654.508028637287,0.0,-2176.7049310751945,0.0,0.0,0.0,0.0,4550.855326791368,-281.6584243534705,-22747.0,15921.228346894839,0.0,-0.0,0.0,0.0,0.0,0.0,24210.419173208633,-1111.6475201034705,-39020.0,24185.45922790255,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-18786.0,3760.46813120799,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,1136.365824760745,-130.2075576308622,-5076.0,45971.93616978997,0.0,-0.0,0.0,0.0,0.0,0.0,-8769.413433774584,-472.5227360153801,-36730.0,21539.8571421908,1630.3,-0.0,0.0,0.0,0.0,0.0,-6285.3150662254175,-656.84207596538,-16228.0
t114,27278.174149022914,0.0,-6.05009791925851,0.0,0.0,0.0,0.0,-8609.599885924636,-555.5241651790216,-18107.0,11820.241568321318,4157.096537278681,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21325.0,15521.707954399359,1359.4536673506427,-0.0,0.0,0.0,0.0,0.0,23500.6005,-1087.76212175,-39294.0,23379.459227902542,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17980.0,5112.665929917259,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-270.6181140753645,-198.42141750402155,-4953.0,44349.44758940573,0.0,-0.0,0.0,0.0,0.0,0.0,-8891.517956968446,-480.9296324372776,-34977.0,22020.148587968826,0.0,-0.0,0.0,0.0,0.0,0.0,-5216.346043031554,-751.8025449372775,-16052.0
t115,27618.108907834223,0.0,-555.0852123720074,0.0,0.0,0.0,0.0,-9033.756228223565,-536.2674672386502,-17493.0,9468.19547250906,2369.993727333009,-0.0,0.0,0.0,0.0,0.0,8792.627008390265,-386.81620823233243,-20244.0,15733.390732772597,4760.9,-0.0,0.0,0.0,0.0,0.0,20335.961491609734,-1194.2522243823323,-39636.0,23928.0820265183,254.28347705670706,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17831.0,4943.852457215941,77.77403412414293,-0.0,0.0,0.0,0.0,0.0,153.5382282235655,-179.16471956365012,-4996.0,41994.77319420276,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8500.045105543304,-453.97672661665655,-33399.0,22179.668533573353,0.0,-0.0,0.0,0.0,0.0,0.0,-5607.8188944566955,-724.8496391166565,-15847.0
t116,27716.913492087162,0.0,-389.02728704722983,0.0,0.0,0.0,0.0,-9529.107694364062,-513.7785106758715,-17285.0,12250.394255452442,2255.9438501475606,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19854.0,15516.717794881888,2142.443826868109,-0.0,0.0,0.0,0.0,0.0,23500.6005,-1087.76212175,-40072.0,24637.66541713593,0.0,-0.0,0.0,0.0,0.0,0.0,-6222.474401564177,-216.19101557174974,-18199.0,4628.786068636809,0.0,-0.0,0.0,0.0,0.0,0.0,648.8896943640625,-156.67576300087157,-5121.0,41080.387136432575,0.0,-0.0,0.0,0.0,0.0,0.0,-7958.706098435823,-427.6810379967497,-32694.0,22282.44771736127,223.96422113873086,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15746.0
t117,27206.48794784628,0.0,-0.0,0.0,0.0,0.0,0.0,-9123.285090976611,-532.2028568696619,-17551.0,9509.761407911807,3895.534850443642,-0.0,0.0,0.0,0.0,0.0,7151.288923314071,-331.58518166951853,-20225.0,15420.61756737807,4012.104053755519,-0.0,0.0,0.0,0.0,0.0,21977.29957668593,-1139.0211978195184,-40271.0,25390.98468500478,0.0,-0.0,0.0,0.0,0.0,0.0,-6794.578310177716,-253.4063748270604,-18343.0,4947.959416555925,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,243.06709097661087,-175.10010919466188,-5129.0,40828.49858707435,0.0,-0.0,0.0,0.0,0.0,0.0,-7386.602189822284,-464.8963972520604,-32977.0,22410.875947458433,147.53599104157072,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15798.0
t118,26999.76809112247,0.0,-464.08555973368766,0.0,0.0,0.0,0.0,-8706.56037229078,-551.1221590979986,-17278.0,9605.414603307745,4912.923502292257,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19866.0,15495.367319380131,2387.794302369868,-0.0,0.0,0.0,0.0,0.0,23500.6005,-1087.76212175,-40296.0,26691.409707083953,0.0,-0.0,0.0,0.0,0.0,0.0,-8360.162106317968,-355.24760076598386,-17976.0,5159.366323953636,102.74817640903947,-0.0,0.0,0.0,0.0,0.0,7.101921036409976,-185.2164213990864,-5084.0,39015.75601687302,314.0,-0.0,0.0,0.0,0.0,0.0,-5821.018393682032,-566.7376231909839,-32942.0,22447.368497221712,0.0,-0.0,0.0,0.0,0.0,0.0,-6247.949548745631,-684.4189484760878,-15515.0
t119,26328.7771710586,0.0,-377.81633880509224,0.0,0.0,0.0,0.0,-8158.978454068199,-575.9823781853038,-17216.0,11186.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18781.0,15508.675058756304,1846.486562993696,-0.0,0.0,0.0,0.0,0.0,23500.6005,-1087.76212175,-39768.0,28081.583406075668,0.0,-0.0,0.0,0.0,0.0,0.0,-9422.24717180007,-424.3362342755946,-18235.0,5491.515325539666,196.3,-0.0,0.0,0.0,0.0,0.0,-183.14108984098527,-192.67423569868106,-5312.0,37688.75958490054,0.0,-0.0,0.0,0.0,0.0,0.0,-4758.93332819993,-635.8262567005945,-32294.0,22431.30499977919,0.0,-0.0,0.0,0.0,0.0,0.0,-6605.288456090816,-667.0165436883773,-15159.0
t120,26640.116411481566,0.0,-181.34424637385726,0.0,0.0,0.0,0.0,-8132.591834388963,-577.1803307187411,-17749.0,9615.924937983884,4283.413167616118,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19247.0,15297.807256638796,1702.3543651112034,-0.0,0.0,0.0,0.0,0.0,23500.6005,-1087.76212175,-39413.0,29498.570972395013,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-10961.40013879744,-524.4581347787736,-18745.0,5956.208846349928,0.0,-0.0,0.0,0.0,0.0,0.0,-303.7481239357717,-198.46072241415567,-5454.0,36963.128518406345,378.6,-0.0,0.0,0.0,0.0,0.0,-3219.780361202559,-735.9481572037735,-33386.0,22219.673119545674,0.0,-0.0,0.0,0.0,0.0,0.0,-6511.068041675266,-671.6050778704146,-15037.0
t121,24533.462542292888,961.0933080031654,-0.0,0.0,0.0,0.0,0.0,-7262.619964932215,-573.9358853638345,-17658.0,12227.479992239938,3353.3757792368497,-0.0,0.0,0.0,0.0,0.0,3697.8958171642626,-185.7515886410489,-19093.0,16718.692750274018,4136.992842133794,-0.0,0.0,0.0,0.0,0.0,16452.867823252236,-736.5534156600512,-36572.0,26235.123654667743,21.466070233655202,-0.0,0.0,0.0,0.0,0.0,-9824.58062553009,-635.0090993713109,-15797.0,9655.815861210365,0.0,-0.0,0.0,0.0,0.0,0.0,-4617.778742194366,-197.0371190160011,-4841.0,30522.60599310531,378.6,-0.0,0.0,0.0,0.0,0.0,3823.3561828357374,-628.5621759410488,-34096.0,16251.14727543647,0.0,-0.0,0.0,0.0,0.0,0.0,-2269.1404905955646,-528.006784840907,-13454.0
t122,24106.884130009377,2269.7724400608563,-0.0,0.0,0.0,0.0,0.0,-7732.303132275545,-595.3534377946903,-18049.0,13197.264091334242,5840.561310399034,-0.0,0.0,0.0,0.0,0.0,907.1811691553362,-49.00657088861148,-19896.0,16692.119501446952,2072.3696874992174,-0.0,0.0,0.0,0.0,0.0,16925.615066444156,-758.1042553903208,-34932.0,26429.834953226506,113.01203137921289,-0.0,0.0,0.0,0.0,0.0,-9885.989297840222,-633.8576867654958,-16023.0,9642.855228418706,22.400547875711933,-0.0,0.0,0.0,0.0,0.0,-4556.370069884234,-195.88570641018612,-4913.0,29183.74632734395,314.0,-0.0,0.0,0.0,0.0,0.0,6614.070830844664,-491.8171581886115,-35620.0,16008.344638584478,0.0,-0.0,0.0,0.0,0.0,0.0,-2272.204566444157,-528.1400721403209,-13208.0
t123,21845.105444820834,4876.551125249404,-0.0,0.0,0.0,0.0,0.0,-7732.303132275545,-595.3534377946903,-18394.0,11158.438851239433,3572.89925436057,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20079.0,16619.35665539896,721.6805114040966,-0.0,0.0,0.0,0.0,0.0,16546.579020592737,-741.6161873957841,-33146.0,25111.551606137695,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-9319.084130819008,-600.3737509911476,-16144.0,9463.410375812851,274.0740341241429,-0.0,0.0,0.0,0.0,0.0,-4459.416581435229,-194.06782850176728,-5084.0,33768.272692900005,378.6,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-35317.0,15806.01312234281,0.0,-0.0,0.0,0.0,0.0,0.0,-2557.027176062956,-479.9859462798547,-12769.0
t124,21724.434711945585,5871.221858124653,-0.0,0.0,0.0,0.0,0.0,-7732.303132275545,-595.3534377946903,-19268.0,12168.860783182188,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,3279.902435536185,-165.26991294127305,-20950.0,16517.701237306046,790.3104817019903,-0.0,0.0,0.0,0.0,0.0,15854.498986923125,-711.5107059311558,-32451.0,25975.585316727538,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-9541.253,-579.2385924,-16807.0,9101.162406955276,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-3901.3439575482917,-181.1920510691111,-5328.0,30830.13093577746,378.6,-0.0,0.0,0.0,0.0,0.0,4241.349564463815,-608.0805002412731,-34842.0,15675.628221404868,0.0,-0.0,0.0,0.0,0.0,0.0,-2200.850897099288,-433.7773243055767,-13041.0
t125,22743.22838955612,5906.42818051412,-0.0,0.0,0.0,0.0,0.0,-7732.303132275545,-595.3534377946903,-20322.0,14299.837328142492,4701.613787491224,-0.0,0.0,0.0,0.0,0.0,3386.0184836659123,-170.4695992996297,-22217.0,17482.570779019596,1531.2693064736102,-0.0,0.0,0.0,0.0,0.0,14381.599492427391,-647.4395779205915,-32748.0,26155.605332009593,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-9157.574480654812,-560.9371270272345,-17389.0,8953.7161589149,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-3531.8901117960513,-163.199648780977,-5568.0,31193.046670265536,314.0,-0.0,0.0,0.0,0.0,0.0,4135.233516334088,-613.2801865996297,-35029.0,15138.496096335097,0.0,-0.0,0.0,0.0,0.0,0.0,-1481.0837677009833,-333.41232863411267,-13324.0
t126,22603.697590190346,97.3,-0.0,0.0,0.0,0.0,0.0,-1096.2482548081657,-292.74933538217783,-21312.0,13575.673168913518,4564.664936686482,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23488.0,21406.909498749486,0.0,-0.0,0.0,0.0,0.0,0.0,11358.070868800667,-501.98036755014755,-32263.0,27443.49909007987,833.6759590619228,-0.0,0.0,0.0,0.0,0.0,-9992.310892271895,-631.864156869902,-17653.0,10128.341162626137,225.59948934101493,-0.0,0.0,0.0,0.0,0.0,-4450.0484754525605,-193.89217651459225,-5710.0,33446.624054942804,358.2486379572,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-34975.0,16983.421859666247,346.91367331446713,-0.0,0.0,0.0,0.0,0.0,-3340.715246268048,-574.62028671266,-13415.0
t127,24297.292691482213,0.0,-0.0,0.0,0.0,0.0,0.0,-1938.1525215371917,-331.1401699450214,-22028.0,19486.769456581846,0.0,-4.932427549532791e-13,0.0,0.0,0.0,0.0,4596.081654595288,-164.85111117713143,-23918.0,26045.187880786434,0.0,-331.84541602064036,0.0,0.0,0.0,0.0,5362.863819658846,-569.2062844246357,-30507.0,25586.189255972742,0.0,-0.0,0.0,0.0,0.0,0.0,-7478.351084921965,-480.8381710507777,-17627.0,9729.060033874646,0.0,-0.0,0.0,0.0,0.0,0.0,-3787.4162615983,-175.6437722763465,-5766.0,27003.136210869987,0.0,-0.0,0.0,0.0,0.0,0.0,8135.830773484414,-532.9669843544019,-34606.0,18826.89913606511,0.0,-0.0,0.0,0.0,0.0,0.0,-4890.856379681091,-377.04275638400895,-13559.0
t128,22411.3,0.0,-97.3,0.0,0.0,0.0,0.0,0.0,-0.0,-22314.0,28709.27242977425,0.0,-2246.9,0.0,0.0,0.0,0.0,-2561.842163750476,-125.53026602377334,-23775.0,29782.667949458046,0.0,-1665.0,0.0,0.0,0.0,0.0,2640.1798751092065,-114.84782456725047,-30643.0,21285.37598537424,0.0,-578.5,0.0,0.0,0.0,0.0,-2706.149745727257,-391.72623964698334,-17609.0,8402.140914830723,0.0,-0.0,0.0,0.0,0.0,0.0,-2573.880652594574,-48.26026223614826,-5780.0,24992.015150130137,0.0,-314.0,0.0,0.0,0.0,0.0,9978.057420829933,-616.0725709600711,-34040.0,18757.288885959548,0.0,-0.0,0.0,0.0,0.0,0.0,-4776.364733866833,-261.9241520927131,-13719.0
t129,23176.488757039493,0.0,-755.7990953489899,0.0,0.0,0.0,0.0,70.5115632825261,-3.201224973026685,-22488.0,33402.44204173591,0.0,-4115.995015735912,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-23768.0,32150.973555592438,0.0,-4832.576378816806,0.0,0.0,0.0,0.0,4015.2669348921754,-174.6641116678096,-31159.0,19845.78259726347,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-1083.8837910811844,-307.99253050983106,-17502.0,8893.389977121777,0.0,-176.57992949122206,0.0,0.0,0.0,0.0,-2904.472063282526,-56.33798434802669,-5756.0,24201.502968528497,0.0,-378.6,0.0,0.0,0.0,0.0,10200.058899495667,-582.9618680241682,-33440.0,20779.10472586381,0.0,-1630.3,0.0,0.0,0.0,0.0,-5036.807543306659,-244.99718255714677,-13867.0
t130,25733.91147278231,0.0,-3542.470662154069,0.0,0.0,0.0,0.0,292.85479716295623,-13.295607791198213,-22471.0,34974.07224953168,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-5549.0874177998185,-267.47813750896387,-23491.0,32956.42763005942,0.0,-5591.982633358572,0.0,0.0,0.0,0.0,4315.43557881215,-184.8805755130003,-31495.0,19204.29960346073,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-641.1975380388471,-279.19578974942704,-17332.0,9142.360567354786,0.0,-237.112903025631,0.0,0.0,0.0,0.0,-3126.8152971629565,-66.43236716619822,-5712.0,23004.007826910576,0.0,-378.6,0.0,0.0,0.0,0.0,10923.011538038847,-634.419364949427,-32914.0,20632.964433591373,0.0,-0.0,0.0,0.0,0.0,0.0,-6214.201661012332,-325.76277257903644,-14093.0
t131,24854.568540317992,0.0,-4556.540493128127,0.0,0.0,0.0,0.0,2381.072651173407,-108.10069836327268,-22571.0,34526.31382217096,0.0,-5609.866796170965,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-23398.0,33702.02045967256,0.0,-5569.944078466151,0.0,0.0,0.0,0.0,3131.1276725494986,-136.20405375590317,-31127.0,19888.00967171897,0.0,-702.9864093943905,0.0,0.0,0.0,0.0,-1647.0217168784902,-232.00154544608807,-17306.0,9879.420365526552,0.0,-196.3,0.0,0.0,0.0,0.0,-3871.0819920223603,-136.03837350419056,-5676.0,23508.714647152723,0.0,-378.6,0.0,0.0,0.0,0.0,10084.884557727444,-577.9992048801702,-32637.0,20215.974677644674,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-4818.307172549498,-252.36636233090314,-14348.0
t132,24164.31992869826,0.0,-3253.735542577023,0.0,0.0,0.0,0.0,1665.0069284294636,-75.59131455069766,-22500.0,36619.027586674216,0.0,-5566.967061330273,0.0,0.0,0.0,0.0,-7307.4146756096825,-326.6458497342658,-23418.0,33421.52799622886,0.0,-5263.416476226922,0.0,0.0,0.0,0.0,4212.9932925701105,-163.10481257204444,-32208.0,19503.786550438577,0.0,-804.5,0.0,0.0,0.0,0.0,-967.2422971071637,-258.0442533314176,-17474.0,9969.01922526307,0.0,-196.3,0.0,0.0,0.0,0.0,-3993.469242326798,-119.24998293627269,-5660.0,23467.362808516344,0.0,-378.6,0.0,0.0,0.0,0.0,10243.558111004499,-588.3209195208426,-32744.0,20190.12641437321,0.0,-1630.3,0.0,0.0,0.0,0.0,-3853.432116960428,-210.3942974127786,-14496.0
t133,25575.383909468273,0.0,-5447.30372438324,0.0,0.0,0.0,0.0,2262.6438455007,-102.7240305857318,-22288.0,36862.040924977526,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-6898.546785521821,-312.8874452328093,-23413.0,31422.03877811245,0.0,-3150.864484889433,0.0,0.0,0.0,0.0,6027.906596800412,-246.08089002342797,-34053.0,21955.40225222288,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-3082.7541853106486,-387.74179123977433,-17533.0,10492.836221421036,0.0,-234.587756722835,0.0,0.0,0.0,0.0,-4496.637061315934,-144.61140338226744,-5617.0,21633.846072854012,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,12264.600901125883,-719.7897530182387,-32843.0,21056.34209064422,0.0,-0.0,0.0,0.0,0.0,0.0,-6077.213311278591,-307.1287793656187,-14672.0
t134,24400.33763406563,0.0,-3858.3080169935765,0.0,0.0,0.0,0.0,1989.2838706557154,-90.31348772776948,-22441.0,35041.53001704172,0.0,-3011.777448960974,0.0,0.0,0.0,0.0,-7906.932929115992,-346.81963896475315,-23776.0,29811.581203493697,0.0,-1665.0,0.0,0.0,0.0,0.0,7831.001720914284,-314.5829244079788,-35663.0,22842.388496834625,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-4072.610046616374,-489.87217454579667,-17554.0,10565.471794081595,0.0,-188.18848438662138,0.0,0.0,0.0,0.0,-4673.6381786915335,-140.64513100344107,-5563.0,22042.67520261794,0.0,-314.0,0.0,0.0,0.0,0.0,12017.638354652192,-697.3135572701251,-33049.0,20059.279103241526,0.0,-0.0,0.0,0.0,0.0,0.0,-5184.742791798292,-225.53631144322569,-14649.0
t135,24138.7617368962,0.0,-2088.7858778388486,0.0,0.0,0.0,0.0,191.79541272105075,-189.771271778402,-22052.0,33410.640741249954,0.0,-2246.9,0.0,0.0,0.0,0.0,-6638.634799073272,-244.10594217668324,-24281.0,27561.5383505927,0.0,-1665.0,0.0,0.0,0.0,0.0,11229.00443685116,-440.5427874438533,-36685.0,22389.472178432632,0.0,-578.5,0.0,0.0,0.0,0.0,-3742.0649627084495,-480.9072157241846,-17588.0,10635.718343151993,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5015.467561521779,-152.17717996808878,-5355.0,26544.305058157854,0.0,-314.0,0.0,0.0,0.0,0.0,7925.594269735657,-493.89932789351775,-33662.0,18976.061661630563,0.0,-0.0,0.0,0.0,0.0,0.0,-3950.2267960043673,-171.83486562618998,-14854.0
t136,26145.65913503864,0.0,-97.3,0.0,0.0,0.0,0.0,-4178.4828802679895,-423.8762547706498,-21446.0,32010.341769438444,0.0,-2246.9,0.0,0.0,0.0,0.0,-5087.53297095223,-180.90879848621324,-24495.0,24985.584107263796,0.0,-1665.0,0.0,0.0,0.0,0.0,14307.052995877559,-592.6371031413514,-37035.0,23049.28981621574,0.0,-578.5,0.0,0.0,0.0,0.0,-4884.881336882279,-507.90847933345725,-17078.0,10081.161420594812,0.0,-0.0,0.0,0.0,0.0,0.0,-4833.204305210351,-158.95711538446272,-5089.0,26384.64315048301,0.0,-314.0,0.0,0.0,0.0,0.0,7786.727186558352,-496.3703370413592,-33361.0,18236.949712099915,0.0,-0.0,0.0,0.0,0.0,0.0,-3109.678689123058,-135.27102297685303,-14992.0
