Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t283,11.862284820031299,49.780557801702564,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.316475655177413,0.0,0.0,0.0,308.0,9.13231399207443,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,8.477292170458963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,627.1117410813727
t284,11.862284820031299,49.780557801702564,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.316475655177413,0.0,0.0,0.0,308.0,9.13231399207443,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,8.477292170458963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,627.1117410813727
t285,11.862284820031299,49.780557801702564,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.316475655177413,0.0,0.0,0.0,308.0,9.13231399207443,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,8.477292170458963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,627.1117410813727
t286,11.862284820031299,49.780557801702564,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.316475655177413,0.0,0.0,0.0,308.0,9.13231399207443,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,8.477292170458963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,627.1117410813727
t287,11.862284820031299,49.780557801702564,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.316475655177413,0.0,0.0,0.0,308.0,8.754822239880006,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,8.477292170458963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,626.7342493291783
t288,11.862284820031299,49.78055780170257,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.316475655177413,0.0,0.0,0.0,308.0,8.556618283838395,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,8.477292170458963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,626.5360453731366
t289,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,48.16874458148459,0.0,0.0,0.0,0.0,-4.988315929098743e-13,1481.0,0.0,44.07928472815725,16.08697928578699,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.4820088627803
t290,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,-4.988315929098743e-13,1481.0,0.0,44.07928472815725,19.801426006840437,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2198.2747483045046
t291,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,19.801426006840437,7.381303578860929e-15,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2198.274748304505
t292,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,19.801426006840437,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2198.274748304505
t293,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,19.801426006840437,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2198.274748304505
t294,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,19.801426006840444,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2198.274748304505
t295,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,19.801426006840444,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2198.274748304505
t296,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,58.88284736962925,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,19.801426006840444,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2188.910558371979
t297,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,5.019749900090985,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.2460348956
t298,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,5.019749900090985,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.2460348956
t299,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,5.019749900090985,0.0,0.0,2.0850405817811289e-13,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.2460348956
t300,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,5.019749900090985,0.0,0.0,2.0850405817811289e-13,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.2460348956
t301,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,5.019749900090985,0.0,0.0,2.0850405817811289e-13,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.2460348956
t302,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,5.019749900090985,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.2460348956
t303,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,5.019749900090985,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.2460348956
t304,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,5.0197499000910115,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,33.93624289018638,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2149.1822777857865
t305,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,35.20770996985208,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.20542752397
t306,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,37.59428527213822,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2216.592002826256
t307,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,37.594285272138215,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,1.5272968075426736e-14,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2216.592002826256
t308,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,37.59428527213822,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,1.5272968075426736e-14,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2216.592002826256
t309,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,37.59428527213822,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,1.5272968075426736e-14,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2216.592002826256
t310,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,37.59428527213822,0.0,0.0,0.0,0.0,-4.988315929098743e-13,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2216.5920028262553
t311,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,37.59428527213822,0.0,0.0,0.0,0.0,-4.988315929098743e-13,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2216.5920028262553
t312,11.862284820031299,51.696634201590385,0.0,0.0,9.783443567313848,0.0,37.59428527213822,0.0,0.0,0.0,0.0,-4.988315929098743e-13,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.913614404727168,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,23.210934927232348,0.0,23.43549849363402,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2216.5920028262553
t313,11.862284820031299,54.93315209616007,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.99306942856669,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.876733592169106,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,10.097502844216601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.552596725227
t314,11.862284820031299,54.93315209616007,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.993069428566656,0.0,1481.0,0.0,44.07928472815725,0.0,-5.905042863088743e-14,0.0,0.0,308.0,9.876733592169106,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,10.097502844216601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.552596725227
t315,11.862284820031299,54.93315209616007,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.993069428566656,0.0,1481.0,0.0,44.07928472815725,0.0,-5.905042863088743e-14,0.0,0.0,308.0,9.876733592169106,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,10.097502844216601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.552596725227
t316,11.862284820031299,54.93315209616007,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.993069428566656,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.876733592169106,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,10.097502844216601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.552596725227
t317,11.862284820031299,54.93315209616007,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.993069428566656,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.876733592169106,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,10.097502844216601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.552596725227
t318,11.862284820031299,54.93315209616007,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.993069428566656,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.876733592169106,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,10.097502844216601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233872780291,0.0,0.0,0.0,15.263136389956413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389220321777444,0.0,0.0,0.0,23.435498493634018,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.552596725227
