Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t144,-4600.0,-2793.0178563443246,-367.314,-10320.6005,919.231,1355.8996780754787,-8106.65418910491,2400.0,5260.674,2780.0,-2780.573790967518,-4632.471787915068,-2387.315,-1314.1785,-500.0
t145,-4600.0,0.0,-367.314,-7007.21269961062,919.231,0.0,-8106.65418910491,0.0,2086.036701039994,0.0,2803.5544611960972,-7153.938,-2387.315,-1314.1785,0.0
t146,-4600.0,0.0,-367.314,-8259.92504933288,919.231,0.0,-4586.198288507877,0.0,0.0,0.0,2594.8646643329616,-7153.938,-2387.315,-1314.1785,0.0
t147,-4600.0,-2269.047062916829,-367.314,-7050.633948499548,919.231,0.0,-8106.65418910491,0.0,904.8222441217156,0.0,2397.884141269143,-7153.938,-2387.315,-1314.1785,0.0
t148,-4600.0,0.0,-367.314,-6652.571047386551,919.231,0.0,-4820.06703903807,0.0,4675.366211481613,0.0,1819.8669973993317,-7153.938,-2387.315,-1314.1785,0.0
t149,-4600.0,0.0,-367.314,-5858.246890312652,919.231,0.0,-7409.893761670511,0.0,1392.067467791859,0.0,1397.4754943449907,-7153.938,-2387.315,-1314.1785,0.0
t150,-4600.0,-3312.551870941206,-367.314,-9124.596034118233,919.231,0.0,-2421.9656254873275,0.0,3797.5265843409093,0.0,2040.5534897573107,-7153.938,-2387.315,-1314.1785,0.0
t151,-4600.0,-6290.056721013016,-367.314,-6889.368345577762,919.231,-1687.1795,-3831.8737111424402,0.0,0.0,-325.1638547340317,653.2843108952269,-7153.938,-2387.315,-1314.1785,500.0
t152,-1725.8804685935138,0.0,0.0,-1813.073551302569,0.0,-1687.1795,-128.39693653072263,0.0,-2192.3841158837645,-1039.1775580683357,2833.9605,-4559.363728123132,0.0,0.0,500.0
t153,-2130.4859412099604,0.0,0.0,-3573.965736527703,0.0,-1687.1795,0.0,0.0,-3851.3794301349394,0.0,2833.9605,-4152.743213427313,0.0,0.0,0.0
t154,-2410.3020647495337,0.0,0.0,-5031.387730282893,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,2833.9605,-4375.151760504978,0.0,0.0,0.0
t155,-3133.752736538125,0.0,0.0,-4328.053200351505,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-3133.4350180841348,0.0,0.0,0.0
t156,-3401.9723269872597,139.88411116367791,0.0,-5751.238996480229,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-4978.118574579006,0.0,0.0,0.0
t157,-4287.087365326055,0.0,0.0,-5974.0473941519695,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-7153.938,0.0,0.0,445.40629221267
t158,-4600.0,0.0,0.0,-5770.150549195769,0.0,0.0,-4034.0412843922813,0.0,-3812.4593900583427,0.0,2833.9605,-6501.905264189174,0.0,-286.81694114991114,0.0
t159,-4600.0,0.0,0.0,-5082.919553877557,0.0,0.0,-4312.467689397309,0.0,-3674.8645006140887,0.0,2833.9605,-7153.938,0.0,-876.367846956573,0.0
t160,-4600.0,2484.266736828864,0.0,-4267.066880529239,0.0,0.0,-4721.472704329352,0.0,-632.7891865583512,0.0,2833.9605,-7153.938,0.0,-906.9505643335891,0.0
t161,-4600.0,3668.814528268951,0.0,-5442.909554162765,0.0,0.0,-5869.709875084758,0.0,0.0,0.0,1948.4693358342479,-6326.804225521155,-324.6485213606191,-1314.1785,0.0
t162,-4600.0,1370.0987517784768,0.0,-5692.648596480218,919.231,0.0,-8106.65418910491,0.0,0.0,2780.0,1096.7127260814184,-5353.954083714367,-2387.315,-1314.1785,0.0
t163,-4600.0,0.0,0.0,-5246.664691069528,919.231,0.0,-8106.65418910491,0.0,5260.674,2780.0,2021.5837544198866,-4981.920268789737,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-5262.672672315834,919.231,0.0,-8106.65418910491,0.0,4016.256701508781,2183.19490334947,2833.9605,-6706.399927929181,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-4845.2226992791275,919.231,0.0,-7308.483892223332,0.0,5260.674,2780.0,2833.9605,-5152.213769841119,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-4905.570820885331,919.231,0.0,-8106.65418910491,0.0,5260.674,2780.0,2833.9605,-6850.895960680038,-2387.315,-1314.1785,0.0
t167,-4600.0,0.0,0.0,-4914.621554742581,919.231,0.0,-8106.65418910491,0.0,5260.674,2780.0,2833.9605,-4690.46818230914,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-4917.094235750082,919.231,0.0,-7365.186524032314,0.0,5260.674,2780.0,2833.9605,-5358.358644856261,-2387.315,-1314.1785,0.0
t169,0.0,-2180.8326684892827,-367.314,-9463.001887832643,361.7182769516364,0.0,-1092.750344340382,0.0,5260.674,2780.0,-892.2521470834329,0.0,-2387.315,0.0,0.0
t170,-444.4058554458568,-2729.944692950482,-367.314,-9626.061463227406,0.0,0.0,0.0,0.0,5260.674,2780.0,-1481.0890989388568,0.0,-2105.651947886264,0.0,-273.3787781932208
t171,-249.50037617930133,0.0,-367.314,-4619.396229600693,0.0,0.0,0.0,2095.891302621223,5260.674,2780.0,-1249.0761177417887,0.0,0.0,0.0,0.0
t172,-2293.055947831735,0.0,0.0,-2844.5629697023946,0.0,0.0,0.0,2400.0,5260.674,0.0,-2821.4009427501765,1125.7163846273054,0.0,476.31730395673156,0.0
t173,-2149.2262169880078,0.0,0.0,-1336.8148817720833,0.0,0.0,2367.3472535542614,2400.0,5260.674,2235.274790525127,-2833.9605,3568.1278739642435,0.0,1314.1785,0.0
t174,-2131.6920147099495,0.0,0.0,-2737.037727144241,0.0,0.0,3596.5077365324505,2400.0,5260.674,0.0,-2833.9605,4010.4917213164176,0.0,1314.1785,0.0
t175,-1475.7989098628402,0.0,0.0,-695.2981177766719,-919.231,0.0,5683.7971272721215,2400.0,2670.9347364357395,0.0,-2833.9605,3594.665108161472,973.2013520672193,1314.1785,0.0
t176,0.0,2025.0227787441163,0.0,0.0,-919.231,0.0,7978.069073946479,2400.0,-2025.3182540271175,0.0,-1263.3002711727133,2214.9350044852467,2387.315,1314.1785,0.0
t177,0.0,3134.901962213786,0.0,0.0,-919.231,0.0,8106.65418910491,2400.0,-3592.8327612226994,0.0,-1410.4152081943532,2464.300513344864,2387.315,1314.1785,0.0
t178,-230.83306124871487,2519.4555329031064,0.0,0.0,-919.231,0.0,8106.65418910491,2400.0,-5260.674,0.0,-1789.2101025118461,4406.681671415594,2320.6789962200437,1314.1785,0.0
t179,0.0,3104.9936600341093,0.0,0.0,-919.231,0.0,8106.65418910491,2400.0,-5260.674,0.0,-1486.4780876566717,4654.229031643863,1764.4262665783199,1314.1785,0.0
t180,0.0,4788.048840475266,0.0,0.0,-919.231,0.0,7944.321735790432,2400.0,-1765.1473805887997,0.0,-1391.9743084804038,3941.125216748854,923.8221131616434,1314.1785,0.0
t181,0.0,6032.9533895069635,0.0,0.0,-919.231,0.0,7166.733739102991,2400.0,0.0,0.0,-1324.9811354051815,1807.1366393050573,1426.5826912440625,1314.1785,0.0
t182,-521.5931432952493,5731.686729582621,0.0,0.0,-919.231,0.0,5673.633606429117,2400.0,0.0,0.0,-1635.9074137620103,1198.6157126065164,2170.07663029305,1314.1785,0.0
t183,-1909.0753113307328,2158.1919947229044,0.0,-2301.1520683677095,-919.231,0.0,2830.6373602436643,2400.0,0.0,0.0,-2833.9605,1221.7109594884844,1339.222377228967,1314.1785,0.0
t184,-2272.4015461573417,0.0,0.0,-3856.7156092081204,-919.231,0.0,405.30435805197686,2400.0,0.0,0.0,-2833.9605,1511.911971944233,1512.8201590518063,1314.1785,0.0
t185,-453.8019429534018,0.0,0.0,-5088.4393728086,0.0,0.0,0.0,2400.0,2553.7872567467202,0.0,-1067.6955485299823,0.0,0.0,1314.1785,0.0
t186,0.0,0.0,0.0,-7111.905987541655,0.0,0.0,0.0,1455.6562369591825,2483.4867997508663,1634.3628747330101,-936.9720517130592,0.0,0.0,162.56358777507762,0.0
t187,-25.709166009856794,0.0,-124.87008855851536,-10320.6005,0.0,0.0,-1339.8793276634701,0.0,5260.674,0.0,0.0,0.0,-2387.315,-926.8857973243153,0.0
t188,-156.49053772076084,-3264.987699929138,-367.314,-10320.6005,0.0,0.0,-4544.895515794276,0.0,5260.674,0.0,0.0,0.0,-741.5924158597105,-1297.850926362175,0.0
t189,-597.4264772661144,-1761.0263389052445,-367.314,-10320.6005,0.0,0.0,-6073.056150459585,0.0,5260.674,0.0,0.0,0.0,-2188.675676507281,-834.6691381565732,0.0
t190,-1158.2114572037988,-2496.4671361665028,-367.314,-10320.6005,0.0,0.0,-6238.454795324139,0.0,5260.674,2780.0,0.0,0.0,-2359.7615094632793,-1147.37970202785,0.0
t191,-1937.7480974572884,-2223.7307378826167,-367.314,-9989.968390222979,0.0,0.0,-6576.076823887149,0.0,5260.674,2780.0,0.0,0.0,-1375.103510791941,-1314.1785,0.0
t192,-1676.5236107513422,-1506.0496659889475,-367.314,-8924.931540433246,0.0,0.0,-5939.404404088864,0.0,5260.674,1742.265328547745,0.0,0.0,0.0,-1314.1785,0.0
t193,-4368.717382056527,-376.89146718990787,-367.314,-8092.6189799297545,919.231,0.0,-2120.889695311111,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4343.836976194517,-1148.0321196872728,-367.314,-9971.19602845588,919.231,0.0,-2399.3447767391167,0.0,5260.674,1267.2806885405714,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4403.9165196095255,-1615.1795901191913,-367.314,-8694.698958468998,919.231,0.0,-2090.220731489083,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4506.60507978164,-3114.635009605722,-367.314,-8395.873324532682,919.231,0.0,-1531.660166497692,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t197,-4529.136955921356,0.0,-367.314,-9866.819009262232,919.231,0.0,-2588.1203312127964,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t198,-4600.0,-2372.657500851702,-367.314,-9072.738084671124,919.231,0.0,-900.032469878675,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-490.02635237557524,0.0
t199,-4600.0,-4793.077292673119,-367.314,-10320.6005,919.231,0.0,-693.4540855700362,0.0,5260.674,0.0,-1574.661139296825,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-7730.8825,-367.314,-9477.839704439728,919.231,0.0,0.0,2400.0,0.0,0.0,-1695.186408343157,-7153.938,-2387.315,-1314.1785,0.0
t201,-4600.0,-4136.125401475463,-367.314,-7053.3126944138685,543.778799619248,0.0,2434.4705924351183,2400.0,0.0,0.0,-2190.842140182307,-7153.938,-2387.315,0.0,0.0
t202,-4600.0,-547.9452288465369,-367.314,-3560.1018021997766,0.0,0.0,1704.8207165164354,2400.0,0.0,0.0,-2604.583746267591,-7153.938,-448.2026968654248,0.0,0.0
t203,-4600.0,-505.2388790137129,-367.314,-2872.4604400136373,0.0,0.0,427.2843091171066,2400.0,0.0,0.0,-1170.5234884659878,-7153.938,0.0,0.0,0.0
t204,-4600.0,-742.8823450399977,-367.314,-4257.087578527493,0.0,0.0,0.0,2400.0,0.0,0.0,-347.7326016495632,-6840.49776983619,0.0,0.0,0.0
t205,-4600.0,-1315.7864556102456,-367.314,-5170.83576701945,0.0,0.0,0.0,2400.0,0.0,0.0,-82.1930666526178,-7153.938,0.0,0.0,0.0
t206,-4600.0,-1874.826004415109,-367.314,-9452.492087593922,0.0,0.0,0.0,532.4582043124901,0.0,0.0,0.0,-7037.384682384705,0.0,-565.384985378711,0.0
t207,-4600.0,0.0,-367.314,-10320.6005,442.97827532504647,0.0,0.0,1323.4160050714554,3584.5478737971075,0.0,0.0,-4321.140222191256,-2387.315,-564.0300280586745,0.0
t208,-4600.0,1631.6617779238268,-367.314,-10320.6005,919.231,0.0,-524.7186422339462,1180.7406999049629,5260.674,2780.0,-1748.402970230452,-2900.7424064818547,-2387.315,-1314.1785,0.0
t209,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-268.6669926962279,548.305147058358,5260.674,2780.0,-48.358545781187914,-7047.052829041549,-2387.315,-1314.1785,0.0
t210,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-4805.456553909975,1457.3251652484137,5260.674,2780.0,1894.2494849734835,-7153.938,-2387.315,-1314.1785,0.0
t211,-4600.0,-424.6346226937333,-367.314,-10320.6005,919.231,0.0,-3412.4307020424076,2034.113174892939,5260.674,2780.0,1846.9770258957394,-7153.938,-2387.315,-1314.1785,0.0
t212,-4600.0,-3507.4742823173674,-367.314,-10320.6005,919.231,0.0,-8106.65418910491,1933.9106685644365,5260.674,2780.0,1487.9986426827372,-7153.938,-2387.315,-1314.1785,0.0
t213,-4600.0,-1943.6635541035178,-367.314,-10320.6005,919.231,0.0,-5054.09126446058,2400.0,5260.674,2780.0,1415.078350265914,-7153.938,-2387.315,-1314.1785,0.0
t214,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-7380.484271524782,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t215,-4600.0,0.0,-367.314,-10320.6005,919.231,163.58686733491388,-6513.0381888342035,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t216,-4600.0,-1821.5561454503202,-367.314,-10320.6005,919.231,29.10796129064289,-7778.012115715476,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t217,-4600.0,-2545.259903088084,-367.314,-10320.6005,919.231,1687.1795,-4368.711994333469,2400.0,5260.674,2780.0,-2833.9605,-575.8640452306405,-2387.315,221.74212652154927,-500.0
t218,-4600.0,-2707.178332164549,-367.314,-10320.6005,919.231,1687.1795,-6387.241349367574,2400.0,5260.674,2780.0,-2833.9605,-55.64435760640452,-2387.315,29.822615940597366,-500.0
t219,-4600.0,-4318.4630016865185,-367.314,-10320.6005,919.231,1687.1795,-8106.65418910491,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t220,-4600.0,-6619.31478015742,-367.314,-10320.6005,919.231,1687.1795,-4154.928849230158,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t221,-4600.0,-5563.5788447876175,-367.314,-10320.6005,919.231,1687.1795,-3785.1411844274967,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t222,-4600.0,-5448.592599034007,-367.314,-10320.6005,919.231,1687.1795,-4515.392408433103,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t223,-4600.0,-6702.984192217924,-367.314,-10320.6005,919.231,1460.24340915697,-3926.6043705003244,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-110.85101056335515,-500.0
t224,-4600.0,-5065.089690849763,-367.314,-7879.965155610563,919.231,0.0,0.0,2400.0,5260.674,2780.0,-2833.9605,-2266.1427989234885,-2387.315,-80.0709852145273,0.0
t225,-3142.88462242474,0.0,0.0,-7533.186331779514,919.231,0.0,3835.414531193748,2400.0,4106.193126234699,347.569692836862,-2833.9605,-1396.120806245365,-2387.315,0.0,0.0
t226,-2153.061456019553,249.15687229296347,0.0,-6290.6178028748045,919.231,0.0,5291.760386590728,2400.0,0.0,2503.5406146929404,-2833.9605,-435.6364726002882,-2387.315,0.0,0.0
t227,-1763.8373122979685,0.0,0.0,-8074.9592031483935,0.0,0.0,4834.821409898688,2400.0,0.0,2780.0,-2833.9605,0.0,-2115.298732518619,0.0,0.0
t228,-1115.9501340126453,0.0,0.0,-4927.145609352453,0.0,0.0,737.8104669785323,2400.0,322.7146382122875,2780.0,-2833.9605,0.0,-139.13760679503366,0.0,0.0
t229,0.0,0.0,0.0,-7287.725196392465,0.0,0.0,2637.7182955860976,2400.0,1326.4572544624243,2780.0,-2362.1629994220807,0.0,0.0,0.0,0.0
t230,0.0,1727.8746749919032,0.0,-6914.709894331696,0.0,0.0,3220.836172689015,2400.0,4396.461554437014,2780.0,-2625.0136936978897,0.0,0.0,0.0,0.0
t231,-1.719113483281322,2528.2874062912865,0.0,-5930.310083846188,0.0,0.0,1829.616962983936,2400.0,5260.674,2780.0,-2833.9605,76.03304934745697,0.0,0.0,-184.2820503289989
t232,0.0,0.0,-280.62201797267244,-10320.6005,919.231,1687.1795,353.6677129015802,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,335.5410807162929,-500.0
t233,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,32.183874032050994,-500.0
t234,-260.8441573527587,-480.4294100807996,-367.314,-10320.6005,919.231,1687.1795,-1657.3721691311403,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t235,-1794.5334075364794,-2392.790712928426,-367.314,-10320.6005,919.231,1687.1795,-597.4264118594641,2400.0,5260.674,2780.0,-2833.9605,-1514.458072155668,-2387.315,849.7852905604456,-500.0
t236,-1891.4371192206295,-2952.4078141497444,-367.314,-10320.6005,919.231,1687.1795,-823.9319322775376,2400.0,5260.674,2780.0,-2833.9605,-1189.1267944585702,-2387.315,684.6699816774783,-500.0
t237,-2787.9311623575504,-1431.8530846312826,-367.314,-10320.6005,919.231,1687.1795,-571.7463323697658,2400.0,5260.674,2780.0,-2833.9605,-558.4886215350571,-2387.315,894.7098752840932,-500.0
t238,-3763.7651970067654,-1157.3602579477747,-367.314,-10320.6005,919.231,1687.1795,-4089.1032378822706,2400.0,5260.674,2780.0,-2833.9605,-2108.339368922366,-2387.315,1314.1785,-500.0
t239,-4165.362361873878,-674.3121207571858,-367.314,-10320.6005,919.231,1687.1795,-2690.77621679973,2400.0,5260.674,2780.0,-2833.9605,-1397.6171241401087,-2387.315,1314.1785,-500.0
t240,-4600.0,-1336.213123365005,-367.314,-10320.6005,919.231,1687.1795,-3443.5440958055615,2400.0,5260.674,2780.0,-2833.9605,-1459.6279539603786,-2387.315,1190.7804273832155,-500.0
t241,-443.5748800511247,-3104.1856402638095,-367.314,-5968.902938639448,-919.231,-1687.1795,-8106.65418910491,-2400.0,3731.838640581287,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t242,589.9060995804606,-4691.115217768492,-367.314,-5396.963939612893,-919.231,-1687.1795,-8106.65418910491,-2400.0,2283.928186761971,0.0,2833.9605,0.0,2387.315,-393.4952087849119,500.0
t243,888.385414224086,-5168.201139268374,-367.314,-3823.470767350675,-919.231,-1687.1795,-8106.65418910491,-2098.887366747311,947.4615934103086,0.0,2833.9605,0.0,2387.315,0.0,500.0
t244,1334.1434833092349,-5713.7411912861735,-367.314,-2854.101199021898,-919.231,-1687.1795,-8106.65418910491,-1538.0147628680206,0.0,0.0,2833.9605,482.0838708977583,2387.315,0.0,500.0
t245,1856.8708622815907,-6078.1014018922815,-367.314,-2137.289770828363,-919.231,-1687.1795,-8106.65418910491,-1252.7649896131861,0.0,-786.3095523477314,2833.9605,474.26105763806504,2387.315,0.0,500.0
t246,1911.8660877459313,-6696.645698321427,-367.314,-1835.1449896646425,-919.231,-1687.1795,-8106.65418910491,-855.9052916423321,0.0,-255.41495220235993,2833.9605,0.0,2387.315,0.0,500.0
t247,1577.9077457563696,-7730.8825,-367.314,-1728.3725761818994,-919.231,-1687.1795,-8106.65418910491,-998.3282323875507,0.0,-333.0689506299728,2833.9605,0.0,2387.315,0.0,500.0
t248,1366.3756287108602,-6752.560284983922,-367.314,-3239.9128825926346,-919.231,-1687.1795,-8106.65418910491,-1110.9379446819314,7.783433509539256,0.0,2833.9605,0.0,2387.315,0.0,500.0
t249,2272.507790279253,-5539.548864812239,-367.314,-3993.052670945965,-919.231,-1687.1795,-8106.65418910491,-1747.5759906143078,648.7311766628596,0.0,2833.9605,0.0,2387.315,0.0,500.0
t250,1988.0541731321084,-4304.1694734697285,-367.314,-4023.9338701091206,-919.231,-1687.1795,-8106.65418910491,-2400.0,203.57090737222381,0.0,2833.9605,0.0,2387.315,-183.94442294344267,500.0
t251,1425.7399230991189,-1414.741501418394,-367.314,-2384.777669137739,-919.231,-1687.1795,-8106.65418910491,-2400.0,0.0,0.0,2833.9605,-1185.4319280361801,2387.315,-108.32956963769287,500.0
t252,615.6370073194323,-274.41351913604495,-367.314,-1013.0852758470386,-919.231,-1687.1795,-8106.65418910491,-2400.0,0.0,-2780.0,2833.9605,-1247.061478617488,2387.315,-476.89883509240684,500.0
t253,806.6254667270143,0.0,-367.314,-1433.5184847841563,-919.231,-1687.1795,-8106.65418910491,-2400.0,-1957.2591520139745,-2780.0,2833.9605,-1659.1665802829323,2387.315,-1061.7454033673328,500.0
t254,625.2097434284602,-944.0041547195639,-367.314,-988.669460361155,-919.231,-1687.1795,-8106.65418910491,-2400.0,-2216.294606145058,-2780.0,2833.9605,-2333.885846796931,2387.315,-1050.8384401481335,500.0
t255,777.6637319933475,-782.6494595855452,-367.314,-1664.4307997203637,-919.231,-1687.1795,-8106.65418910491,-2400.0,-1830.585861552024,-2780.0,2833.9605,-2613.027731885,2387.315,-1314.1785,500.0
t256,247.34084325797673,-1665.4860662990836,-367.314,-2380.7664306657243,-919.231,-1687.1795,-8106.65418910491,-2400.0,-951.1628868828459,-2780.0,2833.9605,-3400.101463464921,2387.315,-1314.1785,500.0
t257,-1537.915987060454,-5261.069458678677,-367.314,-4272.194465489238,-919.231,-1687.1795,-8106.65418910491,-2400.0,0.0,-1364.2105377279695,2833.9605,-4076.865762225345,2387.315,-1314.1785,500.0
t258,-1927.1771892620943,-5935.770443927613,-367.314,-7198.766039163146,-919.231,-1687.1795,-8106.65418910491,-2400.0,0.0,0.0,2833.9605,-2608.3661559005604,1123.6171288600017,-1314.1785,500.0
t259,-1755.208566441811,-5546.580982704383,-367.314,-9028.79923547995,0.0,-1687.1795,-8106.65418910491,-2400.0,0.0,0.0,2833.9605,-689.7436767291368,0.0,-1314.1785,500.0
t260,-1686.504336178465,-5461.997795673822,-367.314,-9449.451301519977,0.0,-1687.1795,-8106.65418910491,-2400.0,123.53661870805756,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t261,-2098.799926684229,-5485.6880652029195,-367.314,-8782.409157421669,0.0,-1687.1795,-8106.65418910491,-2400.0,0.0,0.0,2833.9605,-305.9066055164092,0.0,-1314.1785,500.0
t262,-2242.947650316099,-3753.134687980285,-367.314,-8869.281266387092,0.0,-1687.1795,-8106.65418910491,-2400.0,0.0,0.0,2833.9605,-1013.9358806039065,0.0,-1314.1785,500.0
t263,-2268.7016769326247,-3056.5370890356226,-367.314,-9140.488963954227,0.0,-1687.1795,-8106.65418910491,-2400.0,0.0,0.0,2833.9605,-1008.6299143926702,0.0,-1314.1785,500.0
t264,-2723.8196458639027,-3378.855473985661,-367.314,-7757.397954950641,-919.231,-1687.1795,-8106.65418910491,-2400.0,0.0,0.0,2833.9605,-2462.272237271782,573.6459695375132,-1314.1785,500.0
t265,-4600.0,-4592.9238548195835,-367.314,-10320.6005,0.0,0.0,-8106.65418910491,2400.0,5260.674,2780.0,1030.3421131100686,-256.21128554900383,-1490.5249861671393,-1314.1785,0.0
t266,-4600.0,-5718.869118115574,-367.314,-10320.6005,0.0,0.0,-8106.65418910491,491.56519597104005,5260.674,2780.0,1837.7765551372645,-1402.2002877538666,0.0,-41.00857721449167,0.0
t267,-2151.4092750667555,-7477.8152056332465,-367.314,-10320.6005,0.0,-1687.1795,-8106.65418910491,-97.75295848825398,5260.674,2720.0016187325677,2833.9605,-1115.7250004923044,0.0,-1314.1785,500.0
t268,-1649.2382364535881,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-8106.65418910491,-586.2549872093346,5260.674,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t269,-956.1887089959228,-7730.8825,-367.314,-10153.408812013004,-919.231,-1687.1795,-8106.65418910491,-1813.7149622324891,5260.674,0.0,2833.9605,-1973.5012042916549,443.09815913578393,-1314.1785,500.0
t270,-70.2078181582831,-7730.8825,-367.314,-9192.450880669092,-919.231,-1687.1795,-8106.65418910491,-1478.9721626967275,5260.674,0.0,2833.9605,-4002.319934321413,1938.181044835441,-1314.1785,500.0
t271,0.0,-7730.8825,-367.314,-7889.45838102385,-919.231,-1687.1795,-8106.65418910491,-1873.977472986527,5260.674,0.0,2833.9605,-4848.674098841831,2127.193530076764,-600.1708934160749,500.0
t272,0.0,-7730.8825,-367.314,-8239.4690336063,-919.231,-1687.1795,-8106.65418910491,0.0,5260.674,0.0,2833.9605,-4532.79139178289,645.710428006228,-96.83119037452337,500.0
t273,0.0,-7730.8825,-367.314,-8629.313522435774,-821.4505716163575,-1687.1795,-6055.249122215058,0.0,3473.7246179902154,0.0,2063.7102396824794,-1985.0393469982012,0.0,0.0,500.0
t274,0.0,-3814.755755669623,-367.314,-8184.486626894842,-919.231,-556.7932529652503,-1955.8674013462253,0.0,0.0,0.0,1861.8710196802087,0.0,424.29438777119884,0.0,0.0
t275,0.0,-3113.2049043106804,-367.314,-4278.162899714921,-919.231,-1687.1795,-7033.282671144637,0.0,0.0,-21.665791521799687,1831.930611632809,-231.75839835904304,2387.315,0.0,500.0
t276,1207.2829955590012,-4306.181186870143,-367.314,-4917.123727832086,-919.231,-1687.1795,-8106.65418910491,-1392.1938064937347,-4.579597677751466,-2780.0,2833.9605,-291.0948449562562,2387.315,0.0,500.0
t277,1315.1050263197399,-2789.6947586702668,-367.314,-2738.4700867721517,-919.231,-1687.1795,-8106.65418910491,-815.5565394481949,-1607.2140376221457,-2780.0,2833.9605,-558.9330787860257,2387.315,0.0,500.0
t278,1643.1982104391698,-536.0165599418775,-367.314,-1490.3382713238339,-919.231,-1687.1795,-8106.65418910491,-232.41522464269065,-1676.106928800377,-2780.0,2833.9605,-1006.4663293091322,2387.315,0.0,500.0
t279,725.7027100084287,0.0,-367.314,-2709.7595248014795,-919.231,-1687.1795,-8106.65418910491,-1536.9823474960722,-215.4423021600719,-2780.0,2833.9605,-1640.1210152547058,2387.315,0.0,500.0
t280,458.4892519861696,-470.01988714380553,-367.314,-2955.030007891691,-919.231,-1687.1795,-8106.65418910491,-1786.8626970872754,0.0,0.0,2833.9605,-3063.458169330513,2369.4528748048647,0.0,500.0
t281,457.89248309666095,-7730.8825,-367.314,-7909.386974731089,0.0,-1687.1795,-8106.65418910491,-2400.0,0.0,0.0,2496.692993173384,-792.9103755480669,0.0,0.0,480.20637654164767
t282,251.0680415400202,-7730.8825,-367.314,-10320.6005,0.0,-1587.585105673198,-8106.65418910491,-2400.0,2791.927271303589,0.0,2784.628157379234,-1825.7487204793283,0.0,0.0,0.0
t283,597.572495644012,-6060.713155998471,-367.314,-10320.6005,0.0,-1687.1795,-8106.65418910491,-2400.0,5260.674,93.52560726882822,2833.9605,-1552.3550793751467,0.0,-965.2411710384209,500.0
t284,0.0,-6110.163548093738,-367.314,-10320.6005,-255.81585013258237,-1687.1795,-8106.65418910491,-2104.376758626641,5260.674,452.53386209083436,2833.9605,-835.5251976031442,0.0,-1274.0870563877131,500.0
t285,86.63579213008569,-6255.866959855557,-367.314,-10320.6005,0.0,-1687.1795,-8106.65418910491,-2400.0,5260.674,756.255272726393,2833.9605,-637.9414938668808,0.0,-228.57745722139714,500.0
t286,273.7201175629252,-5737.298439073698,-367.314,-10320.6005,0.0,-1687.1795,-8106.65418910491,-1638.0584536341228,5260.674,1861.658996154753,2833.9605,-882.3610602400773,0.0,0.0,500.0
t287,0.0,-5243.723546691814,-367.314,-10320.6005,-109.96733202146096,-1085.904575998131,-8106.65418910491,-710.9577238524726,5260.674,1643.6946480609404,2833.9605,0.0,0.0,-1188.4860596172311,500.0
