Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t297,9781.733725667531,1508.2,163.81544766820002,24566.296211688797,1664.5208043205716,15382.951088895008,0.0,4348.252288219203,694.5936910388303,79.52522836520001,4323.411307312218,1246.9732725474923,0.0,0.0,724.2667274150235,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,100738.25385336574
t298,9781.733725667531,1508.2,690.3436317788,26575.9846671467,4518.799573691971,16872.17236191001,0.0,4348.252288219203,694.5936910388303,139.0834855768,4591.607363960487,1246.9732725474923,0.0,2804.853771614552,1568.965128218148,130.65549921380855,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,284.65206229676534,2793.5,28597.839537150037,278.1074633928868,111786.96843112807
t299,10501.59940113927,1508.2,1216.8718158894,28585.6731226046,7373.078343063371,18361.393634925007,0.0,4348.252288219203,694.5936910388303,198.6417427884,4867.0,1246.9732725474923,0.0,5609.707543229104,2413.663529021272,261.3109984276171,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,287.09916994694504,2793.5,28597.839537150037,521.3143568548049,123771.05158728434
t300,10501.59940113927,1508.2,1743.4,30595.3615780625,10227.35711243477,19850.614907940006,0.0,4348.252288219203,694.5936910388303,258.2,4867.0,1326.0737581014605,0.0,8414.561314843657,2820.1178142189547,227.06370205643083,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,289.54627759712474,2793.5,28597.839537150037,460.13125031672314,133931.44000629286
t301,10501.59940113927,1508.2,1743.4,30595.3615780625,10227.35711243477,21339.836180955004,0.0,4348.252288219203,694.5936910388303,258.2,4867.0,1624.834253830072,0.0,10422.899228196584,3664.816215022079,73.35135013045385,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,291.99338524730445,2793.5,28597.839537150037,398.9481437786413,138383.6979711136
t302,10501.59940113927,1508.2,1743.4,32605.0500335204,10642.17765818225,22829.057453970003,0.0,4348.252288219203,694.5936910388303,258.2,4867.0,1624.834253830072,0.0,10422.899228196584,3664.816215022079,73.35135013045385,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,294.44049289748415,2793.5,28597.839537150037,337.7650372405594,142262.380479181
t303,10412.58019182861,1508.2,1743.4,34614.7384889783,10642.17765818225,24318.278726985,0.0,4348.252288219203,694.5936910388303,258.2,4867.0,1624.834253830072,0.0,12116.170138767144,3664.816215022079,73.35135013045385,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,296.88760054766385,2793.5,28597.839537150037,276.58193070247756,147330.49414276084
t304,10223.692060789404,1508.2,1743.4,34614.7384889783,11163.7,25807.5,0.0,4865.678418212703,694.5936910388303,258.2,4867.0,1798.937862363187,0.0,12116.170138767144,3664.816215022079,73.35135013045385,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,299.33470819784355,2793.5,28597.839537150037,243.20689346191813,149836.63966822554
t305,10223.692060789404,1508.2,1743.4,34614.7384889783,11163.7,25807.5,208.361704796,5383.104548206203,694.5936910388303,258.2,4867.0,3057.007885076425,0.0,12116.170138767144,3664.816215022079,143.97594428102417,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,301.78181584802326,2793.5,28597.839537150037,243.20689346191813,151917.25746026397
t306,11018.561301318528,1508.2,1743.4,34614.7384889783,11163.7,25807.5,416.723409592,5900.530678199702,785.1,258.02577515746043,4867.0,3741.2,0.0,12116.170138767144,3664.816215022079,214.6005384315945,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,304.22892349820296,2793.5,28597.839537150037,243.20689346191813,154309.19866916048
t307,13170.134306964253,1508.2,1743.4,34614.7384889783,11163.7,25807.5,617.7331387392085,6417.956808193202,785.1,258.02577515746043,4867.0,3741.2,0.0,12116.170138767144,3664.816215022079,305.55214662546746,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,306.67603114838266,2793.5,28597.839537150037,486.41378692383626,157539.5013759878
t308,15660.384133888116,1508.2,1743.4,34827.0,11163.7,25807.5,782.2977671220252,6935.382938186702,785.1,258.02577515746043,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,309.12313879856237,2793.5,28597.839537150037,425.2306803857544,161072.60531884475
t309,17449.989064008303,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7452.809068180201,785.1,210.20561356455565,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,163704.59296631152
t310,19667.609016313654,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7970.235198173701,785.1,140.13707570970377,4867.0,3646.4353882004843,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,166300.94123934107
t311,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,70.06853785485188,4867.0,3348.7712606689142,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,167811.57356985894
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4867.0,2919.3837433932313,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,167855.67898510702
t313,20356.06885737285,1508.2,1743.4,34827.0,9065.867185531084,25807.5,729.0058138568257,8966.8,655.3308620324834,188.1314621451481,4867.0,1972.891373610448,0.0,11430.944113591164,3655.3807375048546,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.961234252084,2534.5348758927275,204.76020735204042,1735.1728718319382,27721.114302207425,461.8285325538053,160445.91820625094
t314,19654.08785875903,1508.2,1123.9550778807134,34827.0,7406.191657305042,25807.5,571.77263478713,8966.8,584.370077958868,118.06292429029622,4867.0,689.3320170833261,0.0,9533.636300421114,3655.3807375048546,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.5073723244143,2623.2023498364824,214.33127926241468,1822.3292235634256,28597.839537150037,402.4275723646598,155042.95239700787
t315,18922.666087745678,1508.2,1123.9550778807134,32793.13070580129,4817.266787519575,25807.5,326.6412175240258,8966.8,554.4227307268346,47.99438643544434,4867.0,0.0,0.0,9533.636300421114,3655.3807375048546,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.650945543046,2714.9640733616097,224.24158756613153,1913.635877758317,28468.069311422314,343.1114762873684,148715.29308001438
t316,18247.23931697063,1508.2,619.4449221192866,30728.762239919513,2469.0975556732765,25807.5,81.50980026092168,8966.8,494.132832601701,47.99438643544434,4867.0,0.0,0.0,8966.698041097792,3655.3807375048546,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.391953907979,2758.7,234.49113226319096,2009.092834416613,26648.50496412284,422.5978715953123,140719.56436540544
t317,17484.419366480626,1508.2,0.0,28216.65167059761,1000.7557439434291,25807.5,0.0,8445.885776742514,344.72531498748594,47.99438643544434,4867.0,0.0,0.0,5666.8700764302785,3118.2466603940493,413.1507931271076,317.4558610893465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.7303974192137,2373.152895266449,245.079913353593,2108.700093538313,24182.4778505679,363.4515037417291,127797.4483041151
t318,16636.478017008507,1508.2,0.0,25704.541101275707,0.0,25807.5,0.0,8168.1828302834865,165.6290663893706,47.99438643544434,4867.0,0.0,0.0,2367.042111762764,2124.4838365033775,328.6089993376359,317.4558610893465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.6662760767497,101.04447226924484,256.00793083733765,2212.457655123417,21511.098426601726,304.39,113778.78097099414
t319,15968.962527774132,1508.2,0.0,25704.541101275707,0.0,23945.9734087316,0.0,7521.400167791733,0.0,47.99438643544434,4515.937327532566,0.0,0.0,0.0,1130.7210126127056,174.89664741165893,210.0311848535033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,205.18319411986224,267.2751847144249,2320.3655191719254,18297.304283931233,245.41336037012505,103272.37121051291
t320,15652.264598386662,1508.2,0.0,25704.541101275707,0.0,23945.9734087316,0.0,7521.400167791733,0.0,47.99438643544434,4305.299724051735,0.0,0.0,0.0,1130.7210126127056,174.89664741165893,210.0311848535033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,312.4161655518519,278.8816749848547,2432.423685683838,17600.30661851854,245.49822448197912,102349.15125350824
t321,15652.264598386662,1508.2,0.0,25704.541101275707,204.6735422860188,23945.9734087316,0.0,7521.400167791733,130.33886997855853,0.0,4305.299724051735,672.1861258392312,0.0,2804.853771614552,1975.4194134158301,305.55214662546746,213.54068175480563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,422.7433865652142,290.82740164862713,2548.6321546591544,18769.273598442025,491.0813130758124,108817.8322429756
t322,15652.264598386662,1508.2,193.4958568752124,25704.541101275707,3058.9523116574187,23945.9734087316,0.0,7521.400167791733,130.33886997855853,0.0,4305.299724051735,1720.2757717062734,0.0,5609.707543229104,2820.1178142189547,436.207645839276,304.851656608895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,536.1648571599491,303.11236470574215,2668.990926097875,19979.98939907706,521.3143568548049,118347.55483032217
t323,15652.264598386662,1508.2,193.4958568752124,25704.541101275707,4206.892781712313,23945.9734087316,0.0,7521.400167791733,130.33886997855853,0.0,4305.299724051735,2160.3383173971583,0.0,7087.785267313218,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,652.6805773360562,315.7365641561998,2793.5,21232.45402042365,521.3143568548049,124064.3371142874
t324,15652.264598386662,1508.2,193.4958568752124,25704.541101275707,4206.892781712313,23945.9734087316,0.0,6962.581203301541,130.33886997855853,0.0,4305.299724051735,2362.7773333222603,0.0,7087.785267313218,3664.816215022079,413.15079312710753,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,772.2905470935359,328.7,2793.5,22206.36816610205,479.5377725406885,124625.58766754177
t325,15652.264598386662,1508.2,193.4958568752124,25704.541101275707,4206.892781712313,23298.945052391766,62.90984261983173,6962.581203301541,130.33886997855853,59.558257211599994,4305.299724051735,3505.8849052636488,0.0,7087.785267313218,2671.0533911314074,259.43844120113056,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,894.9947664323881,328.7,2793.5,17005.939010502632,421.0703175819382,118853.04273970297
t326,15651.283604640475,1508.2,193.4958568752124,25704.541101275707,4206.892781712313,22123.66835208111,62.90984261983173,6962.581203301541,83.91204532963141,59.558257211599994,4305.299724051735,3741.2,0.0,6569.131960005049,1677.2905672407355,105.72608927515358,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1020.7932353526127,40.45128389631162,136.9599812923375,14432.584608379591,362.687726735042,109142.30825733977
t327,15105.437222379811,1508.2,193.4958568752124,25704.541101275707,1716.3497861269063,20262.14176081271,62.90984261983173,6315.7985408097875,0.0,59.558257211599994,4144.753488333536,3741.2,0.0,3636.9576684504636,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1149.6859538542096,54.43242892013966,195.41065790899242,12232.301818221269,304.39,97159.40492212445
t328,14287.304184008344,1508.2,0.0,25489.874752796342,0.0,18400.615169544308,0.0,6315.7985408097875,0.0,4.354788787078988,4144.753488333536,3741.2,0.0,337.12970378294904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.22302509479943,1281.6729219371794,68.75281033731027,340.67124412813837,13693.510543125623,246.17713737681203,90039.23831006221
t329,13470.4944566712,1508.2,0.0,25489.874752796342,0.0,18400.615169544308,0.0,6315.7985408097875,0.0,4.354788787078988,4144.753488333536,3741.2,0.0,337.12970378294904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.73069036165145,1416.7541396015213,83.41242814782348,490.08213281068845,15196.46808874153,246.26200148866616,91118.13038187708
t330,12383.945375652216,1508.2,526.5281841106,26784.15229017531,0.0,19889.836442559306,0.0,6315.7985408097875,0.0,0.0,4144.753488333536,3695.541831290379,0.0,337.12970378294904,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.8357907748048,1554.9296068472358,98.4112823516793,643.6433239566427,16741.17445506899,246.3468656005203,96083.92558211707
t331,12383.945375652216,1508.2,526.5281841106,26784.15229017531,2854.2787693714,20203.225339453973,0.0,6379.6693500325,107.90095009021367,59.558257211599994,4240.036163166876,3695.541831290379,0.0,3089.0494514908532,1689.3968016062488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5383263342595,1696.1993236743228,113.74937294887773,801.3548175660011,18327.629642108004,246.43172971237436,105174.38597599602
t332,12506.027063194146,1508.2,526.5281841106,28793.84074563321,5708.5575387428,21692.44661246897,91.35909932229283,6897.095480026,122.90685151743627,119.11651442319999,4240.036163166876,3695.541831290379,0.0,3736.653665977603,1689.3968016062488,44.24114819785035,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8382970400157,1840.5632900827823,129.42669993941874,963.2166136387636,19955.83364985857,304.39,115165.13498228377
t333,13661.50693161944,1508.2,1053.0563682212,29582.802945394367,5708.5575387428,23181.66788548397,299.72080411829285,7414.521610019499,296.68423219881026,178.67477163479998,4240.036163166876,3695.541831290379,0.0,6541.507437592155,2534.095202409373,174.8966474116589,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7357028920735,1988.021506072614,145.44326332330235,1129.2287121749303,21625.78647832069,246.6014579360826,126001.51719692402
t334,15896.225813423642,1508.2,1053.0563682212,31592.49140085227,8562.8363081142,23181.66788548397,508.0825089142928,7931.947740012999,477.0304829870537,198.6417427884,4305.299724052,3695.541831290379,0.0,7793.807434598707,2534.095202409373,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2305438904326,2138.573971643819,161.79906310052857,1299.391113174501,23337.488127494362,246.68632204793667,137721.18641288034
t335,18623.04326178146,1508.2,1216.8718158894,33602.17985631017,8562.8363081142,24318.278726985,716.4442137102928,8449.373870006499,658.0101407368537,198.6417427884,4586.149862026,3703.1862223386274,0.0,10598.661206213259,3378.7936032124976,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.3228200350933,2292.2206867963955,178.49409927109738,1473.703816637476,25090.938597379587,274.45830658316004,151059.86845926364
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0125313260553,2448.961651530345,195.52837183500878,1652.166822563855,26886.137887976365,521.3143568548049,165112.127865866
t337,21040.7,1399.4152928946455,0.0,17195.597071074473,0.0,9860.953285480791,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,0.0,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.7600537168944,1381.0914655097495,171.42119883299375,2793.5,27130.21220150005,479.847077634685,101928.10955034629
t338,19809.173156014513,1290.630585789291,0.0,14781.896575969977,0.0,9860.953285480791,902.2,7673.234675016493,776.8872099305652,188.1314621451481,4164.874655065132,3741.2,0.0,0.0,0.0,413.15079312710753,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2366.6884628825965,328.7,2793.5,23713.754610040407,438.3797984145651,94784.09288309261
t339,16395.188029649646,1181.8458786839365,0.0,14781.896575969977,0.0,9860.953285480791,657.0685827368959,7026.45201252474,563.9699656440724,118.06292429029622,3813.8119825976983,3331.1663846364477,0.0,0.0,0.0,259.43844120113056,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19590.215137767653,396.91251919444517,85731.41967560486
t340,10368.727587679627,1073.061171578582,0.0,14781.896575969977,0.0,9860.953285480791,411.93716547379177,6379.669350032987,351.0527213575798,118.06292429029622,3462.7493101302643,1562.8577582468959,0.0,0.0,0.0,153.71235192597698,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2395.639041734643,328.7,2666.6844268472623,15044.76163904359,355.44523997432526,71082.02382875788
t341,3352.111931595464,964.2764644732274,0.0,14266.706523869896,0.0,9860.953285480791,166.80574821068763,5732.886687541233,138.13547707108708,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.1011111211665,1381.0914655097495,171.42119883299375,1706.4917769502713,10106.478567952548,313.97796075420536,52146.54389969745
t342,0.0,855.4917573678729,0.0,14730.11544542099,0.0,10915.287269850007,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,272.51068153408545,45979.58433464494
t343,0.0,746.7070502625184,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,48713.33873276653
t344,0.0,637.9223431571638,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4263.715113574409,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,51927.85750515076
t345,0.0,637.9223431571638,0.0,20759.180811794693,2455.022419976819,15382.951088895008,0.0,4263.715113574409,0.0,0.0,2760.6239651953965,0.0,0.0,749.923025419409,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,59476.41107982302
t346,1854.1079481817092,724.9501088414638,366.6694363337036,22768.869267252594,5309.301189348219,16872.17236191001,0.0,4263.715113574409,0.0,0.0,2760.6239651953965,0.0,0.0,3554.776797033961,1689.3968016062488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,72227.18191853164
t347,4177.901370256896,811.9778745257638,690.3436317788,24778.557722710495,8163.579958719619,18361.393634925007,0.0,4263.715113574409,0.0,0.0,2760.6239651953965,998.0447972565952,0.0,6359.630568648513,2534.095202409373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,171.42119883299375,1197.1479382065118,10030.759378480634,262.9227207798801,88263.88159655147
t348,6596.671622766603,899.0056402100638,1216.8718158894,26788.246178168396,11017.858728091018,19850.614907940006,0.0,4781.1412435679085,0.0,0.0,2760.6239651953965,998.0447972565952,0.0,9164.484340263065,3378.793603212498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1621.9162271781515,328.7,2394.2958764130235,10736.055371570674,262.9227207798801,104381.04703850267
t349,11157.84172070134,986.0334058943638,1743.4,28797.934633626297,11163.7,21339.836180955004,0.0,4781.1412435679085,0.0,0.0,2760.6239651953965,1826.4312234245867,0.0,11969.338111877616,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,9973.324585686161,262.9227207798801,117893.04400673063
t350,14562.950324437053,1027.9176621315962,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,4827.390960052001,0.0,0.0,2760.6239651953965,2238.1376666861997,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12795.791640742002,521.3143568548049,128577.58758641672
t351,14562.950324437053,1027.9176621315962,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,4827.390960052001,5.162405367537838,0.0,2760.6239651953965,2238.1376666861997,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.2158040188492,2758.7,328.7,1197.1479382065118,15095.40276092126,479.847077634685,132165.86730344166
t352,14828.396035549025,1114.9454278158962,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,2238.1376666861997,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2022.2259246998165,8169.5655694309135,438.3797984145651,129960.7220323343
t353,14828.396035549025,1114.9454278158962,1743.4,34827.0,11163.7,24753.16601562799,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,2238.1376666861997,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.8048677271761,2758.7,328.7,1197.1479382065118,8169.565569430914,396.91251919444517,128206.42263172909
t354,14828.396035549025,1160.0889372628,1123.9550778807134,32314.889430678097,11163.7,22891.63942435959,0.0,5862.243220039,0.0,0.0,3181.8991721559996,2238.1376666861997,0.0,9786.708511259632,2671.0533911314074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1197.1479382065118,8169.565569430914,355.44523997432526,120472.49463286117
t355,14828.396035549025,1247.1167029471,1123.9550778807134,29802.778861356193,10104.015574929126,21030.11283309119,0.0,6379.6693500325,0.0,0.0,3462.7493101299997,3741.2,0.0,6486.880546592118,1677.2905672407355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,467.90099330256,111711.51704327838
t356,16285.460541350434,1334.1444686314,504.51015576142674,27290.66829203429,6746.040554111232,19168.586241822788,68.75318081599997,6897.095480026,61.181369000799975,59.558257211599994,3743.5994481039997,3741.2,0.0,4266.587302567468,1677.2905672407355,44.24114819785035,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,328.7,1197.1479382065118,9684.958716552164,426.4337140824401,105818.61760976737
t357,18436.38545213014,1421.1722343157,504.51015576142674,24778.557722712387,4344.497426444592,17307.059650554387,277.11488561199997,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,3741.2,0.0,966.7593378999533,683.5277433500637,174.8966474116589,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2394.2958764130235,14097.018156740967,384.96643486232017,104962.06518662756
t358,19473.193692634355,1421.1722343157,504.51015576142674,22266.447153390483,3166.253881603202,15445.533059285988,485.476590408,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,3741.2,0.0,0.0,0.0,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,328.7,2793.5,18261.730110210025,521.3143568548049,104028.7284850481
t359,20185.46229604367,1508.2,504.51015576142674,19754.33658406858,954.6504013898568,13584.00646801759,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3741.2,0.0,0.0,0.0,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,328.7,2793.5,23861.195098440487,479.847077634685,105710.14930238812
t360,21040.7,1508.2,0.0,18373.7055157485,0.0,11722.47987674919,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,0.0,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,108178.57772736132
t361,19294.567781335983,1508.2,1123.9550778807134,23009.90268057879,0.0,13824.375359563906,693.838295204,8449.373870006499,785.1,258.2,4867.0,1639.9678383212017,0.0,8059.4231167017215,0.0,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,302.7631394850978,2793.5,19500.789955446184,453.9168661452046,111250.60781124995
