Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t313,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43017.06372726391,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6646.8711780945505,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,23106.05712334597,0.0,0.0,0.0,0.0,0.0,0.0,-2.148681232938543e-11,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,-3.581135388230905e-11,69347.52923033903,0.0,0.0,-1.5276270248776314e-11,11287.386000000002,10706.856000000002
t314,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39378.356049597496,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,23106.05712334597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,2.3874235921539366e-12,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39378.356049597496,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999992,0.0,35341.698,23106.05712334597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,106846.99686375976,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t316,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39378.356049597496,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,0.0,35341.698,23106.05712334597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,-9.676526246948924e-11,0.0,0.0,0.0,-2.3874235921539366e-12,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39378.356049597496,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999994,0.0,35341.698,23106.05712334597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,1.3369572116062045e-10,0.0,0.0,-2.5968347472371535e-11,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39378.356049597496,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,23106.05712334597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079054,0.0,0.0,0.0,158903.62978430506,0.0,0.0,0.0,-4.058620106661692e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39378.356049597474,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,15918.641206333878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,-3.581135388230905e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,36369.400436358126,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,13003.014750412234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,52226.82106548892,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397465,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4678.692648010604,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,2.3874235921539366e-12,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,51921.35076994981,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397465,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4269.963459098254,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,53280.07452019778,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397465,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3853.8475331344644,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,52599.61076578456,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,25660.428104794915,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4680.286853511247,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,-3.581135388230905e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,51676.48719329181,0.0,0.0,19185.732000000004,0.0,46047.35657722304,0.0,0.0,0.0,25660.42810479493,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4952.271747475532,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25660.42810479493,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430558,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,2.3874235921539366e-12,68216.46762231656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25660.428104794853,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5320.150384063702,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,-3.581135388230905e-11,69347.52923033903,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t328,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25660.42810479493,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4403.483309791958,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000023,0.0,35341.698,18302.324117953947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079058,1.1223164619877934e-11,0.0,0.0,158903.6297843055,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,17874.355821844216,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2294.2001391467243,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,22239.833190475612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,-1.0521716831135563e-11,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,53330.331312468064,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397465,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,696.1531861174549,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,23106.05712334597,0.0,0.0,0.0,0.0,0.0,0.0,-2.411297828075476e-10,0.0,0.0,8.840288501232863e-12,77512.47380079053,-1.0521716831135563e-11,0.0,-2.652086550369859e-11,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,2.3874235921539366e-12,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,26665.165656234032,0.0,0.0,19185.732000000004,0.0,32392.142499999994,1.038642949424684e-11,0.0,0.0,12830.214052397465,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,17639.724661422017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,1.5916157281026244e-11,158903.6297843055,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,26665.165656234032,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397465,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,33226.34790482341,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079054,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t333,40969.9,26665.165656234032,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397465,0.0,1724.7725999999998,0.0,70484.69475174737,0.0,0.0,0.0,0.0,2693.676853859646,0.0,0.0,0.0,0.0,0.0,32144.943273770532,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,77512.47380079055,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t334,40969.9,26665.165656234032,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397465,0.0,1724.7725999999998,0.0,59550.9767580139,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,32509.475237170704,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t335,40969.9,26665.165656234032,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397465,0.0,1724.7725999999998,0.0,54321.75838105156,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,28053.563182177793,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,-5.611582309938967e-12,0.0,0.0,158903.62978430552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10370.240480630426
t336,40969.9,26665.165656234032,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12830.214052397458,0.0,1724.7725999999998,0.0,50458.23457459329,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,35640.91468553373,0.0,12039.46,0.0,35341.698,11553.028561672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,6.684786058031023e-11,11287.386000000002,10706.856000000002
t337,40969.9,9534.510026912514,0.0,0.0,19185.732000000004,0.0,0.0,3.115928848274052e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9579.197793804713,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,12365.263473115394,0.0,0.0,0.0,0.0,0.0,0.0,-8.594724931754172e-11,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,-1.4467360642811399e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0743406164692715e-11,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,6.446043698815629e-11,11287.386000000002,10706.856000000002
t338,40969.9,7508.046684316868,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7667.182266099182,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9739.94214124376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079272,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,106846.99686375976,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,40969.9,7508.046684316868,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7667.182266099178,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9739.94214124376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375976,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,40969.9,7508.046684316868,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7667.182266099182,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9739.94214124376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,-2.0889956431346945e-12,0.0,0.0,0.0,0.0,106846.99686375976,0.0,0.0,-3.8198777474462986e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,40969.9,7508.046684316868,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7667.182266099182,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9739.94214124376,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,77512.47380079044,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,-2.3874235921539366e-12,106846.99686375976,0.0,0.0,0.0,69347.52923033903,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t342,40969.9,7508.046684316868,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7667.182266099182,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9739.94214124376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,6.630216375924648e-12,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.355982572538778e-12,106846.99686375976,0.0,0.0,-1.5279510989785194e-10,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375976,0.0,0.0,0.0,55434.366102741216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,-3.979039320256561e-12,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82142.23874400965,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079055,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63946.26481410393,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,8.170900400727988e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58732.86613015297,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t347,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,8.170900400727988e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079054,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,2.3874235921539366e-12,51887.61551755587,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t348,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51887.61551755587,0.0,0.0,0.0,34673.764615169515,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t349,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51887.61551755587,0.0,0.0,-1.6232570487773045e-10,34673.764615169515,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t350,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6408209780347534e-11,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51887.61551755587,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
