Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t298,8.053003864827978,54.81179605885546,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,33.77992020641236,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t299,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t300,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t301,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t302,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t303,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t304,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t305,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t306,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t307,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t308,8.053003864827978,54.81179605885546,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t309,8.053003864827978,54.81179605885546,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t310,8.053003864827978,54.81179605885546,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t311,8.053003864827978,54.81179605885546,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,33.779920206412314,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t312,8.053003864827978,54.81179605885546,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,33.77992020641232,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.487071393886138,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,36.436058751444676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.314733236649
t313,0.0,15.557115179975234,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.72396190503213,0.0,0.0,0.0,0.0,9.300254412988194,0.0,0.9999999999999999,0.0,23.20191073720234,2.1268970577340705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.8671781818691
t314,0.0,15.557115179975234,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.72396190503213,0.0,0.0,0.0,0.0,9.300254412988194,0.0,0.9999999999999999,0.0,23.20191073720234,2.1268970577340705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.8671781818691
t315,0.0,15.557115179975234,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.72396190503213,0.0,0.0,0.0,0.0,9.300254412988194,0.0,0.9999999999999999,0.0,23.20191073720234,2.1268970577340705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.8671781818691
t316,0.0,15.557115179975234,0.0,0.0,9.783443567313848,0.0,0.0,6.769491349387641e-14,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.72396190503213,0.0,0.0,0.0,0.0,9.300254412988194,0.0,0.9999999999999999,0.0,23.20191073720234,2.1268970577340705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.8671781818692
t317,0.0,15.557115179975234,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.72396190503213,0.0,0.0,0.0,0.0,9.300254412988194,0.0,0.9999999999999999,0.0,23.20191073720234,2.1268970577340705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.8671781818691
t318,0.0,15.557115179975234,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.72396190503213,0.0,0.0,0.0,0.0,9.300254412988194,0.0,0.9999999999999999,0.0,23.20191073720234,2.1268970577340705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.8671781818691
t319,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,7.54159223685736,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,492.70054186299683
t320,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t321,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t322,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t323,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t324,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t325,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t326,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t327,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t328,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689840878654803e-15,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t329,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689840878654803e-15,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t330,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689840878654803e-15,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t331,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689840878654803e-15,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t332,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689840878654803e-15,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t333,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689840878654803e-15,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t334,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,2.7077965397550565e-14,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689840878654803e-15,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
t335,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689840878654803e-15,0.0,7.238172144107608,0.0,0.0,0.0,14.451763302087201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377287504115138,0.0,0.0,0.0,37.811491312880875,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,485.1589496261395
