BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t85,9796.408165679426,0.0,-97.3,0.0,0.0,0.0,0.0,11442.17709097797,-605.2852566573995,-20536.0,28075.87026825599,0.0,-3603.989282665004,0.0,0.0,0.0,0.0,-2766.7788764001198,-93.10210919086403,-21612.0,31586.557559410605,0.0,-3229.838917665344,0.0,0.0,0.0,0.0,7695.680283562772,-597.3989253080398,-35455.0,27245.68100385119,905.7780801247025,-0.0,0.0,0.0,0.0,0.0,-11302.583801595969,-638.8752823799244,-16210.0,8963.637259703512,196.3,-0.0,0.0,0.0,0.0,0.0,-4082.245808667621,-243.6914510358914,-4834.0,24601.4256669,0.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-31290.0,25357.868091159606,0.0,-0.0,0.0,0.0,0.0,0.0,-8140.186887877033,-870.6812032825728,-16347.0
t86,9621.16777916864,0.0,-97.3,0.0,0.0,0.0,0.0,11179.436506852642,-593.3042860212845,-20110.0,27842.46110296374,0.0,-2246.9,0.0,0.0,0.0,0.0,-3616.853966975031,-121.7071359887098,-21857.0,29698.50794412115,0.0,-1665.0,0.0,0.0,0.0,0.0,8385.097190971435,-595.605135092587,-35823.0,27558.815053666636,578.5,-0.0,0.0,0.0,0.0,0.0,-11476.184753439644,-642.1303002269933,-16019.0,8792.071325314962,78.52000039194574,-0.0,0.0,0.0,0.0,0.0,-3908.644856823947,-246.9464688829603,-4715.0,24947.4256669,0.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-31636.0,24989.05147749085,0.0,-0.0,0.0,0.0,0.0,0.0,-7716.788120585457,-852.2633569053893,-16420.0
t87,8447.075178711122,0.0,-97.3,0.0,0.0,0.0,0.0,11898.309726108218,-626.0849048193388,-19622.0,27385.186937416882,0.0,-2246.9,0.0,0.0,0.0,0.0,-3623.3608449831963,-121.92609243368456,-21393.0,26346.96157205835,0.0,-1665.0,0.0,0.0,0.0,0.0,10971.798584750937,-815.760156809287,-34838.0,27505.61758035797,578.5,-0.0,0.0,0.0,0.0,0.0,-11756.727110928075,-647.3904694299014,-15680.0,8446.309137421384,0.0,-0.0,0.0,0.0,0.0,0.0,-3628.102499335516,-252.20663808586838,-4566.0,27409.001666900003,0.0,-0.0,0.0,0.0,0.0,0.0,4373.938,-629.9396669,-31153.0,25191.698658991438,0.0,-0.0,0.0,0.0,0.0,0.0,-8235.855855612372,-874.84280337906,-16081.0
t88,7350.420510547547,0.0,-0.0,0.0,0.0,0.0,0.0,12213.014952599813,-640.4354631473554,-18923.0,24592.45576625117,0.0,-2246.9,0.0,0.0,0.0,0.0,-1204.3224151803515,-510.23335107081886,-20631.0,20410.398449325054,0.0,-1665.0,0.0,0.0,0.0,0.0,15908.542134303736,-1026.9405836287924,-33627.0,25601.56959609001,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-10906.689787638978,-542.6253180622028,-15104.0,7043.571625599621,196.3,-0.0,0.0,0.0,0.0,0.0,-2559.6311497082424,-272.2404758913798,-4408.0,33705.958376643124,251.2000000000473,-0.0,0.0,0.0,0.0,0.0,-2805.2446729163703,-762.9137037267901,-30389.0,27382.91365989302,0.0,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-15751.0
t89,10327.439705410625,97.3,-0.0,0.0,0.0,0.0,0.0,8119.344688943511,-460.0843943541354,-18084.0,15742.196468620117,0.0,-0.0,0.0,0.0,0.0,0.0,4244.678017878278,-326.874486498396,-19660.0,16056.612010235007,2410.4066751267387,-0.0,0.0,0.0,0.0,0.0,14553.211964901408,-663.2306502631495,-32357.0,26850.01757606801,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-12509.262576274039,-661.5005094051382,-14631.0,7192.583712050657,196.3,-0.0,0.0,0.0,0.0,0.0,-2875.567033989552,-266.3166780611052,-4247.0,31015.53869286775,54.910000032246174,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-29296.0,25714.326578598655,1209.5870812943613,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-15292.0
t90,10716.917652998696,2251.634522553678,-0.0,0.0,0.0,0.0,0.0,4915.62197457688,-606.1741501292538,-17278.0,9224.37972433137,4107.95838126863,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18680.0,15772.14732799356,0.0,-0.0,0.0,0.0,0.0,0.0,16373.624697146315,-762.772025139872,-31383.0,26779.4879135084,0.0,-373.2455096111654,0.0,0.0,0.0,0.0,-11570.346569616919,-643.8958342803172,-14192.0,8397.495043582954,0.0,-196.3,0.0,0.0,0.0,0.0,-3814.4830406466717,-248.7120029362842,-4138.0,30050.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-28276.0,26019.40085493381,620.5128049592095,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-15008.0
t91,11330.682932990509,246.31896884551702,-0.0,0.0,0.0,0.0,0.0,5652.56753092381,-572.5694327598337,-16657.0,11465.73503586244,1062.6030697375618,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17876.0,15784.48816697107,0.0,-0.0,0.0,0.0,0.0,0.0,15636.679140799386,-729.167307770452,-30692.0,25468.942325326803,0.0,-226.0,0.0,0.0,0.0,0.0,-10586.493731756373,-625.448593570432,-14031.0,9309.900640733616,0.0,-196.3,0.0,0.0,0.0,0.0,-4798.335878507218,-230.26476222639897,-4085.0,29361.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27587.0,26053.200474585505,253.71318530751523,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-14675.0
t92,11311.512438403095,0.0,-0.0,0.0,0.0,0.0,0.0,5591.826772921639,-575.3392113247328,-16328.0,8782.285843109777,2695.516403219286,-0.0,0.0,0.0,0.0,0.0,6209.077521675314,-299.87976800437434,-17387.0,15787.000252008158,657.1601196053257,-0.0,0.0,0.0,0.0,0.0,15116.330377126244,-751.4907487397253,-30809.0,25937.461189882848,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-10399.152009019337,-624.2358859308874,-14261.0,9421.0901677482,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-4985.677601244252,-229.0520545868544,-4140.0,29117.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27343.0,26063.913659893016,0.0,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-14432.0
t93,11266.116523458299,3100.8714192965845,-0.0,0.0,0.0,0.0,0.0,2557.707124536225,-713.6950672911076,-16211.0,8830.397501099385,2246.9,-0.0,0.0,0.0,0.0,0.0,6831.527715942066,-320.8252170414505,-17588.0,15782.792222498269,0.0,-0.0,0.0,0.0,0.0,0.0,17527.999831244906,-910.7920537431764,-32400.0,26193.670739546364,0.0,-854.3586776015861,0.0,0.0,0.0,0.0,-10515.200221688125,-624.1118402566523,-14200.0,9383.857397488086,0.0,-196.3,0.0,0.0,0.0,0.0,-4869.629388575466,-228.9280089126193,-4089.0,29334.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27560.0,26122.652643014106,31.261016878914234,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-14522.0
t94,11278.676556281702,1305.930524887927,-0.0,0.0,0.0,0.0,0.0,4027.0843831296206,-646.6914642992488,-15965.0,10230.677857696777,1616.6602479032254,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17195.0,15767.127050716294,1665.0,-0.0,0.0,0.0,0.0,0.0,17262.162288593576,-803.289339309867,-33891.0,24423.495473509556,0.0,-0.0,0.0,0.0,0.0,0.0,-10116.968649589351,-629.5268239201997,-13677.0,9461.203953250406,0.0,-0.0,0.0,0.0,0.0,0.0,-5267.860960674239,-234.34299257616667,-3959.0,29192.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27418.0,25837.322066578716,264.5915933143042,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-14470.0
t95,11333.256225362597,0.0,-0.0,0.0,0.0,0.0,0.0,4729.409226097325,-614.6654514599215,-15448.0,9411.915837099266,1433.4222685007344,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-16193.0,15713.607179873028,2141.818700971641,-0.0,0.0,0.0,0.0,0.0,16559.83744562587,-771.2633264705397,-33644.0,25207.906599603903,0.0,-578.5,0.0,0.0,0.0,0.0,-10221.846230322446,-627.5603692814542,-13780.0,9592.659917878565,0.0,-196.3,0.0,0.0,0.0,0.0,-5162.983379941144,-232.37653793742115,-4001.0,28729.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-26955.0,25446.34263825091,332.57102164213944,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-14147.0
t96,12261.968080506105,38.92000000011714,-0.0,0.0,0.0,0.0,0.0,3845.101790038003,-654.9898705442265,-15491.0,8993.945410852073,677.7912100339631,-0.0,0.0,0.0,0.0,0.0,7174.6341268835995,-332.3707477696331,-16514.0,15729.796387311282,2331.337245611606,-0.0,0.0,0.0,0.0,0.0,15897.498754801594,-863.6323877244779,-33095.0,24842.864740540663,0.0,-0.0,0.0,0.0,0.0,0.0,-10226.389558665645,-627.4751818750192,-13989.0,9468.731402128931,0.0,-0.0,0.0,0.0,0.0,0.0,-5158.440051597945,-232.29135053098614,-4078.0,29345.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27571.0,25051.031548889758,401.8821110032598,-0.0,0.0,0.0,0.0,0.0,-10645.669061459606,-986.2445984334148,-13821.0
t97,14167.96115621576,6566.3,-0.0,0.0,0.0,0.0,0.0,-320.32770088542384,-844.9334553303349,-19569.0,9176.588607360229,1577.0368567915334,-0.0,0.0,0.0,0.0,0.0,9837.345522065752,-421.9709862175125,-20169.0,16706.9593604156,0.0,-0.0,0.0,0.0,0.0,0.0,17400.21685054287,-1143.1762109584656,-32964.0,30973.643308715815,0.0,-0.0,0.0,0.0,0.0,0.0,-10834.543776800805,-630.0995319150151,-19509.0,9000.022541083768,0.0,-0.0,0.0,0.0,0.0,0.0,-3236.1073334627863,-170.91520762098205,-5593.0,37819.68981273126,269.75888016873887,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36315.0,28081.09166694302,0.0,-0.0,0.0,0.0,0.0,0.0,-11959.847561459606,-922.2441054834148,-15199.0
t98,13283.930657914843,732.1009578488151,-0.0,0.0,0.0,0.0,0.0,6317.229242928758,-542.2608586924082,-19791.0,9780.741200199742,2246.9,-0.0,0.0,0.0,0.0,0.0,10079.477528018066,-430.1187282178079,-21677.0,17082.223455544463,4760.9,-0.0,0.0,0.0,0.0,0.0,10520.527900776373,-848.6513563208342,-31515.0,30914.416913770347,443.1529973296517,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20274.0,9391.758107293612,0.0,-0.0,0.0,0.0,0.0,0.0,-3682.341621776945,-167.41648551666736,-5542.0,40629.448692900005,314.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-39169.0,27944.43205414036,0.0,-0.0,0.0,0.0,0.0,0.0,-11887.673049946252,-925.7590041941153,-15131.0
t99,13873.298097587063,4232.68467190393,-0.0,0.0,0.0,0.0,0.0,2115.860503709794,-733.843273200793,-19488.0,9832.364062798186,0.0,-0.0,0.0,0.0,0.0,0.0,12735.116931341454,-519.48099413964,-22048.0,16741.134746323583,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,12066.257236671947,-1129.596036751051,-30259.0,31784.67325412951,221.6721718891159,-0.0,0.0,0.0,0.0,0.0,-10962.840333662458,-632.5050923561711,-20411.0,8838.13154466327,0.0,-0.0,0.0,0.0,0.0,0.0,-3107.810776601133,-173.32076806213806,-5557.0,41916.59290527363,152.85578762637488,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40295.0,27774.091666943023,0.0,-0.0,0.0,0.0,0.0,0.0,-11959.847561459606,-922.2441054834148,-14892.0
t100,15915.744239590218,3784.678382874109,-0.0,0.0,0.0,0.0,0.0,484.79714011632586,-808.219762580655,-19377.0,9919.039205341564,2818.0,-0.0,0.0,0.0,0.0,0.0,9996.279923483664,-427.3191288252253,-22306.0,16806.65305269329,0.0,-0.0,0.0,0.0,0.0,0.0,16436.15760812321,-1111.8106608164985,-32131.0,31774.756445483592,22.721505121800195,-0.0,0.0,0.0,0.0,0.0,-10605.669805649466,-625.8081449559274,-20566.0,9224.605125276017,0.0,-0.0,0.0,0.0,0.0,0.0,-3464.9813046141244,-166.62382066189446,-5593.0,41724.00399585192,200.44469704807761,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40150.0,27796.09166694302,0.0,-0.0,0.0,0.0,0.0,0.0,-11959.847561459606,-922.2441054834148,-14914.0
t101,15779.86083554967,4569.302899325343,-0.0,0.0,0.0,0.0,0.0,-11.320985754642606,-830.8427491203713,-19507.0,9991.711695943713,1969.0325915236435,-0.0,0.0,0.0,0.0,0.0,11829.254433624092,-488.9987210914507,-23301.0,16886.091262424943,2050.720753343749,-0.0,0.0,0.0,0.0,0.0,15099.301223853749,-1196.11323962244,-32840.0,32125.343612233995,166.27230950977523,-0.0,0.0,0.0,0.0,0.0,-11149.608918423335,-636.0070033204375,-20506.0,8673.864870866659,0.0,-0.0,0.0,0.0,0.0,0.0,-2921.0421918402562,-176.8226790264045,-5576.0,41412.4486929,314.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-39952.0,27733.09166694302,0.0,-0.0,0.0,0.0,0.0,0.0,-11959.847561459606,-922.2441054834148,-14851.0
t102,17497.418269754693,97.3,-0.0,0.0,0.0,0.0,0.0,2604.8280818814737,-711.5463516361642,-19488.0,12209.368599247788,1195.81353509087,-0.0,0.0,0.0,0.0,0.0,10978.177860052096,-460.35999439075306,-23923.0,17771.170920329856,1951.7784653180515,-0.0,0.0,0.0,0.0,0.0,13334.228729789626,-1048.1781154375356,-32009.0,32144.961775765016,0.0,-0.0,0.0,0.0,0.0,0.0,-11437.57040337551,-614.3913723895032,-20093.0,8341.18846176053,0.0,-0.0,0.0,0.0,0.0,0.0,-2621.1901619710225,-220.99829978950712,-5499.0,41849.96897277156,0.0,-0.0,0.0,0.0,0.0,0.0,-1470.2113514856937,-849.7576212858555,-39530.0,26920.343040454274,0.0,-0.0,0.0,0.0,0.0,0.0,-11388.262754890971,-950.0802855633074,-14582.0
t103,17947.31407316916,0.0,-0.0,0.0,0.0,0.0,0.0,2244.656119931906,-727.9701931010646,-19464.0,11050.599801725,0.0,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23869.0,19559.00421244539,-4.192563419564976e-13,-0.0,0.0,0.0,0.0,0.0,11313.708051791291,-1144.7122642366828,-29728.0,32117.85808514677,0.0,-578.5,0.0,0.0,0.0,0.0,-11514.698573044248,-585.6595121025227,-19439.0,7584.347059519796,0.0,-0.0,0.0,0.0,0.0,0.0,-1986.1113676615573,-239.23569185823885,-5359.0,41850.36278901687,0.0,-314.0,0.0,0.0,0.0,0.0,-2122.0042989645117,-807.3584900523585,-38607.0,26771.0708387384,0.0,-0.0,0.0,0.0,0.0,0.0,-11294.420432052879,-954.6504066855225,-14522.0
t104,19905.912493420983,0.0,-97.3,0.0,0.0,0.0,0.0,-123.45761896231534,-334.15487445866825,-19351.0,12675.499801725002,0.0,-2246.9,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23247.0,25583.247323578842,0.0,-1665.0,0.0,0.0,0.0,0.0,6932.492899008939,-925.7402225877755,-29925.0,32988.42327153715,0.0,-578.5,0.0,0.0,0.0,0.0,-12674.056819667763,-635.8664518693879,-19100.0,6432.15696887898,0.0,-0.0,0.0,0.0,0.0,0.0,-952.5315958976357,-225.625372981345,-5254.0,38600.36153597971,0.0,-314.0,0.0,0.0,0.0,0.0,5.450544221124801,-757.8120802008289,-37534.0,21602.941392206365,0.0,-0.0,0.0,0.0,0.0,0.0,-6546.767908702351,-609.1734835040112,-14447.0
t105,21923.383277537905,0.0,-5642.598962174932,0.0,0.0,0.0,0.0,3155.7401497533774,-197.52446511635316,-19239.0,22830.935789971067,0.0,-3266.0517701838157,0.0,0.0,0.0,0.0,3642.8922685494426,-132.77628833668876,-23075.0,34092.18256267817,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,2088.6200843608362,-343.5658370882859,-30435.0,27859.522259468333,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-7639.0722506467355,-459.7044992104335,-18809.0,4841.255931750892,0.0,-196.3,0.0,0.0,0.0,0.0,564.9603172959008,-25.916249046793368,-5184.0,30425.98665717323,0.0,-378.6,0.0,0.0,0.0,0.0,6835.246101745297,-444.6327589185315,-36438.0,24481.263478135446,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-8648.386671058119,-442.57566431305884,-14593.0
t106,20579.129185640704,0.0,-6566.3,0.0,0.0,0.0,0.0,5563.980117669014,-337.8093033097173,-19239.0,28572.817528073865,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,0.0,-0.0,-22745.0,35638.60980017238,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,1020.9045113970344,-64.4102578138942,-30918.0,25336.18183690428,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-5385.872104838789,-252.5642224543274,-18746.0,4113.449879732759,0.0,-196.3,0.0,0.0,0.0,0.0,1351.001075819893,-74.1509555526518,-5194.0,30866.124467304668,0.0,-378.6,0.0,0.0,0.0,0.0,5461.026594786179,-363.55106209084096,-35585.0,24849.124264393504,0.0,-1630.3,0.0,0.0,0.0,0.0,-8011.040194833332,-497.7840695601719,-14710.0
t107,20174.074668729314,0.0,-6566.3,0.0,0.0,0.0,0.0,6154.813578267165,-364.588246996478,-19398.0,30786.56377211707,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,-2272.3987073815133,-111.34753666169415,-22575.0,35810.97287894392,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,1327.8945894528028,-57.76341464119692,-31404.0,24466.540482280296,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-4486.181253292452,-160.61371937667403,-18868.0,4363.376363245623,0.0,-196.3,0.0,0.0,0.0,0.0,1257.625983192441,-124.70234643806319,-5300.0,30713.95905836953,0.0,-378.6,0.0,0.0,0.0,0.0,5180.964816008629,-305.32387437815976,-35211.0,24102.304458536477,0.0,-1630.3,0.0,0.0,0.0,0.0,-7162.719006247072,-437.2854522894032,-14872.0
t108,20469.984757768085,0.0,-4435.84445024894,0.0,0.0,0.0,0.0,4113.097962052195,-263.2382695713405,-19884.0,29805.81632525737,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,-1240.2276426916187,-60.77115449188932,-22677.0,35072.83744804848,0.0,-5627.273536009432,0.0,0.0,0.0,0.0,3310.4402383282295,-144.004150367278,-32612.0,24517.55879932485,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-4033.414767458674,-209.39852225500576,-19323.0,4477.58239554476,0.0,-196.3,0.0,0.0,0.0,0.0,1144.170807088142,-21.453202632902663,-5404.0,32260.84487105185,0.0,-378.6,0.0,0.0,0.0,0.0,4129.471603062151,-248.7164741139924,-35763.0,23086.78062031905,0.0,-0.0,0.0,0.0,0.0,0.0,-7423.538200380424,-407.24241993861847,-15256.0
t109,20582.895696439547,0.0,-97.3,0.0,0.0,0.0,0.0,227.99605081244658,-14.591747251996582,-20699.0,28699.598289667636,0.0,-5434.400328323843,0.0,0.0,0.0,0.0,248.03115134904624,-15.229112692831439,-23498.0,33139.997643196046,0.0,-2025.0655982866954,0.0,0.0,0.0,0.0,3805.612080596598,-165.544125505952,-34755.0,24930.327882605634,0.0,-702.9319725342081,0.0,0.0,0.0,0.0,-4124.558895397712,-231.83701467371114,-19871.0,4847.535186445997,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,787.5926883781868,-14.767362907091002,-5554.0,33366.728468753674,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,5153.034721174146,-342.1059689661658,-37842.0,22420.109099563037,0.0,-0.0,0.0,0.0,0.0,0.0,-6097.707796912713,-320.4013026503257,-16002.0
t110,20260.1611921574,0.0,-97.3,0.0,0.0,0.0,0.0,754.7162303769937,-37.577422534395325,-20880.0,28705.01537324321,0.0,-2246.9,0.0,0.0,0.0,0.0,-1720.7963519954342,-84.31902124777628,-24653.0,31700.76184530677,0.0,-1665.0,0.0,0.0,0.0,0.0,7335.324782742527,-319.08662804929986,-37052.0,26803.2993179033,0.0,-578.5,0.0,0.0,0.0,0.0,-5960.987036180948,-338.8122817223531,-19925.0,5086.347650384749,0.0,-0.0,0.0,0.0,0.0,0.0,480.6522842379561,-45.99993462270497,-5521.0,33001.75858191729,0.0,-314.0,0.0,0.0,0.0,0.0,6624.549587286154,-403.30816920343756,-38909.0,24237.94674619493,0.0,-0.0,0.0,0.0,0.0,0.0,-7513.459496467248,-330.487249727682,-16394.0
t111,19777.293690004317,0.0,-97.3,0.0,0.0,0.0,0.0,869.4807353820269,-39.47442538634402,-20510.0,28694.54536142089,0.0,-2246.9,0.0,0.0,0.0,0.0,-1858.1196356802466,-62.5257257406403,-24527.0,29719.737715019728,0.0,-1665.0,0.0,0.0,0.0,0.0,10668.01861638141,-445.75633140114087,-38277.0,25292.816337907476,0.0,-578.5,0.0,0.0,0.0,0.0,-4690.566132136297,-195.75020577117812,-19828.0,4809.420305636084,0.0,-0.0,0.0,0.0,0.0,0.0,659.7267602941896,-68.14706593027309,-5401.0,38148.66887937965,0.0,-314.0,0.0,0.0,0.0,0.0,938.37223447281,-61.041113852456284,-38712.0,23555.17963574919,0.0,-0.0,0.0,0.0,0.0,0.0,-6586.912578713894,-489.2670570352934,-16479.0
t112,17878.139718055645,0.0,-72.97499999983984,0.0,0.0,0.0,0.0,2346.1183179721115,-192.28303602791976,-19959.0,26875.971344787544,0.0,-2246.9,0.0,0.0,0.0,0.0,-667.0554138245716,-177.0159309629711,-23785.0,24749.349374428406,0.0,-1665.0,0.0,0.0,0.0,0.0,16218.696635466024,-726.0460098944317,-38577.0,22609.88226784381,578.5,-0.0,0.0,0.0,0.0,0.0,-3633.2516210448393,-105.13064679896681,-19450.0,4018.8340913316174,0.0,-0.0,0.0,0.0,0.0,0.0,1351.6017550635,-120.43584639511712,-5250.0,41609.31463917333,141.65112413955103,-0.0,0.0,0.0,0.0,0.0,-3428.45625448782,-287.5095088250671,-38035.0,29222.135911319645,0.0,-0.0,0.0,0.0,0.0,0.0,-12187.653419144404,-567.4824921752418,-16467.0
t113,20157.85989375265,97.3,-0.0,0.0,0.0,0.0,0.0,-586.1786259728351,-675.9812677798118,-18993.0,19725.63313981637,0.0,-0.0,0.0,0.0,0.0,0.0,3377.424429916924,-356.0575697332955,-22747.0,17620.83666865896,244.4606886021896,-0.0,0.0,0.0,0.0,0.0,22154.17345664958,-999.4708139107281,-39020.0,24557.060523621196,580.3049799538094,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-18786.0,3903.772225979223,196.3,-0.0,0.0,0.0,0.0,0.0,1107.4481921712045,-131.52041815042733,-5076.0,47530.789834575015,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36730.0,26805.85840596166,173.8381819051657,-0.0,0.0,0.0,0.0,0.0,-9684.507452764874,-1067.1891351019517,-16228.0
t114,21695.55554172502,0.0,-0.0,0.0,0.0,0.0,0.0,-2679.9708756666523,-908.5846660583691,-18107.0,10999.04578823417,4660.284819380574,-0.0,0.0,0.0,0.0,0.0,5957.069076199367,-291.39968381410876,-21325.0,17221.316276163478,0.0,-0.0,0.0,0.0,0.0,0.0,23171.519423800633,-1098.8356999641087,-39294.0,23450.11390852591,881.2515950490929,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17980.0,5333.36371548135,196.3,-0.0,0.0,0.0,0.0,0.0,-377.7168063959725,-198.94690908537717,-4953.0,44608.6525664626,314.0,-0.0,0.0,0.0,0.0,0.0,-9427.799920814517,-517.8526456480795,-34977.0,26925.5586838541,642.2952948148263,-0.0,0.0,0.0,0.0,0.0,-10502.594397122859,-1013.2595815460716,-16052.0
t115,22274.2363053796,0.0,-0.0,0.0,0.0,0.0,0.0,-3946.9874366428926,-834.2488687367068,-17493.0,9866.996146842694,3608.6336137495628,-0.0,0.0,0.0,0.0,0.0,7098.167898595484,-329.7976591877381,-20244.0,17432.99905453672,1309.814019396501,-0.0,0.0,0.0,0.0,0.0,22030.42060140452,-1137.233675337738,-39636.0,24116.799486733074,237.25852312530725,-0.0,0.0,0.0,0.0,0.0,-6301.712552564086,-221.3454572942938,-17831.0,5193.101312148768,0.0,-0.0,0.0,0.0,0.0,0.0,-14.63817301871859,-182.46313913004983,-4996.0,41711.30342715521,0.0,-0.0,0.0,0.0,0.0,0.0,-7879.467947435914,-432.83547971929374,-33399.0,27014.69051074602,677.995814124025,-0.0,0.0,0.0,0.0,0.0,-10985.782390338389,-859.9039345316569,-15847.0
t116,22918.302373341783,0.0,-0.0,0.0,0.0,0.0,0.0,-4849.606132291978,-783.6962410498018,-17285.0,9893.65780844924,2613.5389562816003,-0.0,0.0,0.0,0.0,0.0,7696.742944760347,-349.9397094911857,-19854.0,17216.326116646014,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,21431.845555239655,-1157.3757256411857,-40072.0,24833.718727524887,578.5,-0.0,0.0,0.0,0.0,0.0,-6949.720362212938,-263.4983653119516,-18199.0,4912.589031518182,0.0,-0.0,0.0,0.0,0.0,0.0,373.2633772305512,-164.85240874873298,-5121.0,40021.848525524016,378.6,-0.0,0.0,0.0,0.0,0.0,-7231.460137787062,-474.98838773695155,-32694.0,27044.02728216464,0.0,-0.0,0.0,0.0,0.0,0.0,-10471.065244938574,-826.9620372260688,-15746.0
