Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t27,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,64553.51992514285,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,15602.848714297967,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-2.0531842892523855e-10,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t28,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.460000000003,0.0,35341.698,15602.84871429797,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-9.990449498335568e-11,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,-1.2732925824820995e-11,11287.386000000002,10706.856000000002
t29,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,54609.63442077259,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,15602.848714298007,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-9.990449498335568e-11,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,-1.4026113603904378e-11,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t30,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,44050.65475150109,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.459999999985,0.0,35341.698,15602.84871429797,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-9.990449498335568e-11,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t31,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,3264.7769812093234,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,15602.84871429797,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-9.990449498335568e-11,43546.206583087725,0.0,0.0,0.0,27372.428008418337,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t32,40969.9,3904.9452796345377,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,15602.84871429797,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-9.310952009400353e-11,7604.935492064402,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,4.225739758112468e-10,46533.36041787335,0.0,0.0,-4.774847184307873e-12,11287.386000000002,7494.799200000001
t33,40969.9,3904.9452796345377,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,33332.05369011395,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,15602.84871429797,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t34,40969.9,3904.9452796345377,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,69844.69500722099,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.460000000008,0.0,35341.698,15602.84871429797,0.0,0.0,0.0,70648.1006683419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,3904.9452796345377,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,15602.84871429797,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,4.058620106661692e-11,46533.36041787335,0.0,0.0,-2.148681232938543e-10,11287.386000000002,10706.856000000002
t36,40969.9,3904.9452796345377,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,15602.84871429797,0.0,0.0,0.0,70648.10066834191,0.0,0.0,2.6977886591339484e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,3904.9452796345377,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2110.3273510515132,0.0,12039.46,0.0,35341.698,21786.344778693285,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,3904.9452796345377,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2110.3273510515132,0.0,12039.46,0.0,35341.698,21885.329605892333,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-8.913048077374697e-11,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244773,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,7286.639543357864,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2110.3273510515132,0.0,12039.46,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.957767572598,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244773,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2110.3273510515132,0.0,12039.46,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834191,0.0,0.0,4.774847184307873e-12,35941.27109102332,0.0,0.0,1.9099388737231493e-11,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244773,0.0,0.0,0.0,46533.36041787335,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t41,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,5109.476506489605,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2110.3273510515132,0.0,12039.46,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834191,0.0,0.0,4.774847184307873e-12,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,-9.206502227243618e-13,0.0,0.0,0.0,113107.70972244773,0.0,0.0,0.0,46533.36041787335,0.0,0.0,1.8144419300369918e-10,11287.386000000002,10706.856000000002
t42,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2110.3273510515132,0.0,12039.46,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834193,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,1.1223164619877934e-11,0.0,0.0,0.0,-8.329692491315655e-13,0.0,0.0,0.0,113107.70972244773,0.0,0.0,0.0,46533.36041787333,0.0,0.0,1.82701320846235e-10,11287.386000000002,10706.856000000002
t43,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2110.3273510515132,0.0,12039.46,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,-3.8198777474462986e-11,34455.38577599094,0.0,0.0,97853.60808207272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244773,0.0,0.0,0.0,46533.360417873344,0.0,0.0,-1.623448042664677e-10,11287.386000000002,10706.856000000002
t44,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,31205.6974285959,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-3.342393029015511e-11,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244775,0.0,0.0,6.23714413450216e-11,46533.36041787334,0.0,0.0,-1.623448042664677e-10,11287.386000000002,10706.856000000002
t45,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,113107.70972244778,0.0,0.0,-1.045393105414405e-9,46533.36041787334,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,7809.890559269079,0.0,0.0,19185.732000000004,0.0,4039.429070575551,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,-3.8198777474462986e-11,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-2.920241826132042e-11,0.0,0.0,0.0,0.0,113107.70972244779,0.0,0.0,-1.0689418100673365e-9,46533.360417873344,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,2019.7145352877756,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.460000000125,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244778,0.0,0.0,-1.0689418100673365e-9,46533.360417873344,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,7809.890559269075,0.0,0.0,19185.732000000004,0.0,2019.7145352877756,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1055.1636755257566,0.0,12039.46,0.0,35341.698,31205.69742859594,0.0,0.0,0.0,70648.10066834191,0.0,0.0,4.774847184307873e-12,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244775,0.0,0.0,-1.0689418100673365e-9,46533.360417873344,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,22098.18080813938,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,27900.047064905226,0.0,0.0,0.0,22013.88730129125,0.0,0.0,97853.60808207237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,22098.180808139376,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,70648.10066834191,-3.939931048080325e-11,0.0,0.0,27900.047064905226,0.0,0.0,-9.549694368615746e-12,22013.88730129125,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,22098.180808139376,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,27900.047064905226,0.0,0.0,0.0,22013.88730129125,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,22098.180808139376,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,27900.047064905226,0.0,0.0,-5.013589543523267e-11,22013.88730129125,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,22098.18080813936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,27900.047064905226,0.0,0.0,0.0,22013.88730129125,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,2.3874235921539366e-12,46533.36041787335,0.0,0.0,-7.639755494892597e-11,11287.386000000002,10706.856000000002
t54,40969.9,22098.180808139376,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000077,0.0,35341.698,58097.858,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,27900.047064905226,0.0,0.0,0.0,22013.88730129125,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,-9.549694368615746e-11,11287.386000000002,10706.856000000002
t55,40969.9,22098.18080813938,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,70648.10066834188,0.0,0.0,1.9099388737231493e-11,24230.18161838715,0.0,0.0,0.0,11035.148139298606,0.0,0.0,97853.60808207242,0.0,0.0,0.0,1.6413537196058316e-12,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,70648.10066834188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,53652.158254128524,0.0,0.0,0.0,70648.10066834188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41974.542598122585,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,39763.891652139406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,52266.40339423975,0.0,0.0,0.0,35324.05033417094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,60799.079271422845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,39042.943744277174,0.0,0.0,0.0,70648.10066834188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,52379.84900979498,0.0,0.0,0.0,46206.90169941825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38960.86967042169,0.0,0.0,0.0,67031.00785000189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,11049.090404069688,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,41448.12064690442,0.0,0.0,0.0,70648.10066834188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
