BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t265,13395.54268098617,3821.4673190138287,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19438.0,19734.543315754232,1631.6525818864366,-0.0,0.0,0.0,0.0,0.0,-486.1297304122945,-486.06616722837373,-20394.0,13431.48941117554,2878.0545417905455,-0.0,0.0,0.0,0.0,0.0,19214.718230412294,-819.2621833783737,-34705.0,21119.238199892254,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-48.50140337642935,-3.155016289636729,-19109.0,7672.6357507501,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1284.0853491901264,-58.739956505559164,-5190.0,43588.27807961585,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-7992.172596623571,-425.5040422896367,-34791.0,30944.670481752255,0.0,-3989.012173086824,0.0,0.0,0.0,0.0,-11753.829150809874,-554.8291578555592,-14647.0
t266,13858.353118955263,3469.656881044733,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19549.0,20011.37805465502,0.0,-0.0,0.0,0.0,0.0,0.0,1585.9622184927039,-416.34027314772055,-21181.0,13322.989968146401,3478.9200396440197,-0.0,0.0,0.0,0.0,0.0,17142.6262815073,-749.5362892977205,-33195.0,20074.846485609258,0.0,-1228.6550751588109,0.0,0.0,0.0,0.0,510.1423811294274,-24.333791579873687,-19332.0,7403.376209081623,0.0,-962.1662090816214,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5239.0,45137.82723956398,0.0,-65.60144070264464,0.0,0.0,0.0,0.0,-7683.26947104262,-446.95632781871564,-36942.0,31538.09858744193,0.0,-3749.396882606536,0.0,0.0,0.0,0.0,-12755.46141008681,-597.2402947485892,-14436.0
t267,13598.755203965866,3915.254796034131,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19735.0,20168.051399299173,0.0,-0.0,0.0,0.0,0.0,0.0,1696.5670222036729,-412.61842150284645,-21452.0,13535.725237798353,1784.0677220581622,-0.0,0.0,0.0,0.0,0.0,17032.021477796327,-745.8144376528464,-31606.0,18962.339658711095,0.0,-1041.3695440121214,0.0,0.0,0.0,0.0,2222.512452294707,-152.4825669936763,-19991.0,7581.30664320148,0.0,-1002.0966432014793,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5377.0,44221.101055534484,0.0,-0.0,0.0,0.0,0.0,0.0,-5441.355049718681,-599.7460058157998,-38180.0,31757.974425439228,0.0,-115.66911718532401,0.0,0.0,0.0,0.0,-16709.745902576025,-824.5594056778764,-14108.0
t268,14410.63627665424,3446.3737233457564,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20078.0,20421.839702830854,0.0,-0.0,0.0,0.0,0.0,0.0,2385.7749782976884,-325.6146811285396,-22482.0,13690.634680894824,93.26782307436952,-0.0,0.0,0.0,0.0,0.0,15570.739805407778,-696.6423093769718,-28658.0,19465.0351330962,0.0,-0.0,0.0,0.0,0.0,0.0,1426.5404956085004,-208.5756287046969,-20683.0,7510.596393457091,0.0,-0.0,0.0,0.0,0.0,0.0,-1864.980508914935,-65.61588454215503,-5580.0,43265.58156162508,0.0,-0.0,0.0,0.0,0.0,0.0,-3651.457743375011,-628.1238182500639,-38986.0,31525.654185338062,0.0,-0.0,0.0,0.0,0.0,0.0,-16216.617027024022,-801.0371583140457,-14508.0
t269,15828.05759383397,2209.9524061660304,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20259.0,20009.94642572707,956.0760333474298,-0.0,0.0,0.0,0.0,0.0,2950.4579101296363,-155.4803692041369,-23761.0,14081.013314555003,2401.625771819038,-0.0,0.0,0.0,0.0,0.0,13177.469683397276,-616.1087697713183,-29044.0,19994.720961125353,0.0,-0.0,0.0,0.0,0.0,0.0,1277.1576365697622,-191.87859769511272,-21080.0,7168.120455519882,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.9059686084734,-57.214486911408876,-5694.0,42243.725991565574,65.60144070264464,-0.0,0.0,0.0,0.0,0.0,-2022.8104784763527,-525.5169537918573,-39761.0,31626.116400086506,0.0,-0.0,0.0,0.0,0.0,0.0,-16315.368783011847,-805.747617074665,-14505.0
t270,16777.914143681348,1333.0958563186518,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20332.0,20428.55133271226,2730.204472836254,-0.0,0.0,0.0,0.0,0.0,1448.7895773412067,-75.54538288971912,-24532.0,14398.041463479904,1558.8801582700962,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-28444.0,20366.685009016637,0.0,-0.0,0.0,0.0,0.0,0.0,939.3326533016561,-212.0176623182892,-21094.0,6739.950152047666,0.0,-0.0,0.0,0.0,0.0,0.0,-975.2287943316157,-60.72135771605031,-5704.0,40829.74393275259,16.1500001612309,-0.0,0.0,0.0,0.0,0.0,-191.26729901925364,-464.6266338945622,-40190.0,31831.171145221488,0.0,-0.0,0.0,0.0,0.0,0.0,-16672.226637291995,-822.9445079294964,-14336.0
t271,17558.439084638772,263.5709153612252,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20043.0,20856.039233250194,2073.607338018862,-0.0,0.0,0.0,0.0,0.0,1828.504860495209,-94.15143176426524,-24664.0,15617.792861773896,0.0,-0.0,0.0,0.0,0.0,0.0,12090.95845065487,-553.7513124287683,-27155.0,21096.775098077305,0.0,-0.0,0.0,0.0,0.0,0.0,-134.82101851081666,-168.95407956648708,-20793.0,6133.819425884264,0.0,-0.0,0.0,0.0,0.0,0.0,-426.3586545826895,-85.46077130157457,-5622.0,39888.647705383875,0.0,-0.0,0.0,0.0,0.0,0.0,471.9817848275054,-425.6294902113755,-39935.0,31514.225788180647,0.0,-0.0,0.0,0.0,0.0,0.0,-16180.26542288408,-799.9603652965704,-14534.0
t272,18151.72420306126,0.0,-496.7142030612603,0.0,0.0,0.0,0.0,2350.0,-129.01,-19876.0,21140.97294681115,0.0,-0.0,0.0,0.0,0.0,0.0,3259.2867999882765,-164.25974679942556,-24236.0,19243.440986592144,0.0,-1975.0953648421437,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-27140.0,21459.41284684433,0.0,-955.4948927318238,0.0,0.0,0.0,0.0,5.611492381014045,-93.5294464935146,-20416.0,5923.426356880243,0.0,-0.0,0.0,0.0,0.0,0.0,-282.26380719005533,-88.16254969018647,-5553.0,39909.759632007,0.0,-0.0,0.0,0.0,0.0,0.0,-1.731485179235392,-338.0281468277537,-39570.0,32882.21169099761,0.0,-1812.969769422611,0.0,0.0,0.0,0.0,-15651.5035,-774.7384215749998,-14643.0
t273,20213.950037343948,0.0,-2629.94003734395,0.0,0.0,0.0,0.0,2350.0,-129.01,-19805.0,28230.34012097597,0.0,-4250.418898927021,0.0,0.0,0.0,0.0,-394.725512841818,-48.19570920712718,-23537.0,21589.596612531495,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,13853.364889786728,-638.6156640722658,-27330.0,20613.68194576727,0.0,-1154.081780226189,0.0,0.0,0.0,0.0,715.8848102550769,-64.48497579615639,-20111.0,5654.053451445363,0.0,-0.0,0.0,0.0,0.0,0.0,-36.27868063221649,-92.77477081314595,-5525.0,40268.044010166006,0.0,-65.60144070264464,0.0,0.0,0.0,0.0,-975.8376727386199,-287.6048967247416,-38939.0,33277.21637609459,0.0,-2122.00196602283,0.0,0.0,0.0,0.0,-15512.40783382915,-759.8065762426133,-14883.0
t274,22140.350558205275,0.0,-6968.63076939307,0.0,0.0,0.0,0.0,4944.605291418182,-247.32508023038542,-19869.0,35109.18551395207,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7516.67943716742,-252.93626306068367,-23034.0,22609.49572327091,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,13340.795423438532,-737.945308463477,-27738.0,18301.543731411824,0.0,-226.0,0.0,0.0,0.0,0.0,2206.893054697489,-111.43678610931403,-20171.0,6061.315386547563,0.0,-0.0,0.0,0.0,0.0,0.0,-394.6053106018717,-85.71007594569124,-5581.0,38883.601440702645,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,0.0,-0.0,-38504.0,32150.532807322597,0.0,-3871.573763840882,0.0,0.0,0.0,0.0,-12581.00902178491,-584.9500216968015,-15113.0
t275,23991.06873239227,0.0,-6968.63076939307,0.0,0.0,0.0,0.0,3330.4199646406933,-173.85792763989187,-20179.0,34612.020448335636,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7038.979967460432,-243.47066715123324,-23024.0,21741.74881965612,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,15244.72106579094,-748.1240472011048,-28764.0,17005.594935394347,0.0,-0.0,0.0,0.0,0.0,0.0,3828.921856107678,-167.51679150201898,-20667.0,6195.96731032475,0.0,-5.875606526700811,0.0,0.0,0.0,0.0,-481.318353305541,-53.773350492506715,-5655.0,38466.14537066168,0.0,-222.60144070249672,0.0,0.0,0.0,0.0,430.5531756475401,-21.097105606729468,-38653.0,31288.511346828083,0.0,-0.0,0.0,0.0,0.0,0.0,-15314.31774142088,-707.1936054071969,-15267.0
t276,24737.9242893454,0.0,-4339.016823665644,0.0,0.0,0.0,0.0,817.4065537609484,-52.314019440700704,-21164.0,34399.26632183882,0.0,-3967.3035287708944,0.0,0.0,0.0,0.0,-6547.462276497468,-237.50051657045154,-23647.0,22270.14055587082,0.0,-7199.478594441159,0.0,0.0,0.0,0.0,15748.948055565106,-631.6100169947658,-30188.0,17484.11885370563,322.2832490749324,-0.0,0.0,0.0,0.0,0.0,3921.8572269242713,-169.2593297048301,-21559.0,6456.848312429101,0.0,-0.0,0.0,0.0,0.0,0.0,-615.3112269242714,-11.537085504830088,-5830.0,37118.129708968336,0.0,-0.0,0.0,0.0,0.0,0.0,3306.2942209323614,-205.42392990068572,-40219.0,33195.30224772665,0.0,-0.0,0.0,0.0,0.0,0.0,-16631.73255376095,-809.5696939657006,-15754.0
t277,24201.976397412476,0.0,-1967.9763974124808,0.0,0.0,0.0,0.0,0.0,-0.0,-22234.0,35153.2385893808,0.0,-2212.9855117000843,0.0,0.0,0.0,0.0,-7159.1582230276235,-292.09485465309797,-25489.0,20448.379318998308,0.0,-2273.7022378537276,0.0,0.0,0.0,0.0,14144.958693827724,-577.6357749723029,-31742.0,16842.617790890585,1659.0531726617728,-0.0,0.0,0.0,0.0,0.0,3683.11189110588,-164.78285465823527,-22020.0,6291.626501564116,0.0,-0.0,0.0,0.0,0.0,0.0,-376.56589110588004,-7.06061045823525,-5908.0,36387.01298080589,0.0,-0.0,0.0,0.0,0.0,0.0,5521.979529199901,-313.9925100057951,-41595.0,32232.713866247228,662.8678082777724,-0.0,0.0,0.0,0.0,0.0,-15814.326000000001,-757.2556745249999,-16324.0
t278,23573.080455442556,0.0,-1272.0804554425576,0.0,0.0,0.0,0.0,0.0,-0.0,-22301.0,36297.281406462476,0.0,-0.0,0.0,0.0,0.0,0.0,-9610.70221912853,-381.5791873339448,-26305.0,18325.078218449227,0.0,-1227.4071701930804,0.0,0.0,0.0,0.0,16141.136096309656,-644.8071445658198,-32594.0,17270.514713860903,1533.6615303391031,-0.0,0.0,0.0,0.0,0.0,3306.5460000000003,-157.7222442,-21953.0,5659.611097108168,184.3889028918319,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5844.0,36227.959350274265,0.0,-0.0,0.0,0.0,0.0,0.0,5977.346122818875,-336.30547309312493,-41869.0,30814.138748463258,2212.4429260617453,-0.0,0.0,0.0,0.0,0.0,-15814.326000000001,-757.2556745249999,-16455.0
t279,22505.92263359814,0.0,-518.9226335981422,0.0,0.0,0.0,0.0,0.0,-0.0,-21987.0,36728.09734290859,0.0,-8.18925819688593,0.0,0.0,0.0,0.0,-9911.236428722934,-378.6716559887781,-26430.0,16088.551611511022,0.0,-0.0,0.0,0.0,0.0,0.0,17289.911836719588,-683.4634482306141,-32695.0,17292.982824444294,1090.512320111561,-0.0,0.0,0.0,0.0,0.0,3209.556513150762,-132.0516577066137,-21461.0,6407.544611230669,0.0,-0.0,0.0,0.0,0.0,0.0,-726.9149558092448,-13.62965542142334,-5667.0,36674.63704607982,0.0,-0.0,0.0,0.0,0.0,0.0,5129.1045920033475,-294.74163808316405,-41509.0,29952.463375909458,2265.9136140422565,-0.0,0.0,0.0,0.0,0.0,-14990.421557341517,-717.9554326101902,-16510.0
t280,20230.1707230026,0.0,-0.0,0.0,0.0,0.0,0.0,1585.6175126393487,-160.7882356419475,-21655.0,33272.4895192639,0.0,-0.0,0.0,0.0,0.0,0.0,-7007.765030294481,-270.7244889694093,-25994.0,14750.189013767624,0.0,-0.0,0.0,0.0,0.0,0.0,18426.242173900206,-730.4311876678304,-32446.0,18529.714278876283,515.4783440973988,-0.0,0.0,0.0,0.0,0.0,2096.2588033672823,-236.45142634095828,-20905.0,6043.618703914334,592.2360314242666,-0.0,0.0,0.0,0.0,0.0,-1116.1801562450744,-50.67457909352638,-5469.0,37123.24835338061,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,3397.4666966327177,-229.31649071595825,-40671.0,29018.462811165482,5611.785942959522,-0.0,0.0,0.0,0.0,0.0,-17381.64,-856.6087541249999,-16392.0
t281,18832.749816998537,0.0,-0.0,0.0,0.0,0.0,0.0,2161.840266833839,-137.59008383237693,-20857.0,23723.50341297768,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,-161.7182131298287,-40.355013571818745,-25009.0,14504.039516841396,6193.086353098623,-0.0,0.0,0.0,0.0,0.0,11838.610710877394,-522.7365808174147,-32013.0,19186.735376984216,10.880941715785411,-0.0,0.0,0.0,0.0,0.0,919.231,-43.8473187,-20073.0,5110.34160737161,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-941.8028512835319,-62.349201142492,-5246.0,37807.033073716986,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,1386.3612354185962,-197.99574983821913,-39375.0,29705.306927036985,2482.088251446974,-0.0,0.0,0.0,0.0,0.0,-15202.522148716469,-752.8730297674919,-16232.0
t282,17933.010000000002,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20154.0,22078.880795415425,1628.7557800065085,-0.0,0.0,0.0,0.0,0.0,368.9990727424422,-22.63564816437967,-24054.0,14450.655358824815,4677.266262925183,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-31615.0,19228.937637631047,0.0,-0.0,0.0,0.0,0.0,0.0,74.62182334238477,-3.5594609734317535,-19300.0,5250.1224329383585,625.427284847312,-0.0,0.0,0.0,0.0,0.0,-727.7774811160216,-72.77223666964976,-5075.0,38203.15000917919,65.60144070264464,-0.0,0.0,0.0,0.0,0.0,-594.5055727424422,-315.2458771393797,-37359.0,31259.946549794444,0.0,-0.0,0.0,0.0,0.0,0.0,-14571.938342226364,-723.0082075680814,-15965.0
t283,17300.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19521.0,22894.4311754467,2131.505938627476,-0.0,0.0,0.0,0.0,0.0,-2160.8879522934326,-285.04916178074507,-22580.0,14202.361320616274,0.0,-0.0,0.0,0.0,0.0,0.0,17775.470165373543,-770.8314859898197,-31207.0,18563.08401752029,0.0,-0.0,0.0,0.0,0.0,0.0,667.1962659281785,-34.28028344846587,-19196.0,5709.5190813819345,0.0,-0.0,0.0,0.0,0.0,0.0,-601.6021038388882,-78.91697754304614,-5029.0,38629.48061289117,0.0,-0.0,0.0,0.0,0.0,0.0,-2717.7141859076773,-421.76642698349207,-35490.0,31744.919559710663,0.0,-0.0,0.0,0.0,0.0,0.0,-15312.462189261723,-758.4573704489451,-15674.0
t284,17163.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19384.0,22428.052544093007,571.1,-0.0,0.0,0.0,0.0,0.0,-585.4808395841078,-316.67170450889836,-22097.0,14564.56154866926,233.63575911719272,-0.0,0.0,0.0,0.0,0.0,17224.07989562637,-752.2772034128275,-31270.0,18122.974433810057,0.0,-0.0,0.0,0.0,0.0,0.0,1473.4475773848471,-64.42201119490151,-19532.0,6510.473910655435,0.0,-0.0,0.0,0.0,0.0,0.0,-1352.4676423611636,-56.00626829427182,-5102.0,38742.03190786335,0.0,-0.0,0.0,0.0,0.0,0.0,-3763.505056042264,-470.5268518210709,-34508.0,31610.58618784931,0.0,-0.0,0.0,0.0,0.0,0.0,-15346.073935023684,-759.5122528256296,-15505.0
t285,17378.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19599.0,21879.2422580207,571.1,-0.0,0.0,0.0,0.0,0.0,160.1842672850221,-325.5265253057198,-22285.0,14457.709747722296,1146.1565769802855,-0.0,0.0,0.0,0.0,0.0,16889.140156488247,-741.0064811908295,-31752.0,18197.30477931157,0.0,-0.0,0.0,0.0,0.0,0.0,1673.6216504727258,-115.92642978429218,-19755.0,5019.822012994784,31.213299489765262,-0.0,0.0,0.0,0.0,0.0,50.36400875459981,-94.39932123914875,-5007.0,39243.88281861317,0.0,-0.0,0.0,0.0,0.0,0.0,-4174.23042377327,-490.6523948398902,-34579.0,33315.71246359747,0.0,-0.0,0.0,0.0,0.0,0.0,-16949.079659227325,-836.6328043701433,-15530.0
t286,17275.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19496.0,21097.34041381285,0.0,-0.0,0.0,0.0,0.0,0.0,1114.268991162146,-385.60940497499723,-21826.0,14426.185828161879,2133.7932382782474,-0.0,0.0,0.0,0.0,0.0,17050.455682190586,-746.4347486307133,-32864.0,17680.739631349963,0.0,-0.0,0.0,0.0,0.0,0.0,1464.8138283222456,-159.55345967220347,-18986.0,4538.857894587642,0.0,-0.0,0.0,0.0,0.0,0.0,424.55755565590675,-101.41545024354825,-4862.0,39774.517603215325,0.2503601781605898,-0.0,0.0,0.0,0.0,0.0,-5034.890080777148,-561.8778826163258,-34178.0,33669.87880626035,0.0,-0.0,0.0,0.0,0.0,0.0,-17369.20597655374,-856.6728297066131,-15444.0
t287,16659.026145231273,557.9838547687252,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19438.0,20134.242906349533,1875.7058464005622,-0.0,0.0,0.0,0.0,0.0,-871.9013698544913,-499.0473828956037,-20639.0,14109.75352919111,0.0,-0.0,0.0,0.0,0.0,0.0,19600.489869854493,-832.2433990456036,-32878.0,16989.13201224204,0.0,-0.0,0.0,0.0,0.0,0.0,2252.3028328866562,-107.4348451286935,-19134.0,6178.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-4976.0,40240.97956875804,0.0,-0.0,0.0,0.0,0.0,0.0,-6213.853984704966,-548.125584053063,-33479.0,32032.54795271344,0.0,-0.0,0.0,0.0,0.0,0.0,-15967.037348181691,-781.5106045317565,-15284.0
t288,15684.466099747084,2340.543900252914,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20246.0,19470.427324434553,0.0,-0.0,0.0,0.0,0.0,0.0,2030.7047957611276,-354.1321201956818,-21147.0,14176.762457759422,2694.2881561148024,-0.0,0.0,0.0,0.0,0.0,16126.285818855253,-715.3364327294792,-32282.0,15932.415187710749,418.76105648925324,-0.0,0.0,0.0,0.0,0.0,3306.5460000000003,-157.7222442,-19500.0,6231.829393870623,70.38060612937666,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5100.0,40145.8246528076,0.0,-0.0,0.0,0.0,0.0,0.0,-5281.896614616379,-544.9280381912025,-34319.0,33484.81716775575,76.43158636925047,-0.0,0.0,0.0,0.0,0.0,-17381.64,-856.6087541249999,-15323.0
t289,21200.9887922424,695.5812077576009,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21399.0,19197.874376748616,0.0,-160.9320987163727,0.0,0.0,0.0,0.0,3233.9434274345795,-360.8857054668264,-21910.0,14087.996649051407,0.0,-0.0,0.0,0.0,0.0,0.0,18094.64507256542,-812.6417216168263,-31370.0,16115.063063759115,578.5,-0.0,0.0,0.0,0.0,0.0,3556.8168383764346,-151.37990213554747,-20099.0,7063.4920708044865,0.0,-0.0,0.0,0.0,0.0,0.0,-1781.4425234890664,-64.04954731542,-5218.0,44237.7280344899,0.0,-0.0,0.0,0.0,0.0,0.0,-7887.857599301825,-432.87043518806934,-35917.0,29318.393803532752,1670.0723774109883,-0.0,0.0,0.0,0.0,0.0,-14966.105215585543,-698.3609653581967,-15324.0
t290,20153.54824247595,2055.0217575240454,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21711.0,18765.836688781787,0.0,-498.3443053924029,0.0,0.0,0.0,0.0,4624.597802361161,-314.090185750547,-22578.0,14095.855504261708,0.0,-0.0,0.0,0.0,0.0,0.0,16703.99069763884,-765.8462019005469,-30034.0,16474.859334753768,578.5,-0.0,0.0,0.0,0.0,0.0,3480.626926824189,-160.98626157795354,-20373.0,6049.381037152142,0.0,-0.0,0.0,0.0,0.0,0.0,-666.902426824189,-87.47861032795355,-5295.0,44414.43083457501,0.0,-0.0,0.0,0.0,0.0,0.0,-5853.4945,-572.9363345749999,-37988.0,29670.619015335586,4306.812831739412,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15050.0
t291,19380.350331403417,2967.219668596583,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21850.0,18676.445295901496,0.0,-923.5462492562576,0.0,0.0,0.0,0.0,5474.588937410883,-285.4879840561238,-22942.0,13822.244437617008,0.0,-0.0,0.0,0.0,0.0,0.0,15853.999562589117,-737.2440002061237,-28939.0,16777.28995672124,989.8631815386884,-0.0,0.0,0.0,0.0,0.0,3545.0861421895015,-173.23928044942704,-21139.0,5807.093299290208,260.9427936597923,-0.0,0.0,0.0,0.0,0.0,-492.8215,-84.21459295,-5491.0,45952.488013013935,0.0,-0.0,0.0,0.0,0.0,0.0,-6092.034642189501,-588.453370824427,-39272.0,30317.4213026387,3399.0105444363076,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14789.0
t292,18898.29322678144,3651.2767732185603,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22052.0,18405.457383871995,0.0,-0.0,0.0,0.0,0.0,0.0,5710.650308405859,-283.10769227785715,-23833.0,13637.925516833717,0.0,-0.0,0.0,0.0,0.0,0.0,15617.938191594141,-734.8637084278571,-28521.0,18203.99921214582,1114.7220922724628,-0.0,0.0,0.0,0.0,0.0,2730.4743975228553,-195.19570194113828,-21854.0,5239.644471529772,1045.391621420228,-0.0,0.0,0.0,0.0,0.0,-492.8215,-84.21459295,-5708.0,45563.14388111411,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,-5277.422897522855,-610.4097923161382,-39990.0,30272.483026503156,3842.9488205718485,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15188.0
t293,18845.611405730502,3984.743900570389,-0.0,0.0,0.0,0.0,0.0,-703.3682236547984,-226.98708264607217,-21900.0,18102.220271171864,1396.117834428134,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24846.0,13796.112477542292,65.55700065954716,-0.0,0.0,0.0,0.0,0.0,15677.016468907483,-730.6859471093229,-28808.0,18630.244915765932,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,2153.6337781398825,-351.4604741320007,-22391.0,6499.10301626186,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-1456.4137763452018,-90.19968497107216,-5896.0,44586.14668683606,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-3260.0377470473645,-738.7103804913236,-40967.0,30523.646277041553,3488.7855700334517,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15085.0
t294,18705.231617091442,4238.319952737987,-0.0,0.0,0.0,0.0,0.0,-1133.0730880257984,-207.47848180362877,-21603.0,17583.775445808198,2524.5626597918003,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25456.0,13963.976464779013,0.0,-0.0,0.0,0.0,0.0,0.0,15000.66975698447,-690.6462217634804,-28274.0,19217.982670133755,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,1659.0675564903618,-383.632006850302,-22452.0,6869.47356054823,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-1026.7089119742018,-70.69108412862876,-5907.0,43705.36556063598,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-2089.1248134748294,-730.8421878637824,-41265.0,31422.47391336239,2234.9579337126156,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14730.0
t295,19106.41694474125,3495.943055258751,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-21007.0,17533.467808952948,0.0,-0.0,0.0,0.0,0.0,0.0,8001.734879129767,-360.2026880827167,-25175.0,14360.105083362485,0.0,-0.0,0.0,0.0,0.0,0.0,13326.853620870233,-811.9587042327166,-26875.0,20923.9904365662,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-88.82592763200137,-459.74628916038546,-22334.0,5249.540887103247,982.8813778389647,-0.0,0.0,0.0,0.0,0.0,-311.2594602377542,-50.1628047044579,-5871.0,42894.885339208544,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-1489.6846121302442,-856.8021677809274,-40928.0,32266.761449397356,1403.6703976776491,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14743.0
t296,20736.323573805857,572.5831627064542,-0.0,0.0,0.0,0.0,0.0,-656.8057160195956,-229.10102049271035,-20423.0,16680.30989669847,0.0,-2150.7881704366027,0.0,0.0,0.0,0.0,10187.222624450904,-433.7443507127729,-24283.0,18142.134491313678,0.0,-1665.0,0.0,0.0,0.0,0.0,11141.365875549096,-885.5003668627728,-26733.0,22661.40150211712,578.5,-0.0,0.0,0.0,0.0,0.0,-832.9077889461701,-426.99371317094835,-21980.0,5107.093036735092,835.6683606880229,-0.0,0.0,0.0,0.0,0.0,-86.01578398040442,-65.74561344271036,-5791.0,42492.99987664259,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-1714.04071105383,-842.2078035459483,-40295.0,33594.431847075,0.0,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14667.0
