Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t142,-4368.073183948278,-1324.1974824898984,-367.314,-13490.321804088633,919.231,0.0,-10400.0,0.0,10521.673999999999,3588.159559724778,-2833.9605,-4470.523414029744,-2387.315,-1010.0796857828934,0.0
t143,-4600.0,0.0,-367.314,-13490.321804088633,919.231,0.0,-10400.0,0.0,10521.673999999999,3588.159559724778,-2258.94141856792,-7153.938,-2387.315,-718.4334547748015,0.0
t144,-4600.0,-1839.091623451962,-367.314,-13490.321804088633,919.231,0.0,-10400.0,57.62276330326547,10521.673999999999,3588.159559724778,-2213.9930356746213,-7153.938,-2387.315,-1314.1785,0.0
t145,-4600.0,0.0,-367.314,-13490.321804088633,0.0,0.0,-10400.0,0.0,7518.870337646004,0.0,2833.9605,-7153.938,-1205.506358762815,-1314.1785,0.0
t146,-4600.0,-1121.1153886194543,-367.314,-13490.321804088633,0.0,0.0,-6047.201777833531,0.0,3930.982945699167,0.0,2833.9605,-7153.938,-1492.110114373075,-1314.1785,0.0
t147,-4600.0,0.0,-367.314,-13490.321804088633,0.0,0.0,-6281.717625068967,0.0,5632.878940924506,0.0,2833.9605,-7153.938,-410.92961628454003,-1314.1785,0.0
t148,-4600.0,0.0,-367.314,-11373.494153923486,0.0,0.0,-7638.897862255065,0.0,8397.478899671674,0.0,2337.3878938147527,-7153.938,0.0,-1314.1785,0.0
t149,-4600.0,0.0,-367.314,-11914.562606186795,0.0,0.0,-4539.425803621566,0.0,5420.544998488906,0.0,1927.1427771575898,-7153.938,0.0,-1314.1785,0.0
t150,-4600.0,-5220.845555313516,-367.314,-12111.97894571068,0.0,0.0,-8977.915091364377,0.0,6342.954399134974,0.0,2833.9605,-7153.938,-390.180248769919,-1314.1785,0.0
t151,-4161.372138388977,-6298.365419875688,-367.314,-10178.977874589558,0.0,-1188.5005142359375,-5996.447527441995,0.0,0.0,0.0,2833.9605,-5469.845081167161,0.0,0.0,0.0
t152,-1366.4430759620652,0.0,0.0,-7562.508335160911,0.0,-1687.1795,-2307.8497120717802,1949.1529492694065,-3581.340052991672,0.0,2833.9605,-3321.3607817463358,0.0,0.0,45.72120857268348
t153,-1856.2422505836826,3684.6239369172986,0.0,-6979.941106371507,0.0,0.0,-1903.262119808479,0.0,-4508.5758538114915,0.0,2833.9605,-2900.92736892141,0.0,0.0,0.0
t154,-4600.0,3968.050799786623,0.0,-8648.606715900887,-919.231,0.0,132.19825079984085,0.0,-4168.595821058159,0.0,0.0,-3413.847713464356,2387.315,0.0,0.0
t155,-783.0856171828531,4928.274966735575,0.0,-10992.443632960909,0.0,-1687.1795,5034.736142201699,0.0,-10521.673999999999,0.0,0.0,1175.98986348888,0.0,0.0,0.0
t156,-2024.197229180829,2715.4839904704118,0.0,-7102.2365019916515,0.0,0.0,0.0,2400.0,-10521.673999999999,-416.97587297553133,2833.9605,-4510.751609569991,0.0,0.0,0.0
t157,-4600.0,4326.7005391306675,-367.314,-8512.53678511579,0.0,-1687.1795,-834.035536862381,2400.0,-7199.316303157162,0.0,0.0,-1744.1923396296602,0.0,0.0,0.0
t158,-1190.53433712849,2268.0847459590177,0.0,-12552.59934672263,0.0,-1687.1795,-805.7394231566445,0.0,-7598.444117518035,3588.159559724779,0.0,0.0,0.0,0.0,0.0
t159,-2471.634074592794,7730.8825,0.0,-11593.96175510146,0.0,-1687.1795,-631.8769500752044,0.0,-1109.8771641362582,0.0,0.0,-2936.8928404694066,0.0,0.0,0.0
t160,-2764.5703587766097,7730.8825,0.0,-12392.142681680412,0.0,0.0,-2189.5287640069814,0.0,-285.9240429021556,0.0,0.0,-4440.943611644598,0.0,0.0,0.0
t161,-4137.818398870949,7342.033540661874,0.0,-10652.659234703258,0.0,0.0,-6753.711149765767,2400.0,0.0,471.6266180161144,2833.9605,-3047.038420210082,-2387.315,0.0,0.0
t162,-4600.0,3252.102894172647,0.0,-13490.321804088633,0.0,0.0,-7256.7861628415085,0.0,0.0,719.5678394967614,1467.3429608902536,-845.0442986942871,-2286.4277930398475,-1314.1785,0.0
t163,-4600.0,0.0,0.0,-13490.321804088633,611.2706067398445,0.0,-10400.0,0.0,8913.265180721295,0.0,2455.0169700326965,0.0,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-13490.321804088633,907.9683197554227,0.0,-10400.0,0.0,10521.673999999999,0.0,2833.9605,0.0,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-12863.550114643356,919.231,0.0,-8383.210724466773,0.0,9594.457961081911,0.0,2833.9605,0.0,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-13451.612315219074,919.231,0.0,-9019.83026384966,0.0,10521.673999999999,1613.4402324416887,2833.9605,0.0,-2387.315,-1314.1785,0.0
t167,-4600.0,0.0,0.0,-12478.776358383902,919.231,0.0,-10400.0,0.0,10521.673999999999,2512.7146106403325,2833.9605,0.0,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-11924.85700450813,919.231,0.0,-8626.601796338076,0.0,10521.673999999999,658.0305760903453,2833.9605,0.0,-2387.315,-1314.1785,0.0
t169,-148.9546246683344,-7.574262308264686,-367.314,-5913.711394300604,919.231,0.0,-2117.9727450611294,0.0,10521.673999999999,3588.159559724779,-955.9669582383842,0.0,-2387.315,0.0,0.0
t170,-390.9667775935838,-636.005113903712,-367.314,-6379.007446462297,919.231,0.0,-549.0217532122317,0.0,10521.673999999999,1575.8699473437687,-1324.3393745222907,0.0,-2387.315,0.0,0.0
t171,-1047.4317764450534,0.0,-367.314,-2692.749746975563,0.0,0.0,0.0,0.0,10521.673999999999,289.31851767318847,-1827.394243286271,0.0,0.0,0.0,0.0
t172,-1573.2785689111897,0.0,0.0,0.0,0.0,0.0,0.0,1827.3366809766403,10521.673999999999,3227.022662119255,-2197.8638006910815,245.52306052115713,0.0,0.0,0.0
t173,-2566.0507404681784,0.0,0.0,0.0,0.0,1087.49943334774,137.83464380222733,2400.0,10089.090376528899,1661.3090541212177,-2833.9605,204.56386966697204,0.0,1314.1785,-500.0
t174,-2511.7103272731397,0.0,0.0,0.0,0.0,573.2544708256834,1767.397720929989,2400.0,6812.103424803837,2986.2192482906657,-2833.9605,1745.609586543803,0.0,1314.1785,-500.0
t175,-254.81234615629188,0.0,0.0,0.0,0.0,0.0,4258.00727756629,2400.0,997.1583400307505,0.0,-1275.9934254082161,2923.464436532091,0.0,1314.1785,0.0
t176,0.0,3078.758511982324,0.0,0.0,-197.59180092032528,0.0,4829.775099143608,2400.0,-4086.162273963233,0.0,-1046.870293279494,4586.144610813014,0.0,1314.1785,0.0
t177,0.0,4930.567985066203,284.1718837823629,0.0,0.0,0.0,4761.249424530011,2400.0,-7857.391722291806,0.0,-1204.224574294203,5090.49902236713,0.0,1314.1785,0.0
t178,0.0,5802.2890752405565,0.0,0.0,0.0,0.0,5764.346079926747,2400.0,-7625.911357147246,0.0,-1359.108551030901,7153.938,0.0,1314.1785,0.0
t179,0.0,5649.646716673847,140.2765273916426,0.0,0.0,0.0,5778.683515994543,2400.0,-6641.625049399769,0.0,-1461.925369036824,6533.284865797185,0.0,1314.1785,0.0
t180,0.0,7730.8825,0.0,0.0,0.0,0.0,5656.451641262623,2400.0,-3941.375033390483,0.0,-1244.2899686153032,5135.213334271443,0.0,1314.1785,0.0
t181,-279.1006535296719,7730.8825,0.0,0.0,0.0,0.0,3568.4581097000464,2400.0,-3083.6809134840014,0.0,-1577.5253134681382,3868.403745881759,0.0,1314.1785,0.0
t182,-1751.8876000939301,7730.8825,0.0,-800.6911444440668,-919.231,0.0,2137.684055814896,2400.0,-2033.117661347659,0.0,-2833.9605,3731.322314089877,274.1777169906784,1314.1785,0.0
t183,-1946.402394435996,7730.8825,0.0,-2683.5602173467673,-379.0428605416182,0.0,1397.1666820296796,2400.0,-83.31429406895701,0.0,-2833.9605,2310.1263225998387,0.0,1314.1785,0.0
t184,-1584.0611839006901,5447.903476376019,0.0,-2169.601383001001,-919.231,0.0,0.0,2400.0,0.0,0.0,-2118.1222682148145,0.0,927.7064087036471,1314.1785,0.0
t185,0.0,3723.8468284122814,0.0,-4627.480114928973,0.0,0.0,0.0,2258.352325007574,0.0,0.0,-1206.4844928775622,0.0,0.0,699.7487659236491,0.0
t186,-387.6239135985464,2454.9414305493383,0.0,-7410.292418545201,0.0,0.0,0.0,0.0,0.0,2238.4792805591937,-1407.7153074815787,0.0,0.0,0.0,0.0
t187,0.0,0.0,0.0,-10403.348115879657,919.231,0.0,-1714.4400549500956,0.0,5864.3470728922275,948.0522492978132,0.0,0.0,-2387.315,-1107.2459406440464,0.0
t188,-235.76602065900093,-364.38787011047776,-367.314,-9225.40960898492,0.0,0.0,-4921.292211808385,0.0,10521.673999999999,0.0,0.0,0.0,-1719.618889497814,-1314.1785,0.0
t189,-250.94751017290284,0.0,-367.314,-9428.28460948334,127.11125728981396,0.0,-5980.7365230638625,0.0,10521.673999999999,0.0,0.0,0.0,-2387.315,-1314.1785,0.0
t190,-2492.4471321433925,0.0,-367.314,-7840.2329682908085,919.231,0.0,-7973.388563609143,0.0,10521.673999999999,0.0,0.0,0.0,-2375.6822562301722,0.0,0.0
t191,-3476.63081931584,0.0,-367.314,-6770.828128966109,0.0,0.0,-8513.50847342509,0.0,10521.673999999999,0.0,0.0,0.0,-2113.2252044551065,0.0,0.0
t192,-3318.258403997728,0.0,0.0,-6230.51518804858,0.0,0.0,-7944.23994968206,0.0,10521.673999999999,262.04434926433646,0.0,0.0,-1125.615199143543,0.0,0.0
t193,-4600.0,0.0,0.0,-8832.785726589218,919.231,0.0,-10400.0,0.0,10521.673999999999,0.0,-2833.9605,-7153.938,-2387.315,-309.7969858463705,0.0
t194,-4600.0,0.0,0.0,-9245.056659909822,919.231,0.0,-4799.439200845947,0.0,10521.673999999999,536.9389047007373,-2833.9605,-7153.938,-2387.315,-101.30732198784119,0.0
t195,-4600.0,0.0,0.0,-11364.272003018843,919.231,0.0,-6093.973952461169,0.0,10521.673999999999,0.0,-2833.9605,-7153.938,-2387.315,-250.62092284959957,0.0
t196,-4600.0,0.0,0.0,-11284.038462394981,919.231,0.0,-6639.756055850342,0.0,10521.673999999999,3588.159559724779,-2833.9605,-7153.938,-2387.315,-516.5745380992538,0.0
t197,-4600.0,0.0,0.0,-9877.499941009955,919.231,0.0,-3227.3550847053148,0.0,10521.673999999999,3588.159559724779,-2833.9605,-7153.938,-2387.315,-677.0082879414704,0.0
t198,-4600.0,0.0,0.0,-10644.894671475895,919.231,0.0,-5232.330449587122,0.0,9071.648302499489,2592.066873080139,-2833.9605,-7153.938,-2387.315,-1029.766334274338,0.0
t199,-4600.0,-38.19170922376021,-367.314,-10934.489736352763,919.231,0.0,-3779.301905232088,0.0,10521.673999999999,0.0,-1773.2274211365166,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-785.2744857463339,-367.314,-12058.079180122228,919.231,0.0,0.0,1819.9153369446447,9825.812837227719,0.0,-1333.4042777863447,-7153.938,-2387.315,-1314.1785,0.0
t201,-4600.0,0.0,0.0,-11110.581366291688,919.231,0.0,1611.0936082397816,2400.0,4708.237441725458,706.2998762895123,-2833.9605,-7153.938,-2387.315,-397.5996592124322,0.0
t202,-4600.0,670.4635989699071,0.0,-8580.671817415518,919.231,0.0,1470.7552702659361,2400.0,35.1695749340592,3588.159559724779,-2833.9605,-5010.367792239723,-2387.315,0.0,0.0
t203,-4600.0,598.6252875853573,0.0,-10560.170029297044,919.231,0.0,0.0,2400.0,0.0,735.1227501289998,-2691.816677044069,-3663.0617915964863,-2387.315,-1314.1785,0.0
t204,-4600.0,0.0,0.0,-12238.18613725205,919.231,0.0,0.0,2400.0,0.0,0.0,-1679.6527244447416,-1850.4964498186814,-2387.315,-1314.1785,0.0
t205,-4600.0,0.0,0.0,-13490.321804088633,919.231,0.0,0.0,2400.0,345.88650705487294,1641.2021595666415,-1429.0500547072415,-1092.449133851227,-2387.315,-1314.1785,0.0
t206,-4600.0,477.1584948769128,-367.314,-13490.321804088633,184.05279354740213,0.0,0.0,2275.5401166593574,1184.3463229452316,3588.159559724779,0.0,-3652.036541091174,-2387.315,-567.2990654811045,0.0
t207,-4600.0,4595.823815982513,-367.314,-13490.321804088633,0.0,0.0,0.0,1380.935558397929,7499.368538365674,3588.159559724779,0.0,-4294.061866316643,-1917.308046671833,-668.7479318010536,0.0
t208,-4600.0,5156.459101839836,-367.314,-13490.321804088633,919.231,1305.212817283189,-1028.8088479951164,2400.0,10521.673999999999,3588.159559724779,-1325.7222206881008,-3581.7216493202463,-2387.315,-1314.1785,-500.0
t209,-4600.0,0.0,-367.314,-13490.321804088633,919.231,1687.1795,-6325.838954954818,2400.0,10521.673999999999,3588.159559724779,225.42091498462725,-5697.425428564838,-2387.315,-1314.1785,-500.0
t210,-4600.0,0.0,-367.314,-13490.321804088633,919.231,1687.1795,-7918.498813538197,2400.0,10521.673999999999,3588.159559724779,1422.3851312797703,-7153.938,-2387.315,-1314.1785,-500.0
t211,-4600.0,0.0,-367.314,-13490.321804088633,919.231,1687.1795,-6981.113502839815,2400.0,10521.673999999999,3588.159559724779,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t212,-4600.0,0.0,-367.314,-13490.321804088633,919.231,1687.1795,-6813.967741283332,2400.0,10521.673999999999,3588.159559724779,0.0,-6755.866397541093,-2387.315,-1314.1785,-500.0
t213,-4600.0,0.0,-367.314,-13490.321804088633,919.231,1687.1795,-6920.009330295356,2400.0,10521.673999999999,3588.159559724779,0.0,-6185.757104352531,-2387.315,-1314.1785,-500.0
t214,-4600.0,0.0,-367.314,-13490.321804088633,919.231,1687.1795,-7925.000755161172,2400.0,10521.673999999999,3588.159559724779,0.0,-6433.42889953079,-2387.315,-1314.1785,-500.0
t215,-4600.0,0.0,-367.314,-13490.321804088633,919.231,1687.1795,-7969.3109261455365,2400.0,10521.673999999999,3588.159559724779,0.0,-3466.251115042577,-2387.315,-1314.1785,-500.0
t216,-4600.0,0.0,-367.314,-13490.321804088633,919.231,1687.1795,-8315.278653382009,2400.0,10521.673999999999,3588.159559724779,0.0,-3108.934529433184,-2387.315,-1314.1785,-500.0
t217,-4432.5020028272,-2127.667811884512,-367.314,-13490.321804088633,919.231,1687.1795,-6833.943647447154,0.0,10521.673999999999,3588.159559724779,-2833.9605,-1247.795398954595,-2387.315,0.0,-500.0
t218,-4523.058363837245,-2576.9032932216155,-367.314,-13332.204728876064,919.231,1687.1795,-10400.0,0.0,10521.673999999999,3588.159559724779,-2833.9605,-721.6455830674066,-2387.315,0.0,-500.0
t219,-4600.0,-853.0354643885229,-367.314,-13490.321804088633,919.231,1687.1795,-7564.283639601101,0.0,10521.673999999999,3588.159559724779,-2833.9605,-578.8614644168903,-2387.315,-53.58744800959218,-500.0
t220,-4600.0,-4761.794808224126,-367.314,-13490.321804088633,919.231,1687.1795,-7518.830648923276,0.0,10521.673999999999,3588.159559724779,-2833.9605,-1191.1409376455256,-2387.315,-58.620725708097154,-500.0
t221,-4600.0,-5691.723707087889,-367.314,-13490.321804088633,919.231,1687.1795,-9073.035010208157,43.89877255528434,10521.673999999999,3588.159559724779,-2833.9605,-1329.8758346451534,-2387.315,-306.4120713254672,-500.0
t222,-4570.761336240534,-5194.569396483526,-367.314,-13490.321804088633,919.231,1687.1795,-7944.686811394667,84.61205111762195,10521.673999999999,3588.159559724779,-2833.9605,-2224.386675366455,-2387.315,0.0,-500.0
t223,-4600.0,-5906.006564957507,-367.314,-13490.321804088633,919.231,1687.1795,-6274.262372453297,0.0,10521.673999999999,3588.159559724779,-2833.9605,-1990.857646976474,-2387.315,-405.57320223597503,-500.0
t224,-4282.173437806279,-3476.9119694084316,-367.314,-11196.900240939342,919.231,0.0,-1194.360033259142,0.0,10521.673999999999,3588.159559724779,-2253.4257709471462,0.0,-2387.315,0.0,0.0
t225,-2817.584339676871,3896.5052504548803,0.0,-6382.567347479581,0.0,0.0,1294.334952022859,2400.0,7376.320510716142,3588.159559724779,-2833.9605,0.0,-2353.603648014453,0.0,0.0
t226,-1765.0674383139615,7730.8825,0.0,-4269.762845007134,0.0,663.1966625915078,2914.5224335825283,2400.0,4129.437010805292,3588.159559724779,-2833.9605,0.0,-526.7375221855023,0.0,-500.0
t227,-1346.352336469288,5742.493901256116,0.0,-3510.1547320439417,0.0,0.0,0.0,864.3492918472863,2240.324117744737,3588.159559724779,-2778.1371784416615,0.0,0.0,0.0,0.0
t228,0.0,4951.58623519647,0.0,-6258.937069375323,0.0,0.0,0.0,0.0,3460.902261940941,3588.159559724779,-2098.252912018827,0.0,-709.4910887363774,0.0,0.0
t229,0.0,5346.235539971478,0.0,-4218.84287964599,0.0,0.0,0.0,0.0,3325.203243229576,3588.159559724779,-2511.785796561934,375.9824429133366,0.0,0.0,0.0
t230,0.0,5088.799844394949,0.0,-6274.239032160972,0.0,0.0,0.0,0.0,3606.4976660930997,3588.159559724779,-2780.412235938458,0.0,0.0,0.0,0.0
t231,162.93131748756784,4499.673104145253,0.0,-7153.884820116568,0.0,0.0,-259.7276830029508,0.0,4991.07689168301,3588.159559724779,-2833.9605,0.0,-834.0604139836546,0.0,0.0
t232,560.8679501584687,6773.998464811321,0.0,-8029.599103772082,919.231,0.0,0.0,0.0,10521.673999999999,3588.159559724779,-2833.9605,-1316.2515934581577,-2387.315,0.0,0.0
t233,28.77470674325431,0.0,-367.314,-11618.126596720254,919.231,1687.1795,-1438.9229410823186,0.0,10521.673999999999,3588.159559724779,-2833.9605,-1500.3284499773185,-2387.315,0.0,0.0
t234,-270.89831832432174,0.0,-367.314,-11732.075103112726,919.231,1687.1795,-5730.849054347783,0.0,10521.673999999999,3588.159559724779,-2833.9605,-4631.21289547706,-2387.315,0.0,-500.0
t235,-743.8349806229737,-1484.359865430322,-367.314,-12292.514278096332,919.231,1687.1795,-2452.610166536442,0.0,10521.673999999999,3588.159559724779,-2833.9605,-4249.371120803511,-2387.315,0.0,-500.0
t236,-1001.205742260879,0.0,-367.314,-12745.360034417592,919.231,1687.1795,-2887.5047940663044,0.0,10521.673999999999,3588.159559724779,-2833.9605,-5050.586100703743,-2387.315,0.0,-500.0
t237,-1668.9178591670054,0.0,-367.314,-13490.321804088633,919.231,930.2758101870446,-4128.2325469406105,0.0,10521.673999999999,3588.159559724779,-2833.9605,-3223.1912554342584,-2387.315,0.0,-500.0
t238,-2168.8681686644395,-460.21640386916147,-367.314,-12452.725593204954,919.231,316.74392973836717,-8108.775769208308,0.0,10521.673999999999,3588.159559724779,-2833.9605,-5224.482107549494,-2387.315,0.0,-500.0
t239,-2672.5819348294876,0.0,-367.314,-13490.321804088633,919.231,942.269732465943,-5978.499664995134,0.0,10521.673999999999,3588.159559724779,-2833.9605,-3957.8282950781845,-2387.315,0.0,-500.0
t240,-3408.6675627616587,-1577.9879279747518,-367.314,-13490.321804088633,919.231,469.71623040909407,-3411.890902570059,0.0,10521.673999999999,3588.159559724779,-2833.9605,-3832.820008261305,-2387.315,0.0,-500.0
t241,-1035.8213534705594,-2598.8575089117517,-367.314,-9469.289948418285,-919.231,-491.85393025265364,-10400.0,-1745.7948032525637,10521.673999999999,0.0,2833.9605,1748.8904194229756,2387.315,-1314.1785,0.0
t242,0.0,-3182.940871969661,-367.314,-7084.205030770721,-919.231,-1687.1795,-10400.0,-1018.155094591703,10521.673999999999,0.0,2833.9605,1339.752506767507,2387.315,-410.96257834048214,192.14604503520346
t243,311.41308788865183,-3317.8753543412076,-367.314,-6374.419840781854,-919.231,-1687.1795,-10400.0,-754.9691620491587,8985.625561803645,0.0,2833.9605,1967.4391538639513,2387.315,0.0,500.0
t244,1022.7662317488802,-3858.4807581305345,-367.314,-4442.679163912365,-919.231,-1687.1795,-10286.73799680544,0.0,7693.802988008539,0.0,2833.9605,2324.0545240857477,2387.315,0.0,500.0
t245,1451.998127402079,-3676.9760301890815,-367.314,-4246.731804068562,-919.231,-1687.1795,-9372.804041840025,0.0,6465.026177069869,0.0,2833.9605,2544.5288777935175,2387.315,0.0,500.0
t246,1535.1968274427747,-3420.4123463974706,-367.314,-3951.734160649888,-919.231,-1687.1795,-9007.057980928095,0.0,6350.694690475153,0.0,2833.9605,2163.6421295928444,2387.315,0.0,500.0
t247,1210.800969204316,-6025.134667088139,-367.314,-4078.6860251050944,-919.231,-1687.1795,-9147.694195897742,0.0,6530.759218397833,0.0,2833.9605,1842.659463901996,2387.315,0.0,500.0
t248,876.8372494211663,-4475.960079324414,-367.314,-4891.297128781482,-919.231,-1687.1795,-10312.105333397627,0.0,7621.211531518796,0.0,2833.9605,816.0469653881293,2387.315,0.0,500.0
t249,1921.0638734657603,-2529.167731969308,-367.314,-4492.480329421476,-919.231,-1687.1795,-10400.0,0.0,8265.471183727026,0.0,2833.9605,372.9925794726177,2387.315,0.0,500.0
t250,1710.8640414300548,0.0,-367.314,-4835.4986153760065,-919.231,-1277.7592920434847,-10400.0,-618.3645985286591,6066.963569241851,0.0,2833.9605,0.0,2387.315,0.0,0.0
t251,870.9730684165994,0.0,-367.314,-3857.4136453227347,-919.231,-1687.1795,-10400.0,-908.5550644156984,4491.379662883518,0.0,2833.9605,163.74821163900003,2387.315,0.0,500.0
t252,0.0,-15.295153808231012,-367.314,-4237.89026416395,-919.231,-1687.1795,-10400.0,-1853.0949655684178,871.9749716903277,0.0,2833.9605,1000.4445820916058,2387.315,-308.4486938225569,500.0
t253,0.0,0.0,0.0,-2223.470583373013,-919.231,-1687.1795,-10400.0,-1132.7844236280923,-366.65405566788974,0.0,2833.9605,0.0,2387.315,-691.9682119673388,500.0
t254,0.0,0.0,0.0,-2493.8470233117523,-919.231,-1687.1795,-10400.0,-822.996907495402,-945.6426831408018,-806.3516565455911,2833.9605,0.0,2387.315,-899.3130949897262,500.0
t255,0.0,0.0,0.0,-3181.8103906867523,-919.231,-1687.1795,-10400.0,-1206.1013107538972,-692.0194115999948,-901.7359330894373,2833.9605,-499.37374305087536,2387.315,-1025.3413915476942,500.0
t256,-684.9600812164423,-863.6715154590036,-367.314,-4519.759671473883,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-581.6181633750203,2833.9605,-1836.856699732981,2387.315,-1314.1785,500.0
t257,-1984.2973254315564,-7388.0680758401,-367.314,-9127.453704396421,-919.231,-1687.1795,-10400.0,-2400.0,105.38924345252094,0.0,2833.9605,0.0,65.33404121328195,-1314.1785,500.0
t258,-2333.7475911179176,-6441.334733571321,-367.314,-9928.101927076135,0.0,-1687.1795,-10400.0,-2400.0,4416.439488694851,0.0,2833.9605,-736.0280465241942,0.0,-1314.1785,500.0
t259,-2185.383319569089,-2934.20956148966,-367.314,-10871.990868191746,0.0,-1687.1795,-10400.0,-2400.0,6345.824729951469,0.0,2833.9605,-1026.8082000527768,0.0,-1314.1785,500.0
t260,-2234.4127367318324,-2832.7523567942603,-367.314,-10757.534853820158,0.0,-1687.1795,-10400.0,-2400.0,6571.603431149367,0.0,2833.9605,-762.2156650088548,0.0,-1314.1785,500.0
t261,-2551.7334026574135,-2922.051608003043,-367.314,-10605.930008833744,0.0,-1687.1795,-10400.0,-2400.0,6072.755119164547,0.0,2833.9605,-1405.07092716486,0.0,-1314.1785,500.0
t262,-2695.327145132708,-2961.640645830069,-367.314,-10656.140585051664,0.0,-1687.1795,-10400.0,-2400.0,6023.56593443912,0.0,2833.9605,-2445.135775307653,0.0,-1314.1785,500.0
t263,-2830.2329315418306,-2857.8594033449895,-367.314,-11348.588468762488,0.0,-1687.1795,-10400.0,-2400.0,5417.717718840961,0.0,2833.9605,-2147.583598582791,0.0,-1314.1785,500.0
t264,-3291.1215412036704,-5154.140719934879,-367.314,-11248.767254150758,0.0,-1687.1795,-10400.0,-2400.0,3438.7064957641614,0.0,2833.9605,-1629.5436477551318,0.0,-1314.1785,500.0
t265,-4600.0,-3991.1510905762975,-367.314,-13490.321804088633,316.5336873761382,0.0,-10400.0,1898.6428408440408,10521.673999999999,3588.159559724779,1497.4171126926271,0.0,-2387.315,-1314.1785,0.0
t266,-4600.0,-3881.3904272363643,-367.314,-13490.321804088633,0.0,0.0,-10400.0,562.2882216552562,10521.673999999999,3588.159559724779,1210.170161277762,-1078.0381326098166,0.0,-1065.683542502982,0.0
t267,-2575.8241900131816,-4720.599054200534,-367.314,-13490.321804088633,0.0,-257.29802427592864,-10400.0,-69.70665378312046,10521.673999999999,2314.0045241640482,2833.9605,-851.05305599408,0.0,-1314.1785,0.0
t268,-2175.5531655538452,-4780.306599936166,-367.314,-12328.509186020465,0.0,-654.876062960683,-9986.9998560839,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-1314.1785,0.0
t269,-1540.052866052014,-5045.994248096282,-367.314,-11195.422904766147,0.0,-1687.1795,-10174.080034738383,0.0,9932.325112244986,0.0,2833.9605,-531.7889116433902,0.0,-1314.1785,500.0
t270,-537.9928837611948,-7730.8825,-367.314,-12017.994591404542,0.0,-1687.1795,-9737.268164181673,0.0,7368.23064796931,0.0,2833.9605,-949.9468111476993,0.0,-1314.1785,500.0
t271,0.0,-7730.8825,-367.314,-11496.399871709531,0.0,-1687.1795,-9786.728305355175,0.0,6727.181948243967,0.0,2833.9605,-2008.2553025707766,0.0,-1098.563072243154,500.0
t272,0.0,-7730.8825,-367.314,-9649.804976287995,-919.231,-1687.1795,-10400.0,-385.65963622285284,9586.293154127752,0.0,2833.9605,-5101.388018112623,383.5356558809312,-351.96109977708255,500.0
t273,0.0,-7730.8825,-367.314,-13246.11616564642,0.0,0.0,-8235.352585656012,0.0,4732.262780358081,0.0,2156.2896136282206,-1811.7887743824874,0.0,0.0,0.0
t274,0.0,-1130.040474727558,-367.314,-12724.43740662726,-44.04301078824994,0.0,-1305.3472869070065,0.0,0.0,0.0,1949.0384922675098,0.0,0.0,0.0,0.0
t275,0.0,-350.36365892851836,-367.314,-8141.332659443081,-919.231,0.0,-6952.374602085419,0.0,0.0,0.0,1908.3457231918565,0.0,1270.6778601976382,0.0,0.0
t276,1108.4256584991272,0.0,-367.314,-3766.94851401661,-919.231,-1687.1795,-10400.0,-281.45209136349496,0.0,-717.5958299783558,2833.9605,-203.4644258169275,2387.315,0.0,500.0
t277,1064.1282201329097,0.0,0.0,-3690.5558183259395,-919.231,-1687.1795,-9413.837332292771,0.0,-3183.730632289638,0.0,2833.9605,0.0,2387.315,0.0,500.0
t278,1337.3350561770953,0.0,0.0,-3501.1581110660686,-919.231,-1687.1795,-8844.317169400494,0.0,-4139.92230431279,0.0,2833.9605,0.0,2387.315,0.0,500.0
t279,423.1166404484895,0.0,0.0,-3091.073193705547,-919.231,-1687.1795,-10048.667099986758,0.0,-2502.0301374339324,0.0,2833.9605,-305.15145032367184,2387.315,0.0,500.0
t280,0.0,0.0,0.0,-3979.9092452120494,-919.231,-1687.1795,-10206.457117532776,0.0,0.0,0.0,2706.6416845791587,-795.447797787231,1090.36669682949,0.0,500.0
t281,176.59183251143563,-787.1764409760596,-367.314,-6903.385179094059,0.0,-1687.1795,-10400.0,0.0,2343.8127046898962,0.0,2468.157945859131,0.0,0.0,0.0,500.0
t282,0.0,-79.83113549989471,-367.314,-8808.335246834911,0.0,-1687.1795,-10400.0,0.0,5726.688501899486,0.0,2787.983464055094,-1145.01846270654,0.0,0.0,500.0
t283,0.0,-2194.825251033653,-367.314,-11075.699176323393,0.0,-1687.1795,-10400.0,-464.0392326794135,7201.121371431797,0.0,2833.9605,-661.2999460575602,0.0,-654.2193288197991,500.0
t284,-268.051724734991,-3309.6322546515003,-367.314,-12057.29461166676,0.0,-1687.1795,-10400.0,-274.79242085215304,7480.323993764558,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
