Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,259.0690471416539,8320.017337508247,601.3873137138457,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838007,1237.9780610668834,16680.615411124207,304.39,153277.6635537675
t187,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,467.4307519376539,8671.9421060894,601.3873137138457,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838007,1237.9780610668834,19200.351487559383,269.72385508849476,156323.0199586683
t188,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,671.7912558241919,8966.8,601.3873137138457,210.20561356455565,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.1967570655589,2180.362913949786,328.7,2475.9561221337667,20352.907469509166,521.3143568548049,159547.59423179636
t189,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,840.5371099969614,8966.8,601.3873137138457,140.13707570970377,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.825265828951,1238.4036548178115,328.7,2766.859738389904,21642.185526454552,521.3143568548049,160297.83915158833
t190,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,840.5371099969614,8966.8,601.3873137138457,70.06853785485188,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,1238.4036548178115,169.25288549838007,2749.5740378962764,22898.955480829383,521.3143568548049,161674.9847381093
t191,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,840.5371099969614,8966.8,601.3873137138457,0.0,4867.0,3076.884946619107,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2243.4748399086357,328.7,2793.5,25889.92597213773,521.3143568548049,165623.81364905284
t192,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,840.5371099969614,8966.8,601.3873137138457,0.0,4867.0,2626.5893360551654,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2731.8486916545553,27973.42291126659,521.3143568548049,167710.58882936373
t193,7102.536575876488,1138.3319958416637,619.4449221192866,30582.820600800027,6715.950041635789,19362.33940670547,657.0685827368959,8320.017337508247,744.7854982935925,258.2,4515.937327532566,3741.2,0.0,7967.844363425247,993.7628238906708,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2377.6102979156353,24716.442061790756,475.97862906062244,125149.84329796703
t194,7102.536575876488,1029.5472887363092,619.4449221192866,28070.710031478124,3357.9750208178943,17616.782998416806,657.0685827368959,7673.234675016493,531.8682540070997,188.1314621451481,4164.874655065132,3741.2,0.0,7967.844363425247,993.7628238906708,311.1872946825687,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1978.2199928964037,23020.245883817388,430.64290126644,114178.50230212859
t195,5808.722748114833,1029.5472887363092,0.0,25558.599462156224,3357.9750208178943,17616.782998416806,411.93716547379177,7026.45201252474,318.95100972060703,118.06292429029622,3813.8119825976983,1972.891373610448,0.0,6585.523729690155,993.7628238906708,311.1872946825687,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,328.7,1889.4691262935462,22572.15710758709,385.30717347225755,102831.47830921617
t196,5169.487219399187,920.7625816309546,0.0,23046.48889283432,3357.9750208178943,15755.256407148407,166.80574821068763,6379.669350032987,106.03376543411434,118.06292429029622,3462.7493101302643,204.58274722089618,0.0,4970.496752277207,993.7628238906708,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,328.7,1414.9833784592024,16405.84714006042,339.9714456780751,86893.82455656168
t197,2731.287139718954,920.7625816309546,0.0,21813.745792642945,0.0,15755.256407148407,166.80574821068763,5732.886687541233,106.03376543411434,47.99438643544434,3111.6866376628304,204.58274722089618,0.0,1347.011403722774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2758.7,328.7,1114.4292659327639,10557.406734303013,304.39,68170.0073842338
t198,0.0,811.9778745256001,0.0,19301.635223321042,0.0,13893.729815880008,0.0,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1509.2349134361425,93.31318889245586,704.1685614528292,6908.024750727569,259.05427220581754,51765.30367266471
t199,0.0,811.9778745256001,0.0,17092.884032295107,0.0,13893.729815880008,208.361704796,5603.5301550429795,180.9796577498,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,79.07376198747026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,1408.3371229056584,6139.222720690117,259.05427220581754,49036.99849937879
t200,3195.249076221604,899.0056402099001,0.0,19102.57248775301,0.0,15382.951088895008,416.723409592,6120.956285036479,361.9593154996,59.558257211599994,2690.4114307019627,735.0753333723999,0.0,0.0,844.6984008031236,143.01881023279213,13.2357098982487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,186.6263777849117,2112.5056843584875,6139.222720690117,518.1085444116351,59778.85147235269
t201,8882.276042328493,986.0334058942001,526.5281841106,21112.26094321091,2854.2787693714,16872.17236191001,625.085114388,6638.382415029979,542.9389732494,119.11651442319999,2971.2615686759627,2238.1376666861997,0.0,3079.9625480799914,1204.882856744453,299.7354908739044,38.93213863046357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,935.0604082737639,279.93956667736757,2793.5,12278.445441380234,472.77281661745263,86530.58861764184
t202,14441.136424523957,1073.0611715785,690.3436317788,23121.94939866881,5455.142461257201,18361.393634925007,693.838295204,7155.8085450234785,542.9389732494,178.67477163479998,3252.111706649963,3741.2,0.0,6159.925096159983,2049.5812575475766,299.7354908739044,38.93213863046357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1402.590612410646,328.7,2793.5,18417.668162070353,521.3143568548049,111887.87421567044
t203,16473.15725231209,1160.0889372628,1216.8718158894,25131.63785412671,8309.4212306286,19850.614907940006,693.838295204,7673.234675016978,604.1203422502,178.67477163479998,3532.961844623963,3741.2,0.0,9239.887644239974,2894.2796583507,299.7354908739044,64.62856736267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1870.1208165475277,328.7,2793.5,24556.890882760472,475.97862906062244,132647.31439825715
t204,18582.80615623711,1247.1167029471,1216.8718158894,27141.326309584612,11163.7,21339.836180955004,693.838295204,7673.234675016978,604.1203422502,198.6417427884,3813.811982597963,3741.2,0.0,10340.002198882437,3034.9983287716695,456.45217151501663,64.62856736267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2337.6510206844096,328.7,2089.331438547171,28597.839537150037,430.64290126644,146681.55036765063
t205,20779.667546008965,1334.1444686314,1216.8718158894,29151.014765042513,11163.7,22829.057453970003,693.838295204,7802.5912075142605,604.1203422502,258.2,4094.662120571963,3741.2,0.0,13362.753708462475,3034.9983287716695,456.45217151501663,64.62856736267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157172.75468519938
t206,21040.7,1421.1722343157,1743.4,31160.703220500414,11163.7,24318.278726985,902.2,7802.5912075142605,785.1,258.2,4375.512258545963,3741.2,0.0,13362.753708462475,3664.8162150220755,456.45217151501663,64.62856736267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162846.2622042284
t207,21040.7,1508.2,1743.4,33170.391675958315,11163.7,25807.5,657.0685827368959,7155.808545022507,572.1827557135073,188.1314621451481,4024.449586078529,3741.2,0.0,13362.753708462475,3664.8162150220755,272.0796061631583,64.62856736267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23728.905477353175,521.3143568548049,159852.93053887328
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6509.025882530754,359.2655114270146,118.06292429029622,3673.386913611095,2643.464706485922,0.0,13362.753708462475,3664.8162150220755,87.70704081129998,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,14224.028198043292,475.97862906062244,147031.6929314258
t209,17918.890563445646,1399.4152928946455,1743.4,34827.0,9283.783719167353,23945.9734087316,166.80574821068763,5862.243220039,146.3482671405219,47.99438643544434,3322.3242411436613,875.15608009637,0.0,13198.352449989363,2671.0533911314046,53.06570282183634,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,7953.435851449772,430.64290126644,129256.65126017087
t210,15791.118025304082,1399.4152928946455,1743.4,34827.0,9283.783719167353,22084.4468174632,375.16745300668765,6379.6693500325,327.3279248903219,0.0,3181.8991721559996,525.0625187441774,0.0,10567.234899724208,2671.0533911314046,209.7823834629486,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,385.30717347225755,121091.9664959717
t211,15791.118025304082,1290.630585789291,1743.4,34827.0,7761.427387027847,22084.4468174632,375.16745300668765,6897.095480026,508.30758264012195,59.558257211599994,3462.7493101299997,761.5897865862476,0.0,10567.234899724208,2671.0533911314046,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1234.0214853355633,186.6263777849117,1408.3371229056584,6139.222720690118,339.9714456780751,120120.35109602558
t212,15791.118025304082,1290.630585789291,1743.4,32664.875583698336,7761.427387027847,21910.53677280113,583.5291578026877,7414.521610019499,508.30758264012195,119.11651442319999,3743.5994481039997,761.5897865862476,0.0,10567.234899724208,2671.0533911314046,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1701.551689472445,93.31318889245586,2089.331438547171,7280.274236817497,308.6942380059373,120236.61311329225
t213,14322.824730650576,1181.8458786839365,1123.9550778807134,30582.820600800027,7761.427387027847,21910.53677280113,693.838295204,7931.947740012999,604.1203422502,178.67477163479998,4024.449586078,1413.3027112458296,0.0,10567.234899724208,1677.2905672407337,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2169.081893609327,186.6263777849117,2793.5,10180.17137507968,263.35851021175483,121371.37089934164
t214,12547.10736260053,1181.8458786839365,619.4449221192866,30582.820600800027,7761.427387027847,20049.01018153273,693.838295204,8449.373870006499,604.1203422502,178.67477163479998,4305.299724052,2110.6033144851226,0.0,9093.04956923721,1677.2905672407337,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2495.290068300864,93.31318889245586,2793.5,16319.3940957698,259.0542722058175,124008.26448900778
t215,10363.475068867221,1181.8458786839365,619.4449221192866,30582.820600800027,7761.427387027847,19362.33940670547,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,2999.2052642733256,0.0,9093.04956923721,1677.2905672407337,679.9324253862853,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2467.5035384229973,186.6263777849117,2793.5,22458.61681645992,262.2600846489874,129120.98500075578
t216,10363.475068867221,1138.3319958416637,619.4449221192866,30582.820600800027,6715.950041635789,19362.33940670547,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,9093.04956923721,1677.2905672407337,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,135109.74646867425
t217,3530.8946617341394,1225.3597615259637,1238.8898442385732,23773.7134949806,4447.749958364213,15325.372429774603,0.0,3568.7223303293604,0.0,0.0,2339.3487582339994,0.0,0.0,1753.0074022663018,790.1519061071772,0.0,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.060408273764,93.31318889245586,1408.3371229056584,8173.164916890471,304.39,70513.06966764307
t218,3530.8946617341394,1116.5750544206091,619.4449221192866,21261.602925658695,1504.7486556395752,15325.372429774603,0.0,4086.1484603228605,0.0,0.0,2620.1988962079995,0.0,0.0,1753.0074022663018,790.1519061071772,0.0,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,186.6263777849117,2112.5056843584875,7393.10869135593,259.05427220581754,64632.564027219065
t219,3530.8946617341394,1116.5750544206091,619.4449221192866,18749.492356336792,0.0,15325.372429774603,0.0,4346.574520340002,0.0,0.0,2901.0490341819996,0.0,0.0,877.9884801902251,790.1519061071772,0.0,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,93.31318889245586,2793.5,6367.95399222521,304.39,60357.354437722046
t220,3530.8946617341394,1007.7903473152546,619.4449221192866,18749.492356336792,0.0,14493.84017623994,0.0,4346.574520340002,0.0,0.0,2901.0490341819996,0.0,0.0,877.9884801902251,790.1519061071772,0.0,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.53020413688193,186.6263777849117,2793.5,6139.222720690118,259.05427220581754,58379.3107669654
t221,0.0,1007.7903473152546,0.0,18749.492356336792,0.0,14493.84017623994,0.0,4864.000650333502,0.0,0.0,2901.0490341819996,0.0,0.0,877.9884801902251,790.1519061071772,0.0,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,279.93956667736757,2323.832337467363,6139.222720690118,304.39,54804.82126280242
t222,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14493.84017623994,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,50440.93593993517
t223,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14493.84017623994,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,51239.212207902674
t224,4761.7094195171085,986.0334058942001,0.0,20759.180811794693,0.0,15983.061449254941,208.361704796,6379.6693500325,180.9796577498,19.966971153600014,3462.7493101299997,0.0,0.0,0.0,286.0226118095811,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,662.1838425438456,93.31318889245586,1385.1628770943416,8519.492799548474,259.05427220581754,64908.24017287653
t225,10725.832730691109,1073.0611715785,526.5281841106,22768.869267252594,2854.2787693714,17472.28272226994,416.723409592,6897.095480026,361.9593154996,79.52522836520001,3743.5994481039997,1503.0623333137999,0.0,3079.9625480799914,1130.7210126127047,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1129.7140466807275,186.6263777849117,2089.331438547171,14658.715520238591,518.1085444116351,92749.1518539059
t226,16689.95604186511,1160.0889372628,1053.0563682212,24778.557722710495,5708.5575387428,18961.50399528494,625.085114388,7414.521610019499,542.9389732494,139.0834855768,4024.449586078,3006.1246666275997,0.0,6159.925096159983,1975.4194134158283,470.15004192333674,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1597.2442508176096,279.93956667736757,2793.5,20797.93824092871,521.3143568548049,120334.21507517263
t227,20144.763099144828,1247.1167029471,1579.5845523318,26788.246178168396,8562.8363081142,20450.72526829994,833.446819184,7931.947740012999,723.9186309992,198.6417427884,4305.299724052,3741.2,0.0,9239.887644239974,2820.117814218952,626.866722564449,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2064.7744549544914,328.7,2793.5,26937.16096161883,521.3143568548049,143138.19173988028
t228,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21939.946541314937,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,12319.850192319966,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2532.304659091373,328.7,2793.5,28597.839537150037,521.3143568548049,157876.5935223806
t229,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23429.167814329936,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163530.1061415565
t230,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24918.389087344935,902.2,8788.116569940797,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166937.3602056545
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8141.333907449044,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169189.37691127564
t232,20621.529685129026,1508.2,1743.4,34827.0,11163.7,25750.60596177516,902.2,7494.551244957291,572.1827557135073,258.2,4515.937327532566,3741.2,0.0,13362.753708462475,2671.0533911314046,553.1176960555749,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,22613.533674792077,521.3143568548049,158042.7172210917
t233,15663.576970212116,1399.4152928946455,1743.4,34827.0,11163.7,24455.987059222123,657.0685827368959,6847.768582465537,359.2655114270146,188.1314621451481,4164.874655065132,1972.891373610448,0.0,10562.922515934664,1677.2905672407337,368.74513070371665,51.0245757341777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,1408.3371229056584,15258.852671626335,475.97862906062244,137776.35708076987
t234,15663.576970212116,1399.4152928946455,1238.8898442385732,32314.889430678097,7805.724979182107,22594.460467953722,411.93716547379177,6200.985919973784,351.9014457184602,118.06292429029622,3813.8119825976983,1972.891373610448,0.0,10562.922515934664,1677.2905672407337,368.74513070371665,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1925.2726032268076,93.31318889245586,704.1685614528292,12114.538488928687,430.64290126644,123369.03523759586
t235,15663.576970212116,1399.4152928946455,1238.8898442385732,29802.778861356193,7805.724979182107,20732.93387668532,411.93716547379177,5554.2032574820305,212.9172442864927,118.06292429029622,3462.7493101302643,964.3215503978981,0.0,9200.848823179394,1677.2905672407337,184.37256535185833,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2392.8028073636897,186.6263777849117,1408.3371229056584,9760.704614557708,385.30717347225755,114169.39481161177
t236,10259.737747132147,1290.630585789291,1238.8898442385732,27290.66829203429,7805.724979182107,20732.93387668532,166.80574821068763,4907.420594990277,212.9172442864927,47.99438643544434,3111.6866376628304,964.3215503978981,0.0,8867.260212410418,1677.2905672407337,184.37256535185833,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,704.1685614528292,11033.906006598769,339.9714456780751,104904.86482225338
t237,8965.22819943786,1290.630585789291,1238.8898442385732,27290.66829203429,7805.724979182107,18871.40728541692,166.80574821068763,4260.637932498524,212.9172442864927,47.99438643544434,2760.6239651953965,509.69320651103186,0.0,6661.87679685231,1677.2905672407337,0.0,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1236.875764303823,186.6263777849117,704.1685614528292,7938.964926865398,304.39,93737.00814686241
t238,7225.965243856741,1290.630585789291,1238.8898442385732,24778.557722712387,7805.724979182107,17186.899021043002,0.0,3613.8552700067703,0.0,0.0,2409.5612927279626,509.69320651103186,0.0,6661.87679685231,1677.2905672407337,0.0,20.793483125795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,83667.8269606648
