BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t133,18729.826315447284,0.0,-1212.4910304246903,0.0,0.0,0.0,0.0,1217.9601036846864,-55.295388707284765,-18680.0,32622.73427792125,0.0,-3404.8101335023443,0.0,0.0,0.0,0.0,-5533.714646562085,-186.20949785681418,-23498.0,27507.72174096056,0.0,-1975.2350805406074,0.0,0.0,0.0,0.0,9584.951646953901,-362.43830737385815,-34755.0,25896.824716930485,0.0,-702.9864093943908,0.0,0.0,0.0,0.0,-5122.837531968897,-200.000775567196,-19871.0,5371.043925518676,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,581.3623610647887,-89.03268492133742,-5554.0,37761.00843916315,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,445.6375012551523,-28.988719456647654,-37842.0,17488.863003841085,0.0,-0.0,0.0,0.0,0.0,0.0,-1173.3594344275466,-313.50356941353965,-16002.0
t134,21064.293477573618,0.0,-97.3,0.0,0.0,0.0,0.0,-2014.92567497044,-109.0678026031782,-18843.0,32187.32768565467,0.0,-2246.9,0.0,0.0,0.0,0.0,-5115.297910951164,-172.12977470350668,-24653.0,25964.032761167102,0.0,-1665.0,0.0,0.0,0.0,0.0,13285.11189318464,-532.1446543517436,-37052.0,26427.24101401919,0.0,-578.5,0.0,0.0,0.0,0.0,-5615.801687356641,-307.93932666254955,-19925.0,5718.444948718237,0.0,-0.0,0.0,0.0,0.0,0.0,-188.87023982995748,-8.574708888280071,-5521.0,37063.96139510591,0.0,-314.0,0.0,0.0,0.0,0.0,2309.2556873566414,-150.2170824625495,-38909.0,19470.71609756642,0.0,-0.0,0.0,0.0,0.0,0.0,-2659.472067433077,-417.24403013333887,-16394.0
t135,20454.163473234035,0.0,-97.3,0.0,0.0,0.0,0.0,-1536.9611714151415,-310.90230181889126,-18509.0,32571.499995232694,0.0,-2246.9,0.0,0.0,0.0,0.0,-5608.861795803892,-188.73819942880095,-24527.0,23983.008630880053,0.0,-1665.0,0.0,0.0,0.0,0.0,16659.135285426317,-700.1439163063804,-38277.0,26781.893286222534,578.5,-0.0,0.0,0.0,0.0,0.0,-7249.400714025192,-282.99257219733875,-19828.0,5386.659318819264,0.0,-0.0,0.0,0.0,0.0,0.0,187.6212428312001,-173.28056165046354,-5401.0,39469.008489525375,0.0,-314.0,0.0,0.0,0.0,0.0,-288.1687910052374,-154.83969852014013,-38712.0,19038.027387644408,0.0,-0.0,0.0,0.0,0.0,0.0,-2163.3640560080544,-395.66333163635034,-16479.0
t136,19891.976421397332,0.0,-0.0,0.0,0.0,0.0,0.0,-1712.2015304384295,-167.77489095890127,-18012.0,30586.785065462027,0.0,-2246.9,0.0,0.0,0.0,0.0,-4201.447040435019,-353.43802502700566,-23785.0,19012.620290288738,0.0,-1665.0,0.0,0.0,0.0,0.0,22189.98693288039,-960.6072231691292,-38577.0,24063.986697892033,578.5,-0.0,0.0,0.0,0.0,0.0,-5002.9567520903365,-189.52994580169383,-19450.0,4615.845445380238,0.0,-0.0,0.0,0.0,0.0,0.0,710.7129370254037,-76.55838240564177,-5250.0,44527.051556538514,0.0,-0.0,0.0,0.0,0.0,0.0,-6153.910704508412,-338.14085203010495,-38035.0,22852.35383477946,0.0,-0.0,0.0,0.0,0.0,0.0,-5830.183842433595,-555.1699923458614,-16467.0
t137,23758.014188096397,298.3592541697427,-0.0,0.0,0.0,0.0,0.0,-6459.120929535399,-457.2525127307441,-17140.0,19962.183006377672,0.0,-2246.9,0.0,0.0,0.0,0.0,5709.21815868265,-677.5011650603287,-22747.0,11884.10758451929,0.0,-1665.0,0.0,0.0,0.0,0.0,30138.152621962094,-1337.2602064814,-39020.0,26110.626193739958,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7735.893538953489,-314.63893045892445,-18786.0,4785.5071993573,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,158.6431991012638,-177.52400012069188,-5076.0,52107.95261768234,306.02171048359014,-0.0,0.0,0.0,0.0,0.0,-14701.626020771288,-982.3483073946312,-36730.0,23830.651596582276,445.0681961788652,-0.0,0.0,0.0,0.0,0.0,-7109.373490485829,-938.346302275312,-16228.0
t138,23428.965188813403,0.0,-0.0,0.0,0.0,0.0,0.0,-6433.653036678612,-654.3121521347911,-16341.0,6184.6023250910575,4732.888610418249,-0.0,0.0,0.0,0.0,0.0,10947.596340757173,-540.0872762664789,-21325.0,11484.587192023804,1665.0,-0.0,0.0,0.0,0.0,0.0,27419.873023056236,-1275.4602150800413,-39294.0,25075.926817755404,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7733.35903260679,-314.47406082107165,-17980.0,6691.293901562941,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-1782.7842209202126,-264.8832823048538,-4953.0,49903.657730371306,368.6271381044895,-0.0,0.0,0.0,0.0,0.0,-14338.29151238348,-956.9933560923074,-34977.0,25055.557481207765,0.0,-0.0,0.0,0.0,0.0,0.0,-8079.381561224318,-924.1759199834472,-16052.0
t139,23713.1347475432,0.0,-139.5500000503226,0.0,0.0,0.0,0.0,-7165.498373656906,-621.0863738359765,-15787.0,6599.266272751365,3293.8608328486357,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20244.0,11696.269970397045,1734.7367102031028,-0.0,0.0,0.0,0.0,0.0,27478.481363813415,-1273.4880444135624,-39636.0,25028.058018341464,578.5,-0.0,0.0,0.0,0.0,0.0,-7477.713687236714,-297.8443311047483,-17831.0,6726.7032152873435,248.00003721672692,-0.0,0.0,0.0,0.0,0.0,-1714.7196263430942,-263.9836261609765,-4996.0,47623.19469127226,0.0,-0.0,0.0,0.0,0.0,0.0,-13368.22156294392,-855.9731283283407,-33399.0,25360.427657723518,0.0,-0.0,0.0,0.0,0.0,0.0,-8641.316113632776,-872.1115440907412,-15847.0
t140,23788.19376972656,0.0,-0.0,0.0,0.0,0.0,0.0,-7587.255153704754,-601.9386160218041,-15599.0,3924.3081037229704,4098.548426017167,-0.0,0.0,0.0,0.0,0.0,12420.804190676114,-589.6607204162513,-19854.0,11479.597032506339,3970.7714535861764,-0.0,0.0,0.0,0.0,0.0,25946.6651731373,-1325.0336592298136,-40072.0,25811.347559135636,905.8886578807228,-0.0,0.0,0.0,0.0,0.0,-8175.031370608287,-343.20484640806905,-18199.0,6658.79871464205,0.0,-0.0,0.0,0.0,0.0,0.0,-1292.962846295246,-244.83586834680418,-5121.0,45479.638512278616,378.6,-0.0,0.0,0.0,0.0,0.0,-12289.186135337519,-875.0523769410937,-32694.0,25614.86413526778,0.0,-0.0,0.0,0.0,0.0,0.0,-9023.033857867604,-845.8302774001734,-15746.0
t141,23068.678104577415,0.0,-0.0,0.0,0.0,0.0,0.0,-6582.105703517085,-647.5724010603243,-15839.0,4207.620411377101,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20225.0,11383.49680500252,2682.509875597637,-0.0,0.0,0.0,0.0,0.0,27478.481363813415,-1273.4880444135624,-40271.0,29093.946655754244,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-11165.141425920567,-537.7115055061328,-18343.0,7443.507915744097,274.07403412414294,-0.0,0.0,0.0,0.0,0.0,-2298.112296482914,-290.4696533853243,-5129.0,43117.03220767104,0.0,-0.0,0.0,0.0,0.0,0.0,-9085.198633804212,-1054.8335738668397,-32977.0,25866.016119316493,0.0,-0.0,0.0,0.0,0.0,0.0,-9236.911304088633,-831.1048152278555,-15798.0
t142,22352.46173215927,0.0,-54.984393556294535,0.0,0.0,0.0,0.0,-6031.926816051722,-672.5505225512518,-15593.0,4165.3032803308715,4070.1855880650155,-0.0,0.0,0.0,0.0,0.0,12213.185482489898,-582.6743508857851,-19866.0,11458.24655700458,4001.5168513712565,-0.0,0.0,0.0,0.0,0.0,26154.283881323514,-1318.0472896993474,-40296.0,28510.196465687382,578.5,-0.0,0.0,0.0,0.0,0.0,-10611.029914029745,-501.6665516576349,-17976.0,7928.83053235505,0.0,-0.0,0.0,0.0,0.0,0.0,-2544.1923697311713,-300.63816262387877,-5084.0,43600.09876571338,0.0,-0.0,0.0,0.0,0.0,0.0,-9639.310145695032,-1018.7886200183417,-32942.0,25872.305321281223,0.0,-0.0,0.0,0.0,0.0,0.0,-9541.01011830574,-816.2952029754824,-15515.0
t143,22130.768258178407,0.0,-110.68825817840474,0.0,0.0,0.0,0.0,-5800.0,-683.08,-15537.0,6183.227105600001,2246.9,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-18781.0,11471.554296380758,2091.452384219393,-0.0,0.0,0.0,0.0,0.0,27478.481363813415,-1273.4880444135624,-39768.0,30887.579180084867,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-12719.425418567922,-665.4410626981485,-18235.0,8657.674897052562,0.0,-0.0,0.0,0.0,0.0,0.0,-3059.4920362068815,-286.1828608456813,-5312.0,40129.240298560486,314.0,-0.0,0.0,0.0,0.0,0.0,-6955.895559724777,-1193.3447388357067,-32294.0,25793.748380839224,0.0,-0.0,0.0,0.0,0.0,0.0,-9832.656349313831,-802.0920315253884,-15159.0
t144,22446.145093548144,0.0,-0.0,0.0,0.0,0.0,0.0,-5742.377236696734,-686.7678568514091,-16017.0,4300.920915277198,2818.0,-0.0,0.0,0.0,0.0,0.0,12728.079623451962,-600.0005387291585,-19247.0,11260.686494263242,3848.2972429180318,-0.0,0.0,0.0,0.0,0.0,25639.389740361446,-1335.373477542721,-39413.0,32048.834554987767,35.24076120574978,-0.0,0.0,0.0,0.0,0.0,-12674.477035674621,-664.5982805188992,-18745.0,9468.538326694279,0.0,-0.0,0.0,0.0,0.0,0.0,-3700.1854643253787,-314.35286236889914,-5454.0,41156.64029856048,378.6,-0.0,0.0,0.0,0.0,0.0,-6955.895559724777,-1193.3447388357067,-33386.0,25461.057301061763,0.0,-294.73056159059894,0.0,0.0,0.0,0.0,-9294.534067391898,-834.7926720792645,-15037.0
t145,18734.510094953603,3684.5699050464027,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-15936.0,8685.307593084995,2912.485795413655,-0.0,0.0,0.0,0.0,0.0,7886.184337646005,-390.97772614465424,-19093.0,12681.571987898471,1061.1752064907544,-0.0,0.0,0.0,0.0,0.0,23890.321804088635,-1061.0689984778555,-36572.0,21898.486938350805,0.0,-0.0,0.0,0.0,0.0,0.0,-5525.483858762815,-576.0030795879862,-15797.0,13915.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4841.0,34916.120651090656,378.6,-0.0,0.0,0.0,0.0,0.0,-364.93233764600427,-833.7883134446542,-34096.0,25522.83616966666,0.0,-0.0,0.0,0.0,0.0,0.0,-11337.950945325818,-730.8852243408418,-13454.0
t146,18220.794178902746,0.0,-0.0,0.0,0.0,0.0,0.0,-1447.2017778335312,-484.592401069209,-16289.0,8522.22046920289,6207.263973244793,-0.0,0.0,0.0,0.0,0.0,5419.412334318621,-252.89677676630382,-19896.0,12654.998739071396,4760.9,-0.0,0.0,0.0,0.0,0.0,18416.408193302712,-900.3069323741092,-34932.0,21600.329429466805,824.4322636368693,-0.0,0.0,0.0,0.0,0.0,-5812.087614373075,-589.6740787305956,-16023.0,13987.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4913.0,32741.02677693843,314.0,-0.0,0.0,0.0,0.0,0.0,3222.955054300833,-657.9818312392592,-35620.0,25003.903413199012,0.0,-0.0,0.0,0.0,0.0,0.0,-11051.347189715558,-744.5562234834512,-13208.0
t147,17594.104225065093,1181.899723707025,-0.0,0.0,0.0,0.0,0.0,-1681.7176250689672,-495.28632370314494,-16599.0,8408.752406621108,5968.618800159687,-0.0,0.0,0.0,0.0,0.0,6000.192940924507,-298.5641477053008,-20079.0,12582.235893023402,1665.0,-0.0,0.0,0.0,0.0,0.0,19772.0394291576,-873.2753221810004,-33146.0,20497.53109084218,915.4777944141329,-0.0,0.0,0.0,0.0,0.0,-4730.90711628454,-538.1017689717726,-16144.0,13980.923474337873,177.1927779871279,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5084.0,34158.71567592981,378.6,-0.0,0.0,0.0,0.0,0.0,1521.0590590754937,-741.3747350053009,-35317.0,24544.178668334644,1050.332933194079,-0.0,0.0,0.0,0.0,0.0,-12132.527687804093,-692.9839137246281,-12769.0
t148,17310.541253127765,3674.530351646137,-0.0,0.0,0.0,0.0,0.0,-3038.897862255065,-557.173742518831,-17389.0,8386.525527812613,4232.711118199622,-0.0,0.0,0.0,0.0,0.0,8764.792899671675,-434.02954568391203,-20950.0,12616.688722035951,1665.0,-0.0,0.0,0.0,0.0,0.0,19012.39201617855,-843.0807382145026,-32451.0,21210.3549205921,922.384875502178,-0.0,0.0,0.0,0.0,0.0,-4816.550106185247,-509.1896899090266,-16807.0,13586.859308111654,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-8251.566393814752,-316.6665159590266,-5328.0,36648.38103265558,314.0,-0.0,0.0,0.0,0.0,0.0,-1243.5408996716742,-876.8401329839121,-34842.0,24048.93022216916,0.0,-0.0,0.0,0.0,0.0,0.0,-10426.629653923486,-581.3005682456716,-13041.0
t149,18695.263620266713,0.0,-0.0,0.0,0.0,0.0,0.0,60.57419637843395,-415.83781664514345,-18340.0,10585.658710657748,6131.642075379299,-0.0,0.0,0.0,0.0,0.0,5787.858998488906,-288.15978452595635,-22217.0,13173.23352243312,3846.059357772787,-0.0,0.0,0.0,0.0,0.0,16453.98840980836,-725.281290014269,-32748.0,22385.005515632914,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-5226.79522284241,-501.4975939717048,-17389.0,13408.92209551717,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-7841.32127715759,-308.97442002170476,-5568.0,33647.97737031486,378.6,-0.0,0.0,0.0,0.0,0.0,1733.3930015110946,-730.9703718259564,-35029.0,23266.235152105928,1630.3,-0.0,0.0,0.0,0.0,0.0,-10967.698106186795,-604.8370459191256,-13324.0
t150,19276.742582528637,4952.405437001961,-0.0,0.0,0.0,0.0,0.0,-4377.915091364377,-618.2329281662156,-19233.0,9819.025343645419,2246.9,-0.0,0.0,0.0,0.0,0.0,11931.11395444849,-509.03929809391354,-23488.0,17505.89698347939,0.0,-0.0,0.0,0.0,0.0,0.0,15869.04848176154,-1111.94546524093,-32263.0,22174.363497238788,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-4710.157748769919,-537.1120241413252,-17653.0,14514.883660526226,269.23259179877306,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5710.0,34581.93619363538,358.2486379572,-0.0,0.0,0.0,0.0,0.0,810.9836008650263,-776.1684324576138,-34975.0,24821.97045149551,0.0,-0.0,0.0,0.0,0.0,0.0,-10774.934196940761,-632.0362545547397,-13415.0
t151,22177.439691387233,0.0,-0.0,0.0,0.0,0.0,0.0,-1835.0753890530177,-462.3643023342145,-19880.0,17486.81365610313,0.0,-0.0,0.0,0.0,0.0,0.0,6665.679419875688,-234.49307597881688,-23918.0,22008.06711841088,0.0,-449.9635593919276,0.0,0.0,0.0,0.0,9877.059982155864,-928.1635411748176,-30507.0,20671.834763072082,0.0,-0.0,0.0,0.0,0.0,0.0,-2635.884581167161,-408.9501819049238,-17627.0,12927.74699129187,75.6487015549689,-0.0,0.0,0.0,0.0,0.0,-6995.332638388977,-242.06305445785955,-5766.0,28385.296087531966,0.0,-0.0,0.0,0.0,0.0,0.0,6658.345595403099,-437.6416829350681,-34606.0,25840.959266375292,0.0,-0.0,0.0,0.0,0.0,0.0,-11734.792388825495,-547.16687754979,-13559.0
t152,19518.573938112702,0.0,-97.3,0.0,0.0,0.0,0.0,1007.7463131596915,-292.02025127239295,-20137.0,29778.725715588265,0.0,-2246.9,0.0,0.0,0.0,0.0,-3581.340052991672,-175.48566259659194,-23775.0,22871.84901221728,0.0,-1665.0,0.0,0.0,0.0,0.0,9870.35804723269,-434.2070594499728,-30643.0,18944.09155997393,0.0,-578.5,0.0,0.0,0.0,0.0,-487.4002817463356,-269.1912782275991,-17609.0,10208.650452647871,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-4200.403575962066,-115.17327502367777,-5780.0,26229.24885192373,0.0,-314.0,0.0,0.0,0.0,0.0,8635.601543310691,-510.8503952344203,-34040.0,25536.587108120973,0.0,-0.0,0.0,0.0,0.0,0.0,-11244.561993003,-573.0251151179709,-13719.0
t153,21052.99084238481,0.0,-539.9088223202496,0.0,0.0,0.0,0.0,-47.019869224796366,-171.06215083976585,-20295.0,36282.01773654517,0.0,-3975.910133502346,0.0,0.0,0.0,0.0,-8193.19979072879,-344.9078123140302,-23768.0,25065.882237276626,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,12567.827163097285,-797.6053466183893,-31159.0,18762.715229317204,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-66.96686892140997,-241.8420847233377,-17502.0,10779.912908135182,0.0,-196.3,0.0,0.0,0.0,0.0,-4690.202750583683,-137.4101575514992,-5756.0,26818.722319452205,0.0,-378.6,0.0,0.0,0.0,0.0,7409.503222732901,-409.6255421851008,-33440.0,22231.071247613636,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-6979.941106371507,-586.8289984778555,-13867.0
t154,22327.96998943664,0.0,-6566.3,0.0,0.0,0.0,0.0,4732.198250799841,-214.86824023647276,-20279.0,38203.039419712346,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-8136.646620844782,-337.78610464466965,-23491.0,25203.41233065883,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,12484.45926488767,-515.7675417909811,-31495.0,18771.00102709767,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-107.30171346435554,-379.79303796085634,-17332.0,10830.213601662126,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-4600.0,-208.84,-5712.0,26136.48845447019,0.0,-378.6,0.0,0.0,0.0,0.0,7582.443534522516,-426.33198899270616,-32914.0,28212.389352242582,0.0,-1630.3,0.0,0.0,0.0,0.0,-11955.152715900887,-533.9366363416885,-14093.0
t155,21382.614295719944,0.0,-6566.3,0.0,0.0,0.0,0.0,5817.821759384552,-265.136055104499,-20369.0,42347.34744536622,0.0,-2818.0,0.0,0.0,0.0,0.0,-15449.948966735574,-681.398478630652,-23398.0,26185.744341794678,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,10885.982457494785,-873.5917187488491,-31127.0,17011.008277131074,0.0,-804.5,0.0,0.0,0.0,0.0,1175.98986348888,-76.49814061995164,-17306.0,6690.937704202955,0.0,-196.3,0.0,0.0,0.0,0.0,-783.0856171828531,-35.55208702010153,-5676.0,22690.958838683833,0.0,-378.6,0.0,0.0,0.0,0.0,11032.86363651112,-708.2224751949516,-32637.0,27621.956739569705,0.0,-0.0,0.0,0.0,0.0,0.0,-12679.623132960909,-594.3336066087995,-14348.0
t156,19479.357433828936,1606.6219455975233,-4959.678054402477,0.0,0.0,0.0,0.0,4424.197229180829,-245.49855420480964,-20305.0,42928.60274697264,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-13237.15799047041,-606.9380622793293,-23418.0,24897.263676309587,0.0,-1665.0,0.0,0.0,0.0,0.0,9400.744619486532,-425.00829579611764,-32208.0,20075.852261147513,0.0,-578.5,0.0,0.0,0.0,0.0,-1676.791109569991,-346.5611515775279,-17474.0,10663.193042760638,0.0,-0.0,0.0,0.0,0.0,0.0,-4858.157729180829,-145.03531357980964,-5660.0,18442.26990733716,0.0,-314.0,0.0,0.0,0.0,0.0,15449.401482545523,-833.6713898826793,-32744.0,24460.78378982829,0.0,-0.0,0.0,0.0,0.0,0.0,-9502.23650199165,-462.54728783663677,-14496.0
t157,20914.80755734331,0.0,-6566.3,0.0,0.0,0.0,0.0,6165.9644631376195,-400.4720204809246,-20114.0,40759.12258810717,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-11158.70284228783,-520.913051596448,-23413.0,23514.85203642189,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,13673.272861108837,-553.9208437752084,-34053.0,20191.131621927652,0.0,-800.4795706050794,0.0,0.0,0.0,0.0,-1744.1923396296602,-113.4597116929094,-17533.0,10605.27411357922,0.0,-179.43411357922025,0.0,0.0,0.0,0.0,-4600.0,-208.84,-5617.0,23130.357597297447,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,10630.688142786823,-582.3885191226103,-32843.0,29931.941023443324,0.0,-1630.3,0.0,0.0,0.0,0.0,-12967.03028511579,-662.6107383275369,-14672.0
t158,20055.29706262973,0.0,-97.3,0.0,0.0,0.0,0.0,384.7949139718455,-90.79197660157644,-20252.0,39935.36317140984,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,-9866.528863477051,-448.64481345990464,-23776.0,21805.969567547738,0.0,-4486.032756195203,0.0,0.0,0.0,0.0,19214.58307556307,-871.5198869156052,-35663.0,18358.5,0.0,-804.5,0.0,0.0,0.0,0.0,0.0,-0.0,-17554.0,6807.584596034123,0.0,-0.0,0.0,0.0,0.0,0.0,-1190.53433712849,-54.05025890563345,-5563.0,28366.441058475837,0.0,-314.0,0.0,0.0,0.0,0.0,5697.464057793256,-700.9051162690906,-33049.0,29550.979226880074,0.0,-0.0,0.0,0.0,0.0,0.0,-14239.778846722631,-662.2003801574344,-14649.0
t159,18299.56865139235,0.0,-97.3,0.0,0.0,0.0,0.0,1839.7571245175898,-141.02577590994218,-19901.0,35683.18784130392,0.0,-2246.9,0.0,0.0,0.0,0.0,-8840.759664136258,-314.52817716767663,-24281.0,20102.7779699742,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,19956.721205176666,-793.2951213953427,-36685.0,21716.162783041866,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-2936.8928404694066,-465.3636669,-17588.0,8135.146261579306,0.0,-196.3,0.0,0.0,0.0,0.0,-2471.634074592794,-112.21218698651286,-5355.0,28942.560451912006,0.0,-378.6,0.0,0.0,0.0,0.0,5733.949504605665,-635.9099565176766,-33662.0,28755.640900023376,0.0,-0.0,0.0,0.0,0.0,0.0,-13281.14125510146,-620.4996449219134,-14854.0
t160,19101.61241115755,0.0,-97.3,0.0,0.0,0.0,0.0,575.0415947696283,-225.35400592717644,-19354.0,35032.86101712936,0.0,-2246.9,0.0,0.0,0.0,0.0,-8016.806542902155,-274.15447422720564,-24495.0,17286.49096872942,0.0,-1665.0,0.0,0.0,0.0,0.0,22312.553945687392,-899.0449144168163,-37035.0,22419.47771248434,0.0,-611.6507189022614,0.0,0.0,0.0,0.0,-4440.943611644598,-288.8833819374811,-17078.0,7979.081853065068,0.0,-0.0,0.0,0.0,0.0,0.0,-2764.5703587766097,-125.5114942884581,-5089.0,29251.02600549293,0.0,-314.0,0.0,0.0,0.0,0.0,4726.867654546753,-302.8936600396867,-33361.0,27923.200888333515,0.0,-0.0,0.0,0.0,0.0,0.0,-12392.142681680412,-539.058206653098,-14992.0
t161,19260.61893463288,0.0,-97.3,0.0,0.0,0.0,0.0,-215.89275089481816,-649.4261837380601,-18298.0,33383.992969305145,0.0,-2246.9,0.0,0.0,0.0,0.0,-7342.033540661874,-247.05942864327207,-23548.0,14813.30908642171,0.0,-1665.0,0.0,0.0,0.0,0.0,25220.030543147015,-1046.3396295687367,-37322.0,19980.876849879252,0.0,-595.2623955595075,0.0,0.0,0.0,0.0,-2600.392920210082,-365.2215341096658,-16420.0,12146.968700119678,0.0,-78.19608656499025,0.0,0.0,0.0,0.0,-6971.778898870949,-240.99371468374108,-4856.0,30071.71834282725,0.0,-314.0,0.0,0.0,0.0,0.0,2575.411802193968,-226.1301450212198,-32107.0,26215.209836912854,0.0,-0.0,0.0,0.0,0.0,0.0,-10665.344234703258,-730.8656022095918,-14819.0
t162,20496.53561186694,1.4642582244050574e-10,-0.0,0.0,0.0,0.0,0.0,-2656.7861628415085,-539.7494490255729,-17300.0,25863.536156561557,0.0,-0.0,0.0,0.0,0.0,0.0,-3252.102894172647,-109.43326238890958,-22502.0,13375.325822446748,451.66560294424016,-0.0,0.0,0.0,0.0,0.0,24718.778700599552,-1069.7701259905461,-37476.0,17645.674548718634,0.0,-0.0,0.0,0.0,0.0,0.0,-1664.129130843881,-191.54541787475637,-15790.0,11982.501032694821,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-7381.521460890253,-300.3531734666923,-4610.0,30424.092088530273,4.734434925576352e-10,-0.0,0.0,0.0,0.0,0.0,125.47645919752574,-97.56854772827165,-30452.0,25254.607608204646,0.0,-0.0,0.0,0.0,0.0,0.0,-9889.715511048786,-759.8920971558562,-14605.0
t163,19788.22974406732,2787.8502559326853,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-16093.0,12615.484813134048,0.0,-0.0,0.0,0.0,0.0,0.0,8913.265180721295,-436.74999385534346,-21092.0,12949.096115461589,2001.651078927638,-0.0,0.0,0.0,0.0,0.0,23890.321804088635,-1061.0689984778555,-37780.0,15237.632738336753,0.0,-0.0,0.0,0.0,0.0,0.0,-543.568636707148,-189.06410162960364,-14505.0,12668.693929508683,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-8369.195470032697,-318.87206113811305,-4290.0,38402.01517457664,0.0,-0.0,0.0,0.0,0.0,0.0,-8913.265180721295,-436.74999385534346,-29052.0,24246.41972221814,0.0,-0.0,0.0,0.0,0.0,0.0,-9177.557697348788,-793.8620248693461,-14275.0
t164,20502.148983381954,1186.9310166180517,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-15206.0,7840.557197151396,645.3308288486032,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-18492.0,13008.972831526236,1736.7743628629873,-0.0,0.0,0.0,0.0,0.0,23890.321804088635,-1061.0689984778555,-37575.0,15332.238317809426,147.40627567332785,-0.0,0.0,0.0,0.0,0.0,-461.32281975542264,-210.32177372733366,-14808.0,13295.15125203104,107.9650002939593,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4329.0,38016.236026,314.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-27293.0,23450.874490113405,0.0,-0.0,0.0,0.0,0.0,0.0,-8880.85998433321,-808.0145057801892,-13762.0
