BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t266,18139.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17642.0,11920.991014603149,571.1,-0.0,0.0,0.0,0.0,0.0,9085.583168413983,-396.67418301713053,-21181.0,21278.800296024026,521.624571557084,-0.0,0.0,0.0,0.0,0.0,12243.005331586017,-848.4301991671305,-33195.0,21737.470206477985,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-504.2492373150093,-32.80141288734135,-19332.0,7710.804717870268,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1283.074131814757,-58.69071021937867,-5239.0,45312.17520157233,0.0,-378.6,0.0,0.0,0.0,0.0,-7536.424762684991,-455.15043888734135,-36942.0,30553.274751540703,0.0,-3807.6544717860843,0.0,0.0,0.0,0.0,-11754.840368185243,-554.7799115693787,-14436.0
t267,18131.64865138729,0.0,-0.0,0.0,0.0,0.0,0.0,-81.75081425716371,-239.89783713012667,-17810.0,11871.587226479869,0.0,-123.11993781274009,0.0,0.0,0.0,0.0,10135.537870060405,-432.0051587275326,-21452.0,21457.287567810898,0.0,-0.0,0.0,0.0,0.0,0.0,11024.80144419676,-876.0890120076592,-31606.0,21316.95153337666,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,620.8246681366827,-78.35664523770878,-19991.0,8552.10008825237,0.0,-529.3615788773702,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5377.0,44395.44901754284,0.0,-378.6,0.0,0.0,0.0,0.0,-5223.567527040667,-613.2814905021694,-38180.0,30600.01734893489,0.0,-1895.6891778494191,0.0,0.0,0.0,0.0,-13908.885141096016,-687.4430299894605,-14108.0
t268,17816.353193882296,0.0,-0.0,0.0,0.0,0.0,0.0,516.2746806787507,-212.627874561049,-18120.0,11872.270336104519,0.0,-0.0,0.0,0.0,0.0,0.0,11073.290188125919,-463.5605242304372,-22482.0,21533.646727543906,0.0,-0.0,0.0,0.0,0.0,0.0,7911.328112702817,-786.9748402467293,-28658.0,20608.549630196216,0.0,-578.5,0.0,0.0,0.0,0.0,724.5590908443585,-71.60872104057447,-20683.0,8483.908473812204,0.0,-258.16996443720575,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5580.0,43439.92952363343,0.0,-314.0,0.0,0.0,0.0,0.0,-3617.7147927092174,-522.2147309242125,-38986.0,30060.361231876657,0.0,-815.060682930645,0.0,0.0,0.0,0.0,-14040.776779642627,-696.5237693033947,-14508.0
t269,19152.831604203788,0.0,-0.0,0.0,0.0,0.0,0.0,-644.0098644245793,-225.82173977920263,-18283.0,11878.585578680044,0.0,-0.0,0.0,0.0,0.0,0.0,12390.292058488076,-507.8776371681238,-23761.0,21794.853117474853,0.0,-0.0,0.0,0.0,0.0,0.0,8162.875623411744,-913.7287408865931,-29044.0,21130.866698003607,0.0,-0.0,0.0,0.0,0.0,0.0,197.35793062898756,-248.22462863259327,-21080.0,8144.801135696315,0.0,-0.0,0.0,0.0,0.0,0.0,-2380.4889353561457,-70.31220034016901,-5694.0,43045.67395357393,0.0,-0.0,0.0,0.0,0.0,0.0,-2596.196415233827,-688.477538340092,-39761.0,30380.644959314253,0.0,-0.0,0.0,0.0,0.0,0.0,-15129.830397514255,-745.8145618000041,-14505.0
t270,20703.599287811827,0.0,-0.0,0.0,0.0,0.0,0.0,-2218.291403170622,-136.3078846412028,-18349.0,12002.636709372753,104.65194720228646,-0.0,0.0,0.0,0.0,0.0,12951.472709499627,-526.7613660746624,-24532.0,22074.779847672115,0.0,-0.0,0.0,0.0,0.0,0.0,7282.963732732703,-913.7435804048163,-28444.0,21645.77553641505,128.71269938285857,-0.0,0.0,0.0,0.0,0.0,-277.7889239456026,-402.6993118523013,-21094.0,7523.055611101573,0.0,-0.0,0.0,0.0,0.0,0.0,-1776.17907827298,-42.876532828593284,-5704.0,41631.69189476095,36.50136220403089,-0.0,0.0,0.0,0.0,0.0,-706.3859012167495,-771.8073557482173,-40190.0,30327.803486223216,0.0,-0.0,0.0,0.0,0.0,0.0,-15255.791135626376,-736.0123505968473,-14336.0
t271,18471.686137758545,0.0,-0.0,0.0,0.0,0.0,0.0,-179.7947993977632,-203.89133836077832,-18088.0,12600.705984685539,0.0,-0.0,0.0,0.0,0.0,0.0,12564.85768931594,-501.5636740014811,-24664.0,23284.458572394997,0.0,-0.0,0.0,0.0,0.0,0.0,4674.707255532273,-804.1658279272716,-27155.0,22204.071899008857,0.0,-0.0,0.0,0.0,0.0,0.0,-1193.2649300131188,-217.80696899573738,-20793.0,6920.096546302683,0.0,-0.0,0.0,0.0,0.0,0.0,-1255.7576579599504,-42.33888834273373,-5622.0,40173.67566739222,0.0,-0.0,0.0,0.0,0.0,0.0,298.47406101851357,-537.1497284107373,-39935.0,30181.896015823142,0.0,-0.0,0.0,0.0,0.0,0.0,-14909.221618495894,-738.6743973272539,-14534.0
t272,19092.6589154331,0.0,-0.0,0.0,0.0,0.0,0.0,-953.0864481122873,-202.57246732081362,-17937.0,13500.213093779928,0.0,-1203.4034871945769,0.0,0.0,0.0,0.0,12449.04506939996,-509.85467598530863,-24236.0,26802.04608355124,0.0,-4964.554822015973,0.0,0.0,0.0,0.0,6099.543430600042,-797.0346921353087,-27140.0,23772.79079911928,0.0,-128.04501222430537,0.0,0.0,0.0,0.0,-3019.4746091077036,-209.2711777872696,-20416.0,6911.479374833278,0.0,-0.0,0.0,0.0,0.0,0.0,-1303.3932513700897,-55.08612346318918,-5553.0,40085.3820284213,0.0,-0.0,0.0,0.0,0.0,0.0,99.37336047779354,-614.7553888990803,-39570.0,31516.09228247443,0.0,-2847.1957533409095,0.0,0.0,0.0,0.0,-13372.007551887713,-653.8889772458135,-14643.0
t273,20189.592167080493,0.0,-0.0,0.0,0.0,0.0,0.0,-2178.9149037088746,-137.6772633716171,-17873.0,15888.0134597477,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,12363.685965027795,-501.6606995339215,-23537.0,29130.590619384813,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,5838.215721339383,-805.8283695519297,-27330.0,22948.05099469459,0.0,-1431.801938412476,0.0,0.0,0.0,0.0,-1266.957515582887,-138.29154069922802,-20111.0,6644.4819354847505,0.0,-0.0,0.0,0.0,0.0,0.0,-1087.8625940305196,-31.619341454230742,-5525.0,40627.83481636851,0.0,-378.6,0.0,0.0,0.0,0.0,-793.0726730448966,-517.1621433236061,-38939.0,32058.48911122058,0.0,-3678.3086012955846,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-14883.0
t274,21035.705564442655,0.0,-394.56829238985364,0.0,0.0,0.0,0.0,-2591.17669395851,-118.96057809428365,-17931.0,17756.83814077151,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,9864.764321091667,-374.5637366215999,-23034.0,29851.702554814576,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,5535.297000853959,-816.0215844962643,-27738.0,20686.212310615265,0.0,-1601.3705199071546,0.0,0.0,0.0,0.0,1131.3079190572123,-45.14970976532833,-20171.0,7054.0071648293415,0.0,-20.2547713185663,0.0,0.0,0.0,0.0,-1425.78380604149,-26.968587469283644,-5581.0,40748.201887564166,0.0,-314.0,0.0,0.0,0.0,0.0,-1806.7667555232388,-123.43513204093435,-38504.0,30825.217193570068,0.0,-4531.717769365203,0.0,0.0,0.0,0.0,-10707.641985479599,-472.85743872527036,-15113.0
t275,21805.07802935837,0.0,-876.5180293583871,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18210.0,18354.01215954236,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,9247.724365867645,-364.6978001684274,-23024.0,29032.825240004033,0.0,-6359.725341790151,0.0,0.0,0.0,0.0,6862.269075955228,-771.3689741691067,-28764.0,19423.54273159804,0.0,-0.0,0.0,0.0,0.0,0.0,1278.99963222568,-35.542363823719505,-20667.0,7189.944945901927,0.0,-91.41643652692754,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5655.0,39447.7821052216,0.0,-0.0,0.0,0.0,0.0,0.0,-496.93857404855294,-297.8435311730403,-38653.0,29906.816961589702,0.0,-1142.636451664706,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-15267.0
t276,21868.68867188194,0.0,-50.12867188194442,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19100.0,18159.48288689176,0.0,-2327.9821111667607,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-23647.0,29558.475580143247,0.0,-3178.2123833706983,0.0,0.0,0.0,0.0,4610.177091586464,-802.440288359011,-30188.0,18860.475215198996,0.0,-0.0,0.0,0.0,0.0,0.0,2790.616169616725,-92.09138481571779,-21559.0,7253.52637968292,20.00212969207996,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5830.0,38695.387314785214,0.0,-0.0,0.0,0.0,0.0,0.0,1636.2698654510941,-112.65718023630782,-40219.0,29496.768854165315,0.0,-0.0,0.0,0.0,0.0,0.0,-13118.299126654281,-624.4697275110367,-15754.0
t277,22783.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20065.0,17547.25901569168,126.24176003331482,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-25489.0,27688.436559155656,0.0,-0.0,0.0,0.0,0.0,0.0,4898.4564428996855,-844.8930020553386,-31742.0,18229.369314255055,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,2103.287431535021,-181.07630206570752,-22020.0,7087.73859797089,263.78991140411017,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5908.0,37896.03880565137,378.6,-0.0,0.0,0.0,0.0,0.0,3558.44547445275,-238.08428010411455,-41595.0,28589.546466810985,3082.219397343395,-0.0,0.0,0.0,0.0,0.0,-14641.425348887456,-706.3405152669316,-16324.0
t278,22844.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20126.0,16824.197747824743,1665.3030279002548,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-26305.0,25499.03092468663,2732.9013931883683,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-32594.0,18656.818857541046,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,1663.803639174342,-236.04205299101977,-21953.0,6456.313605931646,831.214903443354,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5844.0,37814.43516809537,378.6,-0.0,0.0,0.0,0.0,0.0,3940.612988934844,-264.6481570302116,-41869.0,27315.75880537412,4732.111527820873,-0.0,0.0,0.0,0.0,0.0,-14875.370628109187,-717.4997050858082,-16455.0
t279,22561.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19843.0,15932.40373068013,2682.09704504487,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-26430.0,23274.31778338267,5058.614534492326,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-32695.0,18671.545188235083,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,1012.2182893596945,-91.18303387040763,-21461.0,7205.226202599201,0.0,-0.0,0.0,0.0,0.0,0.0,-1507.2605793593978,-30.965623239802678,-5667.0,38397.91289003611,378.6,-0.0,0.0,0.0,0.0,0.0,2931.491942952995,-199.00483298909234,-41509.0,26543.592629970124,3733.45314685428,-0.0,0.0,0.0,0.0,0.0,-13124.364152953292,-642.6816238711178,-16510.0
t280,22191.99987202722,68.56012797278345,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19542.0,14799.74978137134,3597.492463250174,-0.0,0.0,0.0,0.0,0.0,7900.642161097336,-303.88440571884547,-25994.0,21907.090931343453,4098.276109914703,-0.0,0.0,0.0,0.0,0.0,7200.616540721563,-759.9835819797195,-32446.0,19886.888065473868,1464.0700927329704,-0.0,0.0,0.0,0.0,0.0,-307.23146172183056,-138.72669648500505,-20905.0,6842.121308601009,70.4072007739908,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5469.0,38566.323963714014,358.2486379572,-0.0,0.0,0.0,0.0,0.0,2098.027259902932,-351.59986157413107,-40671.0,25646.628892643334,4242.55161728166,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16392.0
t281,21493.318455822275,47.24154417772297,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18822.0,12737.32599591355,1013.639901503058,-0.0,0.0,0.0,0.0,0.0,11718.106992437846,-460.07288985445444,-25009.0,21659.17345955641,5991.75885831859,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-32013.0,20530.74241524031,578.5,-0.0,0.0,0.0,0.0,0.0,-861.4629598049935,-174.77945543531482,-20073.0,5910.439196753454,779.0893126215453,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5246.0,38691.48190139763,314.0,-0.0,0.0,0.0,0.0,0.0,845.6924673671476,-476.17436876476927,-39375.0,26008.42234411248,3720.758165812515,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16232.0
t282,20876.515937838896,30.044062161105103,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18188.0,11974.902705430122,3677.702754768594,-0.0,0.0,0.0,0.0,0.0,8788.056966110911,-386.6624263096322,-24054.0,21618.45040949773,909.8604990728127,-0.0,0.0,0.0,0.0,0.0,9760.531533889089,-673.8424424596321,-31615.0,20570.15025465529,0.0,-0.0,0.0,0.0,0.0,0.0,-1081.0844230367477,-189.06583161854041,-19300.0,6048.137910046136,470.39059932886306,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5075.0,39005.09797118755,0.0,-0.0,0.0,0.0,0.0,0.0,-1112.1947172797927,-533.9032539077466,-37359.0,27365.044982636107,1523.435484061554,-0.0,0.0,0.0,0.0,0.0,-12338.348859683461,-585.1316070142061,-15965.0
t283,20335.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17617.0,11974.00517847254,0.0,-0.0,0.0,0.0,0.0,0.0,11069.425292003374,-463.4304704759135,-22580.0,21481.88810321141,2028.2727830024778,-0.0,0.0,0.0,0.0,0.0,8508.379186329317,-811.5400725432087,-31207.0,19908.858535509076,0.0,-0.0,0.0,0.0,0.0,0.0,-557.8303794273263,-155.02815608174757,-19196.0,6504.698774662526,0.0,-0.0,0.0,0.0,0.0,0.0,-1447.6368281086363,-28.06194655389059,-5029.0,39431.42857489953,0.0,-0.0,0.0,0.0,0.0,0.0,-3433.572725464047,-507.8558494354776,-35490.0,27746.450774673005,0.0,-0.0,0.0,0.0,0.0,0.0,-11538.764545332682,-533.6862293403253,-15674.0
t284,19381.06701449915,0.0,-0.0,0.0,0.0,0.0,0.0,-1730.0094432214034,-158.05757127774828,-17493.0,11991.055373504583,0.0,-0.0,0.0,0.0,0.0,0.0,10551.962473115762,-446.0178466203454,-22097.0,21769.972739839697,0.0,-0.0,0.0,0.0,0.0,0.0,10373.963501423363,-873.9362412630616,-31270.0,19474.816813930734,0.0,-0.0,0.0,0.0,0.0,0.0,165.17954647130705,-107.99636040204147,-19532.0,7501.511002822009,0.0,-0.0,0.0,0.0,0.0,0.0,-2331.286296018287,-68.2247068037212,-5102.0,39543.9798698717,0.0,-0.0,0.0,0.0,0.0,0.0,-4420.714324201651,-615.2655456700421,-34508.0,28723.07957522034,0.0,-0.0,0.0,0.0,0.0,0.0,-12609.09545756909,-608.9841176512574,-15505.0
t285,20405.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17687.0,12066.534600087549,0.0,-0.0,0.0,0.0,0.0,0.0,10668.401416994311,-449.9360170818586,-22285.0,21670.71213222302,322.7928180031471,-0.0,0.0,0.0,0.0,0.0,10660.187083005689,-901.6920332318587,-31752.0,19551.68234557489,0.0,-0.0,0.0,0.0,0.0,0.0,303.55751530468115,-100.23986087957147,-19755.0,5810.883717970261,250.49607172054934,-0.0,0.0,0.0,0.0,0.0,-1034.9740266903661,-19.405763000444363,-5007.0,40045.83078062152,0.0,-0.0,0.0,0.0,0.0,0.0,-4827.129396033487,-639.7013845880216,-34579.0,29336.198150371925,0.0,-0.0,0.0,0.0,0.0,0.0,-13170.042592580829,-636.1555577911054,-15530.0
t286,19613.871974468682,0.0,-0.0,0.0,0.0,0.0,0.0,-1853.5384342614118,-166.33354020726966,-17594.0,12456.44686751679,0.0,-0.0,0.0,0.0,0.0,0.0,9789.928537158596,-420.37540467538673,-21826.0,21699.019665521053,498.451792462929,-0.0,0.0,0.0,0.0,0.0,11538.659962841404,-872.1314208253866,-32864.0,18883.395589743748,0.0,-0.0,0.0,0.0,0.0,0.0,132.61033803307174,-30.005927776817437,-18986.0,5331.648980708279,0.0,-0.0,0.0,0.0,0.0,0.0,-461.0051344375746,-8.643846270704524,-4862.0,40297.39811967662,0.0,-0.0,0.0,0.0,0.0,0.0,-5525.099703595497,-594.2984160811128,-34178.0,29735.41561587085,0.0,-0.0,0.0,0.0,0.0,0.0,-13621.555565738588,-669.8600501322695,-15444.0
t287,18039.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17542.0,12076.557258680048,0.0,-0.0,0.0,0.0,0.0,0.0,8954.713148155382,-392.2704068354287,-20639.0,21490.183811323957,0.0,-142.03274018315068,0.0,0.0,0.0,0.0,12373.875351844617,-844.0264229854286,-32878.0,18202.797698973118,0.0,-19.683024947852747,0.0,0.0,0.0,0.0,969.0551092736144,-18.16978329888027,-19134.0,7165.434892572494,0.0,-0.0,0.0,0.0,0.0,0.0,-2119.0551092736146,-70.37978329888027,-4976.0,40415.32753076639,0.0,-143.09999999963014,0.0,0.0,0.0,0.0,-6247.412446831074,-545.8150839356805,-33479.0,29644.322916391837,0.0,-7.381603937234441,0.0,0.0,0.0,0.0,-13681.176053168927,-671.7652592856804,-15284.0
t288,19574.49415953649,977.1870109335524,-0.0,0.0,0.0,0.0,0.0,-2141.2960092918925,-139.38516117814808,-18271.0,12076.895422463995,0.0,-0.0,0.0,0.0,0.0,0.0,9480.05265890827,-409.9480813722633,-21147.0,21544.952460736302,0.0,-0.0,0.0,0.0,0.0,0.0,11583.033923249717,-845.9863839860161,-32282.0,17318.64643314486,2.6375815984606654,-0.0,0.0,0.0,0.0,0.0,2244.770533216091,-66.05454795940753,-19500.0,7023.057661261256,0.0,-0.0,0.0,0.0,0.0,0.0,-1875.6644907081072,-47.393170553148074,-5100.0,40529.71615601127,0.0,-0.0,0.0,0.0,0.0,0.0,-5658.3410252815665,-552.3751307296945,-34319.0,29612.285148292853,0.0,-0.0,0.0,0.0,0.0,0.0,-13632.555590092512,-656.7295582003491,-15323.0
t289,20774.0987415682,0.0,-0.0,0.0,0.0,0.0,0.0,-1262.6779678892262,-199.42077367897377,-19312.0,12337.259547134327,0.0,-0.0,0.0,0.0,0.0,0.0,10000.19119601146,-427.4507431457856,-21910.0,21711.77637238488,0.0,-790.9669170776324,0.0,0.0,0.0,0.0,11328.39730398854,-879.2067592957856,-31370.0,17210.402058075997,578.5,-0.0,0.0,0.0,0.0,0.0,2630.5359310116937,-320.43798908768935,-20099.0,6927.253248492819,0.0,-0.0,0.0,0.0,0.0,0.0,-1671.145251404074,-38.107997088744966,-5218.0,40765.208001099396,0.0,-378.6,0.0,0.0,0.0,0.0,-3760.523931011694,-709.0840700876893,-35917.0,29844.646399905323,3593.2604208915973,-0.0,0.0,0.0,0.0,0.0,-17264.7772807067,-849.1295400902287,-15324.0
t290,20829.23119373983,360.1288062601724,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19594.0,12338.419539688492,0.0,-571.1,0.0,0.0,0.0,0.0,11281.238443329545,-470.5579830180392,-22578.0,21731.02563560447,0.0,-822.0616931068871,0.0,0.0,0.0,0.0,10047.350056670457,-922.3139991680391,-30034.0,20071.61598202684,578.5,-0.0,0.0,0.0,0.0,0.0,201.34112893588144,-478.4571109627209,-20373.0,5912.003174928455,201.35142739654503,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5295.0,40565.032320898616,0.0,-378.6,0.0,0.0,0.0,0.0,-1331.3291289358813,-867.1031919627208,-37988.0,30117.26950469156,3860.1623423834435,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15050.0
t291,20541.948896113765,772.4111038862311,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19719.0,12340.353077985716,0.0,-0.0,0.0,0.0,0.0,0.0,11064.925991011834,-463.2790689975483,-22942.0,21773.047388361712,0.0,-2182.6748122023264,0.0,0.0,0.0,0.0,10263.662508988165,-915.0350851475482,-28939.0,21899.404045479514,1455.308748863317,-0.0,0.0,0.0,0.0,0.0,-1618.8521129926562,-596.8606813501723,-21139.0,5671.706068188384,637.6485341366151,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5491.0,40147.24264935754,0.0,-378.6,0.0,0.0,0.0,0.0,488.8641129926564,-985.5067623501723,-39272.0,30641.96428279957,3074.467564275429,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14789.0
t292,20513.233059915485,1300.4975927027729,-0.0,0.0,0.0,0.0,0.0,-1703.5877679531818,-209.14288466507446,-19901.0,12331.717172096181,0.0,-562.4372936017725,0.0,0.0,0.0,0.0,12577.91114079329,-514.1910192876942,-23833.0,21505.002387110406,0.0,-0.0,0.0,0.0,0.0,0.0,7933.572011758351,-917.5743988687514,-28521.0,23065.665864199367,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-2430.4315,-649.6539204750001,-21854.0,5106.509843200759,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-456.1942320468181,-72.35548699007445,-5708.0,39240.978517457705,0.0,-378.6,0.0,0.0,0.0,0.0,2117.548847448359,-989.9273649060572,-39990.0,30533.199520230584,3582.2323268444206,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15188.0
t293,20604.722789883625,754.6372101163734,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19764.0,12589.137388521165,392.40670012733085,-0.0,0.0,0.0,0.0,0.0,12371.708201740055,-507.25229038855286,-24846.0,21737.206156848817,1357.3729133430897,-0.0,0.0,0.0,0.0,0.0,6528.679764763667,-815.2588349555732,-28808.0,23453.351735886423,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-2290.2370224515757,-640.534269710475,-22391.0,6368.640609169161,345.71399315583915,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5896.0,38263.98132317965,0.0,-0.0,0.0,0.0,0.0,0.0,3588.449555947855,-885.4308791274952,-40967.0,30297.75384573528,3714.678001339721,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15085.0
t294,20649.58616737347,441.7738326265335,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19496.0,12514.286292164741,817.4642274799687,-0.0,0.0,0.0,0.0,0.0,12631.304021682618,-507.05454132732757,-25456.0,21892.45538607495,1868.9749975804189,-0.0,0.0,0.0,0.0,0.0,5335.320413021458,-822.7507966768278,-28274.0,24034.691821510918,1497.3935989640881,-0.0,0.0,0.0,0.0,0.0,-2430.4315,-649.6539204750001,-22452.0,6739.349985363768,0.0,-0.0,0.0,0.0,0.0,0.0,-774.4938501406169,-57.85613522315195,-5907.0,37383.20019697958,64.6,-0.0,0.0,0.0,0.0,0.0,4662.407565295925,-845.2077622754996,-41265.0,31305.523869083492,2336.4796607490553,-0.0,0.0,0.0,0.0,0.0,-18024.106649859383,-887.8968799731518,-14730.0
t295,21005.28387040928,0.0,-0.0,0.0,0.0,0.0,0.0,-1882.8246478731571,-164.45922253611795,-18958.0,12817.234910986836,521.5897434429062,-0.0,0.0,0.0,0.0,0.0,12326.036795788916,-489.86145021865684,-25175.0,22513.515474806973,0.0,-0.0,0.0,0.0,0.0,0.0,5189.167436431294,-827.6829112382674,-26875.0,25254.568560801617,578.5,-0.0,0.0,0.0,0.0,0.0,-2857.4206875940013,-641.6478732076125,-22334.0,5124.319491627479,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-332.7928124059989,-50.56655505761248,-5871.0,36572.719975552136,64.6,-0.0,0.0,0.0,0.0,0.0,5113.827767779791,-823.1477433319242,-40928.0,32283.45739904734,873.2490226906114,-0.0,0.0,0.0,0.0,0.0,-17555.99385212684,-857.7125696111178,-14743.0
t296,20036.12224383412,0.0,-0.0,0.0,0.0,0.0,0.0,-1410.4297476860233,-194.6924961480945,-18431.0,12865.565895405005,0.0,-571.3239687047413,0.0,0.0,0.0,0.0,12486.481304442415,-497.7232311426783,-24283.0,26035.53565318784,0.0,-3664.6033353128387,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-26733.0,25256.29235256187,804.5,-0.0,0.0,0.0,0.0,0.0,-3450.2602205980797,-630.532131963786,-21980.0,4982.835279838531,587.5688133771758,-0.0,0.0,0.0,0.0,0.0,260.0467205980796,-39.45081381378601,-5791.0,36173.144235335094,0.0,-0.0,0.0,0.0,0.0,0.0,4952.832695557586,-830.9769308926782,-40295.0,33583.33459553707,0.0,-0.0,0.0,0.0,0.0,0.0,-18028.38875231398,-887.9458432230945,-14667.0
t297,19601.36,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-18006.0,15014.297331782596,0.0,-3641.9387252415736,0.0,0.0,0.0,0.0,12591.282354073557,-514.6409606145752,-23449.0,27749.788227804005,0.0,-6071.273396965868,0.0,0.0,0.0,0.0,5957.306145926444,-801.8209767645751,-26834.0,24780.435601056368,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-3005.858233006435,-638.8646692311294,-21868.0,5883.212182520095,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-184.35526699356512,-47.78335108112935,-5786.0,36540.056052860906,0.0,-239.77555138588792,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-39507.0,33997.536222975905,0.0,-297.1043759009053,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14773.0
