BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t304,20330.603226187664,0.0,-219.03322618766794,0.0,0.0,0.0,0.0,-250.0,-247.57,-19614.0,23151.59320346784,0.0,-253.54120797283738,0.0,0.0,0.0,0.0,2964.0111182194296,-326.0631137144423,-25536.0,14136.49763243221,0.0,-0.0,0.0,0.0,0.0,0.0,17833.351562573385,-803.8491950055943,-31166.0,34240.206992415086,0.0,-578.5,0.0,0.0,0.0,0.0,-10320.32755043437,-575.3794419807195,-22766.0,4892.643602325,0.0,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5706.0,39794.00061712667,378.6,-0.0,0.0,0.0,0.0,0.0,1831.6693192071862,-1012.2699363338478,-40992.0,31280.009065390328,0.0,-1366.8267472439804,0.0,0.0,0.0,0.0,-12982.843449565631,-814.3388685807193,-16116.0
t305,19529.05707583074,182.8129241692635,-97.3,0.0,0.0,0.0,0.0,-250.0,-247.57,-19117.0,17174.872967272677,2462.4651383273276,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,12747.957044069508,3056.524577680493,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30773.0,35409.71827750409,0.0,-1642.419556275635,0.0,0.0,0.0,0.0,-11128.375396968077,-613.9233242603773,-22025.0,4770.368378526398,0.0,-111.72477620139802,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5472.0,39437.85650147502,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-39700.0,31390.509754924067,0.0,-2423.8314010317727,0.0,0.0,0.0,0.0,-12174.795603031924,-852.8827508603772,-15939.0
t306,19781.603222725153,0.0,-680.0332227251527,0.0,0.0,0.0,0.0,-250.0,-247.57,-18604.0,14558.768291876033,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24212.0,12551.77914475692,2749.7024769930804,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30270.0,35618.02904270187,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11656.494863607168,-639.114622819062,-21454.0,4932.322590973919,0.0,-164.1226227340587,0.0,0.0,0.0,0.0,614.50337935997,-95.70334759983055,-5287.0,37634.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-37897.0,31072.039733597514,0.0,-3035.004423150829,0.0,0.0,0.0,0.0,-11337.040515752802,-862.9947946938923,-15837.0
t307,19503.192855437595,0.0,-645.622855437596,0.0,0.0,0.0,0.0,-250.0,-247.57,-18360.0,15089.62670277947,2501.71140282053,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22939.0,12187.543034572469,2847.938587177532,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30004.0,35437.15508840256,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11603.164755466178,-636.5707766607368,-21329.0,5085.128344123666,0.0,-682.4847417986657,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5216.0,36070.449516614586,0.0,-235.59301513957507,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36097.0,31104.539729307915,0.0,-2962.0032815133627,0.0,0.0,0.0,0.0,-11700.006244533823,-875.5302032607366,-15567.0
t308,19056.949631198084,0.0,-317.37963119808296,0.0,0.0,0.0,0.0,-250.0,-247.57,-18242.0,14845.163850708079,2111.1742548919215,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22304.0,12170.96563478531,2960.5159869646873,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30100.0,35469.543881803365,0.0,-1181.4454613283763,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,5260.805536125399,0.0,-804.1619338003993,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5270.0,35381.20805010703,0.0,-378.6,0.0,0.0,0.0,0.0,1135.3234348847986,-1026.9314849918183,-35111.0,31129.154448379573,0.0,-3537.303182902958,0.0,0.0,0.0,0.0,-11260.6064348848,-877.2448305918183,-15454.0
t309,18956.96468297138,31.605317028620448,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18491.0,14547.23352310501,2756.104582494988,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22651.0,12055.017586351962,3676.4640353980403,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30700.0,35273.400766037266,0.0,-1551.2949010489847,0.0,0.0,0.0,0.0,-11080.467736148965,-611.6381288393058,-22030.0,5005.020640872168,0.0,-622.3770385471689,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5196.0,34936.79715947925,0.0,-128.9406580042396,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35070.0,31003.793808297494,0.0,-2479.4929890071626,0.0,0.0,0.0,0.0,-12222.703263851035,-850.5975554393056,-15451.0
t310,19035.79531702845,26.77468297155526,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18565.0,14508.4381056,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22103.0,11957.98058003264,5068.50104171736,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31995.0,34719.60381134987,0.0,-727.5053908748915,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21465.0,5150.782295238692,0.0,-916.1386929136927,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5048.0,34614.92279436192,0.0,-186.06629288691147,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34691.0,30555.88176975306,0.0,-2937.5419226780587,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15304.0
t311,18971.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18474.0,14429.272636714864,1006.0654688851351,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20783.0,11937.293833453938,5459.187788296062,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32365.0,34523.94511777667,0.0,-578.5,0.0,0.0,0.0,0.0,-11430.128185503163,-628.3169322735009,-21887.0,4913.158100470895,0.0,-584.5144981458957,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5142.0,34221.40759915183,0.0,-378.6,0.0,0.0,0.0,0.0,1141.5527759739807,-1027.3603751258086,-33957.0,30592.361244627085,0.0,-2883.87242163197,0.0,0.0,0.0,0.0,-11714.152090470818,-856.3367325243094,-15138.0
t312,19495.269999999997,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19095.0,14223.270841032308,1555.067264567693,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21126.0,11950.062379535628,4884.41924221437,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31803.0,33659.707614585546,0.0,-578.5,0.0,0.0,0.0,0.0,-10134.683398645167,-566.5242159403746,-22380.0,5471.812183884636,0.0,-1017.1685815596366,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5268.0,34370.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34633.0,29891.33622079047,0.0,-670.3649768952694,0.0,0.0,0.0,0.0,-13168.487601354833,-805.4836425403744,-15247.0
t313,18683.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18186.0,9172.231762181602,3576.884141598528,-0.0,0.0,0.0,0.0,0.0,8020.7258297923845,-360.84173357251376,-20409.0,16799.729411697645,5550.005667817261,-0.0,0.0,0.0,0.0,0.0,13307.862670207616,-812.5977497225138,-34845.0,31354.687319626843,0.0,-109.48353277486562,0.0,0.0,0.0,0.0,-9509.500781738056,-536.7030051139053,-21199.0,5585.817509374999,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5774.0,38569.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36795.0,26730.382748450847,0.0,-0.0,0.0,0.0,0.0,0.0,-10949.312218261945,-593.0705301889052,-15188.0
t314,18716.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18219.0,8729.265930439416,2937.5811227461977,-0.0,0.0,0.0,0.0,0.0,9755.365298509221,-419.2123516948353,-21003.0,17105.73882832697,5361.00633802709,-0.0,0.0,0.0,0.0,0.0,11573.223201490779,-870.9683678448353,-33169.0,31754.86044685904,0.0,-0.0,0.0,0.0,0.0,0.0,-9832.072473712215,-571.7879731468197,-21351.0,6345.484356771866,0.0,-0.0,0.0,0.0,0.0,0.0,-413.46431263375086,-66.02004413811717,-5866.0,38702.67818918244,314.0,-0.0,0.0,0.0,0.0,0.0,626.2001582103512,-991.8783473927826,-38651.0,26396.620856020552,817.7101337953136,-0.0,0.0,0.0,0.0,0.0,-11459.251871864386,-745.0791179514852,-15010.0
t315,18686.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18189.0,8694.386502186191,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,8720.430479111956,-384.3867950221173,-21336.0,16780.760561337087,3053.2242289469887,-0.0,0.0,0.0,0.0,0.0,12608.158020888044,-836.1428111721173,-31606.0,31360.032873453438,0.0,-0.0,0.0,0.0,0.0,0.0,-8916.730427640628,-523.3024458128032,-21920.0,6334.986355343738,0.0,-0.0,0.0,0.0,0.0,0.0,-246.84214557323594,-69.14420977050183,-6019.0,40444.22894852279,64.6,-0.0,0.0,0.0,0.0,0.0,211.49709281770993,-963.3260413404994,-39757.0,26174.531891133884,1274.898247402759,-0.0,0.0,0.0,0.0,0.0,-12126.513019603846,-664.9171189328006,-14658.0
t316,18953.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18456.0,8747.158340588963,3308.081522200153,-0.0,0.0,0.0,0.0,0.0,10799.093958307947,-454.3338210970624,-22400.0,16866.7880076818,2309.80728787321,-0.0,0.0,0.0,0.0,0.0,10529.494541692053,-906.0898372470624,-28800.0,30938.705439122674,409.86857455186066,-0.0,0.0,0.0,0.0,0.0,-8393.959935484201,-488.61407819032877,-22466.0,6031.23202834509,0.0,-0.0,0.0,0.0,165.2064474610373,0.0,90.02193548420132,-75.46041129032878,-6211.0,41651.8736929,314.0,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-40657.0,25623.429974359824,2573.208726990173,-0.0,0.0,0.0,0.0,0.0,-12387.9145,-582.7242013499999,-15226.0
t317,18946.096999889913,68.47300011008653,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18517.0,8873.763203249568,2246.9,-0.0,0.0,0.0,0.0,0.0,13011.10478206699,-528.7679853165542,-23603.0,17010.28289488923,4871.757388644313,-0.0,0.0,0.0,0.0,0.0,8317.48371793301,-980.5240014665542,-29219.0,30615.970037559237,924.0112841675789,-0.0,0.0,0.0,0.0,0.0,-8279.51312130239,-486.4682004244198,-22774.0,5608.026142538207,412.3972696838216,-0.0,0.0,0.0,425.31600000000003,0.0,-24.42487869760953,-73.31453352441983,-6348.0,43065.8736929,0.0,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-41757.0,25015.864768346186,2999.7739330038094,-0.0,0.0,0.0,0.0,0.0,-12387.9145,-582.7242013499999,-15045.0
t318,18656.831574118787,420.7384258811999,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18580.0,11391.687994588985,3305.421576132907,-0.0,0.0,0.0,0.0,0.0,10233.181289054799,-435.29085977669394,-24495.0,17523.639664981,999.0000000004977,-0.0,0.0,0.0,0.0,0.0,11095.407210945203,-887.0468759266939,-28731.0,30564.654774092207,1016.1223381590006,-0.0,0.0,0.0,0.0,0.0,-8451.091811387681,-489.68530086351905,-22640.0,5488.623742066246,398.8920805095908,-0.0,0.0,0.0,427.862,0.0,147.15381138768134,-76.53163396351903,-6386.0,41861.856501475006,314.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42438.0,24784.196639711452,4839.783870213542,-0.0,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-14850.0
t319,18889.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18392.0,9970.257201992456,2216.456448180521,-0.0,0.0,0.0,0.0,0.0,12778.217684303847,-520.9313344768245,-24444.0,19023.368587499597,951.9479474310817,-0.0,0.0,0.0,0.0,0.0,8550.370815696155,-972.6873506268244,-27553.0,30735.11866069999,491.64742355538,-0.0,0.0,0.0,0.0,0.0,-8408.87239740404,-488.89368685132575,-22329.0,5317.610141885414,593.6064806618717,-0.0,0.0,0.0,426.589,0.0,104.93439740403983,-75.74001995132575,-6367.0,43416.8736929,314.0,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-42422.0,24986.189238994397,2759.449462355599,-0.0,0.0,0.0,0.0,0.0,-12387.9145,-582.7242013499999,-14775.0
t320,18540.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18043.0,11489.153017528348,0.0,-0.0,0.0,0.0,0.0,0.0,12994.040763565637,-528.1937810939837,-23955.0,20378.402060809625,0.0,-0.0,0.0,0.0,0.0,0.0,8334.547736434362,-979.9497972439838,-27733.0,31829.649188437936,0.0,-0.0,0.0,0.0,0.0,0.0,-9273.998069750982,-534.6511186869432,-22021.0,5983.197351077711,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,-50.192969251171235,-72.83138182654054,-6281.0,42120.831501475004,64.6,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-41982.0,26582.59457314721,1443.3739677360427,-0.0,0.0,0.0,0.0,0.0,-12554.840960997848,-713.1275798854026,-14758.0
t321,19788.009172000708,0.0,-1595.4391720007134,0.0,0.0,0.0,0.0,-250.0,-247.57,-17695.0,13992.134500721775,0.0,-0.0,0.0,0.0,0.0,0.0,9883.385738788455,-423.5202395102315,-23452.0,22147.044685155273,0.0,-4699.971190706583,0.0,0.0,0.0,0.0,11445.202761211545,-875.2762556602315,-28017.0,32400.644527628843,0.0,-1698.8143513538384,0.0,0.0,0.0,0.0,-8570.8985,-491.931676275,-21639.0,5995.420536348816,0.0,-331.8270269738169,0.0,0.0,420.224,0.0,266.9604999999999,-78.778009375,-6272.0,41176.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41439.0,29856.06096662233,0.0,-239.08045669733997,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-14843.0
t322,19683.362265060143,0.0,-1569.7922650601408,0.0,0.0,0.0,0.0,-250.0,-247.57,-17616.0,18265.6493939159,0.0,-2226.557016332239,0.0,0.0,0.0,0.0,7351.2205016984935,-338.3128792821543,-23052.0,22756.28285102888,0.0,-7510.581953898226,0.0,0.0,0.0,0.0,13977.367998301506,-790.0688954321542,-28433.0,30902.3357213405,0.0,-150.50554506549125,0.0,0.0,0.0,0.0,-8570.8985,-491.931676275,-21689.0,5713.975509374999,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,266.9604999999999,-78.778009375,-6326.0,41970.536915004515,0.0,-64.6,0.0,0.0,0.0,0.0,235.00784137409028,-964.9447563786061,-41176.0,28748.534706252733,0.0,-146.34510005003912,0.0,0.0,0.0,0.0,-13009.658341374092,-625.531264828606,-14967.0
t323,18828.821140373824,0.0,-537.2511403738272,0.0,0.0,0.0,0.0,-250.0,-247.57,-17794.0,19303.101228920204,0.0,-2339.5964676319504,0.0,0.0,0.0,0.0,6222.838048441809,-300.3428097300669,-22886.0,22571.930328220107,0.0,-7510.581953898226,0.0,0.0,0.0,0.0,15105.750451558191,-752.0988258800669,-29415.0,28826.249951097358,1106.1896613109889,-0.0,0.0,0.0,0.0,0.0,-7742.048866756655,-476.39074565168727,-21714.0,6043.072875054475,521.5313369405567,-0.0,0.0,0.0,426.522,0.0,-561.8891332433448,-63.237078751687285,-6366.0,42872.19914829122,64.6,-0.0,0.0,0.0,0.0,0.0,-577.8174105044404,-908.9817377867693,-41450.0,27768.049600791604,182.35173494072114,-0.0,0.0,0.0,0.0,0.0,-12196.83308949556,-569.5682462367693,-15184.0
t324,18869.05142465192,0.0,-0.0,0.0,0.0,0.0,0.0,45.06367190902347,-234.11509656094853,-18680.0,19778.192745394816,0.0,-1699.854639794813,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23426.0,22078.6723441182,0.0,-5845.581953898227,0.0,0.0,0.0,0.0,15405.536828090977,-718.6272183109486,-30920.0,27733.48471783661,1307.311871845949,-0.0,0.0,0.0,0.0,0.0,-6173.766509790825,-372.0300798917333,-22495.0,5930.994170027872,714.5550885419057,-0.0,0.0,0.0,435.90200000000004,0.0,-511.2649768863977,-64.18628168338005,-6506.0,45622.94557006025,314.0,-0.0,0.0,0.0,0.0,0.0,-2492.6480790523747,-783.2974910078706,-42661.0,28059.10280241992,0.0,-0.0,0.0,0.0,0.0,0.0,-11900.908934270405,-549.1938681495172,-15609.0
t325,18391.929501617833,0.0,-0.0,0.0,0.0,0.0,0.0,1347.7816549179079,-174.71115653574338,-19565.0,19597.061127557834,0.0,-0.0,0.0,0.0,0.0,0.0,5689.329106268084,-282.39023382592103,-25004.0,20703.620670285465,0.0,-1801.8110025878073,0.0,0.0,0.0,0.0,14041.477738814008,-661.2874065116644,-32282.0,27760.112392183695,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-6411.026743405687,-383.50520505364483,-22834.0,5738.485554359429,864.2187648942804,-0.0,0.0,0.0,438.85,0.0,-425.7649113413588,-65.78940791234952,-6550.0,44418.56497696926,314.0,-0.0,0.0,0.0,0.0,0.0,-166.70284525295392,-942.8621317162953,-43623.0,27877.252297753665,3038.728212171329,-0.0,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-16142.0
t326,19485.64791488063,76.26192409979967,-0.0,0.0,0.0,0.0,0.0,248.90987090624412,-224.81970988667524,-19586.0,20310.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25658.0,18336.64120254292,0.0,-0.0,0.0,0.0,0.0,0.0,15201.690629093757,-709.3318316366752,-32829.0,27448.203957178735,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-6277.421403568202,-359.20210988616634,-22680.0,5628.154273205606,560.6417384975009,-0.0,0.0,0.0,432.887,0.0,-88.57122211781507,-72.11178958529096,-6461.0,47133.73072061486,64.6,-0.0,0.0,0.0,0.0,0.0,-2824.681374313983,-761.6493463008753,-43612.0,28340.865613593756,570.3480877562397,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-16475.0
t327,18944.964068912774,930.6059310872299,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19378.0,19710.760510096632,0.0,-0.0,0.0,0.0,0.0,0.0,6196.7028502130415,-299.4633603096689,-25608.0,18414.33372667271,0.0,-0.0,0.0,0.0,0.0,0.0,15131.885649786958,-751.2193764596689,-32795.0,30119.604680355653,1082.9854798852398,-0.0,0.0,0.0,0.0,0.0,-8238.883760334615,-485.706399906274,-22478.0,5827.1109341606425,136.14803851101675,-0.0,0.0,0.0,418.34799999999996,0.0,-65.05423966538638,-72.55273300627401,-6244.0,44558.84869289963,125.60000000037874,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42910.0,28080.65418900008,740.5595123499136,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-16385.0
t328,18045.791818293448,1467.77818170655,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19016.0,19247.508892269205,0.0,-0.0,0.0,0.0,0.0,0.0,6056.227471548403,-294.7363638176038,-25009.0,17961.131351516007,0.0,-0.0,0.0,0.0,0.0,0.0,15272.361028451598,-746.4923799676037,-32487.0,28601.572838823955,21.817014674806675,-0.0,0.0,0.0,0.0,0.0,-6429.172201773404,-418.2176517253599,-21776.0,7014.858869854123,247.3511301458762,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-6060.0,44090.50983796255,34.55863798944618,-0.0,0.0,0.0,0.0,0.0,-1611.5017982265963,-840.5666777253598,-41673.0,28671.258527463495,121.95517388649762,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-16357.0
t329,18582.31727021723,183.2527297827691,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18268.0,18657.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24005.0,17072.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32041.0,29010.801666900003,0.0,-578.5,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-20813.0,6982.210000000001,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5780.0,40788.29669862042,0.0,-314.0,0.0,0.0,0.0,0.0,502.03272069976265,-983.3294193201787,-39993.0,30112.599148469933,0.0,-0.0,0.0,0.0,0.0,0.0,-13276.683220699762,-643.9159277701785,-16192.0
t330,18035.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17538.0,17614.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22962.0,16544.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31513.0,29454.47028011913,0.0,-578.5,0.0,0.0,0.0,0.0,-8446.846543884349,-529.1237362347794,-19900.0,7501.409466352356,0.0,-0.0,0.0,0.0,0.0,0.0,-1838.6056149961769,-84.80385135617831,-5578.0,39060.795478629225,0.0,-314.0,0.0,0.0,0.0,0.0,150.31841042880387,-959.1138890580231,-37938.0,27661.330552934895,0.0,-0.0,0.0,0.0,0.0,0.0,-10943.45475154828,-714.8758013866241,-16003.0
t331,17653.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17156.0,17763.006185630253,0.0,-1338.6680800302556,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21772.0,16204.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31173.0,30239.49876404198,0.0,-578.5,0.0,0.0,0.0,0.0,-9437.73633420839,-642.2624298335927,-19581.0,8817.700291151124,0.0,-381.3830136759223,0.0,0.0,0.0,0.0,-2829.92616579161,-103.39111168359268,-5503.0,38137.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,26089.516038499994,0.0,-1630.3,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,17692.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17195.0,18712.30238648283,0.0,-2925.9642808828203,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21134.0,16277.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31246.0,31002.615965078527,0.0,-1164.7529020439954,0.0,0.0,0.0,0.0,-9253.336540648717,-628.52652238581,-19956.0,8770.595516457963,0.0,-327.3898567633715,0.0,0.0,0.0,0.0,-2764.0497311603353,-102.15592853425629,-5577.0,36995.42029152359,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-919.1595281693435,-885.6035423925841,-34855.0,28927.008426815333,0.0,-4336.331262084766,0.0,0.0,0.0,0.0,-8142.042700021606,-727.6344647089694,-15721.0
t333,17877.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17380.0,19374.03521199328,0.0,-3416.6971063932806,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21305.0,16735.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31704.0,31289.845541861625,0.0,-1716.9928512082568,0.0,0.0,0.0,0.0,-8940.556079309956,-578.2966113434093,-20054.0,8789.630527724277,0.0,-933.7398758361322,0.0,0.0,0.0,0.0,-2258.2190486509407,-92.67160323720515,-5505.0,37156.85529362457,0.0,-378.6,0.0,0.0,0.0,0.0,-1017.0174061977295,-879.2378874268377,-34882.0,29331.68364855118,0.0,-4015.6331487804428,0.0,0.0,0.0,0.0,-8862.795965841375,-693.2545339293664,-15760.0
t334,17767.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17270.0,19827.418736796528,0.0,-4291.080631196531,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20884.0,17814.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32783.0,31182.729997377282,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9284.819816039286,-626.4906250623596,-19403.0,9167.651320655696,0.0,-1000.1003877532253,0.0,0.0,0.0,0.0,-2737.8855821619336,-101.66535074053625,-5328.0,36733.30913314016,0.0,-378.6,0.0,0.0,0.0,0.0,-1022.8507015777932,-878.8584315623646,-34453.0,29100.35425398944,0.0,-4768.487597759,0.0,0.0,0.0,0.0,-8033.032400220989,-732.8342560094587,-15566.0
t335,17739.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17242.0,19906.291505325593,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4321.565530110168,-324.2872217117929,-19598.0,16677.02026797196,0.0,-0.0,0.0,0.0,0.0,0.0,17007.022969889833,-776.0432378617929,-32908.0,31888.013544694073,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9652.35567115255,-638.2383172658897,-19729.0,9273.71370379947,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2615.306828847449,-99.36699911588967,-5429.0,35706.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33553.0,28397.180379730915,0.0,-4429.964341230923,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,18496.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,20133.874329351962,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4288.108534002809,-325.41304963080546,-19791.0,15905.689099783614,0.0,-0.0,0.0,0.0,0.0,0.0,17040.47996599719,-777.1690657808055,-32169.0,32444.48412241982,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9716.019954185163,-637.0446119590282,-20223.0,9320.855715459998,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2551.6425458148374,-98.17329380902821,-5541.0,36466.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,29502.004779023264,0.0,-5565.7887405232705,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
