Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t292,40969.9,44334.228620692506,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31682.77087764889,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7037.2411254092885,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,124440.86614272017,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,44334.228620692506,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31682.77087764889,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5464.593899481351,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,2.3874235921539366e-12,119280.11989412915,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,40969.9,44334.228620692506,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31682.77087764889,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4859.941122862461,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,-2.155239946277059e-10,0.0,0.0,0.0,3.133493464702042e-12,0.0,0.0,0.0,0.0,0.0,-1.6416379367001355e-11,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,-3.581135388230905e-11,119618.1636312951,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,40969.9,44334.228620692506,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31682.77087764889,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7037.241125409288,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,-2.155239946277059e-10,0.0,0.0,4.5689375838264824e-10,0.0,0.0,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,115160.8589277218,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,40969.9,44334.228620692506,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,27745.70103872967,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7037.2411254092885,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,-2.155239946277059e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.566551746800542e-12,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,115174.75177279784,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,44334.228620692506,0.0,0.0,19185.732000000004,0.0,10041.666148334762,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5255.505841321189,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,2.3874235921539366e-12,108971.30066192239,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,36826.223735817264,22167.114310346253,0.0,0.0,19185.732000000004,0.0,10041.666148334762,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4067.94050210929,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,99526.07081719114,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,16387.96,22167.114310346253,0.0,0.0,19185.732000000004,0.0,10041.666148334762,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4433.4550540587625,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,98757.04768885586,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,37239.38005281108,0.0,0.0,19185.732000000004,0.0,10041.666148334762,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5789.260165039447,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999925,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,99286.57702581052,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,34486.49104639843,0.0,0.0,19185.732000000004,0.0,10041.666148334762,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6214.473911762654,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999961,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.268258635420352e-11,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,96795.71768011851,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,40969.9,36656.191373454996,0.0,0.0,19185.732000000004,0.0,10041.666148334762,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6954.098934305477,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86331008587149e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,102036.3776544779,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,40969.9,36535.08359862868,0.0,0.0,19185.732000000004,0.0,10041.666148334762,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6204.130827802416,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,-1.7680577002465726e-11,0.0,0.0,0.0,-6.630216375924647e-11,8.86331008587149e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,1346.588526349684,0.0,102056.40913315206,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,40969.9,38955.52502554276,0.0,0.0,19185.732000000004,0.0,10041.666148334793,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6204.864926723845,0.0,0.0,0.0,0.0,45680.25000000001,8042.698735465782,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,-7.504269206037862e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,990.0787046988598,0.0,98599.87281205915,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,34098.73137208547,22167.114310346253,0.0,0.0,19185.732000000004,0.0,69165.02410922243,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7037.2411254092885,0.0,0.0,0.0,0.0,45680.25000000001,17124.55078722809,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,-7.504269206037862e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,1.6416379367001354e-12,990.0787046988598,0.0,96073.60710120159,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,16387.96,22167.114310346253,0.0,0.0,19185.732000000004,0.0,66346.70863668475,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3518.6205627046443,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,-5.794532853542478e-10,0.0,9.995630989578785e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,990.0787046988598,2.3874235921539366e-12,100344.66439910357,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,16387.96,22167.114310346253,0.0,0.0,19185.732000000004,0.0,47984.35070318714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3518.6205627046443,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,1.8692041463040256e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2653239284409212e-11,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,990.0787046988598,0.0,106450.06612413029,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,16387.96,22167.114310346253,0.0,0.0,19185.732000000004,0.0,43678.27943322934,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3518.6205627046443,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057554623519536e-12,0.0,0.0,0.0,0.0,139260.60293335558,0.0,990.0787046988598,-3.581135388230905e-11,108674.05143361696,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,16387.96,22167.114310346253,0.0,0.0,19185.732000000004,0.0,53663.75032241904,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3518.6205627046443,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759126674500294e-12,0.0,0.0,0.0,0.0,139260.60293335558,0.0,990.0787046988598,2.3874235921539366e-12,108511.05217031876,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,16387.96,22167.114310346253,0.0,0.0,19185.732000000004,0.0,58664.009389885076,0.0,0.0,0.0,785.0410770423746,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3518.6205627046447,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269704341666511e-11,-3.536115400493145e-11,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,990.0787046988598,0.0,110872.2204556068,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,18731.389175925535,22167.114310346253,0.0,0.0,19185.732000000004,0.0,49534.3896823042,0.0,0.0,0.0,620.4622348951262,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5105.469225756775,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,990.0787046988598,0.0,113489.53541620699,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,40969.9,25407.317870568248,0.0,0.0,19185.732000000004,0.0,55649.62830364064,0.0,0.0,0.0,310.2311174475631,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4034.119328327038,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999992,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,990.0787046988676,0.0,110804.1470728542,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,40969.9,48486.23425760988,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,62781.51144537285,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6830.696492072047,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.208189683500677e-13,0.0,0.0,139260.60293335558,1.6416379367001354e-12,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,48657.69653969614,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54591.360424102044,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5467.284018604572,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,2.721662895055488e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,130000.98699140937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,49284.024224730085,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54591.360424102044,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5467.284018604572,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.721662895055488e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.525180313270539e-12,0.0,139260.60293335558,0.0,0.0,0.0,128240.32411331308,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,40969.9,49466.27386797066,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54591.360424102044,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5467.284018604572,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3928594095632434e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,124845.12923521466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,50150.4424784915,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54591.36042410205,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5467.284018604572,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3928594095632434e-10,0.0,0.0,0.0,-2.455619041441537e-12,0.0,0.0,0.0,0.0,139260.6029333556,0.0,0.0,0.0,117873.89452346471,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,50201.64324476297,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54591.360424102044,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5467.284018604596,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,7.415934533128166e-11,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,116334.7158889969,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,49708.201175611706,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54591.36042410202,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5467.284018604572,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.415934533128166e-11,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,113992.02416137505,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,47536.71347373276,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,51729.58517253491,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5407.230700911816,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414535652117138e-11,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,109171.65719709944,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,45222.02559927027,0.0,0.0,19185.732000000004,0.0,37675.825797889294,0.0,0.0,0.0,19623.063471758534,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4168.282428809504,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414535652117138e-11,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,2.3874235921539366e-12,106641.64525784056,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,45154.08831047888,0.0,0.0,19185.732000000004,0.0,32392.142499999994,9.871002930594843e-12,0.0,0.0,19623.063471758534,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4036.582125629075,0.0,0.0,0.0,0.0,43765.75403395711,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,1.00235979516583e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414535652117138e-11,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,102642.23159854508,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,45889.02486153739,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19623.063471758538,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3614.97223071468,0.0,0.0,0.0,0.0,38256.40974185018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,109043.68731366699,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,44834.417906072034,0.0,0.0,19185.732000000004,0.0,41301.98112017798,0.0,0.0,0.0,19623.063471758538,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4107.260731737089,0.0,0.0,0.0,0.0,32082.49537498516,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,115708.50761289187,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,44496.896023312125,0.0,0.0,19185.732000000004,0.0,54387.53060247899,0.0,0.0,0.0,19623.063471758556,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4767.981305001699,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66766164713772e-12,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,2.3874235921539366e-12,121506.98995404877,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,46336.80371036702,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,19623.063471758538,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5467.284018604572,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133483.00730453592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,49732.53534840508,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39246.126943517076,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5467.284018604572,0.0,0.0,0.0,0.0,23189.03046864214,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,131750.5695811632,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,51225.14608887484,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39246.126943517076,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4546.473077360865,0.0,0.0,0.0,0.0,31588.92283292602,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,-1.2404707110605225e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,132043.25062713103,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,51775.37266274932,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39246.126943517076,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2471.6825673537305,0.0,0.0,0.0,0.0,35186.54439654739,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,-1.247644831892103e-10,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,129293.05713627537,0.0,0.0,0.0,11287.386000000002,10706.856000000002
