Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t265,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,-4.289094332224605e-15,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t266,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,-4.289094332224605e-15,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t267,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8947806286936004e-14,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t268,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t269,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t270,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3105607144534587e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203592
t271,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t272,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t273,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t274,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t275,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t276,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t277,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t278,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,-8.499942575574871e-15,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t279,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,6.0396132539608514e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t280,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t281,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t282,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0610771520684163e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.141200302546395,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203594
t283,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t284,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t285,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,-4.289094332224605e-15,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t286,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,-4.289094332224605e-15,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t287,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,-4.289094332224605e-15,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t288,11.862284820031299,31.429873808649504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.023974203541275,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,-4.289094332224605e-15,0.0,0.0,5.7558139534883725,5.459782376786858,595.0553118203595
t289,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,26.193855132473097,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2179.542385850697
t290,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,68.24703730215548,0.0,0.0,0.0,31.049722916875055,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.398253635099
t291,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,31.049722916875055,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.3982536350986
t292,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,31.049722916875055,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.3982536350986
t293,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,31.049722916875055,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.3982536350986
t294,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,31.049722916875055,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.3982536350986
t295,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,31.049722916875055,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,3.4560798667371273e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.398253635099
t296,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,27.19131898891977,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2180.5398497071437
t297,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,21.156796411388772,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2106.2582898274572
t298,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,21.156796411388772,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2106.2582898274572
t299,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,21.156796411388772,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2106.2582898274572
t300,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,21.156796411388772,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2106.2582898274572
t301,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,21.156796411388772,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2106.2582898274572
t302,11.862284820031299,36.76658762620257,0.0,0.0,9.783443567313848,0.0,21.156796411388772,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.733441981697348,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.790104758802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14120030254638,0.0,0.0,0.0,43.37525121803084,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2106.2582898274572
