BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t163,24315.07999999986,1.4642582244050574e-10,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-17832.0,12701.23499031236,116.13752308193887,-0.0,0.0,0.0,0.0,0.0,8700.975275084862,-426.3477884791583,-21092.0,4585.310446349673,1964.2103327308137,-0.0,0.0,0.0,0.0,0.0,32764.883660135405,-1534.40443921589,-37780.0,22755.298419328705,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-8319.644804004442,-663.2266460249167,-14505.0,12461.698923870477,196.3,-0.0,0.0,0.0,0.0,0.0,-8055.017695995558,-312.9812278749167,-4290.0,37379.900730464025,0.0,-0.0,0.0,0.0,0.0,0.0,-7107.037275084862,-1220.8634553791583,-29052.0,27411.8943365013,0.0,-0.0,0.0,0.0,0.0,0.0,-12184.159160135405,-952.73517636589,-14275.0
t164,23332.08,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-16849.0,7507.203170036273,978.6848559637272,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-18492.0,4372.970668203402,1665.0,-0.0,0.0,0.0,0.0,0.0,33085.37515085896,-1548.3458190623649,-37575.0,19766.515247529038,838.2614717318855,-0.0,0.0,0.0,0.0,0.0,-5273.611006488829,-523.1657127720983,-14808.0,13357.37468692047,45.741565404530775,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4329.0,39416.66922870827,314.0,-0.0,0.0,0.0,0.0,0.0,-11280.64849351117,-1157.0207351970982,-27293.0,26674.90722792734,558.4199791439951,-0.0,0.0,0.0,0.0,0.0,-12504.650650858963,-966.6765562123647,-13762.0
t165,23034.780000000002,97.3,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-16649.0,8005.871575151265,468.01645084873616,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-18480.0,4367.495751422572,2861.4343801844357,-0.0,0.0,0.0,0.0,0.0,31980.346961205432,-1500.2770928124364,-37709.0,22023.17313977435,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-14679.0,13536.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4266.0,37677.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-27440.0,25970.23029116787,0.0,-0.0,0.0,0.0,0.0,0.0,-11399.622461205432,-918.6078299624362,-13652.0
t166,22562.780000000002,97.3,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-16177.0,8042.230250639375,0.0,-0.0,0.0,0.0,0.0,0.0,10409.852522986987,-510.0827736263624,-17942.0,4440.080082670865,2894.781602745695,-0.0,0.0,0.0,0.0,0.0,31895.73477740036,-1496.5964628169158,-37734.0,20035.716608965085,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-5986.735198221437,-569.5544414443044,-14212.0,13390.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4120.0,38920.63303626121,0.0,-0.0,0.0,0.0,0.0,0.0,-10455.70282476555,-1197.9302114956668,-27267.0,25705.937477367283,0.0,-0.0,0.0,0.0,0.0,0.0,-11315.01027740036,-914.9271999669156,-13476.0
t167,22184.08,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-15701.0,6706.327095654475,2246.9,-0.0,0.0,0.0,0.0,0.0,8527.62660814461,-417.8537037990859,-17063.0,4725.542838403454,2344.5602021358827,-0.0,0.0,0.0,0.0,0.0,31734.4787866813,-1489.5818272206366,-37315.0,19703.89946253196,804.5,-0.0,0.0,0.0,0.0,0.0,-5601.879860787722,-544.5196017442413,-14362.0,13435.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4165.0,37062.99854932522,0.0,-0.0,0.0,0.0,0.0,0.0,-8958.332247356888,-1080.6663019683272,-27024.0,25161.666851051938,0.0,-0.0,0.0,0.0,0.0,0.0,-11153.754286681298,-907.9125643706363,-13100.0
t168,22179.08,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-15696.0,6050.09511489099,1106.7929111090104,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-17163.0,4578.403080291973,2894.6348262134106,-0.0,0.0,0.0,0.0,0.0,31295.44599424424,-1470.4839007496244,-37298.0,21760.61656961913,804.5,-0.0,0.0,0.0,0.0,0.0,-7239.096054475502,-651.0205151436314,-14675.0,13507.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4237.0,37943.43898309313,378.6,-0.0,0.0,0.0,0.0,0.0,-9315.163445524497,-1284.8755375686312,-27722.0,24361.53613214387,0.0,-0.0,0.0,0.0,0.0,0.0,-10714.721494244239,-888.8146378996242,-12758.0
t169,22685.534952973143,0.0,-0.0,0.0,0.0,0.0,0.0,-569.5628853989527,-25.972067574192245,-22090.0,9518.700834067078,0.0,-0.0,0.0,0.0,0.0,0.0,11802.245382452445,-579.9462165195248,-20741.0,9120.854577870914,0.0,-0.0,0.0,0.0,0.0,0.0,22720.922299346268,-1104.776877217184,-30737.0,20233.8443836845,0.0,-0.0,0.0,0.0,0.0,0.0,-4178.767977408098,-174.07640627640183,-15881.0,4564.132184668304,0.0,-0.0,0.0,0.0,0.0,0.0,872.2219774080979,-16.354162076401835,-5420.0,47018.88177469361,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-15338.417189813837,-800.7132228369792,-30924.0,33166.615208789764,306.2442234826574,-0.0,0.0,0.0,0.0,0.0,-15308.641606585925,-981.2178256864877,-17183.0
t170,21318.517223004455,0.0,-0.0,0.0,0.0,0.0,0.0,1893.9498433055596,-87.46706631001709,-23125.0,10350.916945042727,0.0,-0.0,0.0,0.0,0.0,0.0,11275.958126312882,-561.875071355611,-21065.0,11438.648762622255,0.0,-0.0,0.0,0.0,0.0,0.0,19153.619086798593,-878.2678494208474,-29714.0,19966.974613558257,0.0,-0.0,0.0,0.0,0.0,0.0,-4005.9346855333188,-109.0399280249393,-15852.0,4612.962263926241,51.86880812470463,-0.0,0.0,0.0,0.0,0.0,1019.674281637703,-135.5053536886483,-5549.0,46466.922392783374,0.0,-0.0,0.0,0.0,0.0,0.0,-13393.35674809609,-685.5656446872886,-32388.0,33521.77743191237,19.711389248446494,-0.0,0.0,0.0,0.0,0.0,-15943.90990442533,-815.578916735478,-16782.0
t171,20260.53338696936,0.0,-0.0,0.0,0.0,73.182,0.0,4300.151490708814,-239.86687767818017,-24394.0,10040.381105600003,571.1,-0.0,0.0,0.0,64.206,0.0,11288.988,-562.6751055999999,-21402.0,13695.26252236295,3015.9554566201714,-0.0,0.0,0.0,86.568,0.0,12634.391778896661,-576.1777578797812,-28856.0,17709.445084164585,226.0,-0.0,0.0,0.0,49.152,0.0,-1571.138242124749,-29.45884203983904,-16384.0,5064.068874015476,0.0,-0.0,0.0,0.0,17.595,0.0,961.9308219369152,-178.59469595239096,-5865.0,46134.35861550604,0.0,-0.0,0.0,0.0,100.212,0.0,-12214.77689794755,-615.7937175584949,-33404.0,32189.139133349967,757.3619402757811,-0.0,0.0,0.0,50.574,0.0,-15399.54695147009,-739.528122155658,-16858.0
t172,19412.843445156617,0.0,-0.0,0.0,0.0,710.397,0.0,6528.972303333822,-341.21274849044687,-26311.0,11312.753148568323,1498.4768774316772,-0.0,0.0,0.0,68.658,0.0,10521.673999999999,-515.562026,-22886.0,13571.210481700147,3483.6585793453523,-0.0,0.0,0.0,767.6370000000001,0.0,11194.572222574041,-586.0782836195444,-28431.0,17718.776193757043,848.8449579627927,-0.0,0.0,0.0,467.748,0.0,-1576.430035638097,-134.9391160817418,-17324.0,5556.5641591398835,0.0,-0.0,0.0,0.0,169.101,0.0,806.1962921227446,-268.8614512626274,-6263.0,49010.64751552903,162.89646767663726,-0.0,0.0,0.0,104.83800000000001,0.0,-13625.704781711816,-706.6772014938566,-34946.0,31978.188408910297,0.0,-0.0,0.0,0.0,52.569,0.0,-13849.280000680694,-658.4774082296101,-17523.0
t173,19313.935906476734,0.0,-0.0,0.0,0.0,766.773,0.0,8761.504607524905,-443.21351400164076,-28399.0,9592.050954421906,5147.769369600997,-0.0,0.0,0.0,673.92,0.0,10038.127945296625,-491.86826931953465,-24960.0,14296.170407697404,4445.582232422043,-0.0,0.0,0.0,778.8689999999999,0.0,10194.6172045418,-868.2388446612549,-28847.0,19733.3413555746,0.0,-0.0,0.0,0.0,494.397,0.0,-1796.087989384034,-120.6503661905686,-18311.0,4834.730574838716,0.0,-0.0,0.0,0.0,177.687,0.0,1792.6584925256197,-224.07606736433686,-6581.0,53094.970707014356,0.0,-0.0,0.0,0.0,110.982,0.0,-15396.780643758759,-815.1720632555964,-36994.0,31983.096068274615,0.0,-0.0,0.0,0.0,492.318,0.0,-13594.039616746157,-647.3744515284577,-18234.0
t174,20354.079878930508,0.0,-0.0,0.0,0.0,817.317,0.0,9580.150679303828,-480.54755823433845,-30271.0,12687.277388945726,5386.902964958332,-0.0,0.0,0.0,724.626,0.0,8453.410774023072,-414.21712792713055,-26838.0,17576.60979865417,2000.87144594555,-0.0,0.0,0.0,775.9259999999999,0.0,9272.594380599245,-888.0016251989628,-28738.0,19098.560117384295,0.0,-0.0,0.0,0.0,512.4060000000001,0.0,-422.9961254444547,-209.96999193983822,-18978.0,5006.6359543201925,0.0,-0.0,0.0,0.0,183.006,0.0,1811.5752904197507,-223.21724473994334,-6778.0,53400.39374257407,0.0,-64.6,0.0,0.0,390.68378830823247,0.0,-14245.277737147086,-771.1997937352221,-38710.0,33349.575380840666,0.0,-0.0,0.0,0.0,505.46700000000004,0.0,-14449.457261754354,-684.5851190863143,-18721.0
t175,23225.575503181633,0.0,-0.0,0.0,0.0,855.009,0.0,7994.803312299822,-408.38781548146164,-31667.0,23593.403544189594,0.0,-0.0,0.0,0.0,84.078,0.0,4572.574611788016,-224.0561559776128,-28026.0,23089.160351842216,0.0,-0.0,0.0,0.0,82.71900000000001,0.0,4966.313739222585,-565.193091064802,-27573.0,16634.215781884548,0.0,-0.0,0.0,0.0,522.099,0.0,2538.1633346113786,-357.4781164959138,-19337.0,4418.328981362707,0.0,-0.0,0.0,0.0,185.841,0.0,2472.061202948433,-193.23118431114113,-6883.0,47455.27801422721,0.0,-0.0,0.0,0.0,119.47800000000001,0.0,-7344.393067692978,-404.36294653423056,-39826.0,35170.75440026105,0.0,-0.0,0.0,0.0,57.903,0.0,-15199.523133177257,-728.1342670837776,-19301.0
t176,24723.830368561205,0.0,-0.0,0.0,0.0,98.01,0.0,8269.07007784037,-420.91044640156986,-32670.0,32410.389695715847,0.0,-0.0,0.0,0.0,86.034,0.0,-3694.116669777826,-124.30702593802384,-28678.0,21346.47585588775,0.0,-0.0,0.0,0.0,83.47200000000001,0.0,7044.870144734304,-650.8180006220578,-27824.0,15729.54435759444,0.0,-0.0,0.0,0.0,58.479,0.0,4155.4029190925385,-450.42627668696963,-19493.0,4561.5004901442935,0.0,-12.108641479658756,0.0,0.0,20.799,0.0,2552.3932602452323,-189.58410890986644,-6933.0,44303.87569220451,0.0,-0.0,0.0,0.0,121.509,0.0,-3682.8174190925383,-239.5672731119696,-40503.0,36792.46243505942,0.0,-1630.3,0.0,0.0,59.61,0.0,-14644.80231304208,-706.9701220173305,-19870.0
t177,24532.5855865127,0.0,-0.0,0.0,0.0,99.693,0.0,9055.523921067519,-456.8025075802219,-33231.0,35710.66351684989,0.0,-571.1,0.0,0.0,88.35000000000001,0.0,-5589.816201663903,-188.0973151859903,-29450.0,21884.459307450987,0.0,-438.4985875620391,0.0,0.0,84.876,0.0,7496.278669292453,-735.1153891813971,-28292.0,14615.557914674662,0.0,-0.0,0.0,0.0,59.145,0.0,5583.629501176902,-543.3324158515575,-19715.0,4504.835545648378,0.0,-92.0871999951366,0.0,0.0,20.856,0.0,2701.2228977154764,-182.82724336871738,-6952.0,46303.56841345345,0.0,-0.0,0.0,0.0,122.949,0.0,-5111.0440011769015,-332.47341227655744,-40983.0,35357.82608102046,0.0,-0.0,0.0,0.0,61.797000000000004,0.0,-14135.794786411545,-684.8282946089022,-20599.0
t178,24160.995338252742,0.0,-0.0,0.0,0.0,101.292,0.0,10001.690160402282,-499.97749865502567,-33764.0,37545.613289832625,0.0,-0.0,0.0,0.0,89.76,0.0,-7464.202863476634,-251.17042635598872,-29920.0,21874.782661923775,0.0,-1319.9644763191661,0.0,0.0,85.878,0.0,8858.810653168439,-873.5068387730471,-28626.0,15837.697458258192,0.0,-0.0,0.0,0.0,59.934000000000005,0.0,4573.661076359382,-493.2925346175655,-19978.0,4225.024542582643,0.0,-0.0,0.0,0.0,20.76,0.0,2850.27570340765,-176.0602459902927,-6920.0,46415.43981871988,0.0,-0.0,0.0,0.0,123.63000000000001,0.0,-5003.586515862995,-325.4833028568878,-41210.0,35685.00808676114,0.0,-0.0,0.0,0.0,63.795,0.0,-13816.648213998125,-667.1548727630033,-21265.0
t179,25664.82318769556,0.0,-0.0,0.0,0.0,101.778,0.0,8595.227267811186,-435.828455506752,-33926.0,37565.31520039532,0.0,-571.1,0.0,0.0,91.287,0.0,-6439.802834997658,-216.69936539767116,-30429.0,21742.8474766612,0.0,-0.0,0.0,0.0,87.867,0.0,8180.681906015061,-722.3963826762624,-29289.0,13456.903628714128,0.0,-0.0,0.0,0.0,59.865,0.0,7078.826341607444,-640.5949703215642,-19955.0,4209.227874049583,0.0,-0.0,0.0,0.0,20.487000000000002,0.0,2778.5994728098494,-179.31434685943285,-6829.0,48384.557808354,0.0,-0.0,0.0,0.0,124.419,0.0,-6606.240841607444,-429.7359667465642,-41473.0,36901.79484785899,0.0,-797.3011427642705,0.0,0.0,65.766,0.0,-13587.291311638439,-660.9683934562721,-21922.0
t180,24784.923112843677,0.0,-0.0,0.0,0.0,101.286,0.0,9345.82782131663,-470.0369341603039,-33762.0,36941.61458987646,0.0,-177.68280024998114,0.0,0.0,92.19,0.0,-5926.688714387345,-199.43307523913415,-30730.0,21617.13940435789,0.0,-0.0,0.0,0.0,92.4,0.0,9953.483653546282,-863.0230579041765,-30800.0,17394.035289655545,0.0,-0.0,0.0,0.0,59.676,0.0,2861.9440614412115,-423.6553510967508,-19892.0,4264.791468858612,0.0,-16.55886823781023,0.0,0.0,20.307000000000002,0.0,2684.066541327912,-183.6061419487128,-6769.0,47492.77015316297,0.0,-0.0,0.0,0.0,124.653,0.0,-5695.904561441212,-370.5185917217508,-41551.0,35866.71423288194,0.0,-0.0,0.0,0.0,66.237,0.0,-13222.72880180348,-631.2224310784513,-22079.0
t181,24945.13335740564,0.0,-0.0,0.0,0.0,100.005,0.0,8731.889620978825,-442.0279783844636,-33335.0,36155.26026657022,0.0,-0.0,0.0,0.0,91.632,0.0,-5517.237233657647,-185.65503291257983,-30544.0,20810.541900261567,0.0,-236.7103908523577,0.0,0.0,95.772,0.0,12156.629552625604,-902.2330620348187,-31924.0,17326.175679413715,0.0,-0.0,0.0,0.0,59.148,0.0,2746.8444413993166,-416.16812081302555,-19716.0,4217.440664581645,0.0,-0.0,0.0,0.0,20.004,0.0,2617.197339146122,-186.64200372776608,-6668.0,47383.936302837334,0.0,-64.6,0.0,0.0,124.5,0.0,-5580.804941399317,-363.03136143802556,-41500.0,39618.51907418346,0.0,-1630.3,0.0,0.0,66.555,0.0,-15154.518779092905,-715.2552950905413,-22185.0
t182,24656.300844334768,0.0,-0.0,0.0,0.0,97.56,0.0,8183.100078404145,-416.96092273891645,-32520.0,34760.7783574377,0.0,-0.0,0.0,0.0,90.684,0.0,-4472.947668396171,-150.51468904153114,-30228.0,19523.129193155604,0.0,-28.823676636272026,0.0,0.0,96.933,0.0,13628.590458291204,-908.8289748105371,-32311.0,17373.254337372768,0.0,-49.45192786415646,0.0,0.0,58.653,0.0,2573.432248132409,-404.88765764101316,-19551.0,4309.681503730656,0.0,-0.0,0.0,0.0,19.617,0.0,2405.934818437292,-196.23332216794697,-6539.0,47077.60964639843,0.0,-64.6,0.0,0.0,124.134,0.0,-5407.392748132409,-351.75089826601317,-41378.0,39658.301112559515,0.0,-0.0,0.0,0.0,66.066,0.0,-16910.717186736474,-791.6499258230365,-22022.0
t183,24946.82889715422,0.0,-0.0,0.0,0.0,94.611,0.0,6851.774673663902,-356.21457081812434,-31537.0,34296.88382810088,0.0,-2818.0,0.0,0.0,88.458,0.0,-2013.5847028499752,-67.75712525090167,-29486.0,19091.09494938638,0.0,-2411.384023307789,0.0,0.0,96.339,0.0,16248.456400364596,-911.5063264431924,-32113.0,19095.297528252566,0.0,-0.0,0.0,0.0,57.723,0.0,348.10991138289046,-260.13043963545704,-19241.0,4243.650183388586,0.0,-0.0,0.0,0.0,18.822,0.0,2216.3674952519746,-204.83967864056035,-6274.0,44127.276091643354,0.0,-64.6,0.0,0.0,122.388,0.0,-3182.0704113828906,-206.993680260457,-40796.0,42903.83191607024,0.0,-0.0,0.0,0.0,64.659,0.0,-20469.053366430497,-946.4375496397266,-21553.0
t184,25452.08001739956,0.0,-0.0,0.0,0.0,0.0,0.0,4937.787716729716,-268.8677341292785,-30121.0,32549.57153212158,0.0,-3670.5715321215775,0.0,0.0,0.0,0.0,0.0,-0.0,-28879.0,16645.378934788216,0.0,-1679.8552822373003,0.0,0.0,0.0,0.0,17492.64911634339,-784.1727688943007,-31674.0,18715.858796106026,0.0,-0.0,0.0,0.0,0.0,0.0,218.86421070001325,-251.72300680603587,-18683.0,4250.299586374065,0.0,-0.0,0.0,0.0,0.0,0.0,1871.210232017348,-220.5098183914124,-5901.0,43414.41095813104,0.0,-0.0,0.0,0.0,0.0,0.0,-3052.8247107000134,-198.58624743103587,-40163.0,43497.5646588719,0.0,-0.0,0.0,0.0,0.0,0.0,-21467.68656509045,-989.8780937814346,-21040.0
t185,25603.625875933387,0.0,-0.0,0.0,0.0,0.0,0.0,2780.2368783434063,-170.86275427679064,-28213.0,30854.801588473143,0.0,-3199.801588473143,0.0,0.0,0.0,0.0,0.0,-0.0,-27655.0,14878.38047185062,0.0,-0.0,0.0,0.0,0.0,0.0,17153.810275116968,-746.1907469675881,-31286.0,18517.59466787159,0.0,-0.0,0.0,0.0,0.0,0.0,-723.5388912865749,-97.05577658501474,-17697.0,3712.74403507747,50.77269519128686,-0.0,0.0,0.0,0.0,0.0,1924.4765796156144,-77.99330988437072,-5610.0,39688.38054181971,0.0,-225.27780555741086,0.0,0.0,0.0,0.0,-996.2938230714972,-64.8089131908009,-38402.0,41532.965457898885,0.0,-0.0,0.0,0.0,0.0,0.0,-20138.691018717916,-928.2744391809543,-20466.0
t186,24642.990530502502,0.0,-0.0,0.0,0.0,0.0,0.0,1824.796441770836,-116.7869722733335,-26351.0,27877.438238222843,0.0,-2901.653317978269,0.0,0.0,0.0,0.0,894.0221658837297,-43.80708612830276,-25826.0,10856.843359238323,0.0,-0.0,0.0,0.0,0.0,0.0,21112.883470577493,-991.7268298158178,-30978.0,17941.827068432514,0.0,-0.0,0.0,0.0,0.0,0.0,-1086.4560180932667,-20.37105033924875,-16835.0,4318.915032245981,0.0,-0.0,0.0,0.0,0.0,0.0,1086.4560180932667,-20.37105033924875,-5385.0,41961.11776521981,0.0,-0.0,0.0,0.0,0.0,0.0,-5563.8564872657,-320.26127795411537,-36077.0,38849.90520122971,0.0,-0.0,0.0,0.0,0.0,0.0,-18267.84559096636,-832.0596102633388,-19750.0
t187,26110.278392821612,0.0,-0.0,0.0,0.0,0.0,0.0,-1261.7429158584703,-57.535476963146245,-24791.0,15112.585199631043,0.0,-1219.6971736310404,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23899.0,9669.101682854673,0.0,-0.0,0.0,0.0,0.0,0.0,21903.34341585847,-955.4450987131462,-30617.0,19150.0683452546,0.0,-804.5,0.0,0.0,0.0,0.0,-2279.8208888561635,-108.747456398439,-15957.0,6231.687899853049,0.0,-0.0,0.0,0.0,0.0,0.0,-978.0565460599299,-47.631353793118585,-5206.0,44622.23602599999,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-33585.0,37539.011497025465,0.0,-0.0,0.0,0.0,0.0,0.0,-17383.72306508391,-1054.2884319415575,-19101.0
t188,29557.633361098622,0.0,-0.0,0.0,0.0,0.0,0.0,-5593.566718724774,-255.06664237384967,-23709.0,9083.292467759988,0.0,-0.0,0.0,0.0,0.0,0.0,13843.33646364155,-648.6289314015381,-22278.0,9624.204358774596,0.0,-988.0930239324325,0.0,0.0,0.0,0.0,23680.818755083226,-1238.9300899253878,-31078.0,17675.52647130018,0.0,-370.6249999998624,0.0,0.0,0.0,0.0,-1065.4812112953593,-62.420260004966075,-16177.0,6841.970510525895,0.0,-0.0,0.0,0.0,0.0,0.0,-1488.6977810560938,-67.27272946980176,-5286.0,43335.236026000006,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-32298.0,38789.90672543371,0.0,-0.0,0.0,0.0,0.0,0.0,-18854.735507648547,-1068.1712177851643,-18867.0
t189,30005.115513784294,0.0,-0.0,0.0,0.0,0.0,0.0,-6529.932947081741,-312.1825667025522,-23163.0,10579.445266334578,0.0,-0.0,0.0,0.0,0.0,0.0,12119.16530559882,-590.6105719334003,-22108.0,9580.477019192702,0.0,-1914.4339065441122,0.0,0.0,0.0,0.0,26499.79157352275,-1230.834686171344,-32935.0,18263.57815318903,0.0,-82.48331645503364,0.0,0.0,0.0,0.0,-2294.6404855722067,-109.45435116179425,-15777.0,6773.807393604441,0.0,-0.0,0.0,0.0,0.0,0.0,-1472.613932039833,-71.19346156460841,-5230.0,42926.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-31889.0,37862.57305988958,0.0,-0.0,0.0,0.0,0.0,0.0,-17800.09551442779,-1118.4775454617943,-18944.0
t190,29788.30951975631,0.0,-0.0,0.0,0.0,0.0,0.0,-6975.51394233653,-412.79557741977646,-22400.0,8597.351227226494,0.0,-0.0,0.0,0.0,0.0,0.0,13277.22815974906,-629.5793869755558,-21245.0,9559.518987156433,0.0,-2679.560300188433,0.0,0.0,0.0,0.0,27615.93818214003,-1392.8968691080324,-33103.0,17734.109367677116,0.0,-0.0,0.0,0.0,0.0,0.0,-2700.3048274096773,-128.8045402674416,-14905.0,7508.223749874239,0.0,-0.0,0.0,0.0,0.0,0.0,-2354.9712653761608,-111.2524844980777,-5042.0,43618.806704466966,64.6,-0.0,0.0,0.0,0.0,0.0,-11883.239972872889,-596.166731594075,-31204.0,36345.0273479614,438.87139501658726,-0.0,0.0,0.0,0.0,0.0,-16979.13633389383,-1119.7624090841443,-18685.0
t191,27610.582970492247,0.0,-0.0,0.0,0.0,0.0,0.0,-5491.762869021472,-431.82010147077466,-21687.0,7438.342384143081,0.0,-0.0,0.0,0.0,0.0,0.0,12812.602344137133,-613.9447282802145,-19637.0,9428.093141726482,0.0,-3095.9,0.0,0.0,0.0,0.0,27568.31760904235,-1367.5107507688322,-32533.0,16805.409155575013,0.0,-0.0,0.0,0.0,0.0,0.0,-1741.3469080605296,-83.06224751448725,-14981.0,8598.037015897315,0.0,-0.0,0.0,0.0,0.0,0.0,-3307.5380015757746,-154.49901432154016,-5136.0,43440.483946443404,64.6,-0.0,0.0,0.0,0.0,0.0,-12752.45942337935,-647.6245230640575,-30105.0,35456.47663181904,966.3689903131433,-0.0,0.0,0.0,0.0,0.0,-17087.81275114236,-1037.0328709898129,-18298.0
t192,26576.311625523238,0.0,-0.0,0.0,0.0,0.0,0.0,-4523.539132178395,-363.77249334484145,-21689.0,8373.234493234355,0.0,-0.0,0.0,0.0,0.0,0.0,11933.115502836079,-584.349996070434,-19722.0,9433.091591144406,0.0,-469.3176184808087,0.0,0.0,0.0,0.0,23831.149105719505,-1104.9230783831003,-31690.0,15357.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-15358.0,8437.514910118805,0.0,-0.0,0.0,0.0,0.0,0.0,-3044.937938653919,-142.57697146488792,-5250.0,42048.62038558612,64.6,-0.0,0.0,0.0,0.0,0.0,-10868.147149156077,-536.0732364300397,-30709.0,35262.636888731286,960.6580350385836,-0.0,0.0,0.0,0.0,0.0,-17327.64038856719,-888.6545352026728,-18007.0
t193,15631.671841380918,0.0,-0.0,0.0,0.0,0.0,0.0,2297.295395906402,-297.96723728732275,-17631.0,8544.842741106351,1528.5667823104156,-0.0,0.0,0.0,0.0,0.0,9367.974491059094,-554.3840144758614,-18887.0,2624.3893912487856,0.0,-0.0,0.0,0.0,0.0,0.0,29483.5420563384,-1362.9314475871872,-30745.0,29823.094139774348,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-16585.0,6436.612566886441,181.0205357184543,-0.0,0.0,0.0,0.0,0.0,-1591.5769433038977,-254.05615930099697,-4772.0,40962.41369289967,188.4000000003314,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-30913.0,31150.02853311981,1225.6578328301912,-0.0,0.0,0.0,0.0,0.0,-17335.054500000002,-1055.6318659499998,-13985.0
t194,15198.122961808653,0.0,-0.0,0.0,0.0,0.0,0.0,2686.2274554262376,-279.35041723489127,-17605.0,8482.340740172447,1557.5472858275537,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20046.0,2614.5724937490545,564.1364603091788,-0.0,0.0,0.0,0.0,0.0,27931.223475368573,-1305.9324294268067,-29804.0,30117.306838593147,886.3603318818508,-0.0,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-17033.0,6433.206299727894,196.3,-0.0,0.0,0.0,0.0,0.0,-1581.8899307948095,-253.61636893308437,-4794.0,43402.565054942796,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-33209.0,31619.261285969485,688.4250799805177,-0.0,0.0,0.0,0.0,0.0,-17335.054500000002,-1055.6318659499998,-13917.0
