BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t316,24284.37693236654,158.1754332189298,-0.0,0.0,0.0,498.312,0.0,-6202.050846963914,-282.8135186215545,-18456.0,11934.829092682046,2459.352065183797,-0.0,0.0,0.0,1500.8,0.0,6849.260575702453,-344.2417335682907,-22400.0,9472.284218615958,1492.000437862569,-0.0,0.0,0.0,777.6,0.0,17852.165602122943,-794.05025860147,-28800.0,28951.658041531908,226.0,-0.0,0.0,0.0,606.582,0.0,-6841.976803637284,-476.2632378946244,-22466.0,6126.098623616132,57.294925977125544,-0.0,0.0,0.0,167.697,0.0,-137.51219591976206,-2.578353673495539,-6211.0,35527.17852296702,0.0,-0.0,0.0,0.0,2724.019,0.0,3316.938236423247,-911.1357593902609,-40657.0,30367.037043150693,0.0,-0.0,0.0,0.0,411.10200000000003,0.0,-14836.824567727683,-715.3144754230145,-15226.0
t317,23259.79365291686,265.9069480432803,-0.0,0.0,0.0,499.959,0.0,-5268.419664269451,-240.23993669068696,-18517.0,9193.706937796343,5256.717528073861,-0.0,0.0,0.0,1581.401,0.0,7971.28204808601,-400.10751395621446,-23603.0,9655.913054949388,3311.8312687917487,-0.0,0.0,0.0,788.913,0.0,16177.110671776092,-714.7679955172259,-29219.0,28602.939959890264,439.75250682227795,-0.0,0.0,0.0,614.898,0.0,-6484.629598548844,-398.9608681637022,-22774.0,5565.269587483956,126.7646104320371,-0.0,0.0,0.0,171.39600000000002,0.0,493.82909766523,-9.259295581223062,-6348.0,38878.5523627161,0.0,-0.0,0.0,0.0,2797.719,0.0,974.0119527976049,-893.2833155136935,-41757.0,29174.197954508174,0.0,-0.0,0.0,0.0,406.215,0.0,-13863.184507506643,-672.2284470015389,-15045.0
t318,22580.41420792597,278.12516677524474,-0.0,0.0,0.0,501.66,0.0,-4571.728552698177,-208.47082200303686,-18580.0,9248.474627056297,5256.717528073861,-0.0,0.0,0.0,1641.165,0.0,8788.809188716972,-440.1663438471316,-24495.0,10208.232605939891,2477.9216187874263,-0.0,0.0,0.0,1235.8766848851174,0.0,15492.493173390725,-683.5240830031628,-28731.0,28534.315821832646,826.5868263681747,-0.0,0.0,0.0,611.28,0.0,-6915.21191405064,-416.9707341501795,-22640.0,5373.403080057691,143.68238014291742,-0.0,0.0,0.0,172.42200000000003,0.0,709.8013144452393,-13.308774645848237,-6386.0,40170.86162143805,0.0,-0.0,0.0,0.0,2843.346,0.0,371.0949108884288,-947.3025323264628,-42438.0,28997.06176986767,0.0,-0.0,0.0,0.0,400.95000000000005,0.0,-13875.25812069255,-672.7536491751258,-14850.0
t319,22330.873124224705,142.6081055350005,-0.0,0.0,0.0,496.584,0.0,-4378.409745370795,-199.65548438890823,-18392.0,10050.269908172162,3924.8166934647365,-0.0,0.0,0.0,1637.7480000000003,0.0,9296.19357724827,-465.02817888516523,-24444.0,11713.73938634403,0.0,-0.0,0.0,0.0,1846.0510000000004,0.0,14639.209904988236,-646.0002913322669,-27553.0,28765.09098223722,351.777678736201,-0.0,0.0,0.0,602.8829999999999,0.0,-6982.8276328989095,-407.92402807451487,-22329.0,5087.823381963542,125.82879744348031,-0.0,0.0,0.0,171.909,0.0,1000.1924286297874,-18.75360803680851,-6367.0,40896.46370087703,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,-359.06487297914737,-957.6728278978715,-42422.0,28235.413854735798,0.0,-0.0,0.0,0.0,398.925,0.0,-13215.293659617442,-644.0451951183586,-14775.0
t320,22618.882854785228,0.0,-0.0,0.0,0.0,487.161,0.0,-4842.237810620915,-220.80604416431373,-18043.0,11360.03072691904,0.0,-0.0,0.0,0.0,1604.985,0.0,11513.572764514756,-523.5884914337895,-23955.0,14776.894197146194,0.0,-0.0,0.0,0.0,748.7909999999999,0.0,13036.325300887485,-829.010498033678,-27733.0,29781.7870964939,0.0,-0.0,0.0,0.0,594.567,0.0,-7875.442644936319,-479.9114515575808,-22021.0,5437.994618259194,0.0,-0.0,0.0,0.0,169.587,0.0,686.2862489078278,-12.867867167021771,-6281.0,38293.68969201268,0.0,-0.0,0.0,0.0,2812.794,0.0,1858.1334994874296,-982.617191500116,-41982.0,29433.946921966504,0.0,-0.0,0.0,0.0,398.466,0.0,-14376.637358240265,-697.7755637262497,-14758.0
t321,23239.70482969273,0.0,-0.0,0.0,0.0,477.765,0.0,-5759.82194882625,-262.647880866477,-17695.0,13244.556358591883,0.0,-0.0,0.0,0.0,633.204,0.0,10012.888235886658,-438.648594478536,-23452.0,12872.362717238895,0.0,-566.3943728203484,0.0,0.0,756.4590000000001,0.0,15970.474583363331,-1015.9019277818738,-28017.0,30362.189567329435,0.0,-147.24550961116537,0.0,0.0,584.253,0.0,-8645.40839422553,-514.788663492742,-21639.0,5366.527293122827,0.0,-0.0,0.0,0.0,169.344,0.0,750.1948605117676,-14.066153634595642,-6272.0,37090.91643581092,0.0,-0.0,0.0,0.0,1118.853,0.0,4101.903047820847,-872.6724836317785,-41439.0,33354.2686558576,0.0,-1630.3,0.0,0.0,400.761,0.0,-16430.230384530823,-851.4992713267858,-14843.0
t322,22141.210682487756,0.0,-0.0,0.0,0.0,475.632,0.0,-4782.749313779414,-218.09336870834127,-17616.0,18003.994493874357,0.0,-707.1427106955182,0.0,0.0,622.404,0.0,5407.212313797229,-274.46809697606426,-23052.0,13515.113622612163,0.0,-2678.2763568448495,0.0,0.0,767.691,0.0,17604.302674115654,-775.8309398829676,-28433.0,28777.73047005187,0.0,-0.0,0.0,0.0,585.6030000000001,0.0,-7257.484233003241,-416.849237048625,-21689.0,5083.992357524587,0.0,-99.72681330118304,0.0,0.0,170.80200000000002,0.0,1193.3069613009889,-22.37450552439354,-6326.0,38280.92006279536,0.0,-0.0,0.0,0.0,1111.752,0.0,2477.6846693370176,-694.3567321323885,-41176.0,29882.541705774955,0.0,-0.0,0.0,0.0,404.10900000000004,0.0,-14642.273071768235,-677.3776340067192,-14967.0
t323,21225.697708114436,0.0,-0.0,0.0,0.0,480.438,0.0,-3741.522291616712,-170.61341649772208,-17794.0,19256.95933306739,0.0,-0.0,0.0,0.0,834.1308250836987,0.0,2948.921698684455,-154.01185683553828,-22886.0,13353.988435200543,0.0,-201.5158130148593,0.0,0.0,794.205,0.0,16180.010010064521,-711.6876322502019,-29415.0,26401.84585939129,0.0,-0.0,0.0,0.0,586.278,0.0,-5005.815396009539,-268.3084633817527,-21714.0,4979.321426538764,0.0,-0.0,0.0,0.0,171.882,0.0,1238.0092468394764,-23.212673378240183,-6366.0,38606.227924363426,0.0,-0.0,0.0,0.0,1119.15,0.0,2112.8785690379545,-388.2564934013799,-41450.0,29130.963058514968,0.0,-0.0,0.0,0.0,409.968,0.0,-13732.481837000158,-624.4492215148089,-15184.0
t324,20944.310631165845,0.0,-0.0,0.0,0.0,504.36,0.0,-2647.925240212171,-120.745390953675,-18680.0,21182.442876144938,0.0,-0.0,0.0,0.0,1569.5420000000001,0.0,718.106886698341,-44.09176284327814,-23426.0,12894.080526156526,537.7819674037902,-0.0,0.0,0.0,2071.6400000000003,0.0,16123.427234128729,-706.9297276890453,-30920.0,25203.19985858444,619.7277374561884,-0.0,0.0,0.0,607.365,0.0,-3757.3756312245832,-177.9169648160471,-22495.0,4920.976466626271,0.0,-0.0,0.0,0.0,175.662,0.0,1436.2920085337369,-26.930475160007564,-6506.0,37632.61586696519,0.0,-0.0,0.0,0.0,2858.2870000000003,0.0,2321.0836226908464,-150.98648965603954,-42661.0,30011.441980193547,0.0,-0.0,0.0,0.0,421.443,0.0,-14193.608880614898,-630.2760995786484,-15609.0
t325,20982.883279842576,0.0,-0.0,0.0,0.0,528.255,0.0,-1861.2646134684164,-84.8736663741598,-19565.0,22026.929639176495,0.0,-0.0,0.0,0.0,1675.2679999999998,0.0,1378.882286460051,-77.07992563654251,-25004.0,11551.160875703652,2240.687129780846,-0.0,0.0,0.0,2162.894,0.0,17073.88044976873,-746.6224552532235,-32282.0,25174.066995305715,725.7455096111654,-0.0,0.0,0.0,616.5179999999999,0.0,-3513.977128799801,-168.35337611708266,-22834.0,4834.659547856228,0.0,-0.0,0.0,0.0,438.85,0.0,1300.8819894458834,-24.39153730211031,-6550.0,39337.260831957654,0.0,-64.6,0.0,0.0,2922.7410000000004,0.0,1601.5268528938664,-173.92868485151484,-43623.0,31749.277704779386,0.0,-0.0,0.0,0.0,1081.5140000000001,0.0,-15979.929836300316,-708.8618684790637,-16142.0
t326,22276.63190105891,0.0,-0.0,0.0,0.0,528.822,0.0,-3079.0492550295653,-140.40464602934819,-19586.0,20700.372078282104,402.09744733773186,-0.0,0.0,0.0,1719.086,0.0,2982.591455709951,-146.1469813297876,-25658.0,9218.175985395299,2581.20405375552,-0.0,0.0,0.0,2199.543,0.0,19693.19703532121,-863.1200744720347,-32829.0,27841.13264711881,725.7455096111654,-0.0,0.0,0.0,612.36,0.0,-6147.174257992327,-352.0638987376528,-22680.0,5002.377458793202,12.488170941484896,-0.0,0.0,0.0,432.887,0.0,1032.6087849837586,-19.361414718445474,-6461.0,39101.47144805037,0.0,-64.6,0.0,0.0,2922.004,0.0,2131.974017298617,-478.8494653489949,-43612.0,32708.038208734335,0.0,-0.0,0.0,0.0,1103.825,0.0,-16614.147780291645,-722.7154284426865,-16475.0
t327,21222.63353695083,240.95941453120918,-0.0,0.0,0.0,523.206,0.0,-2495.0257760922327,-113.77317538980581,-19378.0,18112.042235551504,5060.020844048497,-0.0,0.0,0.0,1715.7359999999999,0.0,767.3140000000001,-47.113079600000006,-25608.0,10169.161077858435,2581.20405375552,-0.0,0.0,0.0,2197.2650000000003,0.0,18664.515862536162,-817.1459941501166,-32795.0,25376.282518904925,725.7455096111654,-0.0,0.0,0.0,606.906,0.0,-3987.7632599779054,-243.1707685381896,-22478.0,5659.096560313346,72.27962041430101,-0.0,0.0,0.0,168.588,0.0,350.6097521246892,-6.573932852337922,-6244.0,36699.07332783263,0.0,-64.6,0.0,0.0,2874.97,0.0,3637.153507853216,-236.5968356858517,-42910.0,33629.89498480425,0.0,-0.0,0.0,0.0,442.395,0.0,-16936.804086443928,-750.4858983603108,-16385.0
t328,20772.783943093396,429.3888843160787,-0.0,0.0,0.0,513.432,0.0,-2581.871487576012,-117.73333983346615,-19016.0,16654.078378198607,591.2631860458245,-0.0,0.0,0.0,1675.603,0.0,6411.745667040564,-323.6902312849876,-25009.0,9288.586455338147,3964.2313416146562,-0.0,0.0,0.0,2176.629,0.0,17838.970343095774,-781.4171400485758,-32487.0,26520.811549548955,98.47931516665963,-0.0,0.0,0.0,587.952,0.0,-4986.51407220038,-444.72879251523625,-21776.0,7359.539046489563,0.0,-0.0,0.0,0.0,163.62,0.0,-1436.2297388854602,-26.929307604102377,-6060.0,38796.97349255084,0.0,-0.0,0.0,0.0,2792.0910000000003,0.0,778.3121440452769,-694.3766365961214,-41673.0,32650.570735334873,0.0,-0.0,0.0,0.0,441.639,0.0,-16024.412855519762,-710.7968798151096,-16357.0
t329,21373.376267895535,533.4049711460216,-0.0,0.0,0.0,493.236,0.0,-3951.8144979356907,-180.20274110586752,-18268.0,15074.917695065087,0.0,-0.0,0.0,0.0,648.135,0.0,8718.677180373204,-436.729875438287,-24005.0,8461.83682513468,0.0,-0.0,0.0,0.0,865.1070000000001,0.0,23755.729205761618,-1041.6730308962951,-32041.0,28195.642487438254,0.0,-0.0,0.0,0.0,561.951,0.0,-7304.508507828134,-640.0849796101149,-20813.0,9570.673659648099,0.0,-0.0,0.0,0.0,156.06,0.0,-3835.4591544275854,-111.27450522051723,-5780.0,40599.7946429776,0.0,-34.19999986610582,0.0,0.0,1079.811,0.0,-797.4251803732041,-854.9804627382871,-39993.0,33440.04620835024,0.0,-0.0,0.0,0.0,437.184,0.0,-16585.19904557021,-1100.0311627800256,-16192.0
t330,21544.17989086623,754.4316262920253,-0.0,0.0,0.0,0.0,0.0,-4364.61439096366,-395.99712619459575,-17538.0,12017.463993505968,0.0,-0.0,0.0,0.0,0.0,0.0,11514.810023173832,-570.2740166797994,-22962.0,6163.118939873673,0.0,-0.0,0.0,0.0,0.0,0.0,26535.299944963426,-1185.4188848371014,-31513.0,29513.042465052753,0.0,-578.5,0.0,0.0,0.0,0.0,-8372.303163263956,-662.2393017888008,-19900.0,11346.295420365383,0.0,-0.0,0.0,0.0,0.0,0.0,-5566.872633072888,-201.42278729249355,-5578.0,41917.74737936541,0.0,-0.0,0.0,0.0,0.0,0.0,-2971.54385745091,-1008.2035219145047,-37938.0,33953.98132036675,0.0,-0.0,0.0,0.0,0.0,0.0,-16774.775923385845,-1176.2053969809035,-16003.0
t331,21734.234073388365,0.0,-0.0,0.0,0.0,0.0,0.0,-3978.226925581832,-600.0071478065315,-17156.0,11161.797131141331,0.0,-2818.0,0.0,0.0,0.0,0.0,14084.962516954176,-656.759648095508,-21772.0,6017.570019342993,0.0,-3002.931814569406,0.0,0.0,0.0,0.0,29737.703034744576,-1579.3412395181613,-31173.0,29926.06573685839,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-9042.31587854855,-649.6765633772147,-19581.0,13181.061612973594,0.0,-46.28384629492757,0.0,0.0,0.0,0.0,-7332.34662145145,-299.4311452272147,-5503.0,42622.69977352441,0.0,-0.0,0.0,0.0,0.0,0.0,-5301.580785453611,-1272.1189880707905,-36049.0,35226.954146867974,0.0,-0.0,0.0,0.0,0.0,0.0,-18168.19534066331,-1261.7588062046689,-15797.0
t332,22351.939161254853,0.0,-0.0,0.0,0.0,0.0,0.0,-4491.7020509598715,-665.2371102949797,-17195.0,11231.767341212453,0.0,-4879.800533397623,0.0,0.0,0.0,0.0,15485.935583986307,-703.9023918011392,-21134.0,5793.262870245696,0.0,-4189.666676182512,0.0,0.0,0.0,0.0,31440.45634470239,-1798.052538765576,-31246.0,30233.841656619665,0.0,-854.3586776015861,0.0,0.0,0.0,0.0,-8768.675661572563,-654.8073174455145,-19956.0,13588.072202594623,0.0,-100.52346487167138,0.0,0.0,0.0,0.0,-7605.986838427438,-304.5618992955144,-5577.0,43016.578952845084,0.0,-0.0,0.0,0.0,0.0,0.0,-6703.129622517061,-1458.4493303280099,-34855.0,36419.64831062031,0.0,-0.0,0.0,0.0,0.0,0.0,-19356.897755211765,-1341.7505554085528,-15721.0
t333,23063.270831336034,0.0,-0.0,0.0,0.0,0.0,0.0,-4945.503024931661,-737.7678064043738,-17380.0,11461.535461115775,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,16406.14966250125,-734.8675955431672,-21305.0,5768.745318939223,0.0,-3675.690044744803,0.0,0.0,0.0,0.0,31484.438837498747,-1873.4941116931673,-31704.0,30140.415193006666,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-8474.343640555922,-660.3260428395765,-20054.0,13858.353645589843,0.0,-142.95416145618728,0.0,0.0,0.0,0.0,-7900.318859444078,-310.08062468957644,-5505.0,43190.70883462098,0.0,-0.0,0.0,0.0,0.0,0.0,-6855.99153532833,-1452.7172992926442,-34882.0,37154.58713412009,0.0,-316.08284308307884,0.0,0.0,0.0,0.0,-19714.43143974001,-1364.0728512970181,-15760.0
t334,20762.720002075053,0.0,-0.0,0.0,0.0,0.0,0.0,-2605.170942387876,-887.5490596871759,-17270.0,11469.295503108684,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,15371.472742138125,-700.0507171729479,-20884.0,5953.848884211205,0.0,-3851.28740875013,0.0,0.0,0.0,0.0,32519.115757861873,-1838.677233322948,-32783.0,28912.251921873885,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-7886.151771885576,-671.3546403771454,-19403.0,14306.818989635878,0.0,-169.19903929430689,0.0,0.0,0.0,0.0,-8488.510728114425,-321.10922222714544,-5328.0,42742.13674938243,64.6,-0.0,0.0,0.0,0.0,0.0,-6904.348851294009,-1449.3878980884072,-34453.0,37944.60368922242,1138.3272204712616,-0.0,0.0,0.0,0.0,0.0,-22006.40620631811,-1510.5247033755834,-15566.0
t335,20306.76067952112,0.0,-0.0,0.0,0.0,0.0,0.0,-2147.9494439328214,-916.8112355882995,-17242.0,11295.337747648868,0.0,-4499.872987925498,0.0,0.0,0.0,0.0,13437.508045404491,-634.9728051278611,-19598.0,5905.622920437871,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,34453.08045459551,-1773.5993212778612,-32908.0,29021.590170051037,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-7895.668457925984,-671.1762025138878,-19729.0,14425.224826437903,0.0,-196.3,0.0,0.0,0.0,0.0,-8478.994042074017,-320.9307843638878,-5429.0,42667.75918721864,64.6,-0.0,0.0,0.0,0.0,0.0,-7791.018494032791,-1388.3406931858422,-33553.0,38300.53447468901,60.16326171951323,-0.0,0.0,0.0,0.0,0.0,-21576.958062034384,-1478.7396743741415,-15305.0
t336,24475.77872110295,0.0,-3412.018041581836,0.0,0.0,0.0,0.0,-2147.9494439328214,-916.8112355882995,-17999.0,11408.241474715027,0.0,-5148.596105258399,0.0,0.0,0.0,0.0,14191.706203697799,-660.351573154431,-19791.0,5946.199846757751,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,33698.882296302196,-1798.978089304431,-32169.0,29852.737245273576,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-8008.939362611378,-669.0523730510367,-20223.0,14421.83009228966,0.0,-196.3,0.0,0.0,0.0,0.0,-8365.723137388622,-318.80695490103665,-5541.0,42460.06646567361,64.6,-0.0,0.0,0.0,0.0,0.0,-6751.773773477535,-1459.8926921960715,-34313.0,38431.20760287267,1009.286853101335,-0.0,0.0,0.0,0.0,0.0,-22616.202782589644,-1550.2916733843708,-15274.0
t337,16397.06011686641,2997.7005626547125,-0.0,0.0,0.0,0.0,0.0,-2147.9494439328214,-916.8112355882995,-16330.0,8354.665378817275,448.0217267827248,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19529.0,3482.490639942847,1707.2104818071568,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-40090.0,21335.855687519415,605.6368125268984,-0.0,0.0,0.0,0.0,0.0,-6014.85663531008,-241.63586473623718,-15685.0,7450.104396872717,0.0,-0.0,0.0,0.0,0.0,0.0,-2434.6643535008575,-249.44004337185893,-4766.0,45092.40699131929,378.6,-0.0,0.0,0.0,0.0,0.0,-15078.004247948324,-910.0027433709614,-29483.0,37550.61486023963,0.0,-0.0,0.0,0.0,0.0,0.0,-22215.113819307917,-1314.501040931716,-14021.0
t338,16017.837201874958,3249.637280407859,-0.0,0.0,0.0,0.0,0.0,-1562.365858203761,-890.1086240790543,-16815.0,9478.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20205.0,3301.582095969813,0.0,-0.0,0.0,0.0,0.0,0.0,36016.01691427094,-1674.5990102407548,-37643.0,21238.182246458742,578.5,-0.0,0.0,0.0,0.0,0.0,-5890.401509298492,-210.28073716025125,-15716.0,6906.7439663359955,46.55755260364958,-0.0,0.0,0.0,0.0,0.0,-1830.5340320404011,-260.7674868992425,-4862.0,47171.28427459641,314.0,-0.0,0.0,0.0,0.0,0.0,-15535.00973837789,-880.274536218518,-31070.0,37598.240453331186,0.0,-0.0,0.0,0.0,0.0,0.0,-22486.693776350392,-1301.54667698079,-13810.0
t339,14345.07076468098,3435.947175214782,-0.0,0.0,0.0,0.0,0.0,340.32785104170625,-803.3457909374611,-17318.0,7486.787105599999,2246.9,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20460.0,3236.5129720736877,0.0,-0.0,0.0,0.0,0.0,0.0,34113.323205025474,-1587.8361770991614,-35762.0,20517.54781464291,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-5373.042360149924,-174.25096410415136,-15922.0,6148.484837766949,196.3,-0.0,0.0,0.0,0.0,0.0,-985.8109479049175,-299.97388986203055,-5059.0,48330.788026,378.6,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31783.0,37642.47399154858,686.5030286182321,-0.0,0.0,0.0,0.0,0.0,-23302.111748012336,-1337.865272154481,-13689.0
t340,13915.18074033091,4267.546581758479,-0.0,0.0,0.0,0.0,0.0,782.3842239929668,-717.111546082353,-18248.0,7067.569951074674,3468.1171545253255,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21262.0,3367.10230824586,988.313519170282,-0.0,0.0,0.0,0.0,0.0,32945.15173044201,-1534.5675578581556,-35766.0,19560.773597823787,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-4083.766597222442,-112.7525102125105,-16316.0,5203.457525078695,196.3,-0.0,0.0,0.0,0.0,0.0,274.25410163220386,-293.011626710898,-5381.0,50110.60343749055,378.6,-0.0,0.0,0.0,0.0,0.0,-17130.29205818454,-916.9113793060055,-32442.0,37923.986934691995,1630.3,-0.0,0.0,0.0,0.0,0.0,-24076.719400660193,-1374.5675340318155,-14103.0
t341,15159.52602461818,5934.235311916366,-0.0,0.0,0.0,0.0,0.0,-990.3781287802299,-739.3832077543193,-19364.0,7749.462336740359,4053.2247688596417,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22529.0,3885.7296605763345,0.0,-0.0,0.0,0.0,0.0,0.0,34074.328351187825,-1586.0580117641648,-36374.0,20635.918001042766,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-4571.639464664437,-136.02404598949366,-16880.0,4801.653000817274,196.3,-0.0,0.0,0.0,0.0,0.0,917.8398336595819,-263.792834476855,-5652.0,50768.47938143997,314.0,-0.0,0.0,0.0,0.0,0.0,-16730.11985810915,-889.3595233308149,-33463.0,38590.893002370234,1132.4129447569676,-0.0,0.0,0.0,0.0,0.0,-23989.01873329359,-1370.2872138336081,-14364.0
t342,18294.485908015577,97.3,-0.0,0.0,0.0,0.0,0.0,2580.701636757626,-587.4875447732003,-20385.0,10933.608016031529,301.1241435415832,-0.0,0.0,0.0,0.0,0.0,13203.361618282077,-627.0937778551919,-23811.0,8370.96425804538,0.0,-0.0,0.0,0.0,0.0,0.0,28709.156003932807,-1493.1202619781907,-35587.0,19196.668690595998,806.4285687790041,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-17116.0,5175.325913491285,88.36888295095027,-0.0,0.0,0.0,0.0,0.0,797.5587970946676,-269.2535935369021,-5792.0,50602.41521120377,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-15713.608514483129,-870.0553346778365,-34377.0,42470.30478015019,0.0,-0.0,0.0,0.0,0.0,0.0,-26743.209041584043,-1268.0957385661359,-14459.0
t343,19514.929304417765,97.3,-0.0,0.0,0.0,0.0,0.0,1640.7806576733292,-105.00996209109307,-21148.0,14561.162197218895,0.0,-2246.9,0.0,0.0,0.0,0.0,12644.009377742126,-608.2715749610225,-24350.0,15352.16682425912,0.0,-1665.0,0.0,0.0,0.0,0.0,20769.10478615459,-1031.2716104137078,-33425.0,17346.401299459627,578.5,-0.0,0.0,0.0,0.0,0.0,-738.0626252364433,-13.838674223183311,-17173.0,3820.59804193674,0.0,-0.0,0.0,0.0,0.0,0.0,2052.241125236443,-77.83916717318331,-5795.0,47206.3278809804,231.19932821899363,-0.0,0.0,0.0,0.0,0.0,-12004.199663896712,-603.3275453026854,-34830.0,40307.90681406443,0.0,-0.0,0.0,0.0,0.0,0.0,-24363.873657673328,-1114.0331563910931,-14830.0
t344,20189.280575742665,97.3,-0.0,0.0,0.0,0.0,0.0,1325.234427625356,-84.81500336802279,-21527.0,19852.05030811392,0.0,-2246.9,0.0,0.0,0.0,0.0,6936.750464654131,-339.90077276805243,-24202.0,18563.15277041802,0.0,-1665.0,0.0,0.0,0.0,0.0,18009.77082037933,-845.9235907973509,-34062.0,16623.01113927758,578.5,-0.0,0.0,0.0,0.0,0.0,13.62391300141951,-35.135052278997506,-17180.0,4156.588068408401,0.0,-0.0,0.0,0.0,0.0,0.0,1833.1430090869796,-73.73107749538086,-5916.0,46366.11460490067,0.0,-0.0,0.0,0.0,0.0,0.0,-10917.550471714643,-575.5641331860347,-34873.0,33054.45235746359,0.0,-0.0,0.0,0.0,0.0,0.0,-17200.972163032573,-784.480194431008,-15069.0
t345,23979.045169159093,0.0,-0.0,0.0,0.0,0.0,0.0,-2143.5320119675043,-97.5131571915908,-21738.0,23861.47249841111,0.0,-2246.9,0.0,0.0,0.0,0.0,2532.9543799750527,-106.52687838616052,-24041.0,19932.1054601992,0.0,-1665.0,0.0,0.0,0.0,0.0,17551.678134367663,-901.7835945668627,-34917.0,16861.244217917825,448.95637579175406,-0.0,0.0,0.0,0.0,0.0,-77.74291407075458,-1.4576796388266484,-17231.0,4709.843874718037,0.0,-0.0,0.0,0.0,0.0,0.0,1237.2556847077074,-54.09955942574431,-5893.0,35029.51882535683,0.0,-246.51882535682546,0.0,0.0,0.0,0.0,0.0,-0.0,-34783.0,35491.2248709882,0.0,-0.0,0.0,0.0,0.0,0.0,-19100.61327301216,-844.611597976029,-15546.0
t346,28039.146419823046,0.0,-97.3,0.0,0.0,0.0,0.0,-5682.714632577513,-259.1317872455346,-22000.0,27002.84170637541,0.0,-3926.544859613409,0.0,0.0,0.0,0.0,793.7042652641418,-48.00111202613837,-23822.0,20178.04649569352,0.0,-5327.404445225835,0.0,0.0,0.0,0.0,22143.57308857904,-977.2151390467294,-36017.0,17735.67827373308,0.0,-87.85336115981805,0.0,0.0,0.0,0.0,-256.02445405964363,-4.8004585136183175,-17387.0,5611.776004453975,0.0,-0.0,0.0,0.0,0.0,0.0,256.02445405964363,-4.8004585136183175,-5863.0,32944.06502953666,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,2187.1795,-150.58730857499998,-34645.0,37117.93907158,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-19441.742221265664,-914.8957075500564,-15964.0
t347,30372.64244860763,0.0,-1819.5653602909495,0.0,0.0,0.0,0.0,-6153.478470080982,-280.5986182356928,-22119.0,28906.616607673866,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-23799.0,20308.116879342168,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22934.562968322552,-1010.575793909201,-36555.0,17740.390501263548,0.0,-578.5,0.0,0.0,0.0,0.0,570.3339179038018,-26.224419167346813,-17706.0,6574.832667504417,0.0,-0.0,0.0,0.0,0.0,0.0,-755.6639681024955,-14.16869940192179,-5805.0,32914.73347814174,0.0,-378.6,0.0,0.0,0.0,0.0,2372.5095501986934,-162.64302834042502,-34746.0,38405.55556209007,0.0,-1630.3,0.0,0.0,0.0,0.0,-19735.577998241566,-927.6775638485082,-16112.0
