Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t263,0.0,49.46722106245822,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,70.89520437994713,0.0,1481.0,0.0,44.07928472815725,29.558605059496983,0.0,0.0,0.0,308.0,7.561333567231695,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,43.44972420255104,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.6734999653613
t264,0.0,49.46722106245822,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,70.89520437994713,0.0,1481.0,0.0,44.07928472815725,29.558605059496983,0.0,0.0,0.0,308.0,7.561333567231695,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,43.44972420255104,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.6734999653613
t265,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t266,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t267,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t268,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t269,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t270,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t271,0.0,51.99793072825377,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t272,0.0,51.99793072825377,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t273,0.0,51.99793072825377,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t274,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t275,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t276,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t277,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.5476345402722
t278,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276376,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t279,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t280,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t281,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t282,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t283,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t284,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t285,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t286,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.321261220096831,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,606.8593591193703
t287,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,8.123389619265169e-13,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.547634540273
t288,0.0,51.99793072825376,0.0,0.0,9.783443567313848,0.0,0.0,8.12338961926517e-13,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.009536640998629,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,51.045792779498676,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,605.547634540273
t289,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,13.339643377118833,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.6157695109114
t290,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.4610400019375,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2196.7371661357297
t291,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.4610400019375,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2196.7371661357297
t292,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.4610400019375,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2196.7371661357297
t293,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.4610400019375,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2196.7371661357297
t294,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.4610400019375,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2196.7371661357297
t295,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.4610400019375,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2196.7371661357297
t296,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.4610400019375,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2196.7371661357297
t297,0.0,54.595652545244256,0.0,0.0,9.783443567313848,0.0,45.84187739445711,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2138.8709662260944
t298,0.0,54.595652545244256,0.0,0.0,9.783443567313848,0.0,45.8418773944571,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2138.8709662260944
t299,0.0,54.595652545244256,0.0,0.0,9.783443567313848,0.0,45.8418773944571,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2138.8709662260944
t300,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,45.8418773944571,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2138.8709662260944
t301,0.0,54.59565254524425,0.0,0.0,9.783443567313848,0.0,45.8418773944571,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,13.339541518614915,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06175168276378,0.0,0.0,0.0,50.5995203762568,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2138.8709662260944
