Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t284,18983.03423871397,1508.2,712.3616601279732,29106.72902799231,939.463866248002,19040.20378736358,657.0685827368959,7414.521610019499,329.3055631811855,47.99438643544434,3813.8119825976983,2816.8771799844526,0.0,3575.4125226066303,412.54839136276007,159.88455428789965,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,125616.65200857534
t285,18336.737283385963,1508.2,712.3616601279732,29106.72902799231,939.463866248002,19040.20378736358,411.93716547379177,7414.521610019499,212.9172442864927,47.99438643544434,3813.8119825976983,2385.758636995334,0.0,2341.400332219441,412.54839136276007,159.88455428789965,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,328.7,2793.5,28597.839537150037,304.39,122908.65681756027
t286,17441.595849000256,1508.2,712.3616601279732,29106.72902799231,939.463866248002,19040.20378736358,245.13141726310414,7414.521610019499,0.0,47.99438643544434,3813.8119825976983,1586.4262848625578,0.0,826.2283636993059,412.54839136276007,159.88455428789965,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,119264.66344267005
t287,16369.579806159867,1508.2,712.3616601279732,29106.72902799231,939.463866248002,19040.20378736358,245.13141726310414,7414.521610019499,0.0,0.0,3813.8119825976983,831.6268347232198,0.0,826.2283636993059,412.54839136276007,159.88455428789965,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,314.01735409892177,2793.5,28597.839537150037,304.39,117477.17201017808
t288,15348.542356877713,1508.2,92.9167380086866,26788.246178168396,939.463866248002,19040.20378736358,0.0,7414.521610019499,0.0,0.0,3813.8119825976983,-1.1368683772161603e-13,0.0,826.2283636993059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,111711.32228431995
t289,20170.398773642377,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,59.558257211599994,4867.0,2267.8818402776315,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167391.97260389672
t290,19337.247401930876,1508.2,1743.4,34253.37705648478,11163.7,23945.9734087316,825.6413577743737,7673.234675016493,785.1,59.558257211599994,4656.362396519434,1198.489980974285,0.0,13588.44397246028,3032.446158002583,429.74054840193014,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,161176.8804076235
t291,18456.269924175187,1508.2,1743.4,31741.266487162877,11163.7,22084.4468174632,580.5099405112695,7026.45201252474,746.2843508418039,59.558257211599994,4656.362396519434,463.629014003778,0.0,12871.222577301123,2038.6833341119122,429.74054840193014,339.083514497151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,398.9481437786413,152347.60862291974
t292,17598.28332047898,1508.2,1238.8898442385732,29229.155917840973,9086.099654146517,20222.920226194798,335.3785232481654,6379.669350032987,577.7043071851269,59.558257211599994,4656.362396519434,117.66700422669547,0.0,9162.138349702638,2038.6833341119122,319.7691085757993,216.43797365431516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,337.7650372405594,139148.22214175906
t293,16743.155032452934,1508.2,619.4449221192866,26717.04534851907,5728.1246333286235,19106.004271431808,245.13141726310414,5732.886687541233,577.7043071851269,59.558257211599994,4656.362396519434,0.0,0.0,5453.054122104152,1044.9205102212416,159.88455428789965,216.43797365431516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,276.58193070247756,124385.32909399009
t294,15874.733259288261,1508.2,0.0,24204.934779197167,3244.3858488579544,17244.477680163407,0.0,5086.10402504948,577.7043071851269,0.0,4305.299724052,0.0,0.0,1743.9698945056662,51.15768633057083,0.0,216.43797365431516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,109867.58014157877
t295,15098.894528258867,1508.2,0.0,21692.824209875263,0.0,15382.951088895008,0.0,4439.321362557726,364.78706289863425,0.0,4305.299724052,0.0,0.0,0.0,0.0,0.0,112.70556242654769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,98741.29384264398
t296,14549.416354432951,1508.2,0.0,21692.824209875263,0.0,15382.951088895008,0.0,3996.6794390332743,151.86981861214156,0.0,4305.299724052,0.0,0.0,0.0,0.0,0.0,104.24870977763103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,243.20689346191813,97553.9349887433
t297,14297.914734387268,1508.2,0.0,23702.512665333164,438.4777022287802,16872.17236191001,0.0,3996.6794390332743,151.86981861214156,0.0,4305.299724052,735.0753333723999,0.0,67.44379997959145,0.0,0.0,104.24870977763103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,102068.47527313641
t298,14297.914734387268,1508.2,526.5281841106,25712.201120791065,3292.7564716001802,18361.393634925007,0.0,3996.6794390332743,295.93892228153175,59.558257211599994,4586.149862026,735.0753333723999,0.0,3220.165395289756,844.6984008031236,135.90187122452377,104.24870977763103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,278.1074633928868,113627.0272316002
t299,15285.814037719469,1508.2,1053.0563682212,27721.889576248966,6147.03524097158,19850.614907940006,0.0,4012.309442120197,476.91858003133177,119.11651442319999,4867.0,735.0753333723999,0.0,6372.88699059992,1689.3968016062472,271.80374244904755,208.49741955526207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,126538.5740838721
t300,15285.814037719469,1508.2,1579.5845523318,29731.578031706867,9001.31401034298,21339.836180955004,0.0,4012.309442120197,434.93410045047625,178.67477163479998,4867.0,2238.1376666861997,0.0,9525.608585910084,2222.2577998899123,111.9191881611479,85.85187871242624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,460.13125031672314,138306.93160908166
t301,15285.814037719469,1508.2,1579.5845523318,31741.26648716477,9001.31401034298,22829.057453970003,0.0,4012.309442120197,427.68328144452664,238.23302884639998,4867.0,2238.1376666861997,0.0,9562.694095899285,3066.956200693036,111.9191881611479,85.85187871242624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,398.9481437786413,142704.88492039955
t302,15285.814037719469,1508.2,1743.4,32092.3466744424,10230.634728538187,22829.057453970003,0.0,4012.309442120197,281.7966207797451,258.2,4867.0,2238.1376666861997,0.0,12715.41569120945,3066.956200693036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,337.7650372405594,147243.08434631303
t303,15285.814037719469,1508.2,1743.4,34102.0351299003,11163.7,24318.278726985,68.75318081599997,4309.964830058501,120.61914027810494,258.2,4867.0,2238.1376666861997,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,276.58193070247756,153406.11376835863
t304,15285.814037719469,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,4827.390960052001,0.0,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,157512.9295376471
t305,15388.736844239038,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,5344.817090045501,0.0,188.1314621451481,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,459.5102429437503,158514.01033096822
t306,16624.34736971921,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,5862.243220039,0.0,118.06292429029622,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,135.90187122452377,91.60035095367401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,160512.42012506144
t307,17910.391660257592,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6379.6693500325,180.9796577498,118.06292429029622,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,190.0549978018546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,460.13125031672314,162904.54066005888
t308,19113.069365761265,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6897.095480026,242.16102675059997,118.06292429029622,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,317.82136024078216,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,164872.90391856313
t309,20050.028072974903,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,423.14068450039997,118.06292429029622,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,317.82136024078216,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,166785.83106194073
t310,20684.866539008155,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7931.947740012999,604.1203422502,47.99438643544434,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,453.72323146530596,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,168480.58880080617
t311,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,0.0,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,169753.11958449314
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,170296.68105487173
t313,21040.7,1508.2,1743.4,34827.0,9016.269653860247,25807.5,657.0685827368959,8966.8,643.2531226315011,175.35845959972934,4867.0,608.4153974450032,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.648439277835,2578.2708025311176,177.81562648441212,1680.8724976786875,28441.000191496794,461.8285325538053,162549.56380754802
t314,21040.7,1508.2,1603.9659156239643,34827.0,6821.193534092205,25807.5,411.93716547379177,8966.8,562.4492329819692,105.28992174487746,4867.0,52.32909334461082,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.1945773501654,2666.9382764748725,187.38669839478638,1768.0288494101749,26112.424357049196,402.4275723646598,157114.92769555727
t315,21040.7,1508.2,1552.7245582753521,34827.0,4314.547044779452,25807.5,166.80574821068763,8966.8,513.1037107565919,35.22138389002558,4867.0,0.0,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.3381505687971,2758.7,197.29700669850325,1859.3355036050664,22343.029231635872,343.1114762873684,150561.5763159597
t316,21040.7,1508.2,933.2796361560655,34152.37660856068,2564.4587714272257,25807.5,0.0,8966.8,452.74404166961955,0.0,4867.0,0.0,0.0,12312.078537758556,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0791589337302,1047.1752273381226,207.5465513955627,1954.7924602633623,20305.605091561825,363.5363678535832,142325.60817727871
t317,21040.7,1508.2,619.4449221192866,31640.266039238773,673.9977865997134,25200.683170859105,0.0,8578.730402504267,306.44650840007273,0.0,4867.0,0.0,0.0,8602.99431016007,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.4176024449648,1145.1254500259952,218.13533248596474,2054.3997193850623,17829.712298941442,304.39,130494.37926752515
t318,21040.7,1508.2,0.0,29128.15546991687,0.0,23461.849973703345,0.0,7931.947740012514,142.30233911956336,0.0,4867.0,0.0,0.0,4893.910082561583,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.353481102501,144.78039890763483,229.06334996970938,2158.1572809701665,15594.356790196562,245.32849625827092,117314.84112707913
t319,21040.7,1508.2,0.0,26616.044900594967,0.0,23461.849973703345,0.0,7285.165077520761,0.0,0.0,4867.0,0.0,0.0,1244.0066397813841,3664.8162150220755,479.65366286369886,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,248.91912075825223,240.33060384679663,2191.706142806396,13528.673739906586,245.41336037012505,108198.58796348918
t320,21040.7,1508.2,0.0,26193.71861271252,0.0,23461.849973703345,0.0,7285.165077520761,3.6259311010112505,0.0,4867.0,0.0,0.0,1244.0066397813841,3664.8162150220755,479.65366286369886,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,356.15209219024194,251.93709411722645,2303.7643093183087,10867.600677115106,245.49822448197912,105419.92778519259
t321,21040.7,1508.2,0.0,26193.71861271252,0.0,23461.849973703345,0.0,7285.165077520761,3.6259311010112505,0.0,4867.0,1485.7140185458636,0.0,1244.0066397813841,3664.8162150220755,479.65366286369886,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,466.4793132036042,263.8828207809989,2419.972778293625,12036.56765703859,275.64640414911753,108415.96656407796
t322,21040.7,1508.2,0.0,26193.71861271252,1882.2460121216907,23461.849973703345,0.0,7285.165077520761,3.6259311010112505,0.0,4867.0,2988.7763518596635,0.0,1244.0066397813841,3664.8162150220755,479.65366286369886,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,579.900783798339,276.1677838381139,2540.331549732346,13247.283457673626,521.3143568548049,113579.0494871875
t323,21040.7,1508.2,0.0,26193.71861271252,1882.2460121216907,23461.849973703345,0.0,7285.165077520761,3.6259311010112505,59.558257211599994,4867.0,3741.2,0.0,1244.0066397813841,3664.8162150220755,479.65366286369886,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,696.4165039744462,288.79198328857154,2664.840623634471,14499.748079020215,521.3143568548049,115975.06806180374
t324,21040.7,1508.2,0.0,26193.71861271252,1882.2460121216907,23461.849973703345,0.0,7285.165077520761,93.14766959375771,119.11651442319999,4867.0,3741.2,0.0,1244.0066397813841,3664.8162150220755,479.65366286369886,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,816.0264737319259,301.75541913237174,2793.5,15793.96152107836,479.5377725406885,117718.3381867543
t325,21040.7,1508.2,0.0,26193.71861271252,1882.2460121216907,22456.75213571521,0.0,6638.3824150290075,93.14766959375771,119.11651442319999,4867.0,3741.2,0.0,1244.0066397813841,2671.0533911314046,319.7691085757993,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.1323186111974,938.7306930707781,315.05809136951456,830.7593759078848,17129.923783848055,421.0703175819382,113538.258161159
t326,21040.7,1508.2,0.0,26193.71861271252,1882.2460121216907,20595.22554444681,0.0,6509.025882530754,85.10540158798642,178.67477163479998,4867.0,3741.2,0.0,1244.0066397813841,1677.2905672407342,159.88455428789965,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.12384574016926,1064.5291619910026,328.7,967.7193572002224,14532.748959196744,362.687726735042,107260.43257805059
t327,21040.7,1508.2,0.0,26193.71861271252,1882.2460121216907,18733.69895317841,0.0,5862.243220039,0.0,178.67477163479998,4867.0,3741.2,0.0,0.0,683.5277433500632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1193.4218804925997,27.487848052511367,141.11028375574182,13944.003467394941,304.39,100389.93558770654
t328,21040.7,1508.2,0.0,26193.71861271252,114.97877812839602,16872.17236191001,0.0,5862.243220039,0.0,178.67477163479998,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91023012055048,1325.4088485755694,41.808229469681976,286.3708699748878,15405.212192299296,246.17713737681203,97774.77525224152
t329,21040.7,1508.2,0.0,26193.71861271252,0.0,16872.17236191001,0.0,5862.243220039,0.0,198.6417427884,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.4178953874025,1460.4900662399114,56.467847280195194,435.7817586574379,16908.169737915203,246.26200148866616,99575.46524441875
t330,21040.7,1508.2,0.0,26193.71861271252,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.5229958005559,1598.665533485626,71.46670148405101,589.342949803392,18452.876104242663,246.3468656005203,101582.65534507834
t331,21040.7,1508.2,526.5281841106,26193.71861271252,1750.3134621287757,18361.393634925007,65.3425493297559,6379.6693500325,18.168984689593827,258.2,4867.0,3279.1031606272672,0.0,1522.8230234250454,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.22553136001056,1739.935250312713,86.80479208124945,747.0544434127503,20039.331291281676,246.43172971237436,109854.64240094498
t332,21040.7,1508.2,526.5281841106,28203.40706817042,2600.863691885801,19850.614907940006,68.75318081599997,6897.095480026,120.92561425271955,188.1314621451481,4867.0,2213.6071629150556,0.0,4675.54461873521,1689.3968016062472,46.01761779173464,35.2995675379841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.5255020657668,1884.2992167211723,102.48211907179045,908.9162394855127,21667.535299032243,304.39,119880.23373430938
t333,21040.7,1508.2,1053.0563682212,30109.379640402592,2600.863691885801,21339.836180955004,277.11488561199997,7414.521610019499,242.16102675059997,188.1314621451481,4867.0,1040.3926812803695,0.0,7828.266214045374,2534.095202409371,181.9194890162584,139.54827731561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.4229079178247,2031.7574327110044,118.49868245567406,1074.9283380216793,23337.488127494362,246.6014579360826,129758.88367659545
t334,21040.7,1508.2,1579.5845523318,32105.95016654821,5455.142461257201,22829.057453970003,485.476590408,7931.947740012999,423.14068450039997,185.86874024298123,4867.0,543.3315696085501,0.0,7828.266214045374,3378.7936032124944,317.82136024078216,243.7969870932462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.9177489161837,2182.309898282209,134.85448223290027,1245.09073902125,25049.189776668034,246.68632204793667,140273.1270906405
t335,21040.7,1508.2,1579.5845523318,33161.064539250525,8309.4212306286,24318.278726985,693.838295204,8449.373870006499,604.1203422502,245.42699745458123,4867.0,757.3878135787061,0.0,10980.987809355538,3378.7936032124944,453.72323146530596,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0100250608442,2335.9566134347856,151.54951840346908,1419.4034424842253,26802.64024655326,493.45750820772747,152698.96406273844
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,245.42699745458123,4867.0,1878.6836254429525,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.6997363518062,2492.697578168735,168.58379096738048,1597.8664484106043,28597.839537150037,521.3143568548049,166410.87457205294
t337,19392.330796915616,1399.4152928946455,619.4449221192866,19345.964019953775,0.0,10915.287269852799,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,0.0,0.0,589.6251026898298,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,2793.5,27812.60133415292,479.847077634685,106243.23474651405
t338,15689.750364186582,1290.630585789291,619.4449221192866,17653.135778813546,0.0,10915.287269850007,902.2,7673.234675016493,638.7517328594781,188.1314621451481,4164.874655065132,3741.2,0.0,0.0,0.0,589.6251026898298,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,25462.05560465153,438.3797984145651,97643.05977296237
t339,10660.102504792208,1181.8458786839365,619.4449221192866,17653.135778813546,0.0,10915.287269850007,657.0685827368959,7026.45201252474,425.8344885729854,118.06292429029622,3813.8119825976983,3300.6875867552885,0.0,0.0,0.0,429.74054840193014,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2509.8060726615654,328.7,2793.5,22393.150333294612,396.91251919444517,87053.6344869751
t340,5669.12594312376,1073.061171578582,619.4449221192866,15818.564894365385,0.0,10915.287269850007,411.93716547379177,6379.669350032987,212.9172442864927,47.99438643544434,3462.7493101302643,1532.3789603657367,0.0,0.0,0.0,269.8559941140305,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2436.0060952992153,16640.76851932785,355.44523997432526,70640.05200732
t341,1307.0976945849886,964.2764644732274,0.0,14040.584144189083,0.0,10915.287269850007,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,109.97143982613088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,10892.004376430834,313.97796075420536,50792.45843075487
t342,0.0,855.4917573678729,0.0,14040.584144189083,0.0,10915.287269850007,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,272.51068153408545,45290.05303341304
t343,0.0,855.4917573678729,0.0,16050.272599646982,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1502.198319064793,8169.565569430914,262.9227207798801,48437.642519498266
t344,0.0,855.4917573678729,0.0,18059.961055104883,0.0,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8575.432291115005,262.9227207798801,51390.585926305226
t345,0.0,855.4917573678729,0.0,20069.649510562784,0.0,15382.951088895008,0.0,3243.262836537006,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,259.0261868135319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,54193.37925637859
t346,2315.353636630808,942.5195230521729,163.81544766820002,22079.337966020685,2854.2787693714,16872.17236191001,0.0,3243.262836537006,0.0,19.966971153600014,2760.6239651953965,0.0,0.0,956.1737583617958,1103.7245876166555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8738.630848755143,262.9227207798801,65942.8940320959
t347,7343.384930232896,942.5195230521729,163.81544766820002,24089.026421478586,5708.5575387428,18361.393634925007,0.0,3243.262836537006,0.0,79.52522836520001,3041.4741031693966,0.0,0.0,3904.547524700255,1414.0436396888667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,171.42119883299375,1534.7440395434774,10544.69949355915,262.9227207798801,83507.10480152648
t348,13307.508241406897,1029.5472887364729,690.3436317788,26098.714876936487,8562.8363081142,19850.614907940006,0.0,3243.262836537006,0.0,79.52522836520001,3041.4741031693966,0.0,0.0,6179.179265903021,2153.9604394261123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,1197.1479382065118,13185.535986181098,262.9227207798801,101579.66141957688
