BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t439,18733.298388176223,0.0,-0.0,0.0,0.0,0.0,0.0,1243.631992945464,-624.9303811216869,-19352.0,7848.095184224864,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,17256.242659511292,-763.473224892555,-24806.0,6210.083485349683,0.0,-0.0,0.0,0.0,0.0,0.0,21927.7384960034,-1449.8219813530832,-26688.0,28109.47686830273,804.5,-0.0,0.0,0.0,0.0,0.0,-8097.586631544178,-667.3902367585467,-20149.0,13437.974961633974,99.24982543039442,-0.0,0.0,0.0,0.0,0.0,-7620.075868455822,-285.1489186085467,-5632.0,46273.33483717673,0.0,-0.0,0.0,0.0,0.0,0.0,-3796.215985009303,-1143.1188521674321,-41334.0,36908.65350202944,0.0,-0.0,0.0,0.0,0.0,0.0,-20913.73466345085,-1361.9188385785908,-14633.0
t440,19704.750186349815,0.0,-0.0,0.0,0.0,0.0,0.0,186.4984182473329,-634.2486045971459,-19257.0,8756.864041348797,0.0,-0.0,0.0,0.0,0.0,0.0,16514.17624172051,-700.040283069305,-24571.0,8828.96622453372,0.0,-54.80659683664152,0.0,0.0,0.0,0.0,19369.410571435372,-1452.5701991324527,-26691.0,29074.987783326007,0.0,-878.145567737499,0.0,0.0,0.0,0.0,-7788.659596930967,-673.1826186575444,-19735.0,13777.944203576577,0.0,-0.0,0.0,0.0,0.0,0.0,-7929.002903069033,-290.9413005075444,-5558.0,40798.59622453981,0.0,-0.0,0.0,0.0,0.0,0.0,1325.1377582794903,-1008.733982819305,-41115.0,37904.789560097386,0.0,-0.0,0.0,0.0,0.0,0.0,-21677.560489682706,-1416.2290704146928,-14811.0
t441,21099.974299750415,0.0,-1806.6992565055907,0.0,0.0,0.0,0.0,519.668091770448,-657.9431350152676,-19155.0,14689.055325402856,0.0,-2443.249806930129,0.0,0.0,0.0,0.0,12458.506970296821,-501.3124887695442,-24203.0,12541.611098416235,0.0,-4012.104053755519,0.0,0.0,0.0,0.0,19391.049908229554,-1453.5569528902674,-26467.0,28389.057864745682,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-7283.833639098759,-652.7411193003619,-19478.0,13840.729371891142,0.0,-0.0,0.0,0.0,0.0,0.0,-7983.761350494374,-291.96802139676953,-5565.0,36044.19915881636,0.0,-0.0,0.0,0.0,0.0,0.0,5380.80702970318,-810.0061885195441,-40615.0,40535.20563723546,0.0,-1630.3,0.0,0.0,0.0,0.0,-22482.437010406866,-1417.468626828592,-15005.0
t442,22262.054948279212,0.0,-6566.3,0.0,0.0,0.0,0.0,3990.9000112096314,-499.65495948884086,-19187.0,20953.861695238124,0.0,-5680.299192952112,0.0,0.0,0.0,0.0,8933.5605907353,-398.12309302131115,-23809.0,13043.290248107922,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20449.65361421587,-1142.8398085682727,-26673.0,28048.718606777915,0.0,-583.8873962837158,0.0,0.0,0.0,0.0,-7444.827989217152,-652.0032212770489,-19368.0,13764.68266859867,0.0,-0.0,0.0,0.0,0.0,0.0,-7857.089739900537,-289.5929286981351,-5618.0,36722.32797772768,0.0,-0.0,0.0,0.0,0.0,0.0,4375.9177838392,-859.2457615668792,-40239.0,40725.52009238622,0.0,-1630.3,0.0,0.0,0.0,0.0,-22448.11427088231,-1419.1058215039134,-15228.0
t443,21868.436846267927,0.0,-6469.0,0.0,0.0,0.0,0.0,4642.504928970999,-469.94177523892245,-19572.0,21798.365717047516,0.0,-5326.911432932469,0.0,0.0,0.0,0.0,7650.939058808689,-350.3933429237404,-23772.0,13867.107102859294,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20782.9806161179,-1079.983665221681,-27893.0,28274.225223862286,0.0,-186.5408347917794,0.0,0.0,0.0,0.0,-7701.874550797969,-674.8098382725382,-19711.0,14018.35646932457,0.0,-0.0,0.0,0.0,0.0,0.0,-8015.787949202031,-292.56852012253813,-5710.0,36577.05157446357,0.0,-0.0,0.0,0.0,0.0,0.0,4673.607396102409,-844.6589705659819,-40406.0,39003.21235817446,0.0,-265.9060110994651,0.0,0.0,0.0,0.0,-22032.3695,-1438.9368470749996,-15266.0
t444,21851.044462823644,0.0,-5931.567428426246,0.0,0.0,0.0,0.0,4742.096994527591,-323.5740289249881,-20338.0,21944.980045244116,0.0,-2729.949323139921,0.0,0.0,0.0,0.0,5304.946193763606,-249.97691586780513,-24270.0,13234.430908419929,0.0,-3131.2678367358103,0.0,0.0,0.0,0.0,20336.402907414602,-984.5659790987227,-29455.0,27435.210170982442,948.5211086552954,-0.0,0.0,0.0,0.0,0.0,-7145.455550360546,-653.275729277198,-20585.0,14409.444282112236,0.0,-196.32392978723675,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5828.0,36536.56090753332,0.0,-0.0,0.0,0.0,0.0,0.0,6072.549881259951,-776.1107887932624,-41833.0,38755.968158673015,0.0,-531.3951316648056,0.0,0.0,0.0,0.0,-21219.401426605204,-1333.1716004030059,-15672.0
t445,21500.131627023904,0.0,-2136.6883470089147,0.0,0.0,0.0,0.0,1980.5714112592239,-499.0146912742174,-20845.0,21491.580935132348,0.0,-3518.3712273655997,0.0,0.0,0.0,0.0,8239.682526798722,-330.8922345654653,-25882.0,13127.100842777429,0.0,-0.0,0.0,0.0,0.0,0.0,19452.851126817877,-1268.951969595306,-31311.0,28585.263064128423,748.4831063465713,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21031.0,14465.292042562734,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5856.0,36555.49587199514,0.0,-0.0,0.0,0.0,0.0,0.0,7234.670982821607,-719.1668548167412,-43071.0,38852.14601382506,0.0,-0.0,0.0,0.0,0.0,0.0,-21190.113547697423,-1385.032466127635,-16277.0
t446,21238.78540769074,0.0,-106.18838048312243,0.0,0.0,0.0,0.0,6.697563879483823,-418.29459108709557,-20721.0,21908.30742780712,0.0,-0.0,0.0,0.0,0.0,0.0,4875.786104919248,-216.09353272637173,-26568.0,11534.042659277642,0.0,-916.2040537555189,0.0,0.0,0.0,0.0,23128.409124089805,-1178.247729611929,-32568.0,27753.11037352131,902.2704075277713,-0.0,0.0,0.0,0.0,0.0,-6986.6787071910785,-645.7020738580145,-21023.0,14357.663565053736,0.0,-212.54321272873568,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5760.0,36635.908704715075,0.0,-0.0,0.0,0.0,0.0,0.0,7339.139207111464,-714.0479118265382,-43261.0,37973.030543266934,0.0,-0.0,0.0,0.0,0.0,0.0,-20272.214292808923,-1254.8162504580143,-16446.0
t447,21246.409906087334,0.0,-0.0,0.0,0.0,0.0,0.0,-364.1121392846321,-548.2977668026997,-20334.0,21641.775591661568,0.0,-0.0,0.0,0.0,0.0,0.0,5232.246044418594,-238.02163608016204,-26636.0,9531.67341207191,0.0,-0.0,0.0,0.0,0.0,0.0,24821.75648619487,-1232.4298982667833,-33121.0,28258.255996336702,741.4901741382964,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20697.0,14155.582738978452,0.0,-142.46238665345132,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5628.0,36752.7331009841,0.0,-0.0,0.0,0.0,0.0,0.0,6692.023481402193,-745.7565823862925,-42699.0,38399.628659660804,0.0,-0.0,0.0,0.0,0.0,0.0,-20664.25137273102,-1351.3772869297854,-16384.0
t448,20301.553630647777,0.0,-0.0,0.0,0.0,0.0,0.0,89.6370763497473,-631.1907069975219,-19760.0,19682.621185559132,0.0,-0.0,0.0,0.0,0.0,0.0,6657.090965342658,-335.7121509017902,-26004.0,6152.514944405026,0.0,-0.0,0.0,0.0,0.0,0.0,28620.518623854616,-1282.0335682596433,-33491.0,27777.859166860395,870.8870036146036,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20346.0,13782.120352324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5397.0,42688.667044833834,0.0,-0.0,0.0,0.0,0.0,0.0,-227.4036757744825,-842.2633690593543,-41619.0,36954.457419617975,0.0,-0.0,0.0,0.0,0.0,0.0,-19422.180489772538,-1261.2769298454425,-16271.0
t449,19909.785620476818,0.0,-0.0,0.0,0.0,0.0,0.0,-326.26780841317395,-696.5178120636408,-18887.0,11559.602387149485,483.981478343056,-0.0,0.0,0.0,0.0,0.0,13682.637547376682,-643.2214128692253,-25083.0,3932.3442724998813,4012.104053755519,-0.0,0.0,0.0,0.0,0.0,27280.07192195377,-1413.520248209169,-33811.0,28696.685782986562,0.0,-613.9396125115637,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19780.0,13727.061858064113,0.0,-175.94150573911247,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5166.0,46287.50136094358,0.0,-0.0,0.0,0.0,0.0,0.0,-5073.5891609172795,-1081.9122000263028,-40132.0,36148.35798376453,957.1815547354672,-0.0,0.0,0.0,0.0,0.0,-19845.190000000002,-1288.3495384999999,-15972.0
t450,20050.188847389065,0.0,-0.0,0.0,0.0,0.0,0.0,-1289.6801128500633,-668.5087345389986,-18092.0,8326.54626665452,2755.72241827747,-0.0,0.0,0.0,0.0,0.0,13510.148470500346,-637.4171554323366,-23955.0,3995.1544721457935,0.0,-0.0,0.0,0.0,0.0,0.0,31613.727089366464,-1649.8815615122633,-33959.0,28091.246170475,0.0,-804.5,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-18984.0,13343.16250952935,0.0,-21.042157204348747,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4937.0,48504.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38267.0,36234.13733012581,0.0,-0.0,0.0,0.0,0.0,0.0,-19188.79694701675,-1246.3403831090718,-15799.0
t451,19748.117108691313,0.0,-0.0,0.0,0.0,0.0,0.0,-1503.4864414292376,-627.6306672620732,-17617.0,7801.015133656803,2353.4729572168844,-0.0,0.0,0.0,0.0,0.0,13167.395424562852,-625.8835154365399,-22696.0,3962.677957465752,0.0,-0.0,0.0,0.0,0.0,0.0,31708.35547975781,-1627.033437223562,-34044.0,28556.718444402228,0.0,-845.9794598892895,0.0,0.0,0.0,0.0,-7914.923820038666,-670.815164474275,-19125.0,12725.140836047874,224.17169023773533,-0.0,0.0,0.0,0.0,0.0,-7802.738679961334,-288.57384632427505,-4858.0,46951.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-36714.0,35464.64276301647,0.0,-0.0,0.0,0.0,0.0,0.0,-18726.865962891425,-1216.7768001250508,-15521.0
t452,19544.411030359057,3909.510564901001,-0.0,0.0,0.0,0.0,0.0,-5342.565806901771,-712.3557883582866,-17399.0,8774.462948780068,1014.5123075604106,-0.0,0.0,0.0,0.0,0.0,13163.786829885157,-625.7620862256356,-22327.0,4145.732668193744,0.0,-0.0,0.0,0.0,0.0,0.0,31770.651865764343,-1589.384533958086,-34327.0,28557.508734302857,0.0,-541.7625638278605,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19713.0,13343.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4958.0,42916.65982013195,0.0,-0.0,0.0,0.0,0.0,0.0,-5971.586195649501,-1135.0736244824504,-35810.0,34559.64951995651,0.0,-0.0,0.0,0.0,0.0,0.0,-17902.62419309823,-1164.0253268582865,-15493.0
t453,19415.16036779494,0.0,-0.0,0.0,0.0,0.0,0.0,-1410.450958390248,-514.7094094046878,-17490.0,7693.7113647092,2856.632687142009,-0.0,0.0,0.0,0.0,0.0,12697.735403889681,-610.0794557408877,-22638.0,4322.204010514887,630.1814419459373,-0.0,0.0,0.0,0.0,0.0,31093.38476346126,-1561.770215922091,-34484.0,28400.27153032044,0.0,-405.5253598454401,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19692.0,13194.426082381615,99.69426994338575,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4909.0,46158.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35921.0,33949.61208589997,618.9733269342069,-0.0,0.0,0.0,0.0,0.0,-17735.2707089607,-1153.3147038734844,-15680.0
t454,18911.26813840824,0.0,-0.0,0.0,0.0,0.0,0.0,-1146.392634284848,-470.8755041233891,-17294.0,9866.977054672676,0.0,-0.0,0.0,0.0,0.0,0.0,12770.552703189656,-612.529757862332,-22025.0,4007.4488674061386,1869.07447963439,-0.0,0.0,0.0,0.0,0.0,30466.42843109519,-1538.951778135721,-34804.0,28162.332806031303,0.0,-687.5866355563066,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19172.0,13292.075599385824,0.0,-163.95524706082324,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4743.0,45729.81369290001,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35492.0,33456.58235750552,724.3571809944751,-0.0,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-15601.0
t455,18846.07489507117,2139.944930831419,-0.0,0.0,0.0,0.0,0.0,-3259.7741257675852,-567.2457001350019,-17159.0,7818.493667446171,0.0,-0.0,0.0,0.0,0.0,0.0,13896.938988931368,-650.4326563775405,-21065.0,3906.9559583565047,1042.8452774698185,-0.0,0.0,0.0,0.0,0.0,31453.423636836218,-1673.2248726625423,-34730.0,27619.754213145286,0.0,-184.00804267028826,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19133.0,13448.183881724093,0.0,-217.0635293990934,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4846.0,44935.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34698.0,33403.652245372345,577.2872931276543,-0.0,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-15401.0
t456,19006.757466710595,5145.322533289403,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-17669.0,7240.741711103462,1954.2028803616117,-0.0,0.0,0.0,0.0,0.0,12533.61211562573,-604.5567070908058,-21124.0,4044.4275556919943,0.0,-0.0,0.0,0.0,0.0,0.0,30944.539397952653,-1481.966953644646,-33507.0,27744.598821378,19.484599830024308,-0.0,0.0,0.0,0.0,0.0,-7676.803500747028,-675.2799204609933,-19412.0,13093.597601563966,196.3,-0.0,0.0,0.0,0.0,0.0,-8040.858999252972,-293.03860231099327,-4956.0,40980.16043688222,0.0,-0.0,0.0,0.0,0.0,0.0,-4515.299013578382,-1048.8614233038402,-35416.0,33357.5229209166,571.4166175833961,-0.0,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-15349.0
t457,22816.72964243551,0.0,-0.0,0.0,0.0,0.0,0.0,-3700.2667120037518,-817.4629304317599,-18299.0,7040.305068733635,0.0,-964.9034296001923,0.0,0.0,0.0,0.0,16472.705562442752,-737.1072015761986,-21811.0,4049.8507801689516,0.0,-1665.0,0.0,0.0,0.0,0.0,31417.882937557246,-1875.7337177261986,-31927.0,28390.42641870649,0.0,-0.0,0.0,0.0,0.0,0.0,-8064.41419883464,-668.0122198718506,-19658.0,12728.847512649476,224.17169023773533,-0.0,0.0,0.0,0.0,0.0,-7653.24830116536,-285.7709017218505,-5014.0,47303.4136929,0.0,-64.6,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-37001.0,36077.055756928006,0.0,-0.0,0.0,0.0,0.0,0.0,-19544.92328799625,-1269.1324689317598,-15263.0
t458,22441.641872198972,0.0,-0.0,0.0,0.0,0.0,0.0,-2920.8128081474497,-814.8290640515238,-18706.0,7121.321796593415,0.0,-543.1885527668655,0.0,0.0,0.0,0.0,16802.05662086558,-748.1898646921267,-22632.0,4022.139927194665,0.0,-1665.0,0.0,0.0,0.0,0.0,29762.704413490537,-1814.8443406852034,-30305.0,28382.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20080.0,13619.934984618894,0.0,-178.81463229389382,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5056.0,48240.05231490022,0.0,-0.0,0.0,0.0,0.0,0.0,-8081.095726208665,-1259.956588691553,-38899.0,36435.539538499994,0.0,-0.0,0.0,0.0,0.0,0.0,-19845.190000000002,-1288.3495384999999,-15302.0
t459,22821.812352263118,0.0,-0.0,0.0,0.0,0.0,0.0,-2857.854200710706,-811.9581515524083,-19152.0,7042.521415053674,0.0,-1970.0577827662844,0.0,0.0,0.0,0.0,18529.867053461592,-806.3306857489825,-22796.0,4063.289922060394,0.0,-0.0,0.0,0.0,0.0,0.0,26903.577543658426,-1806.867465718822,-29160.0,29070.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20768.0,13743.27361792709,0.0,-112.15326560209026,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5246.0,48376.44770157674,0.0,-0.0,0.0,0.0,0.0,0.0,-7012.737896409311,-1196.7098051674313,-40167.0,36102.539538499994,0.0,-0.0,0.0,0.0,0.0,0.0,-19845.190000000002,-1288.3495384999999,-14969.0
t460,22905.998863037326,0.0,-0.0,0.0,0.0,0.0,0.0,-2474.5207182835948,-794.478144753732,-19637.0,6861.628855420061,0.0,-0.0,0.0,0.0,0.0,0.0,17559.03327363785,-773.6621290579137,-23647.0,4294.499821556677,0.0,-708.4889762407756,0.0,0.0,0.0,0.0,29406.07594464574,-1870.0867899616458,-31122.0,29951.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,13838.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5453.0,51510.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-41273.0,36335.539538499994,0.0,-0.0,0.0,0.0,0.0,0.0,-19845.190000000002,-1288.3495384999999,-15202.0
t461,24283.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20047.0,7231.330985499335,455.0233574965504,-0.0,0.0,0.0,0.0,0.0,18090.180903817574,-791.5352468134613,-24985.0,4247.754166781036,0.0,-0.0,0.0,0.0,0.0,0.0,29800.407596182424,-1930.1617629634613,-32118.0,30591.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22289.0,13948.626473854392,66.49387847060643,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5630.0,52396.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-42159.0,36502.539538499994,0.0,-0.0,0.0,0.0,0.0,0.0,-19845.190000000002,-1288.3495384999999,-15369.0
t462,23089.1840367131,1419.4959632868968,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20272.0,7790.17965335433,0.0,-0.0,0.0,0.0,0.0,0.0,18882.000316702717,-818.1799700570464,-25854.0,4527.218302909762,0.0,-0.0,0.0,0.0,0.0,0.0,29008.588183297285,-1956.8064862070464,-31579.0,30834.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22532.0,13823.948662087269,224.17169023773533,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5663.0,53088.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-42851.0,36422.539538499994,0.0,-0.0,0.0,0.0,0.0,0.0,-19845.190000000002,-1288.3495384999999,-15289.0
t463,23223.584078859647,0.0,-0.0,0.0,0.0,0.0,0.0,-2333.5348879682897,-788.0491908913541,-20102.0,7415.9488017250005,0.0,-0.0,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-25613.0,4653.93485733373,0.0,-0.0,0.0,0.0,0.0,0.0,26765.37880576626,-1851.3136630999938,-29568.0,30901.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,13966.800636090042,10.319716234961424,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5592.0,51900.438265031604,0.0,-0.0,0.0,0.0,0.0,0.0,-7888.861917797969,-1248.5763472336398,-42763.0,36487.539538499994,0.0,-0.0,0.0,0.0,0.0,0.0,-19845.190000000002,-1288.3495384999999,-15354.0
t464,24224.319052673243,0.0,-0.0,0.0,0.0,0.0,0.0,-3514.9989878987594,-829.3200647744794,-19880.0,7695.549779985262,0.0,-0.0,0.0,0.0,0.0,0.0,17956.486655367866,-787.0364353531286,-24865.0,7763.488267319613,0.0,-339.0791604486222,0.0,0.0,0.0,0.0,24374.101844632136,-1596.5109515031286,-30202.0,30793.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14102.703068056098,0.0,-170.5827157310996,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5547.0,46395.661692899994,0.0,-0.0,0.0,0.0,0.0,0.0,-3367.735999999999,-980.9256929,-42047.0,36356.18061537571,0.0,-0.0,0.0,0.0,0.0,0.0,-19730.19101210124,-1280.9896032744794,-15345.0
t465,25197.754723647788,0.0,-3051.650126133767,0.0,0.0,0.0,0.0,-1882.7824891103196,-711.322108403702,-19552.0,15129.101437882804,0.0,-4576.834498124426,0.0,0.0,0.0,0.0,14286.26659040888,-663.5335301672588,-24175.0,11906.109487303376,0.0,-5402.236809950721,0.0,0.0,0.0,0.0,26014.579096696616,-1380.4517740492695,-31138.0,30969.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14043.417631757588,0.0,-54.2972794325858,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5604.0,45296.11602920973,0.0,-0.0,0.0,0.0,0.0,0.0,-3062.1507949414517,-1001.9652342682809,-41232.0,36262.8373635937,0.0,-0.0,0.0,0.0,0.0,0.0,-19638.24990305373,-1276.5874605399722,-15348.0
t466,23520.201185208392,0.0,-6469.0,0.0,0.0,0.0,0.0,2752.9969931203664,-379.1981783287554,-19425.0,24135.4600976849,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,6018.6572271616415,-304.4288977309204,-23691.0,13315.863425399151,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,25606.249994307516,-1156.0093659511517,-32089.0,31158.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22856.0,14249.282328611904,0.0,-142.1619762869011,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5722.0,42001.46864708698,0.0,-64.6,0.0,0.0,0.0,0.0,-429.1498786858365,-860.7187684011528,-40647.0,36522.43909190153,0.0,-1630.3,0.0,0.0,0.0,0.0,-18231.091835903688,-1185.0472559978357,-15476.0
t467,23614.113064308734,0.0,-6469.0,0.0,0.0,0.0,0.0,2855.6628956997442,-345.7759600084761,-19655.0,24573.864736939722,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,5388.368437198629,-273.54474702273285,-23530.0,14559.452249009013,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,24556.477238234882,-1098.825433488375,-32340.0,31963.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23661.0,14358.234692860478,0.0,-168.11434053547964,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5805.0,40847.87651250493,0.0,-64.6,0.0,0.0,0.0,0.0,886.0135278848538,-789.2900403897906,-40880.0,36460.42399185526,0.0,-1630.3,0.0,0.0,0.0,0.0,-17968.859599018106,-1168.2643928371585,-15693.0
t468,25437.94599402471,0.0,-4312.2086299278935,0.0,0.0,0.0,0.0,-121.46797070990272,-434.2693933869125,-20570.0,22605.19231039626,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,8041.020831040339,-403.52471432097656,-24084.0,14480.05888250791,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,25455.499619638198,-1117.4234216055017,-33747.0,33274.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24972.0,14567.292042562734,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5958.0,41347.951941236315,0.0,-0.0,0.0,0.0,0.0,0.0,2067.410668959662,-972.3626101959765,-42443.0,37196.05308953469,0.0,-0.0,0.0,0.0,0.0,0.0,-19724.800648928293,-1291.2524406064103,-16180.0
t469,25675.36999349443,0.0,-0.0,0.0,0.0,0.0,0.0,-3481.5376889989216,-612.8323044955098,-21581.0,21995.527076171442,0.0,-4566.524414996429,0.0,0.0,0.0,0.0,8997.007321166708,-423.0099823417153,-26003.0,12685.841928848718,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,27264.52307791252,-1341.1609530057224,-36028.0,34051.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25749.0,14330.371474905101,84.74887741990095,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-6030.0,42004.1651292987,0.0,-0.0,0.0,0.0,0.0,0.0,2893.7088690908495,-931.8739983895484,-43966.0,37878.09077931312,0.0,-0.0,0.0,0.0,0.0,0.0,-19956.039079171154,-1306.0517001419537,-16616.0
t470,25147.61741291028,0.0,-0.0,0.0,0.0,0.0,0.0,-2709.5198347155256,-678.0975781947549,-21760.0,21767.75481634997,0.0,-2246.9,0.0,0.0,0.0,0.0,7648.4330991062425,-384.2879154562059,-26785.0,11517.30365308911,0.0,-1665.0,0.0,0.0,0.0,0.0,29191.480496501354,-1287.7841495904618,-37756.0,34209.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25907.0,14594.292042562733,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5985.0,43422.76213198049,0.0,-0.0,0.0,0.0,0.0,0.0,1802.0649620890126,-907.8270940694991,-44317.0,38256.217403148665,0.0,-0.0,0.0,0.0,0.0,0.0,-20214.796222981087,-1319.4211801675863,-16722.0
